









Frequency of observations in the selected location(s).:
Number of taxa: 	302

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot véloce	0.0434783	0.0659341	0.0882353	0.08125	0.0330579	0.0503145	0.0544218	0.0994475	0.2119816	0.1775148	0.3882979	0.4130435	0.443787	0.3546798	0.3224299	0.389313	0.314554	0.338403	0.2982456	0.2791519	0.2648649	0.3008475	0.2185792	0.295	0.2352941	0.2866667	0.2692308	0.1283186	0.2391304	0.2323944	0.1748252	0.2741935	0.3790323	0.338843	0.224	0.3684211	0.2820513	0.272	0.2566372	0.2631579	0.159292	0.147541	0.1030928	0.1121495	0.0987654	0.1022727	0.1071429	0.0923077	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0326087	0.043956	0.0392157	0.05625	0.0330579	0.0440252	0.0612245	0.0883978	0.1705069	0.0532544	0.2340426	0.1782609	0.1893491	0.2167488	0.2102804	0.1679389	0.1690141	0.1596958	0.1520468	0.1484099	0.1027027	0.1525424	0.1256831	0.135	0.0808824	0.1066667	0.1307692	0.0530973	0.0923913	0.1126761	0.1258741	0.1612903	0.1209677	0.1900826	0.168	0.3157895	0.2649573	0.208	0.1946903	0.1913876	0.1061947	0.147541	0.1030928	0.1121495	0.0740741	0.0795455	0.0625	0.0769231	
Orite à longue queue	0.1086957	0.0989011	0.0882353	0.11875	0.1487603	0.1006289	0.1564626	0.1381215	0.1843318	0.1656805	0.2180851	0.1869565	0.1538462	0.1330049	0.1728972	0.1717557	0.1267606	0.0912548	0.0584795	0.0883392	0.0540541	0.0508475	0.0163934	0.04	0.0294118	0.0333333	0.0230769	0.039823	0.0434783	0.0492958	0.034965	0.0645161	0.0645161	0.0826446	0.096	0.1503759	0.1452991	0.184	0.1415929	0.2440191	0.1327434	0.1311475	0.0412371	0.1495327	0.0987654	0.0568182	0.0535714	0.0846154	
Fauvette à tête noire	0.0326087	0.0	0.0098039	0.00625	0.0	0.0251572	0.0015	0.0110497	0.0138249	0.0118343	0.0638298	0.1173913	0.3076923	0.3152709	0.2897196	0.3587786	0.3239437	0.2661597	0.3157895	0.2685512	0.2702703	0.2627119	0.1912568	0.23	0.25	0.26	0.2769231	0.1858407	0.173913	0.1549296	0.1608392	0.2096774	0.1693548	0.1818182	0.176	0.1654135	0.1282051	0.104	0.1504425	0.0717703	0.0442478	0.057377	0.0515464	0.0280374	0.0246914	0.0113636	0.0178571	0.0076923	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0458015	0.084507	0.095057	0.0643275	0.0424028	0.0648649	0.0466102	0.0491803	0.035	0.0147059	0.08	0.0461538	0.0088496	0.0163043	0.0070423	0.0	0.0107527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140187	0.0229008	0.0046948	0.0114068	0.005848	0.0070671	0.0054054	0.0084746	0.0	0.005	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0053763	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0118343	0.0788177	0.1448598	0.148855	0.1643192	0.1292776	0.1403509	0.1166078	0.1189189	0.1483051	0.1256831	0.105	0.0367647	0.0733333	0.0153846	0.039823	0.0380435	0.028169	0.0629371	0.0752688	0.0241935	0.0330579	0.016	0.0075188	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.076087	0.0659341	0.0686275	0.04375	0.0413223	0.0314465	0.0748299	0.0497238	0.0368664	0.0177515	0.0744681	0.0347826	0.0236686	0.0394089	0.046729	0.0801527	0.0751174	0.0608365	0.0409357	0.0424028	0.0324324	0.0169492	0.0163934	0.015	0.0073529	0.0133333	0.0015	0.039823	0.0652174	0.0140845	0.020979	0.0322581	0.0403226	0.0578512	0.016	0.0300752	0.034188	0.104	0.079646	0.1578947	0.0973451	0.1803279	0.1958763	0.1588785	0.1234568	0.1022727	0.0714286	0.0769231	
Roitelet à triple bandeau	0.0326087	0.010989	0.0784314	0.025	0.0330579	0.0062893	0.0136054	0.0165746	0.0414747	0.0059172	0.0319149	0.0521739	0.0769231	0.0295567	0.0327103	0.0229008	0.028169	0.0152091	0.0292398	0.0176678	0.0	0.0084746	0.0054645	0.005	0.0	0.0066667	0.0153846	0.0088496	0.0108696	0.0070423	0.0	0.0	0.0241935	0.0247934	0.008	0.0150376	0.025641	0.032	0.0442478	0.0574163	0.0530973	0.0409836	0.0206186	0.0560748	0.0246914	0.0568182	0.0446429	0.0153846	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.1086957	0.1098901	0.127451	0.1	0.1404959	0.0880503	0.1156463	0.0994475	0.0599078	0.112426	0.1117021	0.1173913	0.0710059	0.0935961	0.0654206	0.0687023	0.0938967	0.0684411	0.0467836	0.0706714	0.0324324	0.0635593	0.0437158	0.04	0.0294118	0.0533333	0.1076923	0.0840708	0.0923913	0.084507	0.1678322	0.1505376	0.1693548	0.1818182	0.176	0.1428571	0.1367521	0.136	0.1327434	0.0909091	0.0884956	0.1147541	0.1443299	0.1495327	0.1604938	0.1477273	0.1071429	0.1923077	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.0434783	0.0549451	0.0882353	0.13125	0.0909091	0.1069182	0.1020408	0.1270718	0.156682	0.1183432	0.1702128	0.1565217	0.1420118	0.1330049	0.1214953	0.1259542	0.1314554	0.095057	0.0994152	0.1060071	0.1405405	0.0423729	0.0437158	0.045	0.0294118	0.1066667	0.1461538	0.119469	0.1467391	0.0704225	0.1468531	0.1236559	0.0725806	0.0743802	0.088	0.0827068	0.0769231	0.096	0.0707965	0.062201	0.0088496	0.0819672	0.0927835	0.0560748	0.0493827	0.0454545	0.0625	0.0692308	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.1413043	0.2197802	0.2156863	0.2625	0.3140496	0.2515723	0.2789116	0.2707182	0.2626728	0.2781065	0.287234	0.2826087	0.3431953	0.3004926	0.2943925	0.3167939	0.2629108	0.3155894	0.3216374	0.2862191	0.3081081	0.309322	0.2677596	0.315	0.2205882	0.26	0.2384615	0.2168142	0.2228261	0.1478873	0.1328671	0.1774194	0.1209677	0.0991736	0.136	0.1428571	0.1623932	0.2	0.1504425	0.2583732	0.2654867	0.3196721	0.2989691	0.2803738	0.2345679	0.2840909	0.2321429	0.2384615	
Cincle plongeur	0.0	0.010989	0.0	0.00625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet	0.423913	0.4065934	0.3823529	0.4125	0.4958678	0.427673	0.3673469	0.3535912	0.3133641	0.3254438	0.3776596	0.3347826	0.3076923	0.320197	0.2897196	0.351145	0.3615023	0.3726236	0.4502924	0.335689	0.427027	0.3855932	0.3934426	0.39	0.3529412	0.32	0.3076923	0.300885	0.2880435	0.2887324	0.3076923	0.311828	0.4516129	0.3553719	0.424	0.4285714	0.4786325	0.52	0.5132743	0.492823	0.5221239	0.5163934	0.6082474	0.4859813	0.4567901	0.4886364	0.4285714	0.4230769	
Grive draine	0.1304348	0.1098901	0.0980392	0.1375	0.1818182	0.1698113	0.1496599	0.0939227	0.0967742	0.0946746	0.0904255	0.0956522	0.1183432	0.08867	0.0794393	0.0496183	0.056338	0.0684411	0.0935673	0.0706714	0.0918919	0.1016949	0.0655738	0.095	0.0661765	0.06	0.1538462	0.079646	0.0706522	0.0633803	0.0909091	0.0967742	0.1048387	0.1157025	0.136	0.1804511	0.1623932	0.168	0.159292	0.1435407	0.1327434	0.1311475	0.2371134	0.1775701	0.1358025	0.1477273	0.1517857	0.1538462	
Grive musicienne	0.0978261	0.1428571	0.0882353	0.05	0.231405	0.2075472	0.3265306	0.2430939	0.2626728	0.1597633	0.2340426	0.2391304	0.2662722	0.2512315	0.2056075	0.2366412	0.2910798	0.2471483	0.3040936	0.2226148	0.2756757	0.2669492	0.2131148	0.27	0.1764706	0.24	0.1846154	0.1548673	0.0978261	0.0352113	0.027972	0.0322581	0.0403226	0.0330579	0.112	0.037594	0.2136752	0.264	0.2477876	0.2440191	0.2035398	0.1967213	0.1443299	0.1682243	0.0987654	0.1590909	0.125	0.0846154	
Grive mauvis	0.2065217	0.1758242	0.1372549	0.1125	0.1983471	0.1320755	0.1564626	0.1878453	0.1336406	0.1538462	0.1170213	0.0782609	0.0828402	0.0640394	0.0140187	0.0038168	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0512821	0.12	0.2389381	0.291866	0.3097345	0.3606557	0.3298969	0.3551402	0.2222222	0.3068182	0.2232143	0.1846154	
Merle noir	0.5326087	0.4505495	0.5294118	0.525	0.5785124	0.4842767	0.5510204	0.5248619	0.4654378	0.5325444	0.5053191	0.5347826	0.5739645	0.5615764	0.5280374	0.5610687	0.5586854	0.5627376	0.625731	0.5300353	0.5567568	0.5381356	0.568306	0.59	0.4705882	0.4933333	0.5	0.4734513	0.4347826	0.3450704	0.2307692	0.3763441	0.4112903	0.3471074	0.424	0.4511278	0.4273504	0.432	0.4778761	0.5502392	0.4955752	0.6147541	0.6494845	0.5607477	0.5432099	0.5681818	0.4910714	0.5615385	
Grive litorne	0.1413043	0.1318681	0.0784314	0.0875	0.0743802	0.1006289	0.0612245	0.038674	0.0460829	0.0295858	0.0212766	0.0130435	0.0015	0.0098522	0.0093458	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.048	0.1238938	0.1100478	0.159292	0.2131148	0.2164948	0.1775701	0.1851852	0.2272727	0.1875	0.1076923	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0098522	0.0046729	0.0076336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.010989	0.0	0.0	0.0	0.0	0.0068027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0114504	0.0751174	0.1140684	0.1988304	0.1978799	0.1351351	0.1271186	0.0983607	0.12	0.1029412	0.1466667	0.1076923	0.1327434	0.173913	0.0915493	0.1188811	0.1021505	0.0564516	0.0495868	0.0015	0.0	0.017094	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4021739	0.3956044	0.4411765	0.3625	0.4132231	0.3836478	0.3945578	0.3370166	0.3548387	0.3431953	0.3510638	0.3652174	0.3136095	0.3448276	0.2056075	0.2519084	0.3051643	0.2737643	0.2748538	0.1943463	0.1675676	0.1567797	0.1256831	0.14	0.0882353	0.1666667	0.2230769	0.1460177	0.2228261	0.1690141	0.1958042	0.2795699	0.3951613	0.4049587	0.408	0.5639098	0.6068376	0.552	0.4690265	0.5550239	0.4424779	0.5901639	0.4639175	0.4579439	0.5185185	0.4431818	0.375	0.4	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118343	0.044335	0.1028037	0.1068702	0.0704225	0.0532319	0.0526316	0.0706714	0.0540541	0.0423729	0.0054645	0.0	0.0073529	0.0133333	0.0	0.0044248	0.0054348	0.0	0.0	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092166	0.0059172	0.1276596	0.0913043	0.0828402	0.1231527	0.0981308	0.0458015	0.028169	0.0304183	0.0467836	0.0424028	0.0162162	0.029661	0.0327869	0.025	0.0220588	0.02	0.0230769	0.0132743	0.0326087	0.0704225	0.0629371	0.0215054	0.016129	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0268817	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0015	0.0	0.0038168	0.0046948	0.0038023	0.0116959	0.0106007	0.0216216	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0080645	0.0082645	0.008	0.0075188	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0217391	0.0015	0.0015	0.00625	0.0082645	0.0015	0.0068027	0.0165746	0.0184332	0.0118343	0.0425532	0.1130435	0.2011834	0.1527094	0.1775701	0.1603053	0.1830986	0.1178707	0.1461988	0.1519435	0.1621622	0.1355932	0.1530055	0.155	0.1102941	0.1133333	0.0384615	0.079646	0.0326087	0.028169	0.0559441	0.0913978	0.0967742	0.0826446	0.08	0.0601504	0.0683761	0.12	0.0353982	0.0287081	0.0530973	0.0327869	0.0206186	0.0093458	0.0123457	0.0113636	0.0178571	0.0307692	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147783	0.0046729	0.0305344	0.0140845	0.0228137	0.005848	0.0106007	0.0108108	0.0042373	0.0054645	0.0015	0.0	0.0066667	0.0015	0.0015	0.0054348	0.0422535	0.020979	0.0215054	0.0483871	0.0578512	0.016	0.0	0.0	0.008	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0434783	0.032967	0.0392157	0.025	0.0165289	0.0251572	0.0272109	0.0607735	0.0645161	0.0473373	0.0638298	0.0434783	0.0414201	0.0492611	0.0700935	0.0572519	0.0516432	0.0532319	0.0584795	0.0530035	0.027027	0.029661	0.0601093	0.045	0.0147059	0.0333333	0.0384615	0.0265487	0.0217391	0.028169	0.020979	0.0215054	0.016129	0.0578512	0.048	0.1203008	0.0769231	0.112	0.0973451	0.1196172	0.0973451	0.0655738	0.0206186	0.0560748	0.0493827	0.0340909	0.0015	0.0461538	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0130435	0.0177515	0.0344828	0.0420561	0.0381679	0.0234742	0.0190114	0.0	0.0	0.0054054	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.0108696	0.0070423	0.0015	0.0215054	0.0564516	0.0578512	0.024	0.0225564	0.008547	0.024	0.0015	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.2608696	0.2307692	0.2352941	0.2875	0.338843	0.3773585	0.3809524	0.3370166	0.3317972	0.4674556	0.4521277	0.473913	0.4260355	0.408867	0.3831776	0.370229	0.314554	0.3574144	0.4210526	0.3427562	0.3567568	0.2881356	0.2896175	0.285	0.1764706	0.16	0.1384615	0.0973451	0.1086957	0.1056338	0.1118881	0.1827957	0.1854839	0.1983471	0.192	0.3684211	0.3589744	0.384	0.3451327	0.3827751	0.2831858	0.3606557	0.2886598	0.3084112	0.2592593	0.2159091	0.2142857	0.1846154	
Moineau domestique	0.4130435	0.4395604	0.4411765	0.36875	0.3636364	0.3899371	0.3401361	0.2928177	0.3133641	0.4142012	0.3829787	0.4608696	0.4260355	0.4236453	0.3598131	0.3816794	0.4507042	0.4638783	0.5146199	0.4275618	0.5081081	0.3983051	0.557377	0.5	0.4338235	0.52	0.4461538	0.4911504	0.4293478	0.4366197	0.3706294	0.3494624	0.3790323	0.2727273	0.44	0.481203	0.3589744	0.392	0.4690265	0.4593301	0.3982301	0.4508197	0.4329897	0.4766355	0.4444444	0.4090909	0.4017857	0.4615385	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0	0.0038023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008547	0.008	0.0	0.0191388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.076087	0.043956	0.0784314	0.0625	0.0495868	0.0691824	0.0204082	0.038674	0.0184332	0.035503	0.0	0.0173913	0.0473373	0.0197044	0.0373832	0.019084	0.0516432	0.0494297	0.0409357	0.0353357	0.0216216	0.0169492	0.010929	0.025	0.0073529	0.0333333	0.0153846	0.0044248	0.0163043	0.028169	0.020979	0.016129	0.016129	0.0247934	0.048	0.0300752	0.0683761	0.104	0.1681416	0.1674641	0.1504425	0.1229508	0.1134021	0.0560748	0.0864198	0.0795455	0.0803571	0.0769231	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053191	0.0	0.0414201	0.0591133	0.1028037	0.0763359	0.0422535	0.0456274	0.0175439	0.0742049	0.0324324	0.0423729	0.0491803	0.035	0.0220588	0.0133333	0.0230769	0.0221239	0.0706522	0.056338	0.0979021	0.0967742	0.1370968	0.0991736	0.056	0.0225564	0.008547	0.0	0.0176991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.076087	0.0659341	0.0980392	0.1125	0.0909091	0.0628931	0.1020408	0.1325967	0.202765	0.2130178	0.25	0.3391304	0.3431953	0.3300493	0.3504673	0.2748092	0.2535211	0.2547529	0.2573099	0.254417	0.2432432	0.220339	0.2295082	0.225	0.2058824	0.2466667	0.2076923	0.2610619	0.1684783	0.1549296	0.0769231	0.1612903	0.1048387	0.1983471	0.224	0.3458647	0.2991453	0.376	0.2654867	0.2822967	0.1946903	0.2377049	0.3195876	0.2803738	0.1728395	0.2272727	0.25	0.0692308	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0053763	0.0	0.0	0.0	0.0	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076046	0.0	0.0070671	0.0054054	0.0042373	0.0054645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0978261	0.043956	0.0392157	0.05625	0.0743802	0.0440252	0.0408163	0.0773481	0.1059908	0.0710059	0.0851064	0.0869565	0.1420118	0.0985222	0.0934579	0.0534351	0.0375587	0.0228137	0.0350877	0.0424028	0.0216216	0.0169492	0.0163934	0.035	0.0073529	0.0266667	0.0076923	0.0088496	0.0271739	0.0140845	0.020979	0.0053763	0.0	0.0165289	0.096	0.112782	0.1880342	0.248	0.2566372	0.2248804	0.1769912	0.2131148	0.1649485	0.1401869	0.0987654	0.1022727	0.0892857	0.0692308	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0059172	0.0147783	0.0046729	0.0305344	0.056338	0.026616	0.0292398	0.0141343	0.0324324	0.0169492	0.0054645	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0070423	0.006993	0.0376344	0.0322581	0.0082645	0.04	0.0075188	0.008547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit des arbres ou P. à dos olive	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.010989	0.0098039	0.0	0.0082645	0.0125786	0.0136054	0.0	0.0230415	0.0118343	0.0638298	0.0304348	0.0177515	0.0098522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.0353982	0.0669856	0.0442478	0.0245902	0.0103093	0.0280374	0.0015	0.0227273	0.0	0.0076923	
Pipit maritime	0.0	0.010989	0.0098039	0.0	0.0082645	0.0	0.0	0.0110497	0.0184332	0.0059172	0.0	0.0	0.0	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0042373	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053763	0.0	0.0	0.0	0.0	0.0	0.016	0.0088496	0.0239234	0.0265487	0.0	0.0206186	0.0	0.0	0.0227273	0.0	0.0015	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	0.0	0.0	0.0	0.0	0.0043478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.008	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	
Pinson des arbres	0.4673913	0.4505495	0.4607843	0.31875	0.4132231	0.3962264	0.4081633	0.4198895	0.359447	0.4260355	0.4148936	0.4086957	0.4378698	0.4384236	0.3738318	0.3969466	0.370892	0.4410646	0.4502924	0.3745583	0.4378378	0.3559322	0.4153005	0.435	0.3529412	0.46	0.4384615	0.2920354	0.3097826	0.2887324	0.1888112	0.2795699	0.2419355	0.3057851	0.24	0.3082707	0.3504274	0.392	0.4513274	0.430622	0.3451327	0.4672131	0.4845361	0.4672897	0.4938272	0.5113636	0.3660714	0.4076923	
Pinson du Nord	0.0	0.0	0.0	0.00625	0.0165289	0.0	0.0	0.0	0.0046083	0.0236686	0.0159574	0.0043478	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024	0.0265487	0.0669856	0.0707965	0.0737705	0.0618557	0.0186916	0.0	0.0113636	0.0089286	0.0	
Grosbec casse-noyaux	0.1413043	0.0879121	0.0588235	0.10625	0.107438	0.1132075	0.1360544	0.0939227	0.0829493	0.0591716	0.0904255	0.1043478	0.0769231	0.0541872	0.0373832	0.0572519	0.084507	0.0532319	0.0643275	0.0777385	0.027027	0.029661	0.0218579	0.01	0.0	0.0266667	0.0230769	0.0132743	0.0108696	0.028169	0.013986	0.0	0.016129	0.0	0.0	0.0150376	0.0598291	0.088	0.1327434	0.1244019	0.0973451	0.1229508	0.1443299	0.1308411	0.1604938	0.1477273	0.0892857	0.1	
