









Frequency of observations in the selected location(s).:
Number of taxa: 	506

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland railleur	0.0401338	0.0434783	0.0421687	0.026694	0.0363636	0.0305344	0.0321101	0.0339426	0.04914	0.0361217	0.0697211	0.0873786	0.1237864	0.1202797	0.1175869	0.0974729	0.0942029	0.1140741	0.1478365	0.0827402	0.0962838	0.0518519	0.0455531	0.0774908	0.0804598	0.056872	0.0685841	0.0714286	0.0845771	0.0892308	0.1194805	0.0789474	0.0650289	0.057047	0.030888	0.0470348	0.0273224	0.056872	0.0660661	0.0577778	0.020979	0.0196078	0.0201005	0.0266667	0.0333333	0.0275229	0.0182648	0.0202952	
Mouette rieuse	0.4381271	0.384058	0.439759	0.3963039	0.3939394	0.4402036	0.2958716	0.3524804	0.4004914	0.4011407	0.4023904	0.4029126	0.3883495	0.3846154	0.3977505	0.3400722	0.3309179	0.2622222	0.3197115	0.2793594	0.2804054	0.2407407	0.2993492	0.4059041	0.4511494	0.478673	0.4358407	0.4268707	0.4776119	0.52	0.5636364	0.4539474	0.4378613	0.4798658	0.5637066	0.4785276	0.5218579	0.436019	0.3663664	0.3244444	0.3531469	0.3607843	0.3819095	0.4266667	0.4	0.4082569	0.4794521	0.398524	
Goéland d'Audouin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013986	0.0	0.0	0.0015	7.407E-4	0.0015	8.897E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0367893	0.0181159	0.0120482	0.0184805	0.0212121	0.0508906	0.0252294	0.0704961	0.1007371	0.1254753	0.1533865	0.2050971	0.2184466	0.2545455	0.1973415	0.199278	0.2278583	0.1896296	0.1610577	0.1396797	0.1216216	0.1037037	0.0802603	0.0756458	0.1063218	0.1137441	0.0995575	0.1088435	0.1293532	0.0707692	0.0753247	0.0509868	0.0375723	0.0352349	0.030888	0.0429448	0.057377	0.056872	0.045045	0.0533333	0.0454545	0.0313725	0.0351759	0.0177778	0.0333333	0.0321101	0.0136986	0.0184502	
Mouette rieuse ou M. mélanocéphale	0.0	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.0033445	0.0015	0.003012	0.0041068	0.0242424	0.0101781	0.0022936	0.0078329	0.0015	0.0015	0.001992	0.0012136	0.0	0.0015	0.0030675	7.22E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0022222	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Goéland pontique	0.0033445	0.0072464	0.0090361	0.0020534	0.0	0.0025445	0.0045872	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022222	0.0	0.0	0.0050251	0.0044444	0.0	0.0	0.0	0.0	
Goéland argenté	0.0033445	0.0	0.0	0.0	0.0	0.0025445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.6086957	0.5652174	0.6204819	0.5277207	0.530303	0.562341	0.4013761	0.5535248	0.5429975	0.5247148	0.5498008	0.5315534	0.5910194	0.5734266	0.5368098	0.5299639	0.5072464	0.4725926	0.4987981	0.4599644	0.4611486	0.4185185	0.462039	0.4557196	0.545977	0.5	0.4469027	0.4387755	0.4825871	0.5292308	0.5376623	0.4226974	0.3843931	0.4446309	0.465251	0.4621677	0.5245902	0.4691943	0.4264264	0.4444444	0.4685315	0.5921569	0.5678392	0.5777778	0.6	0.6376147	0.6392694	0.5479705	
Goéland brun	0.0267559	0.0217391	0.0451807	0.0205339	0.0212121	0.0203562	0.0091743	0.0078329	0.017199	0.0152091	0.0119522	0.0084951	0.0145631	0.0041958	0.0112474	0.0036101	0.0072464	7.407E-4	0.0015	0.0	0.0016892	0.0	0.0	0.001845	0.0	0.0023697	0.0044248	0.0	0.0	0.0	0.012987	0.0065789	0.0028902	0.0134228	0.0289575	0.0204499	0.0081967	0.0118483	0.015015	0.02	0.0034965	0.0078431	0.0150754	0.0222222	0.0133333	0.0137615	0.0136986	0.0110701	
goéland sp. (Larus sp.)	0.0015	0.0	0.0060241	0.0205339	0.0030303	0.0	0.0022936	0.0130548	0.004914	0.0038023	0.001992	0.0012136	0.0133495	0.0027972	0.002045	0.0072202	0.0088567	0.0074074	0.0012019	0.002669	0.0067568	0.0092593	0.0173536	0.0202952	0.0028736	0.0023697	0.0176991	0.0187075	0.0	0.0276923	0.0103896	0.0115132	0.0	0.0	0.003861	0.00818	0.0027322	0.0	0.009009	0.0015	0.0	0.0	0.0	0.0015	0.0033333	0.0	0.0045662	0.00369	
goéland ou mouette sp.	0.0	0.0036232	0.0060241	0.0041068	0.0	0.0101781	0.0022936	0.0052219	0.014742	0.0171103	0.0	0.0	0.0024272	0.0041958	0.002045	7.22E-4	0.0016103	0.0059259	0.0048077	0.0080071	0.0033784	0.0018519	0.0173536	0.001845	0.0	0.0047393	0.0022124	0.0017007	0.0049751	0.0061538	0.0077922	0.0016447	0.0101156	0.0067114	0.015444	0.0143149	0.0027322	0.0047393	0.0	0.0288889	0.006993	0.0039216	0.0015	0.0	0.0	0.0	0.0091324	0.00369	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012136	0.0055944	0.0531697	0.0953069	0.1723027	0.177037	0.2115385	0.1485765	0.1570946	0.1037037	0.1171367	0.1586716	0.1350575	0.1777251	0.1681416	0.1683673	0.1940299	0.2246154	0.2025974	0.1496711	0.0953757	0.0486577	0.027027	0.0224949	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0376214	0.0923077	0.1482618	0.1581227	0.2431562	0.2125926	0.2019231	0.1761566	0.1435811	0.1092593	0.143167	0.1678967	0.2068966	0.2796209	0.2433628	0.292517	0.3482587	0.3661538	0.3350649	0.1940789	0.0953757	0.0318792	0.0250965	0.006135	0.0027322	0.0	0.009009	0.0022222	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059761	0.032767	0.0849515	0.0741259	0.0817996	0.0454874	0.0338164	0.0340741	0.0324519	0.0177936	0.0067568	0.0166667	0.010846	0.0202952	0.0258621	0.0236967	0.0199115	0.0272109	0.0447761	0.1046154	0.0701299	0.0970395	0.1156069	0.1543624	0.1332046	0.0940695	0.068306	0.0734597	0.012012	0.0111111	0.0015	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0015	0.0036232	0.003012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0291262	0.0587413	0.0685072	0.0613718	0.0636071	0.0637037	0.0456731	0.0258007	0.0084459	0.0166667	0.0195228	0.0239852	0.0632184	0.0616114	0.0663717	0.0816327	0.0746269	0.1169231	0.0675325	0.0575658	0.0679191	0.0302013	0.019305	0.0102249	0.010929	0.0	0.009009	0.0022222	0.006993	0.0117647	0.0100503	0.0	0.0066667	0.0091743	0.0091324	0.001845	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0013986	0.0132924	0.0173285	0.0249597	0.0192593	0.0276442	0.0088968	0.0050676	0.0074074	0.0015	0.0092251	0.0172414	0.028436	0.0442478	0.0442177	0.0746269	0.0923077	0.0909091	0.0740132	0.0447977	0.0369128	0.0212355	0.00818	0.0054645	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027972	0.0015	0.0043321	0.0088567	0.0133333	0.0072115	0.0	0.0	0.0018519	0.0	0.001845	0.0	0.0015	0.0110619	0.0119048	0.0124378	0.0184615	0.0207792	0.0049342	0.0101156	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072816	0.1019417	0.1468531	0.1646217	0.1646209	0.1513688	0.1659259	0.1923077	0.1672598	0.1689189	0.1407407	0.1475054	0.199262	0.1810345	0.2061611	0.1836283	0.1751701	0.2014925	0.2492308	0.1350649	0.1167763	0.0968208	0.0604027	0.0366795	0.0224949	0.0163934	0.0165877	0.009009	0.0022222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010225	0.0	0.0	7.407E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.002045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.0668896	0.0289855	0.0512048	0.0328542	0.0181818	0.0534351	0.0504587	0.0339426	0.0589681	0.0285171	0.0438247	0.0679612	0.0995146	0.1160839	0.1257669	0.1046931	0.0603865	0.0688889	0.0757212	0.0685053	0.0388514	0.0388889	0.021692	0.0424354	0.066092	0.07109	0.0951327	0.0952381	0.1442786	0.1723077	0.1480519	0.1233553	0.1083815	0.1040268	0.1081081	0.1042945	0.1010929	0.1066351	0.0780781	0.0711111	0.0314685	0.0627451	0.0653266	0.0488889	0.06	0.0550459	0.0365297	0.0405904	
Sterne élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0047393	0.0066372	0.0085034	0.0049751	0.0061538	0.0025974	0.0049342	0.0014451	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne voyageuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0033445	0.0036232	0.0	0.0	0.0	0.0	0.0	0.002611	0.002457	0.0	0.0	0.0024272	0.0036408	0.006993	0.00818	0.0036101	0.0	0.0044444	0.0036058	0.0035587	0.0084459	0.0	0.0043384	0.0055351	0.0028736	0.0094787	0.0022124	0.005102	0.0049751	0.0030769	0.0051948	0.0065789	0.0072254	0.0050336	0.0135135	0.00409	0.0015	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001845	
Flamant du Chili	0.0	0.0036232	0.003012	0.0	0.0	0.0	0.0022936	0.002611	0.004914	0.0015	0.0059761	0.0012136	0.0015	0.0015	0.0	0.0015	8.052E-4	7.407E-4	0.0012019	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014451	0.0016779	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.3311037	0.3550725	0.3885542	0.3347023	0.3363636	0.3486005	0.2981651	0.3289817	0.3439803	0.365019	0.3924303	0.375	0.4308252	0.4181818	0.4498978	0.3877256	0.3446055	0.3392593	0.3713942	0.2927046	0.277027	0.2222222	0.2494577	0.3284133	0.3189655	0.3672986	0.3539823	0.3622449	0.4477612	0.4676923	0.4363636	0.3585526	0.3569364	0.3808725	0.4826255	0.3885481	0.4781421	0.4075829	0.3903904	0.3022222	0.2692308	0.2627451	0.2964824	0.3111111	0.3566667	0.4082569	0.3972603	0.3856089	
Flamant nain	0.006689	0.0072464	0.0180723	0.0225873	0.0212121	0.0152672	0.0137615	0.0182768	0.004914	0.0076046	0.001992	0.0169903	0.0072816	0.0027972	0.002045	7.22E-4	0.0048309	0.0022222	0.0012019	0.0015	0.0	0.0	0.0021692	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0014451	0.0016779	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0034965	0.0015	0.0050251	0.0	0.0033333	0.0015	0.0045662	0.0092251	
flamant sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1103679	0.0797101	0.1054217	0.110883	0.1272727	0.1094148	0.0802752	0.1070496	0.1056511	0.0893536	0.0956175	0.0813107	0.0776699	0.0685315	0.0408998	0.033213	0.0434783	0.037037	0.0528846	0.0560498	0.0523649	0.0425926	0.0520607	0.0811808	0.0948276	0.0521327	0.0995575	0.0884354	0.119403	0.1323077	0.1012987	0.1019737	0.0910405	0.0939597	0.1003861	0.0981595	0.1010929	0.0995261	0.0930931	0.0822222	0.1293706	0.0705882	0.1055276	0.1022222	0.1066667	0.0917431	0.1004566	0.0848708	
Grèbe à bec bigarré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0024876	0.0015	0.0025974	0.0015	0.0043353	0.0	0.0	0.0	0.0027322	0.0	0.0	0.0	0.0034965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe esclavon	0.0015	0.0	0.0	0.0020534	0.0060606	0.0050891	0.0068807	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	7.22E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0033333	0.0045872	0.0015	0.0055351	
Grèbe jougris	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.001992	0.0	0.0	0.0	0.0	7.22E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0015	0.0045662	0.0	
Grèbe huppé	0.1772575	0.1413043	0.1716867	0.1540041	0.1515152	0.1857506	0.1743119	0.151436	0.1277641	0.1749049	0.1613546	0.1699029	0.1529126	0.1426573	0.1226994	0.1018051	0.0909823	0.1274074	0.1310096	0.1192171	0.0810811	0.0648148	0.0911063	0.1143911	0.112069	0.1018957	0.1106195	0.127551	0.141791	0.1753846	0.1324675	0.1447368	0.1286127	0.1275168	0.1389961	0.1533742	0.1338798	0.0995261	0.0990991	0.1088889	0.1293706	0.0941176	0.1407035	0.1644444	0.1533333	0.1651376	0.173516	0.1420664	
Grèbe à cou noir	0.1605351	0.115942	0.1295181	0.0944559	0.1181818	0.086514	0.0894495	0.0548303	0.0540541	0.0475285	0.0517928	0.0376214	0.0315534	0.0111888	0.0163599	0.0064982	0.0072464	0.0074074	0.0036058	0.0015	0.0033784	0.0018519	0.0	0.0	0.0	0.0118483	0.0044248	0.0119048	0.0049751	0.0061538	0.0155844	0.0263158	0.0231214	0.033557	0.030888	0.0327198	0.0491803	0.0379147	0.033033	0.0355556	0.0559441	0.0392157	0.120603	0.1288889	0.11	0.1376147	0.1232877	0.1180812	
Grèbe esclavon ou G. à cou noir	0.0015	0.0	0.003012	0.0020534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grèbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0	
Plongeon catmarin	0.0100334	0.0	0.0090361	0.0015	0.0	0.0076336	0.0022936	0.002611	0.0	0.0	0.0015	0.0015	0.0	0.0013986	0.0	7.22E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0091743	0.0045662	0.0073801	
Plongeon arctique	0.006689	0.0144928	0.0060241	0.0041068	0.0030303	0.0050891	0.0068807	0.0052219	0.0015	0.0019011	0.001992	0.0015	0.0012136	0.0	0.0010225	7.22E-4	0.0016103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0045872	0.0091324	0.0055351	
Plongeon imbrin	0.0033445	0.0181159	0.0060241	0.0020534	0.0060606	0.0050891	0.0022936	0.0	0.0	0.0	0.0015	0.0024272	0.0012136	0.0027972	0.0	0.0	0.0	0.0	0.0	8.897E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0091743	0.0228311	0.0073801	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0022936	0.0	0.0	0.0	0.0	0.0	0.0012136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0015	0.0045662	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012136	0.0012136	0.0	0.0015	0.0	8.052E-4	0.0	0.0015	8.897E-4	0.0033784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.002611	0.007371	0.0057034	0.0039841	0.0121359	0.0145631	0.0013986	0.0051125	0.0101083	0.0088567	0.0111111	0.0180288	0.0080071	0.0016892	0.0018519	0.0021692	0.00369	0.0	0.0	0.0022124	0.0119048	0.0024876	0.0123077	0.0051948	0.0032895	0.0014451	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0045872	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	7.22E-4	0.0	7.407E-4	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin yelkouan	0.0301003	0.0108696	0.0210843	0.0061602	0.0030303	0.0076336	0.0045872	0.002611	0.004914	0.0057034	0.0015	0.0097087	0.006068	0.0015	0.0030675	0.0057762	0.0112721	0.0133333	0.0216346	0.019573	0.0084459	0.0037037	0.0043384	0.00369	0.0	0.0015	0.0044248	0.0034014	0.0024876	0.0123077	0.0103896	0.0015	0.0	0.0	0.0015	0.00409	0.0	0.0023697	0.0	0.0044444	0.0015	0.0039216	0.0015	0.0088889	0.0133333	0.0183486	0.0091324	0.0110701	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0022936	0.0	0.0	0.0	0.0	0.0012136	0.0012136	0.0015	0.0	0.0	8.052E-4	0.0	0.0	0.0053381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0025974	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	
Puffin yelkouan ou P. des Baléares	0.0	0.0	0.0	0.0020534	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0013986	0.0	7.22E-4	0.0	0.0	0.0036058	0.0	0.0	0.0	0.0	0.001845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016779	0.0	0.0015	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0050251	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0010225	0.001444	8.052E-4	7.407E-4	0.0036058	8.897E-4	0.0015	0.0018519	0.0	0.0	0.0	0.0023697	0.0	0.0017007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0	0.0045872	0.0	0.0	
Cigogne noire	0.0468227	0.0289855	0.0301205	0.0308008	0.0272727	0.0305344	0.0091743	0.0078329	0.007371	0.0057034	0.0039841	0.0024272	0.0036408	0.0055944	0.00409	0.001444	0.0032206	0.0014815	0.0060096	0.002669	0.0033784	0.0018519	0.0021692	0.001845	0.0057471	0.0023697	0.0022124	0.0085034	0.0124378	0.0461538	0.0233766	0.0509868	0.0390173	0.0402685	0.030888	0.0327198	0.0300546	0.0331754	0.03003	0.0288889	0.027972	0.0352941	0.0301508	0.0133333	0.0233333	0.0137615	0.0410959	0.0387454	
Cigogne blanche	0.1538462	0.1268116	0.1475904	0.1498973	0.1666667	0.1679389	0.1513761	0.2088773	0.1523342	0.1653992	0.2151394	0.217233	0.2014563	0.2293706	0.202454	0.1754513	0.178744	0.1807407	0.1706731	0.1921708	0.1908784	0.1425926	0.1713666	0.2232472	0.2385057	0.2180095	0.1946903	0.2040816	0.2114428	0.2061538	0.1402597	0.1217105	0.0881503	0.0838926	0.1196911	0.0756646	0.1448087	0.1445498	0.1051051	0.1288889	0.1153846	0.1764706	0.120603	0.1733333	0.14	0.1651376	0.1415525	0.1383764	
Fou de Bassan	0.0301003	0.0015	0.0210843	0.0061602	0.0015	0.0076336	0.0068807	0.0078329	0.004914	0.0038023	0.0039841	0.0036408	0.0084951	0.006993	0.00409	0.0043321	0.0040258	0.0081481	0.0132212	0.0071174	0.0084459	0.0092593	0.010846	0.001845	0.0028736	0.0047393	0.0022124	0.0068027	0.0015	0.0153846	0.0051948	0.0016447	0.0043353	0.0050336	0.0019305	0.006135	0.0054645	0.0023697	0.009009	0.0111111	0.0034965	0.0156863	0.0150754	0.0177778	0.03	0.0321101	0.0228311	0.0202952	
Cormoran pygmée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002457	0.0019011	0.001992	0.0012136	0.0012136	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0244755	0.0196078	0.0050251	0.0	0.0033333	0.0	0.0015	0.0	
Grand Cormoran	0.4849498	0.5217391	0.4879518	0.4825462	0.5060606	0.5165394	0.3944954	0.4516971	0.3857494	0.3897338	0.4043825	0.3592233	0.3592233	0.3286713	0.3026585	0.2397112	0.1876006	0.1792593	0.2247596	0.1868327	0.152027	0.1425926	0.1735358	0.1660517	0.183908	0.1706161	0.1858407	0.1615646	0.2587065	0.2646154	0.2805195	0.2368421	0.2023121	0.2365772	0.3166023	0.2903885	0.3825137	0.3507109	0.3483483	0.3155556	0.4475524	0.4392157	0.4773869	0.52	0.5	0.559633	0.5799087	0.4704797	
