









Frequency of observations in the selected location(s).:
Number of taxa: 	394

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grande Aigrette	0.3432836	0.25	0.195122	0.3472222	0.3382353	0.238806	0.3522727	0.3214286	0.2711864	0.3181818	0.3103448	0.3409091	0.1782178	0.212963	0.265625	0.2094017	0.1932367	0.2324841	0.2376238	0.1331361	0.089172	0.1300813	0.032967	0.1456311	0.1089744	0.088	0.1142857	0.1066667	0.2307692	0.2028986	0.2424242	0.2110092	0.2561983	0.3185185	0.2264151	0.1627907	0.2352941	0.2307692	0.1538462	0.1333333	0.3939394	0.2051282	0.25	0.3333333	0.2931034	0.28	0.4814815	0.2745098	
Héron cendré	0.3880597	0.2777778	0.2926829	0.4305556	0.4705882	0.3283582	0.4318182	0.4166667	0.3898305	0.3787879	0.3793103	0.4318182	0.3267327	0.3981481	0.3697917	0.3547009	0.3961353	0.3757962	0.4356436	0.2337278	0.1974522	0.2520325	0.1428571	0.3009709	0.2564103	0.152	0.2857143	0.2466667	0.3846154	0.4202899	0.4242424	0.3761468	0.5206612	0.4518519	0.3773585	0.3372093	0.3676471	0.3269231	0.3076923	0.2666667	0.4545455	0.3333333	0.35	0.3846154	0.5	0.52	0.7037037	0.4215686	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0340909	0.0792079	0.1851852	0.1197917	0.1623932	0.2077295	0.1783439	0.2079208	0.1301775	0.0764331	0.1219512	0.0659341	0.1165049	0.0961538	0.048	0.1142857	0.0666667	0.1428571	0.1304348	0.0909091	0.0366972	0.0413223	0.0074074	0.009434	0.0116279	0.0147059	0.0	0.0	0.0	0.0015	0.025641	0.0	0.0	0.0	0.0	0.037037	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Pélican blanc x P. frisé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0015	0.0113636	0.0119048	0.0	0.0	0.0015	0.0227273	0.009901	0.0185185	0.0208333	0.008547	0.0048309	0.0159236	0.0148515	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0144928	0.0151515	0.0275229	0.0578512	0.1037037	0.0471698	0.0813953	0.0294118	0.0192308	0.0192308	0.0	0.0606061	0.025641	0.025	0.0015	0.0015	0.0	0.037037	0.0	
Élanion blanc	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0151515	0.0	0.0015	0.0	0.0	0.0015	0.0042735	0.0	0.0031847	0.0049505	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	
Gypaète barbu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0031847	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0092593	0.0	0.0042735	0.0434783	0.0414013	0.0742574	0.0325444	0.0063694	0.0081301	0.021978	0.0015	0.025641	0.016	0.0666667	0.0533333	0.010989	0.0434783	0.030303	0.0366972	0.0413223	0.0222222	0.0	0.0116279	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0063694	0.0	0.0	0.0	0.0081301	0.010989	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0015	0.0	0.0227273	0.0	0.0	0.0	0.0172414	0.0	0.029703	0.0092593	0.0104167	0.0015	0.0144928	0.0063694	0.0148515	0.0443787	0.0015	0.0162602	0.043956	0.0097087	0.0192308	0.032	0.0285714	0.0066667	0.0	0.0434783	0.0015	0.0183486	0.0082645	0.0148148	0.009434	0.0116279	0.0294118	0.0	0.0015	0.0333333	0.0	0.025641	0.0	0.0	0.0172414	0.0	0.0	0.0098039	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0015	0.0151515	0.0517241	0.0568182	0.0792079	0.0555556	0.0625	0.0854701	0.0676329	0.066879	0.0990099	0.0473373	0.0191083	0.0162602	0.0879121	0.0485437	0.0384615	0.024	0.0571429	0.0866667	0.032967	0.0015	0.030303	0.0642202	0.0743802	0.0592593	0.0377358	0.0232558	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0597015	0.0555556	0.0015	0.0	0.0441176	0.0	0.0113636	0.0119048	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0512821	0.0015	0.0769231	0.0689655	0.0015	0.0015	0.0098039	
Hybride Aigle pomarin x A. criard	0.0149254	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle pomarin ou A. criard	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0015	0.0	0.0	0.0015	0.0	
Aigle botté	0.0746269	0.0277778	0.0731707	0.0416667	0.0735294	0.0298507	0.0568182	0.0595238	0.0508475	0.0606061	0.0344828	0.0113636	0.0015	0.0015	0.0052083	0.0042735	0.0096618	0.0031847	0.009901	0.0088757	0.0191083	0.0	0.0015	0.0	0.0	0.0015	0.0190476	0.0066667	0.0	0.0434783	0.0015	0.0	0.0082645	0.0296296	0.0188679	0.0116279	0.0147059	0.0192308	0.0576923	0.05	0.0015	0.1282051	0.025	0.1538462	0.0172414	0.04	0.0740741	0.0588235	
Aigle impérial	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0769231	0.0015	0.025641	0.0172414	0.0	0.0015	0.0	
Aigle royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.009901	0.0092593	0.0015	0.0	0.0	0.0015	0.0	0.0029586	0.0	0.0	0.0	0.0097087	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle de Bonelli	0.0149254	0.0015	0.0	0.0	0.0147059	0.0	0.0113636	0.0119048	0.0	0.0151515	0.0344828	0.0227273	0.0	0.0015	0.0015	0.0015	0.0096618	0.0031847	0.009901	0.0059172	0.0063694	0.0081301	0.010989	0.0097087	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0348837	0.0	0.0015	0.0	0.0166667	0.0015	0.0015	0.025	0.0	0.0015	0.0	0.0	0.0098039	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0597015	0.0555556	0.0731707	0.0694444	0.1176471	0.0895522	0.0909091	0.0238095	0.0508475	0.0454545	0.0517241	0.125	0.0792079	0.0555556	0.0208333	0.0128205	0.0096618	0.0031847	0.0247525	0.0147929	0.0191083	0.0081301	0.0015	0.0097087	0.0	0.0015	0.0190476	0.0066667	0.010989	0.0289855	0.030303	0.0550459	0.0247934	0.0740741	0.0377358	0.0813953	0.0588235	0.0384615	0.0576923	0.1166667	0.1515152	0.2051282	0.05	0.2051282	0.1551724	0.16	0.1111111	0.0784314	
Autour des palombes	0.0015	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029586	0.0	0.0	0.0015	0.0097087	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0148148	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Busard des roseaux	0.358209	0.3333333	0.2439024	0.3611111	0.4411765	0.4179104	0.3863636	0.3690476	0.2881356	0.4393939	0.2931034	0.3522727	0.1881188	0.212963	0.1666667	0.1623932	0.178744	0.156051	0.1138614	0.035503	0.0382166	0.0569106	0.010989	0.0291262	0.0064103	0.048	0.047619	0.0266667	0.0659341	0.057971	0.0909091	0.1559633	0.2975207	0.3185185	0.1698113	0.1976744	0.2205882	0.1730769	0.1538462	0.2	0.3030303	0.3076923	0.375	0.3333333	0.362069	0.44	0.4444444	0.372549	
Busard Saint-Martin	0.0746269	0.0015	0.0487805	0.0694444	0.0588235	0.0298507	0.0227273	0.047619	0.0169492	0.0606061	0.0015	0.0340909	0.0015	0.0092593	0.0015	0.0042735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0192308	0.0192308	0.0166667	0.030303	0.2051282	0.025	0.0769231	0.0517241	0.04	0.037037	0.0490196	
Busard pâle	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0092593	0.0104167	0.0128205	0.0096618	0.0254777	0.009901	0.0059172	0.0127389	0.0162602	0.0015	0.0194175	0.0192308	0.016	0.0095238	0.02	0.021978	0.0015	0.030303	0.0091743	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0029586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0447761	0.0555556	0.0487805	0.0833333	0.0441176	0.0447761	0.0227273	0.0595238	0.0169492	0.0454545	0.0517241	0.0568182	0.009901	0.0092593	0.0104167	0.017094	0.0048309	0.0127389	0.0148515	0.0059172	0.0127389	0.0162602	0.021978	0.0097087	0.0192308	0.008	0.0095238	0.0133333	0.010989	0.0289855	0.0151515	0.0015	0.0082645	0.0222222	0.009434	0.0348837	0.0588235	0.0192308	0.0192308	0.05	0.0015	0.0512821	0.05	0.1025641	0.0862069	0.16	0.037037	0.0588235	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0119048	0.0847458	0.1212121	0.2931034	0.4772727	0.3564356	0.3333333	0.328125	0.3418803	0.352657	0.3471338	0.4306931	0.2988166	0.3757962	0.3252033	0.2857143	0.4563107	0.3333333	0.224	0.3047619	0.3666667	0.2087912	0.0724638	0.0454545	0.0015	0.0	0.0592593	0.0188679	0.0116279	0.0	0.0015	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	0.0031847	0.0049505	0.0	0.0063694	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0015	0.0015	0.0	0.0	0.0	
Buse de Harris	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.4328358	0.3611111	0.3414634	0.4027778	0.3970588	0.2537313	0.3409091	0.3809524	0.220339	0.2424242	0.2758621	0.2159091	0.1584158	0.3055556	0.234375	0.1794872	0.1690821	0.1464968	0.1732673	0.1449704	0.1082803	0.0813008	0.0549451	0.0970874	0.1602564	0.112	0.0666667	0.1133333	0.1428571	0.057971	0.1818182	0.1100917	0.1322314	0.1851852	0.1603774	0.2093023	0.1617647	0.1346154	0.1923077	0.2333333	0.3636364	0.3589744	0.225	0.4871795	0.4482759	0.4	0.3703704	0.372549	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0042735	0.0	0.0031847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigle ou pygargue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0052083	0.0015	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.010989	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.009901	0.0277778	0.0208333	0.017094	0.0193237	0.0063694	0.019802	0.0118343	0.0191083	0.0162602	0.010989	0.0015	0.0576923	0.032	0.0095238	0.02	0.0015	0.0144928	0.0015	0.0091743	0.0	0.0074074	0.0377358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0049505	0.0015	0.0015	0.0081301	0.0	0.0097087	0.0064103	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0116279	0.0147059	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.009901	0.0092593	0.0104167	0.0042735	0.0096618	0.0063694	0.0049505	0.0015	0.0127389	0.0081301	0.0	0.0015	0.0	0.024	0.0	0.0133333	0.010989	0.0	0.0	0.0	0.0	0.0	0.0377358	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0015	0.0	0.0	0.0	0.0015	0.0149254	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.009901	0.0277778	0.0015	0.0015	0.0048309	0.0191083	0.0	0.0118343	0.0191083	0.0081301	0.010989	0.0015	0.0192308	0.048	0.0015	0.0015	0.010989	0.0144928	0.0	0.0183486	0.0	0.0074074	0.0015	0.0116279	0.0015	0.0015	0.0384615	0.0	0.0	0.025641	0.0	0.0	0.0	0.0015	0.0	0.0015	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0048309	0.0095541	0.0	0.0059172	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0149254	0.0277778	0.0487805	0.0555556	0.0015	0.0298507	0.0015	0.0357143	0.0015	0.0757576	0.1206897	0.1590909	0.1485149	0.2407407	0.1770833	0.1837607	0.1884058	0.1783439	0.2128713	0.1686391	0.1273885	0.1463415	0.1098901	0.0970874	0.1153846	0.192	0.1619048	0.14	0.2417582	0.1449275	0.1060606	0.0366972	0.0082645	0.0518519	0.0849057	0.0116279	0.0147059	0.0015	0.0	0.0166667	0.0606061	0.0	0.025	0.1282051	0.0172414	0.04	0.1111111	0.0686275	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0277778	0.078125	0.1666667	0.2463768	0.3089172	0.3316832	0.1982249	0.1847134	0.0731707	0.0769231	0.1262136	0.1858974	0.2	0.2	0.24	0.2857143	0.3478261	0.3939394	0.2568807	0.1652893	0.0740741	0.009434	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1641791	0.1666667	0.195122	0.2222222	0.1617647	0.1492537	0.1477273	0.202381	0.1864407	0.0909091	0.1034483	0.0909091	0.0594059	0.1388889	0.0833333	0.0769231	0.0869565	0.0573248	0.0693069	0.0621302	0.0764331	0.0731707	0.043956	0.0679612	0.0641026	0.072	0.1238095	0.08	0.2417582	0.2898551	0.2121212	0.2293578	0.2561983	0.362963	0.3867925	0.2790698	0.2352941	0.25	0.1538462	0.2	0.2424242	0.2820513	0.225	0.3076923	0.3275862	0.24	0.5185185	0.3137255	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0470085	0.0772947	0.0636943	0.1633663	0.0621302	0.0828025	0.0487805	0.0549451	0.0485437	0.1089744	0.12	0.1047619	0.18	0.0989011	0.2028986	0.1818182	0.0825688	0.0991736	0.0518519	0.0471698	0.0015	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0138889	0.0147059	0.0	0.0	0.0119048	0.0	0.0	0.0172414	0.0015	0.0	0.0092593	0.03125	0.0042735	0.0	0.0	0.0049505	0.0059172	0.0	0.0	0.010989	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0015	0.0183486	0.0165289	0.0148148	0.009434	0.0116279	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.0298507	0.0277778	0.0015	0.0138889	0.0	0.0149254	0.0340909	0.0357143	0.0508475	0.030303	0.0344828	0.0340909	0.0792079	0.1203704	0.046875	0.017094	0.0289855	0.0254777	0.049505	0.035503	0.1273885	0.0569106	0.0659341	0.038835	0.0384615	0.12	0.0761905	0.0333333	0.032967	0.0289855	0.030303	0.0183486	0.0495868	0.0814815	0.0471698	0.1046512	0.0735294	0.0576923	0.1730769	0.05	0.030303	0.0512821	0.075	0.0769231	0.0689655	0.08	0.0015	0.0588235	
Pic épeichette	0.0149254	0.0277778	0.0487805	0.0694444	0.0441176	0.0298507	0.0454545	0.0357143	0.0677966	0.0151515	0.0172414	0.0113636	0.049505	0.1018519	0.015625	0.008547	0.0144928	0.0031847	0.0049505	0.0088757	0.0191083	0.0162602	0.0549451	0.0	0.0320513	0.048	0.047619	0.0333333	0.021978	0.0144928	0.030303	0.0366972	0.0413223	0.0074074	0.0188679	0.0697674	0.0441176	0.0384615	0.0	0.0666667	0.0	0.0	0.05	0.025641	0.0517241	0.12	0.0	0.0196078	
Pic vert	0.0447761	0.0277778	0.097561	0.0555556	0.0294118	0.0015	0.1022727	0.0952381	0.1016949	0.0757576	0.1034483	0.1136364	0.0792079	0.1759259	0.046875	0.0299145	0.0434783	0.0191083	0.0742574	0.0473373	0.1210191	0.0731707	0.0879121	0.0679612	0.1410256	0.224	0.2095238	0.1133333	0.0549451	0.0289855	0.0454545	0.0733945	0.1487603	0.1259259	0.1320755	0.0930233	0.0882353	0.0576923	0.1153846	0.0833333	0.0015	0.0	0.05	0.0769231	0.0172414	0.04	0.0	0.0490196	
Pic vert ou P. de Sharpe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic noir	0.0015	0.0277778	0.0243902	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.009901	0.0015	0.015625	0.0	0.0015	0.0	0.0049505	0.0118343	0.0015	0.0015	0.0015	0.0097087	0.0128205	0.016	0.0095238	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0148148	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042735	0.0015	0.0063694	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0151515	0.0	0.0082645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.2537313	0.1666667	0.2682927	0.1944444	0.2647059	0.1343284	0.2727273	0.2142857	0.1525424	0.1060606	0.3275862	0.2272727	0.2079208	0.287037	0.1614583	0.1880342	0.1835749	0.1305732	0.2128713	0.0946746	0.1019108	0.1626016	0.1098901	0.1456311	0.1538462	0.112	0.152381	0.1666667	0.0769231	0.1304348	0.1818182	0.1192661	0.1157025	0.1333333	0.1698113	0.1744186	0.1911765	0.0961538	0.1538462	0.1833333	0.1515152	0.2051282	0.225	0.2564103	0.2586207	0.12	0.3703704	0.1666667	
