









Frequency of observations in the selected location(s).:
Number of taxa: 	396

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0043103	0.0160428	0.026738	0.029703	0.0439276	0.0138504	0.0412979	0.031348	0.0262467	0.0477816	0.0308989	0.0295652	0.0431373	0.0449438	0.0648649	0.0535714	0.0125523	0.0573477	0.0375	0.0340909	0.0490196	0.0177305	0.0114504	0.0	0.0067114	0.0	0.0	0.0015	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1818182	0.1576087	0.1138614	0.1496599	0.2021277	0.2149123	0.1832061	0.2075472	0.1939655	0.2513369	0.2299465	0.1419142	0.1317829	0.1578947	0.1150442	0.1630094	0.1233596	0.1296928	0.1264045	0.1252174	0.1294118	0.1910112	0.1783784	0.1026786	0.1171548	0.1469534	0.1416667	0.1505682	0.1470588	0.1808511	0.1984733	0.1621005	0.1812081	0.2114094	0.1976285	0.1625767	0.1118644	0.1287879	0.1231527	0.1896552	0.102459	0.1804878	0.1979695	0.1153846	0.141791	0.130137	0.2039801	0.2365385	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0015	0.0	0.0034014	0.0053191	0.004386	0.0015	0.004717	0.0086207	0.0106952	0.0053476	0.009901	0.005168	0.0083102	0.0	0.0031348	0.0026247	0.0015	0.008427	0.0034783	0.0078431	0.0015	0.0216216	0.0133929	0.0125523	0.0107527	0.0041667	0.0113636	0.004902	0.0141844	0.0114504	0.0114155	0.0100671	0.0	0.0039526	0.0	0.0	0.0037879	0.0	0.0015	0.0015	0.0015	0.0015	0.0048077	0.0037313	0.0015	0.0099502	0.0096154	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0083102	0.0058997	0.0031348	0.0015	0.0	0.002809	0.0017391	0.0	0.0	0.0054054	0.0	0.0	0.0035842	0.0041667	0.0028409	0.0	0.0035461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0058651	0.0054348	0.0049505	0.0068027	0.0	0.0087719	0.0	0.009434	0.0043103	0.0053476	0.0	0.0033003	0.0015	0.0027701	0.0058997	0.0	0.0026247	0.003413	0.0015	0.0017391	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0041667	0.0	0.0	0.0	0.0	0.0045662	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0068966	0.0040984	0.0	0.0050761	0.0048077	0.0	0.0068493	0.0	0.0019231	
Chevêche d'Athéna	0.0146628	0.0217391	0.019802	0.0408163	0.0053191	0.0219298	0.0114504	0.0235849	0.012931	0.0320856	0.0160428	0.0330033	0.0155039	0.0221607	0.0235988	0.0250784	0.0183727	0.0068259	0.0140449	0.013913	0.0156863	0.011236	0.0162162	0.0223214	0.0334728	0.0250896	0.0333333	0.0255682	0.0294118	0.0390071	0.0267176	0.0251142	0.0134228	0.0234899	0.0316206	0.0153374	0.0067797	0.0075758	0.0197044	0.0034483	0.0015	0.0195122	0.0015	0.0144231	0.0074627	0.0342466	0.0149254	0.025	
Chouette hulotte	0.0058651	0.0015	0.0148515	0.0136054	0.0212766	0.004386	0.0015	0.009434	0.0043103	0.0053476	0.0	0.0033003	0.0077519	0.0083102	0.0058997	0.0031348	0.007874	0.0068259	0.002809	0.0069565	0.0117647	0.0	0.0054054	0.0089286	0.0	0.0015	0.0015	0.0198864	0.004902	0.0106383	0.0038168	0.0022831	0.0067114	0.0167785	0.0	0.006135	0.0015	0.0113636	0.0015	0.0068966	0.0040984	0.0015	0.0015	0.0096154	0.0074627	0.0136986	0.0015	0.0134615	
Hibou moyen-duc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017391	0.0	0.0	0.0	0.0	0.0	0.0015	0.0041667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	
Hibou des marais	0.0029326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0152284	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0381232	0.0015	0.0049505	0.0015	0.0159574	0.0131579	0.0152672	0.0188679	0.0301724	0.0106952	0.0641711	0.0462046	0.0361757	0.0747922	0.0265487	0.0376176	0.0524934	0.0409556	0.0477528	0.0365217	0.0470588	0.0561798	0.0540541	0.0401786	0.0251046	0.0716846	0.0333333	0.0653409	0.0637255	0.0531915	0.0496183	0.0479452	0.0738255	0.0369128	0.027668	0.0153374	0.0101695	0.0151515	0.0098522	0.0068966	0.0122951	0.0097561	0.0050761	0.0048077	0.011194	0.0342466	0.0298507	0.0365385	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005168	0.0055402	0.0	0.0015	0.0026247	0.0015	0.0	0.0017391	0.0156863	0.0	0.0	0.0089286	0.0041841	0.0035842	0.0041667	0.0028409	0.004902	0.0	0.0038168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.085044	0.1086957	0.0544554	0.0986395	0.0851064	0.0614035	0.0458015	0.0613208	0.0646552	0.0320856	0.0534759	0.0429043	0.0258398	0.0166205	0.0530973	0.031348	0.0183727	0.0409556	0.0308989	0.0295652	0.054902	0.0674157	0.0432432	0.0535714	0.0376569	0.1075269	0.0708333	0.0880682	0.1029412	0.1347518	0.1374046	0.130137	0.1577181	0.1812081	0.1422925	0.1165644	0.0983051	0.0795455	0.1133005	0.0793103	0.0655738	0.1219512	0.0862944	0.2019231	0.1231343	0.1369863	0.1144279	0.1230769	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0029326	0.0	0.0	0.0	0.0053191	0.0	0.0038168	0.0015	0.0	0.0	0.0	0.0	0.002584	0.0027701	0.0	0.0031348	0.0026247	0.003413	0.002809	0.0052174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035461	0.0038168	0.0136986	0.0067114	0.0134228	0.0316206	0.0092025	0.0033898	0.0037879	0.0098522	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Pic épeiche	0.0909091	0.0652174	0.0445545	0.0612245	0.0904255	0.0701754	0.0725191	0.0801887	0.0732759	0.0909091	0.1069519	0.0792079	0.0852713	0.1108033	0.079646	0.0595611	0.0682415	0.0443686	0.0505618	0.0695652	0.0862745	0.0786517	0.0972973	0.1116071	0.0543933	0.1146953	0.0833333	0.1164773	0.0980392	0.1312057	0.1603053	0.1438356	0.1073826	0.1342282	0.1106719	0.0736196	0.0677966	0.0606061	0.0689655	0.0896552	0.0696721	0.0780488	0.0659898	0.0769231	0.0708955	0.0890411	0.0895522	0.1346154	
Pic épeichette	0.0	0.0	0.0	0.0	0.0053191	0.004386	0.0038168	0.0	0.0043103	0.0	0.0053476	0.0033003	0.0	0.0015	0.0029499	0.0	0.0026247	0.0	0.0	0.0	0.0	0.0	0.0	0.0044643	0.0125523	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0045662	0.0	0.0	0.0039526	0.0030675	0.0	0.0037879	0.0	0.0034483	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0	0.0038462	
Pic de Sharpe	0.0821114	0.0597826	0.0544554	0.047619	0.0904255	0.0614035	0.0648855	0.0896226	0.0646552	0.1229947	0.1016043	0.0858086	0.0956072	0.1218837	0.0884956	0.0595611	0.0629921	0.0682594	0.0758427	0.0608696	0.0745098	0.0280899	0.0648649	0.0580357	0.083682	0.1146953	0.0875	0.1079545	0.0980392	0.0992908	0.148855	0.0958904	0.0939597	0.0604027	0.0750988	0.0337423	0.0237288	0.0378788	0.0394089	0.0310345	0.0163934	0.0146341	0.0203046	0.0288462	0.0261194	0.0753425	0.0945274	0.1	
Faucon crécerelle	0.1143695	0.1576087	0.1386139	0.1020408	0.0851064	0.1842105	0.1030534	0.1037736	0.1336207	0.1550802	0.1176471	0.1353135	0.0801034	0.1274238	0.0914454	0.0909091	0.0577428	0.1023891	0.0674157	0.0921739	0.1372549	0.1348315	0.172973	0.1160714	0.125523	0.125448	0.1291667	0.0994318	0.1127451	0.1205674	0.129771	0.0981735	0.1308725	0.1543624	0.2134387	0.196319	0.1661017	0.155303	0.1871921	0.1827586	0.1762295	0.1463415	0.1725888	0.1442308	0.1455224	0.1506849	0.1691542	0.1653846	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0049505	0.0	0.0	0.004386	0.0015	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0	0.0	0.0	0.0103448	0.0163934	0.004878	0.0	0.0	0.0	0.0342466	0.0	0.0096154	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027701	0.0	0.0062696	0.0026247	0.003413	0.005618	0.0104348	0.0015	0.0	0.0	0.0089286	0.0041841	0.0107527	0.0166667	0.0113636	0.0294118	0.0319149	0.0267176	0.0136986	0.0167785	0.0234899	0.0118577	0.0030675	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.026393	0.0434783	0.0148515	0.037415	0.0265957	0.0219298	0.0267176	0.004717	0.0258621	0.0374332	0.0374332	0.0264026	0.0180879	0.0221607	0.0147493	0.031348	0.0183727	0.0273038	0.0224719	0.026087	0.0431373	0.0617978	0.0108108	0.0133929	0.0376569	0.0143369	0.0083333	0.0198864	0.0147059	0.0212766	0.0267176	0.0182648	0.033557	0.0234899	0.055336	0.0674847	0.0711864	0.0530303	0.08867	0.0655172	0.0819672	0.0682927	0.0507614	0.0288462	0.0671642	0.0273973	0.039801	0.0211538	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0	0.0	0.0	0.0017391	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0041667	0.0	0.0	0.0	0.0	0.0022831	0.0033557	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0034014	0.0	0.0	0.0	0.004717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0	0.003413	0.0	0.0017391	0.0	0.0	0.0	0.0	0.0	0.0	0.0041667	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0039526	0.0	0.0	0.0037879	0.0	0.0	0.0040984	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.004902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0293255	0.0108696	0.019802	0.0272109	0.0212766	0.004386	0.0305344	0.0188679	0.0301724	0.0588235	0.0106952	0.029703	0.0542636	0.0831025	0.0353982	0.0250784	0.023622	0.0	0.008427	0.0226087	0.0235294	0.005618	0.0108108	0.0044643	0.0502092	0.0071685	0.0166667	0.0198864	0.0245098	0.0319149	0.0152672	0.0159817	0.0167785	0.0234899	0.0158103	0.0153374	0.020339	0.0227273	0.0147783	0.0103448	0.0245902	0.0195122	0.0152284	0.0048077	0.0261194	0.0068493	0.0149254	0.0211538	
Ara bleu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0026247	0.0170648	0.008427	0.0017391	0.0078431	0.005618	0.0015	0.0044643	0.0125523	0.0107527	0.0	0.0028409	0.004902	0.0106383	0.019084	0.0273973	0.0033557	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0645161	0.0271739	0.029703	0.0170068	0.037234	0.0438596	0.0152672	0.0188679	0.0301724	0.0106952	0.0053476	0.0132013	0.005168	0.0166205	0.0088496	0.0094044	0.015748	0.0170648	0.0337079	0.0295652	0.027451	0.011236	0.027027	0.0089286	0.0125523	0.0250896	0.0416667	0.0284091	0.0392157	0.0319149	0.0381679	0.0456621	0.0637584	0.0536913	0.0632411	0.0429448	0.040678	0.0378788	0.0689655	0.0586207	0.0204918	0.0243902	0.0507614	0.0384615	0.0597015	0.0479452	0.0696517	0.0442308	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.019802	0.005168	0.0221607	0.0147493	0.0031348	0.0	0.0015	0.002809	0.0017391	0.0	0.0	0.0	0.0	0.0	0.0015	0.0083333	0.0028409	0.004902	0.0070922	0.0038168	0.0091324	0.0201342	0.0067114	0.0039526	0.0	0.0	0.0	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1231672	0.1032609	0.0643564	0.0714286	0.1170213	0.0745614	0.0763359	0.1132075	0.0775862	0.1122995	0.1069519	0.0825083	0.0775194	0.1218837	0.0825959	0.0971787	0.1128609	0.0784983	0.0814607	0.0973913	0.1215686	0.1179775	0.1405405	0.1339286	0.0962343	0.1003584	0.1125	0.1505682	0.1470588	0.1489362	0.1755725	0.1415525	0.1342282	0.1409396	0.1264822	0.0889571	0.0745763	0.0643939	0.0935961	0.1172414	0.057377	0.097561	0.0812183	0.1201923	0.0746269	0.1369863	0.1293532	0.1596154	
Pie bavarde	0.058651	0.0543478	0.0693069	0.0544218	0.0478723	0.0570175	0.0534351	0.0660377	0.0818966	0.0695187	0.0748663	0.039604	0.0620155	0.0415512	0.0442478	0.0188088	0.0314961	0.0443686	0.0280899	0.0452174	0.0588235	0.0337079	0.0324324	0.0401786	0.0376569	0.0573477	0.05	0.0454545	0.0686275	0.0673759	0.0572519	0.0525114	0.0536913	0.0805369	0.0948617	0.0490798	0.0677966	0.0795455	0.0492611	0.0689655	0.0409836	0.0390244	0.0609137	0.0673077	0.0485075	0.1027397	0.0746269	0.0961538	
Crave à bec rouge	0.0087977	0.0054348	0.009901	0.0170068	0.0159574	0.0307018	0.0038168	0.0141509	0.012931	0.0481283	0.0213904	0.009901	0.0284238	0.0443213	0.0235988	0.0219436	0.0131234	0.0273038	0.0168539	0.0104348	0.0078431	0.0280899	0.0594595	0.0446429	0.0041841	0.0286738	0.0083333	0.0170455	0.0098039	0.0070922	0.0229008	0.0091324	0.0167785	0.0201342	0.0158103	0.0	0.0067797	0.0151515	0.0049261	0.0068966	0.0040984	0.004878	0.0203046	0.0144231	0.0037313	0.0342466	0.0099502	0.0096154	
Corneille noire	0.2434018	0.2119565	0.1930693	0.1428571	0.2234043	0.2149123	0.1832061	0.2735849	0.1724138	0.2727273	0.2192513	0.1617162	0.2015504	0.2105263	0.1828909	0.169279	0.167979	0.1979522	0.1797753	0.1878261	0.1294118	0.1853933	0.2594595	0.2410714	0.1631799	0.1899642	0.1916667	0.1931818	0.245098	0.2340426	0.3320611	0.239726	0.2818792	0.2114094	0.2094862	0.1840491	0.1322034	0.2272727	0.1428571	0.2551724	0.1680328	0.195122	0.1878173	0.1875	0.1791045	0.2123288	0.2587065	0.3115385	
Grand Corbeau	0.0205279	0.0163043	0.009901	0.0015	0.0106383	0.0175439	0.0114504	0.0141509	0.0043103	0.0534759	0.0374332	0.0165017	0.0155039	0.0110803	0.0088496	0.0125392	0.0183727	0.0204778	0.0224719	0.0191304	0.0117647	0.011236	0.0378378	0.0089286	0.0041841	0.0143369	0.0083333	0.0085227	0.0	0.0035461	0.0038168	0.0022831	0.0167785	0.0100671	0.0039526	0.006135	0.0101695	0.0151515	0.0098522	0.0068966	0.0163934	0.0097561	0.0101523	0.0	0.0	0.0068493	0.0099502	0.0153846	
Mésange noire	0.1085044	0.0706522	0.0346535	0.047619	0.0691489	0.0526316	0.0496183	0.0801887	0.0775862	0.0802139	0.0962567	0.1122112	0.0723514	0.1246537	0.079646	0.0783699	0.0708661	0.0750853	0.0870787	0.0973913	0.0941176	0.0674157	0.0864865	0.0580357	0.0711297	0.0394265	0.0791667	0.0738636	0.1078431	0.106383	0.1183206	0.0958904	0.090604	0.0637584	0.0909091	0.0582822	0.0542373	0.0454545	0.0295567	0.0689655	0.0327869	0.0536585	0.0152284	0.0865385	0.0671642	0.0547945	0.0995025	0.1096154	
Mésange huppée	0.0498534	0.0706522	0.0148515	0.0272109	0.037234	0.0482456	0.019084	0.0518868	0.0301724	0.026738	0.0427807	0.0231023	0.0155039	0.0304709	0.0294985	0.0250784	0.0131234	0.0273038	0.0280899	0.04	0.054902	0.011236	0.0162162	0.0178571	0.0292887	0.0179211	0.0166667	0.0284091	0.0441176	0.0673759	0.0725191	0.0479452	0.0436242	0.0436242	0.0237154	0.0490798	0.0372881	0.0340909	0.0295567	0.0448276	0.045082	0.0195122	0.0203046	0.0432692	0.0373134	0.0410959	0.0298507	0.0596154	
Mésange bleue	0.2140762	0.2608696	0.1485149	0.1734694	0.287234	0.2149123	0.2366412	0.2783019	0.1982759	0.2941176	0.197861	0.2739274	0.3229974	0.2797784	0.2064897	0.2194357	0.1942257	0.2047782	0.2331461	0.146087	0.172549	0.1853933	0.2054054	0.1875	0.1506276	0.1899642	0.175	0.1704545	0.1813725	0.248227	0.3091603	0.2100457	0.238255	0.2248322	0.2055336	0.1564417	0.1694915	0.1856061	0.0837438	0.162069	0.1434426	0.1609756	0.1573604	0.1875	0.130597	0.1643836	0.1840796	0.2788462	
Mésange charbonnière	0.2463343	0.2173913	0.1683168	0.1836735	0.2765957	0.2061404	0.2480916	0.2783019	0.1853448	0.2459893	0.2566845	0.2673267	0.25323	0.33241	0.2123894	0.200627	0.1942257	0.21843	0.2022472	0.2191304	0.1686275	0.1404494	0.1513514	0.1607143	0.0962343	0.1326165	0.1125	0.1221591	0.1764706	0.1560284	0.2519084	0.2146119	0.2013423	0.1778523	0.1936759	0.1226994	0.1186441	0.1325758	0.1133005	0.2	0.1188525	0.1512195	0.1675127	0.2163462	0.130597	0.1780822	0.1741294	0.2980769	
paridé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038168	0.0022831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0029326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0087977	0.0380435	0.0148515	0.0170068	0.0319149	0.0438596	0.0305344	0.0377358	0.0172414	0.0481283	0.0481283	0.0231023	0.0413437	0.0415512	0.0353982	0.0344828	0.0288714	0.0273038	0.0308989	0.0243478	0.0235294	0.0393258	0.0432432	0.0178571	0.0083682	0.0071685	0.0166667	0.0085227	0.0098039	0.0106383	0.0343511	0.0182648	0.0234899	0.0503356	0.0395257	0.0337423	0.0169492	0.0227273	0.0147783	0.0310345	0.0122951	0.0146341	0.0050761	0.0144231	0.011194	0.0273973	0.0248756	0.0365385	
Alouette des champs	0.0293255	0.0380435	0.0247525	0.0340136	0.0159574	0.0657895	0.0381679	0.0283019	0.0387931	0.0588235	0.0320856	0.0132013	0.0284238	0.0360111	0.020649	0.0250784	0.0131234	0.0204778	0.0168539	0.0226087	0.0078431	0.0280899	0.0810811	0.0223214	0.0041841	0.0107527	0.0083333	0.0085227	0.0	0.0106383	0.0076336	0.0091324	0.0100671	0.0100671	0.0079051	0.0	0.0169492	0.0227273	0.0394089	0.062069	0.0901639	0.1121951	0.071066	0.0336538	0.0261194	0.0273973	0.039801	0.0576923	
Cochevis de Thékla	0.0029326	0.0	0.0	0.0	0.0	0.0087719	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0027701	0.0029499	0.0031348	0.0	0.003413	0.002809	0.0017391	0.0039216	0.005618	0.0054054	0.0044643	0.0	0.0	0.0	0.0028409	0.0	0.0	0.0038168	0.0	0.0033557	0.0033557	0.0	0.0	0.0	0.0037879	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0038462	
Cochevis huppé	0.0645161	0.0652174	0.0643564	0.0918367	0.0585106	0.1008772	0.0419847	0.0566038	0.0991379	0.0802139	0.0695187	0.039604	0.0335917	0.0360111	0.0383481	0.0438871	0.0498688	0.0853242	0.0533708	0.0504348	0.0862745	0.0337079	0.0540541	0.0625	0.0543933	0.0716846	0.0833333	0.0397727	0.0294118	0.0248227	0.0229008	0.0205479	0.0704698	0.0805369	0.1185771	0.1134969	0.0644068	0.0984848	0.1724138	0.0965517	0.1598361	0.1317073	0.0913706	0.1105769	0.1343284	0.0684932	0.039801	0.0634615	
Cochevis de Thékla ou C. huppé	0.0	0.0	0.0	0.0034014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027701	0.0	0.0	0.0	0.003413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0015	0.0	0.0015	0.0052174	0.0039216	0.0015	0.0	0.0	0.0083682	0.0035842	0.0	0.0	0.0	0.0015	0.0	0.0	0.0100671	0.0	0.0039526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.1935484	0.1793478	0.1386139	0.1870748	0.1914894	0.1929825	0.2175573	0.2641509	0.237069	0.3048128	0.3582888	0.2805281	0.2971576	0.3351801	0.3451327	0.4231975	0.335958	0.3720137	0.3679775	0.3113043	0.3176471	0.3539326	0.3621622	0.2678571	0.1966527	0.2329749	0.2208333	0.2017045	0.2205882	0.2269504	0.2519084	0.239726	0.2214765	0.2214765	0.2332016	0.2361963	0.1762712	0.1742424	0.1773399	0.2241379	0.1393443	0.2243902	0.1675127	0.2259615	0.1902985	0.1506849	0.2089552	0.2442308	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058997	0.0219436	0.0288714	0.0136519	0.0365169	0.0208696	0.0352941	0.0224719	0.0540541	0.0401786	0.0251046	0.046595	0.025	0.0170455	0.0245098	0.0886525	0.0534351	0.0410959	0.0503356	0.0302013	0.0513834	0.0092025	0.0	0.0037879	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite aquatique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022831	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035842	0.0	0.0085227	0.0245098	0.0283688	0.019084	0.0251142	0.0201342	0.0268456	0.0079051	0.0030675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
