









Frequency of observations in the selected location(s).:
Number of taxa: 	290

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0015	0.0151515	0.037037	0.0015	0.0	0.0263158	0.0166667	0.040404	0.0754717	0.0222222	0.0015	0.0015	0.0015	0.0090909	0.0096154	0.0069444	0.0015	0.0	0.0	0.0	0.0571429	0.0344828	0.0	0.0136986	0.0	0.0107527	0.0	0.025974	0.04	0.0	0.0	0.0363636	0.0869565	0.0	0.0015	0.0273973	0.038961	0.0	0.0625	0.0377358	0.0588235	0.0526316	0.0487805	0.0588235	0.0363636	0.0428571	0.0315789	0.1162791	
Roitelet à triple bandeau	0.0434783	0.030303	0.037037	0.0120482	0.0196078	0.0263158	0.0666667	0.0707071	0.0943396	0.0888889	0.0555556	0.0943396	0.0588235	0.0727273	0.0961538	0.0625	0.1123596	0.038961	0.0769231	0.1328125	0.0571429	0.1241379	0.0819672	0.0273973	0.0677966	0.0107527	0.0	0.025974	0.0	0.0015	0.0285714	0.1090909	0.0434783	0.0588235	0.0980392	0.0821918	0.012987	0.047619	0.03125	0.0566038	0.1176471	0.1315789	0.0	0.0294118	0.0181818	0.0015	0.0210526	0.0465116	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.1884058	0.1515152	0.1666667	0.1325301	0.1960784	0.2631579	0.3333333	0.1717172	0.2075472	0.2888889	0.2777778	0.3773585	0.2647059	0.0909091	0.1346154	0.0555556	0.0898876	0.0519481	0.1153846	0.140625	0.1714286	0.262069	0.2622951	0.2191781	0.1525424	0.311828	0.2625	0.2597403	0.2	0.2666667	0.2714286	0.3454545	0.2608696	0.1470588	0.254902	0.2054795	0.2207792	0.1111111	0.21875	0.0943396	0.0882353	0.1578947	0.2195122	0.1911765	0.1636364	0.1428571	0.1473684	0.2790698	
Grimpereau des jardins	0.0869565	0.0757576	0.0555556	0.0963855	0.1176471	0.1052632	0.15	0.1313131	0.2075472	0.1555556	0.2222222	0.1320755	0.2941176	0.0818182	0.2019231	0.1597222	0.1460674	0.1428571	0.1153846	0.2265625	0.2142857	0.2965517	0.2131148	0.2191781	0.1525424	0.2473118	0.275	0.2077922	0.32	0.2222222	0.2	0.3272727	0.3043478	0.1764706	0.2352941	0.1506849	0.1688312	0.0952381	0.09375	0.0754717	0.1176471	0.1315789	0.0487805	0.1617647	0.0545455	0.1	0.0631579	0.1627907	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.2028986	0.1969697	0.0740741	0.1325301	0.254902	0.1315789	0.2333333	0.1818182	0.2830189	0.1777778	0.1666667	0.3018868	0.2647059	0.2272727	0.2307692	0.2013889	0.2808989	0.2207792	0.1923077	0.2421875	0.2142857	0.2896552	0.2622951	0.2465753	0.220339	0.2043011	0.1	0.1168831	0.14	0.0888889	0.1285714	0.1272727	0.173913	0.0294118	0.0392157	0.0410959	0.1038961	0.1587302	0.09375	0.1886792	0.2941176	0.3421053	0.2439024	0.2352941	0.1818182	0.1571429	0.2315789	0.255814	
Étourneau sansonnet	0.2173913	0.1818182	0.1851852	0.253012	0.2352941	0.2763158	0.2666667	0.1919192	0.2641509	0.3111111	0.3055556	0.3773585	0.3676471	0.2727273	0.4134615	0.2847222	0.3932584	0.3116883	0.3076923	0.2890625	0.3714286	0.2689655	0.442623	0.3972603	0.3728814	0.311828	0.2125	0.2597403	0.18	0.2888889	0.2714286	0.2909091	0.2173913	0.3235294	0.2156863	0.3013699	0.2337662	0.2063492	0.3125	0.3018868	0.4117647	0.4210526	0.2195122	0.2794118	0.1636364	0.2142857	0.2631579	0.0465116	
Étourneau sansonnet ou É. unicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.115942	0.1515152	0.0740741	0.1686747	0.1372549	0.1315789	0.1166667	0.1414141	0.2264151	0.0888889	0.1111111	0.2641509	0.1617647	0.1090909	0.1730769	0.0833333	0.1123596	0.0	0.0576923	0.0859375	0.1142857	0.0827586	0.0819672	0.0958904	0.2542373	0.1290323	0.0875	0.1168831	0.04	0.0444444	0.0428571	0.0363636	0.0	0.0015	0.0588235	0.0547945	0.0649351	0.0793651	0.0625	0.0943396	0.2058824	0.1315789	0.1219512	0.0882353	0.0545455	0.1	0.0631579	0.1395349	
Grive musicienne	0.0869565	0.0151515	0.0	0.0240964	0.0588235	0.0921053	0.3	0.1818182	0.3018868	0.2666667	0.3611111	0.245283	0.2794118	0.2454545	0.1346154	0.1388889	0.1123596	0.1168831	0.1346154	0.203125	0.1571429	0.2068966	0.2459016	0.2054795	0.1864407	0.1397849	0.025	0.0519481	0.0015	0.0	0.0285714	0.1272727	0.0	0.0294118	0.0196078	0.0	0.0015	0.031746	0.0015	0.0566038	0.0294118	0.0015	0.0015	0.0	0.0	0.0285714	0.0105263	0.0	
Grive mauvis	0.057971	0.030303	0.0015	0.0015	0.0196078	0.0394737	0.0333333	0.0606061	0.0188679	0.0015	0.0277778	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03125	0.0188679	0.0294118	0.0789474	0.0015	0.0015	0.0545455	0.0285714	0.0015	0.0232558	
Merle noir	0.2753623	0.2575758	0.1666667	0.2409639	0.254902	0.2236842	0.2833333	0.2222222	0.3207547	0.4	0.4166667	0.4150943	0.5294118	0.5	0.5673077	0.5486111	0.6179775	0.4415584	0.5192308	0.640625	0.5571429	0.5517241	0.5081967	0.3835616	0.3728814	0.3763441	0.35	0.2597403	0.26	0.1333333	0.1428571	0.3454545	0.2608696	0.1176471	0.2156863	0.1369863	0.1298701	0.1587302	0.21875	0.2641509	0.3235294	0.3421053	0.2926829	0.1764706	0.2909091	0.2571429	0.2105263	0.3255814	
Grive litorne	0.057971	0.030303	0.037037	0.0120482	0.0	0.0263158	0.0166667	0.010101	0.0377358	0.0444444	0.0015	0.0015	0.0	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0188679	0.0	0.0015	0.0015	0.0147059	0.0015	0.0142857	0.0105263	0.0232558	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.011236	0.025974	0.0192308	0.078125	0.0	0.0344828	0.0491803	0.0273973	0.0508475	0.0537634	0.075	0.038961	0.04	0.0222222	0.0571429	0.0181818	0.0434783	0.0588235	0.0588235	0.0410959	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.3768116	0.3181818	0.2777778	0.313253	0.3137255	0.3815789	0.65	0.4242424	0.509434	0.6888889	0.6388889	0.5660377	0.5147059	0.4	0.3557692	0.2569444	0.2921348	0.3506494	0.3076923	0.3828125	0.2428571	0.3724138	0.3442623	0.2876712	0.2372881	0.2365591	0.2625	0.2597403	0.24	0.2	0.2571429	0.4545455	0.3043478	0.3823529	0.5490196	0.5068493	0.6233766	0.6825397	0.75	0.7169811	0.7058824	0.6842105	0.4146341	0.3382353	0.4	0.2857143	0.2631579	0.5348837	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1617647	0.2818182	0.5096154	0.4444444	0.4494382	0.2727273	0.2307692	0.296875	0.1857143	0.0965517	0.1147541	0.0684932	0.0508475	0.0645161	0.05	0.1038961	0.02	0.0666667	0.0142857	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0192308	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0285714	0.0727273	0.0434783	0.0294118	0.0196078	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0147059	0.0636364	0.1538462	0.0555556	0.0561798	0.0015	0.0384615	0.046875	0.1	0.0896552	0.0819672	0.0410959	0.0508475	0.0215054	0.0875	0.012987	0.02	0.0222222	0.0142857	0.0363636	0.0434783	0.0882353	0.0015	0.0136986	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0015	0.0015	0.0015	0.0	0.0	0.0394737	0.0015	0.0015	0.0377358	0.0888889	0.0833333	0.1886792	0.2352941	0.1363636	0.1730769	0.1041667	0.1235955	0.0649351	0.1346154	0.1015625	0.1428571	0.1793103	0.0655738	0.1369863	0.1355932	0.0752688	0.1125	0.0779221	0.1	0.0222222	0.1	0.1454545	0.1304348	0.1470588	0.1764706	0.109589	0.038961	0.031746	0.125	0.0377358	0.0588235	0.0263158	0.0015	0.0	0.0015	0.0	0.0	0.0015	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0869565	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.057971	0.0015	0.0015	0.0361446	0.0	0.0394737	0.0166667	0.0707071	0.0754717	0.2	0.2222222	0.3207547	0.2647059	0.1090909	0.1346154	0.1111111	0.1348315	0.0519481	0.0961538	0.0703125	0.1428571	0.1172414	0.147541	0.2328767	0.1864407	0.1612903	0.1	0.1168831	0.08	0.1111111	0.1	0.1272727	0.1304348	0.0588235	0.1176471	0.0821918	0.012987	0.031746	0.03125	0.0015	0.0588235	0.0263158	0.0243902	0.0735294	0.0363636	0.0142857	0.0315789	0.0232558	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0096154	0.0347222	0.011236	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0294118	0.0015	0.0136986	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Diamant mandarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.115942	0.0757576	0.0	0.0963855	0.0784314	0.0789474	0.1666667	0.1111111	0.1509434	0.3111111	0.1388889	0.1509434	0.2352941	0.1181818	0.1634615	0.0902778	0.1235955	0.012987	0.0576923	0.0546875	0.0285714	0.0551724	0.0655738	0.0547945	0.0338983	0.0322581	0.0625	0.0649351	0.04	0.0444444	0.0285714	0.0181818	0.0	0.0294118	0.0980392	0.0273973	0.012987	0.1428571	0.09375	0.1509434	0.2647059	0.2631579	0.0487805	0.1029412	0.0727273	0.1857143	0.1052632	0.0	
Moineau domestique	0.115942	0.1363636	0.037037	0.1204819	0.1372549	0.1578947	0.1	0.1818182	0.1132075	0.2	0.2222222	0.245283	0.3676471	0.1909091	0.2884615	0.2222222	0.247191	0.2207792	0.2692308	0.265625	0.3142857	0.2758621	0.3114754	0.3287671	0.3220339	0.3010753	0.3875	0.4155844	0.26	0.1555556	0.1714286	0.2727273	0.3478261	0.0882353	0.1176471	0.1232877	0.038961	0.1587302	0.1875	0.1132075	0.1176471	0.1842105	0.097561	0.1764706	0.1090909	0.0714286	0.1052632	0.0232558	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.03125	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0434783	0.030303	0.0185185	0.0240964	0.0392157	0.0921053	0.0166667	0.0505051	0.0015	0.0666667	0.1111111	0.0377358	0.0015	0.0015	0.0288462	0.0277778	0.0224719	0.025974	0.0384615	0.0390625	0.0571429	0.0344828	0.0015	0.0684932	0.0015	0.0645161	0.05	0.025974	0.0015	0.0015	0.0571429	0.1272727	0.1304348	0.0294118	0.0588235	0.0547945	0.0909091	0.1111111	0.125	0.0943396	0.1764706	0.1052632	0.0015	0.1029412	0.0363636	0.0571429	0.0315789	0.0232558	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0636364	0.1057692	0.125	0.0449438	0.025974	0.0015	0.0390625	0.0142857	0.0137931	0.0163934	0.0410959	0.0677966	0.0215054	0.0125	0.038961	0.04	0.0666667	0.1	0.0909091	0.0434783	0.0294118	0.0015	0.0273973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.1014493	0.1363636	0.1296296	0.1084337	0.0392157	0.1447368	0.1	0.1919192	0.1698113	0.4222222	0.4444444	0.4150943	0.2794118	0.2909091	0.3846154	0.2986111	0.4044944	0.2467532	0.2307692	0.3046875	0.2714286	0.2413793	0.2786885	0.2054795	0.2881356	0.3655914	0.275	0.4025974	0.28	0.3111111	0.3142857	0.3090909	0.3043478	0.4411765	0.3137255	0.3013699	0.3766234	0.3650794	0.40625	0.3207547	0.3529412	0.2368421	0.2439024	0.2794118	0.1818182	0.1428571	0.1789474	0.1395349	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.115942	0.0454545	0.0015	0.060241	0.0196078	0.0263158	0.0333333	0.0505051	0.0015	0.0444444	0.0277778	0.0754717	0.0735294	0.0363636	0.0096154	0.0069444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0136986	0.0649351	0.0634921	0.15625	0.0377358	0.0294118	0.1578947	0.1219512	0.1323529	0.0363636	0.0428571	0.0526316	0.0697674	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0566038	0.1911765	0.1	0.2019231	0.0972222	0.1011236	0.038961	0.0576923	0.0625	0.1	0.0965517	0.2295082	0.1369863	0.2033898	0.0967742	0.025	0.0909091	0.02	0.0666667	0.0428571	0.0181818	0.0869565	0.0294118	0.0196078	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.057971	0.1060606	0.1296296	0.0722892	0.0588235	0.0789474	0.05	0.0909091	0.0015	0.0444444	0.0277778	0.0377358	0.0147059	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025974	0.031746	0.25	0.2264151	0.2941176	0.3421053	0.3414634	0.2647059	0.2363636	0.2	0.0842105	0.1627907	
Pinson des arbres	0.4202899	0.530303	0.3148148	0.3373494	0.372549	0.3552632	0.5333333	0.3838384	0.5849057	0.5333333	0.6111111	0.6037736	0.5735294	0.5909091	0.6538462	0.6111111	0.5955056	0.5714286	0.5576923	0.59375	0.5285714	0.6827586	0.704918	0.6575342	0.5762712	0.483871	0.4625	0.4025974	0.24	0.4222222	0.2428571	0.4363636	0.3913043	0.2941176	0.372549	0.2876712	0.4155844	0.3968254	0.625	0.4716981	0.5	0.5	0.6585366	0.4558824	0.4909091	0.3857143	0.4315789	0.5581395	
Pinson du Nord	0.1014493	0.030303	0.0185185	0.0015	0.0392157	0.0263158	0.0666667	0.020202	0.0754717	0.0222222	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.03125	0.0188679	0.0015	0.0789474	0.0487805	0.0015	0.0363636	0.0142857	0.0526316	0.0697674	
Grosbec casse-noyaux	0.0434783	0.0454545	0.037037	0.0240964	0.0015	0.0394737	0.0333333	0.0606061	0.0754717	0.0666667	0.1111111	0.0566038	0.0147059	0.0636364	0.0288462	0.0416667	0.0224719	0.025974	0.0576923	0.015625	0.0428571	0.0827586	0.0327869	0.0684932	0.220339	0.0537634	0.05	0.1038961	0.0015	0.0444444	0.0015	0.0545455	0.0434783	0.0015	0.0	0.0136986	0.0015	0.0634921	0.03125	0.0566038	0.0882353	0.0263158	0.0015	0.0015	0.0363636	0.0285714	0.0315789	0.0015	
Bouvreuil pivoine	0.0289855	0.0151515	0.037037	0.0240964	0.0	0.0263158	0.0166667	0.010101	0.0188679	0.0	0.0	0.0188679	0.0	0.0090909	0.0096154	0.0069444	0.0015	0.0015	0.0	0.0015	0.0285714	0.0206897	0.0163934	0.0136986	0.0169492	0.0107527	0.0	0.025974	0.02	0.0	0.0428571	0.0	0.0	0.0	0.0196078	0.0	0.012987	0.015873	0.0	0.0	0.0015	0.0263158	0.0487805	0.0147059	0.0545455	0.0714286	0.0315789	0.0697674	
Verdier d'Europe	0.1014493	0.0909091	0.037037	0.0361446	0.0980392	0.0263158	0.05	0.0808081	0.0377358	0.1111111	0.0833333	0.1509434	0.2352941	0.1272727	0.2115385	0.1388889	0.1348315	0.0519481	0.0769231	0.09375	0.1428571	0.1586207	0.0819672	0.1506849	0.2033898	0.2258065	0.15	0.2597403	0.12	0.1111111	0.0571429	0.0545455	0.1304348	0.0294118	0.0392157	0.0136986	0.0649351	0.015873	0.0625	0.0377358	0.1176471	0.1578947	0.097561	0.0882353	0.0727273	0.0857143	0.0947368	0.0232558	
Linotte mélodieuse	0.0289855	0.0151515	0.0	0.0120482	0.0196078	0.0263158	0.0333333	0.010101	0.0943396	0.0888889	0.0833333	0.245283	0.2794118	0.1454545	0.2980769	0.1388889	0.1573034	0.0519481	0.0576923	0.0703125	0.1428571	0.1034483	0.1803279	0.1917808	0.2711864	0.2150538	0.2625	0.2857143	0.04	0.1333333	0.1285714	0.0181818	0.0869565	0.0588235	0.0980392	0.0273973	0.0779221	0.047619	0.125	0.0754717	0.0588235	0.1315789	0.0487805	0.0294118	0.0545455	0.0285714	0.0315789	0.0	
Sizerin flammé	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0015	0.0181818	0.0	0.0	0.0	
Chardonneret élégant	0.2028986	0.1060606	0.1111111	0.0722892	0.0784314	0.1052632	0.0833333	0.0808081	0.1132075	0.1777778	0.1111111	0.1886792	0.2647059	0.1909091	0.3173077	0.1944444	0.2134831	0.1038961	0.1153846	0.1328125	0.1857143	0.137931	0.1803279	0.2328767	0.2542373	0.2365591	0.325	0.3766234	0.14	0.2444444	0.2142857	0.1818182	0.1304348	0.1470588	0.1372549	0.0547945	0.038961	0.047619	0.125	0.1509434	0.0882353	0.2631579	0.1707317	0.2058824	0.0909091	0.1285714	0.1368421	0.0465116	
Serin cini	0.0015	0.0	0.0	0.0120482	0.0196078	0.0263158	0.0015	0.010101	0.0188679	0.0666667	0.0833333	0.0754717	0.1617647	0.0727273	0.1634615	0.0625	0.0561798	0.012987	0.0576923	0.0390625	0.0857143	0.0896552	0.0491803	0.1232877	0.0338983	0.0752688	0.0625	0.0909091	0.02	0.0222222	0.0571429	0.0	0.0	0.0294118	0.0015	0.0	0.0015	0.015873	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0181818	0.0	0.0	0.0015	
Tarin des aulnes	0.0434783	0.030303	0.037037	0.0843373	0.0784314	0.1052632	0.0	0.030303	0.0754717	0.0444444	0.1111111	0.0015	0.0441176	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038961	0.031746	0.0015	0.0377358	0.0588235	0.1315789	0.0487805	0.0147059	0.0363636	0.0285714	0.0526316	0.0465116	
Bruant proyer	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0166667	0.010101	0.0	0.0015	0.0555556	0.0377358	0.0588235	0.0363636	0.0673077	0.0763889	0.0561798	0.038961	0.0192308	0.0625	0.0571429	0.0413793	0.1311475	0.0821918	0.0508475	0.0430108	0.05	0.012987	0.02	0.0	0.0142857	0.0015	0.0	0.0	0.0196078	0.0015	0.0	0.015873	0.0015	0.0188679	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	
Bruant fou	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0015	0.0015	0.0015	0.0120482	0.0392157	0.0657895	0.05	0.0606061	0.0943396	0.1333333	0.1111111	0.1886792	0.1470588	0.0818182	0.0865385	0.0625	0.1123596	0.025974	0.0384615	0.046875	0.1	0.1241379	0.0655738	0.0821918	0.1864407	0.172043	0.0875	0.1818182	0.04	0.1111111	0.1	0.0363636	0.0015	0.0588235	0.0196078	0.0136986	0.038961	0.031746	0.0625	0.0377358	0.0294118	0.0789474	0.0243902	0.0441176	0.0	0.0142857	0.0210526	0.0	
Bruant jaune	0.0144928	0.030303	0.0185185	0.0015	0.0392157	0.0657895	0.0333333	0.040404	0.0188679	0.0015	0.0833333	0.0943396	0.1176471	0.0909091	0.0865385	0.0416667	0.0786517	0.038961	0.1153846	0.046875	0.0428571	0.0413793	0.0819672	0.0821918	0.220339	0.0967742	0.125	0.025974	0.02	0.0222222	0.0142857	0.0181818	0.0434783	0.0015	0.0015	0.0015	0.012987	0.015873	0.03125	0.0	0.0015	0.0526316	0.0	0.0294118	0.0015	0.0142857	0.0315789	0.0697674	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
