









Frequency of observations in the selected location(s).:
Number of taxa: 	405

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grèbe castagneux	0.1344538	0.0869565	0.1851852	0.1879699	0.1404959	0.1721311	0.128	0.0888889	0.1025641	0.1584158	0.1438849	0.0866667	0.0497238	0.0414201	0.0210526	0.03125	0.0228571	0.0533981	0.0588235	0.0530612	0.0692308	0.0916667	0.0504202	0.0693642	0.1333333	0.0909091	0.1104294	0.1368421	0.09	0.1505376	0.2434783	0.1925466	0.1525424	0.1630435	0.3243243	0.1683673	0.1596639	0.2147651	0.1489362	0.1209677	0.1557377	0.1702128	0.1232877	0.16	0.1932773	0.17	0.2093023	0.1734104	
Grèbe esclavon	0.0084034	0.0	0.0015	0.0	0.0015	0.0163934	0.0	0.0074074	0.0	0.0	0.0143885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0015	0.0	0.0	
Grèbe jougris	0.0	0.0108696	0.0123457	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0057803	
Grèbe huppé	0.092437	0.076087	0.1111111	0.112782	0.0578512	0.0983607	0.088	0.1111111	0.0769231	0.0693069	0.0719424	0.0266667	0.0220994	0.0236686	0.0421053	0.0429688	0.0342857	0.0242718	0.026738	0.0530612	0.0153846	0.025	0.0252101	0.0289017	0.037037	0.041958	0.0245399	0.0263158	0.04	0.0215054	0.0347826	0.0310559	0.0677966	0.0597826	0.0540541	0.0357143	0.0168067	0.033557	0.0015	0.0403226	0.0409836	0.0319149	0.0958904	0.04	0.0756303	0.12	0.0232558	0.1040462	
Grèbe à cou noir	0.0015	0.0434783	0.0246914	0.0676692	0.0495868	0.0409836	0.056	0.0592593	0.0128205	0.009901	0.0071942	0.0	0.0	0.0	0.0	0.0078125	0.0057143	0.0048544	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0	0.0	0.0	0.0	0.0	0.0112994	0.0108696	0.0	0.0	0.0	0.0067114	0.0	0.0322581	0.0081967	0.0319149	0.0410959	0.032	0.0504202	0.09	0.0116279	0.0231214	
Plongeon catmarin	0.0	0.0108696	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.009901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0106383	0.0273973	0.024	0.0015	0.01	0.0015	0.0115607	
Plongeon arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.0168067	0.0217391	0.0246914	0.0	0.0	0.0081967	0.032	0.0074074	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0336134	0.05	0.0015	0.0231214	
plongeon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0	0.0015	0.0403226	0.0163934	0.0	0.0410959	0.016	0.0	0.0	0.0	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0084034	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0105263	0.0	0.0	0.0	0.0	0.0056497	0.0054348	0.0	0.0	0.0084034	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0067114	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0134228	0.0	0.0	0.0	0.0	0.0273973	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.01	0.0	0.0	0.0062112	0.0	0.0	0.0	0.005102	0.0	0.0067114	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006135	0.0052632	0.01	0.0215054	0.0173913	0.0	0.0338983	0.0054348	0.0	0.0102041	0.0168067	0.0201342	0.0319149	0.0241935	0.0245902	0.0106383	0.0273973	0.016	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0	0.0015	0.0112994	0.0	0.0	0.005102	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0059172	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0107527	0.0	0.0062112	0.0112994	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0588235	0.0869565	0.0987654	0.0676692	0.0743802	0.0983607	0.12	0.0592593	0.1538462	0.1188119	0.1366906	0.16	0.1712707	0.1242604	0.0789474	0.0859375	0.0971429	0.1359223	0.1550802	0.0979592	0.1076923	0.075	0.0588235	0.1040462	0.1333333	0.0909091	0.1042945	0.0947368	0.07	0.172043	0.1652174	0.068323	0.0508475	0.076087	0.0900901	0.0561224	0.1008403	0.0604027	0.0319149	0.0241935	0.057377	0.0957447	0.0684932	0.096	0.1596639	0.08	0.1162791	0.0751445	
Fou de Bassan	0.0015	0.0108696	0.0015	0.0075188	0.0	0.0245902	0.0015	0.0074074	0.0	0.0015	0.0015	0.0066667	0.0055249	0.0059172	0.0157895	0.0	0.0015	0.0048544	0.0	0.0	0.0	0.0083333	0.0	0.0015	0.0074074	0.0	0.0184049	0.0157895	0.02	0.0215054	0.0173913	0.0186335	0.079096	0.0326087	0.0015	0.0204082	0.0504202	0.0536913	0.0531915	0.0564516	0.0327869	0.0425532	0.0273973	0.04	0.0252101	0.07	0.0	0.017341	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.2436975	0.3369565	0.3580247	0.3308271	0.2396694	0.3360656	0.296	0.2962963	0.2051282	0.2772277	0.2517986	0.2933333	0.3038674	0.1775148	0.1894737	0.21875	0.16	0.2475728	0.1390374	0.1918367	0.1769231	0.1333333	0.1176471	0.1618497	0.2518519	0.2167832	0.190184	0.2578947	0.23	0.2903226	0.2782609	0.2298137	0.2316384	0.2771739	0.3063063	0.1989796	0.2521008	0.3087248	0.287234	0.2983871	0.3032787	0.2765957	0.3013699	0.392	0.3697479	0.44	0.3255814	0.4046243	
Cormoran huppé	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0074074	0.0	0.0122699	0.0105263	0.0	0.0015	0.0	0.0	0.0056497	0.0108696	0.0	0.005102	0.0	0.0	0.0106383	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0108696	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0071942	0.0066667	0.0	0.0059172	0.0052632	0.0117188	0.0	0.0097087	0.0106952	0.0204082	0.0076923	0.0083333	0.0	0.0	0.0222222	0.006993	0.0122699	0.0157895	0.01	0.0215054	0.0086957	0.0	0.0056497	0.0054348	0.018018	0.0	0.0	0.0201342	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.0	0.0	0.0	
Ibis sacré	0.0	0.0	0.0123457	0.0	0.0015	0.0081967	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.1176471	0.1304348	0.2098765	0.1879699	0.0826446	0.1639344	0.12	0.1111111	0.1025641	0.1188119	0.1366906	0.1733333	0.1436464	0.1183432	0.1	0.125	0.1085714	0.1504854	0.0962567	0.1102041	0.0923077	0.05	0.0756303	0.0693642	0.1555556	0.0629371	0.1042945	0.1105263	0.14	0.1505376	0.2347826	0.1863354	0.180791	0.1847826	0.2972973	0.1785714	0.1428571	0.2013423	0.1808511	0.1854839	0.1229508	0.1595745	0.1232877	0.2	0.2268908	0.18	0.1511628	0.2196532	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0083333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0756303	0.076087	0.0740741	0.075188	0.0661157	0.1065574	0.072	0.0666667	0.0512821	0.0693069	0.028777	0.04	0.0110497	0.0177515	0.0	0.015625	0.0171429	0.0097087	0.0320856	0.0408163	0.0307692	0.025	0.0	0.0289017	0.0074074	0.020979	0.0184049	0.0473684	0.09	0.0645161	0.0782609	0.0372671	0.0451977	0.0217391	0.0990991	0.0357143	0.0336134	0.0738255	0.0319149	0.016129	0.0163934	0.0212766	0.0410959	0.072	0.1092437	0.09	0.0813953	0.0809249	
Aigrette garzette	0.2184874	0.2608696	0.2962963	0.2631579	0.1487603	0.2377049	0.248	0.2	0.1666667	0.2079208	0.2446043	0.3	0.3425414	0.2011834	0.2473684	0.25	0.2342857	0.3058252	0.2192513	0.2326531	0.2230769	0.2083333	0.1428571	0.2023121	0.2962963	0.2097902	0.2883436	0.4105263	0.29	0.3548387	0.3478261	0.3913043	0.3050847	0.3315217	0.4054054	0.3061224	0.2773109	0.2885906	0.2446809	0.3548387	0.2786885	0.2446809	0.3013699	0.352	0.3529412	0.28	0.2674419	0.3815029	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0588235	0.076087	0.1234568	0.0451128	0.0413223	0.0737705	0.064	0.0444444	0.0769231	0.0792079	0.1007194	0.1066667	0.0718232	0.0414201	0.0263158	0.0351563	0.0228571	0.0728155	0.0802139	0.0816327	0.0769231	0.05	0.0672269	0.0520231	0.1185185	0.0699301	0.1042945	0.1	0.15	0.1182796	0.1478261	0.1304348	0.0903955	0.1195652	0.0990991	0.1071429	0.0588235	0.0671141	0.0744681	0.0725806	0.1393443	0.0638298	0.109589	0.128	0.0840336	0.06	0.0697674	0.0693642	
Grande Aigrette	0.1428571	0.1413043	0.1975309	0.1954887	0.107438	0.1557377	0.128	0.0888889	0.1410256	0.1188119	0.1366906	0.1733333	0.160221	0.0887574	0.0421053	0.0859375	0.0514286	0.0873786	0.0481283	0.0530612	0.0538462	0.025	0.0084034	0.0751445	0.1185185	0.0699301	0.0736196	0.0789474	0.09	0.1397849	0.1913043	0.1801242	0.1581921	0.1576087	0.2342342	0.1479592	0.1596639	0.147651	0.1276596	0.1209677	0.1721311	0.1382979	0.1643836	0.248	0.2268908	0.19	0.2093023	0.2543353	
Héron cendré	0.2352941	0.25	0.2839506	0.2556391	0.1570248	0.2131148	0.24	0.162963	0.2307692	0.2079208	0.2158273	0.26	0.3149171	0.2544379	0.1789474	0.2382813	0.16	0.2718447	0.2192513	0.2571429	0.2230769	0.1833333	0.1512605	0.2312139	0.2518519	0.3006993	0.2576687	0.3368421	0.31	0.3763441	0.3304348	0.3602484	0.2824859	0.2934783	0.3783784	0.2806122	0.2689076	0.2348993	0.2659574	0.233871	0.204918	0.2659574	0.2191781	0.344	0.2941176	0.33	0.2674419	0.3641618	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0220994	0.0118343	0.0052632	0.0273438	0.0228571	0.0048544	0.0160428	0.0081633	0.0153846	0.0083333	0.0168067	0.0057803	0.0296296	0.020979	0.0490798	0.0421053	0.05	0.0322581	0.026087	0.0124224	0.0225989	0.0108696	0.0	0.005102	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081633	0.0	0.0	0.0168067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0420168	0.0326087	0.0246914	0.0451128	0.0082645	0.0409836	0.008	0.0148148	0.0128205	0.009901	0.0143885	0.02	0.0331492	0.0177515	0.0157895	0.015625	0.0057143	0.0194175	0.0053476	0.0	0.0076923	0.0	0.0	0.0015	0.0	0.0	0.006135	0.0315789	0.01	0.0107527	0.0347826	0.0496894	0.0621469	0.0543478	0.1171171	0.0357143	0.0672269	0.0738255	0.0531915	0.0564516	0.0015	0.0106383	0.0136986	0.072	0.0588235	0.03	0.0232558	0.017341	
Élanion blanc	0.0168067	0.0652174	0.0617284	0.0225564	0.0413223	0.0491803	0.024	0.0074074	0.0641026	0.029703	0.0015	0.0266667	0.0220994	0.0473373	0.0052632	0.0117188	0.0114286	0.0145631	0.0	0.0122449	0.0153846	0.0083333	0.0084034	0.0231214	0.0296296	0.034965	0.0306748	0.0263158	0.01	0.0430108	0.026087	0.0124224	0.0282486	0.0271739	0.0015	0.0153061	0.0084034	0.0067114	0.0212766	0.0241935	0.0245902	0.0638298	0.0547945	0.072	0.0504202	0.06	0.0465116	0.0462428	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0114286	0.0485437	0.026738	0.0040816	0.0153846	0.0015	0.0084034	0.0057803	0.0015	0.020979	0.0552147	0.0210526	0.01	0.0430108	0.0347826	0.0248447	0.0225989	0.0054348	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0071942	0.0133333	0.0055249	0.0118343	0.0105263	0.0078125	0.0015	0.0048544	0.0015	0.0040816	0.0076923	0.0083333	0.0015	0.0115607	0.0148148	0.020979	0.006135	0.0105263	0.02	0.0107527	0.0173913	0.0124224	0.0112994	0.0108696	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0055249	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0040816	0.0076923	0.0	0.0	0.0057803	0.0222222	0.013986	0.0184049	0.0052632	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0252101	0.0326087	0.0617284	0.0300752	0.0247934	0.0327869	0.024	0.0074074	0.0128205	0.009901	0.028777	0.02	0.0276243	0.0236686	0.0315789	0.0117188	0.0057143	0.0048544	0.0106952	0.0015	0.0076923	0.0083333	0.0084034	0.0	0.0148148	0.034965	0.0306748	0.0315789	0.03	0.0537634	0.026087	0.0559006	0.0225989	0.0543478	0.027027	0.0255102	0.0756303	0.0671141	0.0851064	0.0806452	0.0491803	0.0851064	0.0	0.064	0.0840336	0.05	0.0348837	0.0635838	
Autour des palombes	0.0	0.0	0.0493827	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0055249	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.1008403	0.1304348	0.1604938	0.1052632	0.0578512	0.1393443	0.112	0.0592593	0.1282051	0.0891089	0.1079137	0.1066667	0.0828729	0.0414201	0.0315789	0.0625	0.0571429	0.0291262	0.0374332	0.0244898	0.0153846	0.0333333	0.0252101	0.0346821	0.0222222	0.020979	0.0368098	0.0473684	0.02	0.0322581	0.0695652	0.0434783	0.0734463	0.0597826	0.1261261	0.0459184	0.0420168	0.0805369	0.106383	0.0887097	0.0901639	0.1276596	0.1369863	0.184	0.2184874	0.17	0.1511628	0.1734104	
Busard Saint-Martin	0.0252101	0.0108696	0.0246914	0.0015	0.0413223	0.0081967	0.008	0.0222222	0.0128205	0.019802	0.0143885	0.0015	0.0	0.0015	0.0052632	0.0078125	0.0114286	0.0048544	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.01	0.0	0.0521739	0.0124224	0.0	0.0	0.0015	0.0	0.0	0.0134228	0.0531915	0.0015	0.0	0.0425532	0.0136986	0.04	0.0084034	0.01	0.0465116	0.0231214	
Busard des marais	0.0084034	0.0108696	0.0123457	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0531915	0.0136986	0.016	0.0084034	0.03	0.0232558	0.0289017	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0052632	0.0015	0.0057143	0.0048544	0.0	0.0	0.0015	0.0015	0.0084034	0.0	0.0	0.0	0.006135	0.0	0.02	0.0107527	0.0	0.0062112	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0057803	
Milan royal	0.0084034	0.0	0.0	0.0	0.0	0.0015	0.0	0.0296296	0.0128205	0.009901	0.0	0.0133333	0.0220994	0.0236686	0.0157895	0.0015	0.0114286	0.0097087	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0148148	0.041958	0.0245399	0.0368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0084034	0.0469799	0.0531915	0.0322581	0.0245902	0.0425532	0.0136986	0.016	0.0252101	0.01	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0444444	0.2179487	0.3267327	0.3669065	0.38	0.5082873	0.4201183	0.3368421	0.40625	0.4	0.4951456	0.4491979	0.4571429	0.4615385	0.45	0.4033613	0.4682081	0.4592593	0.4195804	0.4785276	0.3631579	0.24	0.1182796	0.0173913	0.0186335	0.0	0.0	0.018018	0.0	0.0015	0.0067114	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
