









Frequency of observations in the selected location(s).:
Number of taxa: 	631

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Océanite tempête	1.605E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	8.31E-5	1.094E-4	0.0015	0.0012604	0.0020348	0.002094	0.0034894	0.0026322	0.0047096	0.0058631	0.0056804	0.0028425	0.0068568	0.0086697	0.0091543	0.0060622	0.0073298	0.0055999	0.0055753	0.0040761	0.0014453	0.0035781	0.0020888	0.0050803	3.403E-4	2.379E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite culblanc	1.605E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.094E-4	1.007E-4	0.0	1.507E-4	2.094E-4	0.0	0.0	9.81E-5	0.0	6.455E-4	4.264E-4	9.795E-4	8.528E-4	0.0013078	1.318E-4	5.236E-4	8.485E-4	7.744E-4	0.0010568	3.613E-4	0.001089	0.0013925	0.0018289	0.0	0.0	2.531E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.283E-4	0.0	0.0	0.0	0.0	
océanite sp. (croupion pâle)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.047E-4	2.251E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.421E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fulmar boréal	0.0282504	0.0254253	0.0391486	0.0426351	0.0348597	0.0425253	0.0432404	0.0463926	0.0435388	0.0380424	0.0514997	0.0615544	0.062757	0.0676915	0.081681	0.0747695	0.0739687	0.0699829	0.111963	0.1223905	0.1212438	0.1053579	0.1138408	0.0943878	0.0925825	0.0764265	0.0710631	0.0835873	0.0915293	0.0860215	0.0962045	0.1093194	0.0989309	0.0737184	0.0618961	0.0651572	0.0715619	0.051349	0.0341394	0.0379381	0.0323578	0.0291066	0.0202829	0.0257932	0.0367323	0.031875	0.0345257	0.0201014	
Pétrel des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.318E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pétrel gongon ou des Desertas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.094E-4	1.697E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.097E-4	0.0	0.0	0.0	0.0015	5.442E-4	4.264E-4	4.359E-4	0.0011861	6.283E-4	5.091E-4	1.549E-4	1.51E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.453E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.088E-4	0.0	5.812E-4	2.636E-4	4.188E-4	1.697E-4	3.097E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.094E-4	0.0	0.0	7.54E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.843E-4	4.359E-4	0.0021086	6.283E-4	0.0016969	6.195E-4	0.0010568	3.613E-4	0.0	0.0	2.032E-4	0.0	0.0014276	0.0015186	0.0015	0.0	0.0	0.0	0.0	0.0	
Puffin cendré, P. de Scopoli ou P. majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.318E-4	0.0	0.0	0.0	1.51E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	4.815E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.523E-4	0.0	1.247E-4	0.0	0.0	1.007E-4	1.05E-4	2.261E-4	1.047E-4	0.0	1.097E-4	1.962E-4	4.091E-4	2.582E-4	5.685E-4	0.0025033	0.0075327	0.0094449	0.0131787	0.0159162	0.0139148	0.0133189	0.0123792	0.0124052	0.0060672	0.0059182	0.0060963	0.0023818	0.0014276	0.002531	0.0026688	4.565E-4	8.816E-4	0.0015	0.0	0.0015	
Puffin des Anglais	4.815E-4	0.0	0.0	0.0	2.063E-4	3.747E-4	0.0015	3.411E-4	3.483E-4	0.0010282	3.773E-4	0.0015518	0.005179	0.0045847	0.0071081	0.00648	0.0076595	0.0077535	0.0129188	0.0188409	0.0169616	0.0168843	0.0185348	0.0220761	0.0317698	0.020914	0.0201819	0.0333043	0.0419272	0.0347283	0.040854	0.0324607	0.0263024	0.0223014	0.0215882	0.0144526	0.0056005	0.0040035	0.0079252	0.0032324	9.517E-4	0.0020248	0.0018682	0.0015978	8.816E-4	3.125E-4	3.11E-4	5.636E-4	
Puffin des Baléares	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.088E-4	2.843E-4	8.718E-4	9.225E-4	0.0013613	0.0011878	3.097E-4	6.039E-4	1.204E-4	1.556E-4	0.0	2.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Macaronésie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.047E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.318E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.81E-5	0.0	0.0	1.421E-4	0.0	0.0	1.453E-4	1.318E-4	0.0	0.0	0.0	1.51E-4	1.204E-4	0.0	0.0	0.0	0.0	2.379E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
puffin sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.549E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.251E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0202247	0.0126171	0.0138731	0.0131754	0.01217	0.0179843	0.0185316	0.0242197	0.0268199	0.0411269	0.0494246	0.067115	0.083473	0.0772654	0.0904103	0.0916341	0.1093117	0.1126775	0.1314988	0.1440199	0.1218721	0.1119991	0.1158149	0.114011	0.1280338	0.1218694	0.12834	0.1541141	0.1617396	0.155914	0.1704006	0.1687958	0.1564568	0.1539415	0.1628925	0.1888474	0.1932172	0.143255	0.1040439	0.0794488	0.0487747	0.0415085	0.0336269	0.0253367	0.0208639	0.0153125	0.0127527	0.0172835	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.697E-4	0.0	1.51E-4	1.204E-4	0.0	0.0	0.0	0.0	0.0	2.531E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.181862	0.1420379	0.1470924	0.1591414	0.1346947	0.1378794	0.1344864	0.1303087	0.1253918	0.1404483	0.1482739	0.1365576	0.1282559	0.1139428	0.1190922	0.0941264	0.1122661	0.0993858	0.1069215	0.1136484	0.1008271	0.1036695	0.1084668	0.1037088	0.1182165	0.1143816	0.1179648	0.1415977	0.1512223	0.1612903	0.1717185	0.1770681	0.1625658	0.1669506	0.1730072	0.1795736	0.1532358	0.1634465	0.1824832	0.1708064	0.1508446	0.156163	0.1595943	0.1394659	0.1416397	0.1346875	0.1284603	0.1472854	
Cormoran huppé	0.1195827	0.0911872	0.0967313	0.1082161	0.0913779	0.1058449	0.0894811	0.0958554	0.0928248	0.0853383	0.0863988	0.101125	0.1116527	0.0938511	0.1030054	0.0928803	0.1175183	0.1126775	0.1338095	0.1401764	0.1323422	0.1140252	0.1260145	0.1125392	0.1146714	0.1145107	0.1090108	0.1285372	0.1341671	0.1252543	0.14233	0.1411518	0.1332089	0.1314852	0.1410024	0.17307	0.1947729	0.1671018	0.1430604	0.1361007	0.1172972	0.1113642	0.0984788	0.0995207	0.1022627	0.1034375	0.1032659	0.1083975	
Grand Cormoran ou C. huppé	9.631E-4	0.0013382	0.0011403	7.402E-4	4.125E-4	9.367E-4	7.06E-4	0.0015351	1.742E-4	6.169E-4	0.0015091	0.0014225	9.139E-4	0.0013484	0.001247	0.0017446	0.0016413	0.0019132	0.0018906	0.0017334	0.002094	0.0010131	0.0013161	0.0027473	0.0013635	0.0015492	0.0025583	0.0019591	0.0025583	0.0033421	0.0028993	0.0032461	0.0018666	0.0021682	0.0018116	0.001927	0.0023335	0.0017406	0.0024385	0.0023818	0.0023793	0.0017717	0.0013344	0.0013696	0.0023509	3.125E-4	9.331E-4	0.002818	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.007E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	1.291E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	1.605E-4	0.0	0.0	1.48E-4	0.0	0.0	0.0	1.706E-4	5.225E-4	0.0	0.0	1.293E-4	0.0	1.348E-4	0.0	8.31E-5	1.094E-4	0.0	0.0015	7.54E-5	0.0	1.126E-4	0.0015	0.0	6.818E-4	5.164E-4	4.264E-4	0.0015	1.421E-4	0.0	0.0	0.0	0.0	9.292E-4	0.0	9.635E-4	0.0014001	0.002611	0.0012193	0.001361	0.0011896	7.593E-4	0.0015	4.565E-4	0.0015	0.0	3.11E-4	3.757E-4	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.697E-4	1.247E-4	8.308E-4	0.0015319	0.0016111	0.0011553	0.0012812	0.001047	9.005E-4	0.0012064	8.83E-4	6.818E-4	1.291E-4	7.106E-4	3.265E-4	7.106E-4	8.718E-4	9.225E-4	4.188E-4	3.394E-4	4.646E-4	1.51E-4	0.0015	0.0015557	0.0017406	2.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Butor étoilé	1.605E-4	0.0	0.0015	4.441E-4	2.063E-4	5.62E-4	0.0015	0.0015	0.0	0.0	0.0	1.293E-4	1.523E-4	0.0	1.247E-4	8.31E-5	1.094E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.727E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.701E-4	0.0	0.0	0.0	0.0	0.0	3.125E-4	9.331E-4	0.0	
Butor d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.014E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit Blongios	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.334E-4	1.741E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.091E-4	3.741E-4	1.662E-4	0.0015	1.007E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0288925	0.0196903	0.0171038	0.0199852	0.0185644	0.0187336	0.021179	0.0214907	0.0191571	0.0222085	0.0235805	0.0181042	0.0130998	0.013754	0.0133433	0.0078923	0.0064558	0.0070486	0.0059868	0.0048986	0.0048162	0.0047276	0.0058127	0.0070644	0.0070903	0.0072295	0.013502	0.0139312	0.0176236	0.0233944	0.0224038	0.0208377	0.019345	0.0233855	0.022192	0.0166205	0.0166459	0.0229765	0.0258078	0.0328343	0.0264097	0.0293597	0.0386976	0.0205433	0.0261534	0.026875	0.0230171	0.0246102	
Héron garde-boeufs	0.0	0.0	1.9E-4	1.48E-4	0.0	0.0	0.0	0.0	1.742E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.843E-4	0.0	0.0	0.0015	6.589E-4	1.047E-4	5.091E-4	0.0	0.0	4.818E-4	0.001089	0.0019147	0.0012193	6.805E-4	0.0016655	7.593E-4	2.669E-4	0.0015	5.877E-4	3.125E-4	0.0	0.0015	
Grande Aigrette	0.0048154	0.0036322	0.0032307	0.0035529	0.0041254	0.0035594	0.0037063	0.0035818	0.0019157	0.0030845	0.0035842	0.0012932	9.139E-4	0.0020227	0.0013717	8.308E-4	7.659E-4	0.0015104	4.201E-4	0.0010551	8.376E-4	4.502E-4	9.871E-4	0.0010793	8.181E-4	3.873E-4	0.0014213	0.0014149	0.0018476	0.0013078	0.0013179	0.002199	0.0027151	0.004801	0.0036232	0.0018066	0.0054449	0.0046997	0.0069092	0.0088465	0.0068998	0.010124	0.0042701	0.0034239	0.0035263	0.0021875	0.0024883	0.002818	
Héron cendré	0.1592295	0.1290384	0.1431015	0.1172465	0.1008663	0.1075309	0.102365	0.1011428	0.0990944	0.1116595	0.1199774	0.1130221	0.1083016	0.1171791	0.1253273	0.1207111	0.1400591	0.1392609	0.1338095	0.1373879	0.1306669	0.1324854	0.1415881	0.1329474	0.1423507	0.1376194	0.1425526	0.1584676	0.1640136	0.1804708	0.1739589	0.1717277	0.1668081	0.1754685	0.1707428	0.1841503	0.1824829	0.1966928	0.1690713	0.1617897	0.1610754	0.1548975	0.1422471	0.1342159	0.1172495	0.116875	0.1129082	0.1301897	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.046E-4	2.697E-4	0.0015	0.0015	0.0	0.0	1.05E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.81E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	1.556E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0011319	0.0046554	0.0137091	0.0200917	0.0254396	0.0223478	0.0248386	0.0241668	0.026993	0.0237395	0.0276411	0.0238631	0.0255538	0.0190345	0.02018	0.0174284	0.0204662	0.0251415	0.0224559	0.0281895	0.0251713	0.0232461	0.0183268	0.0137835	0.0058877	0.001927	4.667E-4	6.963E-4	2.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	6.029E-4	2.094E-4	0.0	2.193E-4	9.81E-5	1.364E-4	3.873E-4	4.264E-4	3.265E-4	0.0015	2.906E-4	1.318E-4	1.047E-4	1.697E-4	0.0	0.0	0.0	0.0	3.481E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.261E-4	2.094E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0060995	0.004588	0.0053212	0.003997	0.0063944	0.0091795	0.0065302	0.0080164	0.0094044	0.0078141	0.0090549	0.0090521	0.0114242	0.0109223	0.0091034	0.0098862	0.0117081	0.0126875	0.0128138	0.0144698	0.013297	0.0108059	0.0098706	0.0072606	0.0069539	0.0081332	0.0065378	0.008054	0.0081012	0.0107527	0.0090933	0.0064921	0.0071271	0.0105312	0.0076993	0.0060219	0.0066895	0.0076588	0.0081284	0.0064648	0.0061861	0.0065806	0.0040032	0.0034239	0.002057	0.004375	0.0040435	0.0054481	
Épervier d'Europe	0.0398074	0.0361308	0.0376283	0.0313842	0.0317657	0.0357812	0.0335334	0.0301893	0.0268199	0.0285832	0.0401811	0.0334928	0.0324448	0.0358684	0.0332959	0.0255878	0.0248386	0.0245695	0.0213213	0.0161278	0.0160193	0.0115939	0.016451	0.0157967	0.0182711	0.0187193	0.0204662	0.0289508	0.0341103	0.0409765	0.0347918	0.0363351	0.0383506	0.0374787	0.03593	0.0413104	0.0440261	0.0450827	0.0467385	0.044573	0.0449679	0.042774	0.0381639	0.0372061	0.0379077	0.0428125	0.0292379	0.0326883	
Autour des palombes	4.815E-4	0.0028675	0.0011403	8.882E-4	0.0018564	0.0020607	0.0019414	0.0025584	0.0053988	0.0030845	0.005848	0.0045261	0.0018279	0.0018878	0.0019953	0.0013292	7.659E-4	0.0010069	0.0010503	0.0012812	0.0011517	7.879E-4	6.58E-4	8.83E-4	6.818E-4	9.037E-4	4.264E-4	4.354E-4	9.949E-4	0.0023249	0.0013179	0.0010471	8.485E-4	3.097E-4	7.548E-4	3.613E-4	6.223E-4	0.0012185	0.0014225	0.0011909	0.0023793	2.531E-4	8.006E-4	2.283E-4	0.0011754	9.375E-4	0.0015	9.393E-4	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.348E-4	0.0	0.0	0.0	0.0	1.05E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.088E-4	1.421E-4	0.0	0.0	0.0	0.0	0.0	1.51E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0012841	7.647E-4	0.0019004	0.0013323	0.0014439	0.0020607	0.0015884	0.0018762	0.0010449	0.0018507	0.0016978	0.0015518	0.0013709	0.0031014	0.0062352	0.0045692	0.0056899	0.0064445	0.0046214	0.0051247	0.0025128	0.0050653	0.0027418	0.0034341	0.0034088	0.0024529	0.0028425	0.0038093	0.0048323	0.0058123	0.0064576	0.0050262	0.004412	0.0044912	0.0034722	0.0042153	0.0024891	0.0048738	0.0020321	0.0023818	0.003093	7.593E-4	0.0026688	6.848E-4	5.877E-4	9.375E-4	3.11E-4	9.393E-4	
Busard Saint-Martin	0.00626	0.0086026	0.0057013	0.0065137	0.007632	0.0125515	0.0090011	0.0095514	0.0081853	0.0059634	0.005848	0.0096987	0.0114242	0.0107875	0.0084799	0.0112985	0.0149907	0.0133924	0.017015	0.0152235	0.0129829	0.0131697	0.0178767	0.0116758	0.0084538	0.0086496	0.0055429	0.0100131	0.0142126	0.0106074	0.0154191	0.0121466	0.01103	0.0142481	0.0173611	0.0203541	0.023491	0.0217581	0.0227596	0.0182035	0.0114204	0.0091116	0.0080064	0.0077608	0.0091096	0.0065625	0.0080871	0.0061995	
Busard pâle	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.31E-5	2.188E-4	4.028E-4	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	1.51E-4	3.613E-4	3.111E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Busard Saint-Martin x B. pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.51E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.549E-4	1.51E-4	0.0	0.0	1.741E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0200642	0.0143376	0.0146332	0.015396	0.0138201	0.0151742	0.0174726	0.0172267	0.0193312	0.0205634	0.0220713	0.0262511	0.0251333	0.0200917	0.0182068	0.0178616	0.0137871	0.0172188	0.0205861	0.0204235	0.0221966	0.0178973	0.0191928	0.0191327	0.015135	0.0171702	0.0152075	0.013387	0.0139284	0.0126417	0.0131787	0.0093194	0.0108603	0.0120799	0.0084541	0.0105986	0.0094897	0.0120104	0.0113798	0.0144607	0.0123721	0.0124019	0.0120096	0.0100434	0.0085219	0.01	0.0108865	0.0161563	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	3.283E-4	1.007E-4	2.101E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.51E-4	1.204E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.283E-4	0.0	0.0	0.0	0.0	
