









Frequency of observations in the selected location(s).:
Number of taxa: 	326

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Autour des palombes	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.1875	0.2666667	0.0810811	0.25	0.21875	0.0731707	0.1529412	0.1034483	0.04	0.0	0.0015	0.0566038	0.1458333	0.0512821	0.0333333	0.0379747	0.0449438	0.0721649	0.0666667	0.05	0.0357143	0.02	0.0921053	0.0277778	0.0140845	0.0151515	0.0606061	0.056	0.0666667	0.0454545	0.1833333	0.0454545	0.173913	0.0588235	0.0338983	0.0833333	0.0	0.0384615	0.1891892	0.1724138	0.0555556	0.1666667	0.1428571	0.2	0.125	0.15	0.1111111	0.1805556	
Busard Saint-Martin	0.0625	0.0666667	0.1081081	0.109375	0.125	0.0015	0.0235294	0.0	0.0015	0.0	0.0	0.0188679	0.0	0.025641	0.0166667	0.0015	0.0224719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0015	0.0	0.008	0.0222222	0.0454545	0.0	0.0	0.0015	0.0392157	0.0	0.0333333	0.0151515	0.0	0.0540541	0.0229885	0.0	0.0	0.0	0.12	0.0416667	0.0	0.037037	0.0972222	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0166667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0015	0.0	0.0103093	0.0	0.0125	0.0	0.0	0.0015	0.0015	0.0	0.0151515	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à tête blanche	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.34375	0.6	0.4864865	0.390625	0.28125	0.097561	0.1529412	0.2413793	0.2	0.12	0.2631579	0.2264151	0.25	0.1538462	0.3	0.1898734	0.2134831	0.1546392	0.12	0.15	0.125	0.19	0.2894737	0.1527778	0.1690141	0.1515152	0.2272727	0.184	0.2444444	0.1931818	0.2	0.1666667	0.4347826	0.2352941	0.1525424	0.1833333	0.1212121	0.2115385	0.4054054	0.2873563	0.2222222	0.1666667	0.0015	0.28	0.0416667	0.25	0.2592593	0.2361111	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0138889	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0	0.027027	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.011236	0.0	0.0	0.0	0.0	0.01	0.0015	0.0015	0.0140845	0.0151515	0.0015	0.0	0.0222222	0.0	0.0	0.0151515	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0015	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0222222	0.0015	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	
Chouette hulotte	0.0625	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0126582	0.011236	0.0309278	0.0266667	0.0015	0.0015	0.01	0.0	0.0	0.0	0.030303	0.0	0.008	0.0444444	0.0015	0.0333333	0.030303	0.0015	0.0196078	0.0015	0.05	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Hibou moyen-duc	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0140845	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0015	0.1333333	0.027027	0.0	0.0	0.0015	0.0117647	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0015	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.03125	0.0666667	0.0	0.015625	0.03125	0.0	0.0235294	0.0	0.0	0.0	0.0015	0.0015	0.0	0.025641	0.0	0.0126582	0.011236	0.0103093	0.0	0.0125	0.0178571	0.0015	0.0015	0.0555556	0.0	0.0015	0.030303	0.032	0.0015	0.0795455	0.05	0.030303	0.0434783	0.0784314	0.1016949	0.1	0.0454545	0.0192308	0.1621622	0.1149425	0.0015	0.0833333	0.0	0.08	0.0833333	0.05	0.0	0.0416667	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.030303	0.0	0.0	0.0015	0.0	0.0151515	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeiche	0.0625	0.2	0.027027	0.03125	0.0625	0.0	0.0352941	0.0689655	0.04	0.16	0.0526316	0.1320755	0.0833333	0.025641	0.05	0.0886076	0.0449438	0.0206186	0.0015	0.0625	0.0	0.03	0.0394737	0.0555556	0.0422535	0.030303	0.0151515	0.064	0.0444444	0.0568182	0.05	0.0015	0.0	0.0392157	0.0338983	0.0333333	0.0	0.0015	0.0810811	0.045977	0.1666667	0.1666667	0.0	0.0015	0.0015	0.1	0.0015	0.0555556	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0114943	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.09375	0.1333333	0.1621622	0.046875	0.0625	0.0	0.0235294	0.0344828	0.04	0.04	0.0526316	0.1132075	0.0416667	0.1025641	0.1166667	0.0759494	0.0449438	0.0103093	0.0266667	0.0375	0.0178571	0.01	0.0394737	0.0277778	0.0985915	0.0606061	0.1363636	0.08	0.0222222	0.0795455	0.1	0.0606061	0.2173913	0.0784314	0.0338983	0.0333333	0.0606061	0.0384615	0.0810811	0.0574713	0.1666667	0.1666667	0.0	0.04	0.0	0.1	0.0740741	0.0555556	
Pic noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0208333	0.0	0.0	0.0	0.011236	0.0103093	0.0	0.0	0.0015	0.0	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.46875	0.4	0.2162162	0.203125	0.15625	0.195122	0.1411765	0.0689655	0.16	0.12	0.2105263	0.1886792	0.1875	0.1025641	0.1333333	0.1772152	0.1348315	0.1030928	0.08	0.1375	0.0714286	0.09	0.1578947	0.0416667	0.056338	0.1666667	0.1666667	0.224	0.1777778	0.2272727	0.4333333	0.2575758	0.3043478	0.254902	0.1186441	0.2333333	0.1515152	0.2115385	0.3243243	0.2758621	0.1111111	0.4166667	0.1428571	0.4	0.0833333	0.3	0.4074074	0.3333333	
Faucon émerillon	0.0625	0.0666667	0.0	0.015625	0.0625	0.0	0.0117647	0.0344828	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0151515	0.0	0.0540541	0.0344828	0.0015	0.0833333	0.0714286	0.04	0.0416667	0.0	0.0015	0.0555556	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0337079	0.0103093	0.04	0.0125	0.0	0.0	0.0	0.0015	0.0140845	0.0015	0.030303	0.024	0.0222222	0.0340909	0.0333333	0.0454545	0.0	0.0392157	0.0	0.0	0.0	0.0192308	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0625	0.0666667	0.0	0.015625	0.0625	0.0015	0.0117647	0.0	0.08	0.0015	0.0	0.0188679	0.0	0.025641	0.05	0.0126582	0.0337079	0.0103093	0.0133333	0.0125	0.0178571	0.01	0.0015	0.0	0.0015	0.0454545	0.0454545	0.04	0.0015	0.0454545	0.0666667	0.0151515	0.0434783	0.0784314	0.0338983	0.05	0.0757576	0.0192308	0.0810811	0.1149425	0.1111111	0.0	0.1428571	0.12	0.0416667	0.05	0.0015	0.0416667	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0151515	0.0	0.0	0.0	0.0113636	0.0	0.0151515	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0	0.0103093	0.0133333	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.15625	0.0666667	0.1891892	0.109375	0.03125	0.0487805	0.0235294	0.0344828	0.16	0.04	0.0526316	0.0943396	0.1458333	0.0769231	0.1833333	0.0632911	0.0337079	0.0015	0.04	0.05	0.0357143	0.01	0.0131579	0.0555556	0.056338	0.030303	0.0606061	0.08	0.1111111	0.0340909	0.05	0.0454545	0.0015	0.0015	0.0508475	0.0333333	0.0757576	0.0192308	0.1351351	0.1034483	0.2222222	0.0833333	0.0	0.0015	0.0015	0.2	0.037037	0.0833333	
Pie bavarde	0.40625	0.5333333	0.3783784	0.1875	0.28125	0.2195122	0.1647059	0.3793103	0.16	0.36	0.2631579	0.3584906	0.3541667	0.3589744	0.3333333	0.278481	0.3146067	0.257732	0.3333333	0.3375	0.2142857	0.25	0.3815789	0.25	0.2253521	0.1666667	0.2424242	0.256	0.2	0.2272727	0.2	0.1969697	0.3043478	0.372549	0.1525424	0.3333333	0.1969697	0.2307692	0.4054054	0.2988506	0.2777778	0.1666667	0.3571429	0.36	0.0416667	0.15	0.4074074	0.4583333	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.34375	0.2	0.2972973	0.25	0.21875	0.097561	0.2	0.2413793	0.12	0.28	0.3157895	0.1509434	0.2916667	0.2307692	0.2833333	0.2278481	0.258427	0.2783505	0.3866667	0.3875	0.4821429	0.42	0.3026316	0.3055556	0.3239437	0.1818182	0.1969697	0.176	0.1777778	0.1931818	0.2166667	0.1363636	0.173913	0.254902	0.1694915	0.2333333	0.2575758	0.2307692	0.3243243	0.2068966	0.1666667	0.1666667	0.0714286	0.2	0.1666667	0.15	0.2222222	0.2777778	
Corbeau freux	0.15625	0.0666667	0.0540541	0.015625	0.09375	0.0487805	0.0352941	0.137931	0.04	0.12	0.0526316	0.0566038	0.0208333	0.1538462	0.15	0.0506329	0.0224719	0.0412371	0.0666667	0.05	0.0535714	0.04	0.0131579	0.0555556	0.0140845	0.0	0.030303	0.024	0.0444444	0.0227273	0.0166667	0.0	0.0434783	0.0196078	0.0508475	0.0666667	0.0151515	0.0961538	0.0540541	0.0114943	0.0	0.0	0.0714286	0.04	0.0416667	0.0	0.0015	0.0972222	
Corneille noire	0.625	0.8	0.6216216	0.5625	0.8125	0.4878049	0.4705882	0.5172414	0.48	0.6	0.5263158	0.4339623	0.6041667	0.4871795	0.4666667	0.4683544	0.5955056	0.4536082	0.5466667	0.5	0.4285714	0.32	0.6052632	0.3194444	0.4647887	0.3636364	0.4090909	0.376	0.4444444	0.5454545	0.5	0.4393939	0.5652174	0.5098039	0.3898305	0.3833333	0.3939394	0.3846154	0.5675676	0.4367816	0.5	0.6666667	0.2857143	0.64	0.3333333	0.5	0.7037037	0.75	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.15625	0.0666667	0.0540541	0.03125	0.03125	0.0015	0.0117647	0.0	0.04	0.0015	0.0	0.0015	0.0	0.0	0.0166667	0.0253165	0.0561798	0.0015	0.04	0.05	0.0357143	0.01	0.0263158	0.0015	0.0015	0.0151515	0.030303	0.008	0.0444444	0.0113636	0.0	0.030303	0.0015	0.0588235	0.0169492	0.0166667	0.0454545	0.0384615	0.0540541	0.045977	0.0555556	0.0015	0.0	0.08	0.0	0.0	0.037037	0.1111111	
Mésange noire	0.0	0.0015	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0126582	0.011236	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0229885	0.0	0.0	0.0	0.04	0.0015	0.0	0.0	0.0015	
Mésange huppée	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.04	0.04	0.0015	0.0	0.0015	0.0512821	0.0333333	0.0	0.0	0.0015	0.0	0.0	0.0	0.01	0.0131579	0.0138889	0.0	0.0151515	0.0151515	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange nonnette	0.0	0.0666667	0.0540541	0.046875	0.0015	0.0	0.0117647	0.0	0.04	0.08	0.0526316	0.0188679	0.0416667	0.0	0.05	0.0253165	0.0	0.0	0.0266667	0.0125	0.0178571	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.008	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0338983	0.0	0.0	0.0	0.0	0.0114943	0.1111111	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0138889	
Mésange bleue	0.4375	0.4666667	0.3243243	0.34375	0.34375	0.2439024	0.2	0.3448276	0.32	0.28	0.3157895	0.3962264	0.4375	0.3333333	0.45	0.2278481	0.247191	0.1958763	0.1466667	0.2	0.1964286	0.13	0.1973684	0.1805556	0.084507	0.2121212	0.1666667	0.176	0.2	0.2272727	0.2166667	0.1363636	0.3478261	0.3333333	0.1694915	0.1833333	0.1666667	0.1923077	0.2702703	0.2528736	0.3333333	0.3333333	0.1428571	0.44	0.2083333	0.25	0.3333333	0.3472222	
Mésange charbonnière	0.1875	0.3333333	0.3513514	0.296875	0.21875	0.1219512	0.1529412	0.3103448	0.28	0.52	0.2631579	0.4150943	0.4791667	0.2307692	0.4	0.3037975	0.2359551	0.185567	0.16	0.1375	0.1607143	0.13	0.1710526	0.1388889	0.084507	0.1515152	0.1666667	0.12	0.2	0.2159091	0.1833333	0.1060606	0.2608696	0.2156863	0.1864407	0.2166667	0.2121212	0.1923077	0.2972973	0.183908	0.3333333	0.3333333	0.2142857	0.24	0.0833333	0.25	0.2962963	0.2083333	
Alouette lulu	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0540541	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Alouette des champs	0.21875	0.2666667	0.1351351	0.109375	0.28125	0.195122	0.1529412	0.2413793	0.2	0.24	0.2631579	0.2830189	0.3541667	0.3076923	0.2833333	0.3417722	0.2921348	0.2886598	0.3466667	0.2875	0.2142857	0.15	0.2368421	0.1527778	0.1549296	0.1666667	0.1666667	0.128	0.0888889	0.125	0.0833333	0.0606061	0.0015	0.0196078	0.1016949	0.1333333	0.0757576	0.25	0.2702703	0.3333333	0.2777778	0.25	0.0714286	0.4	0.0833333	0.15	0.1111111	0.0972222	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette haussecol	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	
Panure à moustaches	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0103093	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0	0.0540541	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.03125	0.0	0.0	0.03125	0.15625	0.0243902	0.0	0.0344828	0.0	0.0015	0.0526316	0.1509434	0.1458333	0.1282051	0.0666667	0.1772152	0.1573034	0.1237113	0.1733333	0.1625	0.0892857	0.03	0.2631579	0.1388889	0.1971831	0.1515152	0.2424242	0.184	0.1111111	0.2386364	0.3	0.2424242	0.173913	0.0980392	0.0	0.0	0.0454545	0.0192308	0.1081081	0.091954	0.0	0.0	0.1428571	0.16	0.0	0.15	0.037037	0.0277778	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0632911	0.0786517	0.0618557	0.08	0.0625	0.0178571	0.04	0.0131579	0.0277778	0.0422535	0.0454545	0.0	0.008	0.0444444	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite aquatique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0166667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0377358	0.1666667	0.1794872	0.15	0.1518987	0.1910112	0.1443299	0.1333333	0.1	0.0714286	0.04	0.1447368	0.1111111	0.028169	0.0454545	0.0151515	0.04	0.0444444	0.0681818	0.0833333	0.0454545	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0206186	0.0133333	0.0015	0.0	0.01	0.0	0.0015	0.0	0.0151515	0.0	0.008	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
