









Frequency of observations in the selected location(s).:
Number of taxa: 	483

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Gravelot à collier interrompu	0.0286839	0.0268784	0.021365	0.0201126	0.0213675	0.0273665	0.020339	0.0229604	0.0213068	0.0313853	0.0361111	0.0319489	0.0255319	0.0202551	0.0253165	0.027381	0.0222039	0.0219579	0.0145577	0.0192661	0.0095694	0.0211726	0.0402685	0.022113	0.0222805	0.019025	0.0206813	0.0190779	0.0204521	0.0342246	0.0254777	0.0241667	0.0233074	0.0342466	0.0297505	0.0324675	0.0444444	0.0302457	0.0238298	0.0189915	0.0182573	0.0305221	0.0297619	0.0221625	0.0178138	0.0190549	0.0236842	0.0176991	
Gravelot sp.	0.0	0.0	0.0	0.0012068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Charadriidae sp.	5.624E-4	0.0	5.935E-4	0.0	5.342E-4	0.0	0.0	4.885E-4	0.0	5.411E-4	6.944E-4	4.564E-4	0.0	0.0015004	0.0021097	0.0011905	8.224E-4	9.149E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.949E-4	0.0	0.002139	0.0	0.0	0.0	9.785E-4	0.0	8.117E-4	0.0011696	0.0	0.0015	0.0	0.0	0.0	0.0	0.0013432	0.0016194	7.622E-4	0.0	0.0024582	
Bartramie des champs	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis hudsonien	0.0	0.0015	0.0	4.023E-4	0.0	0.0	0.0	4.885E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis corlieu	0.1541057	0.1417227	0.135905	0.148029	0.142094	0.1336922	0.1331719	0.1338544	0.1401515	0.1331169	0.1423611	0.130534	0.1156028	0.1290323	0.125879	0.1154762	0.0847039	0.0686185	0.075028	0.0688073	0.0558214	0.0553746	0.0503356	0.039312	0.0393185	0.0439952	0.0510949	0.0667727	0.1033369	0.1582888	0.1804671	0.1858333	0.1853496	0.1663405	0.1525912	0.1680195	0.1871345	0.1465028	0.1634043	0.1630648	0.1394191	0.1485944	0.1394558	0.1470786	0.1214575	0.1356707	0.1394737	0.1204523	
Courlis hudsonien ou corlieu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013098	0.0	0.0016064	8.503E-4	0.0	0.0	0.0	0.0	0.0	
Courlis cendré	0.003937	0.0024435	0.0011869	0.001609	0.0037393	0.0022432	0.0014528	0.0014656	9.47E-4	0.0010823	6.944E-4	4.564E-4	0.0021277	7.502E-4	0.0	0.0015	0.0024671	0.0036597	0.0	0.0018349	0.0015949	0.0	0.0	0.0012285	0.0	0.0035672	0.0012165	7.949E-4	0.0010764	0.0010695	0.0	8.333E-4	0.0022198	9.785E-4	0.0028791	8.117E-4	0.0011696	0.0037807	0.0034043	6.549E-4	0.0016598	0.0016064	0.0	0.0013432	0.0032389	7.622E-4	0.0	0.0019666	
Courlis corlieu ou C. cendré	0.0011249	0.0	0.0015	0.0012068	0.0	0.0017945	4.843E-4	0.0015	0.0015	0.0	6.944E-4	4.564E-4	0.0	0.0022506	0.0014065	5.952E-4	0.0016447	0.0015	0.0	0.0015	0.0047847	0.0	0.0	0.0	0.0	0.0011891	0.0	0.0	0.0015	0.0010695	0.0	0.0025	0.0	0.0015	0.0	8.117E-4	0.0011696	9.452E-4	0.0	6.549E-4	0.0016598	0.0024096	0.0017007	0.0015	8.097E-4	0.0015244	0.0	0.0	
Barge rousse	0.011811	0.0164936	0.0089021	0.0120676	0.0138889	0.0152535	0.0121065	0.0161212	0.0108902	0.008658	0.0152778	0.0109539	0.012766	0.012003	0.0070323	0.014881	0.0213816	0.0173833	0.0100784	0.006422	0.0095694	0.0162866	0.0218121	0.0012285	0.0052425	0.0035672	0.0036496	0.009539	0.007535	0.0042781	0.0042463	0.0091667	0.0044395	0.0097847	0.0047985	0.0016234	0.0116959	0.0113422	0.013617	0.0196464	0.0149378	0.0208835	0.0229592	0.0154466	0.0210526	0.0175305	0.0149123	0.0113078	
Barge à queue noire	0.0101237	0.0067196	0.0118694	0.0112631	0.0251068	0.0125617	0.0082324	0.0073278	0.0108902	0.0059524	0.0104167	0.0031949	0.0049645	0.0045011	0.0035162	0.0053571	8.224E-4	0.0045746	0.0022396	0.0018349	0.0015949	0.0	0.0033557	0.002457	0.0026212	0.0011891	0.0	0.0015898	0.0021529	0.0010695	0.0021231	0.0016667	0.0044395	0.0078278	0.0115163	0.025974	0.0116959	0.0094518	0.0204255	0.0104781	0.0024896	0.0016064	0.0042517	0.0060443	0.0097166	0.0053354	0.0052632	0.0044248	
Bécassine sourde	5.624E-4	6.109E-4	0.0	0.0	0.0	0.0	0.0	0.0	4.735E-4	0.0027056	0.0015	4.564E-4	0.0	0.0	0.0042194	0.0011905	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.549E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasse des bois	0.0016873	6.109E-4	0.0011869	4.023E-4	5.342E-4	0.0015	4.843E-4	9.77E-4	0.0018939	0.0010823	0.0013889	9.128E-4	7.092E-4	0.0015	0.0014065	0.0011905	0.0032895	0.0018298	0.0015	0.0055046	0.0015949	0.0016287	0.0015	0.0036855	0.0013106	0.0023781	0.0060827	0.0055644	0.0107643	0.0064171	0.0063694	0.0083333	0.0033296	0.0058708	0.0076775	0.0024351	0.0046784	0.0018904	8.511E-4	0.0019646	0.0016598	0.0016064	0.0	0.0020148	8.097E-4	0.0015244	8.772E-4	9.833E-4	
Bécassine des marais	0.0185602	0.0201588	0.0130564	0.0100563	0.0128205	0.013459	0.0125908	0.0156326	0.0179924	0.0189394	0.0152778	0.0041077	0.0028369	0.0082521	0.0021097	0.0	0.0	9.149E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021231	0.0	0.0	0.0	0.0019194	0.0113636	0.0081871	0.0056711	0.0093617	0.0137525	0.013278	0.011245	0.0136054	0.0161182	0.0105263	0.0152439	0.0140351	0.0152409	
Bécassine de Wilson	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phalarope à bec large	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.785E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.716E-4	0.0	0.0	0.0017544	0.0	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032129	0.0	0.0	0.0	0.0	0.0	0.0	
phalarope sp.	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.1782902	0.193036	0.1964392	0.1653258	0.1495726	0.1444594	0.1539952	0.1651197	0.1586174	0.1655844	0.1534722	0.1551803	0.151773	0.1515379	0.1237693	0.0994048	0.0707237	0.0274474	0.0078387	0.0036697	0.0031898	0.0016287	0.0	0.0	0.0026212	0.0011891	0.0072993	0.0135135	0.0441335	0.0898396	0.1348195	0.1691667	0.1864595	0.1966732	0.2178503	0.2386364	0.2210526	0.1956522	0.2068085	0.210871	0.2049793	0.2128514	0.1802721	0.2008059	0.1651822	0.1852134	0.1877193	0.1509341	
Chevalier grivelé	0.0022497	0.0015	0.0017804	0.004827	0.0026709	0.0026918	0.0024213	0.0015	4.735E-4	5.411E-4	6.944E-4	0.0	0.0035461	0.0015004	0.0021097	0.0017857	0.0032895	9.149E-4	0.0011198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024896	0.0032129	0.0119048	0.0040296	0.0016194	7.622E-4	0.0	0.0	
Chevalier guignette ou C. grivelé	0.0	0.0	0.0	0.0	5.342E-4	4.486E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016598	0.0016064	8.503E-4	6.716E-4	0.0	0.0	0.0	0.0	
Chevalier culblanc	0.011811	0.0256567	0.0172107	0.0209171	0.0186966	0.0080754	0.0193705	0.0239375	0.0213068	0.021645	0.01875	0.013236	0.0191489	0.0180045	0.0028129	0.0011905	0.0024671	0.0	0.0	0.0	0.0	0.0	0.0	0.0012285	0.0013106	0.0083234	0.0048662	0.0063593	0.0053821	0.0117647	0.0233546	0.0175	0.0221976	0.0215264	0.0201536	0.0243506	0.0105263	0.020794	0.0178723	0.0130976	0.0232365	0.0208835	0.0127551	0.0214909	0.0129555	0.0160061	0.0122807	0.0142576	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.117E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.003937	0.0024435	0.0017804	4.023E-4	0.0021368	8.973E-4	4.843E-4	0.0014656	0.0014205	0.0021645	0.0020833	0.0045641	0.0092199	0.0150038	0.0014065	0.0017857	0.0041118	0.0018298	0.0022396	9.174E-4	0.0015	0.0	0.0	0.0	0.0013106	0.0	0.0	0.0	0.0	0.002139	0.0138004	0.0125	0.0055494	0.0176125	0.0067179	0.0089286	0.0046784	0.0066163	0.0076596	0.0058939	0.0016598	0.0024096	0.0017007	0.0013432	0.0015	0.0	0.0015	4.916E-4	
Chevalier gambette	0.0461192	0.0372633	0.0249258	0.0386163	0.036859	0.0435173	0.0387409	0.0385931	0.0326705	0.0384199	0.0347222	0.0200822	0.0177305	0.0150038	0.0154712	0.010119	0.0074013	0.0128088	0.0145577	0.0137615	0.0127592	0.009772	0.0083893	0.0061425	0.0091743	0.0047562	0.0097324	0.0151033	0.0269107	0.0438503	0.0573248	0.0516667	0.0699223	0.0450098	0.0585413	0.0608766	0.0479532	0.0567108	0.0748936	0.0628684	0.046473	0.053012	0.042517	0.0523842	0.0421053	0.0320122	0.0377193	0.026057	
Chevalier à pattes jaunes	0.0033746	0.0018326	0.0065282	0.0020113	0.0010684	0.0031404	0.0033898	0.0034196	0.0037879	0.0037879	0.0027778	0.0022821	0.0014184	0.0052513	0.0049226	0.0011905	8.224E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033333	0.0033296	0.0029354	0.0038388	0.0032468	0.0023392	9.452E-4	0.0	0.0	0.0033195	0.0056225	0.0059524	0.0047011	0.0024291	7.622E-4	8.772E-4	9.833E-4	
Chevalier arlequin	0.0033746	6.109E-4	0.0029674	0.0044248	0.0037393	0.0013459	0.0029056	0.0029311	0.0028409	0.0027056	0.0013889	4.564E-4	0.0	0.0	0.0	0.0017857	0.0049342	0.0027447	0.0011198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010616	0.0016667	0.0011099	0.0	0.0	0.0	0.0	9.452E-4	0.0	6.549E-4	0.0	0.0	0.0017007	0.0013432	0.0024291	7.622E-4	8.772E-4	0.0024582	
Chevalier aboyeur	0.1029246	0.1007941	0.0848665	0.078037	0.0918803	0.0843428	0.083293	0.0879336	0.0899621	0.0790043	0.0854167	0.0789594	0.0765957	0.0915229	0.0646976	0.0625	0.0345395	0.0182983	0.0145577	0.0165138	0.0207337	0.0114007	0.011745	0.007371	0.0104849	0.0047562	0.0085158	0.027027	0.0312164	0.059893	0.066879	0.07	0.0854606	0.0821918	0.0825336	0.1112013	0.1017544	0.0916824	0.1123404	0.1218075	0.1087137	0.0803213	0.0892857	0.1188717	0.0931174	0.097561	0.0973684	0.0801377	
Chevalier criard	0.0016873	0.0	0.0011869	0.0	0.0	0.0	0.0	0.0	0.0	0.0010823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.716E-4	0.0	0.0	0.0114035	9.833E-4	
Tournepierre à collier	0.0961755	0.0995724	0.0967359	0.0941271	0.0892094	0.107223	0.0866828	0.0933073	0.0909091	0.0909091	0.0965278	0.0921953	0.0680851	0.0750188	0.0794655	0.0738095	0.0435855	0.0274474	0.0369541	0.0211009	0.0143541	0.0162866	0.0184564	0.012285	0.0183486	0.0118906	0.0218978	0.0222576	0.0473628	0.0802139	0.0997877	0.1308333	0.1032186	0.1007828	0.0998081	0.0925325	0.102924	0.1020794	0.0944681	0.0851343	0.0821577	0.1068273	0.1096939	0.0926797	0.0744939	0.0967988	0.0842105	0.0791544	
Bécasseau maubèche	0.0011249	0.0012217	0.0011869	0.0012068	5.342E-4	4.486E-4	0.0014528	0.0014656	4.735E-4	0.0010823	6.944E-4	4.564E-4	0.0021277	0.0	7.032E-4	0.0	0.0	9.149E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031797	0.0043057	0.0106952	0.0106157	0.0133333	0.0166482	0.0088063	0.0038388	0.0105519	0.0105263	0.0018904	0.0051064	6.549E-4	0.0	0.0	0.0034014	0.0053727	0.0024291	0.0053354	0.0035088	0.0015	
Combattant varié	0.0073116	0.0030544	0.0053412	0.004827	0.0026709	0.0058322	0.0067797	0.0087934	0.0042614	0.0048701	0.00625	0.0082154	0.0099291	0.0105026	0.0063291	0.0041667	0.0024671	9.149E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032293	0.0053476	0.0063694	0.0191667	0.0099889	0.0215264	0.0134357	0.025974	0.0128655	0.0094518	0.0144681	0.0098232	0.0099585	0.0064257	0.0068027	0.0161182	0.0121457	0.0099085	0.004386	0.0044248	
Bécasseau à queue pointue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.333E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0073116	0.0036652	0.0041543	0.0044248	0.0021368	0.0035891	0.0014528	0.0043967	0.0042614	0.0037879	0.0034722	0.0031949	0.0163121	0.0157539	0.0098453	0.0059524	0.0024671	0.0	0.0	0.0027523	0.0	0.0	0.0	0.0	0.0	0.0011891	0.0	0.0023847	0.0010764	0.002139	0.0063694	0.0175	0.0321865	0.0215264	0.0364683	0.0584416	0.0643275	0.0283554	0.0289362	0.0288147	0.0215768	0.0184739	0.0102041	0.014775	0.011336	0.0045732	0.0096491	0.0103245	
Bécasseau de Temminck	5.624E-4	6.109E-4	0.0011869	4.023E-4	5.342E-4	4.486E-4	4.843E-4	4.885E-4	4.735E-4	5.411E-4	0.0013889	0.0	0.0021277	7.502E-4	0.0014065	0.0011905	8.224E-4	0.0027447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023392	0.0018904	0.0015	0.0	0.0016598	8.032E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.597E-4	0.0056818	0.0011696	9.452E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0978628	0.0971289	0.0836795	0.0836685	0.0892094	0.0883804	0.0707022	0.0737665	0.0767045	0.0725108	0.06875	0.0657234	0.0468085	0.0607652	0.0562588	0.0458333	0.0279605	0.0164684	0.012318	0.0091743	0.0127592	0.0065147	0.0083893	0.0061425	0.0091743	0.0059453	0.0097324	0.0103339	0.0269107	0.0502674	0.0509554	0.075	0.0854606	0.1144814	0.1026871	0.1314935	0.1555556	0.13138	0.1046809	0.1021611	0.0804979	0.1036145	0.0960884	0.095366	0.0923077	0.086128	0.0947368	0.072763	
Bécasseau variable	0.0489314	0.0562004	0.0391691	0.0422365	0.0384615	0.0399282	0.0280872	0.0356619	0.0369318	0.0243506	0.0333333	0.0196257	0.0340426	0.0427607	0.0428973	0.0386905	0.0411184	0.0375114	0.0268757	0.0311927	0.0255183	0.0130293	0.011745	0.0159705	0.0222805	0.0107015	0.0085158	0.0135135	0.0322928	0.0363636	0.0498938	0.0508333	0.0887902	0.0733855	0.0652591	0.0982143	0.0982456	0.0765595	0.0689362	0.064833	0.0489627	0.0481928	0.0493197	0.0584285	0.0558704	0.0403963	0.0377193	0.0447394	
Bécasseau violet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Baird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039139	0.0038388	0.0	0.0011696	0.0	0.0	0.0	0.0	0.0	0.0059524	0.003358	0.0024291	0.0015244	0.0	0.0	
Bécasseau minute	0.0101237	0.0109957	0.0023739	0.0036203	0.0048077	0.0049349	0.001937	0.0029311	9.47E-4	0.0021645	0.0027778	0.0018257	0.0049645	0.0030008	0.0084388	0.0041667	8.224E-4	0.0036597	0.0022396	9.174E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042781	0.0042463	0.0083333	0.0244173	0.0166341	0.0163148	0.025974	0.0152047	0.0189036	0.0085106	0.0026195	0.0016598	0.0040161	0.005102	0.0053727	0.0016194	0.0045732	0.0026316	0.0063913	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033296	0.0029354	0.0	0.0	0.0	0.0037807	0.0017021	6.549E-4	0.0082988	0.0016064	0.0	6.716E-4	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.224E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0108333	0.0122087	0.0136986	0.0220729	0.023539	0.0152047	0.0028355	0.0017021	0.0045842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau d'Alaska	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.597E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074866	0.0	0.0	0.0	0.0	0.0038388	0.0016234	0.0081871	0.0047259	0.0034043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	5.624E-4	0.0012217	0.0	4.023E-4	0.0010684	4.486E-4	0.0	0.0	0.0015	0.0010823	6.944E-4	0.0	7.092E-4	7.502E-4	0.0	5.952E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	8.333E-4	0.0011099	0.0019569	0.0015	8.117E-4	0.0	0.0018904	0.0	0.0	0.0015	0.0015	0.0017007	0.0015	8.097E-4	0.0	0.0	0.0	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.916E-4	
scolopacidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.716E-4	0.0	0.0	0.0	0.0	
Courvite isabelle	0.0129359	0.0152718	0.0136499	0.0148833	0.019765	0.0273665	0.0213075	0.0278456	0.0208333	0.0265152	0.0166667	0.0173437	0.0212766	0.0180045	0.0161744	0.0119048	0.0139803	0.0118939	0.0100784	0.0155963	0.0127592	0.0228013	0.0201342	0.009828	0.0183486	0.0166468	0.0085158	0.018283	0.01507	0.0224599	0.0106157	0.0108333	0.0155383	0.0136986	0.0095969	0.0056818	0.0093567	0.010397	0.012766	0.0104781	0.0141079	0.0160643	0.0127551	0.0107455	0.0137652	0.0167683	0.0219298	0.0162242	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013692	0.0049645	0.0097524	0.0021097	5.952E-4	0.0016447	0.0	0.0033595	9.174E-4	0.0	0.0015	0.0	0.0	0.0013106	0.0	0.0036496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0011869	0.0	0.0010684	8.973E-4	0.0	0.0	9.47E-4	5.411E-4	0.0	0.0	0.0	0.0	7.032E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0016287	0.0	0.0	0.0	0.0023781	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	9.597E-4	0.0032468	0.0	0.0	8.511E-4	0.0013098	0.0	0.0	0.0	0.0	0.0	7.622E-4	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.564E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016287	0.0	0.0	0.0	0.0	0.0	0.0	0.0010764	0.002139	0.0063694	8.333E-4	0.0033296	0.0078278	9.597E-4	0.0016234	0.0	0.0	0.0	0.0	8.299E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	4.486E-4	0.0	0.0	0.0	0.0010823	6.944E-4	4.564E-4	7.092E-4	0.0015004	0.0014065	0.0011905	8.224E-4	0.0	0.0011198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0021529	0.002139	0.0042463	0.0025	0.0055494	0.0088063	0.0019194	0.0040584	0.0011696	0.0018904	8.511E-4	0.0013098	0.0	0.0	8.503E-4	0.0013432	8.097E-4	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.411E-4	0.0013889	0.0	0.0	7.502E-4	0.0014065	0.0011905	0.0024671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011891	0.0	0.0	0.0053821	0.0042781	0.0084926	0.0025	0.0055494	0.0136986	0.0028791	0.0048701	0.0023392	0.0028355	0.0042553	0.0026195	0.0	8.032E-4	8.503E-4	6.716E-4	0.0	0.0	8.772E-4	0.0	
Grand Labbe	5.624E-4	0.0015	5.935E-4	0.0	0.0	8.973E-4	0.0	9.77E-4	0.0015	0.0010823	0.0027778	4.564E-4	0.0014184	0.0022506	0.0014065	5.952E-4	0.0016447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021529	0.0	0.0010616	0.0	0.0011099	0.0	9.597E-4	8.117E-4	0.0011696	0.0018904	0.0025532	0.0032744	8.299E-4	0.0	0.0017007	6.716E-4	0.0	0.0	0.0026316	4.916E-4	
Labbe de McCormick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.117E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
