









Frequency of observations in the selected location(s).:
Number of taxa: 	352

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Goéland leucophée	0.3714822	0.3479789	0.3692615	0.3556638	0.4113924	0.3375451	0.3198381	0.3389831	0.3063209	0.2698413	0.2543605	0.2535519	0.257622	0.2801609	0.285124	0.2615546	0.2579545	0.1751904	0.1795735	0.1967813	0.1887227	0.2513034	0.2336066	0.2229185	0.1979522	0.2548476	0.2900662	0.3097674	0.3305439	0.2890792	0.3204678	0.3018868	0.2777778	0.2770833	0.3718245	0.4018868	0.4185111	0.3780761	0.365651	0.3756522	0.3277108	0.4147059	0.4059633	0.3971487	0.3678414	0.3697479	0.3414044	0.3107914	
Goéland argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020367	0.0	0.0	0.0	0.0	
Goéland pontique, G. argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0013495	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland marin	0.0150094	0.0087873	0.011976	0.0133983	0.0189873	0.0108303	0.0148448	0.0050847	0.0145867	0.0031746	0.0	0.0010929	0.0015244	0.0	0.0	0.0021008	0.0	0.0021763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027701	0.0	9.302E-4	0.013947	0.0074946	0.0187135	0.008805	0.0079365	0.0020833	0.0161663	0.0226415	0.0201207	0.0402685	0.0470914	0.026087	0.0216867	0.0382353	0.0321101	0.01222	0.0220264	0.0084034	0.0145278	0.0359712	
Goéland brun	0.1669794	0.1599297	0.1536926	0.1693057	0.1613924	0.1083032	0.1417004	0.1288136	0.1280389	0.1031746	0.1148256	0.1081967	0.0990854	0.0978552	0.0564738	0.0315126	0.0534091	0.0239391	0.0123457	0.0109729	0.0115075	0.0114703	0.0194672	0.0152193	0.0136519	0.0263158	0.0569536	0.0669767	0.1157601	0.1038544	0.1099415	0.1018868	0.1031746	0.1270833	0.1778291	0.1735849	0.1971831	0.1991051	0.1883657	0.16	0.1686747	0.2058824	0.2018349	0.203666	0.1740088	0.1736695	0.1598063	0.1438849	
Goéland leucophée ou G. brun	0.0243902	0.0123023	0.00998	0.0219245	0.0158228	0.0018051	0.0188934	0.0135593	0.0048622	0.0047619	0.0174419	0.0054645	0.007622	0.0040214	0.0068871	0.0084034	0.0079545	0.0108814	0.0011223	0.0021946	0.0023015	0.0015	0.0	8.953E-4	0.0022753	0.0055402	0.0013245	0.0027907	0.0195258	0.0139186	0.0152047	0.0251572	0.015873	0.0145833	0.0207852	0.0169811	0.0261569	0.0022371	0.0304709	0.0052174	0.0096386	0.0382353	0.0068807	0.0509165	0.0176211	0.0028011	0.0193705	0.0273381	
goéland sp. (Larus sp.)	0.011257	0.0087873	0.003992	0.0048721	0.0063291	0.0072202	0.0013495	0.0016949	0.006483	0.0063492	0.0014535	0.0010929	0.0030488	0.0013405	0.0041322	0.0063025	0.0011364	0.0021763	0.0	7.315E-4	0.0057537	0.0010428	0.0020492	0.0	0.0	0.0027701	0.0013245	9.302E-4	0.0013947	0.0042827	0.0035088	0.0037736	0.0132275	0.0041667	0.0069284	0.0037736	0.0040241	0.0089485	0.0138504	0.0104348	0.0024096	0.0117647	0.0091743	0.0	0.0110132	0.0112045	0.0193705	0.0115108	
goéland ou mouette sp.	0.0018762	0.0	0.003992	0.001218	0.0	0.0	0.0053981	0.0033898	0.006483	0.0063492	0.0	0.0010929	0.0015244	0.002681	0.0	0.0010504	0.0011364	0.0032644	0.0	7.315E-4	0.0	0.004171	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011696	0.0012579	0.0026455	0.0041667	0.0023095	0.0056604	0.0020121	0.0044743	0.0	0.0034783	0.0048193	0.0	0.0022936	0.0020367	0.0	0.0	0.0	0.0028777	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017905	0.0	0.0	0.0	0.0	0.0	0.0	0.0035088	0.0	0.0185185	0.0125	0.0069284	0.0056604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026455	0.0020833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015244	0.0	0.0	0.0	0.0011364	0.0010881	0.0	0.0	0.0	0.0	0.0010246	8.953E-4	0.0	0.0	0.0	0.0	0.0041841	0.0	0.0011696	0.0	0.0079365	0.00625	0.0069284	0.0037736	0.0060362	0.0022371	0.0027701	0.0	0.0	0.0029412	0.0	0.00611	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caugek	0.054409	0.026362	0.0339321	0.0377588	0.039557	0.0072202	0.0161943	0.0135593	0.0113452	0.0111111	0.0116279	0.0087432	0.0259146	0.0093834	0.0137741	0.0052521	0.0056818	0.0021763	0.0	0.0036576	0.0069045	0.0135558	0.005123	0.0026858	0.0079636	0.0124654	0.0039735	0.0083721	0.0111576	0.0107066	0.0245614	0.036478	0.0291005	0.0333333	0.0531178	0.0358491	0.0764588	0.033557	0.0360111	0.0452174	0.0289157	0.0852941	0.0389908	0.0203666	0.030837	0.022409	0.0096852	0.0402878	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.0018762	0.0017575	0.0	0.0	0.0	0.0054152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040241	0.0	0.0015	0.0017391	0.0024096	0.0015	0.0	0.0015	0.0044053	0.0028011	0.0024213	0.0057554	
Grèbe castagneux	0.0337711	0.0105448	0.0259481	0.0207065	0.0110759	0.0108303	0.0188934	0.0152542	0.0097245	0.0142857	0.0174419	0.0076503	0.0091463	0.0053619	0.0082645	0.0073529	0.0113636	0.0010881	0.0056117	0.0043892	0.0023015	0.0020855	0.0020492	0.0044763	0.0045506	0.001385	0.002649	0.0046512	0.0069735	0.0053533	0.0081871	0.0150943	0.005291	0.00625	0.0092379	0.0132075	0.0020121	0.0111857	0.0027701	0.0278261	0.0385542	0.0352941	0.0252294	0.0203666	0.0132159	0.0084034	0.0169492	0.0302158	
Grèbe huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018868	0.0	0.0	0.0	0.0	0.0024096	0.0	0.0022936	0.0	0.0	0.0	0.0	0.0014388	
Grèbe à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058824	0.0	0.0	0.0022026	0.0028011	0.0072639	0.0043165	
Plongeon imbrin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0	0.0024213	0.0014388	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013947	0.0	0.0	0.0	0.0	0.0	0.0023095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011364	0.0021763	0.0	7.315E-4	0.0034522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013947	0.0	0.0	0.0	0.0	0.0	0.0092379	0.0	0.0080483	0.0	0.0	0.0	0.0	0.0	0.0	0.0040733	0.0	0.0	0.0	0.0	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020367	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	0.001218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001385	0.0	0.0	0.0027894	0.0	0.0011696	0.0	0.0	0.0	0.0069284	0.0	0.0	0.0022371	0.0027701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010881	0.0	0.0	0.0	0.0	0.0010246	0.0	0.0	0.0027701	0.0013245	0.0	0.0	0.0	0.0046784	0.0	0.0	0.0020833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046189	0.0	0.0	0.0	0.0027701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.001218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002907	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013947	0.0010707	0.0011696	0.0	0.0	0.0020833	0.0069284	0.0	0.0020121	0.0	0.0	0.0	0.0	0.0	0.0	0.0040733	0.0	0.0	0.0	0.0	
Puffin des Baléares	0.0018762	0.0	0.0	0.0073082	0.0	0.0	0.0	0.0	0.0	0.0	0.0043605	0.0	0.0	0.0	0.0	0.0	0.0011364	0.0021763	0.0022447	0.0	0.0023015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013947	0.0	0.0	0.0	0.0	0.0020833	0.0092379	0.0	0.0100604	0.0022371	0.0027701	0.0	0.0	0.0	0.0	0.0305499	0.0015	0.0	0.0	0.0	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024096	0.0	0.0	0.0020367	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.043152	0.0527241	0.0399202	0.0596833	0.0537975	0.0685921	0.0566802	0.1050847	0.0745543	0.1015873	0.0988372	0.1027322	0.0746951	0.0978552	0.0702479	0.0829832	0.0954545	0.0707291	0.0875421	0.0753475	0.0817031	0.0709072	0.0768443	0.0590868	0.039818	0.0540166	0.0503311	0.0418605	0.027894	0.0203426	0.0163743	0.0264151	0.0132275	0.00625	0.0069284	0.0245283	0.0140845	0.0022371	0.0166205	0.026087	0.0096386	0.0117647	0.0091743	0.0081466	0.0154185	0.022409	0.0363196	0.0460432	
cigogne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.0262664	0.0158172	0.0219561	0.0292326	0.0079114	0.0054152	0.0121457	0.0033898	0.0162075	0.0063492	0.0145349	0.0054645	0.0045732	0.0013405	0.0068871	0.0042017	0.0034091	0.007617	0.013468	0.0014631	0.0057537	0.0156413	0.0020492	0.0026858	0.003413	0.0096953	0.0145695	0.0046512	0.0083682	0.0053533	0.0128655	0.008805	0.0079365	0.0125	0.0115473	0.0075472	0.0221328	0.0290828	0.0138504	0.0173913	0.0216867	0.0147059	0.0091743	0.0427699	0.0220264	0.0280112	0.0096852	0.0230216	
Grand Cormoran	0.2851782	0.2636204	0.2255489	0.2338611	0.2468354	0.1805054	0.1929825	0.2271186	0.1766613	0.1380952	0.1511628	0.1016393	0.1112805	0.1072386	0.0950413	0.0504202	0.0477273	0.0174102	0.0145903	0.0117045	0.0149597	0.0114703	0.0133197	0.0214861	0.0159272	0.0470914	0.0622517	0.064186	0.0990237	0.0781585	0.122807	0.1106918	0.1190476	0.1541667	0.1939954	0.2377358	0.2837022	0.2505593	0.2243767	0.2573913	0.2385542	0.3323529	0.309633	0.2912424	0.2400881	0.2521008	0.2615012	0.2834532	
Cormoran huppé	0.0225141	0.0105448	0.00998	0.0085262	0.0268987	0.0090253	0.0080972	0.0067797	0.0016207	0.0047619	0.0014535	0.0010929	0.0015244	0.0013405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.953E-4	0.0	0.0	0.005298	0.0037209	0.0041841	0.006424	0.0081871	0.0012579	0.0026455	0.0020833	0.0069284	0.0056604	0.0040241	0.0044743	0.0	0.0034783	0.0072289	0.0117647	0.0	0.0040733	0.0088106	0.0168067	0.0048426	0.018705	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0015823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015873	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011377	0.0	0.0013245	9.302E-4	0.0	0.0010707	0.0	0.0	0.0	0.0	0.0	0.0	0.0040241	0.0	0.0027701	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	
Ibis falcinelle	0.0018762	0.0087873	0.001996	0.0	0.0015	0.0090253	0.0013495	0.0101695	0.0048622	0.0095238	0.002907	0.0065574	0.0045732	0.0067024	0.0027548	0.0031513	0.0011364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027894	0.003212	0.0011696	0.0050314	0.0	0.00625	0.0	0.0056604	0.0181087	0.0022371	0.0083102	0.0017391	0.0	0.0015	0.0015	0.0015	0.0044053	0.0028011	0.0048426	0.0100719	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028011	0.0	0.0	
Spatule blanche	0.1313321	0.1247803	0.1177645	0.1071864	0.1012658	0.101083	0.1160594	0.0915254	0.0777958	0.0666667	0.0625	0.0579235	0.0579268	0.0589812	0.046832	0.0220588	0.0340909	0.0228509	0.013468	0.0073153	0.0115075	0.0031283	0.0163934	0.0134288	0.0068259	0.0055402	0.0211921	0.0074419	0.0069735	0.01606	0.0409357	0.0377358	0.0634921	0.0541667	0.1039261	0.1245283	0.1649899	0.1387025	0.1717452	0.1391304	0.1493976	0.1617647	0.1444954	0.1446029	0.1387665	0.1428571	0.1186441	0.1223022	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002907	0.0	0.0	0.0	0.0	0.0010504	0.0	0.0	0.0	0.0	0.0011507	0.0	0.0020492	8.953E-4	0.0	0.001385	0.002649	0.0018605	0.0027894	0.0010707	0.0035088	0.0012579	0.0026455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.001385	0.0015	9.302E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.2326454	0.2073814	0.2075848	0.181486	0.1803797	0.1227437	0.1632928	0.1610169	0.1296596	0.084127	0.1104651	0.1016393	0.0914634	0.0710456	0.0785124	0.0451681	0.0386364	0.0195865	0.0078563	0.0117045	0.0126582	0.0135558	0.0092213	0.0179051	0.0204778	0.0387812	0.0516556	0.0632558	0.1018131	0.0556745	0.1181287	0.1069182	0.1349206	0.1708333	0.2124711	0.2698113	0.2897384	0.2505593	0.2465374	0.24	0.2674699	0.2794118	0.2889908	0.2382892	0.2599119	0.2464986	0.2324455	0.2086331	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0675422	0.056239	0.0778443	0.0596833	0.0553797	0.0613718	0.0404858	0.0423729	0.0421394	0.031746	0.0348837	0.0229508	0.0198171	0.0053619	0.0015	0.0021008	0.0011364	0.0010881	0.0	0.0	0.0	0.0	0.0	0.0	0.0011377	0.001385	0.0	9.302E-4	0.0	0.0	0.0035088	0.0037736	0.0079365	0.0166667	0.0531178	0.0622642	0.0744467	0.0604027	0.0747922	0.0713043	0.0554217	0.0852941	0.0848624	0.0468432	0.0969163	0.0812325	0.0532688	0.0532374	
Grande Aigrette	0.0356473	0.029877	0.0359281	0.0365408	0.0221519	0.0306859	0.025641	0.0237288	0.0162075	0.0079365	0.0116279	0.0098361	0.0106707	0.0147453	0.0041322	0.0084034	0.0056818	0.0043526	0.0011223	0.0014631	0.0	0.0010428	0.0020492	0.0053715	0.0022753	0.0	0.0	0.0046512	0.0013947	0.0021413	0.0046784	0.0062893	0.005291	0.01875	0.0207852	0.0320755	0.0261569	0.0134228	0.0304709	0.0556522	0.0506024	0.0441176	0.0321101	0.0509165	0.0418502	0.0560224	0.0460048	0.057554	
Héron cendré	0.2288931	0.198594	0.1736527	0.1388551	0.1471519	0.1407942	0.148448	0.1338983	0.0615883	0.0380952	0.0348837	0.0382514	0.0396341	0.0308311	0.0192837	0.0147059	0.025	0.0130577	0.010101	0.0117045	0.0161105	0.016684	0.0235656	0.0232766	0.0204778	0.0387812	0.0490066	0.0483721	0.097629	0.0588865	0.1192982	0.1371069	0.1428571	0.15625	0.1893764	0.2377358	0.2313883	0.2013423	0.2077562	0.2243478	0.1951807	0.2441176	0.2155963	0.203666	0.2268722	0.1904762	0.2082324	0.2417266	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0010881	0.0015	7.315E-4	0.0034522	0.0020855	0.0020492	0.0017905	0.0079636	0.0027701	0.005298	0.0046512	0.0013947	0.003212	0.0023392	0.0025157	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0029412	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0015823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0675422	0.0738137	0.0678643	0.0584653	0.0537975	0.034296	0.0580297	0.0525424	0.0340357	0.031746	0.0392442	0.0153005	0.0106707	0.0147453	0.0055096	0.0042017	0.0022727	0.007617	0.0022447	0.0043892	0.0023015	0.0	0.0030738	0.0062668	0.0068259	0.0083102	0.002649	0.0083721	0.0055788	0.006424	0.0070175	0.0062893	0.0238095	0.0333333	0.0531178	0.0754717	0.0724346	0.0850112	0.0720222	0.0747826	0.060241	0.0823529	0.0619266	0.0773931	0.0770925	0.0840336	0.0702179	0.0805755	
Élanion blanc	0.0018762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011377	0.0	0.0039735	0.0018605	0.0	0.0	0.0023392	0.0012579	0.0	0.0	0.0023095	0.0	0.0040241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022026	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010504	0.0022727	0.0065288	0.0123457	0.0102414	0.0080552	0.0052138	0.005123	0.0143241	0.0125142	0.0193906	0.010596	0.0083721	0.0125523	0.0224839	0.0140351	0.0113208	0.0079365	0.0020833	0.0023095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0010881	0.0	7.315E-4	0.0	0.0015	0.0020492	0.0	0.003413	0.0083102	0.0	9.302E-4	0.0041841	0.0021413	0.0023392	0.0	0.0	0.0020833	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
