









Frequency of observations in the selected location(s).:
Number of taxa: 	819

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hirondelle de rivage	4.339E-4	5.842E-4	0.0013709	0.0011291	0.0028069	0.0063732	0.0108754	0.0224232	0.0293424	0.0332122	0.0433584	0.0492949	0.0448611	0.0456781	0.0451608	0.0441394	0.0432954	0.0422466	0.0463424	0.0402705	0.0540243	0.0501643	0.0575789	0.0539088	0.0511048	0.0579978	0.0586157	0.0624113	0.0568319	0.052328	0.0579184	0.0581537	0.0603281	0.0642428	0.0401866	0.0251084	0.0144335	0.0062953	0.0028099	0.0015517	0.0014468	8.473E-4	0.0012393	7.957E-4	7.12E-4	3.913E-4	1.351E-4	6.188E-4	
Hirondelle bicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.244E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0917296	0.0859786	0.0835179	0.0904027	0.0978272	0.091914	0.0877162	0.0839716	0.0813584	0.071068	0.070077	0.0690871	0.060422	0.0640197	0.0589772	0.0582365	0.0601929	0.0577181	0.0634237	0.0609181	0.0707319	0.0771696	0.068252	0.0694978	0.0592732	0.0683351	0.0585054	0.0640662	0.0544135	0.0510696	0.0579184	0.0494989	0.0471617	0.041613	0.0395504	0.0372945	0.0433806	0.064505	0.0861692	0.118089	0.1341934	0.1267248	0.1271533	0.131291	0.1364661	0.1286031	0.0903566	0.0935179	
Hirondelle rustique	0.0374035	0.0479065	0.061373	0.1011667	0.1577087	0.1937861	0.2368515	0.2749839	0.2870627	0.2960832	0.3249976	0.3678253	0.3540307	0.364371	0.3635551	0.3373812	0.3525274	0.3472271	0.344003	0.3096116	0.3336443	0.3392099	0.3287145	0.3349716	0.3334381	0.3615887	0.3776355	0.3799054	0.3813345	0.387479	0.3611883	0.3167325	0.2592273	0.2065637	0.1352985	0.1014149	0.0841953	0.0415661	0.0302841	0.0184565	0.0179648	0.0181554	0.0151196	0.0191963	0.0213599	0.0200861	0.0287682	0.0332611	
Hirondelle de fenêtre	0.0098065	0.018111	0.0283666	0.0524652	0.0705895	0.0850428	0.099483	0.1205131	0.1359393	0.1429437	0.1628791	0.1977981	0.2146652	0.2271961	0.2266978	0.2276135	0.2478062	0.253338	0.2511697	0.237012	0.2797897	0.2786281	0.2923884	0.2903548	0.275631	0.3176279	0.329065	0.3256107	0.3054853	0.2891149	0.287882	0.2433192	0.2183251	0.1900472	0.1534302	0.1210436	0.0628658	0.0259572	0.0130086	0.0062883	0.0044611	0.0041152	0.0037179	0.0032823	0.002492	0.0024782	0.0032415	0.0051052	
Hirondelle de fenêtre ou H. de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.12E-5	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	6.943E-4	0.0016553	0.00116	0.0019571	0.0023911	0.0040829	0.0095382	0.016702	0.0334462	0.0412881	0.0489683	0.0752721	0.0845605	0.1064652	0.1148611	0.1032207	0.1138589	0.1079477	0.1238025	0.1130239	0.1212789	0.1284558	0.1165621	0.1201044	0.1179181	0.1367791	0.1484711	0.1539007	0.1545564	0.1627517	0.1865783	0.193137	0.1966329	0.1797512	0.1702895	0.1288133	0.0627055	0.0284581	0.0143615	0.0111066	0.0077164	0.0038732	0.0032222	0.0019893	0.0013053	7.826E-4	9.454E-4	0.0013923	
Hirondelle rousseline, H. de Rüppell ou H. striolée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.03E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	1.047E-4	0.0	1.104E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.18E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	7.555E-4	0.0	0.0	8.18E-5	2.406E-4	8.624E-4	7.285E-4	8.17E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	4.339E-4	6.816E-4	0.0010545	3.764E-4	0.0013515	0.0012946	0.0016046	0.0012919	0.0023597	0.0026247	0.0025673	0.0022885	0.0021254	0.002811	0.0022684	0.0015312	0.0019581	0.0018368	0.0014853	0.001742	0.0016962	0.0028047	0.0018725	0.0019966	0.0028275	0.0023939	0.0032012	0.0037825	0.0050566	0.0049287	0.0025647	0.0034923	0.005504	0.003003	0.0051956	0.0040893	0.002566	0.0017247	0.0019773	0.00147	0.0019291	3.631E-4	4.957E-4	0.0011936	0.001068	7.826E-4	2.701E-4	2.321E-4	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.518E-4	0.0	0.0024058	5.28E-5	0.0	0.0	1.485E-4	5.12E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.02E-5	8.62E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.019E-4	2.853E-4	0.005814	0.0149537	0.0209417	0.0263266	0.0299894	0.0298789	0.031367	0.0372818	0.0337125	0.0287507	0.0307717	0.0229379	0.0300261	0.0168604	0.0166485	0.0178828	0.0188337	0.0215456	0.0246435	0.0217995	0.0203462	0.0158645	0.0104033	0.009543	0.0051525	0.0013632	4.312E-4	0.0	0.0	0.0	1.21E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0016489	9.737E-4	9.491E-4	8.28E-4	9.356E-4	8.962E-4	0.0013371	6.459E-4	5.13E-4	2.019E-4	6.656E-4	8.041E-4	8.35E-4	1.405E-4	7.561E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.18E-5	8.02E-5	0.0011211	0.0016651	0.0037566	0.0050639	0.0045994	0.0016111	0.001293	4.747E-4	0.0	0.0	0.0012376	
Pouillot de Hume	8.68E-5	1.947E-4	2.109E-4	0.0	0.0	0.0	1.783E-4	0.0012919	5.13E-4	3.028E-4	2.853E-4	1.237E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.675E-4	0.0011936	3.56E-4	0.0015	4.052E-4	0.0	
Pouillot de Pallas	8.68E-5	0.0	0.0	0.0	0.0	0.0027883	9.806E-4	9.23E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot brun	0.0	0.0	1.055E-4	0.0	1.04E-4	9.96E-5	1.783E-4	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.239E-4	0.0	1.187E-4	0.0	4.052E-4	3.094E-4	
Pouillot fitis	8.68E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.13E-4	0.0015142	0.0055149	0.0142256	0.0103234	0.0052003	0.0048804	0.0015839	3.626E-4	2.119E-4	7.43E-5	0.0	0.0	1.603E-4	0.0	0.0	2.094E-4	3.264E-4	4.415E-4	0.0053586	0.0250632	0.0567324	0.0931823	0.1613271	0.2174617	0.254719	0.2767469	0.2119899	0.1404859	0.1015005	0.0549485	0.0227031	0.0031348	7.262E-4	2.479E-4	9.95E-5	0.0	0.0	1.351E-4	0.0	
Pouillot véloce	0.4723596	0.4706913	0.4329853	0.4210011	0.4260318	0.4022107	0.4196827	0.3881148	0.3414384	0.2690289	0.2102311	0.1066304	0.0376499	0.0129304	0.0087985	0.0064414	0.0029734	0.0018368	0.0015596	0.0010247	7.633E-4	7.212E-4	9.36E-5	6.143E-4	7.331E-4	4.353E-4	2.208E-4	2.364E-4	0.0012092	0.0025168	0.0028852	0.0035682	0.0076624	0.0067568	0.0153748	0.0233909	0.0354422	0.1047775	0.2010615	0.3291139	0.4182542	0.453159	0.4703185	0.4929381	0.498754	0.4854572	0.4643436	0.4965965	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	1.992E-4	8.91E-5	9.23E-5	1.026E-4	7.066E-4	8.558E-4	0.0012989	6.073E-4	2.811E-4	2.062E-4	1.056E-4	7.25E-5	7.06E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.088E-4	0.0	0.0	4.397E-4	0.0	8.549E-4	7.59E-5	0.0010792	0.0020378	0.0023327	0.0035168	0.0027263	0.0040531	0.0052035	0.0033483	4.823E-4	1.21E-4	1.239E-4	0.0	1.187E-4	0.0	1.351E-4	1.547E-4	
Pouillot ibérique	0.0	0.0	1.055E-4	3.764E-4	0.0030149	0.0059749	0.0171154	0.0287903	0.0368318	0.0463356	0.0562898	0.0619124	0.0582966	0.0551651	0.0573962	0.0493136	0.0513453	0.0498764	0.0581508	0.0517983	0.0519888	0.0514464	0.0370752	0.0367071	0.0316263	0.0316649	0.0315708	0.0424744	0.0489172	0.059354	0.07352	0.0647586	0.0594647	0.0479408	0.0367936	0.0235544	0.0100233	0.004743	0.004579	6.533E-4	1.206E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis, P. véloce ou P. ibérique	0.0	1.947E-4	0.0	7.53E-5	0.0	0.0	2.674E-4	1.846E-4	4.104E-4	5.047E-4	4.754E-4	6.185E-4	3.795E-4	1.405E-4	0.0	1.056E-4	0.0	0.0	0.0	0.0	0.0	8.01E-5	9.36E-5	0.0	0.0	1.088E-4	0.0	1.576E-4	3.298E-4	4.195E-4	8.549E-4	0.0012147	0.0022664	0.0016088	0.0022267	0.0024536	0.0010424	6.037E-4	2.081E-4	2.45E-4	0.0	0.0	0.0	1.989E-4	0.0	1.304E-4	1.351E-4	1.547E-4	
Pouillot véloce ou P. ibérique	0.0015	0.0	0.0	7.53E-5	4.158E-4	0.001195	0.0032983	0.0079358	0.009131	0.0087826	0.0096035	0.0094631	0.003264	0.0014055	8.936E-4	2.112E-4	5.802E-4	7.065E-4	1.485E-4	0.0	8.48E-5	8.01E-5	1.872E-4	7.68E-5	0.0	0.0	1.104E-4	3.152E-4	4.397E-4	3.146E-4	6.412E-4	9.11E-4	0.0033456	0.0050408	0.0036051	0.003435	0.0023254	0.0018972	0.0013529	6.533E-4	1.206E-4	1.21E-4	1.239E-4	9.95E-5	0.0	2.609E-4	0.0	2.321E-4	
pouillot sp.	0.0024299	0.0016553	0.0030581	0.0021829	0.0031188	0.0024895	0.0034766	0.0020301	0.0029753	0.0038361	0.0038985	0.0034018	0.0019736	0.0011947	0.0015122	6.864E-4	8.703E-4	5.652E-4	7.427E-4	8.71E-4	7.633E-4	9.616E-4	4.681E-4	6.911E-4	7.331E-4	0.0015234	0.0017662	0.0023641	0.0046169	0.0052433	0.0056636	0.0096417	0.0097129	0.0136208	0.0110275	0.0090783	0.0068158	0.0075888	0.0053075	0.0048183	0.0022908	0.0025418	0.0030983	0.0033817	0.0027293	0.0019564	0.0018909	0.0024752	
Bouscarle de Cetti	0.1222772	0.1313535	0.1196879	0.1273617	0.1342135	0.1331408	0.1497593	0.1483805	0.1455833	0.1437513	0.1517543	0.1634711	0.1444512	0.1614898	0.1583723	0.1429778	0.1268402	0.1194631	0.1274415	0.1053387	0.0916801	0.0724417	0.0522423	0.0456919	0.0346633	0.043852	0.0476874	0.0550827	0.0665054	0.0814807	0.1044027	0.1276192	0.1445068	0.1562634	0.1566112	0.1513045	0.1315853	0.1408244	0.1341451	0.1424255	0.1358814	0.1387073	0.1339695	0.1241297	0.1191409	0.1113865	0.11953	0.1372989	
Orite à longue queue	0.0725506	0.0736125	0.0705473	0.0702296	0.0794261	0.0739892	0.0798716	0.0769586	0.0740741	0.0721785	0.0685557	0.0736022	0.06862	0.0633169	0.0680506	0.0618268	0.05896	0.0534087	0.0594876	0.0530792	0.0530913	0.0555333	0.0495272	0.0472278	0.0469159	0.0495103	0.0525444	0.0562648	0.0678246	0.0709941	0.0858089	0.0870027	0.0853659	0.0920206	0.0900223	0.0792508	0.0662337	0.072525	0.064731	0.0807677	0.0817458	0.0854515	0.0847689	0.0869306	0.0793877	0.0845181	0.0765802	0.0900371	
Fauvette à tête noire	0.2976655	0.2945472	0.2790256	0.2789612	0.2964965	0.2964549	0.3058477	0.3166005	0.3102493	0.3196043	0.3405914	0.336096	0.3200243	0.3041462	0.3192191	0.3204857	0.329248	0.3330272	0.3520238	0.3698637	0.3724027	0.3803189	0.3925662	0.405698	0.4027647	0.3912949	0.3509217	0.3195429	0.25371	0.2248322	0.202928	0.1979957	0.1691129	0.1596954	0.1595801	0.1615278	0.1730415	0.214298	0.2361328	0.2555329	0.2676634	0.271726	0.2636014	0.2867515	0.2910882	0.2762489	0.276067	0.3036819	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.026E-4	1.009E-4	0.0	1.237E-4	9.109E-4	0.0011244	0.0028183	0.0023759	7.977E-4	0.001201	0.0017824	0.0010247	0.0024595	0.002965	0.0044003	0.0041468	0.0023039	7.617E-4	0.0013246	7.88E-4	7.695E-4	0.0024119	0.0070528	0.0211813	0.0333477	0.0328185	0.0299014	0.0206101	0.0141929	0.0082787	0.0052035	0.0023683	0.0020497	0.0019366	9.914E-4	9.95E-5	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.079E-4	0.0	0.0	0.0	0.0	6.899E-4	0.0	0.0	0.0	7.262E-4	0.0	0.0	0.0	0.0010434	5.402E-4	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.51E-5	1.856E-4	9.109E-4	0.002811	0.0033682	0.0032735	0.0037711	0.003391	0.00557	0.0045087	0.0038165	0.0039266	0.0030896	0.0023806	0.0013614	7.617E-4	4.415E-4	5.516E-4	3.298E-4	5.243E-4	0.0011755	0.001898	0.0037773	0.0018233	8.483E-4	4.907E-4	0.0	0.0	2.081E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.3414041	0.34148	0.3041232	0.2989838	0.3141699	0.2972515	0.3303619	0.3238904	0.3149687	0.2937614	0.3194827	0.3241588	0.2947472	0.2896697	0.2959857	0.2825766	0.2660817	0.2584246	0.2794653	0.2552516	0.2425579	0.2377594	0.2239491	0.2210106	0.2015918	0.2210011	0.2200022	0.222301	0.2349126	0.2578649	0.2798675	0.3045855	0.346104	0.3657229	0.3798113	0.3707369	0.3742282	0.3464126	0.3382246	0.3732136	0.3824451	0.3910675	0.3750155	0.3831311	0.3832918	0.3612886	0.3264452	0.3633199	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	1.783E-4	3.691E-4	0.0015389	0.0063598	0.0100789	0.0214003	0.021254	0.0209417	0.021515	0.0225449	0.0232069	0.0187919	0.0216116	0.0189056	0.0211178	0.0197933	0.0168524	0.0187375	0.0083778	0.0079434	0.0101556	0.0109535	0.010443	0.0149958	0.0162428	0.0193592	0.0285992	0.0273488	0.0283109	0.0242087	0.0166787	0.0101759	0.0047872	4.9E-4	1.206E-4	1.21E-4	0.0	0.0015	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.06E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.68E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.853E-4	0.0019792	0.0044026	0.005903	0.0110668	0.0115628	0.0147219	0.0188626	0.0206461	0.0194692	0.0261216	0.0287683	0.0280873	0.0234987	0.0122526	0.0068553	0.0045259	0.0066982	0.007475	0.013318	0.0164565	0.0375038	0.0537449	0.0657443	0.0696639	0.0440828	0.0262208	0.0143153	0.0077011	0.00343	9.646E-4	1.21E-4	0.0	9.95E-5	0.0	0.0	0.0	0.0	
Fauvette à lunettes	3.471E-4	6.816E-4	5.273E-4	9.033E-4	7.277E-4	0.0014937	0.001248	0.0022146	4.104E-4	0.0010095	0.001141	0.0014226	0.0029604	0.002319	0.0015122	0.00132	0.0018856	0.0016249	0.0028221	0.0032278	0.003562	0.0047279	0.0045876	0.0049148	0.0032464	0.0026115	0.003422	0.0039401	0.002968	0.0027265	0.0032058	0.0023535	0.0044248	0.0037538	0.0038172	0.0024536	0.002165	0.0018972	0.001561	0.001225	0.0018085	0.0029049	6.197E-4	5.968E-4	0.00178	6.521E-4	5.402E-4	0.0020111	
Fauvette pitchou	0.0321965	0.0300876	0.0286829	0.0252917	0.0247427	0.0234017	0.0221073	0.0252838	0.0159023	0.0191803	0.0189217	0.0257298	0.0244421	0.0266339	0.025983	0.0297782	0.0334324	0.0327093	0.0349053	0.0359668	0.0396065	0.0424714	0.0469993	0.0454615	0.0358153	0.0318825	0.0300254	0.0279748	0.0244036	0.0337668	0.0294935	0.035454	0.0399309	0.044616	0.0532287	0.0488264	0.0419373	0.0488962	0.0475596	0.0546345	0.049795	0.0544662	0.052175	0.0528148	0.0528065	0.0515195	0.0418693	0.0317915	
Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.51E-5	0.0	0.0	0.0	0.0	0.0	7.25E-5	0.0	0.0	5.12E-5	0.0	0.0	0.0	0.0	0.0	0.0	1.104E-4	7.88E-5	0.0	0.0	1.069E-4	1.518E-4	0.0	1.073E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	4.339E-4	4.869E-4	3.164E-4	3.011E-4	2.079E-4	9.96E-5	1.783E-4	4.614E-4	2.052E-4	2.019E-4	3.803E-4	9.278E-4	7.591E-4	7.027E-4	6.874E-4	4.752E-4	5.077E-4	0.0010597	0.0017824	7.173E-4	0.0010177	7.212E-4	6.554E-4	9.215E-4	5.236E-4	7.617E-4	6.623E-4	9.456E-4	0.0013191	0.0018876	0.0022441	0.0022016	0.0023743	9.653E-4	0.0015905	0.0017175	0.0017641	8.624E-4	8.326E-4	4.083E-4	3.617E-4	0.0	2.479E-4	3.979E-4	4.747E-4	3.913E-4	4.052E-4	4.641E-4	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.59E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.099E-4	0.0	0.0	0.0	1.079E-4	1.073E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Léiothrix jaune	1.736E-4	9.74E-5	1.055E-4	7.53E-5	2.079E-4	0.0	0.0	0.0	0.0	1.009E-4	1.902E-4	1.237E-4	3.795E-4	2.811E-4	4.124E-4	5.808E-4	5.077E-4	1.413E-4	7.43E-5	2.562E-4	5.089E-4	2.404E-4	2.809E-4	4.608E-4	0.0015	3.264E-4	3.312E-4	2.364E-4	1.099E-4	2.097E-4	8.549E-4	5.314E-4	2.158E-4	1.073E-4	1.06E-4	8.18E-5	5.613E-4	0.0	2.081E-4	8.17E-5	1.206E-4	0.0	2.479E-4	0.0	0.0	0.0015	0.0015	2.321E-4	
Roitelet à couronne rubis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.174E-4	8.326E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0092858	0.0121714	0.0103343	0.0110651	0.0091486	0.0105557	0.0084685	0.0119037	0.0138504	0.0092873	0.0077018	0.0074221	0.0071353	0.0064652	0.0087985	0.0102429	0.0110958	0.0114447	0.0098032	0.0094272	0.0137393	0.0141838	0.015448	0.0141299	0.0144518	0.0090316	0.0089414	0.0105595	0.0135209	0.0098574	0.0094037	0.0132858	0.015109	0.0127628	0.0107094	0.0132494	0.0152353	0.0223353	0.016547	0.0157615	0.0129009	0.0117405	0.0127649	0.0180028	0.0151893	0.0134342	0.012966	0.0126083	
Roitelet de Madère	0.0021696	0.0012658	0.0015818	0.0015055	0.0032228	0.0034854	0.0023177	0.0029528	0.0013337	0.0024228	0.0021869	0.0011752	0.0029604	0.0034434	0.0024746	0.0026927	0.0026833	0.0014836	0.0041589	0.0059432	0.0046646	0.0049683	0.0050557	0.0062202	0.0048173	0.0055495	0.0087206	0.0084318	0.0056062	0.0050336	0.0037401	0.0051625	0.0030218	0.001716	0.0028629	0.0027807	0.0018443	0.0016385	0.0017692	0.00294	0.0037376	0.0026628	0.001735	0.0017903	0.0027293	0.0020869	0.0017558	0.0040223	
Roitelet à triple bandeau	0.0719431	0.0653359	0.0701255	0.0649605	0.0763073	0.0780721	0.0927081	0.0877549	0.0838207	0.0821724	0.0843396	0.0843023	0.08661	0.0728039	0.0764366	0.0715417	0.0715063	0.0735429	0.0731526	0.0734194	0.0702231	0.0646686	0.0629155	0.0579788	0.0505812	0.0553863	0.0489016	0.0551615	0.062658	0.0733012	0.0753366	0.0702247	0.0682063	0.0783998	0.0726328	0.0754069	0.059899	0.0668334	0.0631699	0.0708861	0.0790933	0.077342	0.0717561	0.0752934	0.0703691	0.0700404	0.0660454	0.0741027	
Roitelet huppé ou R. à triple bandeau	2.603E-4	9.74E-5	1.055E-4	3.011E-4	3.119E-4	0.0015	8.91E-5	9.23E-5	1.026E-4	0.0	0.0	6.19E-5	7.59E-5	0.0	6.87E-5	0.0	0.0	7.06E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.576E-4	0.0	0.0	0.0	1.518E-4	1.079E-4	0.0	0.0	0.0	0.0	0.0	0.0	8.17E-5	0.0	0.0	1.239E-4	6.962E-4	1.187E-4	6.521E-4	8.104E-4	1.547E-4	
Tichodrome échelette	3.471E-4	0.0	1.055E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013506	0.0013923	
Sittelle torchepot	0.0549336	0.0544304	0.0488242	0.0512608	0.0541636	0.0491934	0.053218	0.0585033	0.0559146	0.0570361	0.0618047	0.0690252	0.0765903	0.0667604	0.0567776	0.0485216	0.0517079	0.0425998	0.0513182	0.051952	0.0513951	0.0572161	0.0506507	0.0592843	0.0548749	0.0565832	0.0491224	0.0505122	0.0572716	0.0562081	0.0644368	0.0645308	0.0712281	0.0707851	0.0657406	0.0633025	0.0493946	0.0528631	0.046727	0.0473663	0.0553412	0.0549504	0.0516793	0.0576885	0.0537558	0.0499543	0.0428147	0.0548422	
Grimpereau des jardins	0.1213226	0.1244401	0.1156807	0.1181784	0.1315106	0.1253734	0.1422713	0.13417	0.1231148	0.1290127	0.1339736	0.1416378	0.1375436	0.1370344	0.1316332	0.1209081	0.1338748	0.1294242	0.1460082	0.1388974	0.1363752	0.1367097	0.1320101	0.1373829	0.1333124	0.1472252	0.1336792	0.1372734	0.146202	0.1583473	0.1638171	0.1587458	0.1544356	0.1629129	0.159262	0.1451705	0.1125812	0.1184891	0.1073993	0.116374	0.1221365	0.1256354	0.1148841	0.1175651	0.1101222	0.1138646	0.1106159	0.1344369	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	1.04E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.12E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.02E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.1655819	0.1636806	0.1690393	0.1853971	0.201996	0.224059	0.2504903	0.243979	0.2434595	0.2517666	0.2684226	0.2866155	0.2826021	0.2594519	0.2581798	0.2430306	0.2483864	0.2527022	0.2575566	0.2403422	0.2147401	0.1981729	0.1862185	0.171479	0.1562467	0.1526659	0.1372116	0.1450749	0.1643399	0.1764891	0.1730071	0.1770422	0.1694367	0.1766409	0.1755911	0.1459066	0.1205998	0.1345291	0.1377875	0.1548387	0.1697613	0.1684822	0.1739993	0.1733638	0.1630473	0.164732	0.154241	0.1650681	
Cincle plongeur	0.0013885	8.763E-4	0.00116	0.0015055	0.0013515	0.0016929	9.806E-4	0.0025837	9.234E-4	0.0010095	0.0019017	0.0014226	0.0026567	0.0014758	0.0023371	0.0026399	0.0023207	0.002402	0.0024508	0.0023568	0.0030532	0.0032855	0.0027151	0.0021502	0.0027228	0.0018498	0.0030908	0.0027581	0.0027482	0.0029362	0.0039538	0.0032645	0.0018347	0.002574	0.0022267	0.0013904	0.0024056	0.0021559	0.0018732	0.0018783	0.0028937	0.0024207	0.0014872	0.0018898	0.0013053	0.0013043	0.0016207	0.0025526	
