









Frequency of observations in the selected location(s).:
Number of taxa: 	491

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Plongeon arctique	0.0	0.0	0.0	0.0	0.0	0.0065617	0.0	0.0035503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.0235294	0.0109489	0.005997	0.0129032	0.0071225	0.0144357	0.0050251	0.0071006	0.0030211	0.0015291	0.0	8.584E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015924	0.0013072	0.0	0.0051107	0.0050251	0.0056338	0.0164835	0.0127042	0.0226876	0.0117899	
plongeon sp.	0.0	0.0	0.0	9.217E-4	0.0	0.0013123	0.0025126	0.0	0.0	0.0	0.0	0.0	0.0010449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001675	0.0	0.0	0.0	0.0	0.0	
Océanite de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.787E-4	0.0	0.0032468	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0012165	0.0014993	0.0119816	0.0014245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017575	0.0124777	0.025974	0.0106383	0.0014265	0.0015	0.0	0.0	0.0046296	0.0017271	0.0	0.0	0.0	0.0	0.0	0.0	0.0011312	0.0	0.0	0.0063694	0.0	0.0	0.0	0.0	0.0014085	0.0	0.0	0.0	0.0032154	
Océanite culblanc	0.0	0.0	0.0	9.217E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018282	0.0068143	0.0150754	0.0	0.0	0.0	0.0	0.0010718	
Hydrobates sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010718	
océanite sp. (croupion pâle)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.787E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
océanite sp.	0.0	0.0	0.0	9.217E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.787E-4	0.0	0.0	0.001773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001634	0.0015924	0.0	0.0	0.0	0.0	0.0014085	0.0	0.0018149	0.0	0.0010718	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014388	0.0	0.0	0.0	0.0	0.0	0.0012225	0.002642	0.001182	0.0017575	0.0035651	0.0081169	0.001773	0.0028531	0.0035336	0.0070053	0.0029412	0.0196759	0.0189983	0.0151771	0.0186567	0.0104046	0.0100167	0.0121029	0.0029155	0.0135747	0.0046729	0.0065359	0.0175159	0.0078431	0.0109689	0.0051107	0.0	0.0014085	0.0	0.0	0.0	0.0	
Puffin de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016234	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023669	0.0015106	0.0015291	0.0	0.0	0.0	0.0010081	8.929E-4	9.381E-4	0.0	0.001321	0.001182	0.0017575	0.0071301	0.0162338	0.0124113	0.0085592	0.0070671	0.0087566	0.0117647	0.025463	0.0431779	0.0320405	0.0186567	0.0381503	0.0400668	0.0393343	0.0276968	0.0226244	0.0202492	0.0245098	0.0159236	0.0169935	0.0109689	0.0051107	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0	0.0	0.0015924	0.0013072	0.0	0.0017036	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	0.0014245	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001773	0.0	0.0	0.0017513	0.0	0.0	0.0	0.0	0.0018657	0.0	0.0016694	0.0	0.0014577	0.0022624	0.0015576	0.003268	0.0031847	0.0013072	0.0018282	0.0017036	0.0	0.0014085	0.0	0.0	0.0	0.0	
Puffin des Anglais	0.0	0.0	0.0	9.217E-4	0.0	0.0013123	0.0	0.0	0.0015	0.0	0.0014388	0.0	0.0	0.0	8.929E-4	0.0	0.0012225	0.0	0.0	0.0017575	0.0	0.0016234	0.001773	0.0014265	0.0	0.0	0.0	0.0	0.0017271	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0	0.004902	0.0079618	0.0013072	0.0018282	0.0017036	0.001675	0.0028169	0.0018315	0.0018149	0.0	0.0	
Puffin des Baléares	0.0026144	0.0024331	0.0	0.002765	0.0042735	0.0026247	0.0	0.0011834	0.0030211	0.0	0.0028777	0.0034335	0.0010449	0.0020161	0.0044643	9.381E-4	0.002445	0.001321	0.0070922	0.0079086	0.0178253	0.0178571	0.0070922	0.0028531	0.0053004	0.0122592	0.0029412	0.0104167	0.0120898	0.0016863	0.005597	0.0023121	0.015025	0.0166415	0.0174927	0.0192308	0.0202492	0.0196078	0.0238854	0.0104575	0.0127971	0.0136286	0.0100503	0.0042254	0.007326	0.0072595	0.0034904	0.0	
Puffinus sp. (noir et blanc)	0.0	0.0	0.0	0.0	0.0	0.0013123	0.0	0.0	0.0	0.0	0.0	0.0	0.0010449	0.0	8.929E-4	0.0	0.0	0.0	0.001182	0.0017575	0.0	0.0016234	0.001773	0.0	0.0017668	0.0	0.0	0.0	0.0069085	0.0	0.0	0.0011561	0.0	0.0030257	0.0	0.0011312	0.0	0.001634	0.0015924	0.0	0.0036563	0.0	0.0	0.0	0.003663	0.0	0.0017452	0.0	
Calonectris, Ardenna ou Puffinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0016234	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015129	0.0	0.0	0.0	0.001634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0052288	0.0036496	0.0015	9.217E-4	0.0015	0.0	0.0	0.0047337	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067454	0.0018657	0.0023121	0.0	0.0015	0.0014577	0.0033937	0.0046729	0.0065359	0.0	0.0013072	0.0018282	0.0034072	0.0	0.0028169	0.003663	0.0090744	0.0069808	0.0021436	
Cigogne blanche	0.1843137	0.176399	0.1964018	0.1447005	0.1509972	0.1417323	0.1155779	0.1609467	0.1661631	0.1437309	0.1755396	0.1922747	0.2204807	0.1844758	0.1776786	0.2429644	0.2616137	0.2523118	0.2163121	0.2231986	0.2566845	0.2743506	0.2712766	0.2838802	0.2720848	0.2364273	0.2102941	0.2013889	0.17962	0.1551433	0.1641791	0.1560694	0.1652755	0.1482602	0.106414	0.1199095	0.1261682	0.124183	0.1305732	0.1006536	0.1078611	0.1260647	0.1524288	0.1211268	0.2161172	0.185118	0.1867365	0.2015005	
Fou de Bassan	0.0980392	0.053528	0.0824588	0.0857143	0.0555556	0.0472441	0.0389447	0.0449704	0.0438066	0.0366972	0.0316547	0.0403433	0.0344828	0.0282258	0.0241071	0.0178236	0.0256724	0.0211361	0.0295508	0.026362	0.0427807	0.0519481	0.0248227	0.0171184	0.0176678	0.028021	0.0264706	0.0497685	0.0915371	0.0623946	0.0541045	0.0705202	0.0834725	0.075643	0.0597668	0.0803167	0.0654206	0.0686275	0.0907643	0.0928105	0.1170018	0.1005111	0.1038526	0.0971831	0.0769231	0.076225	0.0645724	0.0578778	
Grand Cormoran	0.5215686	0.4622871	0.4662669	0.4073733	0.4002849	0.3713911	0.3919598	0.3597633	0.31571	0.3180428	0.3093525	0.2515021	0.2027168	0.1622984	0.10625	0.130394	0.0953545	0.0805812	0.0614657	0.0641476	0.0695187	0.0811688	0.0833333	0.0813124	0.1113074	0.1225919	0.1235294	0.1331019	0.1588946	0.2006745	0.2257463	0.2635838	0.2721202	0.2813918	0.2813411	0.3235294	0.3738318	0.3643791	0.3519108	0.3934641	0.3802559	0.3730835	0.4288107	0.4112676	0.5018315	0.4482759	0.4816754	0.4072883	
Cormoran huppé	0.0078431	0.0048662	0.0029985	0.0101382	0.0071225	0.003937	0.0062814	0.0047337	0.0166163	0.0107034	0.0043165	0.0094421	0.0083595	0.0090726	0.0080357	0.0065666	0.00489	0.005284	0.0224586	0.0087873	0.0213904	0.0162338	0.001773	0.0156919	0.0141343	0.0070053	0.0088235	0.0138889	0.0276339	0.0168634	0.0205224	0.0277457	0.0300501	0.0242057	0.0218659	0.0158371	0.0093458	0.0179739	0.0143312	0.0169935	0.0182815	0.0170358	0.0217755	0.0070423	0.0164835	0.0108893	0.008726	0.0053591	
Grand Cormoran ou C. huppé	0.0	0.0	0.0014993	0.0018433	0.0	0.0	0.0	0.0035503	0.0	0.0	0.0028777	0.0017167	0.0031348	0.0010081	0.0	9.381E-4	0.002445	0.0	0.001182	8.787E-4	0.0017825	0.0	0.0	0.0015	0.0	0.0	0.0014706	0.0015	0.0017271	0.0	0.0	0.0023121	0.0066778	0.0075643	0.0014577	0.0	0.0015576	0.0	0.0015924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Ibis falcinelle	0.1267974	0.1253041	0.11994	0.0875576	0.0897436	0.0918635	0.0778894	0.0982249	0.1102719	0.0978593	0.1280576	0.144206	0.1327064	0.1784274	0.1383929	0.2016886	0.1943765	0.1347424	0.1170213	0.1432337	0.1176471	0.1574675	0.1241135	0.1554922	0.1572438	0.2119089	0.2014706	0.1909722	0.2124352	0.237774	0.2406716	0.2739884	0.2604341	0.2390318	0.1749271	0.1538462	0.1448598	0.1111111	0.1146497	0.0784314	0.0676417	0.0511073	0.0670017	0.0901408	0.1336996	0.1125227	0.1116928	0.0996785	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010081	8.929E-4	0.0018762	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0028531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043732	0.0033937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.2078431	0.1909976	0.173913	0.1253456	0.1438746	0.1509186	0.1482412	0.1431953	0.1299094	0.1192661	0.1510791	0.1287554	0.1243469	0.141129	0.1107143	0.1575985	0.1687042	0.1426684	0.1205674	0.1318102	0.1372549	0.1931818	0.1631206	0.1654779	0.1784452	0.2136602	0.1897059	0.162037	0.1519862	0.143339	0.1623134	0.183815	0.1569282	0.1603631	0.1530612	0.168552	0.2492212	0.2058824	0.2085987	0.2169935	0.1700183	0.1396934	0.1976549	0.1732394	0.2399267	0.1905626	0.2094241	0.2015005	
Butor étoilé	0.0013072	0.0015	0.0	9.217E-4	0.0014245	0.0013123	0.0	0.0035503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018282	0.0	0.0	0.0	0.003663	0.0018149	0.0015	0.0	
Blongios nain	0.0091503	0.0036496	0.011994	0.0046083	0.005698	0.0052493	0.0012563	0.0	0.0030211	0.0015291	0.0028777	0.0103004	0.0073145	0.0120968	0.0080357	0.0121951	0.0183374	0.010568	0.0082742	0.0175747	0.0213904	0.0194805	0.0248227	0.0128388	0.0300353	0.0210158	0.0205882	0.0219907	0.015544	0.0118044	0.0186567	0.0138728	0.015025	0.01059	0.0087464	0.0067873	0.0093458	0.0065359	0.0143312	0.0091503	0.0073126	0.011925	0.0050251	0.0098592	0.007326	0.0127042	0.0052356	0.0053591	
Bihoreau gris	0.0013072	0.0036496	0.0014993	9.217E-4	0.0	0.003937	0.0	0.0011834	0.0030211	0.0	0.0014388	0.0042918	0.0062696	0.0110887	0.00625	0.0140713	0.00978	0.006605	0.0141844	0.0114236	0.0106952	0.0162338	0.0248227	0.0099857	0.0176678	0.0245184	0.0235294	0.025463	0.0259067	0.0151771	0.0205224	0.0138728	0.0050083	0.0075643	0.0043732	0.0011312	0.0062305	0.003268	0.0047771	0.0052288	0.0018282	0.0034072	0.001675	0.0014085	0.003663	0.0	0.0017452	0.0015	
Aigrette garzette	0.3843137	0.3978102	0.3418291	0.3142857	0.3233618	0.3018373	0.3291457	0.3455621	0.3006042	0.2844037	0.3223022	0.2763948	0.2748171	0.2701613	0.2205357	0.30394	0.294621	0.2866579	0.2659574	0.2706503	0.2834225	0.336039	0.3067376	0.3495007	0.3798587	0.3870403	0.3514706	0.3298611	0.3264249	0.3440135	0.3656716	0.3815029	0.3956594	0.3933434	0.3629738	0.3744344	0.4470405	0.4248366	0.366242	0.4104575	0.3235832	0.3236797	0.3902848	0.3704225	0.4267399	0.4101633	0.4188482	0.3419078	
Crabier chevelu	0.0117647	0.0048662	0.0074963	0.0073733	0.0071225	0.0209974	0.0075377	0.016568	0.0196375	0.0122324	0.0215827	0.016309	0.0135841	0.0252016	0.00625	0.0075047	0.00489	0.005284	0.0070922	0.0079086	0.0071301	0.0048701	0.0088652	0.0071327	0.0035336	0.0070053	0.0073529	0.005787	0.0086356	0.010118	0.0074627	0.0092486	0.0050083	0.0075643	0.0058309	0.0067873	0.0093458	0.0081699	0.0047771	0.0052288	0.0018282	0.0051107	0.0050251	0.0056338	0.010989	0.0072595	0.0034904	0.0042872	
Héron garde-boeufs	0.1385621	0.1374696	0.1574213	0.1096774	0.1139601	0.1391076	0.1319095	0.1289941	0.1359517	0.1406728	0.1611511	0.1381974	0.1368861	0.1673387	0.1330357	0.1566604	0.1638142	0.1545575	0.1702128	0.1502636	0.171123	0.1931818	0.1737589	0.1811698	0.1766784	0.1838879	0.1838235	0.1342593	0.1502591	0.1298482	0.1287313	0.1364162	0.1535893	0.1301059	0.1078717	0.1447964	0.1760125	0.1552288	0.1640127	0.1372549	0.1261426	0.0988075	0.118928	0.0957746	0.1520147	0.1270417	0.122164	0.1339764	
Grande Aigrette	0.1281046	0.1374696	0.131934	0.0976959	0.0797721	0.1036745	0.0992462	0.1017751	0.0951662	0.0795107	0.0892086	0.0875536	0.0501567	0.0715726	0.0401786	0.0497186	0.0403423	0.0396301	0.0330969	0.0360281	0.0463458	0.0487013	0.0407801	0.0328103	0.0477032	0.0630473	0.05	0.0405093	0.0431779	0.0219224	0.0410448	0.0381503	0.0567613	0.0680787	0.0626822	0.0633484	0.1137072	0.0931373	0.1035032	0.0928105	0.0914077	0.0817717	0.1105528	0.1028169	0.1556777	0.1270417	0.1500873	0.130761	
Héron cendré	0.4013072	0.3953771	0.3643178	0.321659	0.3190883	0.3070866	0.3077889	0.3218935	0.2809668	0.2981651	0.3223022	0.295279	0.2664577	0.2530242	0.2035714	0.272045	0.2689487	0.2523118	0.2411348	0.2425308	0.2976827	0.3441558	0.3156028	0.318117	0.3533569	0.3782837	0.3382353	0.3217593	0.3056995	0.3389545	0.3526119	0.3734104	0.3689482	0.3540091	0.3338192	0.3744344	0.4439252	0.3937908	0.3646497	0.3895425	0.3254113	0.3253833	0.3802345	0.3732394	0.4487179	0.4137931	0.390925	0.3258307	
Héron pourpré	0.0039216	0.0024331	0.0029985	0.0	0.0014245	0.0026247	0.0037688	0.0059172	0.0135952	0.0259939	0.0374101	0.0695279	0.0553814	0.0584677	0.0544643	0.0722326	0.0843521	0.0832232	0.0886525	0.0966608	0.1336898	0.1347403	0.1170213	0.1184023	0.1501767	0.1418564	0.1	0.0960648	0.0759931	0.06914	0.0522388	0.0346821	0.0166945	0.01059	0.0174927	0.0022624	0.0031153	0.001634	0.0015924	0.0	0.0	0.0034072	0.0	0.0014085	0.0	0.0090744	0.0034904	0.0015	
Ardea sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0012563	0.0	0.0	0.0	0.0014388	0.0	0.0	0.0010081	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0016234	0.0	0.0	0.0	0.0	0.0029412	0.0	0.0015	0.0	0.0	0.0011561	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0018282	0.0015	0.001675	0.0015	0.0	0.0	0.0015	0.0	
Balbuzard pêcheur	0.145098	0.1545012	0.1364318	0.1179724	0.1168091	0.1023622	0.1218593	0.1313609	0.0966767	0.087156	0.1035971	0.0575107	0.0564263	0.047379	0.0330357	0.0506567	0.0440098	0.0343461	0.0165485	0.029877	0.0285205	0.0211039	0.0195035	0.0328103	0.0424028	0.033275	0.0308824	0.0277778	0.0259067	0.0252951	0.0410448	0.0913295	0.115192	0.1134644	0.1457726	0.1459276	0.1900312	0.1584967	0.1257962	0.1503268	0.1224863	0.1243612	0.1675042	0.1394366	0.1611722	0.1597096	0.1832461	0.1425509	
Élanion blanc	0.0718954	0.0742092	0.0509745	0.0525346	0.0512821	0.0577428	0.0427136	0.0319527	0.0302115	0.0321101	0.0201439	0.016309	0.0167189	0.0282258	0.0133929	0.0262664	0.0171149	0.0264201	0.0260047	0.0175747	0.030303	0.0194805	0.0336879	0.0285307	0.0300353	0.0472855	0.0308824	0.0474537	0.0500864	0.0505902	0.0690299	0.0890173	0.0734558	0.0786687	0.0685131	0.0780543	0.1137072	0.0784314	0.0812102	0.0705882	0.0548446	0.0579216	0.0519263	0.0577465	0.0750916	0.0671506	0.0732984	0.0600214	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015129	0.0014577	0.0011312	0.0	0.0	0.0015	0.0	0.0018282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010449	0.0010081	0.0	0.0	0.0015	0.003963	0.0082742	0.0149385	0.0178253	0.012987	0.0106383	0.0285307	0.0212014	0.0227671	0.0132353	0.025463	0.0379965	0.0236088	0.0223881	0.0242775	0.0133556	0.0136157	0.0189504	0.0056561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014388	0.0	0.0010449	0.0	0.0	0.0015	0.0012225	0.0	0.0	0.0	0.0	0.0016234	0.001773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018657	0.0011561	0.0	0.0015	0.0014577	0.0	0.0015576	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047337	0.0	0.0	0.0014388	0.0	0.0010449	0.0020161	0.0	9.381E-4	0.0012225	0.001321	0.0	8.787E-4	0.0	0.0016234	0.0035461	0.0	0.0	0.0035026	0.0	0.0	0.0	0.0	0.0018657	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0013072	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	
vautour sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0013072	0.0	0.0	0.0	0.0	0.0013123	0.0012563	0.0047337	0.0181269	0.0275229	0.028777	0.0300429	0.0282132	0.0241935	0.0160714	0.0318949	0.0293399	0.0330251	0.0413712	0.0246046	0.0231729	0.0292208	0.0283688	0.0370899	0.0583039	0.0472855	0.0382353	0.0428241	0.0345423	0.0320405	0.0335821	0.0346821	0.0267112	0.0302572	0.0131195	0.0045249	0.0077882	0.001634	0.0	0.0	0.0018282	0.0034072	0.001675	0.0014085	0.0	0.0	0.0017452	0.0	
Aigle botté	0.0300654	0.0364964	0.0404798	0.0359447	0.0299145	0.0419948	0.0288945	0.0449704	0.0483384	0.0489297	0.0489209	0.1055794	0.1055381	0.1139113	0.1008929	0.1369606	0.1246944	0.1254954	0.1323877	0.1115993	0.1479501	0.1607143	0.1507092	0.1597718	0.1784452	0.17338	0.1470588	0.1550926	0.1588946	0.1602024	0.2070896	0.1849711	0.1519199	0.1240545	0.0714286	0.0429864	0.0420561	0.0441176	0.0477707	0.0470588	0.0566728	0.0477002	0.040201	0.0295775	0.0311355	0.0217786	0.0331588	0.0300107	
Aigle ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle de Bonelli	0.0104575	0.0085158	0.0074963	0.0110599	0.008547	0.0144357	0.0138191	0.0201183	0.010574	0.0137615	0.0100719	0.0154506	0.0083595	0.0100806	0.0089286	0.0140713	0.00978	0.011889	0.0035461	0.0070299	0.0196078	0.0178571	0.0124113	0.0199715	0.0123675	0.0140105	0.0147059	0.0231481	0.0138169	0.010118	0.011194	0.0150289	0.0166945	0.0060514	0.0087464	0.0090498	0.0202492	0.0179739	0.0095541	0.0065359	0.0164534	0.0221465	0.0067002	0.015493	0.0274725	0.0036298	0.008726	0.0139335	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clanga ou Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0287582	0.0218978	0.0314843	0.0276498	0.031339	0.0183727	0.0251256	0.0260355	0.0302115	0.0183486	0.0316547	0.023176	0.015674	0.015121	0.0107143	0.0140713	0.0158924	0.0198151	0.0153664	0.0105448	0.0178253	0.012987	0.0177305	0.0299572	0.0300353	0.0297723	0.0235294	0.0173611	0.0276339	0.0320405	0.0149254	0.0208092	0.0283806	0.0166415	0.0262391	0.0260181	0.0389408	0.0228758	0.0286624	0.0379085	0.0548446	0.0289608	0.0368509	0.0225352	0.0384615	0.0344828	0.026178	0.0278671	
