









Frequency of observations in the selected location(s).:
Number of taxa: 	410

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Cigogne blanche	0.0015361	0.00611	0.0097324	0.0020202	0.0062112	0.0054496	0.0088496	0.0155039	0.0094162	0.0090909	0.010101	0.0076503	0.0027959	0.0051282	0.0023419	0.0127877	0.0144628	0.0139186	0.0051335	0.0064154	0.0023068	0.001692	0.0086505	0.0053262	0.0076923	0.00409	0.0075188	0.0053286	0.0058708	0.0019231	0.0162791	0.0015	0.0015	0.0076142	0.0137931	0.0037175	0.0021645	0.0036496	0.0	0.0096899	0.0	0.005	0.0059172	0.0015	0.004065	0.0	0.0093897	0.0025445	
Fou de Bassan	0.0261137	0.0081466	0.0145985	0.020202	0.0	0.0163488	0.0243363	0.0155039	0.0207156	0.0181818	0.0185185	0.0174863	0.0083877	0.025641	0.0163934	0.0127877	0.0061983	0.0085653	0.0051335	0.0128308	0.011534	0.0135364	0.0103806	0.0159787	0.0107692	0.0143149	0.0075188	0.0017762	0.0078278	0.0019231	0.0046512	0.0015	0.0058824	0.0	0.0	0.0	0.0021645	0.0091241	0.0058366	0.0155039	0.037931	0.045	0.0473373	0.0516717	0.0650407	0.044898	0.0375587	0.0407125	
Fou brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.525E-4	0.0	0.0010707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cormoran pygmée	0.0184332	0.0224033	0.0729927	0.040404	0.0279503	0.0299728	0.0663717	0.0310078	0.0338983	0.0345455	0.0538721	0.0459016	0.0298229	0.0384615	0.0444965	0.0187553	0.0289256	0.0246253	0.0215606	0.0352847	0.0207612	0.0338409	0.050173	0.0372836	0.04	0.0327198	0.047619	0.026643	0.0313112	0.025	0.044186	0.0473934	0.0411765	0.0431472	0.0597701	0.0334572	0.025974	0.0437956	0.0642023	0.0251938	0.0448276	0.06	0.0710059	0.0851064	0.0284553	0.0367347	0.0798122	0.0330789	
Grand Cormoran	0.2780338	0.2484725	0.2895377	0.2343434	0.2236025	0.2179837	0.3097345	0.2868217	0.2504708	0.2163636	0.2373737	0.1989071	0.138863	0.1564103	0.1498829	0.0946292	0.0764463	0.0856531	0.0585216	0.0585405	0.0530565	0.0541455	0.0467128	0.0665779	0.04	0.0613497	0.0952381	0.1101243	0.0900196	0.0730769	0.1255814	0.1232227	0.0970588	0.1192893	0.1701149	0.1449814	0.1861472	0.1861314	0.2101167	0.2189922	0.2482759	0.32	0.3017751	0.4072948	0.4349593	0.3510204	0.3568075	0.3638677	
Cormoran huppé	0.015361	0.0081466	0.0121655	0.0080808	0.0015	0.0027248	0.0132743	0.0015	0.0	0.0018182	0.006734	0.0087432	0.0083877	0.0051282	0.0175644	0.0161978	0.0103306	0.003212	0.0061602	0.0072173	0.0092272	0.0152284	0.0103806	0.0066578	0.0107692	0.0163599	0.0100251	0.008881	0.0176125	0.0230769	0.0139535	0.0118483	0.0058824	0.0228426	0.0114943	0.0074349	0.021645	0.0237226	0.0252918	0.0290698	0.037931	0.03	0.0059172	0.0212766	0.0203252	0.0040816	0.0234742	0.0127226	
Grand Cormoran ou C. huppé	0.0015361	0.0020367	0.0	0.0	0.0	0.0	0.0	0.0	0.0037665	0.0	0.0	0.0	0.0018639	0.0	0.0015	0.0025575	0.0010331	0.0	0.0010267	0.0015	0.0011534	0.0	0.0017301	0.0013316	0.0030769	0.0	0.0	0.0	0.0	0.0019231	0.0	0.0023697	0.0	0.0	0.0	0.0	0.0	0.0018248	0.0019455	0.0015	0.0034483	0.0	0.0	0.0	0.004065	0.0	0.0	0.0050891	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0261137	0.0325866	0.0194647	0.0242424	0.0186335	0.027248	0.0243363	0.0232558	0.0207156	0.0290909	0.040404	0.0306011	0.0354147	0.0615385	0.0714286	0.0494459	0.036157	0.0567452	0.050308	0.0384924	0.0276817	0.0406091	0.0346021	0.0372836	0.0430769	0.0286299	0.0576441	0.0586146	0.037182	0.0288462	0.0348837	0.035545	0.0264706	0.0101523	0.0252874	0.0037175	0.0021645	0.0164234	0.0097276	0.005814	0.0172414	0.03	0.0295858	0.0303951	0.0487805	0.0367347	0.0328638	0.0534351	
Ibis sacré	0.1013825	0.095723	0.0632603	0.0707071	0.0652174	0.0762943	0.1150442	0.0930233	0.0734463	0.0836364	0.1279461	0.084153	0.0615098	0.1025641	0.0948478	0.0664962	0.0423554	0.0556745	0.0451745	0.0457097	0.0207612	0.0304569	0.0242215	0.0332889	0.0292308	0.0122699	0.0501253	0.0390764	0.0332681	0.0192308	0.044186	0.0379147	0.0264706	0.0228426	0.0275862	0.0148699	0.0108225	0.0182482	0.0311284	0.0310078	0.0310345	0.065	0.0887574	0.1155015	0.0853659	0.1142857	0.1924883	0.1272265	
Ibis chauve	0.0	0.0	0.0015	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0337942	0.0386965	0.0462287	0.030303	0.0248447	0.0245232	0.039823	0.0284238	0.0244821	0.0181818	0.0555556	0.0273224	0.0195713	0.0282051	0.0245902	0.0161978	0.0227273	0.0299786	0.013347	0.0192462	0.011534	0.0169205	0.0069204	0.011984	0.0092308	0.00818	0.0325815	0.026643	0.0195695	0.0115385	0.0325581	0.042654	0.0117647	0.0253807	0.0390805	0.027881	0.021645	0.0237226	0.0194553	0.0232558	0.0137931	0.05	0.035503	0.0455927	0.0284553	0.0244898	0.056338	0.0254453	
Butor étoilé	0.0015361	0.0020367	0.0	0.0040404	0.0031056	0.0027248	0.0066372	0.0129199	0.0112994	0.0	0.0151515	0.0087432	0.0083877	0.0012821	0.001171	0.0	0.0010331	0.0010707	0.0020534	8.019E-4	0.0011534	0.0015	0.0	0.0015	0.0	0.002045	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0025381	0.0	0.0	0.0	0.0015	0.0	0.0	0.0034483	0.005	0.0059172	0.0	0.0	0.0	0.0046948	0.0025445	
Blongios nain	0.0	0.0040733	0.0	0.0	0.0	0.0	0.0022124	0.0	0.0056497	0.0018182	0.003367	0.0076503	0.0065238	0.0128205	0.0046838	0.0093777	0.0144628	0.0149893	0.0071869	0.0072173	0.0138408	0.0033841	0.0103806	0.0066578	0.0138462	0.0184049	0.0175439	0.0142096	0.0097847	0.0192308	0.0186047	0.0047393	0.0117647	0.0050761	0.0	0.0018587	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.004065	0.0	0.0	0.0	
Bihoreau gris	0.0245776	0.0183299	0.0316302	0.0141414	0.0310559	0.0354223	0.0331858	0.0284238	0.0301318	0.0272727	0.0151515	0.0338798	0.0260951	0.0474359	0.0386417	0.0289855	0.0330579	0.0364026	0.0338809	0.0417001	0.0288351	0.0507614	0.0467128	0.0412783	0.0292308	0.0245399	0.0551378	0.0390764	0.0313112	0.025	0.0651163	0.042654	0.0411765	0.035533	0.0413793	0.0260223	0.0151515	0.0218978	0.0136187	0.0232558	0.037931	0.035	0.0118343	0.0334347	0.0162602	0.0244898	0.0469484	0.0254453	
Aigrette garzette	0.2749616	0.2443992	0.2335766	0.1979798	0.2267081	0.2234332	0.2876106	0.2609819	0.2504708	0.1745455	0.2727273	0.2010929	0.1696179	0.2410256	0.2470726	0.170503	0.1683884	0.1595289	0.1632444	0.1347233	0.1337947	0.1725888	0.16609	0.1691079	0.1830769	0.1533742	0.1779449	0.2166963	0.2191781	0.1961538	0.2651163	0.2511848	0.2764706	0.2766497	0.3149425	0.2490706	0.2900433	0.2463504	0.2723735	0.2771318	0.3	0.315	0.3017751	0.3920973	0.3536585	0.3142857	0.3755869	0.3384224	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018182	0.003367	0.0010929	0.0027959	0.0192308	0.0444965	0.0366581	0.0402893	0.0663812	0.0297741	0.032077	0.0346021	0.0389171	0.0519031	0.0386152	0.0338462	0.0470348	0.0726817	0.0728242	0.072407	0.0615385	0.0953488	0.0758294	0.05	0.0304569	0.0206897	0.0037175	0.0064935	0.0054745	0.0038911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.1259601	0.101833	0.1192214	0.0909091	0.0993789	0.0844687	0.1327434	0.0956072	0.094162	0.0818182	0.1228956	0.0928962	0.0950606	0.1153846	0.1147541	0.0801364	0.0867769	0.0867238	0.0605749	0.0705694	0.0553633	0.0812183	0.0813149	0.1118509	0.0630769	0.0674847	0.1077694	0.1047957	0.1213307	0.1	0.1372093	0.1303318	0.0970588	0.0786802	0.1287356	0.0501859	0.0649351	0.0912409	0.0661479	0.0717054	0.1068966	0.16	0.1301775	0.1519757	0.1300813	0.1510204	0.1314554	0.1450382	
Grande Aigrette	0.2242704	0.1588595	0.1751825	0.1232323	0.1708075	0.1852861	0.2411504	0.1679587	0.1789077	0.1381818	0.1683502	0.0918033	0.0904007	0.1064103	0.0866511	0.0477408	0.053719	0.0824411	0.0533881	0.0457097	0.0438293	0.0439932	0.0380623	0.0466045	0.0523077	0.0470348	0.0701754	0.0728242	0.0802348	0.0634615	0.1325581	0.0995261	0.0970588	0.1269036	0.154023	0.1356877	0.1774892	0.1551095	0.1770428	0.1705426	0.1965517	0.24	0.2011834	0.2492401	0.2520325	0.2163265	0.2676056	0.2290076	
Héron cendré	0.2611367	0.209776	0.2384428	0.2181818	0.2173913	0.2179837	0.2323009	0.2842377	0.2410546	0.1963636	0.2592593	0.1967213	0.1714818	0.2397436	0.2400468	0.1611253	0.1518595	0.1648822	0.1324435	0.1475541	0.1568627	0.1742809	0.1539792	0.1691079	0.1661538	0.1492843	0.2030075	0.2238011	0.2113503	0.2038462	0.2418605	0.2488152	0.2676471	0.2588832	0.2942529	0.260223	0.2878788	0.2408759	0.2859922	0.255814	0.3068966	0.34	0.2781065	0.3343465	0.3414634	0.3142857	0.3286385	0.307888	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084175	0.0251366	0.0372787	0.0653846	0.0667447	0.0494459	0.0340909	0.0546039	0.0400411	0.032077	0.0461361	0.0304569	0.0242215	0.0292943	0.0323077	0.0408998	0.037594	0.0337478	0.0489237	0.0365385	0.0465116	0.0308057	0.0294118	0.0101523	0.0045977	0.0055762	0.0	0.0036496	0.0019455	0.0	0.0034483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017301	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Urubu à tête rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0445469	0.0488798	0.0340633	0.0282828	0.0279503	0.013624	0.0331858	0.0232558	0.0320151	0.0218182	0.0521886	0.0229508	0.0232992	0.024359	0.030445	0.0153453	0.0144628	0.0149893	0.0082136	0.0064154	0.0126874	0.0033841	0.0069204	0.0159787	0.0046154	0.00409	0.0050125	0.0230906	0.0156556	0.0019231	0.0139535	0.0308057	0.0352941	0.0380711	0.0321839	0.0390335	0.0497835	0.0364964	0.0136187	0.0329457	0.0241379	0.035	0.0473373	0.0516717	0.0569106	0.0489796	0.0234742	0.0203562	
Élanion blanc	0.0030722	0.0081466	0.0	0.0020202	0.0031056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0118343	0.006079	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.32E-4	0.0015	0.0023419	0.0085251	0.0113636	0.0139186	0.0215606	0.0152366	0.0080738	0.0287648	0.0138408	0.0199734	0.0246154	0.0265849	0.0150376	0.0230906	0.0273973	0.0403846	0.0325581	0.0331754	0.0205882	0.0177665	0.0275862	0.0055762	0.004329	0.0018248	0.0038911	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0010267	8.019E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022989	0.0	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002584	0.0018832	0.0181818	0.0353535	0.0262295	0.0102516	0.0358974	0.0316159	0.0221654	0.0330579	0.0246253	0.0246407	0.0128308	0.0161476	0.0236887	0.0224913	0.0199734	0.0292308	0.0327198	0.0200501	0.0301954	0.0254403	0.0480769	0.0372093	0.0379147	0.0441176	0.0329949	0.0482759	0.0130112	0.004329	0.0109489	0.0019455	0.001938	0.0	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0046083	0.00611	0.0024331	0.0020202	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0059172	0.0	0.004065	0.0081633	0.0	0.0025445	
Aigle botté	0.0092166	0.0040733	0.0	0.0060606	0.0031056	0.0027248	0.0088496	0.005168	0.0018832	0.0163636	0.006734	0.0043716	0.0046598	0.0012821	0.0	8.525E-4	0.0	0.0	0.0010267	0.0016038	0.0011534	0.0	0.0	0.0	0.0030769	0.0	0.0	0.0017762	0.0015	0.0	0.0015	0.0	0.0176471	0.0025381	0.0091954	0.0092937	0.0064935	0.0072993	0.0	0.001938	0.0	0.005	0.0	0.006079	0.0	0.0040816	0.0	0.0050891	
Aigle impérial	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0122449	0.0	0.0	
Aigle royal	0.0	0.0	0.0	0.0020202	0.0031056	0.0	0.0022124	0.0015	0.0015	0.0	0.0050505	0.0010929	9.32E-4	0.0025641	0.0015	8.525E-4	0.0010331	0.0042827	0.0020534	0.0024058	0.0	0.0	0.0034602	0.0013316	0.0061538	0.00409	0.0	0.0	0.0015	0.0038462	0.0023256	0.0023697	0.0029412	0.0025381	0.0	0.0018587	0.0	0.0018248	0.0	0.0	0.0034483	0.0	0.0	0.0015	0.0	0.0040816	0.0046948	0.0	
Épervier d'Europe	0.0460829	0.0509165	0.0462287	0.0242424	0.0341615	0.0326975	0.0353982	0.0439276	0.0414313	0.0309091	0.026936	0.020765	0.0102516	0.0102564	0.0187354	0.0213129	0.0061983	0.0074946	0.0082136	0.0080192	0.005767	0.0084602	0.0069204	0.0106525	0.0153846	0.0163599	0.0075188	0.0159858	0.0136986	0.0211538	0.0139535	0.0189573	0.0352941	0.0228426	0.0344828	0.0204461	0.021645	0.0474453	0.0564202	0.0406977	0.0448276	0.095	0.0591716	0.0668693	0.0487805	0.0530612	0.0328638	0.0585242	
Autour des palombes	0.0030722	0.0040733	0.0048662	0.0060606	0.0031056	0.0027248	0.0044248	0.005168	0.0018832	0.0018182	0.0016835	0.0010929	0.0018639	0.0	0.0015	8.525E-4	0.0020661	0.0	0.0010267	0.0016038	0.0	0.001692	0.0017301	0.0013316	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0025381	0.0022989	0.0018587	0.0	0.0018248	0.0	0.0	0.0103448	0.005	0.0	0.0030395	0.004065	0.0	0.0	0.0076336	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001171	0.0	0.0	0.0021413	0.0010267	8.019E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.004065	0.0	0.0	0.0	
Busard des roseaux	0.1029186	0.0936864	0.0827251	0.0747475	0.0900621	0.0817439	0.1238938	0.1111111	0.1054614	0.0872727	0.1481481	0.1333333	0.1053122	0.124359	0.1252927	0.0835465	0.0568182	0.0706638	0.0574949	0.0352847	0.0403691	0.035533	0.0138408	0.0252996	0.0215385	0.0122699	0.0225564	0.0319716	0.0332681	0.0211538	0.0511628	0.07109	0.0558824	0.0609137	0.062069	0.0501859	0.0670996	0.0857664	0.0447471	0.0484496	0.0931034	0.135	0.0887574	0.112462	0.1422764	0.1265306	0.1502347	0.1374046	
Busard Saint-Martin	0.0414747	0.0529532	0.0316302	0.030303	0.0279503	0.027248	0.0420354	0.0258398	0.0244821	0.0218182	0.020202	0.0120219	0.0065238	0.0064103	0.0046838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	0.0019455	0.0116279	0.0206897	0.03	0.0177515	0.0516717	0.0528455	0.0367347	0.0375587	0.0508906	
Busard pâle	0.0061444	0.0020367	0.0	0.0020202	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0010929	9.32E-4	0.0012821	0.001171	8.525E-4	0.0010331	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0101781	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016835	0.0032787	0.0027959	0.0076923	0.0222482	0.0136402	0.0113636	0.0107066	0.0143737	0.0072173	0.0092272	0.0084602	0.0069204	0.0013316	0.0107692	0.00409	0.0075188	0.0106572	0.0117417	0.0019231	0.0116279	0.021327	0.0088235	0.0050761	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.32E-4	0.0012821	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0010331	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0034483	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0122888	0.0183299	0.0097324	0.0040404	0.0093168	0.0108992	0.0088496	0.0077519	0.0131827	0.0	0.0084175	0.0054645	0.0037279	0.0064103	0.0058548	0.0076726	0.0082645	0.0107066	0.0082136	0.010425	0.0046136	0.0067682	0.0051903	0.0039947	0.0046154	0.00818	0.0125313	0.0053286	0.0078278	0.0057692	0.0046512	0.0094787	0.0088235	0.0050761	0.0068966	0.0037175	0.0151515	0.0127737	0.0097276	0.0135659	0.0275862	0.025	0.0177515	0.0182371	0.004065	0.0285714	0.0093897	0.0076336	
Milan noir	0.0	0.0	0.0	0.0	0.0031056	0.0	0.0022124	0.0	0.0018832	0.0036364	0.003367	0.0131148	0.0121156	0.0166667	0.0152225	0.0119352	0.0123967	0.012848	0.0112936	0.010425	0.0103806	0.0203046	0.0086505	0.0106525	0.0107692	0.0102249	0.0050125	0.0124334	0.0176125	0.0134615	0.0093023	0.007109	0.0117647	0.0050761	0.0045977	0.0018587	0.0064935	0.0018248	0.0	0.001938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1843318	0.1629328	0.1849148	0.1373737	0.1863354	0.1607629	0.1769912	0.1472868	0.13371	0.1090909	0.1430976	0.1224044	0.1006524	0.1294872	0.1217799	0.1005968	0.0950413	0.1102784	0.0954825	0.096231	0.0911188	0.072758	0.083045	0.0825566	0.0738462	0.1186094	0.122807	0.1172291	0.111546	0.125	0.1	0.1398104	0.1352941	0.1167513	0.1126437	0.1003717	0.1212121	0.1569343	0.0953307	0.1065891	0.137931	0.23	0.1656805	0.1762918	0.203252	0.2163265	0.2206573	0.2340967	
Buse féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022989	0.0	0.0	0.0	0.0	0.001938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
buse ou aigle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.32E-4	0.0	0.0	0.0	0.0020661	0.0	0.0	0.0015	0.0	0.0	0.0	0.0013316	0.0	0.002045	0.0	0.0	0.0	0.0038462	0.0	0.0	0.0029412	0.0015	0.0	0.0018587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004065	0.0	0.0	0.0	
rapace sp.	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018182	0.0	0.0	9.32E-4	0.0025641	0.0	8.525E-4	0.0	0.0015	0.0	0.0	0.0011534	0.001692	0.0017301	0.0013316	0.0	0.0	0.0	0.0035524	0.0019569	0.0019231	0.0046512	0.0	0.0058824	0.0025381	0.0045977	0.0037175	0.004329	0.0018248	0.0019455	0.001938	0.0	0.01	0.0	0.0	0.0	0.0	0.0015	0.0025445	
Effraie des clochers	0.0138249	0.0081466	0.0048662	0.0141414	0.0031056	0.0054496	0.0044248	0.002584	0.0018832	0.0109091	0.0084175	0.0076503	0.0065238	0.0076923	0.0105386	0.0102302	0.0072314	0.006424	0.0041068	0.0080192	0.0092272	0.0101523	0.0069204	0.0066578	0.0	0.0015	0.0015	0.0015	0.0015	0.0115385	0.0023256	0.0094787	0.0058824	0.0025381	0.0022989	0.0018587	0.0021645	0.0054745	0.0019455	0.0015	0.0137931	0.01	0.0177515	0.0015	0.0081301	0.0081633	0.0	0.0025445	
Petit-duc scops	0.0	0.0	0.0024331	0.0040404	0.0	0.0	0.0066372	0.002584	0.007533	0.0090909	0.013468	0.0382514	0.0307549	0.0410256	0.059719	0.0588235	0.053719	0.0567452	0.0349076	0.032077	0.0334487	0.0389171	0.0570934	0.0332889	0.0246154	0.0490798	0.075188	0.0603908	0.072407	0.0480769	0.027907	0.0260664	0.0088235	0.0076142	0.0114943	0.0037175	0.008658	0.0018248	0.0015	0.0015	0.0015	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0046083	0.0020367	0.0024331	0.0020202	0.0031056	0.0	0.0	0.0	0.0018832	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016038	0.0011534	0.0	0.0	0.0	0.0015385	0.0015	0.0	0.0017762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	0.0	0.0	0.0137931	0.0	0.0	0.0030395	0.004065	0.0040816	0.0046948	0.0	
Chevêche d'Athéna	0.0384025	0.0305499	0.0462287	0.030303	0.0621118	0.0572207	0.050885	0.0568475	0.0564972	0.0254545	0.043771	0.0448087	0.0260951	0.0269231	0.028103	0.0323956	0.0237603	0.0321199	0.0205339	0.0184443	0.0265283	0.0287648	0.0449827	0.0386152	0.0307692	0.0368098	0.0275689	0.044405	0.0391389	0.0403846	0.0511628	0.0545024	0.0411765	0.0380711	0.0344828	0.0223048	0.017316	0.020073	0.0175097	0.0096899	0.0482759	0.015	0.0059172	0.0151976	0.0081301	0.0163265	0.0234742	0.0101781	
Chouette hulotte	0.0138249	0.0101833	0.0097324	0.0080808	0.0124224	0.0081744	0.0044248	0.0129199	0.0037665	0.0090909	0.003367	0.0032787	0.0111836	0.0051282	0.0105386	0.0119352	0.0123967	0.0149893	0.0112936	0.0128308	0.0138408	0.0135364	0.0138408	0.0039947	0.0046154	0.0102249	0.0050125	0.008881	0.0136986	0.0173077	0.0093023	0.021327	0.0176471	0.0177665	0.0229885	0.0167286	0.0151515	0.0218978	0.0155642	0.0232558	0.0103448	0.03	0.0118343	0.0151976	0.0406504	0.0081633	0.0187793	0.0076336	
