









Frequency of observations in the selected location(s).:
Number of taxa: 	478

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pluvier bronzé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0034247	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pluvier fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pluvialis sp.	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guignard d’Eurasie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0024691	0.0042373	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Grand Gravelot	0.0301724	0.0558659	0.0333333	0.0289855	0.0511628	0.0088496	0.0117188	0.0262009	0.0015	0.0197628	0.011194	0.0306905	0.0120846	0.0271739	0.0521472	0.0431818	0.056701	0.0440415	0.0709877	0.0315789	0.0223464	0.0063492	0.0168067	0.005698	0.0063492	0.0160256	0.0243902	0.0761671	0.0945122	0.0820313	0.1432099	0.1419492	0.1524164	0.1969697	0.2093023	0.1952055	0.1244813	0.0714286	0.0869565	0.0920502	0.0958904	0.0909091	0.0661765	0.0447761	0.0185185	0.0516129	0.0320513	0.0406852	
Petit Gravelot	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0130435	0.0118577	0.0223881	0.0741688	0.081571	0.125	0.107362	0.0840909	0.0695876	0.0544041	0.0709877	0.0547368	0.0614525	0.0539683	0.0462185	0.0683761	0.0539683	0.0576923	0.0243902	0.017199	0.0426829	0.0234375	0.0444444	0.0338983	0.0148699	0.020202	0.0186047	0.0068493	0.0041494	0.0015	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Vanneau huppé	0.1422414	0.2067039	0.2047619	0.1630435	0.1953488	0.119469	0.1289063	0.1528384	0.1043478	0.0632411	0.0597015	0.1048593	0.0755287	0.1304348	0.0674847	0.0704545	0.0747423	0.0595855	0.0802469	0.0631579	0.075419	0.0984127	0.0714286	0.1310541	0.1269841	0.1185897	0.1219512	0.1646192	0.2195122	0.25	0.2024691	0.2033898	0.1895911	0.2121212	0.1860465	0.140411	0.1701245	0.1047619	0.0869565	0.1631799	0.1643836	0.1727273	0.1617647	0.2164179	0.2314815	0.1677419	0.1794872	0.1734475	
Vanneau sociable	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002457	0.0091463	0.0015	0.0024691	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gravelot de Leschenault	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002457	0.0091463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gravelot à collier interrompu	0.0	0.0015	0.0015	0.0036232	0.0139535	0.0015	0.0	0.0015	0.0043478	0.0	0.0015	0.0025575	0.0060423	0.0081522	0.0122699	0.0090909	0.0051546	0.0103627	0.0185185	0.0126316	0.0083799	0.0063492	0.0210084	0.011396	0.0095238	0.0064103	0.0108401	0.019656	0.0091463	0.03125	0.0246914	0.0084746	0.0297398	0.0353535	0.0139535	0.0273973	0.0248963	0.0142857	0.0124224	0.0125523	0.0342466	0.0181818	0.0147059	0.0149254	0.0015	0.0015	0.0064103	0.0021413	
Charadriidae sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0	0.0	0.0	0.0	0.0	0.0	0.002849	0.0	0.0	0.00271	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis corlieu	0.0	0.0015	0.0	0.0072464	0.0	0.0	0.0	0.0131004	0.0	0.0158103	0.0037313	0.0127877	0.021148	0.0842391	0.1809816	0.1909091	0.1520619	0.0466321	0.037037	0.0210526	0.0027933	0.0	0.0	0.005698	0.0126984	0.0352564	0.0867209	0.1203931	0.1280488	0.1132813	0.1333333	0.0805085	0.070632	0.0353535	0.027907	0.0342466	0.0015	0.0047619	0.0015	0.0041841	0.0	0.0	0.0015	0.0074627	0.0015	0.0064516	0.0	0.0015	
Courlis hudsonien ou corlieu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis cendré	0.0991379	0.1284916	0.0809524	0.0942029	0.0976744	0.0663717	0.1210938	0.1004367	0.0826087	0.0632411	0.0447761	0.0485934	0.0362538	0.0570652	0.0521472	0.0363636	0.0309278	0.015544	0.0308642	0.0189474	0.0083799	0.0126984	0.0084034	0.031339	0.031746	0.0416667	0.0298103	0.046683	0.0731707	0.0585938	0.0716049	0.0677966	0.070632	0.0555556	0.0604651	0.0787671	0.0373444	0.0428571	0.0621118	0.0878661	0.0890411	0.0727273	0.1029412	0.1343284	0.1759259	0.1225806	0.1217949	0.0835118	
Barge rousse	0.0086207	0.0223464	0.0238095	0.0289855	0.0139535	0.0132743	0.0078125	0.0174672	0.0	0.0039526	0.0074627	0.0015	0.0060423	0.0054348	0.0368098	0.0409091	0.0309278	0.0025907	0.0246914	0.0168421	0.0055866	0.0015	0.0168067	0.019943	0.0063492	0.0064103	0.0216802	0.017199	0.0335366	0.03125	0.0222222	0.0275424	0.0371747	0.0454545	0.0744186	0.0616438	0.0207469	0.0285714	0.0310559	0.0334728	0.0273973	0.0272727	0.0147059	0.0223881	0.0185185	0.0015	0.0192308	0.0256959	
Barge à queue noire	0.0344828	0.0837989	0.0666667	0.0398551	0.0604651	0.039823	0.0703125	0.0742358	0.0695652	0.0671937	0.0820896	0.1176471	0.1117825	0.1277174	0.1349693	0.0977273	0.0695876	0.0181347	0.0308642	0.0294737	0.0083799	0.0222222	0.0294118	0.0826211	0.0952381	0.0673077	0.0867209	0.0737101	0.1158537	0.109375	0.1135802	0.0974576	0.1263941	0.1464646	0.1209302	0.130137	0.0912863	0.0619048	0.1118012	0.0920502	0.0753425	0.0636364	0.0808824	0.0671642	0.0648148	0.0709677	0.0833333	0.0578158	
Bécassine sourde	0.0015	0.0015	0.0095238	0.0036232	0.0046512	0.0	0.0039063	0.0015	0.0015	0.0039526	0.0015	0.0051151	0.0015	0.0054348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	0.0073529	0.0074627	0.0015	0.0129032	0.0015	0.0015	
Bécasse des bois	0.0015	0.0055866	0.0015	0.0015	0.0046512	0.0132743	0.0039063	0.0043668	0.0130435	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0149254	0.0015	0.0129032	0.0015	0.006424	
Bécassine des marais	0.0560345	0.0726257	0.052381	0.0434783	0.0790698	0.0265487	0.0429688	0.0480349	0.0391304	0.055336	0.0447761	0.0690537	0.0422961	0.0434783	0.0245399	0.0045455	0.007732	0.0015	0.0	0.0042105	0.0	0.0031746	0.0	0.0015	0.0	0.0	0.0081301	0.022113	0.0213415	0.0820313	0.0938272	0.0805085	0.0929368	0.0606061	0.1162791	0.0753425	0.0912863	0.0714286	0.0807453	0.0711297	0.130137	0.0818182	0.0955882	0.1268657	0.0740741	0.0774194	0.0512821	0.0364026	
Phalarope de Wilson	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phalarope à bec large	0.0015	0.0055866	0.0	0.0015	0.0	0.0015	0.0	0.0043668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0151515	0.0015	0.0015	0.0015	0.0015	0.0062112	0.0041841	0.0273973	0.0181818	0.0441176	0.0074627	0.0	0.0064516	0.0	0.0021413	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021186	0.0	0.0015	0.0186047	0.0239726	0.0124481	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0064103	0.0021413	
Chevalier bargette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0030864	0.0021053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.0172414	0.0335196	0.0190476	0.0253623	0.0418605	0.0044248	0.0078125	0.0131004	0.0086957	0.0158103	0.011194	0.0204604	0.0332326	0.048913	0.0797546	0.1295455	0.128866	0.0673575	0.0401235	0.0084211	0.0027933	0.0095238	0.0210084	0.025641	0.0571429	0.1378205	0.1924119	0.2457002	0.304878	0.3398438	0.2765432	0.2754237	0.2081784	0.2222222	0.1906977	0.1130137	0.0912863	0.0380952	0.0248447	0.0543933	0.0547945	0.0090909	0.0367647	0.0223881	0.0277778	0.0322581	0.0320513	0.0192719	
Chevalier culblanc	0.0474138	0.1396648	0.1285714	0.0905797	0.1209302	0.0884956	0.1015625	0.1048035	0.0913043	0.1027668	0.1791045	0.1713555	0.141994	0.1222826	0.0828221	0.0181818	0.0154639	0.0015	0.0015	0.0021053	0.0111732	0.0380952	0.0840336	0.0997151	0.0984127	0.1057692	0.1138211	0.1302211	0.2164634	0.2734375	0.1950617	0.1927966	0.1784387	0.1565657	0.1348837	0.1232877	0.1493776	0.1285714	0.0993789	0.1046025	0.1232877	0.1545455	0.125	0.1268657	0.1203704	0.116129	0.1089744	0.0449679	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0063559	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060423	0.0217391	0.0245399	0.0318182	0.0231959	0.0025907	0.0030864	0.0	0.0	0.0031746	0.0	0.014245	0.0095238	0.0064103	0.0108401	0.017199	0.0182927	0.0234375	0.0395062	0.0444915	0.0148699	0.010101	0.0046512	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier gambette	0.0387931	0.0614525	0.0714286	0.057971	0.0790698	0.0486726	0.0625	0.0786026	0.073913	0.083004	0.0932836	0.1815857	0.1238671	0.1630435	0.1564417	0.1522727	0.1417526	0.0906736	0.1481481	0.1073684	0.0670391	0.0920635	0.1260504	0.1880342	0.1587302	0.1314103	0.1842818	0.1621622	0.2042683	0.1679688	0.1481481	0.154661	0.1412639	0.0909091	0.1302326	0.1335616	0.0746888	0.0809524	0.0621118	0.0878661	0.0616438	0.0636364	0.0514706	0.0597015	0.0740741	0.0645161	0.0512821	0.0663812	
Chevalier à pattes jaunes	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0015	0.0043668	0.0015	0.0	0.0	0.0025575	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0015	0.0220588	0.0223881	0.0	0.0	0.0	0.0	
Chevalier arlequin	0.0086207	0.0335196	0.0047619	0.0181159	0.0139535	0.0088496	0.0195313	0.0131004	0.0086957	0.0197628	0.0186567	0.0179028	0.0271903	0.0570652	0.0552147	0.0590909	0.0360825	0.0025907	0.0	0.0042105	0.0015	0.0	0.0042017	0.014245	0.0190476	0.0224359	0.0162602	0.031941	0.0426829	0.0585938	0.0419753	0.0381356	0.0260223	0.030303	0.027907	0.0308219	0.0248963	0.0142857	0.0248447	0.0209205	0.0136986	0.0090909	0.0073529	0.0149254	0.0015	0.0193548	0.025641	0.012848	
Chevalier aboyeur	0.012931	0.0558659	0.0190476	0.0181159	0.0325581	0.0132743	0.0390625	0.0305677	0.0217391	0.027668	0.0335821	0.0230179	0.0332326	0.0951087	0.1104294	0.1477273	0.0927835	0.0310881	0.0339506	0.0084211	0.0111732	0.0095238	0.012605	0.019943	0.031746	0.0384615	0.0623306	0.0515971	0.0640244	0.109375	0.1012346	0.1038136	0.0929368	0.1111111	0.1255814	0.0890411	0.06639	0.052381	0.0559006	0.0627615	0.0342466	0.0272727	0.0220588	0.0149254	0.037037	0.0387097	0.025641	0.0256959	
Tringa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tournepierre à collier	0.0775862	0.0949721	0.0666667	0.1050725	0.1023256	0.0486726	0.0859375	0.0567686	0.0869565	0.0355731	0.0223881	0.0358056	0.0302115	0.0516304	0.0705521	0.0977273	0.1340206	0.0647668	0.0648148	0.0315789	0.0139665	0.0031746	0.0252101	0.019943	0.0190476	0.0352564	0.0352304	0.0737101	0.0914634	0.0976563	0.1185185	0.0995763	0.1152416	0.1565657	0.1348837	0.1883562	0.1410788	0.0666667	0.1118012	0.1506276	0.2328767	0.1636364	0.1544118	0.0970149	0.1203704	0.1032258	0.0897436	0.137045	
Bécasseau maubèche	0.0043103	0.0055866	0.0095238	0.0181159	0.0139535	0.0044248	0.0039063	0.0131004	0.0	0.0039526	0.0015	0.0051151	0.0060423	0.0015	0.0122699	0.0090909	0.0128866	0.007772	0.0216049	0.0126316	0.0083799	0.0	0.0042017	0.005698	0.0031746	0.0032051	0.0054201	0.019656	0.0213415	0.0015	0.0271605	0.0275424	0.0408922	0.020202	0.0465116	0.0513699	0.0124481	0.0142857	0.0124224	0.0251046	0.0136986	0.0015	0.0	0.0074627	0.0015	0.0015	0.0064103	0.012848	
Combattant varié	0.012931	0.0223464	0.0380952	0.0144928	0.0232558	0.0176991	0.0117188	0.0262009	0.0391304	0.0158103	0.0223881	0.028133	0.0241692	0.0516304	0.0490798	0.0340909	0.0180412	0.007772	0.0015	0.0021053	0.0	0.0015	0.0042017	0.014245	0.0095238	0.0128205	0.0108401	0.014742	0.027439	0.0273438	0.0493827	0.0529661	0.0520446	0.0707071	0.0930233	0.0513699	0.033195	0.0142857	0.0015	0.0251046	0.0479452	0.0363636	0.0441176	0.0298507	0.0092593	0.0193548	0.0064103	0.012848	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0021186	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau à queue pointue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034247	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0025575	0.0	0.0027174	0.0092025	0.0136364	0.0025773	0.0015	0.0061728	0.0084211	0.0027933	0.0	0.0	0.0	0.0	0.0032051	0.00271	0.014742	0.0243902	0.0039063	0.0246914	0.0148305	0.0297398	0.040404	0.055814	0.0308219	0.0165975	0.0095238	0.0124224	0.0083682	0.0068493	0.0	0.0073529	0.0149254	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0060423	0.0	0.0030675	0.0113636	0.0128866	0.0025907	0.0030864	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002457	0.0015	0.0	0.0024691	0.0021186	0.0037175	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0050505	0.0015	0.0068493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0086207	0.0391061	0.0190476	0.0434783	0.0511628	0.0353982	0.0195313	0.0305677	0.026087	0.0197628	0.011194	0.0127877	0.021148	0.0271739	0.0276074	0.0227273	0.0309278	0.015544	0.0339506	0.0231579	0.0111732	0.0063492	0.0	0.002849	0.0015	0.0	0.0108401	0.031941	0.0335366	0.0429688	0.054321	0.0402542	0.063197	0.0858586	0.0511628	0.0924658	0.0456432	0.0333333	0.0559006	0.0543933	0.109589	0.0727273	0.0882353	0.0522388	0.0277778	0.0258065	0.0320513	0.0642398	
Bécasseau variable	0.0517241	0.0670391	0.0714286	0.0905797	0.0697674	0.0530973	0.09375	0.0742358	0.026087	0.0316206	0.0186567	0.0332481	0.0271903	0.0353261	0.0828221	0.0704545	0.0592784	0.0129534	0.0493827	0.0294737	0.0223464	0.0015	0.0210084	0.011396	0.0222222	0.0224359	0.0352304	0.1007371	0.097561	0.0546875	0.0987654	0.0911017	0.1078067	0.1010101	0.1116279	0.1267123	0.0497925	0.0714286	0.0434783	0.0711297	0.0890411	0.0545455	0.1102941	0.141791	0.1111111	0.0709677	0.0576923	0.0792291	
Bécasseau violet	0.012931	0.0167598	0.0047619	0.0181159	0.0186047	0.0088496	0.0078125	0.0087336	0.0086957	0.0039526	0.0015	0.0	0.0	0.0081522	0.006135	0.0022727	0.0025773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0083682	0.0136986	0.0015	0.0588235	0.0074627	0.0277778	0.0193548	0.0064103	0.0171306	
Bécasseau de Baird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0043103	0.0167598	0.0047619	0.0108696	0.0093023	0.0015	0.0	0.0131004	0.0043478	0.0	0.0037313	0.0025575	0.0060423	0.0081522	0.0092025	0.0181818	0.0128866	0.0015	0.0030864	0.0042105	0.0	0.0	0.0	0.0	0.0	0.0032051	0.0015	0.007371	0.0152439	0.0078125	0.0296296	0.0211864	0.0260223	0.020202	0.027907	0.0205479	0.0124481	0.0238095	0.0062112	0.0125523	0.0136986	0.0181818	0.0073529	0.0074627	0.0015	0.0064516	0.0064103	0.0085653	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047619	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minuscule	0.0	0.0	0.0	0.0015	0.0093023	0.0088496	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0042373	0.0037175	0.0015	0.0015	0.0068493	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022727	0.0051546	0.0	0.0	0.0021053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0046512	0.0	0.0	0.0	0.0	0.0	0.0068493	0.0	0.0	0.0074627	0.0	0.0064516	0.0	0.0	
Calidris sp.	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027174	0.0	0.0022727	0.0025773	0.0	0.0	0.0	0.0	0.0031746	0.0042017	0.002849	0.0	0.0	0.0	0.0	0.0030488	0.0	0.0	0.0021186	0.0	0.0	0.0046512	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à ailes noires	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0043103	0.0	0.0047619	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0	0.0	0.0021053	0.0	0.0	0.0	0.005698	0.0031746	0.0	0.0054201	0.002457	0.0	0.0015	0.0	0.0021186	0.0	0.0050505	0.0093023	0.0068493	0.0041494	0.0047619	0.0	0.0041841	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0027174	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00271	0.012285	0.0091463	0.0195313	0.0222222	0.0148305	0.0334572	0.0454545	0.0139535	0.0376712	0.0124481	0.0095238	0.0124224	0.0083682	0.0273973	0.0090909	0.0073529	0.0074627	0.0	0.0	0.0	0.0	
