









Frequency of observations in the selected location(s).:
Number of taxa: 	405

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse de Harris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1019678	0.1075269	0.0965116	0.0938053	0.1111111	0.0962343	0.11	0.1532995	0.1126761	0.1227652	0.1440415	0.1018444	0.1268657	0.0820734	0.0837104	0.0794913	0.0980834	0.0647399	0.0712468	0.0684818	0.0848564	0.0884831	0.0866142	0.0632911	0.0434174	0.0804911	0.0902141	0.062635	0.0730519	0.0660194	0.109589	0.0890269	0.0886525	0.0740741	0.0846715	0.0878995	0.086233	0.0704225	0.0738552	0.0997732	0.1336207	0.1124339	0.0926174	0.0940265	0.0984529	0.0857947	0.1112805	0.1190476	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014065	0.0	0.0	
Effraie des clochers	0.0017889	0.0015	0.0015	0.0026549	0.0015	0.0015	0.003	0.0010152	0.0046948	0.0023838	0.0010363	0.0024058	0.0010661	0.0010799	0.0011312	0.0039746	0.0011274	0.0011561	0.0050891	0.0033003	0.0013055	0.0014045	0.0015748	0.0023015	0.0014006	0.0015	0.0015291	0.0010799	0.0032468	0.0015	0.0017123	0.0010352	0.001773	0.0015	0.0058394	0.0068493	0.0015	0.0025608	0.0014771	0.0015	0.0015	0.0015	0.0013423	0.0022124	0.0014065	0.0042194	0.0015244	0.005102	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0053996	0.0011312	0.0	0.0022548	0.0	0.0	8.251E-4	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0134168	0.0129032	0.0127907	0.0176991	0.0136054	0.0083682	0.01	0.0182741	0.0152582	0.0166865	0.015544	0.0152366	0.0095949	0.011879	0.0124434	0.0071542	0.0090192	0.0046243	0.0139949	0.0123762	0.0143603	0.0210674	0.0110236	0.013809	0.0154062	0.0231924	0.0198777	0.0151188	0.0292208	0.0291262	0.0188356	0.0124224	0.0141844	0.0133333	0.0087591	0.0159817	0.0121029	0.0243278	0.0103397	0.0147392	0.0114943	0.0145503	0.0080537	0.0088496	0.0098453	0.0112518	0.0152439	0.0195578	
Chouette hulotte	0.0017889	0.0010753	0.0046512	0.0044248	0.0034014	0.0020921	0.003	0.0121827	0.0269953	0.0059595	0.011399	0.0040096	0.0010661	0.0075594	0.0045249	0.0039746	0.0045096	0.0057803	0.0038168	0.0057756	0.0039164	0.0042135	0.007874	0.0023015	0.0070028	0.0095498	0.0107034	0.0032397	0.0048701	0.0019417	0.0119863	0.0041408	0.001773	0.002963	0.0029197	0.0057078	0.0015129	0.0015	0.0014771	0.0056689	0.0014368	0.0013228	0.0053691	0.0022124	0.0042194	0.0015	0.0015244	0.002551	
Hibou moyen-duc	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0010753	0.0015	0.0	0.0	0.0	0.0	0.0010152	0.0	0.0011919	0.0010363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029197	0.0	0.0	0.0015	0.0	0.0011338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0053667	0.0032258	0.0046512	8.85E-4	0.0011338	0.0020921	0.007	0.0060914	0.0129108	0.0178784	0.0124352	0.0328789	0.033049	0.0323974	0.0226244	0.0238474	0.0304397	0.0300578	0.0305344	0.0239274	0.0169713	0.0196629	0.0188976	0.0310702	0.0238095	0.0381992	0.0351682	0.0323974	0.0535714	0.0621359	0.0462329	0.0279503	0.0283688	0.0266667	0.0189781	0.0068493	0.0	0.0025608	0.0088626	0.0	0.0057471	0.0039683	0.0	0.0011062	0.0	0.0014065	0.0045732	0.0042517	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1001789	0.0892473	0.0534884	0.0469027	0.0759637	0.0679916	0.044	0.0335025	0.0164319	0.0238379	0.0238342	0.0112269	0.0159915	0.0107991	0.0214932	0.0127186	0.011274	0.0092486	0.0165394	0.0123762	0.0195822	0.0196629	0.0188976	0.027618	0.0252101	0.0491132	0.0366972	0.0615551	0.086039	0.1087379	0.1267123	0.1273292	0.108156	0.12	0.0948905	0.0753425	0.0953101	0.0704225	0.0886263	0.0963719	0.1163793	0.0674603	0.0697987	0.079646	0.0815752	0.0731364	0.0823171	0.1105442	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010152	0.0	0.0	0.0	8.019E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020704	0.0035461	0.0044444	0.0072993	0.0022831	0.0030257	0.0	0.0	0.0	0.0014368	0.0	0.0013423	0.0	0.0014065	0.0	0.0	8.503E-4	
Pic épeiche	0.0384615	0.0268817	0.0325581	0.020354	0.0385488	0.0303347	0.028	0.0416244	0.0399061	0.0321812	0.0414508	0.0368885	0.0447761	0.0388769	0.0373303	0.0302067	0.0326945	0.0242775	0.0305344	0.0453795	0.0613577	0.0505618	0.0614173	0.0517837	0.0490196	0.047749	0.0504587	0.0367171	0.038961	0.0640777	0.0565068	0.0414079	0.037234	0.0296296	0.0394161	0.033105	0.0378215	0.0307298	0.0265879	0.031746	0.0215517	0.0304233	0.0375839	0.0387168	0.0295359	0.0281294	0.0320122	0.039966	
Pic épeichette	8.945E-4	0.0	0.0011628	0.0	0.0	0.0	0.0	0.0020305	0.0015	0.0	0.0015	0.0032077	0.0	0.0	0.0011312	0.0015898	0.0	0.0	0.0	8.251E-4	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015291	0.0	0.0	0.0015	0.0	0.0010352	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0014065	0.0	0.0015	8.503E-4	
Pic de Sharpe	0.0760286	0.0494624	0.0686047	0.0619469	0.0804989	0.0920502	0.109	0.1329949	0.1068075	0.1168057	0.1108808	0.1146752	0.1140725	0.0885529	0.10181	0.0961844	0.0890643	0.0739884	0.0597964	0.0750825	0.0691906	0.0674157	0.0708661	0.0644419	0.0770308	0.0873124	0.1070336	0.0658747	0.1087662	0.1436893	0.1284247	0.0766046	0.0567376	0.0577778	0.0583942	0.0513699	0.0695915	0.0691421	0.0487445	0.0827664	0.0718391	0.0714286	0.061745	0.0696903	0.0618847	0.0492264	0.0579268	0.0790816	
pic sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0858676	0.0731183	0.0697674	0.0690265	0.0680272	0.0711297	0.077	0.0771574	0.0610329	0.0822408	0.0725389	0.0785886	0.0788913	0.0572354	0.0780543	0.063593	0.0777903	0.0693642	0.0712468	0.070132	0.0678851	0.0758427	0.0787402	0.0805524	0.0770308	0.0886767	0.0856269	0.062635	0.0568182	0.0873786	0.0873288	0.0828157	0.0957447	0.0814815	0.0832117	0.0856164	0.0711044	0.056338	0.0812408	0.085034	0.0847701	0.0727513	0.0818792	0.0918142	0.0703235	0.0562588	0.0914634	0.0586735	
Crécerelle d'Amérique	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0031381	0.0	0.0	0.0	0.0	0.0010363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011338	0.0	0.005291	0.0	0.0	0.0	0.0	0.0	8.503E-4	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015898	0.005637	0.0034682	0.0015	0.0	0.0	0.0014045	0.0015748	0.0015	0.0014006	0.0013643	0.0	0.0032397	0.0032468	0.0019417	0.0017123	0.0010352	0.0	0.0014815	0.0029197	0.0	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.009839	0.0053763	0.0081395	0.0035398	0.0068027	0.0031381	0.005	0.0020305	0.0015	0.0047676	0.0072539	0.0040096	0.0021322	0.0043197	0.0067873	7.949E-4	0.0022548	0.0011561	0.0012723	0.0033003	0.0078329	0.0042135	0.0047244	0.0011507	0.0056022	0.0013643	0.0030581	0.0021598	0.0048701	0.007767	0.0034247	0.0031056	0.0035461	0.0044444	0.0029197	0.0034247	0.0015129	0.0025608	0.014771	0.0090703	0.0114943	0.0066138	0.009396	0.0121681	0.0098453	0.0140647	0.0015244	0.0102041	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.949E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0010352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011338	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0017889	0.0021505	0.0015	0.0026549	0.0022676	0.0031381	0.001	0.0	0.0	0.0023838	0.0072539	0.0	0.0031983	0.0021598	0.0033937	7.949E-4	0.0	0.0	0.0	8.251E-4	0.0065274	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0010799	0.0032468	0.0	0.0017123	0.0041408	0.001773	0.0	0.0	0.0011416	0.0015129	0.0015	0.0044313	0.0015	0.0028736	0.0013228	0.0	0.0015	0.0014065	0.0042194	0.0015244	0.0	
Calopsitte élégante	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.001	0.0	0.0	0.0	0.0	8.019E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.002809	0.0	0.0	0.0	0.0	0.0015291	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0014599	0.0015	0.0	0.0	0.0014771	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0518784	0.044086	0.0418605	0.0522124	0.0340136	0.0700837	0.066	0.1055838	0.0715962	0.0476758	0.0404145	0.052927	0.0682303	0.0669546	0.050905	0.04531	0.0518602	0.0427746	0.0483461	0.0453795	0.0496084	0.0421348	0.0346457	0.0609896	0.0560224	0.0395634	0.0443425	0.049676	0.0405844	0.038835	0.0496575	0.0403727	0.035461	0.042963	0.0350365	0.033105	0.0423601	0.0307298	0.0310192	0.0340136	0.0373563	0.0330688	0.0375839	0.0597345	0.0436006	0.0464135	0.0472561	0.0544218	
Perruche de Sparrman	0.0	0.0	0.0011628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0015	0.0	0.0	0.001046	0.0	0.0	0.0	0.0023838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014815	0.0	0.0	0.0	0.0012804	0.0014771	0.0	0.0	0.0	0.0	0.0011062	0.0	0.0	0.0015	0.0	
Inséparable rosegorge	0.0	0.0010753	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.949E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0014368	0.0	0.0	0.0	0.0	0.0	0.0	8.503E-4	
Inséparable de Fischer	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
inséparable sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perriche veuve	0.0322004	0.0193548	0.0174419	0.0283186	0.0283447	0.0324268	0.033	0.0213198	0.0234742	0.022646	0.0300518	0.0296712	0.0319829	0.0259179	0.0147059	0.0246423	0.0214205	0.0231214	0.0254453	0.039604	0.0313316	0.0365169	0.0299213	0.0299194	0.0308123	0.0177353	0.0259939	0.0183585	0.0194805	0.0349515	0.0239726	0.0279503	0.0195035	0.0177778	0.0277372	0.0216895	0.0272315	0.0243278	0.0265879	0.0283447	0.0215517	0.0343915	0.0187919	0.0210177	0.0253165	0.0225035	0.0182927	0.0238095	
Perriche veuve ou P. des falaises	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Amazone poudrée	8.945E-4	0.0	0.0011628	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014065	0.0	0.0	
Amazone aourou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Conure à tête bleue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.949E-4	0.005637	0.0057803	0.0025445	0.0132013	0.0065274	0.011236	0.0047244	0.0057537	0.0014006	0.0	0.0030581	0.0021598	0.0016234	0.0058252	0.0	0.0	0.001773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0	8.85E-4	0.0045351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0015	0.0	0.0	0.0	0.0011416	0.0030257	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0014065	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298673	0.0225035	0.0042194	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041451	8.019E-4	0.0042644	0.0010799	0.0056561	0.0031797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0031056	0.0	0.002963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1565295	0.1462366	0.1139535	0.0964602	0.1439909	0.1610879	0.148	0.1817259	0.1302817	0.125149	0.1481865	0.1459503	0.1652452	0.1576674	0.1674208	0.1494436	0.151071	0.132948	0.1412214	0.1493399	0.191906	0.1432584	0.1527559	0.1403913	0.1470588	0.1473397	0.1712538	0.1263499	0.1574675	0.1902913	0.1849315	0.1283644	0.1471631	0.162963	0.1562044	0.1723744	0.1921331	0.2227913	0.1772526	0.2358277	0.216954	0.223545	0.1785235	0.1880531	0.1547117	0.1462729	0.1615854	0.1539116	
Pie-bleue ibérique	0.0017889	0.0010753	0.0	0.0	0.0	0.0031381	0.002	0.0010152	0.0	0.0	0.0020725	0.0024058	0.0021322	0.0043197	0.0011312	0.0	0.0011274	0.0	0.0012723	0.0041254	0.0013055	0.0	0.0015748	0.0011507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0014368	0.0013228	0.0	0.0	0.0	0.0	0.0015244	0.0	
Pie bavarde	0.4722719	0.416129	0.4139535	0.4380531	0.4285714	0.4665272	0.465	0.4629442	0.4460094	0.4564958	0.4145078	0.4490778	0.4296375	0.4438445	0.4140271	0.3712242	0.3630214	0.4104046	0.3625954	0.3184818	0.3446475	0.3469101	0.3685039	0.3751438	0.3305322	0.3451569	0.3042813	0.287257	0.3019481	0.3475728	0.3664384	0.3964803	0.3439716	0.3674074	0.3518248	0.3527397	0.4236006	0.3892446	0.4047267	0.4433107	0.4612069	0.3928571	0.3785235	0.4612832	0.4486639	0.4092827	0.4054878	0.5008503	
Crave à bec rouge	0.0	0.0010753	0.0015	0.0015	0.0	0.001046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026455	0.0026846	0.0022124	0.0056259	0.0042194	0.0015244	0.0	
Corneille noire	0.0483005	0.0408602	0.055814	0.0646018	0.0680272	0.0502092	0.049	0.0771574	0.0539906	0.0548272	0.0445596	0.0649559	0.0586354	0.0518359	0.0486425	0.0540541	0.054115	0.0381503	0.0394402	0.0511551	0.0509138	0.0561798	0.0472441	0.0425777	0.0546218	0.0368349	0.059633	0.0421166	0.0470779	0.0951456	0.0753425	0.0559006	0.0531915	0.0562963	0.0423358	0.0319635	0.0453858	0.0640205	0.0472674	0.0646259	0.0560345	0.0489418	0.0469799	0.0420354	0.0590717	0.0351617	0.0579268	0.0569728	
Grand Corbeau	0.0017889	0.0015	0.0011628	8.85E-4	0.0034014	0.001046	0.001	0.0015	0.0	0.0	0.0010363	0.0024058	0.0010661	0.0032397	0.0033937	0.0015898	0.0067644	0.0011561	0.0038168	0.0041254	0.0013055	0.002809	0.0	0.009206	0.0042017	0.005457	0.0045872	0.0021598	0.0032468	0.0038835	0.005137	0.0020704	0.001773	0.002963	0.0	0.0022831	0.0015129	0.0012804	0.0	0.0011338	0.0014368	0.0013228	0.0067114	0.0066372	0.0056259	0.0056259	0.0015244	8.503E-4	
Mésange noire	0.2093023	0.2129032	0.2186047	0.1946903	0.2165533	0.2217573	0.252	0.2507614	0.2347418	0.227652	0.2518135	0.2774659	0.2985075	0.2591793	0.2466063	0.2241653	0.210823	0.2046243	0.2048346	0.2227723	0.2689295	0.2191011	0.1984252	0.2151899	0.1792717	0.1773533	0.1727829	0.1706263	0.1704545	0.1786408	0.2277397	0.1966874	0.1808511	0.197037	0.2058394	0.1894977	0.2133132	0.2189501	0.1610044	0.1791383	0.1609195	0.1825397	0.190604	0.1825221	0.1758087	0.2025316	0.2073171	0.2185374	
Mésange huppée	0.0178891	0.0107527	0.0127907	0.0061947	0.0113379	0.0125523	0.011	0.0142132	0.0176056	0.011919	0.0165803	0.0184443	0.0149254	0.0161987	0.0158371	0.0174881	0.0202931	0.0127168	0.0101781	0.0148515	0.0274151	0.0224719	0.023622	0.0241657	0.0266106	0.0177353	0.0183486	0.0151188	0.0227273	0.023301	0.0342466	0.0289855	0.0195035	0.0118519	0.0131387	0.0125571	0.0075643	0.0076825	0.014771	0.015873	0.0100575	0.0277778	0.0255034	0.0276549	0.0154712	0.0196906	0.0243902	0.0187075	
Mésange bleue	0.1198569	0.1193548	0.1046512	0.120354	0.1099773	0.1506276	0.132	0.1543147	0.1103286	0.1203814	0.1139896	0.0978348	0.0906183	0.0939525	0.1006787	0.1104928	0.0845547	0.0739884	0.0725191	0.0759076	0.0704961	0.0856742	0.0551181	0.0609896	0.0588235	0.0613915	0.0657492	0.0550756	0.0681818	0.0854369	0.0839041	0.0703934	0.0921986	0.0622222	0.0846715	0.0844749	0.1225416	0.1037132	0.0974889	0.0804989	0.0732759	0.0925926	0.0697987	0.1073009	0.0970464	0.1040788	0.1021341	0.1386054	
Mésange charbonnière	0.1779964	0.183871	0.2046512	0.2053097	0.2573696	0.2531381	0.278	0.2812183	0.2429577	0.2371871	0.2621762	0.2598236	0.2729211	0.2429806	0.2556561	0.2535771	0.2130778	0.2219653	0.197201	0.2021452	0.2284595	0.1994382	0.1889764	0.1518987	0.1358543	0.1336971	0.1345566	0.1090713	0.1363636	0.184466	0.1541096	0.1449275	0.1453901	0.1437037	0.1854015	0.1666667	0.1951589	0.1959027	0.1742984	0.1870748	0.1652299	0.1759259	0.1785235	0.1924779	0.1758087	0.1926864	0.1905488	0.2117347	
paridé sp.	0.0	0.0	0.0	8.85E-4	0.0	0.0	0.0	0.0010152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014368	0.0013228	0.0	0.0	0.0014065	0.0	0.0	0.0	
Alouette lulu	0.0026834	0.0043011	0.0023256	0.0061947	0.0056689	0.0052301	0.006	0.0071066	0.0070423	0.0059595	0.011399	0.0080192	0.010661	0.0140389	0.0113122	0.0119237	0.0202931	0.017341	0.0114504	0.0181518	0.0300261	0.0379213	0.0125984	0.0126582	0.0084034	0.0081855	0.0045872	0.0021598	0.0	0.0019417	0.010274	0.0041408	0.0088652	0.0118519	0.0116788	0.0091324	0.0226929	0.0153649	0.0044313	0.0045351	0.0057471	0.0079365	0.0053691	0.005531	0.0014065	0.0042194	0.0030488	0.0042517	
Alouette des champs	0.0205725	0.0236559	0.0290698	0.0353982	0.0283447	0.0177824	0.025	0.0203046	0.0129108	0.0071514	0.0103627	0.0048115	0.0042644	0.0021598	0.010181	0.0039746	0.011274	0.0057803	0.0089059	0.0074257	0.0130548	0.0140449	0.0047244	0.0161105	0.0056022	0.0068213	0.0030581	0.0075594	0.0	0.0	0.0085616	0.0031056	0.001773	0.0	0.0	0.0011416	0.0030257	0.0153649	0.0251108	0.0272109	0.0316092	0.0515873	0.033557	0.045354	0.0436006	0.02391	0.0121951	0.0238095	
