









Frequency of observations in the selected location(s).:
Number of taxa: 	248

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bec-croisé des sapins	0.0	0.0	0.0	0.0526316	0.0015	0.1176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0625	0.0	
Chardonneret élégant	0.0434783	0.0	0.0625	0.0	0.0833333	0.0	0.047619	0.0588235	0.0015	0.0	0.0	0.2	0.1153846	0.1842105	0.2702703	0.2666667	0.1851852	0.3030303	0.3076923	0.2258065	0.4571429	0.2162162	0.3181818	0.0416667	0.1111111	0.4545455	0.372093	0.4285714	0.2380952	0.1538462	0.1666667	0.0588235	0.0	0.2	0.1363636	0.0526316	0.0	0.0714286	0.125	0.1818182	0.1785714	0.0909091	0.0625	0.0	0.1666667	0.0	0.0625	0.040404	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0526316	0.0	0.0333333	0.037037	0.0606061	0.0512821	0.0015	0.0571429	0.0540541	0.0909091	0.0015	0.0	0.0909091	0.1162791	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.2173913	0.25	0.25	0.1578947	0.25	0.0588235	0.0952381	0.1176471	0.0	0.0	0.0	0.1333333	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.1363636	0.0714286	0.2272727	0.0	0.2222222	0.0	0.2307692	0.1875	0.0808081	
Bruant proyer	0.0	0.0	0.0	0.0015	0.0	0.0	0.047619	0.0588235	0.0	0.0	0.0	0.1333333	0.0	0.2631579	0.1081081	0.1333333	0.1481481	0.0606061	0.1538462	0.0322581	0.1428571	0.1081081	0.0909091	0.0833333	0.1111111	0.0454545	0.1860465	0.0714286	0.1428571	0.0384615	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0454545	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	
Bruant zizi	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0512821	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	
Bruant jaune	0.173913	0.0015	0.0	0.1052632	0.0	0.1176471	0.047619	0.2352941	0.0	0.0	0.0	0.1333333	0.1923077	0.1842105	0.2702703	0.3666667	0.1851852	0.2121212	0.2820513	0.2903226	0.3714286	0.2702703	0.1818182	0.1666667	0.2222222	0.1818182	0.3255814	0.4047619	0.2380952	0.1153846	0.1666667	0.0392157	0.0	0.2	0.0	0.0	0.0015	0.0714286	0.25	0.1818182	0.1071429	0.0454545	0.0625	0.0015	0.0	0.0769231	0.125	0.1010101	
Bruant des roseaux	0.0	0.0	0.0015	0.0	0.0015	0.0	0.047619	0.0588235	0.1111111	0.5	0.0	0.0666667	0.0	0.1052632	0.0810811	0.1666667	0.1481481	0.030303	0.0512821	0.0322581	0.0285714	0.0810811	0.0	0.0015	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0196078	0.125	0.0	0.0454545	0.0	0.0	0.0714286	0.125	0.0454545	0.0357143	0.0454545	0.0625	0.0	0.1666667	0.0	0.0	0.010101	
passereau sp.	0.173913	0.0	0.1875	0.1578947	0.1666667	0.0588235	0.047619	0.2352941	0.0	0.0	0.0	0.0	0.0769231	0.0	0.1081081	0.0666667	0.037037	0.0909091	0.1282051	0.0	0.0571429	0.0810811	0.0015	0.1666667	0.2222222	0.0909091	0.0697674	0.1904762	0.2857143	0.1538462	0.0	0.0980392	0.0	0.0	0.0	0.0526316	0.1666667	0.0	0.125	0.4090909	0.1428571	0.1363636	0.0	0.0	0.5	0.0769231	0.0625	0.0606061	

