









Frequency of observations in the selected location(s).:
Number of taxa: 	258

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grosbec casse-noyaux	0.1724138	0.0015	0.0015	0.2	0.0015	0.1333333	0.0625	0.0015	0.15	0.1428571	0.0	0.047619	0.0833333	0.0512821	0.0294118	0.0	0.0952381	0.125	0.0015	0.0425532	0.1052632	0.0015	0.0	0.0444444	0.0208333	0.0322581	0.0015	0.0606061	0.0869565	0.0015	0.047619	0.0	0.0	0.0769231	0.0588235	0.0454545	0.0015	0.025641	0.1428571	0.0909091	0.1428571	0.0015	0.0	0.1666667	0.0015	0.0015	0.04	0.1929825	
Roselin cramoisi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouvreuil pivoine	0.0	0.0015	0.1111111	0.0	0.1428571	0.0015	0.0625	0.0015	0.05	0.0714286	0.0	0.047619	0.0	0.0	0.0294118	0.0217391	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0015	0.0333333	0.0606061	0.0434783	0.1333333	0.047619	0.0344828	0.05	0.0	0.0	0.0909091	0.0015	0.025641	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.04	0.0015	
Verdier d'Europe	0.137931	0.0015	0.1111111	0.0015	0.2857143	0.0666667	0.125	0.1923077	0.2	0.1428571	0.2666667	0.1904762	0.3333333	0.2051282	0.1764706	0.173913	0.1904762	0.225	0.137931	0.1702128	0.1578947	0.0666667	0.097561	0.1111111	0.3125	0.3548387	0.2333333	0.2424242	0.0434783	0.0	0.1428571	0.0689655	0.05	0.0	0.0	0.2272727	0.0015	0.1282051	0.2380952	0.1212121	0.0015	0.2	0.2	0.0015	0.0015	0.0015	0.08	0.0877193	
Linotte mélodieuse	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0384615	0.05	0.0	0.0	0.047619	0.0833333	0.0769231	0.0882353	0.1086957	0.1428571	0.225	0.137931	0.0851064	0.0	0.0015	0.097561	0.1777778	0.1875	0.0322581	0.1	0.0909091	0.0	0.0666667	0.0952381	0.1034483	0.05	0.0	0.0588235	0.0909091	0.0625	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.1034483	0.0015	0.0015	0.1333333	0.1428571	0.0015	0.125	0.0769231	0.1	0.0015	0.0015	0.2380952	0.2083333	0.1538462	0.2205882	0.2608696	0.1428571	0.275	0.137931	0.1702128	0.1578947	0.2666667	0.195122	0.3333333	0.25	0.2903226	0.3	0.2121212	0.0869565	0.1333333	0.3333333	0.137931	0.15	0.3076923	0.1764706	0.1363636	0.1875	0.1025641	0.1904762	0.1212121	0.1428571	0.2	0.4	0.3333333	0.0015	0.0	0.16	0.0350877	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.0833333	0.0512821	0.1176471	0.0869565	0.0	0.1	0.0689655	0.0851064	0.2631579	0.2	0.0243902	0.1111111	0.125	0.0322581	0.0333333	0.0	0.0015	0.0666667	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0015	0.025641	0.047619	0.0606061	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0689655	0.0	0.1111111	0.2666667	0.0015	0.0666667	0.125	0.0015	0.0	0.0714286	0.0666667	0.0	0.0	0.0512821	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0015	0.047619	0.0	0.0	0.0	0.0015	0.0454545	0.0015	0.0769231	0.2857143	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0015	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0015	0.047619	0.075	0.1034483	0.0425532	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.025	0.0	0.0	0.0526316	0.0015	0.0243902	0.0444444	0.0833333	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.025641	0.047619	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.0344828	0.0015	0.0015	0.2	0.0015	0.0	0.0625	0.1538462	0.1	0.0714286	0.0666667	0.047619	0.0833333	0.0015	0.0588235	0.0652174	0.0238095	0.25	0.0689655	0.1702128	0.0015	0.0015	0.1219512	0.0666667	0.1875	0.0	0.0666667	0.0015	0.0434783	0.0	0.047619	0.0	0.05	0.0769231	0.0588235	0.0	0.0015	0.025641	0.047619	0.030303	0.0015	0.0	0.0	0.0	0.0	0.0	0.04	0.0526316	
Bruant des roseaux	0.0	0.0015	0.0	0.0	0.0	0.0	0.0625	0.1153846	0.0	0.1428571	0.1333333	0.0015	0.0416667	0.0512821	0.0441176	0.1086957	0.047619	0.0	0.1034483	0.0425532	0.0	0.0	0.0015	0.0444444	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0015	0.0689655	0.0015	0.0	0.0	0.0	0.0625	0.0	0.047619	0.030303	0.0	0.0015	0.0	0.1666667	0.0	0.0015	0.0	0.0877193	
passereau sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.047619	0.0	0.5714286	0.0	0.2	0.0	0.0	0.0	0.0	0.0	

