









Frequency of observations in the selected location(s).:
Number of taxa: 	285

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grand Corbeau	0.1612903	0.1153846	0.0015	0.0769231	0.1666667	0.2564103	0.2051282	0.1666667	0.1428571	0.1515152	0.0816327	0.16	0.1290323	0.1333333	0.1454545	0.1058824	0.1071429	0.1057692	0.1014493	0.1666667	0.1904762	0.1538462	0.0869565	0.02	0.125	0.0882353	0.1071429	0.15	0.1770833	0.06	0.2340426	0.1162791	0.1923077	0.1710526	0.1538462	0.2702703	0.0857143	0.25	0.2368421	0.1764706	0.3076923	0.0714286	0.0666667	0.2	0.1666667	0.1538462	0.0588235	0.15	
corvidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.1290323	0.0	0.0666667	0.0384615	0.0833333	0.0512821	0.0769231	0.0416667	0.0	0.0909091	0.0612245	0.07	0.1451613	0.1333333	0.0727273	0.1058824	0.0535714	0.0576923	0.057971	0.1363636	0.1190476	0.1794872	0.1521739	0.06	0.125	0.0735294	0.1964286	0.1375	0.1770833	0.22	0.2553191	0.1162791	0.0769231	0.0526316	0.2307692	0.1081081	0.1142857	0.09375	0.1315789	0.2352941	0.0769231	0.0357143	0.0015	0.0666667	0.0333333	0.0769231	0.0015	0.1	
Mésange huppée	0.0645161	0.0384615	0.0666667	0.0384615	0.0833333	0.0512821	0.0512821	0.0416667	0.0	0.030303	0.0408163	0.02	0.0322581	0.0015	0.0363636	0.0352941	0.0178571	0.0288462	0.0289855	0.030303	0.0238095	0.1025641	0.0217391	0.12	0.046875	0.0882353	0.0535714	0.0875	0.09375	0.18	0.1914894	0.0465116	0.0384615	0.0394737	0.1538462	0.0810811	0.0857143	0.0625	0.0789474	0.1764706	0.0	0.0357143	0.0	0.0666667	0.0666667	0.0	0.0015	0.05	
Mésange nonnette	0.0322581	0.2307692	0.1333333	0.0769231	0.2083333	0.1794872	0.1794872	0.1944444	0.2	0.1212121	0.0612245	0.04	0.1129032	0.0266667	0.0545455	0.0941176	0.0535714	0.0288462	0.0144928	0.0454545	0.047619	0.0512821	0.0217391	0.04	0.03125	0.0441176	0.0357143	0.1125	0.0833333	0.04	0.106383	0.0465116	0.0384615	0.0131579	0.0384615	0.1081081	0.1428571	0.03125	0.0526316	0.0392157	0.1153846	0.0714286	0.0666667	0.2	0.1666667	0.1153846	0.0	0.0015	
Mésange bleue	0.3225806	0.4615385	0.8	0.6538462	0.5208333	0.5128205	0.5128205	0.5138889	0.6571429	0.6363636	0.6326531	0.59	0.5	0.4266667	0.2909091	0.3294118	0.25	0.2980769	0.3478261	0.2424242	0.2142857	0.2820513	0.0869565	0.32	0.21875	0.1470588	0.1785714	0.2375	0.3125	0.36	0.1489362	0.2325581	0.2692308	0.25	0.2692308	0.2972973	0.3428571	0.28125	0.5263158	0.254902	0.3076923	0.3571429	0.4	0.4666667	0.5333333	0.5	0.2941176	0.55	
Mésange charbonnière	0.3225806	0.4230769	0.8	0.6153846	0.5625	0.7179487	0.7692308	0.6666667	0.7142857	0.7878788	0.6734694	0.67	0.7419355	0.5466667	0.4	0.5058824	0.3928571	0.4326923	0.5362319	0.3939394	0.3571429	0.0769231	0.1956522	0.42	0.328125	0.3088235	0.3214286	0.3125	0.3333333	0.26	0.2553191	0.3953488	0.1923077	0.2631579	0.3076923	0.3513514	0.4571429	0.4375	0.3684211	0.3529412	0.3846154	0.2857143	0.6	0.5333333	0.5666667	0.5	0.4117647	0.7	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0645161	0.0384615	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0408163	0.02	0.0483871	0.0015	0.0363636	0.0235294	0.0357143	0.0192308	0.0144928	0.0151515	0.0015	0.0	0.0	0.02	0.015625	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0571429	0.03125	0.0	0.0588235	0.0769231	0.1071429	0.0666667	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.2258065	0.1923077	0.0666667	0.0015	0.125	0.0	0.0769231	0.0	0.1142857	0.0	0.0	0.0	0.0483871	0.0533333	0.0545455	0.0235294	0.1071429	0.1057692	0.0434783	0.0606061	0.0714286	0.1025641	0.1304348	0.04	0.03125	0.0441176	0.0178571	0.025	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0571429	0.0	0.0789474	0.1960784	0.1923077	0.3214286	0.3333333	0.1333333	0.2333333	0.0384615	0.2352941	0.05	
Cochevis huppé	0.0	0.0384615	0.0015	0.0384615	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0015	0.0	0.0	0.0131579	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0967742	0.1538462	0.1333333	0.0384615	0.0208333	0.025641	0.025641	0.0	0.0285714	0.1212121	0.0	0.09	0.0645161	0.1866667	0.2	0.0470588	0.1964286	0.1634615	0.0869565	0.1060606	0.0	0.025641	0.1304348	0.06	0.078125	0.1029412	0.0357143	0.05	0.0104167	0.08	0.1489362	0.2790698	0.1153846	0.1052632	0.0769231	0.027027	0.0285714	0.03125	0.0263158	0.0784314	0.2692308	0.1785714	0.4	0.0	0.1333333	0.0769231	0.1764706	0.05	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0363636	0.0470588	0.125	0.1826923	0.1449275	0.1212121	0.0	0.0769231	0.1086957	0.08	0.03125	0.0147059	0.0	0.0375	0.0104167	0.02	0.0212766	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0357143	0.0096154	0.0289855	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0125	0.0	0.02	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.0645161	0.0266667	0.0909091	0.0	0.0357143	0.0769231	0.0289855	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0232558	0.0	0.0394737	0.0384615	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0015	0.0	0.0015	0.0	0.1025641	0.1025641	0.0972222	0.0571429	0.1212121	0.0408163	0.09	0.1451613	0.0533333	0.0909091	0.0705882	0.0535714	0.0769231	0.0869565	0.0757576	0.047619	0.0769231	0.0652174	0.04	0.03125	0.1617647	0.1785714	0.1	0.1770833	0.2	0.0425532	0.1395349	0.0384615	0.1315789	0.2307692	0.1081081	0.0285714	0.0625	0.0263158	0.0392157	0.0	0.0	0.0	0.0	0.0666667	0.0384615	0.0015	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0612245	0.2	0.2258065	0.24	0.3272727	0.2470588	0.2857143	0.3365385	0.2173913	0.2272727	0.1666667	0.1538462	0.2173913	0.3	0.234375	0.1617647	0.125	0.0875	0.1458333	0.28	0.1489362	0.3255814	0.2692308	0.3157895	0.1923077	0.4054054	0.2285714	0.09375	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.07	0.1451613	0.12	0.1818182	0.1294118	0.1964286	0.25	0.1884058	0.1969697	0.1904762	0.2564103	0.1956522	0.16	0.140625	0.2352941	0.1964286	0.1	0.2083333	0.34	0.2765957	0.3023256	0.2307692	0.3289474	0.1153846	0.2162162	0.1142857	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0322581	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0096154	0.0144928	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0147059	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0322581	0.0666667	0.0	0.0117647	0.0714286	0.0	0.0144928	0.0015	0.047619	0.0	0.0652174	0.04	0.0	0.0	0.0178571	0.0125	0.0416667	0.04	0.0638298	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02	0.016129	0.0666667	0.0545455	0.0117647	0.0178571	0.0096154	0.057971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.03125	0.06	0.0	0.0465116	0.0384615	0.0	0.1153846	0.0540541	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1935484	0.3461538	0.4	0.2692308	0.2916667	0.1794872	0.3589744	0.3055556	0.4857143	0.6363636	0.6938776	0.63	0.7258065	0.56	0.4909091	0.4470588	0.4821429	0.4038462	0.3623188	0.4242424	0.3571429	0.4358974	0.3043478	0.3	0.328125	0.2205882	0.125	0.2	0.25	0.32	0.1914894	0.2325581	0.0769231	0.1447368	0.4230769	0.2972973	0.4	0.28125	0.3684211	0.1960784	0.4615385	0.1785714	0.4	0.0666667	0.1333333	0.0769231	0.1764706	0.15	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0125	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0322581	0.1153846	0.3333333	0.0	0.0833333	0.0512821	0.0769231	0.0	0.2	0.2121212	0.1020408	0.12	0.0645161	0.1733333	0.2181818	0.1058824	0.125	0.1634615	0.0869565	0.1060606	0.047619	0.0769231	0.0869565	0.06	0.078125	0.0441176	0.0	0.0	0.0	0.06	0.106383	0.2325581	0.0769231	0.1184211	0.1153846	0.1081081	0.0857143	0.1875	0.2894737	0.2156863	0.2307692	0.1428571	0.2	0.0666667	0.1	0.1538462	0.0588235	0.05	
Orite à longue queue	0.0	0.3461538	0.4	0.1538462	0.25	0.3333333	0.4358974	0.4166667	0.5428571	0.4545455	0.244898	0.25	0.2096774	0.12	0.1454545	0.1058824	0.1607143	0.1442308	0.1449275	0.0909091	0.0714286	0.0512821	0.0217391	0.06	0.0625	0.0882353	0.125	0.125	0.1041667	0.04	0.106383	0.1162791	0.0769231	0.0789474	0.1538462	0.1351351	0.2857143	0.25	0.2894737	0.2941176	0.2692308	0.1785714	0.0666667	0.1333333	0.2	0.1923077	0.1764706	0.2	
Fauvette à tête noire	0.0645161	0.0384615	0.2666667	0.1538462	0.1041667	0.0512821	0.1025641	0.1527778	0.2571429	0.4545455	0.5918367	0.65	0.6612903	0.5733333	0.4	0.5176471	0.4464286	0.4711538	0.4637681	0.4393939	0.3809524	0.4871795	0.4565217	0.48	0.59375	0.4705882	0.2678571	0.175	0.2604167	0.3	0.212766	0.2325581	0.0769231	0.1973684	0.2692308	0.1891892	0.2571429	0.21875	0.1842105	0.0784314	0.1923077	0.0357143	0.1333333	0.0	0.0	0.0384615	0.0588235	0.0015	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0289855	0.0	0.047619	0.0	0.0217391	0.02	0.0	0.0	0.0	0.0015	0.0104167	0.04	0.0015	0.0232558	0.0384615	0.0263158	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0322581	0.0384615	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0015	0.0	0.01	0.016129	0.0266667	0.0181818	0.0	0.0	0.0	0.0289855	0.0	0.0	0.0	0.0217391	0.02	0.0	0.0	0.0	0.0125	0.0	0.04	0.0212766	0.0465116	0.0	0.0	0.0384615	0.027027	0.0	0.0625	0.0263158	0.0	0.0	0.2142857	0.1333333	0.0	0.1	0.0	0.0	0.05	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0133333	0.0727273	0.0705882	0.125	0.1538462	0.115942	0.0757576	0.0238095	0.025641	0.0217391	0.02	0.03125	0.0294118	0.0	0.025	0.0	0.02	0.0425532	0.0697674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0322581	0.0769231	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392157	0.0384615	0.0357143	0.0666667	0.0	0.0333333	0.0	0.0	0.05	
Léiothrix jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0138889	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0322581	0.0	0.0	0.0	0.0416667	0.0015	0.025641	0.0138889	0.0	0.030303	0.0204082	0.06	0.0322581	0.0266667	0.0181818	0.0470588	0.0178571	0.0192308	0.0289855	0.030303	0.047619	0.0769231	0.0434783	0.02	0.046875	0.0588235	0.0535714	0.0625	0.09375	0.08	0.1276596	0.0232558	0.0384615	0.0131579	0.1153846	0.0540541	0.0857143	0.09375	0.0789474	0.1568627	0.0384615	0.0357143	0.1333333	0.0666667	0.0015	0.0769231	0.0588235	0.05	
Roitelet à triple bandeau	0.0645161	0.1153846	0.2666667	0.0384615	0.2083333	0.2820513	0.2307692	0.2777778	0.1428571	0.1212121	0.2857143	0.32	0.2741935	0.24	0.1636364	0.1764706	0.1428571	0.1538462	0.115942	0.1363636	0.0952381	0.0512821	0.0434783	0.14	0.046875	0.0294118	0.0178571	0.0375	0.1041667	0.08	0.0851064	0.0465116	0.0	0.0394737	0.1153846	0.1351351	0.2571429	0.09375	0.1052632	0.1372549	0.1153846	0.0357143	0.0666667	0.0666667	0.1333333	0.1153846	0.0	0.2	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	
Tichodrome échelette	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0769231	0.0	0.0	
Sittelle torchepot	0.0967742	0.1923077	0.4	0.1923077	0.2708333	0.3333333	0.2820513	0.3472222	0.4	0.3636364	0.244898	0.32	0.2903226	0.2	0.2363636	0.1882353	0.0892857	0.1634615	0.1304348	0.1515152	0.0952381	0.1794872	0.0869565	0.24	0.1875	0.0882353	0.0714286	0.1625	0.2604167	0.26	0.1702128	0.1395349	0.0	0.1447368	0.1538462	0.1621622	0.1428571	0.25	0.2631579	0.2156863	0.1923077	0.1785714	0.2666667	0.3333333	0.2666667	0.2692308	0.0588235	0.3	
Grimpereau des bois	0.0645161	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0015	0.0117647	0.0178571	0.0096154	0.0	0.030303	0.0	0.0	0.0434783	0.1	0.015625	0.0147059	0.0	0.05	0.0520833	0.06	0.106383	0.0232558	0.0	0.0131579	0.0384615	0.027027	0.0285714	0.03125	0.0263158	0.0196078	0.0384615	0.0357143	0.0	0.0666667	0.0015	0.0	0.0	0.0	
Grimpereau des jardins	0.1290323	0.1538462	0.2	0.1923077	0.1666667	0.1794872	0.2307692	0.1527778	0.2285714	0.1515152	0.1836735	0.13	0.0483871	0.1333333	0.1272727	0.1647059	0.0892857	0.1442308	0.1594203	0.0454545	0.1190476	0.1025641	0.0652174	0.14	0.09375	0.1029412	0.0178571	0.1	0.1666667	0.12	0.0425532	0.0930233	0.0	0.0263158	0.0	0.1081081	0.0857143	0.0015	0.2105263	0.0588235	0.1153846	0.0	0.0666667	0.0666667	0.2333333	0.1538462	0.0588235	0.05	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0208333	0.025641	0.0	0.0138889	0.0	0.0	0.0	0.0015	0.016129	0.0	0.0181818	0.0	0.0	0.0096154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.04	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0015	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0666667	0.0	0.0	0.05	
Troglodyte mignon	0.2258065	0.1538462	0.3333333	0.0384615	0.0416667	0.3589744	0.2307692	0.2916667	0.3428571	0.3939394	0.3061224	0.35	0.2096774	0.2666667	0.2727273	0.3058824	0.25	0.2115385	0.2463768	0.2424242	0.1904762	0.2564103	0.1956522	0.28	0.3125	0.1764706	0.1071429	0.15	0.1041667	0.08	0.1276596	0.1162791	0.0769231	0.0263158	0.1153846	0.0540541	0.1428571	0.09375	0.1052632	0.0980392	0.1538462	0.0714286	0.1333333	0.2	0.1666667	0.2307692	0.1176471	0.25	
Cincle plongeur	0.0645161	0.1538462	0.1333333	0.1538462	0.0625	0.1282051	0.1538462	0.3055556	0.1428571	0.1818182	0.0204082	0.08	0.1290323	0.0533333	0.0181818	0.0470588	0.0178571	0.0576923	0.057971	0.030303	0.0015	0.1282051	0.1086957	0.06	0.109375	0.0441176	0.0714286	0.0375	0.0833333	0.04	0.0425532	0.1395349	0.0769231	0.0921053	0.1538462	0.1891892	0.1714286	0.125	0.0263158	0.0980392	0.0384615	0.0357143	0.0666667	0.0666667	0.0015	0.1153846	0.0015	0.1	
Étourneau sansonnet	0.483871	0.5	0.4	0.1923077	0.3333333	0.1282051	0.2564103	0.0972222	0.2571429	0.2424242	0.1836735	0.18	0.1612903	0.1866667	0.1454545	0.1882353	0.2678571	0.3846154	0.1884058	0.1818182	0.047619	0.1282051	0.1521739	0.12	0.109375	0.0882353	0.0535714	0.025	0.0625	0.16	0.106383	0.3023256	0.2692308	0.25	0.2307692	0.1891892	0.4	0.21875	0.2105263	0.3137255	0.3461538	0.4285714	0.5333333	0.2666667	0.3	0.1538462	0.4705882	0.2	
Grive draine	0.0322581	0.0769231	0.0015	0.0384615	0.1041667	0.0512821	0.0512821	0.0555556	0.0571429	0.030303	0.0408163	0.08	0.0645161	0.0266667	0.0181818	0.0588235	0.0357143	0.0961538	0.0434783	0.0757576	0.0714286	0.0769231	0.0652174	0.08	0.109375	0.1029412	0.0357143	0.1	0.0833333	0.1	0.0638298	0.0232558	0.1153846	0.0131579	0.1153846	0.0540541	0.0285714	0.03125	0.0263158	0.1960784	0.1153846	0.0015	0.0666667	0.2	0.1	0.0384615	0.0	0.05	
Grive musicienne	0.0645161	0.1153846	0.3333333	0.0769231	0.1041667	0.2564103	0.2307692	0.1388889	0.3714286	0.2727273	0.2857143	0.29	0.2419355	0.2266667	0.2363636	0.2588235	0.2142857	0.1826923	0.2028986	0.1818182	0.1190476	0.2051282	0.1521739	0.12	0.140625	0.0735294	0.0178571	0.05	0.0520833	0.02	0.0212766	0.0015	0.0384615	0.0015	0.0384615	0.0	0.0285714	0.03125	0.1578947	0.0588235	0.1538462	0.1428571	0.1333333	0.0666667	0.2	0.0769231	0.0588235	0.1	
Grive mauvis	0.0	0.0015	0.0666667	0.0384615	0.0208333	0.0	0.025641	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0196078	0.0	0.0357143	0.0	0.0	0.0	0.0384615	0.0	0.0015	
Merle noir	0.483871	0.5769231	0.6666667	0.5384615	0.4583333	0.6410256	0.6666667	0.5972222	0.7142857	0.7272727	0.6734694	0.61	0.7258065	0.52	0.5272727	0.7411765	0.6428571	0.7019231	0.6086957	0.6060606	0.5238095	0.7435897	0.5217391	0.52	0.453125	0.4852941	0.4107143	0.275	0.25	0.42	0.2340426	0.372093	0.2692308	0.3684211	0.2692308	0.3513514	0.4571429	0.4375	0.4473684	0.372549	0.6153846	0.3928571	0.5333333	0.3333333	0.5666667	0.6153846	0.3529412	0.7	
Grive litorne	0.0	0.0015	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Merle à plastron	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0015	0.0533333	0.0181818	0.0015	0.0178571	0.0096154	0.0015	0.0151515	0.0	0.0769231	0.0217391	0.02	0.046875	0.0294118	0.0714286	0.0125	0.0015	0.0015	0.0425532	0.0232558	0.0384615	0.0	0.0769231	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0384615	0.0666667	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0352941	0.0178571	0.0192308	0.1014493	0.0757576	0.047619	0.025641	0.0434783	0.12	0.0625	0.0735294	0.1071429	0.075	0.0729167	0.08	0.0851064	0.0232558	0.0384615	0.0526316	0.0015	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
