









Frequency of observations in the selected location(s).:
Number of taxa: 	521

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.315E-4	8.803E-4	9.684E-4	0.0088265	0.0477108	0.0928847	0.102983	0.1212473	0.1307859	0.1199679	0.116649	0.1050795	0.093731	0.0961012	0.1019093	0.0999106	0.1025046	0.0959123	0.1100793	0.1145382	0.1188811	0.1090641	0.1005484	0.0795368	0.0507709	0.0294358	0.012761	0.0033421	9.569E-4	7.651E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.937E-4	1.243E-4	4.445E-4	6.439E-4	9.943E-4	0.0018039	0.001442	9.623E-4	0.0014139	0.0011164	4.058E-4	8.43E-4	7.16E-4	1.787E-4	4.638E-4	6.851E-4	6.795E-4	6.426E-4	0.0014397	7.369E-4	9.141E-4	0.0013713	5.316E-4	0.0013628	2.9E-4	0.0	6.38E-4	2.55E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.387E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	6.126E-4	7.502E-4	0.0	7.148E-4	9.918E-4	7.353E-4	6.501E-4	4.431E-4	4.63E-4	8.803E-4	7.747E-4	0.0011188	0.0022226	0.0027366	0.0026989	0.0018039	0.0020187	0.0017642	0.0014139	0.0012559	8.115E-4	0.002529	0.0019093	0.0016086	0.0016234	0.0013702	0.0024915	0.002249	0.0020568	0.0020265	0.0021938	0.0031998	0.0013291	0.0013628	0.0017401	0.0014323	9.569E-4	0.0017853	3.229E-4	4.563E-4	0.0011806	5.229E-4	6.18E-4	0.0	2.952E-4	6.904E-4	0.0	7.639E-4	
Milan royal	0.497039	0.5076269	0.4753054	0.4932094	0.4795438	0.4882353	0.4582882	0.429331	0.4094907	0.387544	0.3587062	0.3329189	0.2831531	0.2417901	0.2237216	0.1955934	0.1723143	0.1416199	0.1558855	0.1488976	0.1375533	0.1264489	0.1205251	0.1213584	0.1208256	0.11715	0.1227633	0.1315663	0.1482929	0.137804	0.1460695	0.1612068	0.1709197	0.1638049	0.1516821	0.1912151	0.2650718	0.3407294	0.4307394	0.4882501	0.4949823	0.4828758	0.4922744	0.512894	0.5239079	0.5112185	0.4865784	0.5049656	
Milan noir	0.0028589	0.0037509	0.0026553	0.0033953	0.0039673	0.0034314	0.0095341	0.0177226	0.0469907	0.1170775	0.2068565	0.3412481	0.3624241	0.3897296	0.3848011	0.3668342	0.3671233	0.3743384	0.3943089	0.3940832	0.3919659	0.3848261	0.3902148	0.3755139	0.372449	0.3767984	0.3753114	0.3543775	0.3107775	0.2181282	0.1561243	0.0757276	0.0414673	0.0204415	0.0092807	0.0045357	0.0038278	0.0030604	0.0032289	0.0052475	0.0050177	0.0026144	0.0037083	0.0026266	0.0029516	0.0027615	0.005293	0.0045837	
Milan royal ou M. noir	2.042E-4	5.001E-4	0.0	7.148E-4	4.959E-4	7.353E-4	0.0	4.431E-4	0.0011574	2.201E-4	0.0017432	0.0029836	0.0022226	0.0016098	9.943E-4	3.865E-4	0.001442	9.623E-4	0.0022976	6.977E-4	0.0010144	0.0010537	0.0016706	7.149E-4	0.0016234	4.567E-4	0.001359	8.032E-4	4.114E-4	0.002395	9.141E-4	6.095E-4	0.0015949	0.0010902	5.8E-4	2.387E-4	3.19E-4	5.101E-4	6.458E-4	2.282E-4	2.952E-4	5.229E-4	3.09E-4	2.388E-4	0.0	3.452E-4	3.781E-4	1.91E-4	
Pygargue à queue blanche	2.042E-4	0.0020005	5.311E-4	5.361E-4	0.0012398	0.0031863	0.0015168	8.861E-4	6.944E-4	0.0017606	5.811E-4	0.0016161	4.445E-4	6.439E-4	5.682E-4	6.442E-4	0.0011536	4.812E-4	3.535E-4	8.373E-4	0.0015	0.0	0.0	0.0015	2.319E-4	2.284E-4	4.53E-4	3.213E-4	8.227E-4	3.685E-4	0.0010969	0.0018284	0.0031898	0.0021804	0.0017401	7.162E-4	6.38E-4	0.0017853	0.0012916	0.0015971	8.855E-4	0.0010458	9.271E-4	9.551E-4	2.952E-4	0.0017259	0.0030246	7.639E-4	
Buse de Harris	0.0	0.0	0.0	0.0	0.0	0.0	2.167E-4	0.0	0.0	2.201E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011004	1.937E-4	0.0024863	0.0053341	4.829E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.3167245	0.3208302	0.295539	0.2875268	0.3144061	0.3144608	0.3206934	0.3276473	0.3131944	0.3292254	0.3054426	0.2937593	0.2747074	0.2554733	0.2463068	0.2321866	0.214708	0.2165196	0.2205726	0.228719	0.2304727	0.2273973	0.2319809	0.2466488	0.2493043	0.2637588	0.2808607	0.2920482	0.302139	0.2861091	0.3073126	0.330032	0.3429027	0.3505042	0.3210557	0.337312	0.3339713	0.3394542	0.3199871	0.3075519	0.3128689	0.3016993	0.3334363	0.3118434	0.3128689	0.3082499	0.3323251	0.3181818	
Buse féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.215E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Buse variable x B. féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.029E-4	0.0	0.0	0.0	2.319E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.482E-4	0.0	1.42E-4	0.0	0.0	1.604E-4	0.0	0.0	0.0	0.0	0.0	0.0	2.319E-4	2.284E-4	0.0	1.606E-4	0.0	0.0	0.0	1.524E-4	2.658E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.952E-4	0.0	0.0	2.388E-4	0.0	0.0	0.0	0.0	
buse ou aigle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.61E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.787E-4	0.0	0.0	0.0	0.0	0.0	1.842E-4	0.0015	1.524E-4	0.0	2.726E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	4.084E-4	2.501E-4	2.655E-4	7.148E-4	7.439E-4	4.902E-4	4.334E-4	0.0011077	0.0011574	0.0013204	0.0017432	7.459E-4	7.409E-4	8.049E-4	4.261E-4	9.019E-4	0.0010094	1.604E-4	5.302E-4	8.373E-4	6.086E-4	4.215E-4	4.773E-4	8.937E-4	2.319E-4	4.567E-4	0.0020385	6.426E-4	0.0015	0.0011054	9.141E-4	6.095E-4	0.0010633	8.177E-4	2.9E-4	7.162E-4	9.569E-4	5.101E-4	0.0016145	6.845E-4	0.0	0.0010458	3.09E-4	2.388E-4	0.0	3.452E-4	0.0011342	3.82E-4	
aigle ou pygargue sp.	0.0	0.0	2.655E-4	0.0	0.0	0.0	0.0	0.0	2.315E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.442E-4	3.208E-4	0.0	0.0	0.0	2.107E-4	0.0	0.0	0.0015	0.0	0.0	1.606E-4	2.057E-4	0.0	0.0	6.095E-4	0.0	0.0	0.0	4.774E-4	3.19E-4	2.55E-4	0.0	0.0	2.952E-4	2.614E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0081683	0.0077519	0.0053107	0.0064332	0.0047111	0.0088235	0.007584	0.0062029	0.00625	0.0055018	0.0061979	0.0068374	0.0047414	0.0059562	0.0056818	0.0041232	0.0047585	0.00417	0.0051255	0.0072565	0.0054778	0.0056902	0.0090692	0.0110813	0.0076531	0.0091345	0.0092865	0.0083534	0.0111065	0.0090273	0.0076782	0.0094469	0.0087719	0.010357	0.0092807	0.0085939	0.0070175	0.0099464	0.0100097	0.0057039	0.0053129	0.0054902	0.0058714	0.0081184	0.0100354	0.0086296	0.0060491	0.0040107	
Petit-duc scops	0.0	0.0015	0.0010621	0.0	7.439E-4	4.902E-4	4.334E-4	4.431E-4	4.63E-4	0.0017606	0.0050358	0.0090751	0.0111128	0.0157759	0.0173295	0.0189409	0.0217736	0.0197273	0.0220926	0.023444	0.0174478	0.0128556	0.0150358	0.013941	0.0113636	0.0111898	0.0120045	0.0083534	0.0100782	0.0081061	0.0051188	0.0051806	0.0023923	5.451E-4	8.701E-4	2.387E-4	0.0015	0.0	3.229E-4	0.0	0.0	0.0	3.09E-4	0.0	0.0	0.0	0.0015	0.0015	
Grand-duc d'Europe	0.0067388	0.0085021	0.011949	0.0073267	0.0114059	0.0061275	0.008234	0.0081967	0.0087963	0.009243	0.0065853	0.0058429	0.0047414	0.0027366	0.0038352	0.0038655	0.0038933	0.0043304	0.0042418	0.0040469	0.0038547	0.0031612	0.001432	0.0041108	0.0023191	0.0020553	0.0029445	0.0041767	0.0032908	0.0036846	0.0042048	0.0025903	0.002924	0.0029981	0.0040603	0.0047744	0.0057416	0.0048457	0.0074265	0.0043349	0.0047226	0.0352941	0.0024722	0.004298	0.005608	0.0048326	0.0071834	0.0063025	
Chevêche d'Athéna	0.0294058	0.0270068	0.0339883	0.0280558	0.032482	0.0340686	0.0407367	0.0405405	0.030787	0.0356514	0.0335077	0.0292143	0.0311157	0.0321958	0.0259943	0.0277026	0.0284066	0.0288693	0.0263344	0.0248395	0.0237371	0.0278188	0.026969	0.0314567	0.0275974	0.0264901	0.0289921	0.0298795	0.0298231	0.0276345	0.0244973	0.0196556	0.023126	0.0215318	0.025232	0.0272141	0.0280702	0.034175	0.0284146	0.0264659	0.0298111	0.0269281	0.0253399	0.0274594	0.0318772	0.0321022	0.0332703	0.025783	
Chouette hulotte	0.0055136	0.0087522	0.0058417	0.007148	0.005703	0.0073529	0.0071506	0.0090829	0.0060185	0.0057218	0.0061979	0.0058429	0.0042969	0.0051513	0.0078125	0.0064425	0.0056236	0.0040096	0.0045953	0.0079542	0.006898	0.0069547	0.0052506	0.0064343	0.0044063	0.0038822	0.0056625	0.0040161	0.0051419	0.0082903	0.0060329	0.0086851	0.0063796	0.0079041	0.0066705	0.0081165	0.0070175	0.0081612	0.0067808	0.0061602	0.005608	0.0075817	0.0055624	0.0040592	0.005608	0.0058681	0.0037807	0.0080214	
Hibou moyen-duc	0.0026547	0.0047512	0.003983	0.0037527	0.0029755	0.002451	0.004117	0.0026584	0.0043981	0.0022007	0.0040674	0.0033565	0.0050378	0.0064392	0.0049716	0.0054117	0.0070656	0.0060946	0.0072464	0.0079542	0.0060864	0.0067439	0.0033413	0.0050045	0.0057978	0.0059374	0.0043035	0.0040161	0.0049362	0.0038688	0.0025594	0.0022855	0.0037214	0.0029981	0.0011601	0.0019098	0.0038278	0.0022953	0.0025831	0.0011408	0.0026564	0.0028758	0.0024722	0.0023878	0.0014758	0.0013807	0.0022684	0.0019099	
Hibou des marais	0.0063304	0.0072518	0.0069039	0.0067906	0.0079345	0.0095588	0.0093174	0.0088613	0.0074074	0.009243	0.0100717	0.0077076	0.0068158	0.0085319	0.0073864	0.0108233	0.0118241	0.0115477	0.0086603	0.0078147	0.008521	0.0065332	0.0076372	0.0051832	0.0044063	0.0031971	0.002718	0.0033735	0.0024681	0.0016581	0.0023766	0.0022855	0.0026582	0.002453	0.0011601	0.0014323	0.0038278	0.0035705	0.0012916	0.0041068	0.001771	0.0031373	0.0033993	0.0059694	0.0064935	0.0065585	0.0060491	0.0076394	
Hibou moyen-duc ou H. des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.842E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.388E-4	0.0	0.0	0.0	1.91E-4	
Asio sp.	2.042E-4	0.0	0.0015	1.787E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.937E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.952E-4	0.0	0.0	0.0	
Strigiformes sp.	2.042E-4	5.001E-4	0.0	1.787E-4	2.48E-4	0.0	2.167E-4	0.0	2.315E-4	2.201E-4	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	1.767E-4	0.0	2.029E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	2.057E-4	1.842E-4	3.656E-4	1.524E-4	5.316E-4	5.451E-4	0.0	2.387E-4	3.19E-4	0.0	3.229E-4	0.0	5.903E-4	5.229E-4	3.09E-4	2.388E-4	2.952E-4	0.0010356	3.781E-4	0.0	
Huppe fasciée	0.017766	0.0152538	0.011418	0.0144746	0.0171089	0.0223039	0.0377031	0.0719982	0.0923611	0.1272007	0.1696688	0.2149428	0.2495184	0.2669028	0.2613636	0.2638835	0.2611391	0.2553328	0.2548604	0.2599777	0.2517752	0.2288725	0.2181384	0.197319	0.1669759	0.1573419	0.1621744	0.1646586	0.1585767	0.1462786	0.1321755	0.1086393	0.0877193	0.0665031	0.0420534	0.022201	0.0239234	0.0186177	0.0161447	0.0143737	0.0126919	0.014902	0.0179234	0.0186246	0.0197757	0.0151881	0.020794	0.0223453	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.201E-4	1.937E-4	0.002735	0.0420803	0.0972312	0.1454545	0.1818065	0.2468637	0.2521251	0.2520325	0.2284399	0.2051126	0.2027397	0.1911695	0.2085791	0.2277365	0.2420644	0.2711212	0.3122892	0.3116002	0.3194547	0.3199269	0.2870638	0.2163743	0.0711365	0.0058005	7.162E-4	0.0	0.0	3.229E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0628957	0.0605151	0.0565587	0.0430665	0.0453757	0.0419118	0.0437703	0.0398759	0.0388889	0.0424736	0.0321518	0.0287171	0.020892	0.0241468	0.0171875	0.0182966	0.0190339	0.0190858	0.0215624	0.0233045	0.029012	0.024236	0.0295943	0.0321716	0.0357143	0.0470427	0.0491506	0.0542972	0.0629371	0.0635593	0.0745887	0.0813652	0.1039341	0.0994821	0.0977378	0.1217474	0.1183413	0.1050752	0.1126897	0.1086014	0.100059	0.0938562	0.0995056	0.1038682	0.094451	0.0783569	0.0854442	0.0721925	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.42E-4	0.0	0.0015	9.623E-4	0.0012372	9.768E-4	6.086E-4	4.215E-4	7.16E-4	7.149E-4	6.957E-4	2.284E-4	6.795E-4	0.0028916	0.0047306	0.0044215	0.0021938	0.0016761	0.0015949	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	4.084E-4	0.0022506	0.0010621	5.361E-4	7.439E-4	4.902E-4	2.167E-4	2.215E-4	9.259E-4	6.602E-4	0.0042611	0.0181502	0.0549711	0.0885383	0.0848011	0.0793712	0.0709445	0.065437	0.0572641	0.0429807	0.0316494	0.0322445	0.0338902	0.0346738	0.0245826	0.0200959	0.0160815	0.0122088	0.0125463	0.0162122	0.0206581	0.0196556	0.0268474	0.0324339	0.0281323	0.0143232	0.0086124	0.0053558	0.0048434	0.0031942	0.0029516	0.0015686	0.0024722	0.0023878	0.0023613	0.0024163	0.0	7.639E-4	
Pic mar	0.0036757	0.0035009	0.0037175	0.0039314	0.0037193	0.0036765	0.0036836	0.0022153	0.0020833	0.0019806	0.0027116	0.0019891	0.0031116	0.0024147	0.0022727	0.0021904	0.0017304	0.0025662	0.0021209	0.0019537	0.0012173	0.002529	0.00358	0.0037534	0.0062616	0.0066225	0.0038505	0.0046586	0.0045249	0.0027634	0.0034735	0.0063995	0.002924	0.0029981	0.0037703	0.0035808	0.0015949	0.0058659	0.0016145	0.0031942	0.0029516	0.0013072	0.0018541	0.0028653	0.0026564	0.0013807	0.0022684	0.0017189	
Pic épeiche	0.1658158	0.1620405	0.1630377	0.1467119	0.1604265	0.1431373	0.1640303	0.1473195	0.1476852	0.1476673	0.1400349	0.1397315	0.1416506	0.1392466	0.1333807	0.1198299	0.1046864	0.0987971	0.097561	0.110801	0.1152364	0.1232877	0.1544153	0.145487	0.1419295	0.1482074	0.1501699	0.1606426	0.1643357	0.1670965	0.1698355	0.1532836	0.1451356	0.1477242	0.1484919	0.153736	0.1489633	0.1458812	0.1433645	0.1441935	0.153778	0.1715033	0.1535847	0.1707259	0.1585006	0.1729375	0.1538752	0.1822002	
Dendrocopos sp.	6.126E-4	2.501E-4	0.0	7.148E-4	2.48E-4	0.0	4.334E-4	2.215E-4	2.315E-4	4.401E-4	3.874E-4	3.729E-4	5.927E-4	1.61E-4	4.261E-4	1.288E-4	0.0	4.812E-4	0.0	0.0	4.058E-4	2.107E-4	2.387E-4	1.787E-4	2.319E-4	2.284E-4	2.265E-4	3.213E-4	2.057E-4	1.842E-4	5.484E-4	3.047E-4	0.0	0.0	2.9E-4	0.0	0.0	0.0	0.0	2.282E-4	0.0	0.0	6.18E-4	0.0	0.0	6.904E-4	0.0	1.91E-4	
Pic épeichette	0.0206249	0.0220055	0.0201806	0.0192995	0.0238036	0.0196078	0.027519	0.026584	0.0201389	0.0173856	0.0247918	0.0210094	0.0223737	0.022537	0.0177557	0.0158485	0.0118241	0.0115477	0.0123719	0.0078147	0.0093325	0.0090622	0.0114558	0.0130474	0.0120594	0.0196392	0.0183465	0.0228112	0.0238585	0.0169492	0.0204753	0.0190462	0.0140883	0.0144454	0.0133411	0.0157556	0.0204147	0.0216781	0.0184049	0.016199	0.0150531	0.0151634	0.0194685	0.0210124	0.0150531	0.0151881	0.0189036	0.0208174	
Pic de Sharpe	0.1517255	0.1537884	0.1484334	0.1545747	0.1720803	0.1732843	0.1893824	0.1894107	0.2013889	0.2143486	0.191749	0.1813774	0.1729145	0.1748229	0.1559659	0.1550058	0.1336698	0.1279872	0.1284906	0.1402456	0.1424224	0.1262381	0.1381862	0.1301162	0.1377551	0.147979	0.1565119	0.1643373	0.1670095	0.1532793	0.1563071	0.1417035	0.1339713	0.141728	0.1363109	0.1437097	0.1502392	0.151492	0.1404585	0.1526352	0.1552538	0.1636601	0.1474042	0.150191	0.1434475	0.1539524	0.1546314	0.1652024	
Pic noir	8.168E-4	5.001E-4	7.966E-4	0.0012509	0.0012398	0.0022059	0.0023835	0.0011077	0.0013889	0.0015405	0.0013558	0.0013675	0.0014817	0.0011269	0.0012784	0.0015462	0.0010094	0.0012831	0.0017674	0.0016746	0.0014202	4.215E-4	0.001432	5.362E-4	4.638E-4	0.0011418	0.002265	0.0012851	8.227E-4	0.0012896	0.0016453	0.0022855	0.0013291	5.451E-4	0.0011601	0.0011936	0.0022329	0.0010201	9.687E-4	0.0013689	0.0014758	0.0015	6.18E-4	0.0014327	0.0015	0.0010356	7.561E-4	5.73E-4	
pic sp.	2.042E-4	0.0	0.0	1.787E-4	2.48E-4	2.451E-4	4.334E-4	2.215E-4	6.944E-4	6.602E-4	0.0	2.486E-4	2.963E-4	4.829E-4	2.841E-4	6.442E-4	4.326E-4	3.208E-4	1.767E-4	4.186E-4	6.086E-4	0.0012645	2.387E-4	1.787E-4	2.319E-4	4.567E-4	2.265E-4	8.032E-4	0.0012341	5.527E-4	3.656E-4	1.524E-4	5.316E-4	0.0	8.701E-4	4.774E-4	0.0	7.651E-4	3.229E-4	9.126E-4	0.0011806	2.614E-4	3.09E-4	0.0	2.952E-4	0.0	7.561E-4	1.91E-4	
Faucon crécerellette	0.0	2.501E-4	2.655E-4	3.574E-4	4.959E-4	7.353E-4	0.0080173	0.0143996	0.0212963	0.0363116	0.0503583	0.0529587	0.0571937	0.0666452	0.056392	0.0675171	0.0723864	0.0672013	0.0572641	0.0475858	0.0456482	0.0442571	0.0396181	0.0373548	0.0412801	0.0360813	0.0385051	0.0395181	0.0285891	0.0276345	0.0325411	0.0329118	0.040404	0.0272554	0.0147912	0.0071616	0.0035088	0.0017853	9.687E-4	6.845E-4	0.0	0.0	0.0	0.0	5.903E-4	0.0	0.0	0.0	
Faucon crécerelle	0.2813968	0.2765691	0.252257	0.2505361	0.2551451	0.2622549	0.2632719	0.2660611	0.2664352	0.2711268	0.2498547	0.264545	0.2667062	0.2656149	0.2504261	0.2427522	0.238212	0.2184443	0.2131495	0.2003907	0.194157	0.2069547	0.2131265	0.230563	0.2284323	0.2098653	0.2267271	0.2338956	0.2186343	0.222734	0.2327239	0.2482097	0.2822967	0.283456	0.2694316	0.2654571	0.2510367	0.2545269	0.2793026	0.2705909	0.2671192	0.2747712	0.2815204	0.2755492	0.2933884	0.2758026	0.2820416	0.2859053	
Faucon crécerellette ou F. crécerelle	6.126E-4	0.0	0.0	5.361E-4	2.48E-4	2.451E-4	0.0010834	0.0044307	0.0050926	0.006382	0.0081348	0.0099453	0.0091865	0.0133612	0.0099432	0.013658	0.013987	0.0133119	0.0107812	0.0093497	0.0071008	0.0099052	0.0109785	0.0109026	0.0095083	0.0102763	0.0088335	0.0159036	0.0160428	0.0134488	0.0201097	0.0208746	0.0223285	0.0231671	0.0101508	0.0074003	0.0044657	0.0017853	0.0019374	0.0011408	5.903E-4	5.229E-4	3.09E-4	4.776E-4	0.0	3.452E-4	3.781E-4	1.91E-4	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.42E-4	2.577E-4	4.326E-4	3.208E-4	3.535E-4	1.395E-4	2.029E-4	2.107E-4	2.387E-4	0.0	0.0	0.0	0.0	1.606E-4	0.0	0.0	0.0	4.571E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.395E-4	0.0010144	0.0037935	0.0195704	0.0294906	0.0166976	0.0066225	0.003624	0.0038554	6.17E-4	0.0011054	5.484E-4	7.618E-4	2.658E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0263427	0.0245061	0.019915	0.0251966	0.0223159	0.0223039	0.0201517	0.0172796	0.0155093	0.0167254	0.0143328	0.0110641	0.0109646	0.0061172	0.0028409	0.0029635	0.001442	1.604E-4	1.767E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.658E-4	2.726E-4	0.0017401	0.0026259	0.0076555	0.0153022	0.0300291	0.0289756	0.0306966	0.0321569	0.0327565	0.0329513	0.0354191	0.0255437	0.0412098	0.026165	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.201E-4	0.0	3.729E-4	5.927E-4	0.0019317	0.0068182	0.0124984	0.0171593	0.0197273	0.0180276	0.0196762	0.0180564	0.0212856	0.0245823	0.0250223	0.0213358	0.023293	0.0221971	0.0236145	0.0236528	0.0307664	0.0310786	0.0307786	0.0374801	0.0335241	0.0272622	0.0241108	0.0105263	0.0061209	0.0012916	6.845E-4	2.952E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon lanier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.575E-4	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0015237	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon sacre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0318562	0.0247562	0.0236325	0.029664	0.0280188	0.0257353	0.0253521	0.0296854	0.0263889	0.0264085	0.0226612	0.0227499	0.0205956	0.0181906	0.0137784	0.0175235	0.0193223	0.017482	0.0215624	0.0198158	0.0182593	0.0236038	0.0238663	0.0221626	0.0204082	0.0214661	0.0244621	0.0237751	0.0230358	0.0235814	0.0226691	0.0251409	0.0273791	0.0248024	0.0269722	0.0250656	0.0325359	0.0326447	0.0297062	0.0319416	0.0274498	0.0284967	0.0358467	0.0286533	0.0339433	0.0334829	0.0321361	0.0315126	
Falco sp.	0.001021	2.501E-4	2.655E-4	3.574E-4	4.959E-4	4.902E-4	2.167E-4	4.431E-4	9.259E-4	0.0015	5.811E-4	9.945E-4	7.409E-4	3.22E-4	7.102E-4	6.442E-4	8.652E-4	0.0012831	0.0014139	0.0012559	6.086E-4	0.0014752	0.001432	0.0023235	4.638E-4	0.0011418	0.001359	0.0014458	0.0010284	0.0014738	0.0021938	0.0010666	7.974E-4	0.0010902	0.0014501	9.549E-4	0.0022329	2.55E-4	9.687E-4	0.0011408	0.0011806	0.0010458	9.271E-4	2.388E-4	8.855E-4	0.0013807	3.781E-4	3.82E-4	
rapace diurne sp.	4.084E-4	0.0	0.0	1.787E-4	0.0	0.0	2.167E-4	0.0	0.0015	0.0	1.937E-4	7.459E-4	2.963E-4	3.22E-4	4.261E-4	1.288E-4	1.442E-4	1.604E-4	1.767E-4	2.791E-4	2.029E-4	0.0	2.387E-4	0.0	0.0	0.0	4.53E-4	0.0	2.057E-4	3.685E-4	1.828E-4	0.0015	0.0	0.0	5.8E-4	0.0015	3.19E-4	0.0	0.0	0.0	5.903E-4	2.614E-4	0.0	0.0	2.952E-4	0.0	0.0	1.91E-4	
