









Frequency of observations in the selected location(s).:
Number of taxa: 	290

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
fringillidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0188679	0.0	0.0	0.0	0.0	
Bruant des neiges	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant proyer	0.0015	0.0166667	0.0015	0.0185185	0.0333333	0.0	0.0465116	0.0833333	0.0833333	0.0166667	0.1262136	0.1309524	0.1181102	0.0847458	0.1458333	0.1747573	0.0340909	0.02	0.0888889	0.1338583	0.2087912	0.0615385	0.1084337	0.047619	0.0384615	0.025974	0.0322581	0.0111732	0.0168067	0.0081967	0.025974	0.0015	0.0	0.0	0.0015	0.0322581	0.0540541	0.0015	0.0333333	0.0	0.0	0.0227273	0.0526316	0.0015	0.0	0.0	0.0015	0.0246914	
Bruant zizi	0.0576923	0.0333333	0.0015	0.0185185	0.0333333	0.0625	0.0697674	0.1666667	0.1	0.1333333	0.1067961	0.0714286	0.1889764	0.0932203	0.1354167	0.1359223	0.0681818	0.15	0.1777778	0.1338583	0.1208791	0.0769231	0.1686747	0.1547619	0.1538462	0.1948052	0.0860215	0.1396648	0.0756303	0.0819672	0.025974	0.0394737	0.0	0.0175439	0.0015	0.0	0.0540541	0.0851064	0.1666667	0.1	0.2173913	0.1363636	0.0526316	0.0943396	0.1052632	0.0625	0.0909091	0.1604938	
Bruant jaune	0.0961538	0.0166667	0.030303	0.037037	0.2	0.0625	0.0930233	0.1388889	0.1166667	0.1333333	0.038835	0.1309524	0.0393701	0.0762712	0.125	0.0970874	0.0795455	0.07	0.1333333	0.1181102	0.1098901	0.1076923	0.1686747	0.0952381	0.1730769	0.0649351	0.0537634	0.0446927	0.0252101	0.0081967	0.012987	0.0131579	0.0188679	0.0526316	0.0416667	0.0322581	0.0810811	0.0638298	0.2333333	0.12	0.2608696	0.1590909	0.0526316	0.1320755	0.2105263	0.25	0.3636364	0.0493827	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.1538462	0.0333333	0.0909091	0.0740741	0.2	0.125	0.0697674	0.0833333	0.0666667	0.0166667	0.0582524	0.0595238	0.023622	0.0084746	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0120482	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0425532	0.2333333	0.18	0.2173913	0.3636364	0.1578947	0.1886792	0.3684211	0.25	0.4545455	0.0015	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0097087	0.0015	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0537634	0.1340782	0.0840336	0.1311475	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0212766	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
oiseau sp.	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.015748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

