









Frequency of observations in the selected location(s).:
Number of taxa: 	549

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039761	0.005102	0.0093897	0.0034325	0.003252	0.0157819	0.006192	0.0119474	0.0018727	0.0048	0.0042463	0.0110701	0.0097656	0.0017123	0.0025575	0.0	0.0015601	0.0029455	0.0	0.0010428	0.0038095	0.0033501	0.0	0.001387	9.95E-4	0.0040253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.001548	0.0	0.0	0.0	0.0	0.001845	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0091743	0.0041609	9.95E-4	0.0017251	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot oriental	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037975	0.0010428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli ou P. oriental	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0015	0.0	0.0038986	0.0015015	0.0	0.0	0.0	0.0	0.0022272	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0055479	0.0587065	0.1115584	0.1280445	0.0610119	0.018648	0.0093168	0.0015	0.0015	0.0033003	0.0	0.0	0.0012165	
Pouillot de Hume	0.0015	0.0077519	0.0015	0.009009	0.0120482	0.0015	0.0036697	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029762	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	
Pouillot à grands sourcils ou P. de Hume	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028752	0.0027836	0.0044643	0.006993	0.0	0.0015	0.0032362	0.0015	0.0	0.0	0.0	
Pouillot de Schwarz	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0040253	0.0083507	0.0029762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot brun	0.0014706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0051754	0.006263	0.0126488	0.006993	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058939	0.0382848	0.0874751	0.0731293	0.0672926	0.0549199	0.0195122	0.061693	0.0510836	0.0262843	0.0131086	0.0224	0.014862	0.0147601	0.0175781	0.0085616	0.0089514	0.0178947	0.0280811	0.0441826	0.043038	0.0823775	0.0704762	0.0703518	0.0550459	0.1040222	0.0975124	0.1000575	0.0765484	0.0215774	0.0015	0.0	0.0	0.0	0.0	0.0032051	0.0	0.0	
Pouillot véloce	0.1588235	0.1472868	0.1520468	0.1501502	0.1493976	0.1980907	0.2165138	0.2842324	0.44098	0.5844875	0.7111984	0.676876	0.749503	0.6751701	0.627543	0.6533181	0.6422764	0.5824964	0.5588235	0.5866189	0.5262172	0.5664	0.5541401	0.4926199	0.5058594	0.3732877	0.3286445	0.2852632	0.299532	0.3092784	0.278481	0.3117831	0.3542857	0.321608	0.3743119	0.4327323	0.478607	0.4686601	0.4627697	0.3556548	0.3123543	0.2453416	0.2664234	0.2524272	0.1980198	0.1794872	0.1964912	0.163017	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017007	0.0	0.0	0.0	0.0	0.0	0.0011947	0.0015	0.0032	0.0	0.0	0.0	0.0	0.0038363	0.0	0.0015601	0.0	0.0025316	0.004171	0.0019048	0.001675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.004878	0.0	0.0015	0.0035842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0017251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot verdâtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à pattes sombres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0063255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot boréal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0011501	6.959E-4	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.0048193	0.0	0.0	0.0	0.0	0.0	0.0019646	0.0	0.0	0.0	0.0	0.0011442	0.0	0.0	0.0	0.0015	0.0	0.0032	0.0	0.0	0.0015	0.0	0.0012788	0.0021053	0.0015601	0.0014728	0.0	0.0	0.0	0.001675	0.0	0.0	0.0	0.0017251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012165	
Bouscarle de Cetti	0.0647059	0.0594315	0.0643275	0.0705706	0.0795181	0.0930788	0.1211009	0.1452282	0.1759465	0.1828255	0.2062868	0.18683	0.2524851	0.2653061	0.2535211	0.2562929	0.2699187	0.2137733	0.2198142	0.2281959	0.164794	0.1728	0.1783439	0.097786	0.0664063	0.0633562	0.0473146	0.0526316	0.0624025	0.0883652	0.0683544	0.1094891	0.127619	0.1490787	0.1779817	0.2038835	0.2149254	0.2190914	0.2122477	0.2269345	0.2144522	0.1863354	0.149635	0.1035599	0.1188119	0.0737179	0.0596491	0.0717762	
Orite à longue queue	0.1794118	0.1498708	0.1617934	0.1426426	0.1855422	0.1312649	0.1743119	0.1970954	0.2071269	0.2686981	0.2062868	0.1684533	0.1769384	0.1241497	0.1220657	0.1395881	0.1560976	0.1004304	0.1346749	0.1111111	0.1161049	0.1168	0.0997877	0.0756458	0.1152344	0.0924658	0.1214834	0.1157895	0.1076443	0.0824742	0.0860759	0.1105318	0.1466667	0.1239531	0.1577982	0.1345354	0.1094527	0.079931	0.072373	0.125	0.2121212	0.1677019	0.2043796	0.2006472	0.1518152	0.1826923	0.2175439	0.1776156	
Fauvette à tête noire	0.1014706	0.0697674	0.0682261	0.1036036	0.1228916	0.0930788	0.1045872	0.1120332	0.1514477	0.1911357	0.2829077	0.3920368	0.5685885	0.5595238	0.5023474	0.5366133	0.5235772	0.4662841	0.4365325	0.4814815	0.4382022	0.4176	0.403397	0.3763838	0.3925781	0.3681507	0.2915601	0.2431579	0.1809672	0.1708395	0.1607595	0.1991658	0.192381	0.160804	0.2091743	0.2288488	0.2228856	0.2449684	0.2581768	0.1636905	0.1072261	0.0993789	0.0985401	0.1132686	0.1056106	0.1346154	0.1333333	0.1131387	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019881	0.0204082	0.0798122	0.1498856	0.1918699	0.1621234	0.1455108	0.1266428	0.0898876	0.1024	0.0997877	0.097786	0.0878906	0.0582192	0.0409207	0.0315789	0.0156006	0.0132548	0.0088608	0.0208551	0.0152381	0.0150754	0.0055046	0.0097087	0.0338308	0.0201265	0.0173974	0.0029762	0.0015	0.0031056	0.0	0.0032362	0.0	0.0032051	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001675	0.0	0.0027739	0.00199	0.0057504	0.0015	7.44E-4	0.0	0.0031056	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022883	0.0	0.0028694	0.003096	0.0015	0.0015	0.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055046	0.0221914	0.0298507	0.0304773	0.0299235	0.015625	0.013986	0.0062112	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033501	0.0055046	0.0	0.0	5.75E-4	0.0020877	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019881	0.0017007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011501	0.0	0.0029762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.95E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.959E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019646	0.0015314	0.0178926	0.0680272	0.1079812	0.1395881	0.1512195	0.1420373	0.123839	0.09319	0.082397	0.0896	0.1146497	0.0756458	0.0410156	0.0222603	0.0179028	0.0263158	0.0265211	0.0574374	0.0443038	0.0594369	0.0666667	0.0452261	0.0311927	0.0610264	0.0547264	0.0339275	0.0118302	0.0022321	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0073529	0.0077519	0.0019493	0.006006	0.0048193	0.0047733	0.0036697	0.0186722	0.0111359	0.0015	0.0157171	0.0245023	0.0139165	0.0170068	0.0266041	0.0343249	0.0178862	0.0243902	0.0263158	0.0203106	0.0168539	0.0128	0.0191083	0.0239852	0.03125	0.0239726	0.0102302	0.0189474	0.0202808	0.0132548	0.0037975	0.0145985	0.0152381	0.0134003	0.0183486	0.0513176	0.0835821	0.1035078	0.1099513	0.0900298	0.0559441	0.015528	0.0072993	0.0064725	0.0165017	0.0064103	0.0015	0.0109489	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012788	0.0010526	0.0015601	0.0	0.0	0.0010428	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0735294	0.0723514	0.0779727	0.0630631	0.0939759	0.0739857	0.0807339	0.0705394	0.0824053	0.0526316	0.0550098	0.0474732	0.0457256	0.0493197	0.0547731	0.0411899	0.0422764	0.0373027	0.0572755	0.0406213	0.0486891	0.048	0.0509554	0.0295203	0.0644531	0.0256849	0.0242967	0.0484211	0.049922	0.0220913	0.0240506	0.0312826	0.0266667	0.0519263	0.0366972	0.0832178	0.1174129	0.173088	0.1997216	0.1577381	0.1328671	0.1024845	0.0985401	0.1165049	0.0726073	0.0769231	0.1263158	0.0924574	
Roitelet à triple bandeau	0.1544118	0.1395349	0.1130604	0.1531532	0.1590361	0.1408115	0.1412844	0.1493776	0.1848552	0.1855956	0.1571709	0.1286371	0.1709742	0.1462585	0.1126761	0.1533181	0.1674797	0.0918221	0.122291	0.1421744	0.1104869	0.0992	0.1061571	0.0793358	0.0800781	0.0633562	0.07289	0.08	0.0655226	0.0633284	0.0594937	0.0792492	0.0952381	0.0938023	0.1174312	0.1664355	0.2169154	0.2029902	0.236604	0.1904762	0.2214452	0.1956522	0.2372263	0.1747573	0.1485149	0.1634615	0.1684211	0.163017	
Roitelet huppé ou R. à triple bandeau	0.0044118	0.0015	0.0	0.0045045	0.0096386	0.0	0.0018349	0.0062241	0.0044543	0.0	0.0039293	0.0015314	0.0	0.0	0.0	0.0011442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0012788	0.0	0.0	0.0	0.0012658	0.0	0.0	0.001675	0.0018349	0.0	0.0	0.0011501	6.959E-4	7.44E-4	0.0	0.0062112	0.0036496	0.0032362	0.0	0.0032051	0.0	0.0012165	
Tichodrome échelette	0.0029412	0.002584	0.0019493	0.0015015	0.0072289	0.0015	0.0036697	0.0020747	0.0	0.0	0.0	0.0015314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0032051	0.0105263	0.0060827	
Sittelle torchepot	0.1147059	0.0981912	0.1384016	0.1426426	0.1373494	0.0954654	0.1266055	0.1161826	0.169265	0.2271468	0.2003929	0.2159265	0.1888668	0.1513605	0.1126761	0.0881007	0.0731707	0.0688666	0.0696594	0.0908005	0.1123596	0.1008	0.0934183	0.097786	0.1210938	0.0907534	0.0933504	0.1136842	0.0811232	0.0810015	0.0632911	0.0917623	0.0838095	0.0820771	0.0990826	0.0638003	0.0437811	0.0258769	0.019485	0.046131	0.0792541	0.0559006	0.1277372	0.1100324	0.1221122	0.1891026	0.1508772	0.1277372	
Grimpereau des bois	0.0	0.0	0.0	0.0015015	0.0	0.0	0.0	0.0020747	0.0044543	0.0	0.0039293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.1558824	0.1343669	0.1734893	0.1936937	0.2120482	0.150358	0.2073394	0.2095436	0.2494432	0.232687	0.2102161	0.1990812	0.2266402	0.1836735	0.1611894	0.1647597	0.1739837	0.1377331	0.1842105	0.1935484	0.1666667	0.1744	0.1783439	0.1623616	0.2460938	0.1969178	0.1982097	0.2094737	0.1419657	0.1281296	0.1189873	0.1303441	0.1428571	0.1289782	0.1302752	0.1248266	0.0855721	0.0425532	0.0340988	0.0751488	0.1282051	0.1086957	0.1313869	0.2006472	0.1716172	0.2179487	0.1929825	0.1411192	
Grimpereau des bois ou G. des jardins	0.0014706	0.002584	0.0	0.0	0.0	0.0	0.0	0.0020747	0.0022272	0.0	0.0039293	0.0015	0.0	0.0034014	0.0015649	0.0011442	0.0	0.0014347	0.001548	0.0011947	0.0018727	0.0016	0.0	0.001845	0.0019531	0.0034247	0.0	0.0	0.0015601	0.0	0.0025316	0.0	0.0	0.001675	0.0018349	0.0	9.95E-4	0.0015	0.0013918	0.0	0.002331	0.0	0.0036496	0.0	0.0033003	0.0032051	0.0035088	0.0024331	
grimpereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032362	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.3632353	0.3255814	0.3235867	0.3333333	0.4289157	0.4152745	0.4770642	0.5518672	0.5701559	0.5927978	0.6345776	0.5773354	0.6441352	0.5833333	0.5508607	0.5709382	0.5544715	0.527977	0.4814241	0.5328554	0.5131086	0.52	0.4946921	0.4059041	0.4140625	0.364726	0.3209719	0.3336842	0.3213729	0.3136966	0.2518987	0.270073	0.28	0.2110553	0.2733945	0.331484	0.4437811	0.4870615	0.4878219	0.4248512	0.4172494	0.4192547	0.4671533	0.4822006	0.4092409	0.3974359	0.4666667	0.3759124	
Étourneau sansonnet	0.3735294	0.2919897	0.2982456	0.3243243	0.2987952	0.3579952	0.3100917	0.3174274	0.2739421	0.2520776	0.1964637	0.1960184	0.2027833	0.2159864	0.2112676	0.2437071	0.2373984	0.2439024	0.2198142	0.1863799	0.2059925	0.2288	0.2080679	0.1845018	0.1484375	0.1455479	0.1649616	0.1557895	0.1622465	0.1546392	0.1341772	0.2002086	0.2	0.2177554	0.2220183	0.2704577	0.2865672	0.2909718	0.3472512	0.358631	0.3799534	0.3602484	0.3357664	0.3592233	0.369637	0.3653846	0.3263158	0.3150852	
Étourneau unicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0029851	0.0034503	0.0020877	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau sansonnet ou É. unicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018349	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.001675	0.0018349	0.0041609	0.0129353	0.0092007	0.0041754	0.0066964	0.002331	0.0	0.0036496	0.0	0.0	0.0	0.0	0.0	
Grive dorée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017251	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive à joues grises	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034795	7.44E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive à dos olive	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.75E-4	0.0041754	7.44E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0852941	0.1111111	0.08577	0.0960961	0.1060241	0.0835322	0.0770642	0.1099585	0.0979955	0.1218837	0.0943026	0.0949464	0.1172962	0.0884354	0.0892019	0.090389	0.104065	0.0545194	0.0789474	0.0692951	0.0468165	0.056	0.044586	0.0295203	0.0371094	0.0325342	0.0242967	0.0273684	0.0218409	0.0191458	0.0164557	0.0198123	0.0171429	0.0234506	0.0513761	0.0429958	0.0278607	0.0368028	0.0542797	0.0491071	0.0979021	0.068323	0.0912409	0.0938511	0.0990099	0.1153846	0.1333333	0.0790754	
Grive musicienne	0.2926471	0.25323	0.3099415	0.3678679	0.3903614	0.3341289	0.3706422	0.3672199	0.3674833	0.3878116	0.3909627	0.3445636	0.3757455	0.3554422	0.2989045	0.3558352	0.3414634	0.3084648	0.3142415	0.2843489	0.329588	0.3056	0.3163482	0.2343173	0.2480469	0.1695205	0.112532	0.1010526	0.0655226	0.0618557	0.0253165	0.0344108	0.0628571	0.0619765	0.0844037	0.1276006	0.1781095	0.2593445	0.3305498	0.2462798	0.2867133	0.257764	0.2883212	0.3171521	0.2871287	0.2916667	0.3684211	0.2238443	
Grive mauvis	0.2117647	0.2144703	0.2007797	0.1996997	0.1783133	0.1646778	0.1229358	0.1369295	0.1536748	0.1606648	0.0373281	0.0444104	0.027833	0.0085034	0.0093897	0.0045767	0.001626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055046	0.0027739	0.0228856	0.1293847	0.2623521	0.2388393	0.2400932	0.2080745	0.2335766	0.2686084	0.3036304	0.3397436	0.2842105	0.2007299	
Merle noir	0.5397059	0.4625323	0.4756335	0.4894895	0.5012048	0.5417661	0.5266055	0.5560166	0.6302895	0.6454294	0.6011788	0.6232772	0.6500994	0.6683673	0.6713615	0.6762014	0.7056911	0.6384505	0.6331269	0.651135	0.5917603	0.6384	0.6369427	0.49631	0.4628906	0.4058219	0.3695652	0.3821053	0.2667707	0.2842415	0.2240506	0.2606882	0.3028571	0.2847571	0.3321101	0.4133148	0.4835821	0.4962622	0.5365344	0.4813988	0.5058275	0.5	0.6021898	0.5728155	0.5973597	0.6089744	0.5684211	0.4914842	
Grive litorne	0.0441176	0.0723514	0.0526316	0.039039	0.0289157	0.0238663	0.0201835	0.0145228	0.0089087	0.0110803	0.0117878	0.007657	0.0015	0.0017007	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018349	0.0	0.00199	0.0218516	0.1475296	0.1011905	0.0675991	0.0621118	0.0729927	0.0711974	0.0561056	0.0769231	0.0561404	0.0255474	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0045942	0.0079523	0.0085034	0.0046948	0.0022883	0.0	0.0028694	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018349	0.0041609	0.0139303	0.0494537	0.0876827	0.0446429	0.009324	0.0062112	0.0015	0.0015	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001626	0.0	0.0	0.0	0.0018727	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0014728	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0011501	0.0	7.44E-4	0.002331	0.0031056	0.0	0.0	0.0	0.0	0.0070175	0.0072993	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019881	0.0	0.0015649	0.0091533	0.0146341	0.0387374	0.0278638	0.0585424	0.0411985	0.0352	0.0403397	0.0350554	0.0800781	0.0633562	0.0396419	0.0621053	0.0436817	0.0603829	0.0518987	0.0667362	0.0838095	0.0653266	0.0697248	0.0943135	0.0915423	0.0678551	0.0535839	0.0200893	0.004662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
