









Frequency of observations in the selected location(s).:
Number of taxa: 	266

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pipit farlouse	0.05	0.0	0.0	0.0645161	0.0	0.0	0.025641	0.0	0.0434783	0.0645161	0.05	0.0277778	0.06	0.0416667	0.0140845	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0344828	0.125	0.0882353	0.0909091	0.125	0.0	0.0	0.0	0.0	0.0	0.1	0.08	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0208333	0.0140845	0.021978	0.0172414	0.0746269	0.0327869	0.015873	0.0465116	0.0731707	0.0128205	0.0120482	0.0114943	0.0125	0.0	0.0	0.0	0.0217391	0.0015	0.0	0.1	0.0512821	0.0810811	0.0454545	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0294118	0.1176471	0.0	0.0	0.0	0.025641	0.0263158	0.0	0.0015	0.0	0.0	0.04	0.0208333	0.0140845	0.010989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0882353	0.0	0.0	0.0	0.0	0.2	0.0666667	0.0	0.0	0.0	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.35	0.3823529	0.3529412	0.4193548	0.4210526	0.44	0.3846154	0.5789474	0.5217391	0.516129	0.5375	0.5277778	0.58	0.3333333	0.4366197	0.4945055	0.4827586	0.6119403	0.5901639	0.4444444	0.4651163	0.4390244	0.525641	0.4337349	0.4597701	0.325	0.32	0.1827957	0.22	0.1086957	0.1846154	0.1875	0.15	0.1025641	0.2432432	0.2727273	0.2068966	0.28125	0.3823529	0.5	0.0	0.375	0.1818182	0.5333333	0.2666667	0.6	0.4	0.58	
Pinson du Nord	0.0	0.0	0.0	0.0645161	0.0	0.12	0.0512821	0.0526316	0.0434783	0.0	0.0125	0.0277778	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0454545	0.0	0.0	0.0	0.0015	0.0	0.0	0.05	0.0015	
Grosbec casse-noyaux	0.05	0.0588235	0.1176471	0.2580645	0.1052632	0.16	0.1538462	0.0789474	0.0869565	0.0967742	0.125	0.1388889	0.06	0.0833333	0.028169	0.0549451	0.0344828	0.0597015	0.0655738	0.015873	0.0465116	0.0243902	0.025641	0.0481928	0.045977	0.0125	0.0533333	0.0107527	0.02	0.0015	0.0153846	0.0416667	0.0	0.025641	0.0	0.0454545	0.0	0.09375	0.0	0.0454545	0.0	0.0	0.0	0.0666667	0.1333333	0.2	0.05	0.08	
Bouvreuil pivoine	0.0	0.0294118	0.0588235	0.0322581	0.0	0.04	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0172414	0.0447761	0.0327869	0.0	0.0	0.0	0.0015	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0294118	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0015	
Verdier d'Europe	0.3	0.2058824	0.1176471	0.2258065	0.1578947	0.08	0.1282051	0.1578947	0.3478261	0.2258065	0.25	0.2777778	0.28	0.2916667	0.1267606	0.1538462	0.137931	0.3731343	0.3114754	0.2222222	0.3953488	0.304878	0.4102564	0.373494	0.3448276	0.325	0.3733333	0.5806452	0.4	0.1956522	0.2461538	0.1458333	0.05	0.0769231	0.027027	0.0454545	0.0344828	0.09375	0.0294118	0.0909091	0.0	0.0	0.1818182	0.0666667	0.0	0.1	0.05	0.06	
Linotte mélodieuse	0.0	0.0	0.0015	0.0645161	0.0	0.0015	0.0	0.0789474	0.0434783	0.1290323	0.2	0.1111111	0.32	0.2708333	0.2253521	0.1318681	0.2068966	0.119403	0.0983607	0.1269841	0.1162791	0.1463415	0.1153846	0.1927711	0.2068966	0.2375	0.1866667	0.1827957	0.14	0.0652174	0.1846154	0.125	0.0	0.0015	0.0540541	0.0454545	0.1034483	0.125	0.0588235	0.1363636	0.0	0.0	0.0015	0.1333333	0.0666667	0.0	0.05	0.02	
Sizerin flammé	0.05	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.2	0.2352941	0.1764706	0.2580645	0.2105263	0.08	0.2307692	0.1315789	0.2608696	0.1612903	0.15	0.2222222	0.3	0.3125	0.2253521	0.3186813	0.1724138	0.4179104	0.2459016	0.2698413	0.1627907	0.2682927	0.2820513	0.1445783	0.2413793	0.2125	0.2266667	0.2150538	0.3	0.173913	0.1384615	0.1041667	0.0	0.1025641	0.1081081	0.1818182	0.0689655	0.21875	0.1470588	0.3636364	0.375	0.125	0.1818182	0.4	0.2666667	0.1	0.15	0.04	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0434783	0.0322581	0.1375	0.1666667	0.18	0.2083333	0.0704225	0.1318681	0.137931	0.238806	0.2459016	0.1111111	0.3023256	0.195122	0.2692308	0.3012048	0.2528736	0.2125	0.24	0.2258065	0.26	0.0869565	0.0615385	0.0208333	0.0	0.0769231	0.0	0.0015	0.0	0.0625	0.0588235	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.1	0.0882353	0.0	0.0967742	0.0526316	0.28	0.1282051	0.1052632	0.0	0.0645161	0.0375	0.0555556	0.0015	0.0015	0.0	0.010989	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15625	0.1764706	0.0909091	0.125	0.0	0.0909091	0.1333333	0.2666667	0.1	0.0	0.04	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0322581	0.0875	0.0555556	0.14	0.125	0.1126761	0.043956	0.2241379	0.0895522	0.1311475	0.1746032	0.1627907	0.0243902	0.0128205	0.0481928	0.045977	0.0125	0.0133333	0.0107527	0.0	0.0	0.0153846	0.0208333	0.0	0.025641	0.027027	0.0454545	0.0	0.03125	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	
Bruant zizi	0.05	0.0	0.0	0.0322581	0.0526316	0.04	0.0015	0.0015	0.0434783	0.0322581	0.1375	0.0555556	0.06	0.0015	0.0422535	0.010989	0.0517241	0.119403	0.1967213	0.0634921	0.0465116	0.0731707	0.0769231	0.1686747	0.1034483	0.075	0.0266667	0.0752688	0.02	0.0217391	0.0153846	0.0625	0.0	0.025641	0.027027	0.0	0.0344828	0.03125	0.0588235	0.1363636	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.0	0.0294118	0.0588235	0.0322581	0.0526316	0.0015	0.0512821	0.0263158	0.0434783	0.0645161	0.0875	0.0555556	0.06	0.0625	0.056338	0.021978	0.0344828	0.0895522	0.0327869	0.015873	0.0697674	0.0365854	0.025641	0.0120482	0.0574713	0.05	0.0	0.0215054	0.04	0.0217391	0.0461538	0.0	0.0	0.0512821	0.0	0.0909091	0.0344828	0.0625	0.0	0.0454545	0.0	0.125	0.0	0.0	0.0	0.0	0.05	0.0	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0	0.0588235	0.0588235	0.0967742	0.0	0.04	0.0769231	0.0	0.0434783	0.0645161	0.0375	0.0	0.0015	0.0416667	0.0140845	0.010989	0.0	0.0	0.0163934	0.015873	0.0	0.0121951	0.0	0.0	0.0	0.0	0.0133333	0.0	0.02	0.0	0.0153846	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0294118	0.0454545	0.0	0.25	0.0	0.1333333	0.0666667	0.1	0.0	0.06	
passereau sp.	0.0	0.0588235	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298507	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03125	0.0294118	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

