









Frequency of observations in the selected location(s).:
Number of taxa: 	599

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Aigle botté	0.0209535	0.0145895	0.0193028	0.018345	0.0177657	0.0150466	0.0193237	0.016958	0.0142933	0.0121573	0.0118613	0.0178859	0.0188518	0.0133007	0.01869	0.0176486	0.0196174	0.0175378	0.0265618	0.0208441	0.0230749	0.017316	0.0145172	0.0255144	0.022601	0.023966	0.0237336	0.022995	0.0214541	0.023213	0.0333753	0.0388486	0.0276157	0.0461861	0.0301551	0.037664	0.0282302	0.021806	0.0239808	0.0244032	0.0174961	0.0244576	0.0161225	0.0212566	0.0227671	0.0120385	0.0144991	0.0202192	
Aigle ibérique	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	1.466E-4	0.0	3.5E-4	0.0	1.327E-4	0.0011349	8.682E-4	8.5E-4	3.445E-4	0.0010732	0.0	0.0015	0.0	0.0	0.0	0.0	0.0011217	0.0	3.685E-4	9.446E-4	0.0	0.0	0.0015	2.872E-4	0.0	0.0	0.0015	6.852E-4	0.0	7.776E-4	0.0	0.0012092	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0038447	0.0086548	0.0092192	0.0101695	0.0111412	0.0096299	0.007882	0.0093921	0.0060879	0.00776	0.0102646	0.0087964	0.0107969	0.0108505	0.0112471	0.0120754	0.010214	0.0085084	0.0146621	0.008441	0.0123424	0.008658	0.0135044	0.0123457	0.0114857	0.0100503	0.0120439	0.015143	0.0139054	0.0169492	0.0160579	0.0196583	0.0097238	0.0129461	0.0066054	0.0137537	0.0104958	0.0128599	0.0126756	0.0127321	0.0139969	0.0110454	0.0153164	0.0059394	0.0091068	0.0096308	0.0118629	0.0051157	
Aigle de Bonelli	0.002499	0.0076657	0.002881	0.0065803	0.0048178	0.0048149	0.0071192	0.0067832	0.0044997	0.008536	0.0057026	0.0070371	0.0070266	0.0101505	0.0062851	0.0086253	0.0082685	0.0057302	0.0059499	0.0037898	0.0034881	0.0030921	0.0040513	0.0030178	0.002223	0.0030924	0.0031881	0.0030847	0.0015892	0.0025792	0.0018892	0.0023403	0.0105018	0.0115465	0.0083285	0.0084638	0.0101339	0.004473	0.0051387	0.0047745	0.0054432	0.0071006	0.0096735	0.0053142	0.0045534	0.0076244	0.0026362	0.0051157	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	3.009E-4	0.0	0.0	0.0	5.173E-4	0.0	0.0	0.0	3.5E-4	0.0	2.654E-4	1.621E-4	3.473E-4	2.125E-4	1.723E-4	2.683E-4	0.0	3.376E-4	0.0	0.0	3.865E-4	0.0	0.0	3.973E-4	0.0	0.0	4.681E-4	0.0	3.499E-4	2.872E-4	4.232E-4	0.0	2.796E-4	0.0	5.305E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0413303	0.0489614	0.0481129	0.0432702	0.042156	0.0385194	0.0416984	0.0420037	0.0428798	0.0408691	0.0421989	0.039437	0.0351328	0.0213511	0.0175323	0.0110138	0.0105383	0.0064247	0.0074373	0.0055125	0.0072444	0.008658	0.0040513	0.0071331	0.0096332	0.0065713	0.0053135	0.0067302	0.0103298	0.0114223	0.0173174	0.0332319	0.0435628	0.0727782	0.0554279	0.0674989	0.0716612	0.0550741	0.0633779	0.0594164	0.0625972	0.0729783	0.0596534	0.0525164	0.0605954	0.0485554	0.0474517	0.0504263	
Autour des palombes	0.0232603	0.0252226	0.0244886	0.0245264	0.0180668	0.0249774	0.0175439	0.0190451	0.0243515	0.0240559	0.0253193	0.0237502	0.023479	0.0113756	0.0143897	0.0128715	0.0123217	0.0093766	0.0138122	0.0086133	0.0080494	0.0095857	0.0091155	0.0079561	0.0103742	0.0112099	0.0095643	0.0075715	0.0087406	0.0151069	0.0173174	0.0269132	0.0357837	0.0381386	0.034463	0.036606	0.0401737	0.0290746	0.0325454	0.0387268	0.0330482	0.0323471	0.0306328	0.0259456	0.0206655	0.0236758	0.0193322	0.0190012	
Épervier d'Europe ou Autour des palombes	0.0	0.0	2.881E-4	0.0015	0.0	0.0	2.543E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.973E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.945E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Aerospiza, Tachyspiza, Accipiter ou Astur sp.	0.0	2.473E-4	2.881E-4	1.994E-4	9.033E-4	0.0	2.543E-4	0.0	0.0	0.0010347	4.562E-4	2.932E-4	0.0	0.0	0.0	0.0	0.0	1.736E-4	2.125E-4	0.0	5.366E-4	6.184E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.685E-4	0.0	0.0	0.0	0.0	2.872E-4	6.348E-4	0.0	0.0	0.0	0.0	0.0	3.945E-4	4.031E-4	3.126E-4	0.0	0.0	0.0	0.0	
Busard des roseaux	0.1993464	0.1656775	0.1596082	0.1802592	0.192713	0.1631056	0.1680651	0.1834073	0.1895183	0.2022763	0.2016423	0.2055417	0.1792631	0.1541827	0.1425736	0.1309713	0.1267834	0.1024483	0.1039099	0.0739018	0.0598336	0.0473098	0.0482782	0.0447188	0.0437199	0.0456127	0.0541977	0.0591699	0.0512515	0.0652174	0.0721033	0.1230985	0.176196	0.1980406	0.2696726	0.2839611	0.1929063	0.1805983	0.1438849	0.1506631	0.151633	0.1621302	0.1370415	0.1500469	0.1908932	0.182183	0.1586116	0.1807552	
Busard Saint-Martin	0.0078816	0.0071711	0.0066263	0.0053838	0.0084312	0.0060187	0.0043224	0.0052178	0.0039704	0.003104	0.0061588	0.004105	0.0018852	0.0017501	0.001654	2.654E-4	3.243E-4	3.473E-4	2.125E-4	1.723E-4	0.0015	3.092E-4	0.0015	5.487E-4	0.0	0.0	0.0	0.0	0.0	0.0	3.149E-4	4.681E-4	3.89E-4	6.998E-4	8.616E-4	0.0014812	3.619E-4	0.0019569	0.0023981	0.0015915	0.0046656	0.0039448	0.0044337	0.0056268	0.0070053	0.0076244	0.0052724	0.0048721	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.281E-4	0.0010262	6.855E-4	1.75E-4	3.308E-4	2.654E-4	3.243E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.499E-4	0.0	0.0012696	3.619E-4	5.591E-4	3.426E-4	0.0015915	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.647E-4	5.173E-4	4.562E-4	0.0033719	0.0097686	0.0105005	0.0163745	0.0208333	0.0238327	0.015975	0.0199745	0.013609	0.0131473	0.0080396	0.0050641	0.0060357	0.0055576	0.0065713	0.0067304	0.0061694	0.0027811	0.0058954	0.0103904	0.0133396	0.0159471	0.0171449	0.007467	0.0055015	0.0010858	5.591E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0015	0.0	2.881E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.281E-4	0.0015	6.855E-4	5.25E-4	3.308E-4	2.654E-4	0.0	1.736E-4	2.125E-4	1.723E-4	0.0	0.0	0.0	0.0	3.705E-4	0.0	0.0	0.0	0.0	0.0015	3.149E-4	7.021E-4	0.0	0.0010497	0.001436	0.0016928	0.0	8.387E-4	3.426E-4	7.958E-4	3.888E-4	3.945E-4	0.0	0.0015	3.503E-4	4.013E-4	0.0	0.0	
Milan royal	0.0342176	0.0417903	0.0391818	0.0522433	0.0505872	0.0361119	0.0447496	0.0453953	0.0439386	0.055613	0.0554288	0.0511655	0.0485004	0.0355268	0.0408535	0.0360934	0.0384241	0.0288244	0.0401615	0.0265289	0.0254897	0.0185529	0.0135044	0.0186557	0.0174139	0.0170081	0.0162947	0.0165451	0.0158919	0.0180545	0.0258186	0.0245729	0.0175029	0.0181945	0.0126364	0.0230639	0.0332971	0.041655	0.0465913	0.0461538	0.05521	0.0512821	0.0463523	0.0387621	0.0434326	0.04374	0.0351494	0.0362972	
Milan noir	9.612E-4	2.473E-4	0.0011524	0.0025922	0.0015056	0.0027084	0.0017798	0.007305	0.0137639	0.0356958	0.0563412	0.067732	0.0827763	0.0687784	0.0808799	0.0812102	0.0928988	0.0876888	0.1002975	0.0771748	0.067883	0.0565863	0.0563808	0.0545953	0.050389	0.0537302	0.0573858	0.0445878	0.0397298	0.0324245	0.0346348	0.025509	0.0198366	0.0206438	0.012062	0.0093102	0.004705	0.0041935	6.852E-4	0.001061	0.0011664	7.89E-4	8.061E-4	9.378E-4	0.0010508	0.0012039	8.787E-4	9.744E-4	
Milan royal ou M. noir	1.922E-4	0.0	0.0	0.0015	0.0	0.0015	0.0015	2.609E-4	5.294E-4	0.0015	2.281E-4	7.33E-4	3.428E-4	1.75E-4	4.962E-4	1.327E-4	3.243E-4	5.209E-4	8.5E-4	1.723E-4	5.366E-4	3.092E-4	6.752E-4	2.743E-4	0.0015	0.0	7.085E-4	2.804E-4	0.0	7.369E-4	0.0015	0.0	0.0	0.0	0.0	6.348E-4	7.239E-4	2.796E-4	0.0	0.0	0.0	0.0	0.0	0.0	3.503E-4	4.013E-4	0.0	2.436E-4	
Pygargue à queue blanche	0.0030757	7.418E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0042032	0.0024077	0.0	0.0048721	
Buse de Harris	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	2.609E-4	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	2.653E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.1689735	0.1780415	0.1691155	0.17667	0.176754	0.1718327	0.1629799	0.1575789	0.1556379	0.1585618	0.1603558	0.1447002	0.1468723	0.1170809	0.116606	0.1046975	0.1136511	0.1040111	0.1238844	0.0833764	0.0855916	0.0881262	0.0759622	0.0839506	0.0696554	0.0749903	0.0665958	0.0734717	0.0786651	0.0795873	0.0976071	0.1088228	0.1170751	0.1343597	0.0878805	0.1136267	0.1252262	0.1381046	0.1401165	0.1564987	0.161353	0.1759369	0.1692866	0.1638012	0.185289	0.1717496	0.1717926	0.1744214	
Buse féroce	5.767E-4	0.0015	8.643E-4	0.0015952	0.0018067	9.028E-4	0.001017	0.0015654	0.0015	7.76E-4	4.562E-4	0.0011728	3.428E-4	1.75E-4	4.962E-4	2.654E-4	8.106E-4	1.736E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055703	0.0023328	7.89E-4	4.031E-4	0.001563	0.0021016	4.013E-4	4.394E-4	0.0	
Buse variable ou B. féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	1.466E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.327E-4	0.0	1.736E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.89E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	3.845E-4	4.946E-4	5.762E-4	0.0013958	0.0012045	9.028E-4	0.001017	0.0010436	5.294E-4	5.173E-4	6.843E-4	5.864E-4	0.0017138	5.25E-4	9.924E-4	6.635E-4	3.243E-4	6.946E-4	8.5E-4	5.168E-4	0.0013416	3.092E-4	3.376E-4	0.0010974	7.41E-4	3.865E-4	0.0	8.413E-4	0.0011919	0.0011054	9.446E-4	0.0018722	0.0027227	0.0024493	0.0034463	0.0029623	0.0014477	0.0025161	6.852E-4	0.0015915	7.776E-4	3.945E-4	0.0012092	6.252E-4	0.0010508	0.0016051	0.0017575	9.744E-4	
aigle ou pygargue sp.	0.0	0.0	0.0	5.982E-4	0.0	3.009E-4	2.543E-4	0.0010436	0.0	2.587E-4	2.281E-4	1.466E-4	8.569E-4	5.25E-4	1.654E-4	1.327E-4	0.0	1.736E-4	2.125E-4	0.0	0.0	0.0	0.0	0.0	0.0	3.865E-4	0.0	0.0	0.0	0.0011054	0.0	2.34E-4	7.779E-4	0.0013996	0.0020103	8.464E-4	0.0010858	5.591E-4	0.0	2.653E-4	0.0	0.0	4.031E-4	3.126E-4	0.0	0.0015	0.0	0.0	
Effraie des clochers	0.002499	0.0022255	0.0031691	0.0027916	0.0024089	0.0024075	0.0030511	0.0031307	0.0021175	0.002328	0.0018248	0.0026389	0.0010283	0.0029751	0.0021502	0.0014597	0.0024319	0.002431	0.0027624	0.0027562	0.0024148	0.0015461	0.0023633	0.0030178	0.001482	0.004252	0.0024796	0.0033651	0.003973	0.0029477	0.0044081	0.0032764	0.0058343	0.0013996	0.0037335	0.0040203	0.0021716	0.0027956	0.0027407	0.0034483	0.003888	0.0067061	0.0028214	0.004689	0.0045534	0.0032103	0.0013181	0.0026797	
Petit-duc scops	0.0021146	0.0024728	0.0020167	9.97E-4	0.0015056	0.0015047	0.0017798	0.0028698	0.0018528	0.0041386	0.0057026	0.0090896	0.0167952	0.019076	0.0205094	0.0224257	0.0308042	0.0296927	0.0186995	0.0211886	0.0115374	0.0136054	0.0108035	0.011797	0.0118562	0.0112099	0.0131066	0.011217	0.0123162	0.008843	0.0053526	0.0044465	0.0046674	0.0031491	0.0077542	0.0055015	0.0025335	0.0022365	0.0037684	0.0037135	0.001944	0.0019724	4.031E-4	0.001563	0.0010508	4.013E-4	4.394E-4	2.436E-4	
Grand-duc d'Europe	0.0042291	0.0049456	0.005762	0.0115653	0.007829	0.0039121	0.0066107	0.0060005	0.0060879	0.0059493	0.0061588	0.0030787	0.0037704	0.0029751	0.0046312	0.0054406	0.0035668	0.0057302	0.0055249	0.0029285	0.0029514	0.0027829	0.0020257	0.0035665	0.0018525	0.0050251	0.0035423	0.0022434	0.0011919	0.0025792	0.0012594	0.0016382	0.0015558	0.0020994	0.0011488	0.002116	0.0036193	0.0050321	0.0037684	0.0026525	0.0031104	0.0027613	0.0056429	0.0034386	0.0028021	0.0040128	0.0079086	0.0046285	
Chevêche d'Athéna	0.0126874	0.0170623	0.0164218	0.0169492	0.0180668	0.0144448	0.0180524	0.0159144	0.018793	0.0186239	0.022354	0.0199384	0.0200514	0.020301	0.0201786	0.0201699	0.0225357	0.0194478	0.0267743	0.0232558	0.0244164	0.0250464	0.0290344	0.0213992	0.0266765	0.0270584	0.0223167	0.0235558	0.0190703	0.018423	0.018262	0.0196583	0.0237262	0.0185444	0.0155083	0.0158697	0.0180963	0.0187308	0.0267215	0.0183024	0.0217729	0.0244576	0.0145103	0.0150047	0.0143608	0.0128411	0.0153779	0.0119367	
Chouette hulotte	0.0053825	0.0037092	0.0031691	0.0067797	0.0069256	0.0081252	0.0055937	0.0052178	0.0037057	0.0051733	0.0043339	0.0045448	0.0056555	0.0061253	0.0067813	0.007431	0.0095655	0.0079875	0.0080748	0.0079242	0.0126107	0.0064935	0.0084402	0.0109739	0.0074102	0.0088906	0.0085016	0.0081324	0.0099325	0.0077377	0.0107053	0.008659	0.0093349	0.0048985	0.0057438	0.0067711	0.0137532	0.0092256	0.0102775	0.0087533	0.0062208	0.0078895	0.0080613	0.006252	0.0042032	0.0044141	0.0092267	0.0097442	
Hibou moyen-duc	0.0034602	0.0049456	0.0034572	0.0061815	0.0039145	0.0018056	0.0040681	0.0060005	0.0031763	0.0025867	0.0041058	0.0043982	0.0065124	0.0066503	0.0087661	0.0094214	0.0160506	0.0104185	0.0080748	0.0060293	0.004293	0.0046382	0.0020257	0.0046639	0.0029641	0.0027058	0.0035423	0.0016826	0.0015892	0.0022108	6.297E-4	4.681E-4	7.779E-4	0.0010497	0.001436	0.0014812	0.0010858	0.0011183	0.0020555	0.0026525	0.0023328	0.0023669	0.0020153	0.0053142	0.0042032	0.0048154	0.0035149	0.0043849	
Hibou des marais	0.003268	0.0027201	0.0017286	0.0045862	0.0033123	0.0015047	0.0020341	0.0033916	0.0026469	0.0012933	0.0011405	0.0010262	0.001371	3.5E-4	3.308E-4	0.0015	4.864E-4	1.736E-4	0.0015	0.0	0.0015	0.0	0.0	2.743E-4	0.0	0.0	0.0	0.0	3.973E-4	0.0	0.0	0.0	0.0015	0.0	5.744E-4	0.0016928	7.239E-4	0.0013978	0.0010277	0.0013263	7.776E-4	0.0019724	4.031E-4	0.0015	7.005E-4	0.0015	0.0017575	0.0014616	
Asio sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.609E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.436E-4	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	3.011E-4	0.0	0.0	0.0	0.0015	0.0	0.0	2.932E-4	3.428E-4	5.25E-4	1.654E-4	5.308E-4	8.106E-4	0.0019101	8.5E-4	3.445E-4	2.683E-4	3.092E-4	6.752E-4	5.487E-4	0.0	0.0015	0.0	0.0	0.0	3.685E-4	3.149E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0976547	0.0966864	0.0861423	0.0993021	0.0978621	0.0746314	0.0841597	0.0936603	0.1066702	0.1311433	0.1494069	0.1663979	0.1958869	0.2056353	0.208733	0.2127123	0.2211414	0.2146206	0.219082	0.2024117	0.1819157	0.1595547	0.1316678	0.1325103	0.1289366	0.1144182	0.1126461	0.104599	0.0989273	0.0998526	0.10233	0.1235666	0.1369117	0.1028691	0.0898909	0.0801947	0.0915671	0.0779983	0.0921548	0.1026525	0.1049767	0.1120316	0.0906892	0.1053454	0.0977233	0.1071429	0.0988576	0.09257	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.281E-4	0.0026389	0.0332476	0.059503	0.1093285	0.1561837	0.2329767	0.202813	0.1891203	0.1478036	0.118594	0.1215213	0.1201891	0.1294925	0.1315302	0.1383842	0.1314205	0.1511497	0.1581248	0.1838615	0.2153652	0.2504095	0.2812135	0.209937	0.0677771	0.027719	0.0021716	8.387E-4	0.0017129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1651288	0.1471316	0.1316623	0.1168495	0.1171334	0.1044237	0.0989067	0.0913123	0.0997882	0.0861355	0.0741332	0.0520452	0.0299914	0.0236262	0.0170361	0.0173832	0.017834	0.013544	0.0203995	0.0186047	0.0158304	0.0179344	0.0280216	0.0194787	0.0288996	0.0409741	0.0495926	0.0880538	0.1148192	0.1182756	0.1297229	0.178329	0.1979774	0.2092372	0.2653647	0.2602624	0.228013	0.2228124	0.2048647	0.1952255	0.1951788	0.2153846	0.1837969	0.1928728	0.2031524	0.1962279	0.159051	0.172229	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.714E-4	8.75E-4	0.0059543	0.0335722	0.0541505	0.0600799	0.0662983	0.0516796	0.0372954	0.030303	0.0283592	0.0277092	0.025565	0.0316969	0.0290471	0.0215928	0.0178784	0.0151069	0.0251889	0.0248069	0.0194477	0.0139958	0.0063182	0.0050783	0.0	8.387E-4	3.426E-4	2.653E-4	0.0011664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0017301	4.946E-4	0.0017286	0.0023928	0.0012045	0.0030093	0.0033054	0.0046961	0.0026469	0.0033626	0.0061588	0.0167131	0.0395887	0.0388519	0.0367185	0.0363588	0.0350195	0.0284772	0.0299618	0.0172265	0.017172	0.0132962	0.01553	0.0197531	0.0129678	0.0085041	0.0042508	0.0061694	0.0051649	0.0073692	0.0040932	0.0058507	0.0062233	0.0069979	0.0057438	0.0042319	0.0061527	0.0053117	0.0061665	0.0029178	0.0015552	0.0035503	0.0024184	0.0021882	0.0014011	8.026E-4	0.0017575	9.744E-4	
Pic mar	5.767E-4	4.946E-4	0.0	0.0	0.0	3.009E-4	5.085E-4	2.609E-4	0.0015	0.0	0.0	4.398E-4	0.0010283	5.25E-4	9.924E-4	2.654E-4	8.106E-4	0.0012155	8.5E-4	6.891E-4	0.0016099	9.276E-4	0.0033761	0.00631	0.002223	0.0030924	0.0028339	0.0025238	0.0067541	0.0044215	0.0037783	2.34E-4	0.0015	3.499E-4	0.0011488	4.232E-4	0.0	2.796E-4	0.0	0.0	3.888E-4	0.0	0.0	3.126E-4	3.503E-4	4.013E-4	4.394E-4	2.436E-4	
Pic épeiche	0.0667051	0.0628091	0.0679919	0.064008	0.0695574	0.0610894	0.058988	0.0673102	0.0569084	0.062597	0.0577099	0.0665592	0.0688946	0.0623031	0.0535891	0.0469745	0.0517185	0.0507032	0.0673608	0.0580534	0.0812986	0.0828695	0.0918298	0.0962963	0.0948499	0.0858137	0.072972	0.0832866	0.1096544	0.0910096	0.0960327	0.0938451	0.0715675	0.0720784	0.0473866	0.0556496	0.0709374	0.0718479	0.0743405	0.0732095	0.0789269	0.0698225	0.070133	0.0581432	0.0556918	0.0609952	0.0698594	0.0679659	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.653E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0240292	0.0289318	0.0267934	0.0241276	0.0261969	0.0282877	0.028477	0.0271328	0.0206458	0.0230212	0.0228102	0.024923	0.0301628	0.020476	0.0181938	0.0112792	0.0097276	0.011113	0.0118997	0.0165375	0.0136839	0.0157699	0.0229575	0.024417	0.0292701	0.0262853	0.0255048	0.0266405	0.0294001	0.0287399	0.02267	0.0245729	0.0241151	0.0262421	0.0157955	0.0152349	0.0246109	0.0234834	0.0191847	0.0244032	0.0225505	0.0272189	0.019347	0.0162551	0.0161121	0.0220706	0.0232865	0.0241169	
Pic vert	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	3.542E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic de Sharpe	0.0886198	0.0976756	0.0959378	0.10668	0.1201445	0.1188685	0.1271294	0.128359	0.1386977	0.1526125	0.1532847	0.1590676	0.1448158	0.140182	0.1266953	0.1223461	0.1136511	0.1015801	0.1151721	0.0971576	0.0939093	0.0902907	0.1036462	0.122085	0.1374583	0.1383842	0.1236273	0.1228267	0.1271355	0.1134856	0.1095718	0.1088228	0.101128	0.0962211	0.0623205	0.0662294	0.0941006	0.098686	0.0914697	0.1127321	0.1049767	0.113215	0.0987505	0.084714	0.0868651	0.0874799	0.1006151	0.1003654	
Pic vert ou P. de Sharpe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.281E-4	0.0	0.0	0.0	3.308E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.376E-4	0.0	0.0	0.0	3.542E-4	2.804E-4	0.0011919	7.369E-4	0.0	4.681E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.503E-4	0.0	0.0	2.436E-4	
Pic noir	0.003268	0.0019782	0.0020167	0.0025922	0.0030111	0.0036112	0.0022883	0.0039134	0.0023822	0.0012933	0.0013686	0.0046914	0.00497	0.0031502	0.0047966	0.0049098	0.0047017	0.0053829	0.0070123	0.0053402	0.0131473	0.0052566	0.0081026	0.0120713	0.0055576	0.0073444	0.0099185	0.0078519	0.0083433	0.008843	0.0094458	0.0093611	0.0050564	0.0062981	0.0022975	0.0061363	0.0043431	0.0061504	0.0027407	0.0029178	0.0062208	0.0047337	0.0040306	0.004689	0.0052539	0.0040128	0.004833	0.0048721	
pic sp.	5.767E-4	2.473E-4	8.643E-4	0.0	6.022E-4	6.019E-4	0.0	2.609E-4	0.0	0.0	0.0	1.466E-4	0.0	0.0	1.654E-4	0.0015	1.621E-4	0.0015	2.125E-4	0.0	2.683E-4	0.0	0.0	0.0	0.0	0.0	0.0	5.609E-4	0.0	0.0	0.0	2.34E-4	0.0	0.0	2.872E-4	6.348E-4	7.239E-4	0.0	3.426E-4	2.653E-4	3.888E-4	0.0	4.031E-4	3.126E-4	0.0	0.0	4.394E-4	7.308E-4	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	2.543E-4	0.0013045	0.0010588	0.0043973	0.0072993	0.0090896	0.0106255	0.0098005	0.0132319	0.0171178	0.0194553	0.018406	0.018912	0.0130922	0.0101959	0.004329	0.0047265	0.00631	0.0066691	0.007731	0.0088558	0.0053281	0.0031784	0.0033161	0.0047229	0.0039785	0.0058343	0.003499	0.001436	0.0014812	0.0025335	0.0	0.0010277	5.305E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.207228	0.1958457	0.1999424	0.2025922	0.1875941	0.1847728	0.1746758	0.1614923	0.1720487	0.180031	0.2078011	0.1999707	0.2245073	0.2056353	0.2113794	0.2032909	0.2059014	0.198472	0.1848704	0.1608958	0.1682318	0.1546073	0.1593518	0.1640604	0.1548722	0.1654426	0.1431102	0.136848	0.1323004	0.1249079	0.1558564	0.1837117	0.2096461	0.2340798	0.2452613	0.2691494	0.2598625	0.247414	0.2353546	0.227321	0.2134526	0.2138067	0.178557	0.1994373	0.1901926	0.2106742	0.2012302	0.1934227	
Faucon crécerellette ou F. crécerelle	0.0	0.0	0.0	0.0	3.011E-4	3.009E-4	0.0	5.218E-4	2.647E-4	0.0015	6.843E-4	8.796E-4	0.0010283	0.0014001	6.616E-4	7.962E-4	6.485E-4	0.0013891	0.0017	0.0013781	0.0010732	9.276E-4	0.0010128	2.743E-4	3.705E-4	0.0015	3.542E-4	0.0014021	7.946E-4	7.369E-4	6.297E-4	0.0011701	0.0015558	6.998E-4	5.744E-4	4.232E-4	0.0015	0.0	0.0	2.653E-4	0.0	0.0	0.0	0.0	0.0	4.013E-4	0.0	0.0	
