









Frequency of observations in the selected location(s).:
Number of taxa: 	251

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sizerin flammé	0.0263158	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03125	0.0	0.0015	
Bec-croisé des sapins	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Chardonneret élégant	0.0789474	0.1	0.0833333	0.1136364	0.0555556	0.14	0.0535714	0.05	0.0731707	0.0925926	0.046875	0.0789474	0.0294118	0.0483871	0.0243902	0.0232558	0.025641	0.0015	0.1136364	0.0015	0.0357143	0.0857143	0.1333333	0.0434783	0.0526316	0.1875	0.0	0.0	0.0	0.1111111	0.0833333	0.027027	0.12	0.1071429	0.05	0.0588235	0.1111111	0.0	0.1388889	0.0625	0.1111111	0.0714286	0.0645161	0.0	0.0833333	0.09375	0.0952381	0.1860465	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.025	0.0243902	0.0	0.03125	0.0	0.0015	0.0645161	0.0487805	0.0	0.0	0.0015	0.0227273	0.0015	0.0178571	0.0571429	0.1333333	0.0217391	0.1052632	0.0625	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.1052632	0.15	0.1041667	0.0227273	0.0555556	0.12	0.0892857	0.1	0.0731707	0.0555556	0.0625	0.0263158	0.0	0.0322581	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0294118	0.0	0.037037	0.1388889	0.0625	0.1666667	0.1428571	0.0645161	0.0740741	0.125	0.125	0.1904762	0.0930233	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.0263158	0.025	0.0625	0.0681818	0.0555556	0.08	0.125	0.0	0.097561	0.0185185	0.03125	0.1315789	0.0882353	0.1290323	0.1219512	0.0697674	0.0512821	0.1	0.1136364	0.1935484	0.1071429	0.2285714	0.2	0.1304348	0.1578947	0.25	0.1666667	0.0869565	0.0015	0.1111111	0.0833333	0.027027	0.12	0.0	0.0015	0.0015	0.1111111	0.037037	0.1666667	0.125	0.0555556	0.2142857	0.0645161	0.0	0.0	0.0625	0.047619	0.1395349	
Bruant jaune	0.0263158	0.075	0.0208333	0.0227273	0.0555556	0.1	0.0357143	0.05	0.0243902	0.037037	0.09375	0.0526316	0.1764706	0.1290323	0.0243902	0.0232558	0.1025641	0.05	0.0909091	0.0967742	0.1071429	0.2	0.1333333	0.1956522	0.1052632	0.0625	0.0833333	0.0	0.0015	0.0015	0.0015	0.0540541	0.08	0.0	0.0015	0.0882353	0.2222222	0.1111111	0.1388889	0.0625	0.2222222	0.0714286	0.0	0.0	0.0416667	0.03125	0.0	0.1162791	
Bruant des roseaux	0.0263158	0.05	0.0625	0.0227273	0.0	0.0015	0.0	0.0	0.0243902	0.0555556	0.0	0.0526316	0.0441176	0.0015	0.0	0.0015	0.0	0.025	0.0681818	0.0	0.0178571	0.0015	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0015	0.0555556	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0	0.037037	0.0277778	0.03125	0.0555556	0.0	0.0322581	0.037037	0.0416667	0.0625	0.0015	0.1162791	
Bruant nain	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0465116	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0483871	0.0243902	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.1111111	0.037037	0.0277778	0.03125	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

