









Frequency of observations in the selected location(s).:
Number of taxa: 	260

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bec-croisé des sapins	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.047619	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	
Chardonneret élégant	0.0555556	0.0	0.2	0.0769231	0.0015	0.0833333	0.1176471	0.25	0.3571429	0.3	0.35	0.25	0.1481481	0.15	0.2857143	0.3333333	0.4324324	0.3877551	0.16	0.3888889	0.3913043	0.5	0.4375	0.5833333	0.8571429	0.5555556	0.4761905	0.3809524	0.3333333	0.3571429	0.1578947	0.1304348	0.1111111	0.2	0.1538462	0.2	0.4	0.3333333	0.5	0.25	0.0	0.0	0.0	0.3333333	0.0	0.2	0.25	0.1111111	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1428571	0.0	0.027027	0.0	0.0	0.0555556	0.0434783	0.125	0.0	0.1666667	0.0015	0.1111111	0.047619	0.0952381	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.1111111	0.3333333	0.6	0.4615385	0.0	0.25	0.0588235	0.125	0.3571429	0.4	0.25	0.0015	0.0	0.0	0.0714286	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0015	0.0625	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.1666667	
fringillidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant lapon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant proyer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.027027	0.0204082	0.0015	0.0555556	0.0869565	0.25	0.0625	0.1666667	0.0	0.0555556	0.0	0.0952381	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.1111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.05	0.0625	0.0740741	0.05	0.2142857	0.1904762	0.1351351	0.0612245	0.08	0.1666667	0.0	0.125	0.0625	0.0	0.0714286	0.0	0.1428571	0.1428571	0.1666667	0.1428571	0.0	0.0	0.0	0.0	0.0769231	0.0666667	0.0	0.0015	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant jaune	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.0	0.1	0.05	0.0625	0.037037	0.15	0.1428571	0.047619	0.2972973	0.1428571	0.32	0.25	0.3913043	0.375	0.1875	0.5	0.2142857	0.1111111	0.0	0.047619	0.1666667	0.0	0.1052632	0.0015	0.0	0.2	0.0	0.0015	0.2	0.0	0.5	0.125	0.0	0.0	0.0	0.0	0.25	0.2	0.0	0.0	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0	0.0015	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	0.1	0.05	0.125	0.0	0.0	0.0015	0.0	0.0540541	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.25	0.0	0.0015	0.0015	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

