









Frequency of observations in the selected location(s).:
Number of taxa: 	343

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.08	0.1052632	0.2820513	0.037037	0.0015	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.1176471	0.1666667	0.1666667	0.1428571	0.1875	0.0	0.0714286	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0645161	0.0015	0.0434783	0.04	0.0952381	0.0714286	0.1153846	0.2142857	0.25	0.3333333	0.4117647	0.2941176	0.4	0.36	0.4210526	0.3589744	0.2222222	0.1777778	0.2272727	0.1666667	0.1794872	0.1111111	0.0416667	0.1935484	0.2222222	0.2702703	0.25	0.1875	0.1538462	0.2142857	0.3928571	0.1764706	0.2916667	0.3333333	0.4285714	0.4375	0.3076923	0.5	0.3103448	0.2857143	0.25	0.0015	0.0	0.0666667	0.0714286	0.0015	0.0015	0.1071429	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.04	0.1052632	0.3076923	0.1851852	0.0444444	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1176471	0.2083333	0.25	0.2857143	0.3125	0.2307692	0.2142857	0.137931	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Astrild ondulé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.1612903	0.2222222	0.173913	0.16	0.2857143	0.2142857	0.1538462	0.2857143	0.25	0.25	0.0588235	0.1176471	0.24	0.04	0.0263158	0.0015	0.0	0.0015	0.0	0.0740741	0.025641	0.0	0.0	0.0967742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0625	0.4615385	0.5	0.2413793	0.1428571	0.625	0.0015	0.1538462	0.2	0.2142857	0.0015	0.2857143	0.2857143	
Moineau domestique	0.3225806	0.3888889	0.3478261	0.52	0.3809524	0.2857143	0.4615385	0.3571429	0.4166667	0.25	0.4117647	0.4411765	0.52	0.36	0.4473684	0.3589744	0.5925926	0.2444444	0.4090909	0.3333333	0.4358974	0.5925926	0.5833333	0.483871	0.5	0.6486486	0.6666667	0.6875	0.6666667	0.6071429	0.6071429	0.4705882	0.4583333	0.4166667	0.4285714	0.4375	0.3846154	0.5	0.2758621	0.4285714	0.5625	0.0588235	0.0769231	0.2	0.3571429	0.0015	0.4285714	0.4285714	
Hybride Moineau domestique x M. cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau friquet	0.0322581	0.0	0.0015	0.04	0.0015	0.0	0.0015	0.0714286	0.0833333	0.0015	0.0015	0.0294118	0.0	0.0015	0.0015	0.025641	0.037037	0.0015	0.0454545	0.0015	0.025641	0.0015	0.0015	0.0645161	0.1666667	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0357143	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.025641	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0416667	0.0322581	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0967742	0.1111111	0.0434783	0.08	0.1428571	0.2857143	0.0769231	0.1428571	0.1666667	0.125	0.0588235	0.0588235	0.12	0.16	0.1578947	0.0512821	0.0740741	0.0015	0.0015	0.0015	0.0512821	0.037037	0.0416667	0.1290323	0.0555556	0.1351351	0.125	0.125	0.0512821	0.1428571	0.2142857	0.1176471	0.2916667	0.3333333	0.4285714	0.375	0.3076923	0.5714286	0.3448276	0.2857143	0.25	0.2941176	0.1538462	0.2	0.1428571	0.0015	0.4285714	0.1428571	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1470588	0.24	0.28	0.2631579	0.3589744	0.2962963	0.0888889	0.1818182	0.0925926	0.1025641	0.1111111	0.0015	0.0322581	0.1111111	0.1081081	0.0833333	0.1041667	0.0769231	0.1428571	0.0714286	0.2352941	0.4166667	0.3333333	0.3333333	0.375	0.2307692	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette citrine	0.0	0.0	0.0	0.0	0.0952381	0.2142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.1612903	0.1111111	0.1304348	0.12	0.1428571	0.2142857	0.3076923	0.2857143	0.3333333	0.3333333	0.5294118	0.4705882	0.52	0.44	0.3947368	0.4102564	0.2592593	0.1111111	0.2272727	0.2592593	0.1794872	0.2592593	0.1666667	0.1935484	0.2777778	0.5405405	0.6666667	0.4791667	0.1794872	0.2142857	0.2857143	0.3529412	0.4166667	0.4166667	0.5238095	0.625	0.3846154	0.4285714	0.4137931	0.4285714	0.5	0.2352941	0.1538462	0.4	0.2857143	0.0015	0.1428571	0.2857143	
bergeronette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit de Richard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.1428571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0740741	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.1290323	0.0555556	0.0869565	0.04	0.1428571	0.0015	0.1538462	0.3571429	0.0833333	0.2083333	0.4117647	0.1470588	0.36	0.32	0.1842105	0.0512821	0.0	0.0015	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0952381	0.0015	0.3846154	0.4285714	0.3793103	0.4285714	0.3125	0.1764706	0.1538462	0.2	0.3571429	0.0015	0.2857143	0.0357143	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.04	0.08	0.1315789	0.1025641	0.037037	0.0888889	0.0909091	0.0185185	0.1025641	0.0	0.0416667	0.0645161	0.0555556	0.0540541	0.0416667	0.0015	0.0512821	0.0	0.1071429	0.1764706	0.2916667	0.3333333	0.4285714	0.4375	0.3076923	0.2857143	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	
Pipit des arbres ou P. à dos olive	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0645161	0.0015	0.0434783	0.0	0.1904762	0.2142857	0.0769231	0.2142857	0.1666667	0.125	0.2941176	0.1176471	0.28	0.24	0.0263158	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0769231	0.3571429	0.2413793	0.2857143	0.25	0.1176471	0.0	0.2666667	0.1428571	0.0	0.2857143	0.1071429	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0344828	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Pinson des arbres	0.483871	0.6111111	0.5217391	0.48	0.6190476	0.6428571	0.5384615	0.7142857	0.5833333	0.5416667	0.7647059	0.6470588	0.56	0.56	0.5	0.5128205	0.3333333	0.3555556	0.5909091	0.6111111	0.6666667	0.4444444	0.4166667	0.5483871	0.6111111	0.4324324	0.375	0.2291667	0.3076923	0.1428571	0.3571429	0.2941176	0.3333333	0.4166667	0.4761905	0.5	0.4615385	0.7142857	0.7241379	0.5714286	0.75	0.5294118	0.3846154	0.5333333	0.7142857	0.0015	0.4285714	0.7142857	
Pinson du Nord	0.1612903	0.4444444	0.173913	0.32	0.1904762	0.2142857	0.2307692	0.2142857	0.1666667	0.25	0.2352941	0.2058824	0.24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2142857	0.1724138	0.2857143	0.3125	0.2941176	0.1538462	0.4	0.3571429	0.0015	0.1428571	0.1785714	
Pinson des arbres ou P. du Nord	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.1290323	0.0555556	0.0434783	0.04	0.047619	0.0714286	0.0384615	0.1428571	0.1666667	0.0416667	0.0	0.1176471	0.08	0.0	0.0015	0.0	0.0	0.0015	0.0	0.037037	0.0512821	0.037037	0.0416667	0.0015	0.0015	0.0015	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0833333	0.047619	0.0015	0.1538462	0.1428571	0.1034483	0.2857143	0.3125	0.1764706	0.0	0.1333333	0.2142857	0.2	0.1428571	0.0714286	
Bouvreuil pivoine	0.0	0.0015	0.0	0.04	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.025641	0.0	0.0	0.0454545	0.037037	0.0	0.0740741	0.0	0.0	0.0	0.027027	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0	
Verdier d'Europe	0.2258065	0.5	0.2173913	0.16	0.1904762	0.1428571	0.1923077	0.4285714	0.25	0.1666667	0.1764706	0.2941176	0.32	0.36	0.1842105	0.1794872	0.2592593	0.2222222	0.1818182	0.1481481	0.025641	0.1111111	0.0833333	0.0015	0.1111111	0.2162162	0.2916667	0.125	0.1282051	0.1071429	0.1428571	0.2352941	0.25	0.1666667	0.3333333	0.25	0.3076923	0.3571429	0.137931	0.5714286	0.375	0.0588235	0.0769231	0.2	0.1428571	0.0015	0.2857143	0.1785714	
Linotte mélodieuse	0.0322581	0.2222222	0.1304348	0.0015	0.1428571	0.2142857	0.0769231	0.0714286	0.0015	0.1666667	0.1176471	0.1470588	0.32	0.2	0.1578947	0.025641	0.037037	0.1111111	0.0454545	0.1111111	0.1538462	0.0740741	0.0416667	0.0015	0.0	0.1351351	0.0416667	0.0833333	0.0769231	0.0714286	0.1071429	0.0015	0.125	0.0833333	0.0952381	0.3125	0.3076923	0.4285714	0.1724138	0.2857143	0.0625	0.1176471	0.0769231	0.0666667	0.0015	0.0015	0.0015	0.1071429	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Bec-croisé des sapins	0.0	0.0	0.0	0.04	0.0	0.0	0.0384615	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.025641	0.0	0.0222222	0.0	0.0	0.0	0.037037	0.0	0.0645161	0.1111111	0.027027	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.1176471	0.0769231	0.0666667	0.0714286	0.2	0.1428571	0.0357143	
Chardonneret élégant	0.3225806	0.3888889	0.3043478	0.44	0.1904762	0.2142857	0.3076923	0.3571429	0.3333333	0.3333333	0.2941176	0.3823529	0.4	0.36	0.4736842	0.4615385	0.3703704	0.1333333	0.3181818	0.2592593	0.1538462	0.2962963	0.4166667	0.4516129	0.4444444	0.4054054	0.375	0.4583333	0.2564103	0.3214286	0.4642857	0.4117647	0.2916667	0.5	0.2857143	0.5625	0.4615385	0.3571429	0.3793103	0.5714286	0.5	0.2352941	0.1538462	0.4	0.5714286	0.2	0.4285714	0.3214286	
Venturon montagnard	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	
Serin cini	0.0322581	0.0555556	0.0015	0.0015	0.0	0.0015	0.0384615	0.0015	0.0833333	0.125	0.2352941	0.2352941	0.44	0.32	0.5	0.3589744	0.2962963	0.3111111	0.3181818	0.2407407	0.3589744	0.2962963	0.375	0.2258065	0.0555556	0.2432432	0.25	0.1666667	0.1282051	0.0357143	0.1071429	0.1176471	0.1666667	0.3333333	0.2380952	0.25	0.2307692	0.2857143	0.1034483	0.1428571	0.1875	0.0	0.0	0.0015	0.0714286	0.0	0.0015	0.0	
Tarin des aulnes	0.0645161	0.1666667	0.0015	0.16	0.3809524	0.2857143	0.2307692	0.2857143	0.4166667	0.3333333	0.2352941	0.2058824	0.24	0.16	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1538462	0.3571429	0.3103448	0.5714286	0.4375	0.1176471	0.2307692	0.0666667	0.1428571	0.0015	0.4285714	0.3214286	
fringillidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant proyer	0.0322581	0.0555556	0.0869565	0.0	0.0952381	0.0015	0.0769231	0.2857143	0.25	0.125	0.1764706	0.1470588	0.28	0.16	0.2631579	0.1794872	0.2592593	0.0888889	0.1363636	0.0925926	0.0769231	0.1111111	0.0833333	0.0	0.0555556	0.027027	0.0833333	0.0	0.025641	0.0357143	0.0357143	0.0588235	0.125	0.0833333	0.1428571	0.1875	0.2307692	0.4285714	0.2413793	0.2857143	0.25	0.0015	0.0	0.2	0.1428571	0.0	0.1428571	0.0015	
Bruant fou	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	
Bruant zizi	0.0015	0.0	0.0434783	0.0015	0.0015	0.0	0.0384615	0.1428571	0.0833333	0.0416667	0.0015	0.0882353	0.04	0.12	0.1052632	0.025641	0.0015	0.0444444	0.0	0.0740741	0.0512821	0.1111111	0.0833333	0.1290323	0.0555556	0.0810811	0.0833333	0.0015	0.0769231	0.0357143	0.0	0.0015	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0344828	0.1428571	0.0625	0.1176471	0.0	0.0	0.0015	0.0	0.0	0.0357143	
Bruant jaune	0.0	0.2777778	0.0434783	0.04	0.0	0.0	0.0015	0.1428571	0.0015	0.0416667	0.0588235	0.0588235	0.0	0.04	0.0	0.0769231	0.037037	0.0015	0.0	0.0185185	0.0769231	0.037037	0.1666667	0.0645161	0.0555556	0.0810811	0.125	0.0208333	0.0	0.0357143	0.0357143	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0015	0.0344828	0.1428571	0.0625	0.0	0.0	0.0666667	0.0015	0.0015	0.0015	0.0	
Bruant à calotte blanche	0.0	0.0555556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.1935484	0.1111111	0.1304348	0.08	0.3333333	0.4285714	0.1538462	0.2857143	0.25	0.1666667	0.1176471	0.1176471	0.16	0.08	0.0015	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.1538462	0.3571429	0.3103448	0.4285714	0.375	0.0588235	0.0769231	0.2666667	0.2857143	0.0015	0.2857143	0.2142857	
passereau sp.	0.0	0.0	0.0869565	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	

