









Frequency of observations in the selected location(s).:
Number of taxa: 	308

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
rapace sp.	0.0015	0.0	0.0	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.0015	0.0	0.0	0.0	0.0025381	0.0	0.0	0.0036496	0.0	0.0	0.0043103	0.0	0.005102	0.0	0.0	0.0	0.0	0.0051282	0.0	0.0	0.0	0.0045662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0019194	0.0020704	0.0124378	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0086957	0.0	0.0043103	0.0015	0.0015	0.0059524	0.0140845	0.0045045	0.0210526	0.0051282	0.0137931	0.0015	0.0196078	0.0	0.0047847	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0	0.0	0.0132159	0.0	0.0	0.0136364	0.0015	0.0115163	0.0124224	0.0174129	0.0025974	0.0019157	0.0	0.0111732	0.0021459	0.0	0.0025381	0.0	0.0	0.0109489	0.0057971	0.0	0.0015	0.0	0.0102041	0.0059524	0.0	0.0045045	0.0368421	0.0205128	0.0206897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette hulotte	0.0090498	0.0258065	0.014218	0.0072202	0.005848	0.0044053	0.0262172	0.0045872	0.0318182	0.0234375	0.0153551	0.0144928	0.0149254	0.025974	0.0076628	0.0078278	0.027933	0.0321888	0.030137	0.0152284	0.0078431	0.0099668	0.0109489	0.0057971	0.0053476	0.0258621	0.0097561	0.0204082	0.0178571	0.0140845	0.018018	0.0105263	0.0512821	0.0827586	0.0468085	0.0392157	0.0456621	0.0382775	0.0416667	0.0288066	0.005102	0.0133333	0.0076923	0.0159574	0.0015	0.0015	0.0225564	0.0074349	
Hibou moyen-duc	0.0045249	0.0	0.0094787	0.0036101	0.005848	0.0044053	0.011236	0.0	0.0	0.0039063	0.0019194	0.0	0.0174129	0.0051948	0.0038314	0.0039139	0.0111732	0.0042918	0.0015	0.0	0.0039216	0.0015	0.0036496	0.0	0.0	0.0015	0.0	0.0	0.0059524	0.0070423	0.0	0.0052632	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0053191	0.0	0.0050251	0.0150376	0.0037175	
Hibou des marais	0.0135747	0.0	0.0094787	0.0072202	0.005848	0.0015	0.0187266	0.0183486	0.0	0.0015	0.0019194	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0047847	0.0	0.0	0.0	0.0044444	0.0	0.0106383	0.0015	0.0201005	0.0150376	0.0185874	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041408	0.0024876	0.0	0.0019157	0.0039139	0.0027933	0.0042918	0.0054795	0.0025381	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0021459	0.0	0.0025381	0.0	0.0	0.0	0.0028986	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0995475	0.0967742	0.0758294	0.0613718	0.0409357	0.0396476	0.0898876	0.0321101	0.0227273	0.03125	0.0460653	0.0662526	0.0447761	0.0285714	0.0402299	0.0195695	0.0223464	0.0386266	0.0109589	0.0456853	0.0078431	0.0465116	0.0547445	0.0724638	0.0855615	0.0603448	0.1121951	0.1479592	0.0654762	0.1126761	0.1216216	0.1315789	0.1846154	0.2137931	0.1574468	0.145098	0.1461187	0.1339713	0.1342593	0.1522634	0.1428571	0.2488889	0.1846154	0.1861702	0.2105263	0.1708543	0.2105263	0.1412639	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0015	0.0039139	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0045045	0.0052632	0.0051282	0.0068966	0.0	0.0078431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0678733	0.0903226	0.07109	0.1191336	0.0994152	0.123348	0.1161049	0.059633	0.1045455	0.0585938	0.1017274	0.1118012	0.0696517	0.0701299	0.059387	0.0430528	0.027933	0.0429185	0.0383562	0.0786802	0.0431373	0.076412	0.1277372	0.1246377	0.0909091	0.0905172	0.097561	0.1173469	0.0535714	0.0633803	0.0855856	0.0684211	0.0461538	0.0689655	0.0553191	0.0313725	0.0593607	0.0909091	0.0787037	0.0987654	0.1020408	0.1066667	0.1153846	0.0904255	0.0723684	0.0603015	0.0977444	0.070632	
Pic épeiche	0.361991	0.3870968	0.3222749	0.3429603	0.374269	0.2907489	0.3520599	0.2844037	0.3363636	0.2578125	0.2629559	0.2857143	0.2810945	0.2363636	0.2011494	0.1937378	0.1815642	0.2145923	0.2136986	0.322335	0.2588235	0.3189369	0.2956204	0.2753623	0.3262032	0.2672414	0.2829268	0.3265306	0.3095238	0.3661972	0.3333333	0.2578947	0.3076923	0.3862069	0.2978723	0.372549	0.3926941	0.3110048	0.3657407	0.3786008	0.4387755	0.3911111	0.4153846	0.3457447	0.3289474	0.4522613	0.4661654	0.3011152	
Dendrocopos sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0180995	0.0258065	0.0189573	0.0252708	0.0350877	0.0352423	0.0262172	0.0137615	0.0363636	0.0234375	0.0172745	0.0269151	0.0149254	0.0077922	0.0095785	0.0156556	0.0083799	0.0021459	0.0054795	0.0177665	0.0078431	0.0066445	0.0255474	0.0115942	0.0320856	0.0258621	0.0292683	0.0357143	0.0059524	0.0070423	0.0315315	0.0315789	0.0358974	0.0344828	0.0170213	0.0078431	0.0182648	0.0382775	0.0324074	0.037037	0.0459184	0.0488889	0.0461538	0.0265957	0.0065789	0.0452261	0.0150376	0.0148699	
Pic vert	0.2624434	0.3225806	0.2180095	0.2779783	0.3040936	0.2422907	0.2958801	0.2706422	0.3863636	0.3710938	0.2725528	0.378882	0.3781095	0.3298701	0.2279693	0.2015656	0.2067039	0.2081545	0.1780822	0.215736	0.1568627	0.2026578	0.1934307	0.2608696	0.2834225	0.3189655	0.3268293	0.3928571	0.3452381	0.2183099	0.2927928	0.3368421	0.4	0.4413793	0.3659574	0.3647059	0.347032	0.3253589	0.3472222	0.3251029	0.3367347	0.3244444	0.3076923	0.3031915	0.2236842	0.2964824	0.3458647	0.2453532	
Pic noir	0.0452489	0.0516129	0.0379147	0.0361011	0.0233918	0.0704846	0.0449438	0.0366972	0.0409091	0.0351563	0.0287908	0.0207039	0.0298507	0.0337662	0.0268199	0.0156556	0.0307263	0.0300429	0.0438356	0.0304569	0.0196078	0.0166113	0.0036496	0.0173913	0.0160428	0.012931	0.0341463	0.0102041	0.0238095	0.0070423	0.045045	0.0263158	0.0358974	0.0206897	0.0212766	0.0196078	0.0365297	0.0287081	0.0462963	0.0288066	0.0204082	0.0311111	0.0230769	0.0265957	0.0131579	0.0050251	0.0150376	0.0297398	
pic sp.	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1221719	0.0903226	0.1469194	0.1155235	0.0701754	0.1057269	0.1011236	0.1100917	0.1045455	0.1132813	0.0825336	0.115942	0.1517413	0.1350649	0.1187739	0.109589	0.1424581	0.1287554	0.1232877	0.1522843	0.1333333	0.1096346	0.149635	0.1043478	0.1657754	0.1077586	0.0829268	0.122449	0.1130952	0.056338	0.0810811	0.1210526	0.1589744	0.1310345	0.2042553	0.1333333	0.1506849	0.15311	0.1481481	0.0946502	0.122449	0.12	0.0846154	0.1329787	0.1315789	0.1356784	0.1278195	0.1189591	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0051282	0.0	0.0	0.0015	0.0	0.0047847	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024876	0.0103896	0.0057471	0.0215264	0.0111732	0.0214592	0.0164384	0.0329949	0.0470588	0.0365449	0.0364964	0.0289855	0.0481283	0.0301724	0.0682927	0.0459184	0.0416667	0.028169	0.036036	0.0947368	0.0923077	0.1172414	0.0851064	0.0392157	0.0365297	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0015	0.0015	0.005848	0.0	0.0	0.0045872	0.0090909	0.0	0.0019194	0.0020704	0.0	0.0025974	0.0015	0.0	0.0015	0.0021459	0.0	0.0015	0.0039216	0.0	0.0	0.0028986	0.0053476	0.0	0.0	0.0102041	0.0015	0.0	0.0	0.0052632	0.0	0.0068966	0.0	0.0039216	0.0	0.0	0.0	0.0041152	0.0	0.0015	0.0076923	0.0053191	0.0	0.0	0.0	0.0074349	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.005848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche alexandre	0.0	0.0	0.0	0.0	0.0	0.0044053	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0075188	0.0	
Perruche à collier	0.3348416	0.3290323	0.3222749	0.3212996	0.3567251	0.2643172	0.2546816	0.233945	0.2909091	0.296875	0.1957774	0.2691511	0.2686567	0.2337662	0.1724138	0.183953	0.2318436	0.2017167	0.1780822	0.2538071	0.2784314	0.269103	0.3029197	0.226087	0.2994652	0.1810345	0.2097561	0.244898	0.1964286	0.1690141	0.1981982	0.3842105	0.2820513	0.3517241	0.1957447	0.2509804	0.2785388	0.1722488	0.2546296	0.3868313	0.2908163	0.2933333	0.3846154	0.4255319	0.4078947	0.281407	0.3984962	0.2973978	
Perriche veuve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0053191	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0074627	0.012987	0.01341	0.0215264	0.0726257	0.0665236	0.0712329	0.0482234	0.0196078	0.0299003	0.0474453	0.0434783	0.0320856	0.0387931	0.0195122	0.0306122	0.0059524	0.0070423	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0083799	0.0150215	0.0164384	0.0152284	0.0117647	0.0199336	0.0109489	0.0289855	0.026738	0.0301724	0.0146341	0.0255102	0.0119048	0.0211268	0.009009	0.0015	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0705882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.3122172	0.3483871	0.2985782	0.3357401	0.3040936	0.2819383	0.2546816	0.1926606	0.2727273	0.21875	0.2322457	0.2753623	0.2562189	0.2025974	0.1609195	0.1291585	0.1480447	0.1309013	0.1534247	0.1700508	0.1607843	0.1561462	0.120438	0.1971014	0.2139037	0.2198276	0.2097561	0.2397959	0.1845238	0.2112676	0.2207207	0.2421053	0.3179487	0.4068966	0.3617021	0.3607843	0.3835616	0.3779904	0.4166667	0.4650206	0.3979592	0.4311111	0.3461538	0.3404255	0.3421053	0.4170854	0.3834586	0.3011152	
Pie bavarde	0.5701357	0.6580645	0.5829384	0.534296	0.6959064	0.5286344	0.5992509	0.4724771	0.5590909	0.5820313	0.3589251	0.494824	0.5124378	0.4623377	0.335249	0.4011742	0.4692737	0.3733906	0.3506849	0.4543147	0.4431373	0.4385382	0.5328467	0.4753623	0.4705882	0.3448276	0.3317073	0.5102041	0.4583333	0.3098592	0.2792793	0.6368421	0.5230769	0.6413793	0.5446809	0.5686275	0.543379	0.4545455	0.4398148	0.5596708	0.5204082	0.5911111	0.6230769	0.6542553	0.6842105	0.5577889	0.6691729	0.5576208	
Choucas des tours	0.199095	0.2193548	0.1516588	0.1696751	0.1695906	0.1409692	0.1048689	0.1513761	0.1590909	0.1796875	0.109405	0.173913	0.1716418	0.1428571	0.1245211	0.1272016	0.1536313	0.111588	0.0986301	0.1091371	0.145098	0.10299	0.1313869	0.0869565	0.0695187	0.0517241	0.0195122	0.0816327	0.0714286	0.0633803	0.0765766	0.1157895	0.1076923	0.1172414	0.1617021	0.1215686	0.1415525	0.138756	0.2222222	0.2098765	0.2346939	0.2311111	0.3076923	0.2287234	0.2368421	0.2211055	0.2706767	0.204461	
Corbeau freux	0.0723982	0.0451613	0.0521327	0.0397112	0.0526316	0.0440529	0.0599251	0.0412844	0.0590909	0.0429688	0.0345489	0.0269151	0.0696517	0.0493506	0.032567	0.035225	0.0726257	0.0858369	0.0273973	0.071066	0.0705882	0.0365449	0.0583942	0.0231884	0.0481283	0.0387931	0.0195122	0.0204082	0.0416667	0.0422535	0.036036	0.0421053	0.0666667	0.0689655	0.106383	0.0431373	0.1050228	0.0574163	0.1018519	0.0823045	0.0867347	0.0888889	0.0615385	0.037234	0.0460526	0.0904523	0.0676692	0.0446097	
Corneille noire	0.6968326	0.7870968	0.6635071	0.66787	0.7719298	0.6872247	0.6779026	0.6788991	0.6954545	0.7070313	0.5604607	0.6480331	0.6641791	0.6519481	0.4655172	0.5362035	0.622905	0.5665236	0.5315068	0.5659898	0.5843137	0.5946844	0.6094891	0.6	0.5989305	0.5560345	0.5365854	0.6428571	0.6607143	0.5633803	0.509009	0.6473684	0.5846154	0.7241379	0.6978723	0.6588235	0.7031963	0.6363636	0.6990741	0.654321	0.6581633	0.7022222	0.7230769	0.6968085	0.6842105	0.6834171	0.7518797	0.6988848	
Mésange noire	0.0361991	0.0064516	0.0047393	0.0144404	0.005848	0.0352423	0.0224719	0.059633	0.0363636	0.0195313	0.0268714	0.0144928	0.0074627	0.0051948	0.0210728	0.0078278	0.0027933	0.0128755	0.0082192	0.0076142	0.0039216	0.0099668	0.0072993	0.0086957	0.0053476	0.0086207	0.0097561	0.005102	0.0059524	0.0070423	0.0015	0.0157895	0.0	0.0068966	0.0085106	0.0039216	0.0319635	0.0334928	0.0092593	0.0576132	0.0459184	0.0088889	0.0015	0.037234	0.0131579	0.0351759	0.0075188	0.0148699	
Mésange huppée	0.1855204	0.116129	0.1327014	0.1913357	0.128655	0.1409692	0.1872659	0.1422018	0.1681818	0.1015625	0.1535509	0.1014493	0.0721393	0.0675325	0.105364	0.0841487	0.0893855	0.0922747	0.1068493	0.1167513	0.1137255	0.1262458	0.1131387	0.1043478	0.1283422	0.1336207	0.1219512	0.122449	0.0892857	0.1126761	0.1171171	0.1315789	0.0923077	0.1517241	0.1404255	0.1254902	0.1643836	0.1913876	0.1898148	0.2222222	0.2755102	0.1644444	0.2461538	0.1755319	0.1776316	0.1959799	0.1503759	0.1152416	
Mésange nonnette	0.3122172	0.3548387	0.2606635	0.3032491	0.2690058	0.3039648	0.247191	0.266055	0.2545455	0.1640625	0.2322457	0.2153209	0.1791045	0.1324675	0.1264368	0.0802348	0.0921788	0.0643777	0.0986301	0.1218274	0.0862745	0.0830565	0.0912409	0.0956522	0.1229947	0.1551724	0.1414634	0.1632653	0.1964286	0.1619718	0.2657658	0.1473684	0.1589744	0.1586207	0.1744681	0.1882353	0.2328767	0.1674641	0.1944444	0.1975309	0.244898	0.2977778	0.3076923	0.2606383	0.2565789	0.3819095	0.3007519	0.2453532	
Mésange boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053191	0.0	0.0	0.0	0.0	
Mésange bleue	0.7511312	0.7225806	0.8151659	0.7509025	0.7777778	0.7577093	0.7265918	0.7018349	0.6863636	0.6367188	0.5777351	0.6190476	0.6691542	0.6545455	0.532567	0.4637965	0.5055866	0.4034335	0.4410959	0.4441624	0.372549	0.3853821	0.4306569	0.4057971	0.486631	0.362069	0.395122	0.5510204	0.4285714	0.4295775	0.509009	0.5684211	0.6051282	0.6551724	0.6382979	0.6	0.6027397	0.492823	0.625	0.5967078	0.6683673	0.6577778	0.7461538	0.7340426	0.7171053	0.6984925	0.7218045	0.6505576	
Mésange charbonnière	0.6561086	0.6709677	0.6966825	0.7111913	0.8128655	0.7136564	0.7265918	0.7431193	0.6590909	0.6875	0.5854127	0.6749482	0.6716418	0.6519481	0.5900383	0.5655577	0.5893855	0.4914163	0.490411	0.4949239	0.4784314	0.3654485	0.4051095	0.3710145	0.4438503	0.3663793	0.4	0.4183673	0.4761905	0.4647887	0.518018	0.5789474	0.5641026	0.5793103	0.5659574	0.5490196	0.6073059	0.4688995	0.5185185	0.5761317	0.5765306	0.5688889	0.6846154	0.6223404	0.6447368	0.6030151	0.7067669	0.5724907	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062112	0.0	0.0051948	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0046296	0.0	0.0	0.0044444	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0	0.0	0.0047393	0.0	0.0	0.0	0.0037453	0.0045872	0.0227273	0.0078125	0.0019194	0.0	0.0015	0.0	0.0019157	0.0019569	0.0015	0.0015	0.0	0.0025381	0.0	0.0	0.0072993	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0039216	0.0045662	0.0191388	0.0462963	0.0041152	0.005102	0.0133333	0.0	0.0015	0.0	0.0	0.0	0.0	
Alouette des champs	0.0497738	0.0322581	0.0189573	0.0252708	0.0116959	0.0264317	0.082397	0.0733945	0.0636364	0.0703125	0.0690979	0.0600414	0.1243781	0.1220779	0.0747126	0.1135029	0.103352	0.1201717	0.0821918	0.1319797	0.1490196	0.1196013	0.1532847	0.1304348	0.0909091	0.0991379	0.0390244	0.0255102	0.0416667	0.0140845	0.018018	0.0315789	0.0512821	0.0344828	0.0382979	0.0235294	0.0502283	0.1818182	0.2361111	0.1728395	0.2295918	0.1333333	0.0846154	0.0425532	0.0263158	0.0301508	0.0225564	0.0334572	
Cochevis huppé	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0039063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0039216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047847	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0090498	0.0	0.0	0.0	0.0	0.0	0.0074906	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0038314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0047847	0.0046296	0.0	0.0102041	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0020704	0.0	0.0	0.0	0.0019569	0.0027933	0.0	0.0027397	0.0101523	0.0	0.0	0.0036496	0.0028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102564	0.0068966	0.0042553	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.0489237	0.0837989	0.1244635	0.1232877	0.1878173	0.0901961	0.1096346	0.1167883	0.1043478	0.0641711	0.0344828	0.0390244	0.0408163	0.047619	0.0140845	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019194	0.0041408	0.0348259	0.0519481	0.0287356	0.0176125	0.0139665	0.0064378	0.0082192	0.0126904	0.0	0.013289	0.0	0.0028986	0.026738	0.0086207	0.004878	0.0	0.0119048	0.0	0.018018	0.0210526	0.0051282	0.0068966	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0054795	0.0304569	0.0313725	0.013289	0.0218978	0.0057971	0.0213904	0.0086207	0.004878	0.0102041	0.0119048	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0210728	0.0704501	0.0810056	0.0965665	0.0630137	0.0964467	0.0588235	0.089701	0.0729927	0.0637681	0.1229947	0.0603448	0.0634146	0.0867347	0.0535714	0.056338	0.0585586	0.0578947	0.0205128	0.0137931	0.0255319	0.0	0.0045662	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0059524	0.0	0.0045045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019157	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0103896	0.032567	0.0156556	0.0111732	0.0107296	0.0164384	0.0152284	0.0039216	0.0265781	0.0072993	0.0057971	0.0053476	0.0215517	0.0015	0.005102	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
