









Frequency of observations in the selected location(s).:
Number of taxa: 	527

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Tourterelle turque	0.4641115	0.4310345	0.4762349	0.4532123	0.4979491	0.4711538	0.496875	0.5318275	0.4975439	0.5129925	0.5092857	0.474359	0.5321212	0.5261304	0.5105691	0.5154799	0.5325035	0.5201794	0.5541257	0.5201392	0.5072816	0.5	0.5272727	0.5181305	0.5663391	0.5459579	0.5403071	0.5384068	0.4956855	0.4996115	0.5332772	0.4841438	0.4634581	0.4290909	0.4163067	0.3656687	0.2579035	0.3018934	0.296719	0.287117	0.282673	0.2902655	0.3403179	0.3082051	0.289458	0.3065217	0.3512586	0.4131854	
Tourterelle rieuse	6.969E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.382E-4	0.0	4.274E-4	0.0	0.0	0.0	5.16E-4	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0012285	0.0	0.0	7.112E-4	9.588E-4	0.0	0.0	5.285E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.928E-4	0.0011827	0.0	0.0	0.0	0.0	0.0	0.0011442	0.0	
Tourterelle turque ou T. rieuse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.112E-4	0.0015	0.0	0.0	0.0010571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Streptopelia sp.	6.969E-4	0.0	0.0	0.0	0.0	0.0	6.25E-4	0.0	0.0	0.0	7.143E-4	0.0	6.061E-4	0.0	0.0	5.16E-4	6.916E-4	0.0	7.57E-4	4.973E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.003108	0.0016849	5.285E-4	5.942E-4	6.061E-4	0.0	3.992E-4	4.754E-4	3.506E-4	0.0	0.0	5.914E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tourterelle maillée	0.0	0.0	0.0	0.0	0.0	8.013E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Géopélie diamant	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.091E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Géopélie zébrée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011074	0.0	7.112E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	4.755E-4	3.928E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
columbidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.755E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ganga unibande	0.0	7.496E-4	0.0	0.0	0.0	8.013E-4	6.25E-4	6.845E-4	0.0	0.0	0.0	0.0	0.0	0.0011744	0.0	0.001032	0.0	0.0	0.003028	9.945E-4	0.0	0.0015	0.0015	8.058E-4	0.0	0.0011074	0.0	0.0014225	9.588E-4	0.0	0.0	0.0	0.0	0.0024242	0.0010799	3.992E-4	0.0	0.0	4.755E-4	3.928E-4	0.0	5.9E-4	0.0	0.0	0.0	0.0015	0.0	0.0	
Grande Outarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.018E-4	0.0	0.0	0.0	0.0	0.0	5.42E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.128E-4	0.0	0.0	0.0	0.0	
Outarde canepetière	0.0	7.496E-4	0.0	0.0	8.203E-4	0.0024038	0.0	6.845E-4	0.0035088	0.0016764	0.0021429	0.0012821	0.0030303	0.0035232	0.0059621	0.0082559	0.0096819	0.0051249	0.003028	0.0039781	0.0024272	0.0064205	0.0040404	0.0024174	0.0012285	0.0011074	0.0	7.112E-4	0.0019175	7.77E-4	0.0042123	0.0047569	0.0035651	0.0036364	0.0037797	0.0015968	0.007131	0.0038569	0.0033286	3.928E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Coucou geai	0.0	0.0022489	9.32E-4	0.0027933	0.0016407	0.0072115	0.005	0.0047912	0.0070175	0.0067058	0.01	0.0119658	0.0121212	0.0123312	0.0054201	0.001032	6.916E-4	0.0	0.003785	0.0024863	0.0048544	0.0024077	0.0080808	0.0056406	0.002457	0.0077519	9.597E-4	0.0021337	9.588E-4	7.77E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Coucou gris	0.0	0.0	0.0	0.0	0.0	0.0	6.25E-4	6.845E-4	0.0021053	0.0050293	0.0185714	0.0183761	0.0206061	0.0152672	0.0151762	0.0149639	0.0089903	0.0102498	0.005299	0.0044754	0.0040453	0.0040128	0.0060606	0.0056406	0.004914	0.0077519	0.0057582	0.0042674	0.0015	0.002331	8.425E-4	0.0026427	0.0017825	0.0048485	0.0016199	0.0	2.377E-4	3.506E-4	0.0	0.0	0.0035482	5.9E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Cuculus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Engoulevent à collier roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.382E-4	0.0	0.0	0.0	0.0041104	0.0097561	0.0180599	0.0248963	0.0275464	0.01514	0.0363003	0.0283172	0.0232745	0.0191919	0.0209508	0.019656	0.0177187	0.0076775	0.0170697	0.0143816	0.010101	0.0058972	0.0052854	0.0065359	0.0042424	0.0037797	0.0055888	2.377E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.001626	0.0015	6.916E-4	0.0015	7.57E-4	0.0015	8.091E-4	0.0040128	0.0030303	8.058E-4	0.0	0.0033223	0.0015	7.112E-4	0.0	0.001554	0.0	0.0	5.942E-4	6.061E-4	5.4E-4	0.0011976	0.0021393	0.0010519	9.51E-4	0.0015	0.0011827	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Engoulevent à collier roux ou E. d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.588E-4	0.0015	0.0	0.0015	0.0015	0.0012121	5.4E-4	7.984E-4	0.0	0.0	0.0	3.928E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Caprimulgus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.42E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	6.061E-4	0.0	3.992E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martinet à ventre blanc	0.0	0.0015	9.32E-4	0.0015	0.0	0.0	0.0015	0.0013689	0.0084211	0.0067058	0.0164286	0.0290598	0.0381818	0.0393423	0.0384824	0.0443756	0.0345781	0.0493274	0.0598032	0.0492292	0.0566343	0.0553772	0.0414141	0.077357	0.0515971	0.0564784	0.0479846	0.0462304	0.0287632	0.017871	0.0269587	0.0290698	0.0677362	0.0836364	0.0642549	0.0311377	0.0097457	0.002805	0.0095102	0.0176748	0.0059137	0.0029499	0.0014451	5.128E-4	0.0	0.0	0.0015	6.527E-4	
Martinet noir	6.969E-4	0.0	0.0	0.0015	0.0041017	0.0016026	0.00375	0.0157426	0.0154386	0.0611903	0.0535714	0.1192308	0.2145455	0.236054	0.2596206	0.2760578	0.3029046	0.351057	0.3906132	0.3351566	0.3503236	0.3539326	0.3838384	0.3626108	0.3673219	0.3809524	0.2725528	0.3029872	0.253116	0.2051282	0.1710194	0.1501057	0.1485443	0.1151515	0.0777538	0.0331337	0.0078441	0.0070126	0.0085592	0.0117832	0.0041396	0.0053097	0.0015	0.0	0.0011912	0.0015	0.0	0.0	
Martinet pâle	0.0	0.0	0.0	6.983E-4	0.0	0.0016026	0.00125	0.0061602	0.0140351	0.0243085	0.0514286	0.0764957	0.1121212	0.1203758	0.1295393	0.1357069	0.1438451	0.1473414	0.1619985	0.1442069	0.1529126	0.1573034	0.1707071	0.2224013	0.1805897	0.2104097	0.1708253	0.1991465	0.1840844	0.1414141	0.1769166	0.1538055	0.1806298	0.14	0.1177106	0.0347305	0.0135488	0.0042076	0.0052306	0.0054988	5.914E-4	0.0011799	0.0014451	0.0025641	0.0	0.0	0.0	0.0	
Martinet noir ou M. pâle	0.0	0.0	0.0	0.0	0.0	8.013E-4	6.25E-4	0.0041068	0.0063158	0.0092205	0.0178571	0.024359	0.0272727	0.0270112	0.0189702	0.0330237	0.0235131	0.0339526	0.0378501	0.0432621	0.0234628	0.0521669	0.0505051	0.0612409	0.0638821	0.0431894	0.049904	0.0469417	0.05465	0.049728	0.0303286	0.0306554	0.0338681	0.030303	0.0210583	0.0107784	0.0042786	0.0010519	0.0033286	0.0066771	0.0047309	5.9E-4	0.0014451	5.128E-4	0.0	0.0	0.0	0.0	
Martinet des maisons	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.57E-4	0.0	8.091E-4	0.0	0.0010101	0.0015	0.0	0.0011074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.061E-4	0.0	0.0	0.0	0.0	0.0	7.855E-4	5.914E-4	0.0	0.0	5.128E-4	0.0	0.0	0.0	0.0	
Martinet cafre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0012812	0.001514	0.0014918	0.0040453	0.0048154	0.0070707	0.0056406	0.0012285	0.0077519	0.0019194	0.0035562	0.0019175	7.77E-4	8.425E-4	0.0042283	0.0071301	0.0018182	0.0016199	0.0015968	2.377E-4	7.013E-4	4.755E-4	3.928E-4	0.0	0.0	0.0	0.0	5.956E-4	0.0	0.0	0.0	
Apus ou Tachymarptis sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0014286	0.0017094	0.0024242	0.0023488	0.002168	0.005676	0.0034578	0.0044843	0.006813	0.0084535	0.0048544	0.0016051	0.0040404	0.0	0.009828	0.0	0.0057582	0.0049787	0.0019175	0.003885	8.425E-4	0.0036998	0.0071301	0.0090909	0.0048596	0.003992	0.0011885	7.013E-4	0.0014265	0.0019639	5.914E-4	5.9E-4	7.225E-4	0.0	0.0	7.246E-4	0.0	0.0	
apodidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.143E-4	0.0	0.0	0.0	0.0	0.0	6.916E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.112E-4	0.0	0.0	0.0	5.285E-4	0.0	0.0	0.0010799	0.0	0.0	0.0	0.0	3.928E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Râle d'eau	0.0425087	0.0382309	0.0410065	0.0328212	0.0385562	0.0296474	0.0325	0.0287474	0.0350877	0.0268231	0.0392857	0.0269231	0.0260606	0.01468	0.0222222	0.0196078	0.0159059	0.016656	0.0174111	0.0124316	0.0113269	0.0144462	0.0111111	0.016116	0.0208845	0.0155039	0.0268714	0.0241821	0.0182167	0.018648	0.0252738	0.0301268	0.0320856	0.030303	0.0237581	0.0371257	0.0254338	0.0343619	0.0280552	0.0329929	0.0325251	0.0265487	0.0245665	0.02	0.0339488	0.0311594	0.0308924	0.0391645	
Marouette ponctuée	0.0	0.0	0.0	0.0	0.0	0.0	0.009375	0.0061602	0.0014035	8.382E-4	0.0064286	0.0012821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.754E-4	0.0	4.755E-4	0.0	0.0	0.0	0.0	5.128E-4	0.0	0.0	0.0	0.0	
Gallinule poule-d'eau	0.2278746	0.2076462	0.2041007	0.2248603	0.2067268	0.1738782	0.194375	0.2121834	0.2007018	0.1894384	0.2228571	0.1871795	0.18	0.1814445	0.1680217	0.1713106	0.1922545	0.1537476	0.1657835	0.1302834	0.1464401	0.1340289	0.1383838	0.1232877	0.1326781	0.1472868	0.1564299	0.1614509	0.1342282	0.1336441	0.1516428	0.1411205	0.1420083	0.1563636	0.1171706	0.144511	0.0936534	0.1244741	0.1312411	0.1249018	0.1040804	0.1309735	0.150289	0.1451282	0.1304348	0.1253623	0.1819222	0.2069191	
Foulque macroule	0.2271777	0.1904048	0.2078285	0.2136872	0.1936013	0.1746795	0.17625	0.1964408	0.1929825	0.1751886	0.2085714	0.1555556	0.1387879	0.1526718	0.1398374	0.1511868	0.1327801	0.1108264	0.1127933	0.0944804	0.1213592	0.1179775	0.1181818	0.1281225	0.1179361	0.1362126	0.1458733	0.1529161	0.1380633	0.1421911	0.1272115	0.1448203	0.1354724	0.1593939	0.1171706	0.1393214	0.0896126	0.1132539	0.1179268	0.1146897	0.1064459	0.1038348	0.1336705	0.1282051	0.1149494	0.1282609	0.1864989	0.2127937	
Foulque caronculée	0.004878	0.0044978	0.0037279	0.002095	0.002461	0.0016026	0.00125	0.0013689	0.0035088	0.0050293	0.0042857	0.0017094	6.061E-4	5.872E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023952	0.0028524	0.0010519	0.001902	7.855E-4	0.0017741	0.0041298	0.0130058	0.0035897	0.0041691	0.0028986	0.0114416	0.0045692	
Talève sultane	0.0996516	0.0862069	0.0764212	0.1047486	0.0984413	0.0705128	0.085	0.0876112	0.0877193	0.0754401	0.0857143	0.0653846	0.0642424	0.0710511	0.0623306	0.0665635	0.0705394	0.0525304	0.0582892	0.0397812	0.0404531	0.0577849	0.0424242	0.0531829	0.0601966	0.0598007	0.0710173	0.0761024	0.0469799	0.0621601	0.0581297	0.0623679	0.0617944	0.0581818	0.0458963	0.0590818	0.0449251	0.0536466	0.0542083	0.04674	0.0384388	0.0501475	0.066474	0.06	0.0470518	0.0608696	0.090389	0.1063969	
gallinule, foulque ou talève sp.	0.0	0.0015	0.0015	0.0015	8.203E-4	0.0015	0.00125	6.845E-4	0.0	0.0015	0.0	8.547E-4	0.0012121	0.0	5.42E-4	0.0	0.0015	6.406E-4	0.0	0.0	0.0016181	0.0015	0.0010101	8.058E-4	0.0	0.0	0.0	0.0014225	0.0	0.0	0.0	5.285E-4	0.0	0.0	0.0010799	0.0	2.377E-4	0.0	9.51E-4	0.0	0.0	0.0015	0.0015	5.128E-4	5.956E-4	7.246E-4	0.0015	0.0	
Marouette poussin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.274E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette de Baillon	0.0	0.0	0.0	0.002095	0.0	8.013E-4	0.0	0.0	0.0	0.0015	0.0	4.274E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Marouette ponctuée, M. poussin ou M. de Baillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.061E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grue cendrée	0.004878	0.0022489	0.0018639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.026E-4	0.0	8.058E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.928E-4	0.0	0.0	0.0014451	0.0	0.0	0.0	0.0	6.527E-4	
Oedicnème criard	0.0132404	0.0142429	0.0111836	0.0139665	0.0196883	0.0280449	0.01875	0.028063	0.0280702	0.0184409	0.0135714	0.0239316	0.0193939	0.0211392	0.0238482	0.0330237	0.0207469	0.0204997	0.0204391	0.0193933	0.0186084	0.0216693	0.0222222	0.0241741	0.0233415	0.0276855	0.0182342	0.0199147	0.0383509	0.025641	0.0168492	0.019556	0.016637	0.010303	0.0145788	0.007984	0.0049917	0.0091164	0.0080837	0.0090338	0.0118273	0.0129794	0.0093931	0.0076923	0.0136986	0.0086957	0.0080092	0.0104439	
Échasse blanche	0.2243902	0.1986507	0.220876	0.2178771	0.1886792	0.1955128	0.195	0.2128679	0.2119298	0.2036882	0.2278571	0.2380342	0.250303	0.2607164	0.2243902	0.2378741	0.2669433	0.2440743	0.2149886	0.2053705	0.2160194	0.2247191	0.1888889	0.2215955	0.2260442	0.234773	0.2034549	0.2418208	0.2655801	0.2214452	0.2333614	0.2056025	0.171123	0.1678788	0.1295896	0.1401198	0.085334	0.134993	0.1288635	0.1272584	0.1224128	0.1168142	0.1315029	0.1369231	0.1375819	0.1173913	0.1830664	0.2480418	
Avocette élégante	0.1226481	0.1124438	0.1258155	0.1124302	0.1181296	0.1145833	0.119375	0.1170431	0.1122807	0.1215423	0.1164286	0.1367521	0.1357576	0.1650029	0.1192412	0.1470588	0.1639004	0.1390135	0.1196064	0.1103928	0.1221683	0.1252006	0.0929293	0.0966962	0.0958231	0.1140642	0.1007678	0.1073969	0.1390221	0.1118881	0.1095198	0.0909091	0.0784314	0.0690909	0.0577754	0.0738523	0.0415973	0.0704769	0.0603899	0.060487	0.0626848	0.0637168	0.0671965	0.0625641	0.0792138	0.0746377	0.0983982	0.1292428	
Huîtrier pie	0.0759582	0.0802099	0.0913327	0.0635475	0.0721903	0.0729167	0.055625	0.0513347	0.0484211	0.0502934	0.0378571	0.0346154	0.030303	0.0275984	0.0249322	0.0252838	0.026971	0.0185778	0.0181681	0.0109398	0.0177994	0.0120385	0.0252525	0.0217566	0.0184275	0.0155039	0.0335893	0.0405405	0.0671141	0.0567211	0.0648694	0.0618393	0.067142	0.0424242	0.0431965	0.051497	0.0320894	0.052244	0.0627675	0.0494894	0.0449438	0.0330383	0.0419075	0.0364103	0.051221	0.0485507	0.0640732	0.0796345	
Pluvier argenté	0.2041812	0.2188906	0.195713	0.1808659	0.1763741	0.1706731	0.160625	0.1759069	0.1522807	0.1450126	0.1614286	0.1448718	0.1515152	0.1550206	0.1306233	0.121775	0.1189488	0.0903267	0.0628312	0.0417703	0.0364078	0.0264848	0.0353535	0.0346495	0.0356265	0.0310078	0.0460653	0.0512091	0.084372	0.0722611	0.1103623	0.1231501	0.1164587	0.0860606	0.0896328	0.0986028	0.066318	0.1069425	0.1174513	0.1040848	0.1046718	0.0979351	0.1228324	0.1112821	0.1262656	0.1210145	0.1750572	0.2402089	
Pluvier doré	0.0445993	0.0509745	0.0633737	0.051676	0.0410172	0.0264423	0.026875	0.0171116	0.0133333	0.0058676	7.143E-4	0.0021368	0.0018182	5.872E-4	0.00271	5.16E-4	0.0	0.0	0.0	4.973E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.942E-4	0.0024242	0.0021598	0.0047904	0.0123604	0.0129734	0.0137898	0.0184603	0.0195151	0.0230088	0.0433526	0.0502564	0.0369267	0.0282609	0.0194508	0.0398172	
Pluvier bronzé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.506E-4	0.001902	0.0011783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pluvier fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0127273	0.0043197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pluvialis sp.	0.0020906	7.496E-4	0.0	6.983E-4	0.0	8.013E-4	0.00125	6.845E-4	0.0014035	0.0016764	0.0014286	0.0	0.0	5.872E-4	0.0	5.16E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.285E-4	5.942E-4	6.061E-4	5.4E-4	7.984E-4	2.377E-4	0.0	0.0	3.928E-4	0.0	0.0	0.0	0.0010256	5.956E-4	0.0	0.0	0.0	
Guignard d’Eurasie	0.0	7.496E-4	0.0027959	0.0013966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017825	0.0024242	5.4E-4	0.0011976	0.0152127	0.0045582	4.755E-4	0.0019639	0.0	0.0	7.225E-4	5.128E-4	0.0015	0.0	0.0	0.0	
Grand Gravelot	0.2146341	0.2263868	0.2246039	0.2087989	0.1919606	0.1891026	0.176875	0.1800137	0.1642105	0.1550712	0.1507143	0.1474359	0.1430303	0.1544334	0.1436314	0.1599587	0.1777317	0.1639974	0.1112793	0.0815515	0.0380259	0.0288925	0.0242424	0.020145	0.0233415	0.0321152	0.0403071	0.1002845	0.1572387	0.1585082	0.2131424	0.2013742	0.2032086	0.1963636	0.1814255	0.1748503	0.117661	0.171108	0.1730861	0.1555381	0.1366056	0.1410029	0.1531792	0.1348718	0.1524717	0.1369565	0.2048055	0.2389034	
Petit Gravelot	0.0090592	0.0082459	0.0121156	0.0062849	0.0057424	0.0072115	0.01	0.0164271	0.0182456	0.022632	0.0478571	0.0435897	0.0333333	0.0328831	0.0379404	0.0319917	0.0290456	0.0275464	0.0227101	0.0288414	0.0250809	0.046549	0.0252525	0.0290089	0.0307125	0.047619	0.0355086	0.041963	0.042186	0.041958	0.0320135	0.0401691	0.0225787	0.0339394	0.025378	0.0187625	0.0111719	0.0108696	0.0095102	0.0074627	0.0035482	0.0035398	0.0108382	0.0066667	0.0047647	0.0050725	0.0034325	0.0084856	
Vanneau huppé	0.1310105	0.1251874	0.1286114	0.1256983	0.123872	0.1001603	0.076875	0.0417522	0.0140351	0.0092205	0.0028571	0.0012821	0.0	0.0	0.001626	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0033223	9.597E-4	7.112E-4	0.0038351	0.002331	0.0025274	0.005814	0.0017825	0.010303	0.0107991	0.0295409	0.0280485	0.0392707	0.0475511	0.0514533	0.0632762	0.0702065	0.1054913	0.1051282	0.0851697	0.0891304	0.1029748	0.1442559	
Gravelot de Leschenault	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003794	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gravelot à collier interrompu	0.0947735	0.11994	0.0997204	0.0942737	0.1017227	0.1041667	0.0875	0.1129363	0.1115789	0.1081308	0.1071429	0.117094	0.1175758	0.1391662	0.1230352	0.131063	0.1576763	0.1178732	0.1082513	0.0909995	0.1132686	0.1075441	0.1070707	0.1224819	0.1117936	0.1339978	0.1209213	0.1500711	0.1610738	0.1320901	0.1508003	0.1199789	0.0808081	0.0781818	0.0604752	0.0806387	0.0413596	0.0669705	0.0627675	0.0667714	0.0603193	0.060177	0.0729769	0.0625641	0.064324	0.0550725	0.0709382	0.093342	
Gravelot sp.	0.0	0.0	9.32E-4	0.0013966	8.203E-4	8.013E-4	0.0015	0.0	7.018E-4	0.0	0.0	0.0012821	0.0012121	5.872E-4	0.001084	5.16E-4	6.916E-4	0.0012812	7.57E-4	4.973E-4	0.0016181	8.026E-4	0.0	0.0	0.0	0.0	9.597E-4	7.112E-4	9.588E-4	0.001554	0.0	0.0010571	0.0023767	6.061E-4	0.0015	3.992E-4	2.377E-4	0.0	0.001902	0.0011783	0.0017741	0.0011799	7.225E-4	5.128E-4	5.956E-4	7.246E-4	0.0	6.527E-4	
Courlis corlieu	0.1728223	0.1836582	0.1835974	0.1627095	0.1468417	0.1426282	0.15375	0.1382615	0.1221053	0.1290863	0.1385714	0.1294872	0.1248485	0.1749853	0.1869919	0.1646027	0.1473029	0.0762332	0.0529902	0.0278468	0.0250809	0.024077	0.0414141	0.0483481	0.0429975	0.0598007	0.1161228	0.1614509	0.15628	0.1437451	0.1929233	0.1733615	0.1532977	0.130303	0.1101512	0.1181637	0.0946042	0.1209677	0.1212553	0.1205813	0.101715	0.100885	0.1271676	0.0969231	0.1107802	0.1202899	0.1567506	0.1964752	
Courlis hudsonien ou corlieu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	5.9E-4	0.0	0.0	0.0	0.0	0.0	0.0	
