









Frequency of observations in the selected location(s).:
Number of taxa: 	261

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pipit de Berthelot	0.0897436	0.1184211	0.0743802	0.1164384	0.1132075	0.1016043	0.125	0.1481481	0.0945946	0.09375	0.1119403	0.1071429	0.1730104	0.0867052	0.1008403	0.0670391	0.0612245	0.0697674	0.1028939	0.0795031	0.1192661	0.1237113	0.168798	0.1035156	0.1457627	0.08	0.1146667	0.1178862	0.1205212	0.1268657	0.0996441	0.0954907	0.1853659	0.173913	0.0720721	0.1225806	0.1777778	0.1772152	0.1468531	0.1042471	0.1578947	0.1925134	0.0686275	0.0566038	0.1090909	0.0697674	0.1165049	0.1719457	
Pipit farlouse	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00625	0.0	0.0059524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0105263	0.0160428	0.0015	0.0	0.0	0.0	0.0194175	0.0180995	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059524	0.0034602	0.0	0.0042017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit à gorge rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0045249	
Pinson des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0157895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson de Madère	0.1858974	0.2368421	0.214876	0.2808219	0.3490566	0.3101604	0.28125	0.1759259	0.2567568	0.2875	0.2164179	0.2321429	0.183391	0.2254335	0.1722689	0.2318436	0.2612245	0.2616279	0.244373	0.2099379	0.235474	0.2164948	0.2148338	0.1992188	0.2372881	0.2509091	0.2613333	0.2357724	0.2052117	0.2425373	0.1494662	0.1909814	0.1512195	0.1956522	0.2522523	0.2645161	0.2	0.2025316	0.1748252	0.1583012	0.2210526	0.1497326	0.1960784	0.2735849	0.2454545	0.1860465	0.1941748	0.280543	
Grosbec casse-noyaux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roselin githagine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Verdier d'Europe	0.0320513	0.0131579	0.0082645	0.0205479	0.009434	0.0160428	0.06875	0.0462963	0.0675676	0.025	0.0223881	0.0357143	0.0276817	0.066474	0.0420168	0.0446927	0.0367347	0.0755814	0.0836013	0.0434783	0.0733945	0.0489691	0.0409207	0.046875	0.0508475	0.0327273	0.0213333	0.0223577	0.0130293	0.0298507	0.0071174	0.0159151	0.0097561	0.0108696	0.018018	0.0064516	0.0222222	0.0253165	0.020979	0.011583	0.0157895	0.0374332	0.0294118	0.009434	0.0545455	0.0116279	0.038835	0.0135747	
Linotte mélodieuse	0.0064103	0.0	0.0	0.0205479	0.0	0.0053476	0.0	0.0092593	0.0	0.0	0.0015	0.0178571	0.0207612	0.0202312	0.012605	0.0	0.0122449	0.005814	0.0064309	0.0099379	0.0152905	0.0154639	0.0102302	0.0097656	0.0135593	0.0109091	0.0106667	0.0142276	0.029316	0.0298507	0.0	0.0026525	0.0292683	0.0108696	0.009009	0.0064516	0.0074074	0.0379747	0.027972	0.0	0.0052632	0.0213904	0.0196078	0.0	0.0	0.0	0.0194175	0.0316742	
Chardonneret élégant	0.0576923	0.0789474	0.0413223	0.0753425	0.0849057	0.0427807	0.13125	0.0787037	0.0810811	0.0875	0.119403	0.1071429	0.1384083	0.1040462	0.0798319	0.0698324	0.122449	0.0988372	0.0803859	0.0807453	0.1100917	0.1314433	0.1176471	0.0839844	0.0779661	0.0472727	0.1093333	0.0853659	0.1009772	0.1268657	0.0533808	0.0477454	0.0731707	0.0543478	0.0540541	0.0451613	0.037037	0.0886076	0.0839161	0.046332	0.1052632	0.0802139	0.0784314	0.0849057	0.0909091	0.127907	0.1067961	0.1221719	
Serin des Canaries	0.525641	0.6052632	0.5041322	0.5	0.6320755	0.5989305	0.70625	0.5555556	0.5810811	0.5125	0.4850746	0.5297619	0.4013841	0.4248555	0.4159664	0.4050279	0.4612245	0.494186	0.4115756	0.3677019	0.4495413	0.3943299	0.3682864	0.2851563	0.3016949	0.2181818	0.288	0.2743902	0.3289902	0.2761194	0.2455516	0.2917772	0.3512195	0.326087	0.3603604	0.3677419	0.3185185	0.3670886	0.4405594	0.3629344	0.4105263	0.4545455	0.4019608	0.4716981	0.5454545	0.5232558	0.5631068	0.5701357	
Tarin des aulnes	0.0064103	0.0	0.0082645	0.0205479	0.0015	0.0053476	0.00625	0.0138889	0.0	0.0125	0.0149254	0.0119048	0.0069204	0.0028902	0.0168067	0.0083799	0.0204082	0.0015	0.022508	0.0086957	0.0152905	0.0309278	0.0179028	0.0117188	0.0237288	0.0218182	0.016	0.0203252	0.0162866	0.0037313	0.0071174	0.0026525	0.0	0.0217391	0.0	0.0	0.0148148	0.0253165	0.006993	0.0	0.0210526	0.0160428	0.0294118	0.0283019	0.0090909	0.0	0.0	0.0135747	
fringillidé sp.	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025575	0.0	0.0	0.0	0.0	0.0020325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	
Bruant des neiges	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0157895	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0	0.0	0.0082645	0.0	0.0	0.0	0.00625	0.0185185	0.0	0.01875	0.0015	0.0	0.0	0.0028902	0.0	0.0055866	0.0040816	0.0	0.0	0.0012422	0.0061162	0.0	0.0	0.0019531	0.0033898	0.0	0.0026667	0.004065	0.0032573	0.0	0.0	0.0	0.0	0.0108696	0.009009	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0098039	0.009434	0.0	0.0	0.0	0.0	

