









Frequency of observations in the selected location(s).:
Number of taxa: 	362

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bécasseau variable	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049261	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0023364	0.0	0.0	0.0	0.0	0.0	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0093458	0.0300752	0.0211268	0.007874	0.0098039	0.0089286	0.020202	0.0052632	0.0190476	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0150376	0.0070423	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette pygmée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.003003	0.0022026	0.0037313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.1016949	0.0322581	0.0	0.0	0.0	0.0	
Mouette tridactyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0015	0.0	0.0	0.0	
Mouette rieuse	0.0727273	0.0683761	0.0267857	0.1104651	0.0689655	0.0288462	0.0495495	0.0365297	0.0526316	0.0337838	0.0492611	0.0301724	0.0408922	0.0201342	0.015015	0.061674	0.0074627	0.0420561	0.0188088	0.0165485	0.0221402	0.020202	0.0299401	0.0133779	0.0166113	0.0298013	0.0612245	0.042471	0.0545455	0.025641	0.0334572	0.0402685	0.0280374	0.0150376	0.0422535	0.0314961	0.0392157	0.0625	0.1111111	0.0526316	0.0380952	0.0519481	0.0677966	0.1935484	0.1351351	0.0188679	0.1034483	0.1119691	
Mouette de Franklin	0.0	0.0	0.0	0.0465116	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mouette mélanocéphale	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0210526	0.0	0.0049261	0.0086207	0.0074349	0.0	0.006006	0.0044053	0.0	0.0046729	0.0031348	0.0	0.0	0.003367	0.002994	0.0	0.0033223	0.0	0.0	0.003861	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland cendré	0.0090909	0.0	0.0	0.0290698	0.0344828	0.0096154	0.0045045	0.0045662	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0135135	0.0	0.0172414	0.003861	
Goéland pontique	0.0	0.0	0.0	0.005814	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0172414	0.0	
Goéland leucophée	0.0272727	0.017094	0.0178571	0.0465116	0.0689655	0.0096154	0.0225225	0.0410959	0.0263158	0.027027	0.0098522	0.0258621	0.0148699	0.0201342	0.0510511	0.0330396	0.0410448	0.0537383	0.0376176	0.0449173	0.0332103	0.037037	0.0538922	0.0434783	0.0332226	0.0463576	0.044898	0.0501931	0.0545455	0.0470085	0.0334572	0.0302013	0.0280374	0.0	0.0	0.0472441	0.0	0.0178571	0.010101	0.0105263	0.0571429	0.025974	0.0338983	0.0483871	0.0	0.0377358	0.0689655	0.019305	
Goéland argenté ou G. leucophée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland brun	0.0090909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0037175	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0	0.00369	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland sp. (Larus sp.)	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0033557	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
goéland ou mouette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0023364	0.0	0.0	0.0	0.006734	0.0	0.0033445	0.0	0.0033113	0.0	0.0	0.0	0.0	0.0037175	0.0067114	0.0	0.0	0.0070423	0.0	0.0	0.0015	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0037313	0.0	0.0031348	0.0118203	0.0184502	0.0	0.0	0.006689	0.0	0.0033113	0.0040816	0.007722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033223	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0	0.0044053	0.0	0.0015	0.0031348	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0044053	0.0015	0.0070093	0.0031348	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0093458	0.0	0.0015	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0167785	0.015015	0.0264317	0.0149254	0.0373832	0.0407524	0.0307329	0.0295203	0.026936	0.0149701	0.0267559	0.0166113	0.0430464	0.0244898	0.03861	0.0181818	0.0042735	0.0111524	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.0454545	0.025641	0.0089286	0.0465116	0.0689655	0.0384615	0.0720721	0.0502283	0.0368421	0.0608108	0.0394089	0.0258621	0.0185874	0.0302013	0.03003	0.0352423	0.0410448	0.0280374	0.015674	0.0189125	0.0516605	0.013468	0.008982	0.0033445	0.0199336	0.0099338	0.0285714	0.023166	0.030303	0.0384615	0.0408922	0.0436242	0.0560748	0.0300752	0.028169	0.0551181	0.0490196	0.0982143	0.0808081	0.0368421	0.0	0.025974	0.0508475	0.1129032	0.0945946	0.0188679	0.0517241	0.046332	
Grèbe esclavon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe jougris	0.0015	0.0	0.0	0.005814	0.0086207	0.0	0.0	0.0045662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0344828	0.003861	
Grèbe huppé	0.0636364	0.0854701	0.0357143	0.0755814	0.1465517	0.1057692	0.1756757	0.173516	0.1210526	0.1689189	0.1330049	0.1077586	0.1412639	0.1107383	0.1351351	0.0947137	0.1567164	0.1168224	0.0721003	0.0945626	0.099631	0.1010101	0.0958084	0.0769231	0.0797342	0.0695364	0.0653061	0.1042471	0.1151515	0.0897436	0.0929368	0.0704698	0.0560748	0.0676692	0.0985915	0.1023622	0.0490196	0.1071429	0.1616162	0.0421053	0.0857143	0.0649351	0.0677966	0.2580645	0.1621622	0.0943396	0.137931	0.1351351	
Grèbe à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098522	0.0086207	0.0111524	0.0067114	0.003003	0.0044053	0.0	0.0015	0.0015	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987	0.0	0.0	0.0	0.0	0.0172414	0.007722	
Plongeon arctique	0.0	0.0	0.0	0.005814	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0169492	0.0015	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0045662	0.0	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0172414	0.0015	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0052632	0.0135135	0.0015	0.012931	0.0015	0.0067114	0.003003	0.0066079	0.0	0.0023364	0.0031348	0.0023641	0.0015	0.003367	0.011976	0.0	0.0066445	0.0066225	0.0015	0.019305	0.0121212	0.008547	0.0148699	0.0100671	0.0186916	0.037594	0.0211268	0.0015	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0015	0.008547	0.0178571	0.0813953	0.1034483	0.0480769	0.0405405	0.0365297	0.0368421	0.0337838	0.0344828	0.0301724	0.0371747	0.0436242	0.048048	0.0374449	0.0522388	0.0443925	0.0470219	0.0425532	0.0738007	0.043771	0.0419162	0.0167224	0.013289	0.0430464	0.0408163	0.007722	0.0242424	0.0213675	0.0037175	0.0369128	0.0186916	0.0075188	0.0140845	0.007874	0.0098039	0.0178571	0.010101	0.0052632	0.0	0.0	0.0015	0.016129	0.0	0.0188679	0.0172414	0.003861	
cigogne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cormoran pygmée	0.0	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0043103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015748	0.0	0.0	0.0	0.0	0.0095238	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Grand Cormoran	0.2	0.1794872	0.1517857	0.2267442	0.1982759	0.1346154	0.2567568	0.2420091	0.1894737	0.2567568	0.1921182	0.1810345	0.1524164	0.1342282	0.1471471	0.0991189	0.1044776	0.0794393	0.0626959	0.0567376	0.0590406	0.0505051	0.0389222	0.0367893	0.0232558	0.0662252	0.0367347	0.0888031	0.0666667	0.0811966	0.0817844	0.090604	0.0747664	0.1052632	0.1267606	0.1181102	0.1470588	0.2142857	0.2424242	0.1473684	0.1428571	0.2077922	0.1694915	0.3387097	0.2702703	0.1132075	0.2931034	0.2586873	
Ibis rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis chauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0	0.0	0.003003	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Butor étoilé	0.0	0.0	0.0	0.0	0.0	0.0	0.0045045	0.0	0.0052632	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0	0.00369	0.006734	0.005988	0.0033445	0.0066445	0.0	0.0081633	0.0015	0.0	0.0042735	0.0037175	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074349	0.0033557	0.0015	0.0088106	0.0149254	0.0257009	0.0094044	0.0401891	0.0110701	0.013468	0.0149701	0.0200669	0.0066445	0.0165563	0.0367347	0.027027	0.030303	0.025641	0.0037175	0.0134228	0.0015	0.0150376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigrette garzette	0.0015	0.0015	0.0015	0.005814	0.0	0.0	0.0045045	0.0015	0.0263158	0.0067568	0.0049261	0.0043103	0.0185874	0.0100671	0.015015	0.0264317	0.0335821	0.0373832	0.0282132	0.0425532	0.0332103	0.037037	0.0359281	0.0367893	0.0265781	0.0463576	0.0571429	0.0694981	0.0666667	0.0470085	0.0223048	0.0738255	0.0280374	0.037594	0.0492958	0.0015	0.0294118	0.0178571	0.020202	0.0052632	0.0095238	0.012987	0.0	0.0	0.0	0.0188679	0.0	0.011583	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033223	0.0066225	0.0	0.0	0.0181818	0.0042735	0.0037175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074349	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046729	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0090909	0.008547	0.0015	0.005814	0.0086207	0.0096154	0.0045045	0.0	0.0052632	0.0015	0.0197044	0.0043103	0.0148699	0.0167785	0.018018	0.0154185	0.0335821	0.0257009	0.0282132	0.0283688	0.0110701	0.030303	0.0299401	0.0301003	0.0166113	0.0298013	0.044898	0.019305	0.0545455	0.017094	0.0111524	0.0268456	0.0280374	0.0075188	0.028169	0.023622	0.0	0.0015	0.020202	0.0052632	0.0	0.0015	0.0169492	0.016129	0.0	0.0	0.0015	0.0	
Grande Aigrette	0.2181818	0.1794872	0.1875	0.1802326	0.1724138	0.1634615	0.2252252	0.1826484	0.1105263	0.1148649	0.0837438	0.0948276	0.0743494	0.0838926	0.0720721	0.0484581	0.0671642	0.0350467	0.0344828	0.0378251	0.0332103	0.043771	0.0209581	0.0167224	0.0232558	0.0397351	0.0122449	0.042471	0.0666667	0.0769231	0.0371747	0.0973154	0.0654206	0.0601504	0.0422535	0.1023622	0.0784314	0.0803571	0.1313131	0.0842105	0.0761905	0.0909091	0.1525424	0.2419355	0.2297297	0.1886792	0.2413793	0.1583012	
Héron cendré	0.2454545	0.2478632	0.2053571	0.2616279	0.2931034	0.1634615	0.2747748	0.2146119	0.2105263	0.2364865	0.1970443	0.2198276	0.2193309	0.2147651	0.2192192	0.2070485	0.2910448	0.2663551	0.2163009	0.2056738	0.1918819	0.1750842	0.1886228	0.173913	0.1760797	0.1854305	0.2081633	0.2200772	0.2060606	0.2564103	0.1858736	0.238255	0.1962617	0.2180451	0.2253521	0.2834646	0.2745098	0.2767857	0.2525253	0.2105263	0.2857143	0.1948052	0.2711864	0.3064516	0.3648649	0.2830189	0.3275862	0.2857143	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074349	0.0100671	0.006006	0.0132159	0.011194	0.0186916	0.0125392	0.0047281	0.0110701	0.006734	0.002994	0.0133779	0.013289	0.0099338	0.0122449	0.015444	0.0121212	0.0470085	0.0148699	0.0100671	0.0093458	0.0075188	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
ardeidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023364	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0	0.0089286	0.0	0.0	0.0	0.009009	0.0	0.0	0.0135135	0.0147783	0.0301724	0.0223048	0.0167785	0.027027	0.0132159	0.0037313	0.0046729	0.0031348	0.0023641	0.00369	0.006734	0.0	0.006689	0.0	0.0	0.0040816	0.007722	0.0015	0.017094	0.0223048	0.0234899	0.0186916	0.0451128	0.028169	0.0314961	0.0098039	0.0	0.0	0.0	0.0095238	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	
Élanion blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0031348	0.0	0.0	0.0015	0.0015	0.0033445	0.0066445	0.0033113	0.0015	0.0	0.0	0.0	0.0	0.0033557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gypaète barbu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003861	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0044053	0.0223881	0.0373832	0.0344828	0.0307329	0.0258303	0.023569	0.0479042	0.0568562	0.0299003	0.0496689	0.0244898	0.027027	0.0606061	0.0683761	0.0371747	0.0536913	0.0373832	0.0225564	0.0140845	0.007874	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0033445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
