









Frequency of observations in the selected location(s).:
Number of taxa: 	328

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0	0.0	0.0247934	0.0060976	0.0015	0.0238095	0.0015	0.0069444	0.0032573	0.0	0.0057143	0.0	0.0072993	0.0	0.0	0.0	0.0098522	0.0069444	0.0	0.003663	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065147	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0535714	0.0305344	0.0147059	0.0253807	0.0165289	0.0304878	0.0187793	0.0047619	0.0050251	0.0115741	0.0032573	0.0015	0.0	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0136986	0.018315	0.0110497	0.0076923	0.024	0.0434783	0.0108696	0.010989	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.1372549	0.1333333	0.075	0.0535714	0.0675676	0.027027	0.1492537	0.1260504	0.0987654	0.0689655	0.0892857	0.1068702	0.0808824	0.0964467	0.1033058	0.1036585	0.0892019	0.052381	0.0603015	0.0694444	0.0521173	0.0731707	0.0628571	0.0421053	0.0364964	0.0201342	0.0462963	0.0392157	0.0394089	0.0416667	0.0639269	0.047619	0.0607735	0.0384615	0.024	0.0724638	0.0543478	0.1043956	0.09	0.106383	0.0545455	0.0	0.1363636	0.0632911	0.030303	0.125	0.0	0.0483871	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.027027	0.0540541	0.0447761	0.0756303	0.0493827	0.2068966	0.2321429	0.3206107	0.2132353	0.284264	0.3801653	0.2804878	0.2769953	0.2761905	0.2261307	0.2152778	0.247557	0.2357724	0.1885714	0.3421053	0.2773723	0.295302	0.287037	0.3186275	0.2660099	0.3472222	0.3652968	0.3369963	0.2044199	0.1538462	0.168	0.1594203	0.1086957	0.1098901	0.05	0.070922	0.0181818	0.0384615	0.0227273	0.0126582	0.0606061	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0405405	0.0540541	0.1044776	0.0252101	0.0493827	0.2241379	0.2321429	0.1832061	0.1470588	0.1878173	0.2520661	0.1920732	0.2065728	0.252381	0.1507538	0.2476852	0.2833876	0.2926829	0.32	0.2947368	0.350365	0.2281879	0.3240741	0.3039216	0.2610837	0.1875	0.1826484	0.1428571	0.1657459	0.1153846	0.08	0.1521739	0.076087	0.032967	0.03	0.0141844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076336	0.0073529	0.0101523	0.0082645	0.0	0.0	0.0095238	0.0050251	0.0	0.0130293	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0045662	0.0	0.0055249	0.0076923	0.0	0.0	0.0	0.0054945	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0	0.0047619	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0101523	0.0247934	0.0182927	0.0234742	0.0190476	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	
Pouillot de Hume	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0253165	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229008	0.0367647	0.0507614	0.0661157	0.0487805	0.0140845	0.0190476	0.0050251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.014652	0.0220994	0.0076923	0.008	0.0289855	0.0108696	0.021978	0.01	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.5686275	0.1666667	0.275	0.4107143	0.3378378	0.2972973	0.3880597	0.4201681	0.1358025	0.2413793	0.2142857	0.221374	0.0661765	0.0406091	0.0702479	0.0152439	0.0140845	0.0047619	0.0050251	0.0069444	0.0	0.0406504	0.0057143	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0182648	0.018315	0.0015	0.0	0.008	0.0217391	0.0015	0.1318681	0.17	0.2553191	0.3636364	0.3076923	0.2727273	0.4177215	0.4545455	0.125	0.4848485	0.5	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.254902	0.1333333	0.075	0.1428571	0.1621622	0.0540541	0.1940299	0.2689076	0.1234568	0.2068966	0.1071429	0.1603053	0.1397059	0.1928934	0.1859504	0.1280488	0.1126761	0.1809524	0.1055276	0.099537	0.0781759	0.0569106	0.0514286	0.0157895	0.0364964	0.0067114	0.0648148	0.0490196	0.0394089	0.0625	0.0730594	0.1501832	0.1325967	0.0769231	0.096	0.0942029	0.0978261	0.1153846	0.12	0.212766	0.2545455	0.2307692	0.1590909	0.1012658	0.2424242	0.125	0.2121212	0.1935484	
Fauvette à tête noire	0.1764706	0.0333333	0.05	0.25	0.1621622	0.3513514	0.2985075	0.2689076	0.2345679	0.362069	0.25	0.2366412	0.2279412	0.2538071	0.2355372	0.2042683	0.1877934	0.1761905	0.1859296	0.1875	0.2117264	0.2682927	0.2228571	0.1052632	0.1678832	0.0738255	0.2037037	0.1764706	0.1231527	0.0902778	0.1050228	0.1245421	0.0718232	0.0923077	0.088	0.057971	0.076087	0.1208791	0.2	0.1205674	0.2545455	0.1153846	0.1818182	0.1139241	0.1212121	0.125	0.1212121	0.1451613	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046948	0.0047619	0.0050251	0.0023148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004902	0.0015	0.0	0.0015	0.003663	0.0055249	0.0230769	0.008	0.0217391	0.0108696	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023148	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0	0.003663	0.0055249	0.0	0.008	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.6078431	0.3333333	0.325	0.5357143	0.6216216	0.3243243	0.5223881	0.5882353	0.4074074	0.5862069	0.5178571	0.4656489	0.4779412	0.3553299	0.5165289	0.4359756	0.4037559	0.4285714	0.3969849	0.3796296	0.3876221	0.398374	0.2971429	0.2894737	0.3576642	0.2483221	0.3796296	0.3039216	0.3497537	0.3958333	0.4109589	0.3882784	0.4530387	0.2538462	0.416	0.4710145	0.4673913	0.5494505	0.47	0.5319149	0.6363636	0.5384615	0.5227273	0.3670886	0.3939394	0.25	0.6363636	0.6451613	
Fauvette de Moltoni	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0406091	0.0578512	0.0365854	0.0093897	0.0190476	0.0050251	0.025463	0.0130293	0.0406504	0.0171429	0.0210526	0.0145985	0.0	0.037037	0.0343137	0.0098522	0.0208333	0.0365297	0.021978	0.0110497	0.0	0.0	0.0144928	0.0217391	0.0054945	0.0	0.0141844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0082645	0.0121951	0.0093897	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.004902	0.0	0.0	0.0	0.003663	0.0	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0015	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0243902	0.0046948	0.0238095	0.0	0.0023148	0.0	0.0	0.0	0.0	0.0145985	0.0067114	0.0015	0.0098039	0.0049261	0.0	0.0	0.003663	0.0	0.0153846	0.0	0.0072464	0.0108696	0.0	0.03	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette à lunettes	0.0196078	0.0	0.0	0.0178571	0.0135135	0.027027	0.0	0.0504202	0.0123457	0.0172414	0.0	0.0152672	0.0294118	0.0304569	0.0454545	0.0030488	0.0234742	0.0333333	0.0201005	0.0185185	0.0065147	0.0081301	0.0057143	0.0052632	0.0	0.0	0.0015	0.004902	0.0147783	0.0069444	0.0091324	0.0549451	0.0055249	0.0	0.0	0.0144928	0.0434783	0.0164835	0.01	0.0015	0.0	0.0769231	0.0	0.0126582	0.030303	0.0	0.0	0.0	
Fauvette sarde	0.0015	0.0	0.025	0.0178571	0.027027	0.0540541	0.0447761	0.0504202	0.0617284	0.0172414	0.0357143	0.0152672	0.0441176	0.0456853	0.0950413	0.0365854	0.0469484	0.0047619	0.0100503	0.0416667	0.019544	0.0243902	0.04	0.0368421	0.0364964	0.0134228	0.037037	0.0441176	0.0394089	0.0208333	0.0410959	0.029304	0.0331492	0.0230769	0.064	0.0797101	0.0543478	0.0384615	0.03	0.0141844	0.1090909	0.0384615	0.0454545	0.0379747	0.030303	0.125	0.030303	0.016129	
Fauvette pitchou	0.1176471	0.0	0.025	0.0714286	0.0945946	0.1351351	0.0447761	0.0840336	0.0123457	0.0	0.0357143	0.0229008	0.0588235	0.0507614	0.0619835	0.0365854	0.0140845	0.0428571	0.0201005	0.0486111	0.009772	0.0406504	0.0342857	0.0368421	0.0218978	0.0067114	0.0277778	0.0147059	0.044335	0.0208333	0.0593607	0.040293	0.038674	0.0230769	0.056	0.1086957	0.0326087	0.1263736	0.07	0.035461	0.0727273	0.0769231	0.0454545	0.1012658	0.0	0.0	0.0606061	0.1451613	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0447761	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0023148	0.009772	0.0	0.0057143	0.0015	0.0	0.0	0.0092593	0.004902	0.0098522	0.0	0.0	0.014652	0.0	0.0	0.0	0.0	0.0108696	0.0054945	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0196078	0.0	0.0	0.0015	0.0135135	0.0	0.0298507	0.0252101	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0076923	0.008	0.0217391	0.0	0.0054945	0.01	0.035461	0.0	0.0384615	0.0227273	0.0126582	0.0909091	0.0	0.030303	0.016129	
Roitelet à triple bandeau	0.0392157	0.0	0.0	0.0015	0.027027	0.1081081	0.0895522	0.0756303	0.0246914	0.1206897	0.1785714	0.1145038	0.1029412	0.0964467	0.1363636	0.0762195	0.0798122	0.052381	0.0301508	0.0763889	0.0325733	0.1056911	0.04	0.0157895	0.0291971	0.0067114	0.0277778	0.0343137	0.0394089	0.0555556	0.0502283	0.029304	0.0497238	0.0769231	0.032	0.0652174	0.0652174	0.0604396	0.08	0.035461	0.1272727	0.0384615	0.0454545	0.0506329	0.0	0.25	0.0	0.0322581	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.0196078	0.0	0.0	0.0015	0.0540541	0.0810811	0.0597015	0.0672269	0.0617284	0.0517241	0.1964286	0.0687023	0.0955882	0.1015228	0.1239669	0.0731707	0.0751174	0.047619	0.0603015	0.0625	0.0358306	0.0731707	0.0514286	0.0210526	0.0145985	0.0268456	0.0277778	0.0147059	0.0147783	0.0208333	0.0273973	0.010989	0.0165746	0.0153846	0.008	0.0507246	0.0652174	0.0549451	0.06	0.0	0.0727273	0.0384615	0.0909091	0.0632911	0.030303	0.0	0.030303	0.016129	
Étourneau sansonnet	0.372549	0.2	0.175	0.2321429	0.2027027	0.2432432	0.1940299	0.1092437	0.0617284	0.0517241	0.0714286	0.0381679	0.0073529	0.0152284	0.0123967	0.0152439	0.0	0.0095238	0.0351759	0.0069444	0.0065147	0.0487805	0.0285714	0.0105263	0.0072993	0.0067114	0.0185185	0.0	0.0	0.0015	0.0136986	0.0015	0.038674	0.0	0.016	0.0362319	0.0978261	0.0769231	0.11	0.2340426	0.2	0.2307692	0.1590909	0.2278481	0.3333333	0.25	0.0909091	0.4193548	
Étourneau unicolore	0.2941176	0.4	0.3	0.2678571	0.2432432	0.3783784	0.1641791	0.3193277	0.1728395	0.2413793	0.25	0.2290076	0.2132353	0.2893401	0.3057851	0.2743902	0.258216	0.3190476	0.2713568	0.2268519	0.267101	0.2357724	0.2228571	0.2157895	0.2846715	0.2214765	0.2314815	0.2156863	0.2118227	0.1527778	0.2511416	0.2783883	0.2541436	0.2153846	0.216	0.1594203	0.1630435	0.2967033	0.18	0.2198582	0.2181818	0.1538462	0.1363636	0.1898734	0.3333333	0.0015	0.2424242	0.3387097	
Étourneau sansonnet ou É. unicolore	0.0	0.0	0.0	0.0535714	0.027027	0.0	0.0447761	0.0084034	0.0123457	0.0689655	0.0178571	0.0	0.0	0.0050761	0.0	0.0060976	0.0140845	0.0190476	0.0015	0.0023148	0.0	0.0162602	0.0	0.0052632	0.0	0.0067114	0.0	0.004902	0.0049261	0.0015	0.0	0.003663	0.0015	0.0	0.008	0.0015	0.0108696	0.0604396	0.02	0.0283688	0.1090909	0.0384615	0.1136364	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.0196078	0.0	0.0	0.0357143	0.0135135	0.2162162	0.0895522	0.0504202	0.0493827	0.0172414	0.0178571	0.0	0.0147059	0.0253807	0.0206612	0.0213415	0.0093897	0.0047619	0.0050251	0.0115741	0.009772	0.0081301	0.0228571	0.0052632	0.0072993	0.0	0.0	0.0	0.0	0.0069444	0.0015	0.003663	0.0110497	0.0	0.016	0.0	0.0326087	0.0274725	0.0	0.0283688	0.0363636	0.0384615	0.0015	0.0759494	0.0909091	0.0	0.0	0.0	
Grive musicienne	0.2156863	0.0666667	0.125	0.1071429	0.1081081	0.1891892	0.1940299	0.2436975	0.1604938	0.0862069	0.0178571	0.0152672	0.0367647	0.0050761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662	0.0	0.0	0.0	0.0	0.0	0.0108696	0.1373626	0.09	0.070922	0.2	0.1538462	0.0909091	0.0759494	0.0606061	0.0	0.0606061	0.1935484	
Grive mauvis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.030303	0.0	0.0	0.0015	
Merle noir	0.3529412	0.0666667	0.15	0.2321429	0.2297297	0.3783784	0.4179104	0.2941176	0.1975309	0.2241379	0.3214286	0.2061069	0.3161765	0.3401015	0.4090909	0.3018293	0.314554	0.347619	0.3316583	0.3263889	0.3941368	0.3658537	0.3828571	0.2421053	0.1459854	0.1275168	0.1296296	0.1960784	0.1330049	0.1805556	0.1415525	0.1135531	0.1381215	0.1230769	0.2	0.1449275	0.1521739	0.2252747	0.2	0.2340426	0.3636364	0.1538462	0.2272727	0.1772152	0.1515152	0.375	0.3636364	0.2903226	
Grive litorne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0181818	0.0	0.0	0.0126582	0.0	0.0	0.0	0.0	
Merle à plastron	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0149254	0.0168067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.01	0.0	0.0015	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0247934	0.0914634	0.1220657	0.1619048	0.1658291	0.1851852	0.1954397	0.2357724	0.2628571	0.2736842	0.2846715	0.261745	0.3611111	0.3333333	0.3251232	0.2708333	0.2146119	0.1648352	0.1933702	0.1153846	0.088	0.0869565	0.0326087	0.010989	0.06	0.0283688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Muscicapa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0110497	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5098039	0.2	0.275	0.5	0.4189189	0.3513514	0.5522388	0.487395	0.2716049	0.362069	0.3392857	0.3053435	0.2720588	0.2030457	0.1859504	0.1432927	0.0985915	0.1190476	0.0854271	0.1226852	0.1172638	0.1219512	0.1028571	0.0315789	0.0364964	0.0015	0.0092593	0.0392157	0.0394089	0.0555556	0.0639269	0.0586081	0.0662983	0.0923077	0.12	0.1086957	0.2173913	0.489011	0.51	0.6241135	0.6727273	0.6153846	0.5227273	0.443038	0.5757576	0.5	0.4848485	0.5645161	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0073529	0.0203046	0.0495868	0.0518293	0.0234742	0.047619	0.0301508	0.0486111	0.0423453	0.0162602	0.0171429	0.0052632	0.0015	0.0067114	0.0015	0.0	0.0	0.0	0.0	0.018315	0.0110497	0.0230769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0126582	0.0606061	0.0	0.0	0.016129	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050761	0.0330579	0.0609756	0.0	0.0047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007326	0.0	0.0230769	0.0015	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.0110497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.0	0.0229008	0.0514706	0.0304569	0.0454545	0.0243902	0.0093897	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.0165746	0.0230769	0.016	0.0217391	0.0217391	0.0659341	0.08	0.0283688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.4705882	0.3	0.225	0.375	0.4189189	0.2972973	0.3731343	0.4201681	0.1481481	0.2413793	0.125	0.1145038	0.0514706	0.0101523	0.0041322	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0108696	0.0384615	0.12	0.2978723	0.4909091	0.2307692	0.5227273	0.3797468	0.2121212	0.25	0.4848485	0.4354839	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060976	0.0046948	0.0	0.0050251	0.0092593	0.0	0.0081301	0.0057143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003663	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
