









Frequency of observations in the selected location(s).:
Number of taxa: 	336

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Mésange boréale	0.0062893	0.0246914	0.0015	0.0067114	0.02	0.0	0.0098039	0.0208333	0.0338983	0.015873	0.0333333	0.0057803	0.0194175	0.0086957	0.0120482	0.0	0.0	0.0	0.0253165	0.0314961	0.0178571	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0229885	0.0333333	0.0410959	0.037037	0.0	0.0	0.0	0.0	0.0133333	0.0465116	0.03125	0.0	0.0410959	0.0188679	0.0	0.0	0.0394737	0.0416667	0.0	0.0266667	0.0145985	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036496	
Mésange bleue	0.4150943	0.4320988	0.3707865	0.3624161	0.48	0.5609756	0.4607843	0.6458333	0.4067797	0.4126984	0.3833333	0.4508671	0.4368932	0.4956522	0.5301205	0.4411765	0.4758065	0.4038462	0.2531646	0.2755906	0.2767857	0.3333333	0.1666667	0.1222222	0.3432836	0.2753623	0.3134328	0.3908046	0.4222222	0.3287671	0.4444444	0.3551402	0.25	0.2653061	0.2692308	0.28	0.372093	0.34375	0.2745098	0.4520548	0.5471698	0.4482759	0.475	0.5263158	0.3194444	0.3918919	0.4266667	0.4343066	
Mésange charbonnière	0.4528302	0.5308642	0.4157303	0.4765101	0.53	0.5609756	0.6176471	0.6875	0.559322	0.4761905	0.65	0.5144509	0.5533981	0.5391304	0.5903614	0.4607843	0.5483871	0.5	0.3670886	0.480315	0.2946429	0.377193	0.2777778	0.1888889	0.2835821	0.3333333	0.3283582	0.3333333	0.3555556	0.3424658	0.3703704	0.3551402	0.265625	0.3673469	0.3333333	0.4666667	0.4651163	0.4375	0.4509804	0.5479452	0.6792453	0.6034483	0.55	0.5394737	0.4027778	0.4864865	0.4	0.4489051	
Parus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rémiz penduline	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette lulu	0.0015	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0416667	0.0169492	0.0	0.0166667	0.0115607	0.0	0.0	0.0120482	0.0098039	0.016129	0.0	0.0	0.007874	0.0	0.0087719	0.0111111	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0232558	0.0015	0.0392157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Alouette des champs	0.0503145	0.0123457	0.0674157	0.0201342	0.01	0.0731707	0.0294118	0.1666667	0.0169492	0.031746	0.0015	0.017341	0.038835	0.0869565	0.0722892	0.0490196	0.0725806	0.0384615	0.0253165	0.0472441	0.0089286	0.0263158	0.0333333	0.0015	0.0298507	0.0015	0.0	0.0114943	0.0222222	0.0684932	0.0123457	0.0093458	0.0	0.0	0.0	0.0	0.0	0.015625	0.0588235	0.0821918	0.1698113	0.0015	0.025	0.0131579	0.0138889	0.027027	0.0133333	0.0328467	
Panure à moustaches	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0098039	0.0	0.0192308	0.0379747	0.023622	0.0267857	0.0263158	0.0015	0.0	0.0	0.0	0.0149254	0.0114943	0.0	0.0015	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0096154	0.0632911	0.0866142	0.0089286	0.0175439	0.0222222	0.0111111	0.0298507	0.0	0.0	0.0015	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte ou H. ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0120482	0.0098039	0.016129	0.0	0.0126582	0.023622	0.0089286	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0192308	0.1012658	0.1181102	0.0446429	0.0350877	0.0111111	0.0222222	0.0149254	0.0	0.0	0.0015	0.0	0.0	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0291262	0.0173913	0.0361446	0.1176471	0.0887097	0.1442308	0.1772152	0.1889764	0.0714286	0.1403509	0.1	0.0888889	0.1940299	0.115942	0.0895522	0.1034483	0.0777778	0.0547945	0.0493827	0.0093458	0.03125	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0096154	0.0506329	0.015748	0.0089286	0.0	0.0015	0.0	0.0298507	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0093458	0.0	0.0204082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0481928	0.0490196	0.0241935	0.0096154	0.0253165	0.007874	0.0	0.0175439	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.060241	0.0392157	0.0241935	0.0096154	0.0126582	0.007874	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057803	0.0015	0.0173913	0.060241	0.0294118	0.0403226	0.0192308	0.0253165	0.0314961	0.0089286	0.0263158	0.0	0.0555556	0.0597015	0.0434783	0.0298507	0.1034483	0.1	0.109589	0.1728395	0.1214953	0.078125	0.0612245	0.0641026	0.0266667	0.0232558	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0015	0.0096154	0.0	0.0015	0.0	0.0	0.0	0.0111111	0.0015	0.0015	0.0	0.0114943	0.0	0.0136986	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0166667	0.0924855	0.0970874	0.1826087	0.253012	0.3235294	0.3225806	0.2692308	0.3164557	0.2362205	0.1696429	0.1929825	0.1555556	0.1555556	0.2686567	0.2608696	0.2985075	0.4022989	0.4444444	0.3972603	0.345679	0.3831776	0.25	0.2244898	0.0641026	0.1333333	0.1627907	0.03125	0.0	0.0	0.0754717	0.0344828	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0231214	0.0097087	0.0608696	0.1686747	0.1470588	0.1532258	0.2307692	0.164557	0.2047244	0.1607143	0.1754386	0.1777778	0.2111111	0.3283582	0.2753623	0.2089552	0.2988506	0.3444444	0.3013699	0.3333333	0.3738318	0.1875	0.2244898	0.0641026	0.0533333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0098039	0.0564516	0.0384615	0.0506329	0.015748	0.0015	0.0175439	0.0111111	0.0015	0.0149254	0.0144928	0.0	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0289017	0.0097087	0.0782609	0.2048193	0.0784314	0.0483871	0.0961538	0.0506329	0.0629921	0.0178571	0.0175439	0.0111111	0.0	0.0149254	0.0144928	0.0	0.0344828	0.0111111	0.0547945	0.0493827	0.0280374	0.015625	0.1020408	0.025641	0.0133333	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0754717	0.0246914	0.0449438	0.0671141	0.06	0.097561	0.0490196	0.125	0.1694915	0.2222222	0.3166667	0.3583815	0.4660194	0.3652174	0.5662651	0.4411765	0.4032258	0.3557692	0.4050633	0.3385827	0.2857143	0.3508772	0.2222222	0.2555556	0.2985075	0.2318841	0.238806	0.2413793	0.2444444	0.4109589	0.3950617	0.2990654	0.3125	0.2653061	0.1025641	0.3333333	0.3023256	0.171875	0.1372549	0.1917808	0.3207547	0.1034483	0.1	0.1184211	0.0694444	0.0675676	0.04	0.0656934	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.1823899	0.1728395	0.1348315	0.2147651	0.25	0.3170732	0.1960784	0.2291667	0.2542373	0.1746032	0.1333333	0.0693642	0.1165049	0.1652174	0.1927711	0.1372549	0.1290323	0.1153846	0.1012658	0.1181102	0.0535714	0.0964912	0.0666667	0.0444444	0.119403	0.0434783	0.0746269	0.1034483	0.0777778	0.1506849	0.0987654	0.1495327	0.09375	0.2244898	0.025641	0.16	0.1860465	0.203125	0.1372549	0.2739726	0.3018868	0.2586207	0.35	0.1842105	0.2083333	0.2297297	0.16	0.229927	
Fauvette à tête noire	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0793651	0.1333333	0.2023121	0.4563107	0.5130435	0.7108434	0.5098039	0.6693548	0.5288462	0.4936709	0.480315	0.4017857	0.5350877	0.3666667	0.4	0.5522388	0.3623188	0.3731343	0.2643678	0.2555556	0.369863	0.2962963	0.1869159	0.1875	0.1428571	0.0384615	0.0666667	0.0930233	0.03125	0.0392157	0.0547945	0.0188679	0.0172414	0.0	0.0263158	0.0138889	0.0	0.0	0.0036496	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0240964	0.0784314	0.1451613	0.1730769	0.164557	0.1102362	0.0892857	0.1052632	0.0333333	0.0444444	0.0746269	0.0144928	0.0746269	0.0344828	0.0222222	0.0136986	0.0123457	0.0093458	0.0	0.0015	0.0128205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0173913	0.0240964	0.0294118	0.0322581	0.0096154	0.0253165	0.007874	0.0	0.0	0.0	0.0015	0.0149254	0.0	0.0	0.0114943	0.0111111	0.0136986	0.0123457	0.0186916	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0695652	0.0963855	0.1176471	0.1370968	0.1634615	0.1139241	0.1574803	0.0357143	0.0526316	0.0333333	0.0333333	0.0447761	0.0289855	0.0149254	0.0229885	0.0111111	0.0136986	0.0493827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0754717	0.0740741	0.0786517	0.0939597	0.11	0.1219512	0.1078431	0.1041667	0.0169492	0.0952381	0.0166667	0.0115607	0.0291262	0.0015	0.0240964	0.0	0.0403226	0.0576923	0.0126582	0.0393701	0.0178571	0.0350877	0.0	0.0015	0.0149254	0.0	0.0	0.0114943	0.0	0.0547945	0.037037	0.0186916	0.03125	0.0	0.0128205	0.04	0.0465116	0.046875	0.0392157	0.1506849	0.0754717	0.1724138	0.2	0.0789474	0.0972222	0.1081081	0.1733333	0.080292	
Roitelet à triple bandeau	0.0691824	0.0617284	0.0561798	0.0402685	0.04	0.0243902	0.0490196	0.0	0.0677966	0.0793651	0.0666667	0.0924855	0.0776699	0.026087	0.0963855	0.0882353	0.1290323	0.0961538	0.0886076	0.0866142	0.0446429	0.0438596	0.0015	0.0111111	0.0298507	0.0	0.0	0.045977	0.0015	0.0136986	0.0123457	0.0186916	0.0	0.0204082	0.0	0.04	0.0465116	0.046875	0.0392157	0.0958904	0.0943396	0.0862069	0.025	0.0921053	0.0416667	0.0540541	0.0533333	0.0510949	
Roitelet huppé ou R. à triple bandeau	0.0188679	0.0	0.011236	0.0	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0057803	0.0194175	0.0	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0015	0.0	0.0266667	0.0	0.0	0.0392157	0.0	0.0188679	0.0	0.0	0.0	0.0138889	0.0	0.0266667	0.040146	
Tichodrome échelette	0.0062893	0.0123457	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072993	
Sittelle torchepot	0.1698113	0.1234568	0.1797753	0.147651	0.18	0.2682927	0.2058824	0.1875	0.1694915	0.2063492	0.15	0.150289	0.1941748	0.1217391	0.0722892	0.0980392	0.1129032	0.0673077	0.0759494	0.1259843	0.0446429	0.1052632	0.0333333	0.0555556	0.1492537	0.173913	0.1492537	0.2183908	0.0111111	0.1369863	0.1728395	0.1121495	0.109375	0.122449	0.0641026	0.1066667	0.1860465	0.125	0.1372549	0.1369863	0.1886792	0.1724138	0.15	0.1184211	0.1388889	0.1216216	0.1866667	0.1423358	
Grimpereau des bois	0.0188679	0.0123457	0.0	0.0201342	0.02	0.0015	0.0098039	0.0208333	0.0338983	0.0	0.0666667	0.0115607	0.0291262	0.0173913	0.0120482	0.0	0.0483871	0.0288462	0.0253165	0.0393701	0.0357143	0.0438596	0.0222222	0.0111111	0.0149254	0.0434783	0.0298507	0.0344828	0.0222222	0.0136986	0.0123457	0.0	0.015625	0.0204082	0.0	0.0	0.0	0.03125	0.0	0.0273973	0.0	0.0	0.025	0.0015	0.0	0.0015	0.0	0.0218978	
Grimpereau des jardins	0.1194969	0.1358025	0.0898876	0.1677852	0.14	0.2439024	0.2058824	0.125	0.1864407	0.1269841	0.2	0.1040462	0.1262136	0.2173913	0.1686747	0.1568627	0.266129	0.1442308	0.1012658	0.1102362	0.0982143	0.1578947	0.0777778	0.0666667	0.1641791	0.115942	0.119403	0.1609195	0.1111111	0.260274	0.1481481	0.1028037	0.15625	0.1020408	0.0384615	0.1066667	0.2093023	0.09375	0.1176471	0.1369863	0.2830189	0.2068966	0.15	0.1447368	0.1111111	0.1756757	0.1333333	0.1569343	
Grimpereau des bois ou G. des jardins	0.0	0.0123457	0.0224719	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0111111	0.0136986	0.0123457	0.0093458	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0394737	0.0277778	0.0	0.0133333	0.0182482	
grimpereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.2389937	0.2469136	0.2247191	0.261745	0.22	0.2439024	0.2156863	0.2916667	0.2033898	0.1746032	0.2	0.1387283	0.2718447	0.2347826	0.2409639	0.2352941	0.25	0.1538462	0.164557	0.1732283	0.1071429	0.2105263	0.1444444	0.1555556	0.2537313	0.1594203	0.119403	0.1034483	0.0444444	0.1780822	0.1234568	0.046729	0.09375	0.0612245	0.0384615	0.1466667	0.1860465	0.21875	0.1176471	0.2876712	0.5283019	0.3793103	0.375	0.2105263	0.1944444	0.3108108	0.32	0.3175182	
Cincle plongeur	0.0	0.0	0.011236	0.0015	0.0	0.0	0.0098039	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0080645	0.0	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0465116	0.0015	0.0	0.0136986	0.0	0.0015	0.025	0.0	0.0	0.0135135	0.0	0.0015	
Étourneau sansonnet	0.1320755	0.1358025	0.1685393	0.0671141	0.08	0.1463415	0.1960784	0.2083333	0.2372881	0.1428571	0.3166667	0.2196532	0.3203883	0.3043478	0.3855422	0.3627451	0.4516129	0.375	0.3164557	0.2677165	0.2053571	0.245614	0.1777778	0.1777778	0.1641791	0.1014493	0.0597015	0.1494253	0.0777778	0.109589	0.0987654	0.1401869	0.078125	0.0612245	0.0769231	0.12	0.1395349	0.21875	0.1176471	0.260274	0.245283	0.1034483	0.225	0.0657895	0.125	0.0135135	0.1466667	0.0766423	
Grive draine	0.1069182	0.0740741	0.0786517	0.147651	0.16	0.097561	0.0882353	0.1666667	0.0677966	0.0793651	0.1	0.0346821	0.0582524	0.026087	0.0722892	0.0294118	0.0483871	0.0384615	0.0253165	0.015748	0.0357143	0.0263158	0.0111111	0.0111111	0.0746269	0.0724638	0.0149254	0.0344828	0.0111111	0.0273973	0.0123457	0.0093458	0.0	0.0	0.0	0.04	0.0465116	0.015625	0.0392157	0.1369863	0.1509434	0.1034483	0.15	0.1184211	0.125	0.1756757	0.16	0.1167883	
Grive musicienne	0.0377358	0.0246914	0.0449438	0.0201342	0.03	0.1219512	0.1372549	0.2083333	0.2542373	0.3174603	0.1833333	0.1560694	0.2427184	0.173913	0.2289157	0.1568627	0.25	0.2019231	0.1898734	0.2047244	0.125	0.2807018	0.1111111	0.1111111	0.2835821	0.1449275	0.1343284	0.0114943	0.0111111	0.0410959	0.0015	0.0280374	0.046875	0.0	0.0	0.0666667	0.0465116	0.0625	0.1372549	0.0821918	0.0943396	0.0344828	0.025	0.0263158	0.0138889	0.0135135	0.0133333	0.0182482	
Grive mauvis	0.0125786	0.0493827	0.011236	0.0201342	0.03	0.0243902	0.0098039	0.0	0.0	0.031746	0.0	0.0115607	0.0194175	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0392157	0.0273973	0.1132075	0.0172414	0.075	0.0921053	0.0416667	0.0135135	0.0266667	0.0109489	
Merle noir	0.4654088	0.382716	0.3932584	0.3557047	0.38	0.4390244	0.4509804	0.5	0.440678	0.4920635	0.6333333	0.5317919	0.5825243	0.6347826	0.626506	0.5980392	0.6854839	0.6826923	0.5443038	0.5905512	0.5446429	0.6315789	0.4777778	0.4666667	0.5522388	0.4637681	0.4925373	0.3448276	0.3444444	0.2465753	0.1975309	0.1775701	0.046875	0.122449	0.0641026	0.24	0.255814	0.328125	0.2941176	0.4657534	0.6603774	0.362069	0.525	0.5921053	0.3888889	0.5	0.4133333	0.4306569	
Grive litorne	0.0754717	0.1728395	0.0898876	0.0536913	0.08	0.1219512	0.0980392	0.0833333	0.0847458	0.1269841	0.1833333	0.0635838	0.0970874	0.0608696	0.0120482	0.0882353	0.0403226	0.0673077	0.0126582	0.023622	0.0178571	0.0701754	0.0555556	0.0	0.0298507	0.057971	0.0447761	0.0114943	0.0111111	0.0136986	0.0123457	0.0186916	0.015625	0.0	0.0	0.0	0.0015	0.046875	0.0392157	0.0547945	0.1509434	0.1034483	0.125	0.1710526	0.1111111	0.0405405	0.16	0.0839416	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0098039	0.0	0.0	0.0	0.007874	0.0089286	0.0087719	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0403226	0.0576923	0.1392405	0.0787402	0.0625	0.0438596	0.0333333	0.0333333	0.0447761	0.0724638	0.119403	0.0689655	0.0222222	0.109589	0.0740741	0.0747664	0.015625	0.0204082	0.0	0.0133333	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.3018868	0.2962963	0.3146067	0.2080537	0.23	0.2439024	0.2745098	0.4375	0.2372881	0.3968254	0.2666667	0.2947977	0.3398058	0.2695652	0.2650602	0.1764706	0.3225806	0.2307692	0.2278481	0.1811024	0.1071429	0.2280702	0.1222222	0.0888889	0.1791045	0.1014493	0.1343284	0.137931	0.1111111	0.2054795	0.0864198	0.1028037	0.0625	0.0612245	0.0641026	0.2533333	0.372093	0.390625	0.3529412	0.5068493	0.7169811	0.4137931	0.5	0.4605263	0.3055556	0.3648649	0.3466667	0.3467153	
