









Frequency of observations in the selected location(s).:
Number of taxa: 	581

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grande Aigrette	0.125	0.1581818	0.1724942	0.1558824	0.127193	0.1435986	0.1010782	0.0811639	0.0948122	0.0920578	0.0985915	0.0725806	0.0619469	0.0399568	0.0479774	0.0445912	0.0449438	0.0464201	0.0250313	0.0336538	0.0377113	0.0258359	0.0408759	0.0444727	0.0548862	0.0357143	0.0429907	0.0490006	0.0703704	0.0622066	0.0823293	0.0895255	0.0956416	0.0916335	0.1285211	0.1001451	0.1098266	0.1137072	0.1007194	0.0931507	0.1005803	0.1523605	0.0942761	0.1723404	0.1806616	0.1699164	0.131016	0.1303483	
Héron cendré	0.3204787	0.2945455	0.3613054	0.2720588	0.2214912	0.2629758	0.2587601	0.2465544	0.2468694	0.2725632	0.2901408	0.2615207	0.2400442	0.2483801	0.2248354	0.2791082	0.2382022	0.2069237	0.1889862	0.2163462	0.236671	0.2142857	0.2175182	0.2210928	0.2382865	0.2511161	0.246729	0.237911	0.2469136	0.3098592	0.3002008	0.3115488	0.2748184	0.3160691	0.3433099	0.2960813	0.2870906	0.2554517	0.2446043	0.2931507	0.2514507	0.2896996	0.2491582	0.3404255	0.3536896	0.356546	0.3529412	0.3074627	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0014085	0.0046083	0.0199115	0.0226782	0.0310442	0.0445912	0.0516854	0.0354052	0.028786	0.0416667	0.0507152	0.0471125	0.0467153	0.0393901	0.0495315	0.0301339	0.0439252	0.040619	0.054321	0.0575117	0.0461847	0.0367055	0.0290557	0.0252324	0.0158451	0.0058055	0.0038536	0.0046729	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0027855	0.0	0.0	
ardeidé sp.	0.0013298	0.0018182	0.0	0.0014706	0.0	0.0	0.0	0.0	0.0	0.0	0.0014085	0.0	0.0	0.0	0.0	0.0	0.0011236	0.0	0.0	0.0016026	0.0	0.0015198	0.0029197	0.0	0.0	0.0	0.0	6.447E-4	0.0	0.0023474	0.0	0.0015	0.0	0.0	0.0	0.0014514	0.0	0.0	0.0	0.0015	0.0019342	0.0	0.0	0.0	0.0	0.0	0.0053476	0.0	
aigrette ou héron blanc sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011236	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.013E-4	0.0039012	0.0015198	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.003367	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0132979	0.0181818	0.004662	0.0220588	0.0065789	0.0121107	0.0040431	0.0107198	0.0089445	0.0054152	0.0070423	0.0276498	0.0243363	0.0183585	0.0084666	0.0115607	0.0168539	0.0110149	0.0075094	0.005609	0.0091027	0.0106383	0.0043796	0.0063532	0.0107095	0.0078125	0.0065421	0.0103159	0.0111111	0.0164319	0.0230924	0.0429722	0.0460048	0.0544489	0.0739437	0.0449927	0.0346821	0.0264798	0.0107914	0.0150685	0.0038685	0.0085837	0.006734	0.0276596	0.0203562	0.0139276	0.0080214	0.0109453	
Élanion blanc	0.0385638	0.06	0.039627	0.0323529	0.0504386	0.0363322	0.0242588	0.0275651	0.0465116	0.0234657	0.0169014	0.0207373	0.0199115	0.0215983	0.014111	0.0123865	0.0134831	0.0102282	0.0075094	0.0192308	0.0143043	0.0136778	0.020438	0.0177891	0.0254351	0.0301339	0.0233645	0.0290135	0.0074074	0.0246479	0.0321285	0.0205909	0.0217918	0.0239044	0.0140845	0.0275762	0.0327553	0.0342679	0.0305755	0.030137	0.0367505	0.027897	0.0505051	0.0425532	0.0534351	0.0947075	0.0561497	0.041791	
Gypaète barbu	0.0039894	0.0015	0.002331	0.0014706	0.002193	0.0	0.0015	0.0015	0.0035778	0.0015	0.0014085	0.0011521	0.0033186	0.0021598	0.0	8.258E-4	0.0033708	7.868E-4	0.0062578	0.0015	0.0039012	0.0015198	0.0058394	0.0088945	0.0120482	0.0022321	0.0158879	0.0122502	0.017284	0.0105634	0.0140562	0.0152193	0.0084746	0.0053121	0.0017606	0.0087083	0.0096339	0.0155763	0.0053957	0.009589	0.0116054	0.0064378	0.010101	0.0	0.0101781	0.0027855	0.0026738	0.0059701	
Percnoptère d'Égypte	0.0	0.0	0.0	0.0	0.0	0.0	0.0013477	0.0	0.0	0.0018051	0.0014085	0.0011521	0.0015	0.0043197	0.0015	8.258E-4	0.0015	0.0015736	0.0	0.0032051	0.0015	0.0075988	0.0014599	0.0076239	0.0066934	0.0022321	0.0074766	0.0128949	0.0148148	0.0187793	0.0160643	0.0125336	0.0024213	0.001328	0.0035211	0.0029028	0.0019268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011062	0.0	0.0037629	0.0024773	0.0292135	0.0275374	0.0187735	0.0248397	0.0221066	0.0106383	0.0175182	0.0101652	0.0187416	0.0323661	0.028972	0.0444874	0.045679	0.056338	0.0682731	0.0760967	0.0472155	0.0225764	0.0193662	0.0217707	0.0038536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010799	0.0	0.0	0.0011236	0.0	0.0	0.0015	0.0013004	0.0	0.0	0.0	0.0013387	0.0011161	0.0018692	6.447E-4	0.0	0.0	0.002008	8.953E-4	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0226064	0.0163636	0.004662	0.0073529	0.0131579	0.0069204	0.0107817	0.0153139	0.0161002	0.0198556	0.0183099	0.0138249	0.0088496	0.0151188	0.0206961	0.0099092	0.0213483	0.0165224	0.0325407	0.0200321	0.0273082	0.0455927	0.0218978	0.043202	0.0495315	0.0345982	0.0504673	0.0722115	0.0876543	0.0798122	0.0783133	0.0931065	0.0460048	0.0398406	0.0633803	0.0449927	0.0481696	0.0498442	0.044964	0.0287671	0.0444874	0.0150215	0.010101	0.0085106	0.0127226	0.0139276	0.0080214	0.0099502	
vautour sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0034602	0.0013477	0.0015314	0.0017889	0.0018051	0.0070423	0.016129	0.0088496	0.0086393	0.0169332	0.0156895	0.011236	0.0141621	0.0037547	0.0072115	0.0104031	0.0136778	0.010219	0.0114358	0.0174029	0.0100446	0.0149533	0.0296583	0.0259259	0.0223005	0.0271084	0.0313339	0.0157385	0.0172643	0.0299296	0.0261248	0.017341	0.0046729	0.0035971	0.0	0.0038685	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0172872	0.0218182	0.025641	0.0279412	0.0109649	0.0069204	0.009434	0.0045942	0.0035778	0.0	0.0028169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013699	0.0038685	0.0064378	0.010101	0.012766	0.0203562	0.0111421	0.0213904	0.0079602	
Aigle botté	0.0015	0.0	0.0	0.0	0.002193	0.0086505	0.0013477	0.0	0.0	0.0015	0.0056338	0.0103687	0.0033186	0.0075594	0.0103481	0.0049546	0.0101124	0.0047207	0.0075094	0.0144231	0.0078023	0.0075988	0.0058394	0.0139771	0.0200803	0.015625	0.0205607	0.0245003	0.0246914	0.0269953	0.0311245	0.0286482	0.0242131	0.0252324	0.0176056	0.0203193	0.0019268	0.0015576	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Aigle impérial	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle royal	0.0013298	0.0018182	0.002331	0.0	0.0	0.0034602	0.0026954	0.0	0.0	0.0	0.0028169	0.0015	0.0	0.0032397	0.0018815	0.0	0.0015	0.0015	0.0012516	0.0024038	0.0052016	0.006079	0.0029197	0.0012706	0.0040161	0.0011161	0.0037383	0.0070922	0.008642	0.0129108	0.0070281	0.0125336	0.0048426	0.002656	0.0052817	0.0087083	0.0134875	0.0093458	0.0089928	0.0068493	0.0096712	0.0042918	0.0	0.0	0.0025445	0.0	0.0	0.0029851	
Aigle de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0010799	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aquila sp.	0.0013298	0.0054545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025445	0.0	0.0	0.0	
Épervier d'Europe	0.0598404	0.0527273	0.0536131	0.0455882	0.0328947	0.050173	0.0350404	0.0474732	0.0518784	0.0469314	0.0591549	0.0529954	0.0409292	0.0302376	0.0301035	0.0330306	0.0314607	0.0220299	0.020025	0.0184295	0.0260078	0.0182371	0.0248175	0.0279543	0.0294511	0.0390625	0.0299065	0.0412637	0.0444444	0.064554	0.0522088	0.0778872	0.0435835	0.062417	0.0757042	0.0740203	0.0847784	0.0732087	0.0809353	0.0945205	0.0773694	0.0708155	0.040404	0.0659574	0.0763359	0.0529248	0.0427807	0.039801	
Autour des palombes	0.0026596	0.0090909	0.009324	0.0015	0.004386	0.0069204	0.0040431	0.0045942	0.0125224	0.0072202	0.0056338	0.0080645	0.0044248	0.0053996	0.0047037	8.258E-4	0.0022472	0.0015	0.0025031	8.013E-4	0.0013004	0.0045593	0.0014599	0.0050826	0.0053548	0.0015	0.0028037	0.0038685	0.0111111	0.0046948	0.0090361	0.0053715	0.0012107	0.0039841	0.0070423	0.0014514	0.0057803	0.0015576	0.0035971	0.0027397	0.0019342	0.0015	0.0015	0.0021277	0.0076336	0.0027855	0.0015	0.00199	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021277	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0904255	0.1418182	0.1421911	0.0941176	0.0899123	0.1038062	0.1024259	0.0796325	0.078712	0.0758123	0.0985915	0.0852535	0.0696903	0.0647948	0.0620884	0.0800991	0.0786517	0.043273	0.0350438	0.0328526	0.0611183	0.0425532	0.0671533	0.0419314	0.0401606	0.0401786	0.053271	0.0522244	0.0555556	0.0516432	0.0773092	0.0984781	0.094431	0.0956175	0.1373239	0.0914369	0.061657	0.0934579	0.0845324	0.0876712	0.1121857	0.1330472	0.0808081	0.1319149	0.1679389	0.1532033	0.1283422	0.1154229	
Busard Saint-Martin	0.0212766	0.0218182	0.016317	0.0102941	0.0328947	0.0190311	0.0107817	0.0183767	0.0250447	0.0180505	0.0352113	0.0207373	0.0188053	0.011879	0.0206961	0.0181668	0.0089888	0.0118017	0.0112641	0.0128205	0.0182055	0.0151976	0.0248175	0.0088945	0.0093708	0.0033482	0.0065421	0.0083817	0.0111111	0.0187793	0.0210843	0.0179051	0.0145278	0.0066401	0.0264085	0.0217707	0.0231214	0.0264798	0.0233813	0.0232877	0.0290135	0.0343348	0.013468	0.0361702	0.0127226	0.0389972	0.0213904	0.0238806	
Busard des marais	0.0013298	0.0018182	0.002331	0.0	0.0	0.0	0.0013477	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107296	0.003367	0.0042553	0.0025445	0.0083565	0.0053476	0.0049751	
Busard pâle	0.0013298	0.0018182	0.002331	0.0	0.0	0.0	0.0013477	0.0015314	0.0	0.0015	0.0	0.0015	0.0015	0.0010799	0.0018815	8.258E-4	0.0015	0.0015736	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0013387	0.0	0.0015	0.0	0.0	0.0	0.001004	0.0017905	0.0	0.0015	0.0015	0.0014514	0.0015	0.0	0.0	0.0015	0.0	0.0021459	0.0	0.0042553	0.0015	0.0	0.0	0.0029851	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018051	0.0015	0.0	0.0011062	0.0215983	0.0301035	0.0305533	0.0235955	0.0204563	0.020025	0.0160256	0.0182055	0.0319149	0.0379562	0.0152478	0.0120482	0.015625	0.017757	0.0219213	0.0222222	0.0316901	0.0291165	0.0295434	0.0060533	0.0039841	0.0015	0.0029028	0.0	0.0031153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard pâle ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.407E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0015	0.0036364	0.0	0.0029412	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0011521	0.0015	0.0010799	9.407E-4	0.0016515	0.0022472	7.868E-4	0.0	0.0024038	0.0013004	0.0015198	0.0015	0.0	0.0	0.0011161	0.0	0.0012895	0.0024691	0.0023474	0.0	0.0015	0.0012107	0.0039841	0.0015	0.0	0.0019268	0.0	0.0015	0.0	0.0	0.0015	0.003367	0.0	0.0025445	0.0027855	0.0	9.95E-4	
Milan royal	0.0545213	0.0472727	0.027972	0.0308824	0.0592105	0.0484429	0.0525606	0.0459418	0.0518784	0.0487365	0.0422535	0.0518433	0.034292	0.0323974	0.0329257	0.0264244	0.0370787	0.0369788	0.0513141	0.0456731	0.0403121	0.0547112	0.0394161	0.0381194	0.0522088	0.0334821	0.0485981	0.0509349	0.062963	0.0528169	0.0502008	0.0635631	0.0338983	0.0305445	0.0545775	0.0624093	0.0693642	0.0996885	0.0827338	0.0684932	0.0638298	0.0600858	0.030303	0.0638298	0.0534351	0.0779944	0.0561497	0.0348259	
Milan noir	0.0	0.0	0.0	0.0	0.004386	0.0017301	0.0107817	0.0183767	0.0930233	0.1462094	0.2239437	0.2419355	0.2411504	0.2440605	0.2464722	0.2749794	0.2831461	0.2423289	0.2603254	0.2860577	0.313394	0.2993921	0.2510949	0.2909784	0.3186078	0.3046875	0.2813084	0.2585429	0.1728395	0.1068075	0.0552209	0.0322292	0.0108959	0.0146082	0.0140845	0.0203193	0.0096339	0.0093458	0.0071942	0.0054795	0.0038685	0.0021459	0.003367	0.0021277	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0018051	0.0	0.0011521	0.0011062	0.0015	0.0015	8.258E-4	0.0022472	7.868E-4	0.0012516	0.0	0.0013004	0.0045593	0.0043796	0.0012706	0.0013387	0.0022321	9.346E-4	0.0012895	0.0	0.0	0.0	0.0	0.0	0.0015	0.0017606	0.0	0.0015	0.0	0.0017986	0.0013699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0119681	0.0127273	0.016317	0.0117647	0.0131579	0.0138408	0.0067385	0.007657	0.0053667	0.0018051	0.0	0.0011521	0.0	0.0	0.0	0.0	0.0	0.0	0.0012516	8.013E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021459	0.0	0.0021277	0.0101781	0.0167131	0.0080214	0.0129353	
Buse variable	0.2579787	0.2327273	0.1818182	0.2029412	0.1973684	0.2785467	0.2385445	0.2526799	0.2969589	0.2509025	0.3056338	0.2580645	0.244469	0.2224622	0.2201317	0.1668043	0.1921348	0.1612903	0.146433	0.1987179	0.1742523	0.2142857	0.1854015	0.1385006	0.1793842	0.2209821	0.2420561	0.2520954	0.237037	0.2652582	0.2821285	0.2578335	0.1694915	0.1965471	0.2411972	0.2133527	0.2177264	0.1962617	0.2320144	0.2164384	0.1779497	0.1738197	0.2020202	0.1978723	0.2264631	0.2506964	0.2486631	0.2537313	
Buse féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.013E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.953E-4	0.0	0.0	0.0017606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
buse ou aigle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.346E-4	0.0	0.0	0.0011737	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036101	0.0	0.0011521	0.0	0.0	0.0015	0.0	0.0	0.0031471	0.0025031	8.013E-4	0.0013004	0.0015	0.0	0.0012706	0.0013387	0.0022321	0.0056075	0.0064475	0.0037037	0.0011737	0.002008	0.0053715	0.0012107	0.001328	0.0035211	0.0043541	0.0057803	0.0046729	0.0	0.0	0.0019342	0.0	0.0	0.0021277	0.0	0.0027855	0.0053476	0.00199	
Effraie des clochers	0.0013298	0.0036364	0.004662	0.0014706	0.0065789	0.0034602	0.0067385	0.007657	0.0035778	0.0090253	0.0028169	0.0092166	0.0011062	0.0032397	0.0018815	0.0033031	0.0033708	0.0031471	0.0025031	0.0088141	0.006502	0.006079	0.0131387	0.0063532	0.0093708	0.0055804	0.0037383	0.0116054	0.0098765	0.008216	0.0100402	0.0053715	0.0012107	0.0066401	0.0070423	0.0029028	0.0038536	0.0109034	0.0017986	0.0013699	0.0015	0.0042918	0.0015	0.0015	0.0152672	0.0027855	0.0015	0.0109453	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023041	0.0015	0.0010799	0.0037629	0.0115607	0.0044944	0.0047207	0.0075094	0.0104167	0.006502	0.0075988	0.0087591	0.0050826	0.0066934	0.0055804	0.0028037	0.0045132	0.0024691	0.0046948	0.0050201	0.003581	0.0024213	0.002656	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0015	0.0015	0.002331	0.0	0.0	0.0	0.0	0.0015	0.0	0.0018051	0.0014085	0.0023041	0.0011062	0.0	0.0015	8.258E-4	0.0	7.868E-4	0.0	0.0	0.0015	0.0015198	0.0	0.0012706	0.0	0.0	0.0015	0.0	0.0024691	0.0	0.001004	0.0	0.0	0.0015	0.0	0.0014514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027855	0.0	0.0	
Chevêche d'Athéna	0.0079787	0.0090909	0.011655	0.0088235	0.0087719	0.0138408	0.0188679	0.0122511	0.0089445	0.0180505	0.0140845	0.0138249	0.0121681	0.0086393	0.0122295	0.0090834	0.0067416	0.0110149	0.0125156	0.0192308	0.0169051	0.0273556	0.0189781	0.025413	0.021419	0.0189732	0.0214953	0.0264346	0.0271605	0.0328638	0.0301205	0.0161146	0.0145278	0.0252324	0.0123239	0.011611	0.0250482	0.0186916	0.0179856	0.0164384	0.0077369	0.0085837	0.003367	0.0170213	0.0025445	0.0167131	0.0080214	0.0109453	
Chouette hulotte	0.0106383	0.0127273	0.004662	0.0279412	0.0131579	0.0224913	0.0107817	0.0199081	0.0125224	0.0144404	0.0084507	0.0172811	0.0066372	0.0172786	0.0131703	0.0156895	0.0179775	0.018096	0.0250313	0.0152244	0.0169051	0.0243161	0.0218978	0.0381194	0.0120482	0.0267857	0.0224299	0.0219213	0.0444444	0.0586854	0.0391566	0.0644584	0.0677966	0.0345286	0.0334507	0.0319303	0.0115607	0.0311526	0.0161871	0.0123288	0.0077369	0.0128755	0.016835	0.012766	0.0203562	0.0139276	0.0160428	0.0119403	
Hibou moyen-duc	0.0015	0.0036364	0.002331	0.0015	0.0087719	0.0017301	0.0053908	0.0061256	0.0071556	0.0018051	0.0042254	0.0057604	0.0022124	0.0010799	9.407E-4	0.0049546	0.0044944	0.0023603	0.0015	0.0016026	0.0091027	0.006079	0.0072993	0.0063532	0.0066934	0.0066964	0.0046729	0.0032237	0.0015	0.0023474	0.0050201	0.0044763	0.0015	0.001328	0.0035211	0.0029028	0.0015	0.0015	0.0017986	0.0041096	0.0	0.0042918	0.0	0.0015	0.0076336	0.0027855	0.0015	0.0099502	
Hibou des marais	0.0013298	0.0018182	0.002331	0.0015	0.0087719	0.0034602	0.0013477	0.0091884	0.0161002	0.0018051	0.0028169	0.0046083	0.0044248	0.0010799	9.407E-4	8.258E-4	0.0011236	0.0015736	0.0012516	8.013E-4	0.0015	0.0	0.0014599	0.0015	0.0	0.0015	0.0	6.447E-4	0.0	0.0	0.001004	0.0015	0.0024213	0.002656	0.0017606	0.0029028	0.0015	0.0093458	0.0071942	0.0013699	0.0077369	0.0021459	0.013468	0.0021277	0.0025445	0.0027855	0.0015	0.0119403	
Hibou moyen-duc ou H. des marais	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.013E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.447E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Strigiformes sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Huppe fasciée	0.0	0.0	0.0	0.0015	0.0	0.0	0.0013477	0.0015314	0.0107335	0.0126354	0.0478873	0.0391705	0.0674779	0.0993521	0.0799624	0.0883567	0.0831461	0.0873328	0.0888611	0.0865385	0.0819246	0.0957447	0.0788321	0.0825921	0.0696118	0.0613839	0.0514019	0.0490006	0.0395062	0.0410798	0.0451807	0.0331244	0.0181598	0.0132802	0.0035211	0.0043541	0.0038536	0.0015576	0.0	0.0013699	0.0	0.0	0.0	0.0021277	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010799	0.0	0.0016515	0.0134831	0.0110149	0.0100125	0.0088141	0.0091027	0.0015	0.0029197	0.0076239	0.0066934	0.0044643	0.0102804	0.005158	0.0015	0.0046948	0.003012	0.0017905	0.0060533	0.001328	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.1276596	0.12	0.1188811	0.0823529	0.0679825	0.0553633	0.0592992	0.0382848	0.0751342	0.0487365	0.0464789	0.0414747	0.0265487	0.0334773	0.0263405	0.0338563	0.0370787	0.0228167	0.0375469	0.0328526	0.0364109	0.0577508	0.0423358	0.0495553	0.0669344	0.0803571	0.0943925	0.1018698	0.1246914	0.1408451	0.1596386	0.1888988	0.1828087	0.2390438	0.2728873	0.1828737	0.1830443	0.1760125	0.1906475	0.1835616	0.1547389	0.2060086	0.1851852	0.187234	0.2111959	0.2144847	0.1390374	0.1432836	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012346	0.0015	0.002008	8.953E-4	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
