









Frequency of observations in the selected location(s).:
Number of taxa: 	244

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Alouette des champs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026596	0.0	0.0015601	0.0021739	0.0	0.0	0.0019569	0.0	0.0	0.0	0.0016077	0.0	0.0021413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0055096	0.0059701	0.0130435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032154	0.0	0.0029851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019685	0.0084746	0.0	0.0	0.0	0.0042827	0.0020964	0.0019493	0.0	0.0053333	0.0	0.0	0.0	0.0	0.0	0.003012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003937	0.0063559	0.0021277	0.0032154	0.0015	0.0	0.0041929	0.0	0.002439	0.0026667	0.0	0.0	0.0	0.0	0.0	0.003012	0.0081967	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015601	0.0043478	0.0	0.0	0.0019569	0.0019685	0.0042373	0.0021277	0.0032154	0.006135	0.006424	0.0146751	0.0038986	0.004878	0.008	0.0061538	0.006772	0.0	0.0	0.0	0.0	0.0040984	0.0	0.0	0.0034722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019531	0.0140406	0.0282609	0.033195	0.021645	0.0606654	0.0511811	0.0466102	0.0340426	0.0321543	0.0224949	0.0256959	0.0230608	0.0292398	0.0439024	0.0266667	0.04	0.03386	0.0358744	0.0389105	0.0179372	0.0271084	0.0204918	0.0145631	0.0128755	0.0173611	0.0089686	0.0064309	0.0027548	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031201	0.0065217	0.0145228	0.017316	0.0332681	0.0295276	0.0572034	0.0340426	0.073955	0.0756646	0.0813704	0.0607966	0.0896686	0.0658537	0.08	0.0769231	0.0632054	0.1165919	0.0583658	0.0358744	0.0421687	0.0491803	0.0097087	0.0214592	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Hirondelle rustique x H. de fenêtre	0.0	0.0	0.0032154	0.0	0.0	0.004065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0019685	0.0	0.0015	0.0015	0.002045	0.0	0.0	0.0038986	0.0	0.0026667	0.0	0.0	0.0	0.0015	0.0	0.003012	0.0	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bulbul orphée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021739	0.0	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0	0.0	0.0020964	0.0	0.0	0.0	0.0	0.0022573	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021739	0.0020747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0117188	0.0187207	0.0217391	0.0145228	0.0108225	0.0176125	0.0137795	0.0	0.0042553	0.0048232	0.00409	0.0	0.0041929	0.005848	0.004878	0.0026667	0.0	0.0045147	0.0089686	0.0272374	0.0089686	0.0150602	0.0204918	0.0194175	0.0042918	0.0069444	0.0134529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0842105	0.0689655	0.0868167	0.0600522	0.0519031	0.0934959	0.0792683	0.1683849	0.204023	0.2473404	0.3242188	0.3042122	0.2956522	0.2572614	0.2164502	0.2250489	0.1791339	0.1567797	0.1531915	0.1366559	0.1370143	0.1648822	0.1215933	0.1520468	0.104878	0.0773333	0.0953846	0.1173815	0.1659193	0.1595331	0.1704036	0.1927711	0.2172131	0.2038835	0.2274678	0.1388889	0.2017937	0.1543408	0.15427	0.1552239	0.0695652	0.1026786	0.1196172	0.0623557	0.1028037	0.1084337	0.0650407	0.0661578	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002439	0.0	0.0	0.0015	0.0044843	0.0	0.0089686	0.003012	0.0	0.0048544	0.0	0.0015	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0019531	0.0	0.0	0.0	0.0	0.0019569	0.0	0.0021186	0.0	0.0016077	0.0	0.0042827	0.0	0.0019493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0042918	0.0	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Orite à longue queue	0.1403509	0.1206897	0.1446945	0.156658	0.2041522	0.1869919	0.179878	0.2233677	0.2097701	0.2021277	0.1621094	0.1419657	0.1608696	0.1452282	0.1277056	0.1369863	0.0885827	0.1080508	0.0723404	0.0868167	0.0674847	0.0642398	0.0628931	0.0526316	0.0560976	0.0346667	0.0953846	0.0744921	0.1479821	0.1245136	0.103139	0.1144578	0.1311475	0.1067961	0.1072961	0.0902778	0.1165919	0.1061093	0.1294766	0.158209	0.1	0.1294643	0.1818182	0.1247113	0.2009346	0.1325301	0.1544715	0.1374046	
Fauvette à tête noire	0.0035088	0.0086207	0.0321543	0.0078329	0.0138408	0.0162602	0.0243902	0.0721649	0.0804598	0.0691489	0.1191406	0.2074883	0.2695652	0.3443983	0.3073593	0.2994129	0.2598425	0.2775424	0.2361702	0.2813505	0.2331288	0.2398287	0.2662474	0.2397661	0.2170732	0.1973333	0.1292308	0.1422122	0.1165919	0.151751	0.1479821	0.1385542	0.1229508	0.0776699	0.055794	0.0625	0.058296	0.0418006	0.0220386	0.0149254	0.0173913	0.0267857	0.0239234	0.0046189	0.0140187	0.0120482	0.0121951	0.0076336	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.015748	0.0021186	0.0015	0.0032154	0.002045	0.0	0.0	0.0077973	0.0	0.0	0.0061538	0.0090293	0.0	0.0038911	0.0044843	0.003012	0.0040984	0.0097087	0.0	0.0034722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0040984	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0078278	0.0059055	0.0105932	0.0042553	0.0032154	0.006135	0.0042827	0.0020964	0.0019493	0.004878	0.0	0.0	0.0	0.0	0.0	0.0	0.0150602	0.0040984	0.0015	0.0042918	0.0034722	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.1649123	0.1724138	0.1575563	0.2010444	0.1730104	0.1585366	0.0884146	0.1340206	0.158046	0.1303191	0.1171875	0.0733229	0.0804348	0.0560166	0.047619	0.0410959	0.0275591	0.0338983	0.0148936	0.0321543	0.0470348	0.0321199	0.0377358	0.0467836	0.0414634	0.024	0.0430769	0.0361174	0.0538117	0.077821	0.0627803	0.0662651	0.0819672	0.0582524	0.0901288	0.1006944	0.0807175	0.1221865	0.1349862	0.1432836	0.1478261	0.1964286	0.1913876	0.1593533	0.2336449	0.1686747	0.1707317	0.1577608	
Roitelet à triple bandeau	0.077193	0.0517241	0.0675241	0.0496084	0.0588235	0.0853659	0.0304878	0.0824742	0.066092	0.0904255	0.0859375	0.0639626	0.0434783	0.026971	0.0324675	0.0313112	0.0098425	0.0148305	0.006383	0.011254	0.0184049	0.0085653	0.0125786	0.0175439	0.002439	0.0	0.0061538	0.0112867	0.0089686	0.0116732	0.0134529	0.0361446	0.057377	0.038835	0.055794	0.0555556	0.0538117	0.0482315	0.0330579	0.041791	0.0608696	0.0714286	0.0956938	0.0577367	0.088785	0.0803213	0.0650407	0.0356234	
Roitelet huppé ou R. à triple bandeau	0.0035088	0.0	0.0	0.002611	0.0034602	0.0081301	0.0121951	0.0034364	0.0086207	0.0159574	0.0097656	0.0031201	0.0	0.0020747	0.004329	0.0	0.0019685	0.0	0.0	0.0016077	0.0	0.0021413	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044843	0.003012	0.0122951	0.0048544	0.0	0.0034722	0.0	0.0	0.0055096	0.0089552	0.0086957	0.0089286	0.0	0.0046189	0.0140187	0.0040161	0.0162602	0.0203562	
Sittelle torchepot	0.0596491	0.0431034	0.0900322	0.0496084	0.0657439	0.0894309	0.0365854	0.0549828	0.0488506	0.0505319	0.0800781	0.0670827	0.0413043	0.0477178	0.0108225	0.0156556	0.011811	0.0211864	0.0191489	0.0192926	0.0265849	0.0192719	0.0272537	0.0331384	0.002439	0.0186667	0.0184615	0.020316	0.0134529	0.0622568	0.0403587	0.0301205	0.0409836	0.0436893	0.0429185	0.03125	0.0313901	0.0482315	0.0385675	0.0567164	0.0304348	0.0446429	0.0478469	0.0300231	0.0747664	0.0441767	0.0853659	0.0559796	
Grimpereau des jardins	0.2070175	0.1810345	0.2379421	0.2558747	0.2871972	0.2357724	0.2103659	0.2646048	0.2672414	0.2021277	0.2402344	0.2199688	0.2217391	0.1887967	0.1883117	0.1682975	0.1712598	0.2224576	0.1914894	0.2122186	0.1860941	0.143469	0.1698113	0.1637427	0.1731707	0.1173333	0.1815385	0.1534989	0.1524664	0.2412451	0.2152466	0.2018072	0.2090164	0.1699029	0.2918455	0.1597222	0.2152466	0.1864952	0.1515152	0.1940299	0.1521739	0.2232143	0.2344498	0.1986143	0.2429907	0.2008032	0.203252	0.221374	
Troglodyte mignon	0.2035088	0.2025862	0.2572347	0.2245431	0.2768166	0.296748	0.2865854	0.3127148	0.3448276	0.3271277	0.3261719	0.3229329	0.3826087	0.3360996	0.3095238	0.297456	0.2933071	0.2838983	0.293617	0.2974277	0.2597137	0.2762313	0.2683438	0.2670565	0.2073171	0.1973333	0.2030769	0.1986456	0.1973094	0.2373541	0.2152466	0.1777108	0.1680328	0.1504854	0.1630901	0.1215278	0.2107623	0.221865	0.2286501	0.2298507	0.1652174	0.2723214	0.2535885	0.2170901	0.2803738	0.1646586	0.2520325	0.1933842	
Étourneau sansonnet	0.445614	0.4439655	0.3987138	0.4308094	0.4152249	0.4512195	0.4786585	0.4536082	0.4798851	0.4601064	0.4316406	0.4305772	0.4978261	0.4626556	0.4502165	0.4951076	0.5688976	0.5254237	0.4787234	0.4678457	0.4683027	0.48394	0.4696017	0.3840156	0.3146341	0.216	0.2461538	0.2257336	0.2197309	0.2568093	0.1928251	0.25	0.2786885	0.2864078	0.2746781	0.2708333	0.309417	0.2765273	0.3002755	0.3134328	0.3913043	0.3660714	0.354067	0.408776	0.4719626	0.4578313	0.4715447	0.3816794	
Grive draine	0.0210526	0.0215517	0.022508	0.0261097	0.0311419	0.0203252	0.0060976	0.0206186	0.0086207	0.0159574	0.0195313	0.0062402	0.0086957	0.0165975	0.0108225	0.0058708	0.0137795	0.0233051	0.0106383	0.0160772	0.0143149	0.006424	0.0125786	0.0038986	0.0073171	0.0026667	0.0030769	0.0	0.0044843	0.0077821	0.0	0.003012	0.0081967	0.0	0.0085837	0.0104167	0.0134529	0.0128617	0.0165289	0.0149254	0.0086957	0.0133929	0.0239234	0.0115473	0.0233645	0.0200803	0.0406504	0.0279898	
Grive musicienne	0.0701754	0.0560345	0.0610932	0.0678851	0.100346	0.097561	0.1310976	0.1168385	0.1465517	0.125	0.109375	0.0967239	0.0869565	0.120332	0.0909091	0.0861057	0.0846457	0.0974576	0.0914894	0.0707395	0.0899796	0.0663812	0.0733753	0.1052632	0.0804878	0.056	0.0769231	0.0406321	0.0403587	0.0428016	0.044843	0.0481928	0.0491803	0.038835	0.0386266	0.0381944	0.0493274	0.0482315	0.0606061	0.0537313	0.0347826	0.0401786	0.0382775	0.0300231	0.0327103	0.060241	0.0528455	0.0534351	
Grive mauvis	0.0491228	0.0646552	0.0385852	0.0496084	0.0588235	0.0406504	0.0457317	0.0378007	0.0344828	0.0239362	0.0234375	0.0031201	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0032154	0.0015	0.0149254	0.0043478	0.0267857	0.0478469	0.0415704	0.0420561	0.0441767	0.0406504	0.0407125	
Merle noir	0.4947368	0.4568966	0.5337621	0.5613577	0.5155709	0.6138211	0.570122	0.5841924	0.5948276	0.6117021	0.6054688	0.6099844	0.5956522	0.6452282	0.6493506	0.6164384	0.6791339	0.6122881	0.6234043	0.6237942	0.5889571	0.5546039	0.557652	0.5126706	0.4707317	0.432	0.4153846	0.3747178	0.3408072	0.385214	0.3587444	0.3704819	0.4016393	0.3398058	0.3648069	0.3333333	0.4125561	0.3762058	0.415978	0.4447761	0.4130435	0.4241071	0.5358852	0.4226328	0.5654206	0.4658635	0.5284553	0.475827	
Grive litorne	0.0035088	0.0086207	0.0032154	0.002611	0.0	0.0	0.0	0.0	0.0	0.0	0.0019531	0.0015601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0095694	0.0	0.0046729	0.0040161	0.0015	0.0101781	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004329	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.004065	0.0	0.0	0.0028736	0.0	0.0019531	0.0078003	0.0	0.0020747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034722	0.0	0.0032154	0.0082645	0.0208955	0.0086957	0.0089286	0.0095694	0.0023095	0.0046729	0.0	0.0	0.0050891	
turdidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039139	0.0098425	0.0169492	0.0085106	0.0064309	0.006135	0.0021413	0.0062893	0.0077973	0.004878	0.0015	0.0092308	0.013544	0.0224215	0.0311284	0.0269058	0.0361446	0.0491803	0.0145631	0.0042918	0.0138889	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.3263158	0.3275862	0.4083601	0.3968668	0.4013841	0.3943089	0.375	0.4398625	0.3735632	0.4175532	0.3710938	0.3400936	0.3173913	0.2614108	0.2813853	0.2622309	0.261811	0.2457627	0.2446809	0.2508039	0.2126789	0.2398287	0.2138365	0.2339181	0.2292683	0.1333333	0.1938462	0.1625282	0.1659193	0.233463	0.206278	0.2168675	0.3114754	0.3252427	0.3648069	0.3159722	0.367713	0.437299	0.4600551	0.4686567	0.3956522	0.3839286	0.4641148	0.3394919	0.453271	0.3895582	0.4186992	0.3129771	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0062241	0.004329	0.0058708	0.003937	0.0021186	0.0015	0.0016077	0.0015	0.0021413	0.0020964	0.0019493	0.0	0.0	0.0015	0.0022573	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015601	0.0021739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015601	0.0	0.0	0.004329	0.0039139	0.007874	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022573	0.0	0.0116732	0.0627803	0.0692771	0.0860656	0.0436893	0.0214592	0.0034722	0.0044843	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065217	0.0041494	0.008658	0.0039139	0.003937	0.0042373	0.0	0.0032154	0.002045	0.0021413	0.0020964	0.005848	0.0015	0.0026667	0.0061538	0.0	0.0089686	0.0	0.0015	0.0060241	0.0040984	0.0048544	0.0085837	0.0034722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0070175	0.0172414	0.0128617	0.0130548	0.0069204	0.004065	0.0091463	0.0137457	0.0201149	0.0159574	0.0351563	0.0468019	0.0673913	0.0622407	0.0714286	0.074364	0.0511811	0.0783898	0.0531915	0.0482315	0.0736196	0.0620985	0.0566038	0.0467836	0.0414634	0.0106667	0.0153846	0.0248307	0.0224215	0.0389105	0.0358744	0.0240964	0.0015	0.0291262	0.0386266	0.0381944	0.0224215	0.0257235	0.0110193	0.0208955	0.0086957	0.03125	0.0191388	0.0207852	0.0046729	0.0240964	0.0081301	0.0076336	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0019685	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038911	0.0044843	0.0	0.0040984	0.0048544	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0035088	0.0043103	0.0032154	0.0	0.0069204	0.0	0.0030488	0.0	0.0028736	0.0	0.0019531	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077821	0.0	0.0	0.0	0.0	0.0042918	0.0	0.0089686	0.0	0.0015	0.0059701	0.0043478	0.0	0.0047847	0.0046189	0.0	0.0	0.0	0.0025445	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019569	0.0019685	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.0877193	0.1034483	0.1254019	0.1644909	0.200692	0.2235772	0.2347561	0.3230241	0.2758621	0.2712766	0.2148438	0.1981279	0.2173913	0.1991701	0.1861472	0.1702544	0.1318898	0.1377119	0.1276596	0.1254019	0.1308793	0.1070664	0.1048218	0.0779727	0.0926829	0.0826667	0.0830769	0.0632054	0.0672646	0.0622568	0.058296	0.0753012	0.057377	0.0339806	0.0515021	0.0694444	0.0627803	0.0803859	0.0688705	0.0746269	0.0652174	0.0669643	0.0574163	0.0692841	0.1401869	0.0803213	0.0772358	0.0661578	
Moineau domestique	0.2070175	0.1681034	0.221865	0.2010444	0.1557093	0.199187	0.2469512	0.2371134	0.2212644	0.2101064	0.2304688	0.2355694	0.2195652	0.253112	0.2142857	0.2563601	0.3208661	0.2944915	0.2851064	0.2684887	0.2862986	0.2805139	0.3039832	0.2982456	0.2756098	0.272	0.2061538	0.261851	0.264574	0.2723735	0.1838565	0.2319277	0.1803279	0.2427184	0.1802575	0.2083333	0.2511211	0.2154341	0.1735537	0.1850746	0.2173913	0.1473214	0.1626794	0.1755196	0.1915888	0.1927711	0.1829268	0.1882952	
