









Frequency of observations in the selected location(s).:
Number of taxa: 	441

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Charadriidae sp.	0.0	0.0	0.0	0.0012563	0.0	0.0	0.0	0.0	0.0	0.0014306	0.0	0.0	0.0	0.0	0.0012041	4.866E-4	0.0	0.0	9.009E-4	8.244E-4	0.0	0.0	0.0	0.0014577	0.0	0.0	0.0015	0.0027663	0.0	0.0	0.0018975	0.0	0.0	0.0	0.0014706	9.066E-4	0.0	0.0	0.0	0.0	0.0017153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Courlis corlieu	0.0065445	0.0109718	0.0031696	0.0100503	0.0056926	0.010274	0.0015337	0.0032949	0.002809	0.0028612	0.0031381	0.0020761	0.0082335	0.0132404	0.0096328	0.0053528	0.0034965	0.0015	9.009E-4	8.244E-4	0.0	0.0031797	0.0	0.0015	0.0083682	0.008	0.009434	0.0096819	0.0067002	0.0096286	0.0227704	0.0245399	0.0152672	0.0106101	0.0088235	0.0027199	0.006068	0.0045147	0.0014245	0.0023337	0.0015	0.0092593	0.0096154	0.0066556	0.0039063	0.0023923	0.0088889	0.0023952	
Courlis cendré	0.0248691	0.0203762	0.0158479	0.008794	0.0075901	0.005137	0.0138037	0.0214168	0.0154494	0.0100143	0.0104603	0.0083045	0.0112275	0.0041812	0.0012041	0.0	6.993E-4	7.758E-4	0.0	0.0015	0.0	0.0	0.0	0.0043732	0.0062762	0.004	0.0117925	0.0152144	0.0268007	0.0178817	0.0075901	0.0092025	0.009542	0.0092838	0.0117647	0.0135993	0.0084951	0.0146727	0.014245	0.0058343	0.0120069	0.0018519	0.0168269	0.0116473	0.0078125	0.0167464	0.0177778	0.0155689	
Barge rousse	0.0015	0.0047022	0.0015848	0.0	0.0	0.0017123	0.0015337	0.0065898	0.0014045	0.0014306	0.0020921	0.0027682	0.001497	0.0013937	0.0018061	0.0	0.0	7.758E-4	0.0	8.244E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001675	0.0	0.0	0.0	0.0	0.0013263	0.0088235	0.0199456	0.0157767	0.013544	0.0042735	0.0046674	0.0017153	0.0018519	0.0	0.0016639	0.0039063	0.0047847	0.0	0.0011976	
Barge à queue noire	0.0	0.0	0.0	0.0025126	0.0113852	0.0068493	0.0092025	0.0131796	0.008427	0.0085837	0.0198745	0.0041522	0.0022455	0.0013937	0.0012041	0.0019465	0.0013986	0.0	0.0015	0.0	0.0014793	0.0015898	0.0	0.0015	0.0	0.002	0.0023585	0.0	0.0033501	0.0082531	0.0246679	0.0092025	0.0305344	0.0185676	0.0191176	0.0154125	0.0182039	0.003386	0.0014245	0.0058343	0.0017153	0.0015	0.0	0.0016639	0.0039063	0.0023923	0.0044444	0.0011976	
Barge rouse ou B. à queue noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassine sourde	0.0039267	0.0047022	0.0110935	0.0015	0.0094877	0.0068493	0.0015337	0.0032949	0.0070225	0.0071531	0.0052301	0.0027682	0.005988	0.0015	0.0018061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.066E-4	0.0	0.0	0.0	0.0035006	0.0	0.0055556	0.0015	0.0033278	0.0019531	0.0023923	0.0044444	0.0095808	
Bécasse des bois	0.0039267	0.0015674	0.0063391	0.0025126	0.0037951	0.0034247	0.0015337	0.0065898	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0017153	0.0037037	0.0048077	0.0066556	0.0058594	0.0047847	0.0022222	0.005988	
Bécassine double	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.732E-4	6.993E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassine des marais	0.0942408	0.1128527	0.1236133	0.1256281	0.1480076	0.1181507	0.1226994	0.0906096	0.1348315	0.1244635	0.0941423	0.0989619	0.0793413	0.0515679	0.0319085	0.0170316	0.0034965	0.003879	0.0	0.0016488	0.0	0.0015898	0.0036232	0.0	0.0	0.002	0.0023585	0.0	0.0134003	0.0068776	0.0227704	0.0306748	0.0419847	0.0424403	0.0382353	0.0543971	0.0667476	0.0711061	0.0883191	0.0933489	0.0823328	0.0814815	0.1346154	0.0915141	0.0839844	0.1052632	0.1133333	0.1209581	
Gallinago sp.	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phalarope à bec large	0.0	0.0	0.0031696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.758E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.2290576	0.2304075	0.2329635	0.1871859	0.2201139	0.1952055	0.1641104	0.1943987	0.2514045	0.1874106	0.1914226	0.167474	0.1946108	0.184669	0.1998796	0.2243309	0.206993	0.13654	0.0900901	0.0189613	0.0044379	0.0015898	0.0036232	0.0218659	0.0125523	0.05	0.1061321	0.2240664	0.2345059	0.1870702	0.2485769	0.303681	0.2824427	0.2480106	0.2647059	0.1795104	0.1893204	0.1975169	0.1894587	0.1960327	0.1903945	0.1981481	0.2091346	0.1996672	0.1894531	0.2177033	0.22	0.2419162	
Chevalier culblanc	0.0863874	0.1034483	0.1283677	0.0816583	0.0986717	0.1113014	0.0904908	0.1120264	0.1657303	0.1430615	0.1485356	0.1557093	0.1407186	0.1066202	0.0860927	0.0360097	0.0118881	0.0085337	0.0027027	0.0016488	0.0044379	0.0063593	0.0471014	0.048105	0.0794979	0.074	0.0990566	0.142462	0.1440536	0.1155433	0.1916509	0.1687117	0.1660305	0.1299735	0.1382353	0.0933817	0.1092233	0.1083521	0.0897436	0.0816803	0.1012007	0.0814815	0.0913462	0.0765391	0.09375	0.0980861	0.1177778	0.1221557	
Chevalier stagnatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001046	0.0041522	0.0	0.0	0.0018061	4.866E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.001675	0.0015	0.0	0.0	0.0	0.0	0.0058824	9.066E-4	0.0012136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier sylvain	0.0026178	0.0094044	0.0110935	0.0025126	0.0113852	0.0017123	0.0030675	0.0065898	0.0098315	0.0100143	0.0209205	0.0214533	0.0613772	0.066899	0.0939193	0.0890511	0.0468531	0.0162917	0.0018018	8.244E-4	0.0029586	0.0	0.0015	0.0087464	0.0251046	0.048	0.0542453	0.1078838	0.1088777	0.0701513	0.0702087	0.0935583	0.0744275	0.0530504	0.0426471	0.038078	0.0291262	0.0282167	0.0213675	0.0151692	0.0171527	0.0	0.0024038	0.0066556	0.0019531	0.0047847	0.0044444	0.0023952	
Chevalier gambette	0.0274869	0.031348	0.0332805	0.0226131	0.0322581	0.0188356	0.0352761	0.0263591	0.0435393	0.0286123	0.042887	0.0449827	0.0666168	0.0529617	0.0421433	0.0710462	0.0734266	0.0426687	0.0396396	0.0255565	0.0177515	0.0063593	0.0163043	0.0145773	0.0125523	0.026	0.0212264	0.0539419	0.0670017	0.0440165	0.056926	0.0751534	0.0553435	0.0437666	0.0352941	0.0417044	0.0364078	0.0485327	0.019943	0.0315053	0.0411664	0.012963	0.0216346	0.0249584	0.015625	0.0215311	0.0355556	0.0359281	
Chevalier à pattes jaunes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011669	0.0034305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier arlequin	0.0327225	0.0282132	0.0190174	0.031407	0.0189753	0.015411	0.0506135	0.0395387	0.0393258	0.0343348	0.039749	0.03391	0.0351796	0.0264808	0.0295003	0.0145985	0.0055944	0.0031032	0.0045045	0.0016488	0.0	0.0	0.0036232	0.0058309	0.0020921	0.006	0.0117925	0.0248963	0.0335008	0.03989	0.0626186	0.0736196	0.0667939	0.0530504	0.0617647	0.0435177	0.0570388	0.0462754	0.0327635	0.0326721	0.0548885	0.0185185	0.0288462	0.0099834	0.0175781	0.0334928	0.0533333	0.0251497	
Chevalier aboyeur	0.1164921	0.1144201	0.118859	0.0992462	0.1176471	0.1078767	0.0935583	0.0971993	0.1390449	0.1030043	0.1276151	0.100346	0.0988024	0.0989547	0.1047562	0.0754258	0.0454545	0.0224981	0.0099099	0.0074196	0.0014793	0.0079491	0.009058	0.0058309	0.0167364	0.034	0.0943396	0.142462	0.1306533	0.0921596	0.1404175	0.1457055	0.1736641	0.1445623	0.1779412	0.1251133	0.1237864	0.1354402	0.1225071	0.1201867	0.1337907	0.1037037	0.1274038	0.1114809	0.0976563	0.0909091	0.1244444	0.1317365	
Tringa sp.	0.0	0.0015674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.866E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014706	0.0	0.0	0.0	0.0	0.0	0.0017153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tournepierre à collier	0.0615183	0.0548589	0.0538827	0.0389447	0.0398482	0.0376712	0.0214724	0.0230643	0.0252809	0.0271817	0.0282427	0.0249135	0.0112275	0.0181185	0.0120409	0.0145985	0.0076923	0.003879	0.0063063	0.0057708	0.0029586	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0041494	0.0100503	0.0123796	0.0056926	0.0306748	0.0171756	0.0238727	0.0338235	0.019039	0.0218447	0.01693	0.022792	0.0221704	0.0222985	0.0259259	0.0336538	0.0582363	0.0371094	0.0406699	0.04	0.0431138	
Bécasseau maubèche	0.0013089	0.0	0.0	0.0	0.0018975	0.0017123	0.0	0.0	0.0	0.0	0.0	0.0	0.0022455	6.969E-4	0.0015	0.0	0.0	7.758E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015337	0.0	0.005305	0.0044118	0.0027199	0.0012136	0.0	0.0	0.0	0.0017153	0.0	0.0	0.0	0.0	0.0	0.0	0.0011976	
Combattant varié	0.0091623	0.007837	0.0079239	0.008794	0.0094877	0.0085616	0.0184049	0.0214168	0.0224719	0.0228898	0.0303347	0.0221453	0.0239521	0.0202091	0.0391331	0.0194647	0.0237762	0.0093095	0.0054054	0.0	0.0015	0.0	0.0	0.0	0.0125523	0.004	0.0165094	0.0359613	0.0301508	0.0247593	0.0227704	0.0521472	0.0629771	0.0583554	0.0705882	0.0462375	0.0351942	0.0248307	0.017094	0.0186698	0.0222985	0.0148148	0.0168269	0.0099834	0.0117188	0.0119617	0.0311111	0.0107784	
Bécasseau falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0050251	0.0041265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau cocorli	0.0013089	0.0015	0.0015848	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001046	0.0041522	0.0134731	0.0069686	0.0084287	0.0296837	0.0342657	0.0162917	0.0081081	0.004122	0.0	0.0	0.0	0.0	0.0	0.0015	0.0235849	0.0926694	0.0871022	0.042641	0.0417457	0.0613497	0.0515267	0.0291777	0.0426471	0.0290118	0.0242718	0.0079007	0.0014245	0.0023337	0.0085763	0.0018519	0.0	0.0	0.0	0.0	0.0022222	0.0011976	
Bécasseau de Temminck	0.0013089	0.0047022	0.0015	0.0015	0.0075901	0.0017123	0.0076687	0.0197694	0.008427	0.0085837	0.0083682	0.0048443	0.011976	0.004878	0.0048164	0.0048662	0.0083916	0.0015516	9.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004717	0.0152144	0.0050251	0.0082531	0.0075901	0.0076687	0.0019084	0.0039788	0.0044118	0.0081596	0.006068	0.003386	0.002849	0.0011669	0.0051458	0.0015	0.0048077	0.0015	0.0019531	0.0143541	0.0066667	0.005988	
Bécasseau sanderling	0.0235602	0.0266458	0.0237718	0.0125628	0.0094877	0.0068493	0.0015337	0.0131796	0.008427	0.0085837	0.0125523	0.0083045	0.0022455	0.0027875	6.02E-4	0.0087591	0.020979	0.0015516	9.009E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013831	0.001675	0.0068776	0.0075901	0.0107362	0.0015	0.0106101	0.0147059	0.0090662	0.0084951	0.0056433	0.0	0.0011669	0.0051458	0.0	0.0072115	0.0099834	0.0136719	0.0047847	0.0177778	0.0143713	
Bécasseau variable	0.0575916	0.0564263	0.0602219	0.0552764	0.0645161	0.0428082	0.0506135	0.0477759	0.0491573	0.0543634	0.041841	0.0235294	0.0194611	0.025784	0.0210716	0.0214112	0.0181818	0.0108611	0.0063063	0.0032976	0.0029586	0.0	0.0	0.0	0.0	0.0	0.0	0.0539419	0.0653266	0.0577717	0.0759013	0.0843558	0.0515267	0.0689655	0.0588235	0.0462375	0.0643204	0.0665914	0.042735	0.050175	0.0754717	0.0277778	0.0649038	0.0582363	0.046875	0.0478469	0.0622222	0.0562874	
Bécasseau cocorli ou B. variable	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau violet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0048077	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0510471	0.0454545	0.0396197	0.0414573	0.0436433	0.0393836	0.0383436	0.0428336	0.0421348	0.0572246	0.0460251	0.0283737	0.0464072	0.030662	0.025888	0.0506083	0.0433566	0.0271528	0.0117117	0.0131904	0.0088757	0.0015898	0.0036232	0.0014577	0.0015	0.0015	0.0165094	0.1078838	0.160804	0.1086657	0.1233397	0.1134969	0.0782443	0.0689655	0.0529412	0.0507706	0.0339806	0.0485327	0.037037	0.0350058	0.0617496	0.0222222	0.0480769	0.0266223	0.0273438	0.0287081	0.0333333	0.0383234	
Bécasseau de Bonaparte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070755	0.0096819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014599	0.0041958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0	0.0	0.0	0.0	0.0	0.0015337	0.0038168	0.0013263	0.0088235	0.0045331	0.0012136	0.0011287	0.0014245	0.0	0.0017153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0	0.0	0.0	0.0	0.0	0.0017123	0.0015337	0.0016474	0.0	0.0014306	0.001046	0.0	0.0	0.0	6.02E-4	0.0	0.0013986	0.0015516	9.009E-4	0.0	0.0	0.0	0.0	0.0014577	0.0	0.0	0.0	0.0	0.0050251	0.002751	0.0018975	0.0	0.0	0.0	0.0014706	9.066E-4	0.0012136	0.0011287	0.0	0.0	0.0034305	0.0	0.0	0.0	0.0	0.0023923	0.0022222	0.0011976	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069204	0.0254491	0.0264808	0.0156532	0.0180049	0.0251748	0.0046548	0.0045045	0.0032976	0.0014793	0.0	0.0018116	0.0014577	0.0	0.002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.0026178	0.0	0.0	0.0025126	0.0	0.0	0.0	0.0016474	0.0	0.0	0.001046	6.92E-4	0.001497	0.0	0.0	4.866E-4	6.993E-4	0.0015516	9.009E-4	0.0	0.0	0.0015898	0.0	0.0029155	0.0	0.004	0.0	0.0082988	0.0050251	0.0055021	0.0018975	0.0030675	0.0019084	0.0	0.0029412	0.0	0.0012136	0.0	0.0	0.0035006	0.0017153	0.0	0.0024038	0.0016639	0.0	0.0	0.0	0.0011976	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.969E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.969E-4	6.02E-4	0.0	0.0	0.0	0.0	8.244E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0	0.0047022	0.0015848	0.0050251	0.0018975	0.005137	0.0015337	0.0032949	0.011236	0.0057225	0.0031381	0.0020761	0.001497	0.0027875	0.0	0.0	6.993E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019531	0.0	0.0	0.0023952	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0032949	0.0015	0.0	0.0	6.92E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011976	
Pingouin torda	0.0039267	0.0015	0.0063391	0.0	0.0018975	0.0017123	0.0030675	0.0032949	0.0	0.0014306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024038	0.0166389	0.0136719	0.0191388	0.0088889	0.0047904	
Mouette pygmée	0.0	0.0	0.0015848	0.0	0.0018975	0.0	0.0	0.0	0.0	0.0	0.001046	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018519	0.0	0.0016639	0.0	0.0	0.0	0.0	
Mouette tridactyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0020761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016639	0.0	0.0	0.0	0.0023952	
Goéland railleur	0.0013089	0.0031348	0.0015848	0.0062814	0.0018975	0.0	0.006135	0.0032949	0.0014045	0.0042918	0.0083682	0.0013841	0.0067365	0.0055749	0.0030102	0.0053528	0.0013986	0.0015516	0.0108108	0.0024732	0.0044379	0.0	0.0015	0.0029155	0.0020921	0.002	0.0023585	0.0138313	0.001675	0.0068776	0.0075901	0.0046012	0.0019084	0.0039788	0.0029412	0.0	0.0	0.0056433	0.0014245	0.0	0.0017153	0.0037037	0.0096154	0.0015	0.0	0.0	0.0111111	0.0	
Mouette rieuse	0.2853403	0.2617555	0.2725832	0.2525126	0.259962	0.2363014	0.2162577	0.2388797	0.2837079	0.1902718	0.16841	0.1287197	0.1407186	0.1073171	0.0999398	0.0934307	0.1076923	0.0783553	0.0927928	0.0791426	0.1065089	0.0763116	0.125	0.074344	0.1213389	0.122	0.1768868	0.1908714	0.1859296	0.1746905	0.2144213	0.1886503	0.1679389	0.132626	0.1764706	0.1368994	0.1286408	0.1501129	0.1509972	0.1621937	0.1955403	0.1907407	0.2331731	0.2712146	0.2363281	0.3086124	0.2511111	0.2598802	
Mouette atricille	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland d'Audouin	0.1924084	0.1865204	0.2091918	0.1846734	0.1897533	0.1986301	0.2070552	0.2059308	0.2373596	0.223176	0.2615063	0.2429066	0.2320359	0.2097561	0.1878387	0.1722628	0.2048951	0.2079131	0.1828829	0.2085738	0.2455621	0.2480127	0.2663043	0.2405248	0.2343096	0.2	0.254717	0.264177	0.2713568	0.2448418	0.2770398	0.2530675	0.2385496	0.2108753	0.2352941	0.1958296	0.2317961	0.1963883	0.2222222	0.2217036	0.1749571	0.1833333	0.15625	0.1946755	0.1210938	0.15311	0.1311111	0.1676647	
Mouette mélanocéphale	0.0052356	0.0015674	0.0158479	0.008794	0.0037951	0.0136986	0.006135	0.0082372	0.011236	0.0071531	0.0115063	0.0034602	0.0037425	0.0027875	0.0015	0.0024331	0.0027972	0.0031032	0.0	8.244E-4	0.0	0.0015898	0.0018116	0.0014577	0.0020921	0.006	0.0015	0.0041494	0.0033501	0.0013755	0.0037951	0.0	0.0	0.0	0.0014706	0.0	0.0	0.0022573	0.0	0.0035006	0.0154374	0.0074074	0.0096154	0.0249584	0.0039063	0.0047847	0.0066667	0.0023952	
Goéland cendré	0.0	0.0	0.0	0.0025126	0.0018975	0.0	0.0	0.0	0.0014045	0.0028612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Goéland leucophée	0.6950262	0.6363636	0.6671949	0.6683417	0.6793169	0.6472603	0.642638	0.7051071	0.6910112	0.7067239	0.66841	0.6622837	0.6407186	0.6167247	0.5966285	0.610219	0.6475524	0.6346005	0.5972973	0.5886232	0.6198225	0.5675676	0.6086957	0.5204082	0.5648536	0.498	0.5188679	0.4882434	0.4941374	0.3782669	0.43074	0.4555215	0.4045802	0.3448276	0.3779412	0.3463282	0.4150485	0.4435666	0.4188034	0.4947491	0.5317324	0.6166667	0.59375	0.6505824	0.5898438	0.645933	0.6577778	0.6778443	
Goéland brun	0.0196335	0.0219436	0.0269414	0.0301508	0.0303605	0.0359589	0.0199387	0.029654	0.0238764	0.0214592	0.0261506	0.0103806	0.0149701	0.004878	6.02E-4	0.0029197	0.0020979	0.0015	0.0018018	8.244E-4	0.0014793	0.0015898	0.0018116	0.0014577	0.0	0.0	0.0023585	0.0069156	0.001675	0.0055021	0.0132827	0.0122699	0.0209924	0.0185676	0.0235294	0.0135993	0.0169903	0.0124153	0.02849	0.0198366	0.0205832	0.0259259	0.0216346	0.0249584	0.0175781	0.0191388	0.02	0.0275449	
goéland sp. (Larus sp.)	0.0026178	0.0015674	0.0047544	0.0015	0.0	0.0017123	0.006135	0.0016474	0.0	0.0028612	0.0	0.0027682	7.485E-4	6.969E-4	0.0018061	4.866E-4	0.0	0.003879	9.009E-4	8.244E-4	0.0	0.0	0.0108696	0.0087464	0.0020921	0.002	0.0117925	0.0041494	0.0067002	0.0013755	0.0	0.0	0.0	0.0039788	0.0029412	0.0045331	0.0036408	0.0011287	0.0014245	0.0023337	0.0068611	0.0	0.0	0.0016639	0.0	0.0	0.0022222	0.0071856	
goéland ou mouette sp.	0.0	0.0	0.0015848	0.0012563	0.0018975	0.0	0.0	0.0	0.002809	0.0	0.0	0.0013841	0.0	0.0	6.02E-4	0.0	0.0013986	7.758E-4	0.0	0.0032976	0.0	0.0015898	0.0	0.0029155	0.0015	0.008	0.004717	0.0	0.001675	0.0041265	0.0	0.0	0.0	0.0	0.0	0.0018132	0.0024272	0.0011287	0.0014245	0.0070012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
