









Frequency of observations in the selected location(s).:
Number of taxa: 	338

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hypolaïs pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.0	0.0054054	0.0032051	0.0590909	0.0677083	0.0866667	0.1666667	0.0550459	0.0820896	0.05	0.0509259	0.0193548	0.0184332	0.0155039	0.0225564	0.013986	0.0117647	0.0	0.0257732	0.0176991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs des oliviers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0046296	0.0064516	0.0046083	0.0	0.0075188	0.006993	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045455	0.0052083	0.0	0.0	0.0183486	0.0074627	0.0222222	0.0	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0073529	0.0	0.0088496	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0181818	0.0416667	0.04	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.020979	0.0235294	0.0147059	0.0103093	0.0353982	0.0485437	0.0066667	0.0144231	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.0	0.0	0.0	0.1052632	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0	0.0	0.005	0.0162162	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0	0.0	0.0108696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0086957	0.02	0.0162162	0.0288462	0.0	0.015625	0.04	0.0128205	0.0	0.0	0.0	0.0046296	0.0	0.0046083	0.0	0.0075188	0.0	0.0117647	0.0220588	0.0051546	0.0176991	0.038835	0.02	0.0288462	0.0217391	0.0117647	0.0757576	0.0337838	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052083	0.0066667	0.0128205	0.0	0.0	0.0111111	0.0046296	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0073529	0.0051546	0.0088496	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0054054	0.025641	0.0045455	0.0260417	0.04	0.0128205	0.0550459	0.0	0.0111111	0.0092593	0.0	0.0046083	0.0077519	0.0225564	0.0	0.0	0.0	0.0051546	0.0176991	0.0194175	0.0066667	0.0096154	0.0	0.0117647	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.04	0.0648649	0.1314103	0.1409091	0.125	0.1466667	0.1089744	0.1192661	0.0746269	0.1	0.0972222	0.0516129	0.0645161	0.0077519	0.037594	0.006993	0.0470588	0.0	0.0257732	0.0176991	0.0485437	0.0066667	0.0096154	0.0	0.0117647	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle fluviatile	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0046296	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913	0.005	0.0054054	0.0032051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0194175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0	0.0032051	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0495868	0.026087	0.07	0.0702703	0.0673077	0.1136364	0.0625	0.14	0.0833333	0.0458716	0.0597015	0.0611111	0.0324074	0.0451613	0.0322581	0.0542636	0.1052632	0.0699301	0.1058824	0.0955882	0.1030928	0.1504425	0.1067961	0.1	0.0288462	0.0108696	0.0235294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.0015	0.0666667	0.0526316	0.0526316	0.0769231	0.0	0.0	0.0	0.0	0.0121951	0.0495868	0.0782609	0.065	0.0378378	0.0224359	0.0090909	0.0572917	0.04	0.0384615	0.0550459	0.0746269	0.0333333	0.0509259	0.0645161	0.0460829	0.0155039	0.0300752	0.041958	0.0470588	0.0661765	0.0773196	0.0265487	0.0194175	0.0666667	0.0336538	0.0217391	0.0352941	0.030303	0.0135135	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.025	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0408163	0.0731707	0.4545455	0.4782609	0.5	0.5945946	0.6602564	0.5727273	0.5364583	0.5733333	0.5448718	0.4954128	0.4179104	0.5111111	0.5231481	0.4193548	0.4884793	0.4573643	0.518797	0.4335664	0.4941176	0.5661765	0.4072165	0.3893805	0.4466019	0.2666667	0.2067308	0.076087	0.0352941	0.0151515	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0243902	0.1983471	0.3478261	0.28	0.3567568	0.5	0.4045455	0.4322917	0.44	0.4423077	0.4220183	0.3955224	0.4722222	0.5	0.4387097	0.5345622	0.3953488	0.3909774	0.2797203	0.2470588	0.3235294	0.2319588	0.2566372	0.2815534	0.2466667	0.1538462	0.0108696	0.0352941	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre ou H. de Pallas	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0247934	0.1652174	0.18	0.1567568	0.2724359	0.2227273	0.1875	0.2	0.2179487	0.0825688	0.1865672	0.2444444	0.2685185	0.2064516	0.2073733	0.1627907	0.2330827	0.1538462	0.2235294	0.2205882	0.2113402	0.1946903	0.1262136	0.0933333	0.0192308	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline, H. de Rüppell ou H. striolée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0648649	0.0576923	0.0136364	0.0104167	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0046083	0.0077519	0.037594	0.0699301	0.1764706	0.1323529	0.1340206	0.0707965	0.1553398	0.06	0.1105769	0.0217391	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot oriental	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0032051	0.0015	0.0	0.0066667	0.0015	0.0091743	0.0149254	0.0	0.0138889	0.0129032	0.0	0.0	0.0	0.0	0.0015	0.0073529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.026087	0.015	0.0378378	0.025641	0.0090909	0.0052083	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0077519	0.0	0.013986	0.0235294	0.0808824	0.1082474	0.1504425	0.1553398	0.1133333	0.1971154	0.0869565	0.0235294	0.0454545	0.0	0.0447761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.275	0.4	0.0	0.3157895	0.1578947	0.1538462	0.2121212	0.1538462	0.2075472	0.3061224	0.2682927	0.322314	0.2347826	0.175	0.1405405	0.1217949	0.1090909	0.09375	0.1133333	0.1282051	0.1926606	0.1492537	0.1444444	0.1759259	0.1741935	0.1059908	0.0310078	0.0827068	0.0699301	0.0470588	0.125	0.2216495	0.0973451	0.0776699	0.0733333	0.1442308	0.1956522	0.1176471	0.2727273	0.1824324	0.3134328	0.4	0.2272727	0.2	0.3333333	0.25	0.2	0.25	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0	0.0	0.0	0.0	0.0051546	0.0088496	0.0194175	0.02	0.0	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.2	0.1	0.0666667	0.2631579	0.2631579	0.0769231	0.2424242	0.0769231	0.1698113	0.1020408	0.1097561	0.2561983	0.2434783	0.175	0.1891892	0.2916667	0.1818182	0.1770833	0.14	0.1923077	0.1100917	0.0820896	0.1833333	0.1296296	0.0580645	0.0138249	0.0077519	0.0300752	0.020979	0.0117647	0.0073529	0.0	0.0265487	0.0582524	0.06	0.0913462	0.0543478	0.0470588	0.0909091	0.0743243	0.0298507	0.08	0.0	0.1333333	0.3333333	0.125	0.0	0.05	
Orite à longue queue	0.025	0.2	0.2	0.1052632	0.1578947	0.0769231	0.0606061	0.0769231	0.0566038	0.1020408	0.0853659	0.0909091	0.0521739	0.055	0.027027	0.0480769	0.0318182	0.0364583	0.0533333	0.0192308	0.0183486	0.0223881	0.0277778	0.0185185	0.0129032	0.0046083	0.0232558	0.0300752	0.027972	0.0235294	0.0441176	0.0515464	0.0353982	0.0679612	0.0866667	0.0480769	0.0543478	0.0588235	0.030303	0.0743243	0.0298507	0.04	0.0	0.2	0.0	0.0	0.0	0.1	
Fauvette à tête noire	0.075	0.1	0.1333333	0.1052632	0.0526316	0.1923077	0.1515152	0.2307692	0.1886792	0.3061224	0.2439024	0.3471074	0.5304348	0.36	0.3459459	0.3237179	0.2181818	0.2708333	0.28	0.3205128	0.3486239	0.3208955	0.3722222	0.3194444	0.316129	0.281106	0.1782946	0.0601504	0.0909091	0.0705882	0.0735294	0.1340206	0.1150442	0.184466	0.1733333	0.1490385	0.173913	0.1647059	0.3030303	0.1486486	0.0597015	0.04	0.1818182	0.1333333	0.3333333	0.0	0.0	0.125	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0054054	0.0160256	0.0136364	0.0104167	0.0333333	0.0	0.0183486	0.0223881	0.0055556	0.0092593	0.0129032	0.0	0.0	0.0	0.006993	0.0117647	0.0147059	0.0309278	0.0265487	0.1262136	0.02	0.0144231	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette épervière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032051	0.0	0.0052083	0.0133333	0.0192308	0.0091743	0.0074627	0.0166667	0.0138889	0.0	0.0046083	0.0	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0	0.0066667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0086957	0.005	0.0378378	0.025641	0.0363636	0.0572917	0.0733333	0.0448718	0.0183486	0.0373134	0.0222222	0.0185185	0.0258065	0.0046083	0.0	0.0225564	0.013986	0.0235294	0.0294118	0.0309278	0.0176991	0.0097087	0.0133333	0.0192308	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette orphéane	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0	0.0054054	0.0032051	0.0272727	0.0260417	0.0133333	0.0064103	0.0091743	0.0149254	0.0166667	0.0046296	0.0064516	0.0	0.0	0.0075188	0.006993	0.0	0.0	0.0	0.0176991	0.0	0.0066667	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0	0.0	0.0666667	0.0	0.0526316	0.0769231	0.0	0.0	0.0188679	0.0612245	0.0121951	0.0330579	0.0608696	0.04	0.0486486	0.0448718	0.0045455	0.0520833	0.04	0.0128205	0.0275229	0.0522388	0.0222222	0.037037	0.0258065	0.0138249	0.0232558	0.0150376	0.013986	0.0117647	0.0147059	0.0257732	0.0353982	0.038835	0.0466667	0.0528846	0.0326087	0.0470588	0.0606061	0.0337838	0.0149254	0.04	0.0	0.0666667	0.0	0.0	0.0	0.025	
Fauvette des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0731707	0.0826446	0.226087	0.22	0.1621622	0.1923077	0.1363636	0.140625	0.1866667	0.1089744	0.1009174	0.1119403	0.0555556	0.0740741	0.0387097	0.0276498	0.0465116	0.0601504	0.048951	0.0117647	0.0015	0.0154639	0.0265487	0.038835	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.01	0.0756757	0.0897436	0.0454545	0.0260417	0.06	0.0448718	0.0091743	0.0074627	0.0166667	0.0092593	0.0129032	0.0046083	0.0	0.0015	0.006993	0.0235294	0.0367647	0.0670103	0.0619469	0.1067961	0.0933333	0.0576923	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.175	0.3	0.1333333	0.1578947	0.2105263	0.2692308	0.0909091	0.0	0.0377358	0.122449	0.0487805	0.0661157	0.0173913	0.03	0.0162162	0.0096154	0.0409091	0.0104167	0.0466667	0.0192308	0.0550459	0.0223881	0.05	0.0416667	0.0064516	0.0230415	0.0310078	0.0225564	0.013986	0.0588235	0.0588235	0.0824742	0.0265487	0.0291262	0.0133333	0.0288462	0.0652174	0.0470588	0.0606061	0.0675676	0.0597015	0.28	0.0909091	0.1333333	0.1111111	0.125	0.0666667	0.225	
Roitelet à triple bandeau	0.075	0.1	0.1333333	0.0526316	0.0526316	0.0384615	0.0	0.2307692	0.0943396	0.1020408	0.0365854	0.0413223	0.0173913	0.05	0.0162162	0.0096154	0.0454545	0.0364583	0.04	0.0192308	0.0642202	0.0373134	0.0333333	0.0277778	0.0322581	0.0015	0.0155039	0.0015	0.0	0.0235294	0.0367647	0.0051546	0.0	0.0194175	0.0133333	0.0336538	0.0108696	0.0470588	0.1212121	0.1621622	0.1044776	0.04	0.0	0.0666667	0.2222222	0.125	0.0	0.05	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0086957	0.0	0.0	0.0	0.0	0.0052083	0.0	0.0	0.0	0.0074627	0.0	0.0	0.0	0.0	0.0077519	0.0	0.0	0.0	0.0	0.0	0.0088496	0.0097087	0.0066667	0.0048077	0.0	0.0	0.0151515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle de Neumayer	0.0	0.0	0.0	0.0	0.0	0.1153846	0.030303	0.0	0.0	0.0	0.0	0.0413223	0.0869565	0.035	0.0216216	0.025641	0.0227273	0.0052083	0.0015	0.0192308	0.0091743	0.0223881	0.0333333	0.037037	0.0516129	0.0230415	0.0232558	0.037594	0.020979	0.0	0.0220588	0.0154639	0.0088496	0.0679612	0.0466667	0.0384615	0.0326087	0.0352941	0.0454545	0.0540541	0.0015	0.0015	0.0	0.0	0.1111111	0.0	0.0	0.025	
Sittelle torchepot	0.025	0.0	0.0666667	0.0	0.1052632	0.1538462	0.030303	0.0769231	0.0566038	0.0204082	0.0121951	0.0661157	0.0695652	0.1	0.0432432	0.0384615	0.05	0.0520833	0.0466667	0.0576923	0.0642202	0.0597015	0.0555556	0.0833333	0.0387097	0.0414747	0.0620155	0.0676692	0.0909091	0.1647059	0.1176471	0.128866	0.079646	0.1553398	0.0466667	0.0673077	0.076087	0.0352941	0.0454545	0.0337838	0.0597015	0.04	0.0	0.0015	0.1111111	0.0	0.0	0.025	
Grimpereau des bois	0.0	0.0	0.0	0.0	0.0	0.0769231	0.030303	0.0	0.0	0.0	0.0243902	0.0247934	0.0086957	0.02	0.0162162	0.0128205	0.0318182	0.0364583	0.0133333	0.0192308	0.0183486	0.0373134	0.05	0.0324074	0.0322581	0.0184332	0.0387597	0.0150376	0.0769231	0.0470588	0.0661765	0.1134021	0.0	0.0194175	0.0266667	0.0384615	0.0326087	0.0117647	0.0	0.0067568	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.0	0.0	0.0	0.0	0.0	0.0769231	0.0	0.0	0.0	0.0	0.0243902	0.0495868	0.0434783	0.015	0.0378378	0.0160256	0.0363636	0.015625	0.04	0.0448718	0.0091743	0.0298507	0.0222222	0.0015	0.0193548	0.0092166	0.0155039	0.0075188	0.0	0.0117647	0.0147059	0.0154639	0.0088496	0.0194175	0.0	0.0	0.0	0.0117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.275	0.1	0.0666667	0.2105263	0.2631579	0.3076923	0.1515152	0.1538462	0.0943396	0.122449	0.0121951	0.1157025	0.0434783	0.05	0.0378378	0.025641	0.0272727	0.0677083	0.0333333	0.0448718	0.0733945	0.0597015	0.0666667	0.0601852	0.0322581	0.0506912	0.0620155	0.0150376	0.048951	0.0588235	0.0588235	0.0979381	0.0353982	0.0194175	0.02	0.0192308	0.0326087	0.0352941	0.0909091	0.2635135	0.2686567	0.32	0.2727273	0.4	0.4444444	0.25	0.2	0.225	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0015	0.0086957	0.005	0.0054054	0.0032051	0.0045455	0.015625	0.0	0.0064103	0.0	0.0298507	0.0	0.0277778	0.0015	0.0184332	0.0	0.0075188	0.020979	0.0235294	0.0294118	0.0206186	0.0088496	0.0291262	0.0266667	0.0144231	0.0326087	0.0117647	0.0	0.0067568	0.0149254	0.0	0.0	0.0	0.0	0.0015	0.0666667	0.0	
Étourneau sansonnet	0.1	0.1	0.0666667	0.1052632	0.0526316	0.0769231	0.1212121	0.0	0.1698113	0.1836735	0.1341463	0.2892562	0.1565217	0.215	0.1675676	0.2596154	0.2272727	0.1822917	0.2733333	0.1923077	0.1651376	0.141791	0.1888889	0.1898148	0.083871	0.0829493	0.0310078	0.075188	0.0839161	0.0823529	0.0588235	0.0773196	0.1327434	0.1067961	0.1466667	0.1442308	0.076087	0.0588235	0.1666667	0.0135135	0.1343284	0.16	0.2727273	0.2	0.1111111	0.0	0.0666667	0.125	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.025	0.0	0.0	0.0	0.1052632	0.0384615	0.030303	0.0	0.0188679	0.0204082	0.0365854	0.0578512	0.0347826	0.11	0.0378378	0.0320513	0.0636364	0.0989583	0.0866667	0.0769231	0.0642202	0.0970149	0.0444444	0.0462963	0.1032258	0.0322581	0.0232558	0.0300752	0.048951	0.0705882	0.0441176	0.056701	0.0265487	0.0776699	0.02	0.0240385	0.0543478	0.0	0.0151515	0.0337838	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Grive musicienne	0.0	0.0	0.0	0.0526316	0.0526316	0.0384615	0.030303	0.0	0.0188679	0.0408163	0.0121951	0.0743802	0.0521739	0.08	0.0486486	0.025641	0.0772727	0.1041667	0.1	0.0512821	0.1192661	0.119403	0.0944444	0.0509259	0.0516129	0.0506912	0.0232558	0.0300752	0.048951	0.0235294	0.0441176	0.0463918	0.0265487	0.0194175	0.0066667	0.0048077	0.0	0.0015	0.0757576	0.0945946	0.0298507	0.12	0.0454545	0.0666667	0.0	0.0	0.0	0.0	
Grive mauvis	0.0	0.0	0.0666667	0.0526316	0.0526316	0.0384615	0.030303	0.0769231	0.0	0.0204082	0.0	0.0165289	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	
Merle noir	0.525	0.5	0.4	0.5789474	0.3684211	0.5	0.3939394	0.3846154	0.4339623	0.6122449	0.3658537	0.4132231	0.5478261	0.475	0.4378378	0.5160256	0.3772727	0.4635417	0.5733333	0.4807692	0.6146789	0.6044776	0.4888889	0.412037	0.4	0.3041475	0.2868217	0.2180451	0.2237762	0.2588235	0.1838235	0.2319588	0.2654867	0.2912621	0.2866667	0.2355769	0.2717391	0.2117647	0.2424242	0.4121622	0.2238806	0.6	0.3636364	0.6	0.4444444	0.25	0.1333333	0.45	
Grive litorne	0.025	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0204082	0.0243902	0.0015	0.0015	0.035	0.0015	0.0192308	0.0409091	0.0364583	0.0466667	0.025641	0.0917431	0.0074627	0.0222222	0.0277778	0.0129032	0.0138249	0.0077519	0.0150376	0.0015	0.0117647	0.0073529	0.0103093	0.0	0.0097087	0.0066667	0.0048077	0.0108696	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0015	0.0	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0086957	0.015	0.0108108	0.0128205	0.0090909	0.0	0.0133333	0.0015	0.0183486	0.0149254	0.0111111	0.0046296	0.0129032	0.0046083	0.0	0.0	0.0	0.0	0.0073529	0.0412371	0.0088496	0.0	0.0066667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.0432432	0.0352564	0.0409091	0.0625	0.0866667	0.0576923	0.0091743	0.0298507	0.0222222	0.0046296	0.0064516	0.0322581	0.0387597	0.0225564	0.1048951	0.1882353	0.25	0.3041237	0.3628319	0.4271845	0.34	0.2596154	0.0869565	0.1176471	0.0454545	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.625	0.8	0.4666667	0.5263158	0.3684211	0.5769231	0.5454545	0.4615385	0.3584906	0.4693878	0.2926829	0.3140496	0.1913043	0.215	0.1405405	0.099359	0.0954545	0.15625	0.1533333	0.1282051	0.2018349	0.2014925	0.1444444	0.1481481	0.1548387	0.078341	0.0697674	0.075188	0.0769231	0.1882353	0.1544118	0.1958763	0.1238938	0.1553398	0.1733333	0.2692308	0.3804348	0.2823529	0.5	0.6689189	0.6268657	0.72	0.7272727	0.8666667	0.6666667	0.5	0.6666667	0.5	
Rossignol progné	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054054	0.0064103	0.0045455	0.0104167	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0073529	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0608696	0.17	0.2918919	0.2948718	0.2772727	0.1979167	0.2666667	0.1987179	0.1651376	0.2462687	0.25	0.0972222	0.0193548	0.0230415	0.0077519	0.0225564	0.013986	0.0117647	0.0367647	0.0257732	0.0088496	0.0776699	0.0266667	0.0144231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
