









Frequency of observations in the selected location(s).:
Number of taxa: 	328

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0148699	0.0	0.0	0.0037453	0.0	0.0	0.0063291	0.0060606	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053191	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021978	0.017341	0.0223048	0.0326087	0.0508475	0.1235955	0.1843575	0.1157025	0.0316456	0.0727273	0.0260417	0.0614525	0.036036	0.0248756	0.0547945	0.0343348	0.010101	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0199203	0.0057471	0.0769231	0.017341	0.0111524	0.0	0.0056497	0.011236	0.0083799	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0039139	0.0128755	0.030303	0.0725806	0.0446429	0.0424242	0.0265957	0.0197368	0.0363636	0.0254237	0.0175439	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.2451613	0.219697	0.2281879	0.234375	0.1853659	0.2	0.1421053	0.2011834	0.3419913	0.2991453	0.3178808	0.3705179	0.3678161	0.3021978	0.2138728	0.2379182	0.25	0.1638418	0.2546816	0.3156425	0.1942149	0.2594937	0.3212121	0.234375	0.1955307	0.1621622	0.0995025	0.1585127	0.2575107	0.2121212	0.1935484	0.1383929	0.1333333	0.143617	0.2434211	0.2227273	0.279661	0.2105263	0.2777778	0.2704918	0.2328767	0.2	0.1702128	0.2236842	0.2054795	0.1126761	0.0631579	0.0686499	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0	0.0045045	0.0	0.0019569	0.0	0.0	0.0	0.0	0.0	0.0	0.0065789	0.0045455	0.0084746	0.0015	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0645161	0.0530303	0.0268456	0.1015625	0.097561	0.0727273	0.1263158	0.1360947	0.0952381	0.1538462	0.0860927	0.1434263	0.1724138	0.2087912	0.0982659	0.1375465	0.076087	0.0621469	0.0561798	0.0698324	0.0619835	0.1202532	0.0969697	0.03125	0.0502793	0.036036	0.0447761	0.0156556	0.0257511	0.0707071	0.0564516	0.0758929	0.0727273	0.1595745	0.1710526	0.1590909	0.1610169	0.122807	0.1481481	0.204918	0.1643836	0.0583333	0.0851064	0.1315789	0.0821918	0.056338	0.0	0.0114416	
Orite à longue queue	0.0774194	0.0833333	0.114094	0.140625	0.097561	0.1636364	0.1842105	0.2071006	0.1731602	0.1880342	0.0860927	0.0956175	0.0689655	0.1208791	0.0751445	0.063197	0.0271739	0.0451977	0.0486891	0.047486	0.0495868	0.0379747	0.1151515	0.0729167	0.0893855	0.0630631	0.0348259	0.0391389	0.0944206	0.0707071	0.1048387	0.0892857	0.0848485	0.106383	0.0855263	0.0863636	0.1779661	0.0877193	0.1851852	0.0819672	0.2191781	0.125	0.2553191	0.1578947	0.1506849	0.084507	0.1157895	0.1029748	
Fauvette à tête noire	0.116129	0.1666667	0.1879195	0.2109375	0.2	0.1818182	0.2526316	0.2840237	0.4112554	0.4615385	0.4437086	0.6175299	0.6551724	0.6923077	0.5722543	0.6096654	0.548913	0.4915254	0.5355805	0.6620112	0.6487603	0.5949367	0.6787879	0.6197917	0.603352	0.6036036	0.5572139	0.3639922	0.3690987	0.2121212	0.2580645	0.2946429	0.3393939	0.2925532	0.4342105	0.3045455	0.2881356	0.1754386	0.1666667	0.1393443	0.1369863	0.1166667	0.106383	0.0921053	0.1917808	0.084507	0.0210526	0.0686499	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0	0.0	0.0037175	0.0	0.0056497	0.0037453	0.0083799	0.0	0.0063291	0.0242424	0.015625	0.0111732	0.0225225	0.0149254	0.0015	0.0042918	0.010101	0.016129	0.0089286	0.0	0.0106383	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0169492	0.0037453	0.027933	0.0165289	0.0063291	0.0121212	0.0260417	0.0167598	0.0135135	0.0099502	0.0097847	0.0085837	0.010101	0.0080645	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0193548	0.0	0.0067114	0.0078125	0.0	0.0121212	0.0052632	0.0177515	0.012987	0.008547	0.0264901	0.0	0.0287356	0.0164835	0.0057803	0.0074349	0.0054348	0.0015	0.0037453	0.0027933	0.0041322	0.0126582	0.0	0.0	0.0111732	0.009009	0.0	0.0039139	0.0	0.0	0.0	0.0	0.0060606	0.0	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0212766	0.0	0.0410959	0.0422535	0.0105263	0.006865	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057471	0.0384615	0.0462428	0.1003717	0.0543478	0.0508475	0.0337079	0.0335196	0.0247934	0.0126582	0.0363636	0.0208333	0.0	0.0135135	0.0049751	0.0	0.0042918	0.0	0.0241935	0.0133929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0645161	0.0378788	0.0872483	0.0273438	0.0097561	0.030303	0.0473684	0.0710059	0.025974	0.0512821	0.0331126	0.0079681	0.0287356	0.010989	0.0231214	0.0297398	0.0597826	0.039548	0.0524345	0.0502793	0.0247934	0.0063291	0.0242424	0.0260417	0.0335196	0.027027	0.0248756	0.0567515	0.0171674	0.0808081	0.0564516	0.0133929	0.0666667	0.0319149	0.0263158	0.0181818	0.0423729	0.0175439	0.1111111	0.0819672	0.0273973	0.1083333	0.1489362	0.0921053	0.0273973	0.0985915	0.0421053	0.0823799	
Roitelet à triple bandeau	0.0322581	0.0151515	0.0134228	0.0273438	0.0292683	0.0363636	0.0368421	0.0295858	0.047619	0.0512821	0.0529801	0.1075697	0.0517241	0.0824176	0.0809249	0.070632	0.1032609	0.0734463	0.0674157	0.1368715	0.0909091	0.0379747	0.0727273	0.0572917	0.0558659	0.0315315	0.0298507	0.0430528	0.0429185	0.010101	0.0483871	0.0357143	0.0242424	0.0159574	0.0328947	0.05	0.0169492	0.0175439	0.0925926	0.0655738	0.0821918	0.025	0.0851064	0.0394737	0.0821918	0.028169	0.0210526	0.0343249	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013245	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027933	0.0	0.0	0.0015	0.0	0.0055866	0.0	0.0	0.0039139	0.0085837	0.020202	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	0.006865	
Tichodrome échelette	0.0064516	0.0015	0.0067114	0.0039063	0.0	0.0121212	0.0105263	0.0118343	0.0015	0.0	0.0	0.0079681	0.0114943	0.0	0.0115607	0.0	0.0015	0.0056497	0.0	0.0027933	0.0015	0.0	0.0	0.0	0.0167598	0.0015	0.0015	0.0019569	0.0	0.0015	0.0080645	0.0015	0.0	0.0015	0.0	0.0045455	0.0169492	0.0175439	0.0185185	0.0015	0.0	0.0	0.0015	0.0131579	0.0015	0.0	0.0	0.0045767	
Sittelle torchepot	0.0516129	0.0454545	0.0604027	0.0390625	0.0195122	0.0424242	0.0894737	0.0532544	0.030303	0.034188	0.0397351	0.0358566	0.045977	0.043956	0.0404624	0.0260223	0.0380435	0.0169492	0.0449438	0.0307263	0.0454545	0.0253165	0.0363636	0.0416667	0.0335196	0.0225225	0.039801	0.1017613	0.0686695	0.1414141	0.0645161	0.0446429	0.0545455	0.0319149	0.0328947	0.0636364	0.0677966	0.0701754	0.0740741	0.0491803	0.0821918	0.1416667	0.0851064	0.0789474	0.0684932	0.028169	0.0947368	0.173913	
Grimpereau des bois	0.0129032	0.0075758	0.0067114	0.0078125	0.0	0.0121212	0.0157895	0.0118343	0.008658	0.034188	0.0066225	0.0039841	0.0	0.0164835	0.0115607	0.0111524	0.0108696	0.0169492	0.0149813	0.0251397	0.0165289	0.0	0.030303	0.015625	0.027933	0.0225225	0.0149254	0.0273973	0.0214592	0.030303	0.0483871	0.0089286	0.0121212	0.0	0.0197368	0.0181818	0.0169492	0.0	0.0015	0.0409836	0.0273973	0.025	0.0212766	0.0	0.0015	0.0	0.0105263	0.0091533	
Grimpereau des jardins	0.0645161	0.0833333	0.0939597	0.0742188	0.0634146	0.0909091	0.0947368	0.0650888	0.1601732	0.1367521	0.1258278	0.1115538	0.1321839	0.1153846	0.0809249	0.0855019	0.1032609	0.0903955	0.082397	0.1312849	0.1487603	0.0759494	0.1393939	0.0833333	0.1005587	0.1171171	0.1343284	0.1409002	0.193133	0.1313131	0.1129032	0.09375	0.1393939	0.1382979	0.1973684	0.1454545	0.1016949	0.0350877	0.0740741	0.0901639	0.1506849	0.125	0.1276596	0.1315789	0.0821918	0.0422535	0.0526316	0.1830664	
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0	0.0121212	0.0263158	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0037453	0.0	0.0	0.0	0.0	0.0	0.0167598	0.0	0.0	0.0078278	0.0085837	0.0	0.0080645	0.0044643	0.0181818	0.0015	0.0131579	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0083333	0.0212766	0.0	0.0410959	0.0	0.0105263	0.0114416	
Troglodyte mignon	0.1225806	0.1060606	0.0738255	0.1015625	0.1121951	0.0969697	0.1315789	0.1065089	0.1385281	0.0854701	0.1324503	0.1195219	0.1551724	0.1318681	0.0867052	0.1263941	0.1576087	0.0677966	0.1610487	0.198324	0.1487603	0.1392405	0.1636364	0.1614583	0.1396648	0.1126126	0.1144279	0.1389432	0.111588	0.1010101	0.1129032	0.0580357	0.0727273	0.0585106	0.0592105	0.0545455	0.0847458	0.0877193	0.1296296	0.1639344	0.3287671	0.3333333	0.212766	0.1315789	0.1780822	0.1690141	0.2105263	0.2311213	
Cincle plongeur	0.0451613	0.0227273	0.033557	0.0195313	0.0243902	0.0242424	0.0210526	0.0177515	0.012987	0.017094	0.0198675	0.0079681	0.0057471	0.0164835	0.0057803	0.0223048	0.0163043	0.039548	0.0262172	0.0111732	0.0082645	0.0063291	0.0121212	0.0104167	0.0055866	0.0015	0.0015	0.0058708	0.0085837	0.020202	0.0015	0.0133929	0.0060606	0.0159574	0.0015	0.0090909	0.0338983	0.0526316	0.0555556	0.057377	0.0410959	0.0083333	0.0851064	0.0789474	0.0410959	0.0140845	0.0105263	0.01373	
Étourneau sansonnet	0.1483871	0.1212121	0.114094	0.1445313	0.1853659	0.1212121	0.1473684	0.1656805	0.1601732	0.0940171	0.0860927	0.0916335	0.1264368	0.1043956	0.1907514	0.133829	0.201087	0.1129944	0.1048689	0.0865922	0.1239669	0.1265823	0.1333333	0.0729167	0.0893855	0.0720721	0.0547264	0.035225	0.0515021	0.0505051	0.0887097	0.1071429	0.0727273	0.0638298	0.0986842	0.1454545	0.1016949	0.245614	0.2037037	0.2622951	0.1369863	0.1	0.1276596	0.0394737	0.1643836	0.1690141	0.0947368	0.0594966	
Grive draine	0.0322581	0.0227273	0.0268456	0.0195313	0.0195122	0.0424242	0.0684211	0.1005917	0.025974	0.0598291	0.0662252	0.0358566	0.0402299	0.0549451	0.0578035	0.0408922	0.0652174	0.0564972	0.0898876	0.0977654	0.0909091	0.0443038	0.0424242	0.0625	0.0558659	0.045045	0.0497512	0.0763209	0.0515021	0.0707071	0.016129	0.0267857	0.0181818	0.0212766	0.0131579	0.0136364	0.059322	0.0175439	0.1481481	0.0163934	0.109589	0.1666667	0.0425532	0.0263158	0.0273973	0.0422535	0.1473684	0.2196796	
Grive musicienne	0.0387097	0.030303	0.0134228	0.0351563	0.0292683	0.0666667	0.1157895	0.1242604	0.0606061	0.1282051	0.1523179	0.1752988	0.1436782	0.1373626	0.1734104	0.0929368	0.1358696	0.1129944	0.1835206	0.1899441	0.1239669	0.1392405	0.1272727	0.125	0.122905	0.0405405	0.0248756	0.0626223	0.0472103	0.040404	0.0483871	0.0133929	0.0484848	0.0425532	0.0131579	0.0181818	0.059322	0.0526316	0.0925926	0.0655738	0.0958904	0.0583333	0.0015	0.0131579	0.0410959	0.0422535	0.0421053	0.0503432	
Grive mauvis	0.0193548	0.0151515	0.0201342	0.015625	0.0015	0.0060606	0.0263158	0.0177515	0.012987	0.0	0.0198675	0.0119522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0163934	0.0547945	0.025	0.0	0.0	0.0	0.0140845	0.0631579	0.0114416	
Merle noir	0.4	0.4090909	0.5234899	0.46875	0.4536585	0.5272727	0.5421053	0.556213	0.5584416	0.6410256	0.6225166	0.5737052	0.6551724	0.6703297	0.6705202	0.6022305	0.5869565	0.6214689	0.6367041	0.6480447	0.6818182	0.6139241	0.6424242	0.5416667	0.4972067	0.4459459	0.3034826	0.295499	0.2746781	0.2929293	0.2419355	0.2276786	0.2	0.2287234	0.3421053	0.3	0.3305085	0.5263158	0.5555556	0.4754098	0.630137	0.55	0.5106383	0.4736842	0.5342466	0.3521127	0.4842105	0.5080092	
Grive litorne	0.0129032	0.0	0.0067114	0.0195313	0.0146341	0.0363636	0.0263158	0.0473373	0.034632	0.017094	0.013245	0.0039841	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0055866	0.0041322	0.0063291	0.0060606	0.0015	0.0015	0.0	0.0049751	0.0019569	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0185185	0.0081967	0.0	0.0015	0.0	0.0394737	0.0136986	0.0140845	0.0421053	0.0091533	
Merle à plastron	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0066225	0.0199203	0.0229885	0.0384615	0.0231214	0.0111524	0.0434783	0.0564972	0.0374532	0.0614525	0.0206612	0.0506329	0.0060606	0.0208333	0.0167598	0.0135135	0.0049751	0.0078278	0.0	0.010101	0.0015	0.0015	0.0060606	0.0053191	0.0	0.0090909	0.0254237	0.0	0.0185185	0.0	0.0136986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0217391	0.0169492	0.0149813	0.0251397	0.0247934	0.0316456	0.030303	0.0104167	0.0335196	0.0405405	0.0547264	0.0430528	0.0343348	0.030303	0.016129	0.0267857	0.030303	0.037234	0.0065789	0.0045455	0.0	0.0	0.037037	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.4129032	0.4166667	0.5033557	0.3632813	0.4	0.4242424	0.4736842	0.3550296	0.4632035	0.4957265	0.4768212	0.4462151	0.3908046	0.3406593	0.3988439	0.197026	0.2717391	0.1694915	0.2546816	0.3938547	0.3016529	0.2721519	0.3393939	0.2708333	0.2178771	0.1981982	0.1492537	0.2837573	0.3347639	0.2121212	0.25	0.2053571	0.1939394	0.2340426	0.3486842	0.3727273	0.3813559	0.5614035	0.5740741	0.5901639	0.7260274	0.6583333	0.5957447	0.4868421	0.5616438	0.4225352	0.3578947	0.4073227	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0172414	0.2307692	0.2601156	0.3680297	0.3695652	0.259887	0.1947566	0.1871508	0.2024793	0.1962025	0.2121212	0.1041667	0.1396648	0.0495495	0.0497512	0.0176125	0.0128755	0.0505051	0.1129032	0.0625	0.0121212	0.0053191	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0015	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0164835	0.0115607	0.0223048	0.0	0.0	0.0	0.0027933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0042918	0.0909091	0.25	0.3392857	0.2787879	0.356383	0.3223684	0.0909091	0.0254237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0769231	0.0924855	0.0669145	0.0543478	0.0564972	0.0486891	0.0837989	0.0785124	0.0632911	0.0484848	0.046875	0.0502793	0.0315315	0.0248756	0.0078278	0.0257511	0.0606061	0.0322581	0.03125	0.0242424	0.0053191	0.0131579	0.0227273	0.0254237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0580645	0.0227273	0.0402685	0.03125	0.0390244	0.0121212	0.0315789	0.0236686	0.038961	0.1025641	0.1589404	0.2031873	0.2758621	0.3186813	0.2543353	0.1635688	0.1684783	0.1920904	0.2397004	0.2821229	0.3264463	0.2405063	0.2909091	0.1927083	0.2625698	0.1756757	0.1791045	0.1996086	0.1802575	0.2121212	0.3064516	0.125	0.0969697	0.1117021	0.1776316	0.2045455	0.1864407	0.2280702	0.3888889	0.1557377	0.0821918	0.0666667	0.0425532	0.0263158	0.1232877	0.0140845	0.0105263	0.020595	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055866	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037175	0.0015	0.0056497	0.011236	0.0083799	0.0123967	0.0063291	0.0060606	0.0052083	0.0055866	0.009009	0.0015	0.0019569	0.0085837	0.0	0.0015	0.0	0.0	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.017341	0.0260223	0.0434783	0.0225989	0.0299625	0.0083799	0.0289256	0.0189873	0.0363636	0.0208333	0.027933	0.027027	0.0099502	0.0234834	0.0042918	0.020202	0.0080645	0.0357143	0.0121212	0.0053191	0.0	0.0136364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0903226	0.0151515	0.0268456	0.0625	0.0634146	0.0545455	0.0578947	0.0946746	0.0865801	0.0683761	0.1192053	0.0916335	0.0862069	0.0769231	0.1040462	0.1263941	0.0869565	0.0621469	0.071161	0.0446927	0.0413223	0.0253165	0.0545455	0.0260417	0.0335196	0.045045	0.0149254	0.0176125	0.0171674	0.020202	0.0322581	0.0178571	0.0181818	0.0159574	0.0526316	0.0863636	0.059322	0.0877193	0.0555556	0.057377	0.0821918	0.0166667	0.0	0.0	0.0821918	0.0422535	0.0421053	0.0160183	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039841	0.0114943	0.0054945	0.0289017	0.0520446	0.0597826	0.0564972	0.0224719	0.0307263	0.0289256	0.0189873	0.0242424	0.015625	0.0558659	0.036036	0.0199005	0.037182	0.0343348	0.0606061	0.0806452	0.0669643	0.0424242	0.0957447	0.0592105	0.1090909	0.0847458	0.0175439	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet oreillard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Diamant mandarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0129032	0.0075758	0.0067114	0.0078125	0.0	0.0181818	0.0052632	0.0059172	0.008658	0.0	0.0015	0.0039841	0.0015	0.0	0.0115607	0.0	0.0054348	0.0112994	0.0015	0.0111732	0.0082645	0.0126582	0.0060606	0.0208333	0.0167598	0.009009	0.0049751	0.0039139	0.0042918	0.020202	0.0241935	0.0015	0.0	0.0053191	0.0	0.0045455	0.0169492	0.0	0.0	0.0015	0.0	0.0166667	0.0212766	0.0	0.0	0.0140845	0.0015	0.0015	
Accenteur mouchet	0.1290323	0.0757576	0.0805369	0.0859375	0.1170732	0.1151515	0.0842105	0.0946746	0.04329	0.0769231	0.0198675	0.0039841	0.0229885	0.010989	0.017341	0.0297398	0.048913	0.0508475	0.0374532	0.0530726	0.0206612	0.0379747	0.030303	0.0260417	0.0391061	0.018018	0.0099502	0.0097847	0.0042918	0.010101	0.0241935	0.0044643	0.0181818	0.0053191	0.0065789	0.0090909	0.0084746	0.0175439	0.0185185	0.0163934	0.1232877	0.1	0.106383	0.1052632	0.1369863	0.1126761	0.0421053	0.0823799	
Moineau domestique	0.3290323	0.2727273	0.295302	0.234375	0.2682927	0.2666667	0.3315789	0.2899408	0.3246753	0.3333333	0.3112583	0.2749004	0.3505747	0.3021978	0.2890173	0.2527881	0.2336957	0.2711864	0.2771536	0.2765363	0.4090909	0.3417722	0.4242424	0.3125	0.3910615	0.3468468	0.3233831	0.3365949	0.3218884	0.2323232	0.2177419	0.1428571	0.1333333	0.212766	0.2565789	0.2454545	0.2457627	0.3333333	0.2592593	0.2540984	0.3561644	0.3416667	0.2978723	0.1842105	0.2739726	0.2535211	0.2421053	0.2951945	
Moineau cisalpin	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0	0.0	0.0	0.0	0.0049751	0.0	0.0042918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Moineau domestique x M. cisalpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Moineau domestique ou M. cisalpin	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0080645	0.0178571	0.0121212	0.0159574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
