









Frequency of observations in the selected location(s).:
Number of taxa: 	270

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Alouette calandrelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0226415	0.0097087	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0015	0.0	0.0243902	0.0512821	0.0746269	0.0375	0.0840336	0.0185185	0.0642202	0.0493827	0.012987	0.0704225	0.0510204	0.0204082	0.0263158	0.0864198	0.016129	0.056338	0.04	0.0178571	0.0	0.0485437	0.0461538	0.0506329	0.0133333	0.023622	0.0111111	0.0	0.0606061	0.0015	0.0238095	0.04	0.0	0.0666667	0.0555556	0.2307692	0.1	0.0	0.0	
Hypolaïs pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs ictérine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lusciniole à moustaches	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle isabelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0447761	0.0125	0.0252101	0.0061728	0.0825688	0.037037	0.025974	0.0140845	0.0510204	0.0204082	0.0263158	0.0493827	0.016129	0.0140845	0.016	0.0178571	0.0	0.0097087	0.0230769	0.0126582	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0125	0.0252101	0.0061728	0.0458716	0.0123457	0.0	0.0015	0.0102041	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0447761	0.05	0.0252101	0.0061728	0.0183486	0.0123457	0.0	0.0	0.0102041	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0379747	0.04	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0075472	0.0242718	0.0	0.0	0.0714286	0.2857143	0.0	0.0	0.0	0.3	0.5	0.0731707	0.1025641	0.0895522	0.075	0.1008403	0.0987654	0.0458716	0.1234568	0.0974026	0.0422535	0.0612245	0.0816327	0.0526316	0.0617284	0.0403226	0.0704225	0.064	0.0357143	0.0136986	0.1165049	0.0384615	0.1139241	0.12	0.0787402	0.0333333	0.0634921	0.1818182	0.15	0.0952381	0.04	0.0	0.0	0.0555556	0.0769231	0.0	0.0	0.0105263	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.3	0.0	0.097561	0.2820513	0.3134328	0.3625	0.3445378	0.1851852	0.2844037	0.3209877	0.1688312	0.2676056	0.1938776	0.0816327	0.2105263	0.2716049	0.1774194	0.2535211	0.208	0.2053571	0.2328767	0.3009709	0.1846154	0.1012658	0.1333333	0.2125984	0.1888889	0.0952381	0.0606061	0.2	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.097561	0.1794872	0.238806	0.15	0.2521008	0.191358	0.2110092	0.308642	0.2272727	0.2816901	0.2244898	0.0408163	0.25	0.2098765	0.1854839	0.2394366	0.24	0.1875	0.2465753	0.2038835	0.1384615	0.164557	0.1333333	0.1811024	0.0888889	0.1269841	0.030303	0.0015	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0125	0.0	0.0	0.0015	0.0123457	0.0015	0.0140845	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0487805	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.0015	0.0	0.0	0.0	0.0	0.0	0.0133333	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0447761	0.025	0.0	0.0061728	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0126582	0.0133333	0.0	0.0	0.015873	0.0015	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.2943396	0.2087379	0.0833333	0.0015	0.1428571	0.0015	0.25	0.1333333	0.0	0.4	0.0	0.0243902	0.0769231	0.0746269	0.0125	0.0336134	0.0246914	0.0091743	0.0123457	0.0324675	0.028169	0.0102041	0.0612245	0.0015	0.0740741	0.0015	0.0	0.008	0.0	0.0	0.0	0.0076923	0.0	0.0	0.007874	0.0222222	0.0634921	0.0909091	0.2	0.2380952	0.4	0.6	0.7333333	0.5	0.5384615	0.3	0.2916667	0.2526316	
pouillot sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0603774	0.0194175	0.0	0.0	0.0714286	0.0015	0.0015	0.0666667	0.0	0.3	0.0	0.097561	0.2307692	0.238806	0.25	0.1848739	0.0802469	0.1926606	0.2098765	0.1168831	0.1126761	0.1326531	0.0204082	0.0921053	0.0617284	0.0241935	0.028169	0.008	0.0357143	0.0273973	0.0194175	0.0846154	0.1139241	0.1466667	0.0551181	0.0666667	0.0793651	0.1818182	0.0015	0.0952381	0.04	0.0	0.0666667	0.0555556	0.1538462	0.0	0.0	0.0210526	
Orite à longue queue	0.1283019	0.092233	0.0833333	0.0015	0.0714286	0.0	0.0015	0.0666667	0.0	0.1	0.0015	0.097561	0.1025641	0.238806	0.1875	0.1092437	0.1790123	0.2018349	0.1234568	0.1168831	0.0422535	0.0612245	0.0408163	0.1578947	0.0493827	0.1370968	0.0985915	0.168	0.1160714	0.1232877	0.1165049	0.1230769	0.164557	0.1066667	0.1496063	0.1777778	0.1269841	0.1818182	0.1	0.1904762	0.36	0.5333333	0.4666667	0.1111111	0.1538462	0.1	0.0833333	0.1684211	
Fauvette à tête noire	0.245283	0.2669903	0.25	0.5	0.0714286	0.0015	0.125	0.2	0.0	0.5	0.0	0.2195122	0.2820513	0.3731343	0.2875	0.2605042	0.3580247	0.4036697	0.2839506	0.3311688	0.3098592	0.3265306	0.2040816	0.3684211	0.3333333	0.3870968	0.3380282	0.352	0.2857143	0.2739726	0.2718447	0.1538462	0.1518987	0.0933333	0.1417323	0.1444444	0.0952381	0.3333333	0.1	0.2142857	0.32	0.5333333	0.2666667	0.2777778	0.2307692	0.1	0.1666667	0.3052632	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0253165	0.0266667	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.5207547	0.3883495	0.25	0.25	0.2142857	0.1428571	0.375	0.0666667	0.0	0.5	0.0015	0.1219512	0.6666667	0.358209	0.4125	0.3781513	0.3333333	0.293578	0.3703704	0.3116883	0.3239437	0.3367347	0.1632653	0.3552632	0.1481481	0.1935484	0.2394366	0.344	0.3214286	0.3150685	0.3883495	0.3153846	0.3544304	0.36	0.3937008	0.3555556	0.3968254	0.4545455	0.45	0.452381	0.56	0.6	0.6666667	0.6111111	0.7692308	0.8	0.4166667	0.6105263	
Fauvette de Moltoni	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0756303	0.0308642	0.0642202	0.0246914	0.0324675	0.0422535	0.0306122	0.0204082	0.0657895	0.0246914	0.0645161	0.056338	0.056	0.0446429	0.0273973	0.1067961	0.0538462	0.0379747	0.04	0.0	0.0015	0.031746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette passerinette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette de Moltoni, F. passerinette ou F. des Balkans	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0149254	0.0	0.0	0.0061728	0.0275229	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette sarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0243902	0.025641	0.0597015	0.0375	0.0168067	0.0246914	0.0275229	0.0015	0.025974	0.0140845	0.0204082	0.0408163	0.0394737	0.0246914	0.0564516	0.0704225	0.056	0.0357143	0.0136986	0.0015	0.0615385	0.0	0.04	0.007874	0.0222222	0.015873	0.0	0.1	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0105263	
Fauvette pitchou	0.0113208	0.038835	0.0833333	0.0	0.0015	0.0	0.0	0.0	0.0	0.1	0.0	0.0015	0.0512821	0.0298507	0.0375	0.0168067	0.0246914	0.0275229	0.0617284	0.025974	0.0	0.0102041	0.0408163	0.0921053	0.0123457	0.0483871	0.0015	0.04	0.0357143	0.0136986	0.038835	0.0461538	0.0253165	0.0933333	0.023622	0.0444444	0.1428571	0.0606061	0.05	0.0714286	0.0015	0.0	0.0666667	0.0	0.0015	0.0	0.0015	0.0421053	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0123457	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0140845	0.008	0.0089286	0.0	0.0	0.0076923	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0075472	0.0194175	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.25	0.0243902	0.025641	0.0597015	0.0125	0.0252101	0.0493827	0.0366972	0.0246914	0.0454545	0.0	0.0204082	0.0	0.0394737	0.037037	0.0322581	0.028169	0.072	0.0267857	0.0273973	0.0194175	0.0461538	0.0126582	0.04	0.0708661	0.0333333	0.031746	0.0606061	0.05	0.0714286	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0105263	
Roitelet à triple bandeau	0.0264151	0.038835	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.1	0.0	0.1219512	0.0769231	0.1343284	0.0875	0.1092437	0.2962963	0.1743119	0.0987654	0.1948052	0.084507	0.0510204	0.0612245	0.1184211	0.037037	0.0645161	0.056338	0.064	0.0625	0.0136986	0.1165049	0.0846154	0.0759494	0.2266667	0.0708661	0.1222222	0.0634921	0.1515152	0.1	0.047619	0.12	0.5333333	0.0666667	0.1111111	0.0769231	0.1	0.0416667	0.0526316	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0136986	0.0	0.0	0.0	0.0	0.007874	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle corse	0.0	0.0097087	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.25	0.0243902	0.0015	0.0447761	0.0375	0.0420168	0.0493827	0.0366972	0.0246914	0.0714286	0.0140845	0.0204082	0.0408163	0.0131579	0.037037	0.0483871	0.028169	0.032	0.0178571	0.0136986	0.038835	0.0230769	0.0379747	0.0266667	0.015748	0.0222222	0.031746	0.030303	0.1	0.047619	0.04	0.0	0.0	0.0555556	0.0769231	0.0	0.0	0.0	
Grimpereau des bois	0.0037736	0.0145631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.0015	0.0015	0.0746269	0.0125	0.0672269	0.0308642	0.0183486	0.0493827	0.0714286	0.0140845	0.0204082	0.0204082	0.0131579	0.0015	0.0967742	0.0422535	0.072	0.0535714	0.0547945	0.0582524	0.0692308	0.0253165	0.08	0.0472441	0.0333333	0.031746	0.0909091	0.15	0.0714286	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.0188679	0.0145631	0.0015	0.0015	0.0015	0.1428571	0.0	0.0	0.0	0.0	0.0	0.097561	0.0769231	0.119403	0.1	0.0672269	0.1049383	0.0917431	0.0864198	0.1298701	0.0704225	0.0510204	0.1020408	0.0789474	0.0617284	0.0645161	0.056338	0.056	0.0089286	0.0410959	0.0485437	0.0692308	0.0506329	0.1333333	0.0393701	0.0666667	0.031746	0.2121212	0.2	0.1666667	0.04	0.0	0.0	0.0555556	0.0769231	0.0	0.0	0.0015	
Cincle plongeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0149254	0.0	0.0084034	0.0123457	0.0	0.0	0.0064935	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0140845	0.016	0.0015	0.0	0.0	0.0015	0.0	0.0133333	0.0015	0.0111111	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Étourneau sansonnet	0.1169811	0.0485437	0.0833333	0.0015	0.2142857	0.2857143	0.125	0.0	0.5	0.2	0.25	0.0243902	0.0	0.0447761	0.0015	0.0084034	0.0	0.0015	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0123457	0.0	0.0	0.016	0.0	0.0136986	0.0	0.0	0.0126582	0.0133333	0.0472441	0.0555556	0.0793651	0.030303	0.15	0.1904762	0.24	0.3333333	0.2666667	0.2222222	0.6153846	0.6	0.3333333	0.0736842	
Étourneau unicolore	0.2	0.1699029	0.0833333	0.25	0.0714286	0.0	0.0	0.0	0.0	0.3	0.0015	0.1463415	0.1794872	0.2089552	0.175	0.2941176	0.117284	0.1926606	0.2222222	0.1428571	0.2394366	0.255102	0.0612245	0.1710526	0.1728395	0.1532258	0.2112676	0.144	0.0892857	0.0684932	0.1456311	0.1692308	0.164557	0.1866667	0.1968504	0.1888889	0.1111111	0.2727273	0.1	0.0714286	0.12	0.3333333	0.1333333	0.1666667	0.4615385	0.5	0.2916667	0.1368421	
Étourneau sansonnet ou É. unicolore	0.1207547	0.092233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0015	0.0	0.0084034	0.0061728	0.0	0.0	0.0	0.0	0.0102041	0.0612245	0.0	0.0	0.0	0.0	0.0	0.0089286	0.0136986	0.0	0.0076923	0.0126582	0.0133333	0.0	0.0222222	0.0634921	0.0	0.0	0.0	0.12	0.0	0.1333333	0.0555556	0.2307692	0.0	0.0	0.0842105	
Grive draine	0.0075472	0.0145631	0.0	0.0	0.0	0.1428571	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0447761	0.0375	0.0420168	0.0493827	0.0642202	0.0493827	0.0584416	0.0140845	0.0204082	0.122449	0.0394737	0.0123457	0.0403226	0.0140845	0.024	0.0267857	0.0136986	0.0097087	0.0076923	0.0	0.0015	0.015748	0.0015	0.0	0.0606061	0.1	0.0714286	0.0	0.0	0.0	0.0555556	0.0769231	0.0	0.0	0.0	
Grive musicienne	0.1509434	0.1213592	0.1666667	0.25	0.0714286	0.0	0.125	0.1333333	0.0	0.3	0.0	0.0243902	0.0	0.0447761	0.05	0.0168067	0.0185185	0.0	0.0	0.0194805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1212121	0.3	0.1428571	0.16	0.0015	0.0	0.1111111	0.0769231	0.1	0.0	0.1894737	
Grive mauvis	0.0037736	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	
Merle noir	0.2792453	0.2572816	0.25	0.25	0.0714286	0.2857143	0.5	0.3333333	0.0	0.5	0.25	0.3414634	0.3846154	0.5074627	0.425	0.3445378	0.3950617	0.5779817	0.617284	0.5	0.4788732	0.5204082	0.2857143	0.4078947	0.2962963	0.233871	0.2676056	0.216	0.1160714	0.1232877	0.1941748	0.1615385	0.164557	0.2533333	0.1732283	0.0666667	0.1111111	0.1818182	0.35	0.1904762	0.08	0.2	0.0666667	0.1111111	0.3846154	0.2	0.125	0.3157895	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0168067	0.0617284	0.146789	0.2098765	0.2727273	0.2253521	0.2244898	0.1428571	0.2368421	0.3703704	0.483871	0.3380282	0.408	0.3392857	0.2876712	0.3495146	0.2538462	0.3417722	0.2666667	0.0944882	0.0444444	0.047619	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.6830189	0.5339806	0.4166667	0.25	0.2857143	0.5714286	0.875	0.4666667	0.5	0.5	0.25	0.3414634	0.2564103	0.238806	0.15	0.1512605	0.3703704	0.2385321	0.2469136	0.2272727	0.1971831	0.244898	0.1428571	0.1052632	0.1234568	0.0967742	0.084507	0.16	0.0535714	0.0410959	0.1553398	0.0538462	0.0759494	0.1466667	0.1417323	0.2333333	0.3492063	0.4242424	0.6	0.6666667	0.96	0.9333333	0.8	0.5555556	0.6923077	0.7	0.5	0.7052632	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0597015	0.0625	0.1932773	0.0617284	0.2201835	0.1728395	0.1038961	0.1690141	0.1326531	0.0408163	0.0789474	0.037037	0.0080645	0.0140845	0.0	0.0	0.0136986	0.0097087	0.0230769	0.0126582	0.0133333	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0125	0.0168067	0.0185185	0.0091743	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0168067	0.0061728	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0298507	0.05	0.0168067	0.0123457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.031746	0.0	0.0015	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.2264151	0.1456311	0.3333333	0.25	0.2857143	0.4285714	0.25	0.2	0.5	0.5	0.25	0.0487805	0.025641	0.0298507	0.025	0.0	0.0061728	0.0	0.0123457	0.0064935	0.0	0.0306122	0.0204082	0.0015	0.0	0.0015	0.0140845	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0015	0.0	0.4	0.2380952	0.76	0.5333333	0.4	0.2777778	0.8461538	0.6	0.4583333	0.1789474	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.0037736	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0015	0.0512821	0.0447761	0.0015	0.0588235	0.0246914	0.0091743	0.0493827	0.0324675	0.028169	0.0204082	0.0408163	0.0131579	0.0246914	0.016129	0.0140845	0.024	0.0089286	0.0	0.0194175	0.0307692	0.0253165	0.0266667	0.015748	0.0555556	0.1111111	0.0606061	0.25	0.0714286	0.04	0.0	0.0666667	0.0	0.0	0.0	0.0833333	0.0105263	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0015	0.0298507	0.0375	0.0420168	0.0061728	0.0366972	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0253165	0.0133333	0.0	0.0111111	0.015873	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
