









Frequency of observations in the selected location(s).:
Number of taxa: 	258

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Alouette des champs	0.0121951	0.0212766	0.0015	0.0144928	0.0	0.0526316	0.05	0.075	0.0192308	0.0526316	0.0015	0.0512821	0.0666667	0.0375	0.0746269	0.0882353	0.0	0.0674157	0.0172414	0.0779221	0.0425532	0.0408163	0.0	0.0169492	0.0015	0.0555556	0.0416667	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0487805	0.0487805	0.0277778	0.1111111	0.0769231	0.0	0.0833333	0.0	0.0357143	0.0	0.0	
Cochevis huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Panure à moustaches	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0149254	0.0	0.0	0.011236	0.0	0.025974	0.0212766	0.0	0.0	0.0	0.025641	0.0277778	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.04	0.0674157	0.0172414	0.1428571	0.0212766	0.0612245	0.0263158	0.0508475	0.0015	0.0277778	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0597015	0.0	0.0	0.0337079	0.0015	0.025974	0.0212766	0.0204082	0.0263158	0.0169492	0.025641	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011236	0.0172414	0.012987	0.0425532	0.0204082	0.0	0.0169492	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.02	0.0337079	0.0517241	0.038961	0.0	0.0	0.0	0.0338983	0.0	0.0015	0.0416667	0.027027	0.1	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0015	0.0	0.0	0.0172414	0.025974	0.0	0.0	0.0	0.0	0.025641	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0222222	0.0015	0.0298507	0.0147059	0.02	0.0337079	0.0344828	0.038961	0.0212766	0.0612245	0.0	0.0	0.0	0.0015	0.125	0.027027	0.05	0.0	0.0869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.025641	0.1333333	0.1625	0.2089552	0.2794118	0.32	0.3483146	0.1724138	0.3506494	0.106383	0.3061224	0.3684211	0.2372881	0.2820513	0.3333333	0.2916667	0.3243243	0.4	0.3043478	0.2608696	0.2727273	0.2692308	0.125	0.1818182	0.1666667	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0015	0.025	0.0298507	0.1176471	0.2	0.247191	0.1896552	0.1948052	0.2553191	0.2857143	0.2105263	0.2033898	0.3589744	0.3055556	0.2083333	0.2972973	0.15	0.2173913	0.2608696	0.2727273	0.1538462	0.0833333	0.1363636	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Hirondelle rustique x H. de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224719	0.0172414	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0666667	0.1	0.0597015	0.0441176	0.0	0.0449438	0.0172414	0.0649351	0.0	0.0	0.0263158	0.0	0.0	0.0277778	0.0416667	0.0	0.0	0.0434783	0.0434783	0.030303	0.0384615	0.0416667	0.0227273	0.0416667	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.0487805	0.0425532	0.0952381	0.1014493	0.0416667	0.1578947	0.125	0.325	0.2692308	0.3157895	0.3333333	0.4102564	0.6444444	0.6	0.4626866	0.4558824	0.4	0.505618	0.3793103	0.5584416	0.4468085	0.5102041	0.4736842	0.3559322	0.3846154	0.2777778	0.1666667	0.0810811	0.2	0.2608696	0.2608696	0.3939394	0.3076923	0.4166667	0.5454545	0.5416667	0.3043478	0.2195122	0.2439024	0.1666667	0.1851852	0.0769231	0.2857143	0.3333333	0.0	0.2142857	0.0	0.037037	
Bouscarle de Cetti	0.0121951	0.0015	0.047619	0.0144928	0.0833333	0.0526316	0.05	0.1	0.0961538	0.0263158	0.0208333	0.0769231	0.0444444	0.0625	0.0447761	0.0	0.04	0.0898876	0.0172414	0.1038961	0.0212766	0.0204082	0.0263158	0.0508475	0.025641	0.0277778	0.0	0.027027	0.0	0.0	0.0	0.030303	0.0384615	0.0416667	0.1363636	0.1666667	0.173913	0.0243902	0.0	0.1111111	0.0740741	0.0769231	0.1428571	0.1666667	0.0	0.2142857	0.0769231	0.037037	
Orite à longue queue	0.0853659	0.0638298	0.0714286	0.1594203	0.1666667	0.1315789	0.1	0.3	0.1538462	0.0526316	0.1458333	0.1282051	0.1333333	0.075	0.1492537	0.1323529	0.06	0.0674157	0.1206897	0.0779221	0.0851064	0.1020408	0.0	0.1355932	0.1025641	0.1111111	0.0416667	0.027027	0.05	0.0869565	0.173913	0.2121212	0.0	0.125	0.1136364	0.2916667	0.2608696	0.1219512	0.1219512	0.25	0.3703704	0.4615385	0.0714286	0.5	0.25	0.3928571	0.1538462	0.2592593	
Fauvette à tête noire	0.0121951	0.0425532	0.0	0.0869565	0.0416667	0.0263158	0.05	0.1	0.0576923	0.0526316	0.1041667	0.1794872	0.2666667	0.5	0.4925373	0.5441176	0.46	0.505618	0.362069	0.4285714	0.4255319	0.4489796	0.5789474	0.3220339	0.4102564	0.4444444	0.3333333	0.1351351	0.2	0.0015	0.0869565	0.2424242	0.2692308	0.0833333	0.1363636	0.1666667	0.173913	0.097561	0.0487805	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.08	0.0898876	0.0517241	0.1428571	0.0425532	0.0612245	0.0526316	0.0508475	0.0	0.0833333	0.0833333	0.027027	0.1	0.0434783	0.0434783	0.0015	0.0384615	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette babillarde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.075	0.1044776	0.1176471	0.04	0.1235955	0.1206897	0.1688312	0.106383	0.0816327	0.0526316	0.0508475	0.025641	0.1111111	0.0416667	0.0	0.1	0.0	0.0434783	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sylvia ou Curruca sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0243902	0.0212766	0.0952381	0.1304348	0.0416667	0.1052632	0.025	0.15	0.0576923	0.0263158	0.0208333	0.0	0.0222222	0.0015	0.0015	0.0147059	0.02	0.0	0.0	0.0015	0.0	0.0015	0.0526316	0.0338983	0.0	0.0277778	0.0	0.027027	0.0	0.0869565	0.0869565	0.0606061	0.0	0.125	0.0227273	0.0	0.1304348	0.0487805	0.0731707	0.0833333	0.1481481	0.1538462	0.0357143	0.1666667	0.25	0.1071429	0.1538462	0.0740741	
Roitelet à triple bandeau	0.0	0.0212766	0.0238095	0.0289855	0.0	0.0263158	0.025	0.1	0.0769231	0.0263158	0.1458333	0.025641	0.1333333	0.1375	0.0746269	0.0735294	0.1	0.1348315	0.0689655	0.025974	0.0638298	0.0612245	0.0263158	0.0	0.0512821	0.0555556	0.0	0.027027	0.0	0.0434783	0.0434783	0.0606061	0.0	0.0833333	0.0681818	0.1666667	0.173913	0.1219512	0.0243902	0.0555556	0.1481481	0.0769231	0.0714286	0.1666667	0.25	0.0357143	0.0	0.0	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tichodrome échelette	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.2307692	0.0	
Sittelle torchepot	0.1097561	0.0638298	0.0238095	0.0434783	0.0833333	0.0789474	0.075	0.225	0.0961538	0.1842105	0.1458333	0.2051282	0.2	0.1125	0.0298507	0.0147059	0.02	0.0449438	0.0344828	0.038961	0.0212766	0.0816327	0.0526316	0.0677966	0.0512821	0.0833333	0.0416667	0.0810811	0.1	0.0434783	0.1304348	0.1515152	0.0769231	0.0833333	0.1363636	0.0833333	0.1304348	0.0731707	0.0731707	0.0	0.1111111	0.2307692	0.0357143	0.0	0.25	0.0714286	0.1538462	0.0740741	
Grimpereau des jardins	0.0853659	0.0851064	0.0952381	0.115942	0.0833333	0.1842105	0.15	0.175	0.1153846	0.0526316	0.2291667	0.1538462	0.1111111	0.175	0.1940299	0.0882353	0.1	0.1685393	0.0862069	0.1428571	0.106383	0.1632653	0.0789474	0.0847458	0.1794872	0.1944444	0.0416667	0.2162162	0.15	0.0434783	0.3043478	0.2424242	0.1538462	0.125	0.1818182	0.0833333	0.173913	0.0731707	0.2195122	0.1388889	0.2592593	0.1538462	0.0357143	0.3333333	0.5	0.1071429	0.2307692	0.1481481	
Troglodyte mignon	0.1341463	0.1702128	0.2142857	0.2028986	0.25	0.2894737	0.4	0.425	0.3653846	0.2894737	0.375	0.4871795	0.2666667	0.4	0.4626866	0.2941176	0.32	0.3370787	0.2931034	0.4415584	0.4042553	0.4081633	0.4210526	0.440678	0.2307692	0.2777778	0.3333333	0.1081081	0.15	0.173913	0.2173913	0.0909091	0.1538462	0.125	0.1363636	0.1666667	0.2608696	0.3170732	0.1463415	0.0833333	0.4074074	0.5384615	0.3214286	0.5833333	0.25	0.4285714	0.5384615	0.4814815	
Étourneau sansonnet	0.097561	0.0212766	0.1428571	0.1449275	0.125	0.1052632	0.3	0.275	0.1346154	0.0526316	0.1666667	0.1794872	0.2666667	0.1375	0.1492537	0.2058824	0.16	0.3258427	0.2068966	0.1948052	0.1702128	0.1428571	0.1315789	0.1694915	0.0769231	0.1111111	0.125	0.027027	0.2	0.173913	0.0434783	0.1818182	0.3846154	0.0833333	0.1818182	0.125	0.173913	0.195122	0.2682927	0.1111111	0.3703704	0.0769231	0.1071429	0.25	0.25	0.1428571	0.1538462	0.0740741	
Grive draine	0.0365854	0.0212766	0.0714286	0.0289855	0.0416667	0.0526316	0.075	0.125	0.0576923	0.0015	0.0015	0.025641	0.0222222	0.075	0.0447761	0.0588235	0.04	0.0449438	0.0	0.025974	0.0212766	0.0015	0.0526316	0.0169492	0.0	0.0277778	0.0	0.0	0.05	0.0434783	0.0434783	0.030303	0.0384615	0.0	0.0227273	0.0	0.0869565	0.0243902	0.0731707	0.0277778	0.0740741	0.0015	0.1071429	0.25	0.0	0.25	0.1538462	0.0740741	
Grive musicienne	0.0853659	0.0212766	0.0	0.057971	0.25	0.0526316	0.275	0.35	0.2307692	0.0789474	0.2291667	0.1538462	0.1777778	0.225	0.0895522	0.1323529	0.1	0.1348315	0.1551724	0.1818182	0.212766	0.2653061	0.1842105	0.2711864	0.1282051	0.1388889	0.1666667	0.0810811	0.0	0.0869565	0.0	0.0015	0.1153846	0.0	0.0454545	0.0015	0.0	0.097561	0.2195122	0.0555556	0.1851852	0.2307692	0.0714286	0.1666667	0.0	0.0714286	0.0	0.0740741	
Grive mauvis	0.0365854	0.0638298	0.047619	0.057971	0.0	0.0789474	0.075	0.15	0.0384615	0.0	0.0208333	0.025641	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0731707	0.195122	0.1111111	0.2592593	0.2307692	0.25	0.25	0.0	0.25	0.0	0.1851852	
Merle noir	0.4634146	0.4680851	0.5	0.5217391	0.5	0.6052632	0.625	0.5	0.5384615	0.6315789	0.5416667	0.5641026	0.6	0.5875	0.6268657	0.6617647	0.74	0.7303371	0.5689655	0.6883117	0.7659574	0.755102	0.7631579	0.6949153	0.6410256	0.6388889	0.4583333	0.2702703	0.35	0.1304348	0.2608696	0.3030303	0.2692308	0.25	0.25	0.25	0.4782609	0.5121951	0.6341463	0.2222222	0.5185185	0.3846154	0.4642857	0.6666667	0.75	0.4642857	0.3846154	0.6296296	
Grive litorne	0.0243902	0.0212766	0.0238095	0.0289855	0.0	0.0	0.025	0.025	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0243902	0.0	0.0015	0.1111111	0.0	0.0	0.0833333	0.0	0.0714286	0.0	0.0740741	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.08	0.0449438	0.0862069	0.0909091	0.0851064	0.0816327	0.1315789	0.1355932	0.0769231	0.1111111	0.0416667	0.0540541	0.15	0.0434783	0.0	0.0909091	0.0384615	0.0416667	0.0681818	0.0	0.173913	0.0243902	0.0487805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.3658537	0.3829787	0.3809524	0.5072464	0.7083333	0.5263158	0.575	0.725	0.6153846	0.6842105	0.625	0.6923077	0.6444444	0.65	0.4626866	0.4852941	0.56	0.4831461	0.3965517	0.5194805	0.5106383	0.5102041	0.5789474	0.2711864	0.1538462	0.2777778	0.2083333	0.0810811	0.15	0.2173913	0.3478261	0.3333333	0.6153846	0.5833333	0.75	0.7083333	0.826087	0.804878	0.6097561	0.6111111	0.6666667	0.8461538	0.6071429	0.5	0.5	0.5357143	0.4615385	0.5925926	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0875	0.1641791	0.1323529	0.1	0.2022472	0.137931	0.1558442	0.0851064	0.0204082	0.0263158	0.0	0.025641	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0224719	0.0172414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.030303	0.0	0.125	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.05	0.0015	0.0	0.0	0.0015	0.0517241	0.038961	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0227273	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.1041667	0.1282051	0.2222222	0.1	0.1791045	0.1176471	0.14	0.0898876	0.0862069	0.1558442	0.0851064	0.1632653	0.0789474	0.1355932	0.0769231	0.1388889	0.0015	0.027027	0.05	0.0434783	0.0434783	0.0606061	0.0384615	0.0416667	0.0909091	0.2083333	0.1304348	0.1707317	0.0731707	0.0277778	0.037037	0.0	0.0357143	0.0	0.0	0.0	0.0	0.037037	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0	0.0015	0.0	0.0	0.012987	0.0212766	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0243902	0.0	0.047619	0.0144928	0.0416667	0.0	0.05	0.025	0.0	0.0263158	0.0416667	0.0512821	0.0	0.0375	0.0298507	0.0588235	0.02	0.0449438	0.0172414	0.0649351	0.0425532	0.0408163	0.0	0.0338983	0.025641	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0769231	0.1071429	0.0	0.0	0.0357143	0.0	0.0	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.011236	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.1341463	0.1276596	0.0714286	0.115942	0.0833333	0.1052632	0.25	0.375	0.25	0.2105263	0.1666667	0.2051282	0.2666667	0.1875	0.238806	0.2352941	0.22	0.1797753	0.1724138	0.1168831	0.1276596	0.1836735	0.1052632	0.1525424	0.025641	0.1111111	0.0833333	0.0015	0.05	0.1304348	0.0434783	0.0606061	0.0384615	0.0833333	0.1363636	0.1666667	0.2173913	0.2439024	0.195122	0.0555556	0.4074074	0.3076923	0.1785714	0.3333333	0.0	0.2142857	0.0769231	0.1481481	
Moineau domestique	0.3170732	0.2765957	0.2619048	0.1884058	0.5416667	0.2631579	0.3	0.35	0.25	0.3947368	0.3958333	0.5897436	0.5555556	0.3875	0.4477612	0.3823529	0.56	0.4157303	0.4482759	0.5064935	0.5106383	0.5102041	0.4473684	0.4576271	0.4358974	0.5277778	0.375	0.2162162	0.35	0.3913043	0.3043478	0.3030303	0.3846154	0.125	0.1363636	0.1666667	0.2608696	0.4634146	0.2926829	0.1388889	0.2592593	0.0769231	0.1428571	0.1666667	0.0	0.1071429	0.0769231	0.2222222	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030303	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.1463415	0.1914894	0.1666667	0.057971	0.2916667	0.1315789	0.1	0.325	0.1923077	0.3684211	0.1875	0.2820513	0.1333333	0.1	0.119403	0.1617647	0.1	0.1123596	0.1034483	0.038961	0.0638298	0.0204082	0.0789474	0.0508475	0.0769231	0.0277778	0.0	0.0540541	0.05	0.0869565	0.0	0.0	0.0	0.0833333	0.1136364	0.0833333	0.2608696	0.1463415	0.195122	0.1111111	0.1481481	0.0015	0.0357143	0.25	0.25	0.1785714	0.0769231	0.2592593	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0125	0.0298507	0.0015	0.0015	0.0337079	0.0344828	0.025974	0.0	0.0015	0.0	0.0	0.025641	0.0277778	0.0	0.0	0.0	0.0869565	0.0434783	0.0	0.0769231	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0853659	0.0015	0.0714286	0.0144928	0.0833333	0.1315789	0.175	0.15	0.2307692	0.1842105	0.2291667	0.2307692	0.3111111	0.1	0.1791045	0.1617647	0.16	0.2247191	0.1724138	0.2337662	0.0425532	0.1632653	0.2368421	0.2033898	0.1282051	0.1944444	0.0416667	0.1081081	0.2	0.173913	0.173913	0.1212121	0.1923077	0.0416667	0.2954545	0.0833333	0.3478261	0.195122	0.2439024	0.1111111	0.1111111	0.0769231	0.1785714	0.25	0.0	0.1071429	0.0	0.0740741	
Pipit farlouse	0.0121951	0.0015	0.047619	0.0	0.0015	0.0	0.025	0.05	0.0	0.0	0.0416667	0.025641	0.0	0.0125	0.0	0.0147059	0.0	0.0224719	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0833333	0.1304348	0.097561	0.0487805	0.0015	0.037037	0.2307692	0.2142857	0.1666667	0.25	0.0357143	0.0769231	0.0740741	
