









Frequency of observations in the selected location(s).:
Number of taxa: 	943

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Hybride Bernache nonnette x B. du Canada	1.622E-4	2.096E-4	9.57E-5	2.824E-4	7.72E-5	5.03E-5	3.975E-4	1.423E-4	2.557E-4	1.502E-4	1.77E-4	2.459E-4	1.33E-4	1.649E-4	2.846E-4	1.765E-4	2.351E-4	1.679E-4	1.374E-4	7.06E-5	1.281E-4	6.63E-5	1.824E-4	9.75E-5	7.49E-5	7.49E-5	5.12E-5	2.459E-4	4.045E-4	2.582E-4	1.216E-4	1.661E-4	1.469E-4	6.13E-5	1.211E-4	1.242E-4	1.232E-4	2.77E-5	6.17E-5	1.414E-4	2.731E-4	1.787E-4	1.126E-4	2.168E-4	1.265E-4	2.91E-4	4.019E-4	1.343E-4	
Bernache néné	3.24E-5	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	1.54E-5	1.9E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	3.07E-5	0.0015	9.93E-5	0.0	8.3E-5	6.17E-5	9.43E-5	6.83E-5	1.072E-4	3.75E-5	0.0	4.22E-5	4.16E-5	8.04E-5	1.79E-4	
Hybride Bernache nonnette x B. néné	0.0	0.0	0.0	0.0	0.0	0.0	2.48E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bernache à cou roux	5.677E-4	3.028E-4	5.742E-4	7.061E-4	0.0013894	0.0014582	9.441E-4	6.642E-4	4.881E-4	2.254E-4	2.434E-4	9.22E-5	3.8E-5	9.16E-4	5.692E-4	1.222E-4	3.695E-4	4.701E-4	2.356E-4	0.0	2.13E-5	2.21E-5	0.0	1.95E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.88E-5	0.0	3.03E-5	2.98E-4	1.232E-4	8.3E-5	9.25E-5	7.07E-5	6.144E-4	2.859E-4	4.878E-4	3.717E-4	4.22E-5	1.663E-4	1.206E-4	6.267E-4	
bernache sp.	0.0	0.0	0.0	1.77E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Cyanoie à ailes bleues	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.16E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cygne tuberculé	0.2827762	0.2650518	0.2690752	0.2565619	0.259912	0.2599558	0.2539004	0.2549224	0.2592162	0.2733191	0.2764183	0.2774585	0.275058	0.2752322	0.2784141	0.2741296	0.279001	0.25285	0.2506626	0.231401	0.2229598	0.2179708	0.2076255	0.2013059	0.2166409	0.209365	0.2132466	0.2185804	0.2192477	0.2206414	0.2332879	0.2395084	0.2391879	0.2429995	0.2478128	0.2400854	0.2357651	0.2457004	0.242684	0.2576365	0.2524149	0.2558073	0.267167	0.2590057	0.2464887	0.250925	0.2594245	0.2654148	
Cygne noir	0.0	0.0	0.0	0.0	2.57E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	5.88E-5	0.0015	0.0	0.0	0.0	0.0	9.25E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Cygne tuberculé x C. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	2.21E-5	2.28E-5	0.0015	0.0	0.0	2.56E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cygne à cou noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.54E-5	0.0	0.0	0.0	1.36E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	9.24E-5	2.77E-5	0.0	0.0	0.0	0.0	3.75E-5	0.0	0.0	0.0	0.0	0.0	
Cygne de Bewick	0.0123433	0.010644	0.0105515	0.009567	0.0087992	0.0074165	0.0060618	0.0046022	0.0029985	0.0017028	6.416E-4	4.61E-4	9.5E-5	9.16E-5	5.34E-5	1.086E-4	8.4E-5	1.343E-4	3.93E-5	4.23E-5	2.13E-5	0.0	0.0	7.8E-5	5.0E-5	0.0	0.0	0.0	0.0	0.0	2.43E-5	3.69E-5	1.175E-4	6.13E-5	9.08E-5	2.48E-5	6.16E-5	2.765E-4	1.233E-4	2.121E-4	0.0011947	0.0019298	0.0050657	0.0064426	0.0067485	0.0055706	0.0061088	0.0084152	
Cygne chanteur	0.0294227	0.0246885	0.0257926	0.0234939	0.0222039	0.0227021	0.0233032	0.0247901	0.0245456	0.0240641	0.0240508	0.0165796	0.011669	0.0079878	0.0057984	0.0043588	0.0046691	0.0058092	0.0051829	0.0045721	0.0035221	0.0034262	0.0036942	0.0043271	0.0029725	0.0034195	0.0035601	0.0031207	0.0031094	0.002892	0.0020434	0.0031373	0.003702	0.0034044	0.0049647	0.0120688	0.0241431	0.0334845	0.0292948	0.0359904	0.0312319	0.0273033	0.0270919	0.0236952	0.0221435	0.0198296	0.0206575	0.0241042	
Hybride Cygne trompette x C. chanteur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.02E-5	0.0	
Cygne de Bewick ou C. chanteur	6.49E-5	9.32E-5	2.39E-5	7.06E-5	7.72E-5	0.0	2.48E-5	0.0015	0.0015	0.0	0.0	3.07E-5	0.0	0.0	0.0	1.36E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	1.365E-4	3.57E-5	1.126E-4	3.1E-5	8.44E-5	4.16E-5	0.0	2.24E-5	
cygne sp.	8.11E-5	2.096E-4	1.436E-4	1.059E-4	1.029E-4	1.257E-4	1.987E-4	7.12E-5	1.395E-4	1.753E-4	1.106E-4	3.07E-5	1.9E-5	1.83E-5	3.56E-5	2.72E-5	1.68E-5	3.36E-5	0.0015	2.82E-5	2.13E-5	0.0	0.0	1.95E-5	0.0	0.0	2.56E-5	0.0	0.0015	5.16E-5	2.43E-5	1.85E-5	2.94E-5	3.07E-5	3.03E-5	4.97E-5	9.24E-5	1.659E-4	9.25E-5	4.71E-5	2.389E-4	1.787E-4	1.501E-4	1.549E-4	4.22E-5	1.663E-4	8.04E-5	1.79E-4	
Ouette de l'Orénoque	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.53E-5	0.0015	4.87E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ouette de Magellan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.15E-5	0.0	0.0	0.0	0.0	0.0	0.0	
Ouette à tête grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
anatidé sp. (oie sp.)	0.0011516	9.083E-4	0.0013877	9.179E-4	0.0010806	0.0011565	0.0010931	0.0010912	8.833E-4	9.515E-4	9.957E-4	8.297E-4	7.982E-4	9.16E-4	6.581E-4	5.975E-4	4.535E-4	6.716E-4	5.104E-4	5.221E-4	7.471E-4	6.852E-4	6.613E-4	5.652E-4	5.246E-4	7.238E-4	5.635E-4	9.835E-4	5.814E-4	6.713E-4	0.0010217	5.536E-4	8.227E-4	0.0010428	0.0014228	0.0016141	0.0016629	0.0013549	0.0014493	0.0011549	0.0014336	0.0014652	0.0013508	0.0013629	0.0012232	0.0012887	0.0018889	0.0019024	
Ouette d'Égypte	0.0792662	0.071387	0.0743151	0.0730235	0.0695191	0.0707462	0.0676985	0.0709778	0.0727767	0.0774008	0.0797194	0.0824216	0.0847809	0.0904128	0.0899826	0.0910461	0.0880906	0.0791961	0.0770363	0.0710939	0.0629496	0.0608974	0.056849	0.0601306	0.0638957	0.0629243	0.0652597	0.065629	0.0683806	0.0645528	0.0713973	0.0681726	0.0672229	0.0637019	0.0650259	0.0596985	0.061682	0.0659183	0.066052	0.0723107	0.0700754	0.0786577	0.0786116	0.0743689	0.0676958	0.0730409	0.0776465	0.0764083	
Tadorne casarca	4.704E-4	5.823E-4	8.374E-4	6.531E-4	4.888E-4	0.0011816	4.72E-4	0.0010675	0.0012319	7.512E-4	9.514E-4	8.144E-4	8.362E-4	6.779E-4	8.004E-4	7.333E-4	8.398E-4	8.395E-4	6.479E-4	7.62E-4	0.0012808	0.0019452	0.0013682	0.0017932	0.0020483	0.0023213	0.0033808	0.0031396	0.0024015	0.0023755	0.0035759	0.0026575	0.0022329	0.0011041	0.0012715	0.0015396	0.0015705	0.0014378	8.326E-4	0.0011785	0.0010923	8.934E-4	5.253E-4	7.434E-4	6.327E-4	2.494E-4	2.813E-4	4.252E-4	
Hybride Ouette d'Égypte x Tadorne casarca	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.95E-5	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	1.85E-5	0.0	0.0	0.0	0.0	3.08E-5	0.0	0.0	0.0	3.41E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tadorne à tête grise	1.784E-4	9.32E-5	9.57E-5	2.118E-4	2.57E-5	2.51E-5	9.94E-5	4.74E-5	0.0	0.0	0.0015	3.07E-5	0.0	1.099E-4	8.89E-5	1.494E-4	1.176E-4	1.175E-4	1.96E-5	4.23E-5	2.13E-5	2.21E-5	0.0	0.0	5.0E-5	1.997E-4	7.68E-5	2.27E-4	3.034E-4	1.807E-4	4.379E-4	3.876E-4	2.057E-4	3.374E-4	3.33E-4	1.242E-4	1.232E-4	1.383E-4	2.159E-4	2.36E-5	0.0	3.57E-5	0.0	6.19E-5	0.0	4.16E-5	0.0	4.48E-5	
Tadorne d'Australie	3.24E-5	2.33E-5	4.79E-5	0.0	0.0	2.51E-5	0.0	0.0	0.0	0.0	0.0	4.61E-5	0.0	0.0	0.0	6.79E-5	3.36E-5	1.007E-4	7.85E-5	1.41E-5	0.0	0.0	2.28E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77E-5	0.0	0.0	3.41E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tadorne de paradis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.27E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tadorne de Belon	0.1169773	0.1127053	0.1164015	0.122606	0.1314225	0.1312349	0.1290371	0.1328462	0.138464	0.1466132	0.1541287	0.1595114	0.1640883	0.1695949	0.1775995	0.17533	0.1848306	0.16766	0.1615721	0.1460685	0.1237859	0.1186561	0.1069938	0.0989767	0.0914722	0.0849141	0.0867483	0.087644	0.0807169	0.0772826	0.0744867	0.0760898	0.0744506	0.076154	0.0722005	0.07137	0.0714132	0.0783609	0.0857874	0.0858867	0.0897703	0.091952	0.0981989	0.0996128	0.0951959	0.0947828	0.0955711	0.1007587	
Hybride Tadorne casarca x T. de Belon	8.11E-5	4.66E-5	1.436E-4	5.3E-5	0.0	0.0	0.0	0.0	0.0	0.0	4.43E-5	0.0	5.7E-5	0.0	1.78E-5	5.43E-5	1.008E-4	5.04E-5	1.178E-4	5.64E-5	1.708E-4	1.547E-4	1.14E-4	1.364E-4	9.99E-5	2.5E-5	2.56E-5	1.89E-5	2.53E-5	2.58E-5	0.0	1.85E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.36E-5	6.83E-5	3.57E-5	0.0	0.0015	8.44E-5	0.0	8.04E-5	1.119E-4	
Canard musqué	0.0011516	0.0011413	0.0012202	0.0013592	0.0013636	0.0013827	0.0012422	0.0013522	0.0011854	0.0011018	9.293E-4	9.527E-4	9.312E-4	7.145E-4	7.826E-4	6.382E-4	5.374E-4	6.38E-4	6.479E-4	6.209E-4	6.617E-4	6.189E-4	5.017E-4	5.847E-4	2.498E-4	6.24E-4	8.196E-4	5.674E-4	6.573E-4	4.39E-4	7.055E-4	6.828E-4	7.051E-4	6.441E-4	7.265E-4	6.705E-4	6.467E-4	8.019E-4	8.634E-4	8.721E-4	0.0010923	0.0010721	9.756E-4	0.001146	6.748E-4	4.573E-4	0.0013664	0.0010295	
Canard à collier noir	4.87E-5	6.99E-5	4.79E-5	8.83E-5	0.0	0.0	0.0015	7.12E-5	4.65E-5	7.51E-5	2.21E-5	1.229E-4	1.14E-4	5.5E-5	5.34E-5	0.0015	6.72E-5	0.0015	3.93E-5	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	2.94E-5	0.0	0.0015	0.0	3.08E-5	0.0	0.0	4.71E-5	0.0	1.429E-4	2.251E-4	9.29E-5	4.22E-5	0.0	8.04E-5	1.343E-4	
Canard carolin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canard mandarin	0.0143059	0.0133923	0.0141165	0.0139445	0.0140994	0.0134	0.0146328	0.0169616	0.0202919	0.0254664	0.0280777	0.030378	0.0312061	0.0293864	0.0291345	0.0246184	0.0247225	0.0227666	0.0210063	0.0190788	0.0176746	0.0153625	0.0143434	0.0146185	0.0178598	0.0159744	0.0168272	0.0184972	0.0169119	0.014873	0.0154228	0.0140073	0.0132801	0.0105505	0.0108376	0.0107279	0.0099467	0.0100647	0.0114095	0.0106533	0.0108544	0.0109356	0.0132458	0.0120799	0.0119364	0.0127208	0.0124588	0.0127347	
Hybride Canard carolin x C. mandarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.02E-5	0.0	
Canard à crinière	0.0	0.0	2.39E-5	0.0	0.0	0.0	0.0	0.0	2.32E-5	0.0	0.0	3.07E-5	0.0	0.0	0.0	0.0	0.0	1.68E-5	0.0	0.0	0.0	0.0	2.28E-5	0.0	0.0	0.0	2.56E-5	0.0	2.53E-5	0.0	2.43E-5	0.0	0.0	3.07E-5	0.0	4.97E-5	3.08E-5	2.77E-5	0.0	4.71E-5	3.41E-5	0.0	0.0	3.1E-5	0.0	0.0	0.0	0.0	
Sarcelle élégante	2.433E-4	9.316E-4	6.939E-4	4.589E-4	0.0011063	9.051E-4	3.975E-4	7.117E-4	3.254E-4	4.257E-4	6.64E-5	6.15E-5	5.7E-5	0.0	2.846E-4	0.0	0.0	0.0	0.0	1.41E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.48E-5	1.232E-4	0.0015	2.775E-4	2.36E-5	0.0	3.57E-5	0.0015	3.1E-5	4.22E-5	2.079E-4	3.215E-4	3.133E-4	
Sarcelle d'été	1.622E-4	1.397E-4	2.393E-4	3.53E-5	7.72E-5	1.006E-4	2.733E-4	3.321E-4	7.206E-4	0.0015525	0.0058634	0.0112631	0.0140066	0.0148215	0.0136423	0.0141356	0.0150485	0.0140528	0.0132517	0.009864	0.0059556	0.0037356	0.0030101	0.0026703	0.0025229	0.0028454	0.0035089	0.0069033	0.0087214	0.010974	0.0122117	0.0119219	0.0115172	0.0094157	0.0071141	0.0047431	0.0038801	0.0030139	0.001696	0.0012727	7.509E-4	5.003E-4	2.627E-4	1.239E-4	1.687E-4	0.0	2.009E-4	1.567E-4	
Sarcelle à bec bleu	0.0	2.33E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.27E-5	6.63E-5	0.0	0.0	0.0	0.0	0.0	1.89E-5	0.0	1.033E-4	1.46E-4	0.0	0.0	0.0	0.0	2.48E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sarcelle bariolée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.41E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sarcelle de la puna	0.0	0.0	0.0	1.77E-5	0.0	0.0	2.48E-5	0.0	0.0	0.0	2.21E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.02E-5	0.0	
Sarcelle à ailes bleues	8.11E-5	1.63E-4	0.0	0.0	7.72E-5	2.51E-5	2.48E-5	4.74E-5	4.65E-5	0.0015	1.106E-4	3.227E-4	2.281E-4	1.282E-4	1.957E-4	1.494E-4	7.894E-4	2.183E-4	1.96E-5	1.834E-4	1.281E-4	4.642E-4	9.12E-5	3.9E-5	2.5E-5	0.0	2.56E-5	3.78E-5	0.0	7.75E-5	1.46E-4	2.03E-4	5.88E-5	9.2E-5	1.211E-4	1.987E-4	4.927E-4	3.595E-4	3.084E-4	9.43E-5	1.707E-4	2.144E-4	3.002E-4	1.239E-4	0.0015	4.16E-5	0.0	2.24E-5	
Sarcelle cannelle	0.0	2.33E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9E-5	0.0	0.0	1.36E-5	1.176E-4	3.36E-5	0.0	1.41E-5	4.27E-5	0.0	0.0	0.0	0.0	2.246E-4	5.12E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.75E-5	6.19E-5	0.0	0.0	4.02E-5	0.0	
Hybride Sarcelle à ailes bleues x S. cannelle	0.0	0.0	2.39E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canard souchet	0.1607221	0.1539537	0.1561909	0.1534605	0.152057	0.1474507	0.1410116	0.1439721	0.148273	0.1539752	0.1589521	0.1594345	0.1538827	0.1427367	0.1328661	0.1159633	0.1069515	0.0907977	0.0881481	0.075652	0.0626508	0.0541556	0.0473856	0.0459799	0.0418644	0.0390875	0.0436175	0.0513495	0.0593812	0.0671607	0.0782329	0.09687	0.1140851	0.1237234	0.1309297	0.1311431	0.1327564	0.1427031	0.1478923	0.1563354	0.1504932	0.1594954	0.1595872	0.1559858	0.1484246	0.1457493	0.1496664	0.1510709	
Hybride Sarcelle à ailes bleues x Canard souchet	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.72E-5	6.72E-5	0.0015	0.0	0.0	0.0	0.0	1.95E-5	0.0	0.0	0.0	1.89E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Sarcelle cannelle x Canard souchet	0.0	0.0	0.0	5.3E-5	5.15E-5	5.03E-5	4.97E-5	7.12E-5	9.3E-5	2.5E-5	4.43E-5	0.0015	1.9E-5	0.0	0.0	0.0	0.0	1.68E-5	1.96E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.75E-5	0.0	0.0	0.0	0.0	0.0	
Canard chipeau	0.1612736	0.1522301	0.1548989	0.1512718	0.1554018	0.149638	0.1478684	0.1513498	0.1567338	0.1677476	0.1752367	0.1789644	0.1807366	0.1831339	0.190477	0.1890582	0.1939	0.1676936	0.1600605	0.1384906	0.1206481	0.1046419	0.0928101	0.0845532	0.0777089	0.0754792	0.081549	0.0927506	0.1031144	0.1145424	0.1308991	0.139501	0.1432307	0.1450084	0.1420701	0.1341975	0.1281988	0.1342698	0.1320731	0.1405204	0.1403898	0.1481309	0.1537711	0.1522689	0.1413387	0.1445853	0.1461297	0.1439986	
Hybride Canard souchet x C. chipeau	1.62E-5	0.0	2.39E-5	1.77E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.78E-5	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.71E-5	
Canard à faucilles	0.0	0.0	0.0	1.77E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Canard siffleur	0.2057645	0.1881449	0.1945927	0.1866627	0.1792781	0.1779968	0.1678426	0.1689994	0.1720515	0.1695756	0.1688645	0.1450215	0.1071116	0.0777898	0.0580734	0.0446065	0.0394518	0.0308927	0.0260714	0.0210826	0.0163724	0.0157825	0.0139785	0.0140727	0.0113903	0.0127047	0.0136513	0.0132771	0.0145356	0.0152345	0.0243018	0.0455653	0.0843519	0.1068241	0.134411	0.1537659	0.1670619	0.1744733	0.1925129	0.1856086	0.1919309	0.1981988	0.205666	0.1995354	0.1867645	0.1849096	0.184109	0.1855599	
Hybride Canard souchet x C. siffleur	0.0	2.33E-5	0.0	0.0	0.0	0.0	0.0	4.74E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.36E-5	1.68E-5	0.0	3.93E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.24E-5	
Hybride Canard chipeau x C. siffleur	1.62E-5	0.0015	2.39E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.21E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.41E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.67E-5	2.53E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.77E-5	0.0015	0.0	0.0	3.57E-5	0.0	0.0	0.0	0.0	0.0	0.0	
Canard à front blanc	0.0010543	0.0015838	0.0013877	0.0014474	8.748E-4	0.0013827	9.441E-4	7.117E-4	0.0010692	8.514E-4	6.859E-4	2.151E-4	3.991E-4	3.298E-4	6.225E-4	4.617E-4	2.687E-4	2.351E-4	3.93E-5	2.117E-4	1.708E-4	1.547E-4	1.824E-4	5.85E-5	7.49E-5	1.498E-4	2.56E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.08E-5	7.698E-4	0.0020633	0.0015484	0.0018194	0.0011078	7.168E-4	0.0010006	3.752E-4	6.505E-4	0.001181	6.236E-4	7.234E-4	6.267E-4	
Hybride Canard siffleur x C. à front blanc	1.62E-5	0.0	4.79E-5	0.0	0.0015	5.03E-5	2.48E-5	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.08E-5	0.0	0.0	0.0015	0.0015	3.1E-5	0.0	0.0	0.0	0.0	
Canard siffleur ou C. à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.48E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
