









Frequency of observations in the selected location(s).:
Number of taxa: 	378

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grèbe jougris	0.0	0.0031348	0.0044248	0.0	0.0040323	0.0	0.0	0.0025974	0.0	0.0031546	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0059347	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Grèbe huppé	0.1496599	0.1974922	0.1946903	0.1863354	0.2298387	0.2014925	0.1959288	0.2077922	0.14377	0.1735016	0.1313433	0.1369048	0.1530815	0.2348485	0.1915285	0.1915761	0.1981846	0.1997147	0.1638066	0.2231076	0.1582278	0.1625387	0.1753927	0.1195876	0.1308901	0.1528662	0.0946502	0.1291585	0.1723164	0.2045455	0.1383648	0.1600985	0.1400651	0.1818182	0.1258278	0.1679198	0.1884058	0.1530249	0.1421569	0.2255193	0.1666667	0.1538462	0.1295337	0.1915584	0.1513761	0.2272727	0.2268519	0.1763224	
Grèbe à cou noir	0.0034014	0.0015	0.0044248	0.0031056	0.0080645	0.0335821	0.0279898	0.0545455	0.0543131	0.0567823	0.0537313	0.0337302	0.0636183	0.0833333	0.0515654	0.0461957	0.0574887	0.0570613	0.0358814	0.0491368	0.021097	0.0479876	0.026178	0.0268041	0.026178	0.0403397	0.0144033	0.0293542	0.0480226	0.0487013	0.0251572	0.0246305	0.0260586	0.0363636	0.013245	0.0325815	0.0543478	0.0177936	0.0490196	0.041543	0.0213675	0.0090498	0.0259067	0.0194805	0.0045872	0.0247934	0.0092593	0.0050378	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0025189	
Plongeon arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032468	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.0015	0.0015	0.0	0.0	0.0040323	0.0	0.0025445	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0051813	0.0032468	0.0015	0.0041322	0.0046296	0.0075567	
Océanite culblanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0094637	0.0089552	0.0138889	0.0159046	0.0075758	0.0257827	0.0108696	0.0196672	0.0114123	0.0109204	0.0106242	0.021097	0.0139319	0.0235602	0.0226804	0.026178	0.0191083	0.0164609	0.0097847	0.0310734	0.0227273	0.0440252	0.0320197	0.0456026	0.0363636	0.0331126	0.0150376	0.0036232	0.0	0.004902	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0	0.0015	0.0015	0.0062112	0.0040323	0.011194	0.0203562	0.0077922	0.0191693	0.0126183	0.0298507	0.0119048	0.0039761	0.0113636	0.0128913	0.0149457	0.0060514	0.0085592	0.0124805	0.0066401	0.0042194	0.004644	0.0078534	0.0041237	0.0052356	0.0042463	0.0020576	0.0058708	0.0056497	0.0064935	0.0125786	0.0098522	0.0065147	0.0072727	0.0033113	0.0075188	0.0015	0.0015	0.0	0.0015	0.0015	0.0045249	0.0	0.0	0.0	0.0	0.0	0.0050378	
cigogne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Cormoran	0.292517	0.2821317	0.2654867	0.2826087	0.3387097	0.2910448	0.2315522	0.2675325	0.2460064	0.2492114	0.2179104	0.1825397	0.2186879	0.1837121	0.2025783	0.1589674	0.1573374	0.1355207	0.124805	0.12749	0.1223629	0.1145511	0.0968586	0.0989691	0.1308901	0.1974522	0.1358025	0.1819961	0.1723164	0.2207792	0.1698113	0.2315271	0.286645	0.2836364	0.2284768	0.2681704	0.2826087	0.2491103	0.2941176	0.3827893	0.3675214	0.3936652	0.2746114	0.3636364	0.3577982	0.3595041	0.3657407	0.3501259	
Cormoran huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0090498	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0029851	0.0059524	0.0	0.0	0.0018416	0.0015	0.0015	0.0028531	0.0015601	0.0039841	0.0021097	0.001548	0.0	0.0020619	0.0026178	0.0	0.0020576	0.0058708	0.0056497	0.0064935	0.0	0.0049261	0.0015	0.0	0.0099338	0.0	0.0015	0.0	0.004902	0.0059347	0.0	0.0090498	0.0015	0.0	0.0015	0.0041322	0.0015	0.0025189	
Ibis sacré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Spatule blanche	0.0068027	0.0125392	0.0221239	0.0062112	0.0080645	0.0074627	0.0127226	0.0025974	0.0031949	0.0063091	0.0029851	0.0019841	0.0039761	0.0094697	0.0036832	0.0108696	0.0090772	0.0114123	0.0093604	0.0119522	0.0063291	0.0092879	0.0015	0.0103093	0.0015	0.0127389	0.0102881	0.0078278	0.0112994	0.0194805	0.0408805	0.0221675	0.0162866	0.0181818	0.0364238	0.0175439	0.0217391	0.0106762	0.004902	0.0118694	0.0384615	0.0226244	0.0051813	0.0097403	0.0045872	0.0123967	0.0015	0.0201511	
Butor étoilé	0.0034014	0.0031348	0.0015	0.0031056	0.0	0.0015	0.0076336	0.0015	0.0	0.0	0.0015	0.0059524	0.0099404	0.0094697	0.0110497	0.0027174	0.0045386	0.0057061	0.0046802	0.002656	0.0021097	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0032468	0.0	0.0	0.0032573	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0015	0.0042735	0.0090498	0.0015	0.0064935	0.0015	0.0015	0.0015	0.0075567	
Blongios nain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0060514	0.0057061	0.0046802	0.0119522	0.0063291	0.0077399	0.0209424	0.014433	0.026178	0.0127389	0.0144033	0.0078278	0.0112994	0.0324675	0.0015	0.0024631	0.0015	0.0015	0.0033113	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bihoreau gris	0.0272109	0.0062696	0.0309735	0.015528	0.0201613	0.0149254	0.0152672	0.0155844	0.0095847	0.022082	0.0015	0.0218254	0.0178926	0.0416667	0.0257827	0.0271739	0.0605144	0.0513552	0.0655226	0.0863214	0.1012658	0.0835913	0.0471204	0.0824742	0.0602094	0.0849257	0.0493827	0.0802348	0.0508475	0.0681818	0.0471698	0.0566502	0.0456026	0.0363636	0.0331126	0.0150376	0.0144928	0.0106762	0.0196078	0.0178042	0.025641	0.0226244	0.0051813	0.0162338	0.0321101	0.0330579	0.0231481	0.0151134	
Aigrette garzette	0.1088435	0.1222571	0.1238938	0.0869565	0.1330645	0.0820896	0.0610687	0.0649351	0.0638978	0.1135647	0.0925373	0.1011905	0.1172962	0.0890152	0.0865562	0.1100543	0.1452345	0.1426534	0.1404056	0.1726428	0.2088608	0.1764706	0.1544503	0.1628866	0.1675393	0.2165605	0.1790123	0.2915851	0.2881356	0.2402597	0.2201258	0.2980296	0.3941368	0.2690909	0.2682119	0.2481203	0.2137681	0.1957295	0.2009804	0.2373887	0.2521368	0.2217195	0.1450777	0.2337662	0.1788991	0.1280992	0.1574074	0.138539	
Aigrette des récifs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Aigrette garzette x A. des récifs	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crabier chevelu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019881	0.0	0.0018416	0.0027174	0.0045386	0.0028531	0.0031201	0.001328	0.0	0.001548	0.0052356	0.0041237	0.0015	0.0063694	0.0041152	0.0039139	0.0028249	0.0015	0.0062893	0.0049261	0.0015	0.0015	0.0	0.0025063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Héron garde-boeufs	0.0646259	0.0438871	0.0176991	0.0310559	0.0282258	0.0261194	0.0534351	0.0233766	0.0255591	0.044164	0.0537313	0.0714286	0.0695825	0.0719697	0.0976059	0.1005435	0.1240545	0.10699	0.1232449	0.1500664	0.1624473	0.1331269	0.117801	0.0989691	0.117801	0.1295117	0.1440329	0.1213307	0.1694915	0.1655844	0.1509434	0.1576355	0.1433225	0.1563636	0.1291391	0.0902256	0.0652174	0.0854093	0.127451	0.1275964	0.0769231	0.0633484	0.0621762	0.0551948	0.0504587	0.0371901	0.0231481	0.0478589	
Grande Aigrette	0.255102	0.2884013	0.2566372	0.2608696	0.2258065	0.2574627	0.2086514	0.187013	0.1373802	0.1640379	0.1731343	0.1210317	0.1093439	0.1079545	0.1086556	0.1019022	0.0816944	0.0756063	0.0826833	0.0836653	0.0991561	0.0712074	0.065445	0.1092784	0.104712	0.1273885	0.0864198	0.146771	0.2146893	0.2564935	0.1823899	0.2413793	0.2345277	0.2727273	0.2284768	0.3032581	0.3007246	0.2775801	0.2598039	0.3412463	0.4017094	0.3076923	0.2953368	0.3311688	0.293578	0.2809917	0.337963	0.2896725	
Héron cendré	0.3061224	0.3291536	0.3141593	0.2732919	0.3024194	0.3171642	0.2417303	0.238961	0.2172524	0.2397476	0.241791	0.2440476	0.2564612	0.2840909	0.3130755	0.2894022	0.3025719	0.2838802	0.2792512	0.2908367	0.3206751	0.2894737	0.2984293	0.2618557	0.2984293	0.3205945	0.2654321	0.3522505	0.3728814	0.3668831	0.3396226	0.4384236	0.4625407	0.4654545	0.3741722	0.4411028	0.4130435	0.341637	0.3676471	0.3976261	0.4401709	0.4072398	0.3316062	0.4415584	0.412844	0.3884298	0.3657407	0.3324937	
Héron pourpré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0039683	0.0099404	0.0530303	0.0736648	0.0679348	0.0998487	0.0912981	0.1185647	0.1341301	0.1012658	0.120743	0.0759162	0.0969072	0.091623	0.1273885	0.0843621	0.0978474	0.1214689	0.0974026	0.0880503	0.1059113	0.0814332	0.0618182	0.0298013	0.0150376	0.0036232	0.0035587	0.004902	0.0	0.0042735	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Pélican blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0013587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Balbuzard pêcheur	0.0	0.0031348	0.0	0.0	0.0	0.0015	0.0025445	0.0015	0.0015	0.0157729	0.0208955	0.031746	0.0616302	0.0549242	0.0552486	0.0326087	0.0347958	0.0271041	0.0296412	0.0292165	0.0379747	0.0294118	0.013089	0.0329897	0.0418848	0.0552017	0.0473251	0.0293542	0.0169492	0.0292208	0.0471698	0.044335	0.0814332	0.0618182	0.0596026	0.0225564	0.0217391	0.0106762	0.004902	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0025189	
Élanion blanc	0.0068027	0.0250784	0.0132743	0.015528	0.0120968	0.0015	0.0127226	0.0051948	0.0127796	0.0063091	0.0059701	0.015873	0.0039761	0.0075758	0.0092081	0.0040761	0.0030257	0.0042796	0.0031201	0.002656	0.0042194	0.001548	0.0078534	0.0020619	0.013089	0.0042463	0.0020576	0.0039139	0.0084746	0.0015	0.0062893	0.0073892	0.0032573	0.0015	0.0099338	0.0025063	0.0144928	0.0071174	0.0098039	0.0089021	0.0042735	0.0045249	0.0051813	0.0064935	0.0045872	0.0123967	0.0046296	0.0075567	
Bondrée apivore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018416	0.0040761	0.0287443	0.0356633	0.0343214	0.0438247	0.0443038	0.0402477	0.0445026	0.057732	0.117801	0.104034	0.0843621	0.0782779	0.0649718	0.0876623	0.0345912	0.0320197	0.0390879	0.0036364	0.0015	0.0025063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Vautour fauve	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Circaète Jean-le-Blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031546	0.038806	0.0198413	0.0377734	0.0208333	0.0460405	0.0285326	0.0166415	0.0128388	0.0218409	0.0212483	0.0253165	0.0356037	0.039267	0.0371134	0.0602094	0.0700637	0.0308642	0.0313112	0.0282486	0.0227273	0.0314465	0.0147783	0.0228013	0.0363636	0.0165563	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle criard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle botté	0.0	0.0	0.0	0.0	0.0	0.0	0.0050891	0.0015	0.0	0.0	0.0015	0.0059524	0.0119284	0.0170455	0.0092081	0.013587	0.0090772	0.0015	0.0031201	0.0092961	0.0042194	0.0139319	0.0104712	0.014433	0.0445026	0.0254777	0.0288066	0.0156556	0.0084746	0.0162338	0.009434	0.0049261	0.0015	0.0036364	0.0033113	0.0050125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aigle impérial	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0019881	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Aquila sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Épervier d'Europe	0.0442177	0.0532915	0.0176991	0.0372671	0.0564516	0.0634328	0.0559796	0.0493506	0.0670927	0.0694006	0.0925373	0.0972222	0.0735586	0.0454545	0.0791897	0.0394022	0.0287443	0.0085592	0.0156006	0.0132802	0.0295359	0.0139319	0.0235602	0.043299	0.0706806	0.0488323	0.0452675	0.0450098	0.0536723	0.0487013	0.0471698	0.0566502	0.0456026	0.0545455	0.0463576	0.0451128	0.0289855	0.0391459	0.0588235	0.0771513	0.1025641	0.0950226	0.0673575	0.0357143	0.0366972	0.0413223	0.037037	0.0629723	
Autour des palombes	0.0068027	0.0125392	0.0132743	0.0	0.0040323	0.011194	0.0050891	0.0051948	0.0223642	0.0157729	0.0328358	0.015873	0.0258449	0.0094697	0.0073665	0.0081522	0.0030257	0.0042796	0.0046802	0.0039841	0.0063291	0.004644	0.0104712	0.0164948	0.0235602	0.0169851	0.0144033	0.0078278	0.0056497	0.0015	0.0031447	0.0024631	0.0065147	0.0015	0.0033113	0.0075188	0.0015	0.0035587	0.0098039	0.0059347	0.017094	0.0135747	0.0	0.0064935	0.0045872	0.0082645	0.0015	0.0100756	
Épervier d'Europe ou Autour des palombes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0021231	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard des roseaux	0.0272109	0.031348	0.0221239	0.0341615	0.0201613	0.0410448	0.0508906	0.0207792	0.0095847	0.0630915	0.0507463	0.0555556	0.0695825	0.0700758	0.06814	0.0570652	0.0620272	0.0413695	0.0561622	0.0756972	0.0506329	0.0371517	0.0235602	0.0350515	0.039267	0.0403397	0.0185185	0.0293542	0.0423729	0.0194805	0.0314465	0.0295567	0.0521173	0.0654545	0.0430464	0.0551378	0.0362319	0.0213523	0.0196078	0.0623145	0.0641026	0.0271493	0.015544	0.0194805	0.0321101	0.0289256	0.0231481	0.0428212	
Busard Saint-Martin	0.0204082	0.031348	0.0176991	0.0310559	0.0322581	0.0223881	0.0127226	0.025974	0.0415335	0.0252366	0.0656716	0.0456349	0.0516899	0.032197	0.06814	0.0353261	0.0302572	0.0271041	0.0093604	0.0212483	0.021097	0.0247678	0.039267	0.014433	0.026178	0.0212314	0.0041152	0.0156556	0.0141243	0.0227273	0.0157233	0.0295567	0.0260586	0.04	0.013245	0.0250627	0.0181159	0.0106762	0.0196078	0.0385757	0.0512821	0.040724	0.0362694	0.038961	0.0275229	0.0206612	0.0324074	0.0478589	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0039761	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0039761	0.0113636	0.0110497	0.0190217	0.01059	0.0128388	0.0234009	0.0146082	0.0189873	0.0154799	0.0209424	0.0123711	0.0052356	0.0063694	0.0082305	0.0039139	0.0084746	0.012987	0.0125786	0.0015	0.0032573	0.0015	0.0	0.0025063	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard Saint-Martin ou B. cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0037313	0.0	0.0	0.0	0.0	0.0	0.0019841	0.0	0.0018939	0.0	0.0	0.0	0.0	0.0	0.001328	0.0	0.0015	0.0026178	0.0020619	0.0015	0.0015	0.0	0.0015	0.0028249	0.0	0.0031447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.0	
Milan royal	0.0	0.0031348	0.0	0.0015	0.0040323	0.0	0.0	0.0025974	0.0031949	0.0063091	0.0089552	0.0119048	0.0079523	0.0094697	0.0073665	0.0054348	0.0060514	0.0028531	0.0062402	0.0053121	0.0126582	0.001548	0.0	0.0020619	0.0026178	0.0042463	0.0102881	0.0019569	0.0056497	0.0	0.0015	0.0049261	0.0032573	0.0036364	0.0099338	0.0150376	0.0036232	0.0035587	0.0196078	0.0178042	0.017094	0.0090498	0.015544	0.012987	0.0091743	0.0041322	0.0015	0.0025189	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0031949	0.0630915	0.0865672	0.0912698	0.1292247	0.157197	0.198895	0.1684783	0.1694402	0.1654779	0.1669267	0.1460823	0.1814346	0.1424149	0.1204188	0.1237113	0.1439791	0.1613588	0.1296296	0.1350294	0.0706215	0.038961	0.009434	0.0015	0.0032573	0.0	0.0	0.0	0.0036232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025974	0.0	0.0	0.0	0.0	0.0	0.0018939	0.0	0.0	0.0015129	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0025445	0.0051948	0.0015	0.0094637	0.0	0.0039683	0.0019881	0.0018939	0.0018416	0.0013587	0.0030257	0.0014265	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0021231	0.0020576	0.0015	0.0	0.0	0.0015	0.0	0.0032573	0.0036364	0.0015	0.0025063	0.0015	0.0	0.0098039	0.0059347	0.0128205	0.0	0.0051813	0.0032468	0.0015	0.0041322	0.0046296	0.0025189	
Buse variable	0.1904762	0.169279	0.159292	0.136646	0.1814516	0.2350746	0.2086514	0.2103896	0.2364217	0.2492114	0.2895522	0.25	0.2882704	0.2386364	0.2578269	0.2269022	0.1815431	0.1854494	0.1669267	0.188579	0.2088608	0.1563467	0.1989529	0.1917526	0.2277487	0.2250531	0.218107	0.2465753	0.2542373	0.2597403	0.2169811	0.2783251	0.1758958	0.28	0.2384106	0.2380952	0.2862319	0.2064057	0.245098	0.2403561	0.2307692	0.1809955	0.2176166	0.1818182	0.2018349	0.2066116	0.1574074	0.2166247	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001328	0.0	0.0	0.0	0.0020619	0.0	0.0	0.0	0.0	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0025063	0.0	0.0	0.0	0.0	0.0	0.0045249	0.0051813	0.0	0.0	0.0	0.0	0.0	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031949	0.0	0.0029851	0.0	0.0059642	0.0	0.0	0.0	0.0	0.0	0.0015601	0.001328	0.0	0.003096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0031447	0.0049261	0.0	0.0036364	0.0	0.0025063	0.0	0.0	0.0	0.0029674	0.0	0.0	0.0	0.0032468	0.0045872	0.0	0.0	0.0025189	
Effraie des clochers	0.0034014	0.0015	0.0015	0.0031056	0.0040323	0.0015	0.0025445	0.0077922	0.0031949	0.0157729	0.0208955	0.0079365	0.0139165	0.0037879	0.0018416	0.0054348	0.0045386	0.0042796	0.0046802	0.0039841	0.0021097	0.004644	0.0026178	0.0061856	0.0104712	0.0063694	0.0102881	0.0078278	0.0056497	0.0032468	0.0062893	0.0073892	0.0015	0.0145455	0.0165563	0.0150376	0.0072464	0.0015	0.0015	0.0059347	0.025641	0.0271493	0.0207254	0.0015	0.0015	0.0015	0.0046296	0.0025189	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019881	0.0	0.0015	0.0013587	0.0	0.0014265	0.0015601	0.001328	0.0	0.0015	0.0026178	0.0	0.0052356	0.0042463	0.0015	0.0019569	0.0028249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0013587	0.0	0.0	0.0015	0.001328	0.0	0.0	0.0026178	0.0020619	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0102041	0.0062696	0.0015	0.0062112	0.0080645	0.0037313	0.0025445	0.0015	0.0063898	0.0347003	0.0238806	0.0138889	0.0258449	0.0056818	0.0165746	0.0054348	0.0030257	0.0099857	0.0062402	0.002656	0.0147679	0.0154799	0.013089	0.0103093	0.0235602	0.0169851	0.0082305	0.0117417	0.0084746	0.0064935	0.0125786	0.0369458	0.0162866	0.0218182	0.0264901	0.0275689	0.0217391	0.0213523	0.0441176	0.0326409	0.0384615	0.0542986	0.0259067	0.0064935	0.0045872	0.0041322	0.0046296	0.0025189	
