









Frequency of observations in the selected location(s).:
Number of taxa: 	225

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.2105263	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.3529412	0.3333333	1.0	0.1818182	0.2941176	0.5294118	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.1578947	0.05	0.0285714	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0	0.08	0.0444444	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0909091	0.0294118	0.1176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.1	0.1666667	0.0	0.0	0.0	0.2	0.0	0.0	0.05	0.1666667	0.3636364	0.2666667	0.2	0.3157895	0.2	0.2857143	0.2173913	0.2666667	0.3	0.4285714	0.5	0.2916667	0.5555556	0.0909091	0.2857143	0.48	0.4	0.1538462	0.2941176	0.36	0.2352941	0.3333333	0.0015	0.1818182	0.2058824	0.1176471	0.5	0.125	0.4	0.0015	0.25	0.25	0.0	0.3333333	0.0	0.0588235	0.3	0.2686567	
rougequeue sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.1	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0882353	0.0588235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.2	0.0	0.0909091	0.0666667	0.1333333	0.2631579	0.2	0.0857143	0.0869565	0.1333333	0.1	0.0714286	0.0	0.2083333	0.1111111	0.0	0.1428571	0.04	0.0015	0.025641	0.0588235	0.04	0.1764706	0.0	0.0	0.1818182	0.2647059	0.0588235	0.0	0.0	0.2	0.0	0.0	0.1666667	0.3	0.0	0.0	0.0588235	0.2333333	0.3880597	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909091	0.0588235	0.1764706	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur alpin	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Accenteur mouchet	0.1	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.1666667	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0666667	0.0	0.0015	0.0015	0.0416667	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.2	0.2	0.0	0.0	0.0	0.0	0.0	0.0015	0.1333333	0.1791045	
Moineau domestique	0.6	0.0	0.0	0.0	0.3333333	0.2	0.5	0.0	0.1	0.3333333	0.3636364	0.6	0.4666667	0.5263158	0.4	0.3714286	0.3913043	0.2666667	0.5	0.6428571	0.6666667	0.4166667	0.2222222	0.0909091	0.7142857	0.28	0.3555556	0.2820513	0.5882353	0.4	0.5294118	0.3333333	0.0	0.2727273	0.2647059	0.1764706	0.0	0.25	0.0015	0.4	0.25	0.3333333	0.3	0.3333333	0.0015	0.1176471	0.4666667	0.5522388	
Moineau friquet	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Moineau soulcie	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0666667	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette des ruisseaux	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.15	0.0	0.0	0.1333333	0.0	0.1578947	0.1	0.0285714	0.1304348	0.0015	0.1	0.1428571	0.0833333	0.0	0.1111111	0.0909091	0.0714286	0.12	0.0222222	0.0512821	0.2352941	0.12	0.1176471	0.0015	1.0	0.0015	0.2352941	0.3529412	0.25	0.125	0.1	0.2	0.0015	0.0833333	0.0	0.3333333	1.0	0.2352941	0.3666667	0.1044776	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0714286	0.0	0.0	0.0	0.0	0.0714286	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.1470588	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.0	0.1666667	0.0	0.2	0.3333333	0.0	0.0	0.0	0.2	0.5	0.0	0.3333333	0.2	0.2105263	0.2	0.3714286	0.173913	0.2	0.1	0.1428571	0.0	0.0416667	0.0	0.1818182	0.0714286	0.16	0.2	0.1025641	0.1764706	0.08	0.2352941	0.0	0.0	0.0	0.2647059	0.3529412	0.0	0.5	0.2	0.2	0.75	0.25	0.0015	0.3333333	0.0015	0.3529412	0.3333333	0.3134328	
Pipit de Richard	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0298507	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.0	0.0	0.1	0.1	0.0	0.0	0.1666667	0.0	0.05	0.0	0.0	0.0666667	0.2	0.0526316	0.05	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.2	0.25	0.25	0.3	0.3333333	0.0	0.0588235	0.2333333	0.2686567	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.05	0.0285714	0.0	0.0	0.1	0.0015	0.0	0.0416667	0.0015	0.0015	0.0714286	0.0	0.0	0.0	0.0	0.0	0.0015	0.3333333	0.0	0.0015	0.2058824	0.2352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0298507	
Anthus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.4	0.5	0.2	0.3	0.6666667	0.8	0.5	0.0	0.6	0.6666667	0.5454545	0.4666667	0.5333333	0.2631579	0.45	0.3714286	0.2173913	0.4	0.3	0.2857143	0.25	0.375	0.3333333	0.2727273	0.3571429	0.24	0.2222222	0.1025641	0.1764706	0.16	0.4705882	0.3333333	0.0	0.0	0.0882353	0.0588235	0.25	0.0	0.4	0.4	0.25	0.6666667	0.5	0.6666667	1.0	0.4117647	0.7	0.761194	
Pinson du Nord	0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.05	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.1176471	0.0	0.0895522	
Grosbec casse-noyaux	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0447761	
Bouvreuil pivoine	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Verdier d'Europe	0.0	0.0	0.0	0.1	0.0	0.2	0.1666667	0.0015	0.05	0.1666667	0.0015	0.4	0.0	0.1578947	0.15	0.0571429	0.0	0.1333333	0.1	0.1428571	0.25	0.1666667	0.1111111	0.0909091	0.2142857	0.04	0.0666667	0.1025641	0.0015	0.08	0.0	0.0	0.0	0.0	0.0882353	0.0588235	0.0	0.125	0.0	0.0015	0.25	0.0833333	0.0	0.0015	0.0	0.2352941	0.1	0.119403	
Linotte mélodieuse	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0666667	0.1333333	0.0	0.0015	0.0285714	0.0434783	0.0666667	0.0	0.0	0.0833333	0.0	0.1111111	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0294118	0.0	0.0	0.0	0.1	0.0015	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0746269	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.3	0.3333333	0.2	0.1	0.0	0.0	0.3333333	0.0015	0.0	0.3333333	0.0909091	0.5333333	0.3333333	0.5263158	0.2	0.3714286	0.3043478	0.1333333	0.3	0.3571429	0.3333333	0.4583333	0.1111111	0.0	0.5	0.16	0.4666667	0.2564103	0.1764706	0.28	0.1764706	0.3333333	0.0	0.0909091	0.2647059	0.1176471	0.0015	0.0	0.2	0.2	0.0	0.1666667	0.2	0.0015	1.0	0.1176471	0.2333333	0.3134328	
Venturon montagnard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Serin cini	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.2666667	0.1578947	0.05	0.0285714	0.2173913	0.0666667	0.1	0.2857143	0.25	0.2916667	0.3333333	0.0909091	0.2142857	0.04	0.1555556	0.025641	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.2	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarin des aulnes	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0015	0.0909091	0.0666667	0.0666667	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0015	0.0	0.3333333	0.0	0.0	0.0	0.0	0.0333333	0.0298507	
Bruant proyer	0.1	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.1	0.3333333	0.0	0.0666667	0.2	0.1578947	0.4	0.1714286	0.173913	0.0666667	0.2	0.0	0.3333333	0.3333333	0.1111111	0.0	0.1428571	0.0	0.0	0.0512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0882353	0.0	0.0	0.0	0.1	0.0	0.0	0.1666667	0.0	0.0	0.0	0.0588235	0.0666667	0.1641791	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.1	0.1666667	0.0	0.0	0.0	0.0	0.5	0.0015	0.05	0.1666667	0.0909091	0.1333333	0.1333333	0.3157895	0.25	0.1142857	0.1304348	0.2	0.0015	0.0714286	0.3333333	0.375	0.1111111	0.0015	0.2857143	0.0015	0.1777778	0.0769231	0.0015	0.04	0.2352941	0.0	0.0	0.0	0.1764706	0.0	0.25	0.0015	0.1	0.0015	0.0	0.0833333	0.1	0.0	0.0	0.0588235	0.1	0.238806	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.0	0.0666667	0.0	0.0714286	0.0	0.0	0.0015	0.0	0.0714286	0.04	0.0222222	0.0015	0.0588235	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0333333	0.0298507	
Bruant des roseaux	0.0	0.1666667	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0833333	0.2	0.0	0.0	0.0	0.1	0.1940299	
passereau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

