









Frequency of observations in the selected location(s).:
Number of taxa: 	359

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Falco sp.	0.0	0.0	0.0131579	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0128205	0.1219512	0.1084337	0.0277778	0.1636364	0.0869565	0.0909091	0.0526316	0.0408163	0.0677966	0.0333333	0.0392157	0.0909091	0.0	0.0015	0.0113636	0.0327869	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0277778	0.0181818	0.0	0.0227273	0.0526316	0.0204082	0.0338983	0.0333333	0.0392157	0.0015	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0222222	0.0	0.0	
Geai des chênes	0.2151899	0.2727273	0.0921053	0.1789474	0.1666667	0.2682927	0.1034483	0.1818182	0.0789474	0.3157895	0.2142857	0.2173913	0.1463415	0.097561	0.1333333	0.2435897	0.2682927	0.1807229	0.1388889	0.2727273	0.4347826	0.2045455	0.1315789	0.1632653	0.1864407	0.1333333	0.1764706	0.0568182	0.1333333	0.1346154	0.3068182	0.2131148	0.1132075	0.2068966	0.1590909	0.1521739	0.1428571	0.16	0.3125	0.28125	0.2592593	0.265625	0.1923077	0.2093023	0.2641509	0.2	0.2285714	0.210084	
Pie bavarde	0.3417722	0.4155844	0.3157895	0.3684211	0.25	0.5365854	0.3793103	0.1515152	0.2631579	0.2631579	0.1785714	0.2173913	0.2195122	0.2439024	0.2166667	0.1923077	0.3414634	0.1686747	0.1666667	0.2363636	0.4347826	0.1818182	0.2105263	0.2653061	0.3389831	0.2	0.3921569	0.25	0.2888889	0.3076923	0.2045455	0.2459016	0.3207547	0.4137931	0.2954545	0.2173913	0.2857143	0.28	0.375	0.34375	0.4444444	0.21875	0.1923077	0.2325581	0.2641509	0.3333333	0.3428571	0.3193277	
Choucas des tours	0.0	0.012987	0.0	0.0105263	0.0015	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corbeau freux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Corneille noire	0.5822785	0.6493506	0.3947368	0.6736842	0.4444444	0.6097561	0.6896552	0.6060606	0.4736842	0.6842105	0.5714286	0.5652174	0.4146341	0.4146341	0.4833333	0.3589744	0.5121951	0.4457831	0.5	0.3636364	0.5652174	0.4318182	0.3947368	0.4081633	0.3898305	0.5166667	0.5294118	0.4772727	0.3111111	0.4038462	0.5113636	0.4098361	0.5660377	0.5344828	0.5	0.4565217	0.3214286	0.64	0.75	0.625	0.4814815	0.546875	0.4615385	0.6744186	0.6037736	0.6	0.7142857	0.6134454	
corneille sp.	0.0	0.0	0.0131579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0379747	0.038961	0.0263158	0.0210526	0.0	0.0487805	0.0	0.030303	0.0526316	0.0526316	0.0	0.0217391	0.0243902	0.0487805	0.0	0.0015	0.0243902	0.0120482	0.0	0.0181818	0.0434783	0.0227273	0.0526316	0.0612245	0.0169492	0.0	0.0	0.0113636	0.0	0.0	0.0227273	0.0491803	0.0566038	0.0015	0.0454545	0.0217391	0.0357143	0.02	0.0	0.03125	0.037037	0.078125	0.0769231	0.0697674	0.0377358	0.0	0.0285714	0.0252101	
corneille ou corbeau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange noire	0.0	0.012987	0.0015	0.0015	0.0277778	0.0243902	0.0517241	0.0	0.0	0.0526316	0.0714286	0.0015	0.0	0.0	0.0166667	0.0	0.0	0.0120482	0.0	0.0	0.0434783	0.0227273	0.0263158	0.0	0.0169492	0.0333333	0.0	0.0227273	0.0	0.0961538	0.0227273	0.0163934	0.0	0.0	0.0227273	0.0434783	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0232558	0.0754717	0.0	0.0	0.0168067	
Mésange huppée	0.0632911	0.0519481	0.0263158	0.0842105	0.0277778	0.0243902	0.0689655	0.0	0.0789474	0.0	0.1428571	0.0652174	0.1707317	0.0731707	0.1166667	0.1282051	0.0243902	0.0843373	0.0833333	0.0909091	0.2608696	0.2045455	0.0789474	0.0612245	0.0847458	0.05	0.2352941	0.0909091	0.1333333	0.0769231	0.2045455	0.1147541	0.1320755	0.0862069	0.0909091	0.0434783	0.0357143	0.04	0.03125	0.03125	0.0015	0.0625	0.0384615	0.0930233	0.0566038	0.0222222	0.0015	0.0588235	
Mésange nonnette	0.1392405	0.0519481	0.0131579	0.0842105	0.0277778	0.0487805	0.1034483	0.1212121	0.0263158	0.0	0.0714286	0.0434783	0.0487805	0.0487805	0.0	0.0128205	0.0243902	0.0240964	0.0	0.1272727	0.0434783	0.0227273	0.0526316	0.0408163	0.0	0.0	0.0588235	0.0909091	0.0	0.0	0.1136364	0.0163934	0.0754717	0.0344828	0.0454545	0.0652174	0.0	0.12	0.03125	0.0625	0.0740741	0.03125	0.0384615	0.0930233	0.0754717	0.0666667	0.1714286	0.1008403	
Mésange bleue	0.3797468	0.3506494	0.2763158	0.4421053	0.3333333	0.4634146	0.4310345	0.3939394	0.3421053	0.3684211	0.4285714	0.326087	0.3658537	0.2682927	0.3	0.3846154	0.3414634	0.2409639	0.2777778	0.3454545	0.4782609	0.25	0.2105263	0.3061224	0.2881356	0.2166667	0.372549	0.3068182	0.2666667	0.3269231	0.4431818	0.4754098	0.4339623	0.1896552	0.2954545	0.2826087	0.2857143	0.3	0.34375	0.25	0.2962963	0.28125	0.1538462	0.2093023	0.3773585	0.3333333	0.2857143	0.3361345	
Mésange charbonnière	0.4050633	0.4935065	0.3157895	0.4947368	0.5	0.5609756	0.6206897	0.5151515	0.3947368	0.6842105	0.6071429	0.4565217	0.4878049	0.5365854	0.5666667	0.5512821	0.5365854	0.5662651	0.4166667	0.4727273	0.6956522	0.5454545	0.2631579	0.2653061	0.2542373	0.3	0.5294118	0.4090909	0.4444444	0.4615385	0.5454545	0.3442623	0.3584906	0.3448276	0.3409091	0.5652174	0.4285714	0.5	0.46875	0.4375	0.4814815	0.203125	0.1923077	0.3255814	0.3584906	0.3111111	0.5714286	0.4705882	
Rémiz penduline	0.0126582	0.0	0.0	0.0105263	0.0	0.0243902	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.03125	0.0	0.0	0.0	0.0	0.0015	0.0444444	0.0	0.0168067	
Alouette lulu	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0344828	0.0015	0.0	0.0	0.0015	0.0434783	0.0	0.0243902	0.0166667	0.0128205	0.0243902	0.0120482	0.0015	0.0363636	0.0015	0.0454545	0.0015	0.0	0.0	0.0166667	0.0	0.0	0.0	0.0	0.0340909	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.02	0.09375	0.03125	0.0015	0.03125	0.0	0.0	0.0015	0.0	0.0	0.0	
Alouette des champs	0.0253165	0.012987	0.0	0.0	0.0015	0.0	0.0172414	0.030303	0.0	0.0	0.0357143	0.1086957	0.0	0.0243902	0.1666667	0.0897436	0.0015	0.0120482	0.0015	0.0	0.0015	0.25	0.0263158	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0015	0.02	0.1875	0.09375	0.1851852	0.109375	0.0	0.0	0.0	0.0	0.0	0.0084034	
Cochevis huppé	0.0126582	0.012987	0.0131579	0.0105263	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0869565	0.0243902	0.0487805	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0169492	0.0166667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0172414	0.0	0.0	0.0	0.0	0.03125	0.0	0.0015	0.0	0.0	0.0	0.0188679	0.0	0.0285714	0.0	
Alouette haussecol	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
alaudidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cisticole des joncs	0.0126582	0.012987	0.0	0.0105263	0.0	0.0731707	0.0172414	0.030303	0.0263158	0.0	0.0357143	0.0434783	0.0243902	0.0487805	0.1	0.0512821	0.0487805	0.1325301	0.1666667	0.1090909	0.2173913	0.2045455	0.0526316	0.0408163	0.1186441	0.1166667	0.0784314	0.25	0.0888889	0.1730769	0.1136364	0.1147541	0.0566038	0.0862069	0.0227273	0.0217391	0.0	0.02	0.125	0.09375	0.0015	0.015625	0.0	0.0	0.0188679	0.0	0.0	0.0252101	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0015	0.0015	0.0641026	0.1707317	0.2048193	0.1388889	0.2545455	0.3913043	0.3181818	0.1052632	0.0816327	0.1355932	0.1	0.0588235	0.0340909	0.0222222	0.0769231	0.0340909	0.0163934	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite aquatique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.0	0.0487805	0.0240964	0.0	0.0181818	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0384615	0.0	0.0327869	0.0	0.0172414	0.0227273	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0	0.0731707	0.1	0.0897436	0.1707317	0.0481928	0.1111111	0.1454545	0.2608696	0.0681818	0.0789474	0.0816327	0.0847458	0.0	0.0196078	0.0227273	0.0222222	0.0192308	0.0795455	0.0327869	0.0	0.0172414	0.0227273	0.0652174	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Acrocephalus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0363636	0.0	0.0	0.0	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0652174	0.0	0.0243902	0.05	0.0128205	0.0015	0.0240964	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1304348	0.0015	0.0731707	0.0	0.0128205	0.0243902	0.0481928	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0338983	0.05	0.0392157	0.0454545	0.0222222	0.1153846	0.1590909	0.1147541	0.0377358	0.137931	0.1136364	0.1086957	0.0357143	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rochers	0.0	0.012987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0015	0.025974	0.0131579	0.0	0.0	0.0	0.0172414	0.0606061	0.0263158	0.0526316	0.1785714	0.2608696	0.2195122	0.2926829	0.3333333	0.3205128	0.4634146	0.373494	0.3611111	0.3636364	0.6086957	0.1818182	0.1578947	0.3061224	0.3220339	0.5166667	0.4705882	0.3977273	0.3555556	0.3846154	0.4204545	0.3770492	0.1886792	0.2586207	0.25	0.326087	0.2857143	0.08	0.0625	0.09375	0.037037	0.03125	0.1153846	0.0697674	0.0754717	0.1333333	0.0	0.0252101	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0243902	0.0333333	0.0641026	0.1463415	0.1084337	0.25	0.2	0.173913	0.0454545	0.1842105	0.0612245	0.1525424	0.1	0.0392157	0.1818182	0.2	0.1346154	0.0909091	0.1147541	0.1132075	0.1724138	0.0909091	0.1956522	0.0357143	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0666667	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0166667	0.025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0217391	0.0731707	0.0015	0.0666667	0.0384615	0.0487805	0.1084337	0.0015	0.0363636	0.0015	0.1136364	0.0	0.0015	0.0	0.0166667	0.0392157	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot brun	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0	0.0	0.0217391	0.0731707	0.0015	0.0666667	0.0512821	0.0015	0.0240964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0568182	0.0222222	0.1346154	0.1931818	0.2786885	0.1698113	0.1896552	0.1818182	0.2173913	0.1071429	0.04	0.0015	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.278481	0.2337662	0.1842105	0.3157895	0.1944444	0.2439024	0.3448276	0.4545455	0.2631579	0.4210526	0.5357143	0.4782609	0.2195122	0.4390244	0.55	0.4871795	0.4146341	0.5662651	0.2222222	0.5090909	0.5652174	0.6590909	0.2105263	0.2244898	0.2542373	0.3	0.1176471	0.2727273	0.3555556	0.3269231	0.4659091	0.4262295	0.2830189	0.3275862	0.2727273	0.2608696	0.25	0.36	0.46875	0.46875	0.2962963	0.40625	0.2692308	0.2093023	0.2830189	0.3777778	0.2857143	0.2605042	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce ou P. ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0126582	0.0	0.0131579	0.0105263	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0517241	0.0227273	0.0	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.3037975	0.2337662	0.1710526	0.3368421	0.25	0.2926829	0.3275862	0.3636364	0.2631579	0.1578947	0.25	0.2608696	0.1707317	0.3170732	0.25	0.2820513	0.3902439	0.3855422	0.3333333	0.4545455	0.5217391	0.2727273	0.0789474	0.2244898	0.220339	0.1166667	0.1372549	0.1704545	0.1333333	0.2692308	0.3636364	0.295082	0.2830189	0.2931034	0.25	0.3913043	0.3214286	0.34	0.375	0.40625	0.3703704	0.375	0.1923077	0.3023256	0.3962264	0.3333333	0.4285714	0.3277311	
Orite à longue queue	0.278481	0.2987013	0.1710526	0.3052632	0.25	0.3902439	0.3793103	0.2727273	0.2631579	0.2631579	0.2142857	0.2173913	0.1707317	0.1463415	0.2833333	0.2692308	0.3902439	0.1927711	0.1944444	0.2181818	0.3478261	0.2954545	0.0789474	0.1632653	0.1694915	0.1666667	0.2352941	0.3181818	0.2444444	0.2884615	0.375	0.3278689	0.3018868	0.2586207	0.2045455	0.3043478	0.3214286	0.34	0.21875	0.25	0.3333333	0.375	0.1538462	0.3255814	0.3396226	0.4888889	0.4285714	0.3361345	
Fauvette à tête noire	0.0632911	0.025974	0.0131579	0.0526316	0.0555556	0.0731707	0.1551724	0.1212121	0.2631579	0.3157895	0.4642857	0.3913043	0.4146341	0.5365854	0.4333333	0.4615385	0.5853659	0.4939759	0.3333333	0.5454545	0.5652174	0.5	0.1842105	0.3673469	0.3898305	0.4166667	0.372549	0.375	0.2666667	0.3269231	0.3295455	0.295082	0.245283	0.1896552	0.1818182	0.2391304	0.1428571	0.24	0.15625	0.15625	0.1481481	0.09375	0.0769231	0.0697674	0.0566038	0.0444444	0.1142857	0.0840336	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0333333	0.025641	0.0243902	0.0120482	0.0277778	0.0181818	0.0434783	0.0227273	0.0526316	0.0015	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0491803	0.0188679	0.0172414	0.0454545	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette mélanocéphale	0.0126582	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0434783	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0113636	0.0	0.0	0.0172414	0.0	0.0	0.0	0.04	0.03125	0.0	0.0015	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0333333	0.0128205	0.0015	0.0722892	0.0	0.0363636	0.0015	0.0454545	0.0015	0.0	0.0169492	0.0	0.0196078	0.0015	0.0	0.0015	0.0454545	0.0819672	0.0377358	0.0517241	0.0454545	0.0217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0253165	0.012987	0.0015	0.0105263	0.0015	0.0243902	0.0344828	0.0015	0.0263158	0.0	0.0714286	0.0434783	0.0487805	0.0015	0.05	0.025641	0.0015	0.0481928	0.0015	0.0181818	0.0015	0.1590909	0.0015	0.0015	0.0169492	0.0333333	0.0392157	0.0340909	0.0	0.0192308	0.0909091	0.0015	0.0015	0.0172414	0.0015	0.0015	0.0	0.0	0.03125	0.0015	0.0	0.015625	0.0	0.0	0.0188679	0.0	0.0015	0.0084034	
Léiothrix jaune	0.0126582	0.0015	0.0263158	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0357143	0.0015	0.0243902	0.0731707	0.05	0.025641	0.097561	0.0015	0.0015	0.0545455	0.0434783	0.0681818	0.0789474	0.0408163	0.0338983	0.0166667	0.0392157	0.1136364	0.0666667	0.0384615	0.1022727	0.0491803	0.0943396	0.0517241	0.0015	0.0652174	0.0	0.0015	0.0625	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0285714	0.0084034	
Roitelet huppé	0.0379747	0.038961	0.0015	0.0105263	0.0015	0.0	0.0344828	0.0	0.0263158	0.0	0.0	0.0	0.0243902	0.0243902	0.0	0.0128205	0.0	0.0240964	0.0277778	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0196078	0.0227273	0.0015	0.0384615	0.0681818	0.0163934	0.0188679	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.2222222	0.125	0.0384615	0.0	0.1132075	0.0444444	0.0285714	0.0588235	
