









Frequency of observations in the selected location(s).:
Number of taxa: 	388

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bécassine des marais	0.0308219	0.0168539	0.0401786	0.0583333	0.0446429	0.0410959	0.0454545	0.031348	0.0188172	0.0105263	0.0198675	0.0114943	0.0126904	0.0046404	0.0063559	0.0055147	0.0087336	0.0017094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024938	0.0051151	0.0051993	0.0166667	0.0231959	0.0367232	0.0406091	0.0161943	0.0191571	0.0181269	0.0337423	0.0526316	0.0401235	0.0414013	0.0337838	0.055	0.0384615	0.0571429	0.0496894	0.0381679	0.0561798	0.045977	0.0514286	
Phalarope à bec large	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0035088	0.0	0.0015	0.0	0.0	0.010989	0.0015	0.0062112	0.0	0.0	0.0	0.0015	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030864	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.0034247	0.0	0.0044643	0.0	0.0	0.0034247	0.0085227	0.0	0.0026882	0.0	0.0033113	0.0045977	0.0076142	0.0	0.0105932	0.0606618	0.058952	0.0529915	0.0317797	0.013986	0.0063425	0.0	0.0015	0.0037951	0.0106667	0.0199501	0.056266	0.0571924	0.0833333	0.0798969	0.1073446	0.106599	0.0647773	0.0727969	0.0453172	0.0429448	0.0315789	0.0308642	0.0095541	0.0135135	0.015	0.010989	0.0114286	0.0124224	0.0076336	0.0	0.0015	0.0114286	
Chevalier culblanc	0.0136986	0.005618	0.0044643	0.0027778	0.0044643	0.0034247	0.0056818	0.0062696	0.0053763	0.0035088	0.0033113	0.0045977	0.0126904	0.0162413	0.0127119	0.0073529	0.0	0.0	0.0021186	0.0	0.0	0.0015	0.0047962	0.0170778	0.008	0.0149626	0.028133	0.0155979	0.0388889	0.0412371	0.0762712	0.0380711	0.0121457	0.0536398	0.0181269	0.0306748	0.0175439	0.0185185	0.0159236	0.0135135	0.005	0.021978	0.0171429	0.0186335	0.0015	0.005618	0.0114943	0.0057143	
Chevalier sylvain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0	0.0	0.0018382	0.0065502	0.0017094	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0049875	0.0	0.0017331	0.0015	0.0025773	0.0112994	0.0076142	0.0040486	0.0038314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier gambette	0.0410959	0.0224719	0.0223214	0.0305556	0.0446429	0.0239726	0.0284091	0.031348	0.0268817	0.0175439	0.0529801	0.0206897	0.0203046	0.0278422	0.0317797	0.0477941	0.058952	0.034188	0.0317797	0.0265734	0.012685	0.007533	0.0023981	0.0056926	0.0293333	0.0174564	0.0255754	0.0329289	0.0194444	0.0154639	0.039548	0.0812183	0.0809717	0.0498084	0.0362538	0.0674847	0.0385965	0.0185185	0.0414013	0.0472973	0.065	0.0714286	0.0228571	0.0434783	0.0305344	0.0168539	0.0287356	0.0714286	
Chevalier arlequin	0.0068493	0.005618	0.0044643	0.0027778	0.0015	0.0	0.0028409	0.0094044	0.0	0.0	0.0066225	0.0022989	0.0	0.0023202	0.0015	0.0073529	0.0021834	0.0034188	0.0	0.0013986	0.0	0.0	0.0023981	0.0	0.0026667	0.0	0.0025575	0.0	0.0	0.0025773	0.0056497	0.0076142	0.0040486	0.0076628	0.0030211	0.0030675	0.0	0.0015	0.0095541	0.0067568	0.01	0.0164835	0.0057143	0.0372671	0.0076336	0.0	0.0057471	0.0114286	
Chevalier aboyeur	0.0068493	0.005618	0.0	0.0027778	0.0089286	0.0	0.0	0.0031348	0.0053763	0.0035088	0.0	0.0045977	0.0	0.0046404	0.029661	0.0477941	0.0567686	0.0205128	0.0042373	0.0083916	0.0	0.0018832	0.0	0.0018975	0.0053333	0.0074813	0.0051151	0.0051993	0.0138889	0.0154639	0.0282486	0.0329949	0.0404858	0.0421456	0.0151057	0.0153374	0.0105263	0.0092593	0.0127389	0.0045045	0.0	0.0	0.0	0.0	0.0	0.005618	0.0057471	0.0085714	
Tournepierre à collier	0.0068493	0.0393258	0.0357143	0.0333333	0.0491071	0.0342466	0.0710227	0.0250784	0.0241935	0.0070175	0.0099338	0.0252874	0.0126904	0.0139211	0.0127119	0.0055147	0.0240175	0.0102564	0.0084746	0.0041958	0.0084567	0.0018832	0.0047962	0.0018975	0.0053333	0.0	0.0015	0.0155979	0.0194444	0.0180412	0.0282486	0.0279188	0.0445344	0.0114943	0.0453172	0.0368098	0.0526316	0.0185185	0.0286624	0.0563063	0.015	0.010989	0.0571429	0.0621118	0.0534351	0.0561798	0.0517241	0.1171429	
Bécasseau maubèche	0.0	0.005618	0.0044643	0.0055556	0.0044643	0.0068493	0.0056818	0.0015	0.0	0.0	0.0	0.0	0.0025381	0.0015	0.0021186	0.0036765	0.010917	0.0068376	0.0042373	0.0027972	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0069324	0.0055556	0.0128866	0.0084746	0.0203046	0.0364372	0.0229885	0.0332326	0.0368098	0.0280702	0.0154321	0.0191083	0.0292793	0.02	0.0274725	0.0114286	0.0124224	0.0152672	0.005618	0.0	0.0057143	
Combattant varié	0.0015	0.0	0.0044643	0.0027778	0.0044643	0.0068493	0.0113636	0.0031348	0.0053763	0.0	0.0066225	0.0045977	0.0101523	0.0046404	0.0021186	0.0036765	0.0065502	0.0051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0026667	0.0024938	0.0051151	0.0051993	0.0055556	0.007732	0.0084746	0.0101523	0.0080972	0.0191571	0.0060423	0.0030675	0.0070175	0.0061728	0.0095541	0.0112613	0.0	0.010989	0.0	0.0124224	0.0229008	0.0	0.0	0.0085714	
Bécasseau cocorli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021834	0.0	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051993	0.0	0.007732	0.0028249	0.0050761	0.0	0.0076628	0.0060423	0.0015	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021834	0.0	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau à cou roux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0205479	0.0280899	0.0267857	0.0277778	0.0535714	0.0308219	0.0397727	0.0188088	0.0241935	0.0015	0.0066225	0.0045977	0.0126904	0.0015	0.0063559	0.0018382	0.0043668	0.0102564	0.0084746	0.0055944	0.0042283	0.0037665	0.0	0.0018975	0.0015	0.0024938	0.0051151	0.0138648	0.0166667	0.0283505	0.019774	0.0152284	0.0242915	0.0153257	0.0302115	0.0122699	0.0245614	0.0123457	0.0286624	0.0292793	0.03	0.0274725	0.04	0.0434783	0.0305344	0.0337079	0.0344828	0.0742857	
Bécasseau variable	0.0308219	0.0505618	0.03125	0.0472222	0.0714286	0.0376712	0.0340909	0.0219436	0.016129	0.0140351	0.0397351	0.0183908	0.0101523	0.0046404	0.0190678	0.0128676	0.0262009	0.0205128	0.0254237	0.0111888	0.0105708	0.0018832	0.0023981	0.0	0.0026667	0.0049875	0.0015	0.0207972	0.0305556	0.0360825	0.039548	0.0558376	0.0404858	0.0268199	0.0453172	0.0828221	0.0842105	0.037037	0.0350318	0.0720721	0.035	0.0659341	0.04	0.0621118	0.0534351	0.0224719	0.0172414	0.0857143	
Bécasseau violet	0.0015	0.005618	0.0044643	0.0	0.0015	0.0068493	0.0085227	0.0094044	0.0080645	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0035088	0.0	0.0031847	0.009009	0.0	0.0	0.0057143	0.0062112	0.0076336	0.0168539	0.0057471	0.0057143	
Bécasseau de Baird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau minute	0.0068493	0.0	0.0	0.0	0.0044643	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0017094	0.0	0.0	0.0	0.0	0.0	0.0018975	0.0	0.0	0.0	0.0069324	0.0055556	0.0128866	0.0084746	0.0050761	0.0080972	0.0114943	0.0030211	0.0153374	0.0175439	0.0061728	0.0	0.0	0.0	0.0054945	0.0	0.0	0.0015	0.0	0.0	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	0.0034247	0.0	0.0044643	0.0	0.0	0.0	0.0085227	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025773	0.0028249	0.0025381	0.0	0.0	0.0030211	0.0030675	0.0070175	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0028571	
grand limicole sp.	0.0034247	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0	0.0035088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030211	0.0	0.0035088	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
limicole sp.	0.0	0.0	0.0	0.0027778	0.0044643	0.0034247	0.0085227	0.0015	0.0	0.0	0.0	0.0022989	0.0	0.0023202	0.0021186	0.0	0.0	0.0	0.0021186	0.0	0.0	0.0	0.0	0.0018975	0.0	0.0	0.0	0.0017331	0.0027778	0.0	0.0028249	0.0050761	0.0121457	0.0	0.0090634	0.0092025	0.0	0.0061728	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.005618	0.0	0.0028571	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0	0.0	0.0060423	0.006135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017331	0.0	0.0015	0.0056497	0.0025381	0.0080972	0.0015	0.0151057	0.0245399	0.0105263	0.0030864	0.0031847	0.009009	0.0	0.0054945	0.0114286	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024938	0.0	0.0015	0.0	0.0	0.0	0.0025381	0.0	0.0	0.0060423	0.0184049	0.0035088	0.0	0.0031847	0.009009	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Labbe	0.0	0.005618	0.0	0.0027778	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0023202	0.0021186	0.0	0.0	0.0	0.0	0.0	0.0021142	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0050761	0.0080972	0.0015	0.0090634	0.0276074	0.0035088	0.0	0.0031847	0.009009	0.005	0.0	0.0114286	0.0	0.0015	0.0	0.0	0.0057143	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017331	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0060423	0.0153374	0.0	0.0030864	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	
labbe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030211	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0	0.0	0.0	0.0	0.0	0.0	0.0028409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pingouin torda	0.0068493	0.011236	0.0044643	0.0194444	0.0178571	0.0136986	0.0198864	0.0219436	0.0080645	0.0	0.0033113	0.0114943	0.0050761	0.0023202	0.0042373	0.0	0.0021834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017331	0.0	0.0	0.0028249	0.0025381	0.0	0.0	0.0060423	0.0306748	0.0105263	0.0123457	0.0127389	0.0337838	0.025	0.010989	0.0285714	0.0124224	0.0152672	0.011236	0.0114943	0.0314286	
Guillemot de Troïl	0.0034247	0.011236	0.0044643	0.0055556	0.0133929	0.0034247	0.0142045	0.0094044	0.0080645	0.0035088	0.0033113	0.016092	0.0050761	0.0046404	0.0063559	0.0018382	0.0021834	0.0	0.0	0.0027972	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0069324	0.0	0.0	0.0028249	0.0025381	0.0080972	0.0038314	0.0090634	0.0153374	0.0140351	0.0061728	0.0095541	0.0202703	0.015	0.0054945	0.0228571	0.0062112	0.0152672	0.011236	0.0057471	0.0228571	
Alca ou Uria sp.	0.0068493	0.0	0.0044643	0.0027778	0.0044643	0.0	0.0056818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017094	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0030211	0.0	0.0105263	0.0030864	0.0031847	0.0112613	0.005	0.0	0.0228571	0.0	0.0076336	0.0	0.0	0.0028571	
alcidé sp.	0.0	0.0	0.0	0.0	0.0044643	0.0	0.0056818	0.0031348	0.0026882	0.0	0.0033113	0.0	0.0025381	0.0	0.0021186	0.0	0.0021834	0.0	0.0	0.0	0.0	0.0	0.0	0.0018975	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0	0.0	0.0	0.0184049	0.0	0.0030864	0.0	0.0112613	0.0	0.0	0.0	0.0	0.0	0.005618	0.0	0.0028571	
Mouette pygmée	0.0034247	0.005618	0.0044643	0.0015	0.0	0.0	0.0028409	0.0	0.0026882	0.0035088	0.0066225	0.0022989	0.0025381	0.0	0.0042373	0.0018382	0.0	0.0	0.0	0.0	0.0021142	0.0	0.0	0.0	0.0026667	0.0074813	0.0	0.0051993	0.0027778	0.0	0.0	0.0076142	0.0121457	0.0038314	0.0120846	0.0184049	0.0	0.0	0.0	0.0112613	0.005	0.010989	0.0171429	0.0124224	0.0	0.011236	0.0114943	0.0142857	
Mouette tridactyle	0.0034247	0.005618	0.0044643	0.0083333	0.0133929	0.0	0.0113636	0.0015	0.0053763	0.0105263	0.0015	0.016092	0.0101523	0.0023202	0.0	0.0	0.0043668	0.0034188	0.0	0.0055944	0.0021142	0.0	0.0023981	0.0037951	0.0026667	0.0024938	0.0015	0.0121317	0.0055556	0.0154639	0.0112994	0.0126904	0.0080972	0.0	0.0151057	0.0337423	0.0035088	0.0	0.0063694	0.0202703	0.01	0.010989	0.0342857	0.0186335	0.0152672	0.0168539	0.0057471	0.0314286	
Mouette de Sabine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025381	0.0	0.0	0.0030211	0.0122699	0.0	0.0	0.0	0.0022523	0.0	0.0	0.0057143	0.0	0.0	0.0	0.0	0.0	
Mouette rieuse	0.4212329	0.3370787	0.3660714	0.3972222	0.3660714	0.4417808	0.375	0.3040752	0.2876344	0.1824561	0.1324503	0.1287356	0.0913706	0.0974478	0.065678	0.0863971	0.0960699	0.0666667	0.1059322	0.0657343	0.0739958	0.0809793	0.146283	0.1783681	0.2613333	0.3067332	0.3452685	0.4367418	0.4138889	0.3994845	0.4180791	0.4060914	0.417004	0.3639847	0.4138973	0.4539877	0.4596491	0.4290123	0.4585987	0.472973	0.48	0.4615385	0.4228571	0.4223602	0.4656489	0.4494382	0.4137931	0.5028571	
Mouette mélanocéphale	0.0205479	0.0224719	0.0178571	0.0111111	0.0178571	0.0410959	0.0511364	0.031348	0.0403226	0.0140351	0.013245	0.0206897	0.0177665	0.0208817	0.0169492	0.0110294	0.0218341	0.0068376	0.0190678	0.027972	0.0211416	0.0263653	0.0431655	0.0227704	0.0426667	0.0623441	0.0485934	0.0710572	0.0361111	0.0231959	0.0451977	0.035533	0.0121457	0.0229885	0.0392749	0.0429448	0.0701754	0.0555556	0.066879	0.0698198	0.035	0.0164835	0.0514286	0.0372671	0.0381679	0.0224719	0.0015	0.0428571	
Goéland cendré	0.1232877	0.0505618	0.0848214	0.075	0.1294643	0.0958904	0.1306818	0.1065831	0.077957	0.0315789	0.0463576	0.0413793	0.0228426	0.0139211	0.0275424	0.0183824	0.0305677	0.0102564	0.0084746	0.0125874	0.0063425	0.0056497	0.0119904	0.0018975	0.0106667	0.0124688	0.0204604	0.067591	0.0694444	0.0695876	0.1101695	0.0583756	0.0728745	0.0651341	0.060423	0.0736196	0.1157895	0.1018519	0.1146497	0.1081081	0.11	0.0604396	0.0514286	0.0869565	0.0916031	0.1123596	0.0804598	0.1742857	
Goéland pontique	0.0015	0.0	0.0044643	0.0	0.0	0.0	0.0015	0.0	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055556	0.0	0.0	0.0	0.0	0.0	0.0	0.0030675	0.0	0.0061728	0.0063694	0.0015	0.0015	0.0	0.0	0.0062112	0.0015	0.0	0.0057471	0.0028571	
Goéland argenté	0.369863	0.3426966	0.34375	0.3083333	0.3616071	0.3390411	0.3409091	0.3855799	0.3494624	0.3473684	0.3576159	0.462069	0.3781726	0.3341067	0.3877119	0.3492647	0.3842795	0.3111111	0.3305085	0.3776224	0.3911205	0.3747646	0.4484412	0.3339658	0.3546667	0.3665835	0.314578	0.4766031	0.4472222	0.4561856	0.4519774	0.4314721	0.4331984	0.3256705	0.3655589	0.3957055	0.3929825	0.3580247	0.3917197	0.4594595	0.435	0.467033	0.48	0.4285714	0.4885496	0.4269663	0.5057471	0.4885714	
Goéland leucophée	0.0171233	0.011236	0.0089286	0.0166667	0.0044643	0.0171233	0.0284091	0.0219436	0.0134409	0.0105263	0.0231788	0.0183908	0.0279188	0.0185615	0.0148305	0.0147059	0.0174672	0.017094	0.0254237	0.0181818	0.0190275	0.0169492	0.0311751	0.0208729	0.024	0.042394	0.0460358	0.0207972	0.05	0.0541237	0.0649718	0.0329949	0.0080972	0.0383142	0.0422961	0.0552147	0.0421053	0.0462963	0.022293	0.0427928	0.03	0.0274725	0.0228571	0.0062112	0.0076336	0.0337079	0.0172414	0.0171429	
Goéland argenté ou G. leucophée	0.0	0.005618	0.0	0.0	0.0	0.0	0.0028409	0.0094044	0.0	0.0	0.0	0.0	0.0050761	0.0015	0.0	0.0	0.0	0.0017094	0.0021186	0.0027972	0.0	0.0015	0.0	0.0015	0.0	0.0049875	0.028133	0.0086655	0.0027778	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0070175	0.0	0.0	0.0	0.005	0.0	0.0	0.0	0.0	0.005618	0.0	0.0028571	
Goéland marin	0.1678082	0.1629213	0.1428571	0.1305556	0.1785714	0.1678082	0.1732955	0.1786834	0.1263441	0.1017544	0.1192053	0.1862069	0.1725888	0.1299304	0.1419492	0.1047794	0.1659389	0.1145299	0.1525424	0.1370629	0.1268499	0.1468927	0.1918465	0.1480076	0.1546667	0.1446384	0.1329923	0.2599653	0.225	0.2396907	0.2683616	0.2005076	0.1821862	0.1570881	0.1782477	0.1809816	0.2175439	0.2006173	0.1878981	0.2612613	0.145	0.1318681	0.1371429	0.1428571	0.1832061	0.1910112	0.2183908	0.2514286	
Goéland brun	0.0753425	0.0224719	0.0446429	0.0388889	0.0178571	0.0753425	0.0965909	0.0752351	0.0752688	0.0877193	0.102649	0.1172414	0.1192893	0.0812065	0.0911017	0.0992647	0.1048035	0.0683761	0.0550847	0.0839161	0.1014799	0.0979284	0.0863309	0.0948767	0.1066667	0.1321696	0.1202046	0.1507799	0.1444444	0.1701031	0.1638418	0.1675127	0.2024291	0.210728	0.163142	0.1840491	0.1964912	0.1512346	0.156051	0.1666667	0.15	0.1153846	0.16	0.0745342	0.0992366	0.0561798	0.0517241	0.0542857	
goéland sp. (Larus sp.)	0.0034247	0.005618	0.0089286	0.0	0.0	0.0034247	0.0454545	0.031348	0.0053763	0.0035088	0.0015	0.0022989	0.0	0.0069606	0.0063559	0.0073529	0.0021834	0.0017094	0.0084746	0.0013986	0.0021142	0.0	0.0047962	0.0037951	0.0053333	0.0099751	0.0076726	0.0138648	0.0194444	0.0128866	0.0141243	0.0177665	0.0202429	0.0114943	0.021148	0.006135	0.0175439	0.0092593	0.0031847	0.0045045	0.005	0.0	0.0057143	0.0	0.0	0.011236	0.0114943	0.0142857	
goéland ou mouette sp.	0.0015	0.011236	0.0089286	0.0	0.0089286	0.0171233	0.0	0.0031348	0.0026882	0.0035088	0.0033113	0.0022989	0.0126904	0.0046404	0.0021186	0.0018382	0.010917	0.017094	0.0042373	0.0097902	0.0021142	0.0225989	0.0239808	0.0094877	0.0133333	0.0024938	0.0153453	0.0155979	0.0083333	0.0335052	0.0028249	0.0076142	0.0040486	0.0076628	0.0030211	0.0092025	0.0070175	0.0277778	0.0095541	0.009009	0.015	0.0	0.0	0.0062112	0.0	0.0	0.0	0.0171429	
Sterne naine	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0021142	0.0	0.0	0.0	0.0	0.0	0.0	0.0121317	0.0027778	0.007732	0.0141243	0.0126904	0.0040486	0.0038314	0.0060423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027778	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021186	0.0	0.0	0.0	0.0	0.0041958	0.0021142	0.0	0.0	0.0	0.0	0.0024938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette moustac	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023202	0.0	0.0	0.0015	0.0034188	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021186	0.0	0.0	0.0	0.0021186	0.0027972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017331	0.0	0.0051546	0.0056497	0.0101523	0.0080972	0.0	0.0120846	0.0	0.0035088	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Forster	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0026882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
