









Frequency of observations in the selected location(s).:
Number of taxa: 	317

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0015	0.1764706	0.0140845	0.1449275	0.1315789	0.0612245	0.0857143	0.0319149	0.0357143	0.1307692	0.08	0.0576923	0.0892857	0.047619	0.0810811	0.1111111	0.1403509	0.0677966	0.031746	0.0277778	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.2926829	0.1	0.2666667	0.3684211	0.0416667	0.2307692	0.2857143	0.15625	0.1944444	0.1851852	0.2666667	0.2058824	0.1690141	0.3478261	0.2368421	0.1530612	0.1285714	0.2234043	0.1428571	0.1692308	0.2	0.1730769	0.1428571	0.1746032	0.2567568	0.3148148	0.2631579	0.2711864	0.1904762	0.3333333	0.4166667	0.183908	0.3653846	0.3	0.2105263	0.245283	0.3529412	0.255814	0.1875	0.2777778	0.0714286	0.1875	0.1666667	0.5333333	0.25	0.1666667	0.3611111	0.2962963	
Buteo sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0133333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	
rapace sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0106383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0333333	0.0015	0.0140845	0.0144928	0.0015	0.0102041	0.0142857	0.0106383	0.0015	0.0076923	0.0015	0.0015	0.0178571	0.0015	0.0015	0.0	0.0350877	0.0015	0.0015	0.0277778	0.0015	0.0114943	0.0015	0.1	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0092593	
Chevêche d'Athéna	0.0243902	0.0015	0.0015	0.0015	0.0015	0.0015	0.047619	0.0015	0.0015	0.0015	0.0333333	0.0015	0.0015	0.0144928	0.0015	0.0015	0.0015	0.0015	0.0119048	0.0230769	0.0015	0.0015	0.0015	0.015873	0.0135135	0.0	0.0350877	0.0169492	0.015873	0.0015	0.0208333	0.0229885	0.0576923	0.0	0.0	0.0377358	0.0588235	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0092593	
Chouette hulotte	0.0015	0.1	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0294118	0.0422535	0.0144928	0.0015	0.0102041	0.0142857	0.0319149	0.0119048	0.0230769	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0350877	0.0677966	0.015873	0.0277778	0.0	0.0344828	0.0576923	0.0015	0.0015	0.0566038	0.0588235	0.0232558	0.0015	0.0277778	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0277778	0.0092593	
Hibou moyen-duc	0.0015	0.0015	0.0015	0.0015	0.0416667	0.0015	0.0015	0.0015	0.0015	0.037037	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0076923	0.0133333	0.0	0.0015	0.015873	0.0	0.0185185	0.0	0.0169492	0.015873	0.0277778	0.0416667	0.0	0.0	0.0	0.0015	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	
Hibou des marais	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0294118	0.0015	0.0015	0.0015	0.0015	0.0142857	0.0319149	0.0119048	0.0384615	0.0133333	0.0576923	0.0178571	0.0634921	0.027027	0.037037	0.0015	0.0338983	0.0015	0.0	0.0208333	0.0114943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0285714	0.0015	0.0238095	0.0153846	0.0015	0.0	0.0178571	0.0	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0731707	0.0666667	0.1333333	0.0015	0.0015	0.0769231	0.047619	0.0015	0.0277778	0.037037	0.1	0.1176471	0.0704225	0.0144928	0.0015	0.0816327	0.0714286	0.0531915	0.047619	0.0692308	0.04	0.0961538	0.0357143	0.047619	0.1081081	0.0925926	0.0701754	0.1694915	0.0634921	0.0833333	0.1666667	0.1954023	0.2115385	0.1333333	0.1315789	0.0377358	0.0392157	0.1162791	0.1875	0.0833333	0.1428571	0.3125	0.1666667	0.2	0.0833333	0.5	0.1111111	0.1111111	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0208333	0.0229885	0.0192308	0.0015	0.0015	0.0566038	0.0392157	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0222222	0.0526316	0.0015	0.0015	0.0952381	0.03125	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0142857	0.0212766	0.0015	0.0076923	0.0015	0.0	0.0714286	0.015873	0.0	0.0	0.0877193	0.1016949	0.015873	0.1111111	0.1666667	0.1149425	0.1538462	0.0333333	0.0	0.0943396	0.2352941	0.0697674	0.0625	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0277778	
Pic épeiche	0.3414634	0.1666667	0.1333333	0.1578947	0.0833333	0.0769231	0.1904762	0.15625	0.1944444	0.1111111	0.2333333	0.2058824	0.1126761	0.2173913	0.0263158	0.0612245	0.1571429	0.1489362	0.1309524	0.2384615	0.1466667	0.0576923	0.1607143	0.1111111	0.2432432	0.1851852	0.1754386	0.1694915	0.0952381	0.3333333	0.3541667	0.2183908	0.3461538	0.1666667	0.2368421	0.3207547	0.4509804	0.3023256	0.0015	0.25	0.1428571	0.1875	0.0833333	0.2666667	0.3333333	0.1666667	0.1944444	0.3148148	
Pic épeichette	0.0015	0.0015	0.0222222	0.0526316	0.0416667	0.0015	0.0952381	0.03125	0.0015	0.0015	0.0333333	0.0588235	0.0422535	0.0144928	0.0263158	0.0102041	0.0015	0.0015	0.0015	0.0153846	0.0015	0.0015	0.0714286	0.047619	0.0015	0.037037	0.0015	0.0015	0.0015	0.0277778	0.0208333	0.0114943	0.0192308	0.0333333	0.0263158	0.0188679	0.0392157	0.0015	0.0625	0.0277778	0.0714286	0.0015	0.0015	0.1333333	0.0	0.0015	0.0555556	0.0092593	
Pic vert	0.2439024	0.2	0.1777778	0.1578947	0.2083333	0.2307692	0.2857143	0.09375	0.2222222	0.1851852	0.2333333	0.4117647	0.2535211	0.2028986	0.0526316	0.1530612	0.1857143	0.2021277	0.047619	0.1923077	0.0933333	0.0961538	0.1785714	0.1587302	0.2972973	0.2592593	0.2105263	0.2372881	0.1746032	0.4722222	0.4583333	0.2873563	0.4615385	0.4333333	0.2631579	0.4150943	0.3137255	0.3488372	0.0015	0.3611111	0.2142857	0.125	0.1666667	0.2666667	0.1666667	0.25	0.2222222	0.1944444	
Pic noir	0.0243902	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.037037	0.0333333	0.0015	0.0140845	0.0434783	0.0	0.0015	0.0142857	0.0106383	0.0119048	0.0076923	0.0	0.0384615	0.0357143	0.047619	0.027027	0.0555556	0.0175439	0.0508475	0.0	0.0	0.0	0.0	0.1153846	0.0333333	0.0263158	0.0	0.0392157	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0666667	0.0015	0.0015	0.0277778	0.0185185	
Faucon crécerelle	0.195122	0.0333333	0.1777778	0.0526316	0.1666667	0.2307692	0.047619	0.0625	0.1111111	0.1111111	0.1333333	0.0882353	0.1126761	0.115942	0.2105263	0.1326531	0.1	0.1914894	0.1785714	0.1461538	0.0933333	0.1346154	0.1071429	0.0952381	0.1891892	0.1666667	0.3157895	0.1525424	0.047619	0.1388889	0.1666667	0.1494253	0.2307692	0.2333333	0.1315789	0.2075472	0.1960784	0.2093023	0.1875	0.2222222	0.0714286	0.125	0.0015	0.2	0.25	0.1666667	0.2777778	0.2037037	
Faucon émerillon	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0092593	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0294118	0.0140845	0.0144928	0.0015	0.0408163	0.0428571	0.0015	0.0015	0.0307692	0.0015	0.0192308	0.0178571	0.0015	0.027027	0.0185185	0.1052632	0.0338983	0.015873	0.0015	0.0416667	0.045977	0.0576923	0.0333333	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0	0.0	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	0.0294118	0.0015	0.0289855	0.0015	0.0015	0.0	0.0	0.0015	0.0015	0.0266667	0.0015	0.0	0.0	0.0135135	0.0185185	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.0015	0.0	0.0015	0.0	0.0232558	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0277778	0.0092593	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Perruche omnicolore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0277778	0.0	
Loriquet à tête bleue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0714286	0.1571429	0.1170213	0.1309524	0.2	0.16	0.1346154	0.25	0.0952381	0.1351351	0.2222222	0.1754386	0.1864407	0.0793651	0.1388889	0.0	0.0015	0.0	0.0333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0106383	0.0119048	0.0384615	0.0266667	0.0015	0.0015	0.0015	0.0	0.0185185	0.0350877	0.0338983	0.015873	0.0277778	0.0208333	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche méridionale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0015	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.3414634	0.3	0.1777778	0.1578947	0.3333333	0.1538462	0.0952381	0.0625	0.1388889	0.1481481	0.1333333	0.1470588	0.1267606	0.2463768	0.1578947	0.122449	0.1285714	0.2234043	0.0714286	0.2307692	0.12	0.0769231	0.1785714	0.2063492	0.1621622	0.0925926	0.0526316	0.1355932	0.0793651	0.0833333	0.2291667	0.1264368	0.3846154	0.3	0.2368421	0.3584906	0.372549	0.3488372	0.25	0.3333333	0.2142857	0.1875	0.1666667	0.4	0.4166667	0.3333333	0.1666667	0.3333333	
Pie bavarde	0.4390244	0.4666667	0.4	0.5789474	0.3333333	0.4615385	0.3333333	0.3125	0.5277778	0.5185185	0.3666667	0.4411765	0.3239437	0.4347826	0.3421053	0.3367347	0.3142857	0.4042553	0.2738095	0.4307692	0.3466667	0.2692308	0.3928571	0.3809524	0.2837838	0.2037037	0.1754386	0.2711864	0.1904762	0.2777778	0.375	0.3333333	0.2307692	0.5	0.3684211	0.245283	0.372549	0.3953488	0.375	0.4722222	0.2857143	0.375	0.3333333	0.4	0.3333333	0.5	0.3055556	0.3796296	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Choucas des tours	0.1707317	0.0015	0.0888889	0.1052632	0.125	0.1538462	0.047619	0.03125	0.1944444	0.0740741	0.1666667	0.0882353	0.1267606	0.115942	0.1578947	0.0816327	0.1	0.2446809	0.1071429	0.1153846	0.1733333	0.1153846	0.1071429	0.1904762	0.1081081	0.0740741	0.1052632	0.0847458	0.0634921	0.0015	0.0416667	0.1494253	0.2307692	0.2	0.1842105	0.245283	0.1176471	0.1860465	0.0015	0.1944444	0.1428571	0.25	0.0833333	0.2	0.1666667	0.0833333	0.2222222	0.1666667	
Corbeau freux	0.0731707	0.0015	0.0666667	0.1052632	0.0416667	0.0769231	0.047619	0.0015	0.1111111	0.0740741	0.0666667	0.0882353	0.0422535	0.057971	0.0015	0.0408163	0.0285714	0.0531915	0.047619	0.0307692	0.04	0.0015	0.0535714	0.047619	0.0405405	0.037037	0.0701754	0.0169492	0.015873	0.0277778	0.0208333	0.0114943	0.0576923	0.0015	0.0526316	0.0754717	0.0588235	0.0465116	0.0625	0.0833333	0.0015	0.0015	0.1666667	0.0666667	0.0833333	0.0015	0.0833333	0.0648148	
Corneille noire	0.5609756	0.4666667	0.4	0.5263158	0.2083333	0.3076923	0.4285714	0.3125	0.3611111	0.4814815	0.4333333	0.3529412	0.5211268	0.5217391	0.4210526	0.377551	0.5142857	0.5106383	0.3095238	0.5846154	0.3733333	0.2884615	0.375	0.3174603	0.3918919	0.3888889	0.4385965	0.4237288	0.4285714	0.3888889	0.5416667	0.5172414	0.5576923	0.6	0.4736842	0.6792453	0.4313725	0.5116279	0.25	0.5277778	0.2857143	0.5625	0.25	0.4666667	0.5	0.4166667	0.7777778	0.5740741	
corneille sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	
Mésange noire	0.0	0.0015	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0333333	0.0	0.0015	0.0144928	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.015873	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0188679	0.0196078	0.0697674	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0277778	0.0015	
Mésange huppée	0.0015	0.0333333	0.0444444	0.0526316	0.0015	0.0769231	0.047619	0.03125	0.0277778	0.0015	0.0333333	0.0015	0.028169	0.0144928	0.0015	0.0306122	0.0142857	0.0106383	0.0119048	0.0076923	0.0533333	0.0015	0.0015	0.0793651	0.0135135	0.0	0.0350877	0.0338983	0.031746	0.0277778	0.0208333	0.0114943	0.0384615	0.0015	0.0015	0.0015	0.1176471	0.0015	0.0015	0.0555556	0.0015	0.0	0.0015	0.2	0.0015	0.0015	0.0015	0.0462963	
Mésange nonnette	0.1463415	0.0333333	0.0666667	0.0526316	0.0416667	0.0015	0.0952381	0.03125	0.0833333	0.0740741	0.0666667	0.0015	0.028169	0.0015	0.0263158	0.0408163	0.0285714	0.0319149	0.0119048	0.0153846	0.04	0.0015	0.0357143	0.015873	0.027027	0.037037	0.0175439	0.0508475	0.0015	0.0015	0.0416667	0.045977	0.0015	0.0666667	0.0526316	0.0566038	0.0784314	0.0465116	0.0015	0.1388889	0.0015	0.0625	0.0833333	0.1333333	0.0015	0.0833333	0.0555556	0.0833333	
Mésange nonnette ou M. boréale	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Mésange bleue	0.7317073	0.4	0.3777778	0.5263158	0.4166667	0.4615385	0.6190476	0.4375	0.5277778	0.4074074	0.5666667	0.4705882	0.6478873	0.3768116	0.3421053	0.4489796	0.3142857	0.4361702	0.25	0.4615385	0.3066667	0.4038462	0.3392857	0.3174603	0.3918919	0.1851852	0.2982456	0.3559322	0.2222222	0.5	0.4583333	0.3908046	0.5192308	0.4666667	0.4210526	0.5471698	0.4313725	0.4883721	0.25	0.3611111	0.5	0.375	0.5833333	0.6666667	0.5833333	0.4166667	0.5	0.6574074	
Mésange charbonnière	0.6829268	0.5	0.5555556	0.6315789	0.5416667	0.7692308	0.5238095	0.5	0.3888889	0.4814815	0.6	0.4705882	0.5070423	0.5942029	0.4210526	0.4387755	0.4285714	0.4680851	0.3214286	0.4923077	0.3066667	0.2307692	0.2857143	0.3174603	0.4054054	0.1666667	0.2631579	0.4067797	0.2698413	0.3333333	0.5625	0.5862069	0.5192308	0.4666667	0.4473684	0.5283019	0.5882353	0.627907	0.4375	0.4444444	0.3571429	0.375	0.3333333	0.4666667	0.5833333	0.5	0.5277778	0.7777778	
Rémiz penduline	0.0243902	0.1	0.0	0.0	0.0	0.0015	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Alouette lulu	0.0487805	0.0	0.0	0.0015	0.0416667	0.0015	0.047619	0.03125	0.0277778	0.0015	0.0015	0.0294118	0.0015	0.0434783	0.0263158	0.0102041	0.0015	0.0212766	0.0015	0.0461538	0.0266667	0.0192308	0.0714286	0.0015	0.027027	0.0015	0.0015	0.0	0.0015	0.0277778	0.0	0.0	0.0	0.0333333	0.0263158	0.0566038	0.2745098	0.1860465	0.0	0.1944444	0.0015	0.0015	0.0	0.0666667	0.0015	0.0	0.0015	0.037037	
Alouette des champs	0.0731707	0.1	0.0666667	0.0526316	0.0416667	0.0015	0.1428571	0.0625	0.1111111	0.2222222	0.0015	0.1764706	0.0422535	0.173913	0.1315789	0.1122449	0.0571429	0.2021277	0.1071429	0.1307692	0.1333333	0.0769231	0.1428571	0.0793651	0.0945946	0.1666667	0.0877193	0.0677966	0.0	0.0	0.0208333	0.0	0.0015	0.0333333	0.0263158	0.0377358	0.0588235	0.1395349	0.0015	0.2222222	0.0015	0.0015	0.1666667	0.0666667	0.25	0.0833333	0.2222222	0.0740741	
Cochevis huppé	0.0487805	0.0015	0.0444444	0.0526316	0.0	0.0015	0.0	0.03125	0.0277778	0.0	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0015	0.0	0.0015	0.0015	0.0015	0.0192308	0.0015	0.0	0.0135135	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	
Cisticole des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0277778	0.0015	0.0333333	0.0588235	0.0422535	0.0724638	0.0526316	0.1020408	0.1142857	0.1382979	0.1309524	0.1307692	0.0666667	0.1538462	0.0892857	0.047619	0.1081081	0.0740741	0.0877193	0.0847458	0.047619	0.0555556	0.0416667	0.0229885	0.0769231	0.1333333	0.0263158	0.0566038	0.0392157	0.0232558	0.0625	0.0	0.0	0.0015	0.0015	0.0	0.1666667	0.0015	0.0	0.0	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0789474	0.0714286	0.2	0.2234043	0.1428571	0.1769231	0.12	0.1153846	0.1071429	0.031746	0.1216216	0.0740741	0.0350877	0.0508475	0.0	0.0	0.0208333	0.0015	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite aquatique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0144928	0.0263158	0.0306122	0.0571429	0.0212766	0.0714286	0.0461538	0.0015	0.0384615	0.0357143	0.047619	0.0	0.037037	0.0015	0.0169492	0.047619	0.0015	0.0208333	0.0015	0.0	0.0333333	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0204082	0.0285714	0.0425532	0.047619	0.0384615	0.04	0.0576923	0.0535714	0.031746	0.0	0.0740741	0.0701754	0.0338983	0.047619	0.0015	0.0208333	0.0015	0.0015	0.0015	0.0	0.0015	0.0196078	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle turdoïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0192308	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0416667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
