









Frequency of observations in the selected location(s).:
Number of taxa: 	343

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Busard Saint-Martin	0.0	0.0	0.0	0.0909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0240964	0.0241935	0.0082645	0.0148515	0.0	0.0055249	0.0015	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0	0.0062893	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0135135	0.0	0.0	0.037037	0.0015	0.0588235	0.0	0.0	0.0	0.0227273	
Busard pâle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082645	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Busard cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0359116	0.0212766	0.0097561	0.0064935	0.0	0.0	0.0	0.0	0.0044843	0.0125786	0.0	0.0	0.0070922	0.0067568	0.0120482	0.0	0.0	0.0084746	0.0	0.0	0.0094787	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0051813	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0015	0.0	0.0	0.0059172	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0059172	0.0236967	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0	0.0	0.0	0.0	0.0	
Milan noir	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0042553	0.0	0.0064935	0.0	0.0	0.0	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0236967	0.0	0.0015	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0044843	0.0125786	0.0	0.0	0.0141844	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse variable	0.3414634	0.2	0.1333333	0.2272727	0.2631579	0.1153846	0.2121212	0.0015	0.1320755	0.0816327	0.1204819	0.2419355	0.1570248	0.1831683	0.0670103	0.1381215	0.093617	0.0731707	0.0909091	0.0689655	0.0852713	0.0896552	0.0518135	0.0627803	0.0691824	0.0639269	0.0839695	0.0567376	0.0878378	0.1325301	0.1176471	0.137931	0.1525424	0.1619048	0.1242604	0.1753555	0.1721311	0.125	0.1486486	0.1578947	0.2285714	0.1851852	0.2857143	0.4117647	0.5555556	0.25	0.2666667	0.25	
Buse féroce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0165289	0.0	0.0154639	0.0	0.0042553	0.004878	0.0	0.0049261	0.0	0.0	0.0	0.0	0.0062893	0.0	0.0152672	0.0070922	0.0067568	0.0	0.0	0.0	0.0	0.0	0.0059172	0.0	0.0	0.0104167	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Effraie des clochers	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0082645	0.019802	0.0463918	0.0773481	0.0382979	0.0195122	0.0584416	0.0788177	0.0077519	0.0413793	0.0259067	0.0089686	0.0377358	0.0639269	0.0381679	0.0070922	0.0135135	0.0120482	0.0	0.0	0.0084746	0.0095238	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grand-duc d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0188679	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0042553	0.0	0.0015	0.0	0.0	0.0	0.0	0.0044843	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0095238	0.0059172	0.0	0.0081967	0.0	0.0135135	0.0065789	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0015	
Chevêchette d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0027624	0.0042553	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0245902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0909091	0.0526316	0.0	0.0	0.0015	0.0	0.0	0.0240964	0.0322581	0.0015	0.0049505	0.0015	0.0220994	0.0255319	0.0146341	0.025974	0.0344828	0.0077519	0.0206897	0.0259067	0.0134529	0.0125786	0.0136986	0.0229008	0.0141844	0.0	0.060241	0.0235294	0.0344828	0.0423729	0.0285714	0.0177515	0.0379147	0.0081967	0.03125	0.027027	0.0131579	0.0	0.0	0.0714286	0.0015	0.0	0.0	0.0	0.0015	
Chouette hulotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0165289	0.0	0.0051546	0.0027624	0.0085106	0.004878	0.0194805	0.0	0.0	0.0068966	0.0015	0.0015	0.0	0.0	0.0	0.0070922	0.0	0.0015	0.0	0.0068966	0.0254237	0.0190476	0.0	0.0015	0.0327869	0.0208333	0.0135135	0.0065789	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Chouette de l'Oural	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou moyen-duc	0.0243902	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027624	0.0	0.0	0.0	0.0	0.0	0.0137931	0.0	0.0089686	0.0188679	0.0045662	0.0152672	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hibou des marais	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0051546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.037037	0.0	0.0	0.0	0.0	0.0	0.0	
Chouette de Tengmalm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0	0.0	0.0015	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0188679	0.0612245	0.0963855	0.1451613	0.1404959	0.1237624	0.1752577	0.2016575	0.1404255	0.1219512	0.1298701	0.1280788	0.1085271	0.0827586	0.0466321	0.0896861	0.0440252	0.0730594	0.0610687	0.0567376	0.0608108	0.1084337	0.0470588	0.0482759	0.0508475	0.047619	0.0295858	0.014218	0.0163934	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0049505	0.0670103	0.2209945	0.2	0.1902439	0.2077922	0.1674877	0.1472868	0.0827586	0.1088083	0.1165919	0.0691824	0.1643836	0.1374046	0.1489362	0.1216216	0.1807229	0.1764706	0.1931034	0.2881356	0.2095238	0.0414201	0.028436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.2195122	0.2	0.1333333	0.0909091	0.0526316	0.0769231	0.0	0.0015	0.0188679	0.0204082	0.0361446	0.0322581	0.0247934	0.0	0.0257732	0.0138122	0.0042553	0.0146341	0.025974	0.0098522	0.0232558	0.0	0.0051813	0.0224215	0.0188679	0.0502283	0.0381679	0.0921986	0.1621622	0.1204819	0.2823529	0.1517241	0.2711864	0.2571429	0.2899408	0.3649289	0.1885246	0.2291667	0.3108108	0.1973684	0.3	0.4814815	0.1428571	0.4705882	0.3333333	0.375	0.2666667	0.1590909	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0414365	0.0765957	0.0341463	0.0454545	0.0738916	0.0310078	0.0275862	0.0414508	0.058296	0.0125786	0.0547945	0.0687023	0.035461	0.0	0.0361446	0.0117647	0.0068966	0.0254237	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0408163	0.0120482	0.0725806	0.0578512	0.0693069	0.0618557	0.0331492	0.0425532	0.0439024	0.038961	0.0295567	0.0465116	0.0344828	0.0414508	0.0224215	0.0062893	0.0045662	0.0015	0.0070922	0.0	0.0120482	0.0	0.0275862	0.0338983	0.047619	0.0177515	0.0047393	0.0	0.0	0.0	0.0065789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic tridactyle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0015	0.009901	0.0	0.0082873	0.0255319	0.0097561	0.012987	0.0098522	0.0	0.0	0.0	0.0	0.0125786	0.0	0.0015	0.0070922	0.0067568	0.0361446	0.0117647	0.0068966	0.0169492	0.0	0.0	0.0	0.0245902	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0241935	0.0247934	0.0049505	0.0	0.0082873	0.0255319	0.0097561	0.0064935	0.0049261	0.0155039	0.0137931	0.0259067	0.0224215	0.0125786	0.0045662	0.0305344	0.0	0.027027	0.0361446	0.0588235	0.0206897	0.0084746	0.0666667	0.0295858	0.0094787	0.0409836	0.03125	0.0135135	0.0131579	0.0285714	0.037037	0.0015	0.0588235	0.0	0.0	0.0	0.0454545	
Pic à dos blanc	0.0	0.0	0.0666667	0.0	0.0	0.0384615	0.0	0.0	0.0188679	0.0	0.0	0.0080645	0.0165289	0.0148515	0.0103093	0.0027624	0.0085106	0.0097561	0.0	0.0015	0.0077519	0.0137931	0.015544	0.0134529	0.0125786	0.0091324	0.0	0.0070922	0.027027	0.0	0.0117647	0.0137931	0.0015	0.0095238	0.0	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0	
Pic épeiche	0.0731707	0.2	0.0666667	0.0454545	0.1578947	0.0769231	0.0606061	0.0	0.0188679	0.0612245	0.0843373	0.1129032	0.0578512	0.0643564	0.0670103	0.0497238	0.0851064	0.0634146	0.1103896	0.1034483	0.124031	0.0827586	0.1088083	0.1255605	0.1257862	0.1004566	0.0534351	0.0921986	0.0743243	0.0963855	0.1647059	0.0965517	0.0932203	0.1428571	0.0828402	0.1090047	0.1557377	0.0729167	0.0675676	0.0460526	0.0571429	0.1481481	0.0357143	0.1176471	0.1111111	0.125	0.1333333	0.0454545	
Pic syriaque	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0015	0.0	0.0188679	0.0204082	0.0120482	0.016129	0.0	0.0049505	0.0051546	0.0110497	0.0212766	0.0097561	0.025974	0.0147783	0.0232558	0.0015	0.0051813	0.0089686	0.0	0.0045662	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0571429	0.0059172	0.0236967	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0588235	0.0	0.0	0.0	0.0015	
Pic épeichette	0.0243902	0.1	0.1333333	0.0	0.0	0.0384615	0.0	0.0	0.0188679	0.0204082	0.0	0.0322581	0.0330579	0.0148515	0.0154639	0.0303867	0.012766	0.0195122	0.012987	0.0147783	0.0	0.0275862	0.015544	0.0224215	0.0251572	0.0228311	0.0458015	0.0070922	0.0135135	0.0120482	0.0235294	0.0206897	0.0254237	0.1333333	0.035503	0.042654	0.0409836	0.0	0.0135135	0.0065789	0.0142857	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Pic cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0015	0.009901	0.0	0.0082873	0.012766	0.0195122	0.025974	0.0049261	0.0	0.0206897	0.0	0.0	0.0062893	0.0045662	0.0015	0.0070922	0.0135135	0.0120482	0.0117647	0.0068966	0.0084746	0.0095238	0.0	0.0	0.0163934	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic vert	0.0487805	0.2	0.0666667	0.0909091	0.1578947	0.0384615	0.030303	0.0	0.0377358	0.0816327	0.060241	0.1209677	0.0330579	0.0742574	0.0824742	0.0994475	0.0893617	0.0487805	0.0454545	0.0689655	0.0542636	0.0413793	0.0621762	0.0538117	0.0754717	0.0639269	0.0534351	0.0496454	0.0405405	0.060241	0.0470588	0.0551724	0.0762712	0.1428571	0.0769231	0.1090047	0.1065574	0.0625	0.0405405	0.0723684	0.0714286	0.0740741	0.0015	0.1176471	0.0	0.125	0.0	0.0	
Pic noir	0.0	0.0	0.0666667	0.0454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0483871	0.0165289	0.0247525	0.0206186	0.0248619	0.0255319	0.0097561	0.025974	0.0098522	0.0155039	0.0137931	0.015544	0.0179372	0.0188679	0.0091324	0.0152672	0.035461	0.027027	0.060241	0.0117647	0.0137931	0.0169492	0.0761905	0.0295858	0.0473934	0.0819672	0.0208333	0.027027	0.0065789	0.0285714	0.0	0.0015	0.0588235	0.0	0.0	0.0	0.0	
Faucon crécerellette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0082645	0.0049505	0.0103093	0.0082873	0.0	0.004878	0.0064935	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.0243902	0.0	0.0	0.0454545	0.0	0.1538462	0.0015	0.0	0.0	0.0408163	0.0361446	0.0967742	0.107438	0.1782178	0.1134021	0.1049724	0.0978723	0.0390244	0.1233766	0.0591133	0.0930233	0.0689655	0.0621762	0.0762332	0.1132075	0.0547945	0.0381679	0.0567376	0.0743243	0.1204819	0.1529412	0.1103448	0.0932203	0.0571429	0.0769231	0.0947867	0.0327869	0.0416667	0.027027	0.0131579	0.0428571	0.0740741	0.0357143	0.0588235	0.0	0.125	0.0666667	0.0681818	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0103093	0.0276243	0.0297872	0.0146341	0.012987	0.0098522	0.0015	0.0	0.0051813	0.0	0.0	0.0	0.0	0.0	0.0	0.0120482	0.0	0.0068966	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon d'Éléonore	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0055249	0.0042553	0.0146341	0.0	0.0049261	0.0	0.0	0.0051813	0.0044843	0.0062893	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0135135	0.0	0.0285714	0.0	0.0357143	0.0015	0.0	0.0	0.0	0.0	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165289	0.0	0.0206186	0.0331492	0.0468085	0.0243902	0.025974	0.0	0.0155039	0.0137931	0.0103627	0.0134529	0.0188679	0.0045662	0.0076336	0.0141844	0.0067568	0.0120482	0.0117647	0.0068966	0.0	0.0380952	0.0236686	0.07109	0.0327869	0.0104167	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon sacre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0204082	0.0	0.0080645	0.0082645	0.0015	0.0	0.0055249	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0067568	0.0	0.0	0.0015	0.0	0.0095238	0.0118343	0.0094787	0.0163934	0.0104167	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009901	0.0309278	0.1850829	0.2170213	0.2487805	0.2727273	0.226601	0.1860465	0.2482759	0.238342	0.1973094	0.1194969	0.1461187	0.1145038	0.0780142	0.1283784	0.1445783	0.0941176	0.1517241	0.1016949	0.1047619	0.0177515	0.0047393	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0049505	0.0103093	0.0441989	0.106383	0.195122	0.2337662	0.2364532	0.1627907	0.0896552	0.2279793	0.1434978	0.2201258	0.1826484	0.1832061	0.212766	0.2162162	0.2048193	0.2705882	0.2689655	0.2542373	0.2285714	0.1242604	0.0947867	0.0737705	0.0520833	0.0810811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0243902	0.0	0.0	0.0	0.0526316	0.0015	0.0	0.0	0.0188679	0.0	0.0120482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0104167	0.0540541	0.0	0.0285714	0.037037	0.0	0.0588235	0.0	0.0	0.0015	0.0454545	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082873	0.0468085	0.0487805	0.0649351	0.044335	0.0155039	0.0015	0.0207254	0.0179372	0.0251572	0.0273973	0.0229008	0.0283688	0.0405405	0.060241	0.0117647	0.0206897	0.0169492	0.0	0.0059172	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0165289	0.039604	0.0979381	0.1464088	0.0680851	0.0536585	0.0454545	0.0246305	0.0077519	0.0206897	0.0	0.0179372	0.0062893	0.0228311	0.0229008	0.0141844	0.0015	0.0361446	0.0235294	0.0137931	0.0169492	0.0095238	0.0236686	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.1707317	0.1	0.2	0.2727273	0.1578947	0.1923077	0.1212121	0.0	0.2264151	0.2653061	0.1927711	0.3467742	0.2975207	0.2871287	0.2525773	0.2845304	0.1787234	0.1804878	0.2337662	0.1527094	0.2403101	0.2068966	0.1865285	0.2152466	0.1886792	0.2191781	0.1755725	0.1843972	0.1689189	0.3253012	0.2470588	0.3034483	0.3220339	0.4380952	0.3609467	0.3981043	0.3934426	0.25	0.2702703	0.3486842	0.3	0.2592593	0.25	0.2352941	0.3333333	0.125	0.0	0.2272727	
Pie bavarde	0.4390244	0.4	0.2666667	0.4090909	0.3157895	0.1923077	0.4242424	0.4615385	0.3207547	0.2653061	0.313253	0.3467742	0.2727273	0.3168317	0.3092784	0.2872928	0.293617	0.2634146	0.3181818	0.3004926	0.248062	0.2482759	0.2487047	0.2600897	0.2641509	0.2648402	0.1832061	0.2269504	0.2094595	0.2168675	0.3294118	0.2827586	0.220339	0.2952381	0.2781065	0.2938389	0.2131148	0.2916667	0.3243243	0.3421053	0.3285714	0.5185185	0.3928571	0.3529412	0.3333333	0.625	0.4666667	0.5	
Cassenoix moucheté	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0080645	0.0	0.0049505	0.0	0.0015	0.012766	0.004878	0.0064935	0.0	0.0232558	0.0137931	0.0015	0.0134529	0.0188679	0.0136986	0.0152672	0.0070922	0.0067568	0.060241	0.0352941	0.0482759	0.0169492	0.0285714	0.0295858	0.0	0.1557377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Crave à bec rouge	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chocard à bec jaune	0.0015	0.0015	0.0666667	0.2272727	0.1052632	0.2307692	0.0909091	0.1538462	0.1320755	0.122449	0.0240964	0.0725806	0.1322314	0.0742574	0.0876289	0.0524862	0.0510638	0.0536585	0.0649351	0.044335	0.0542636	0.0689655	0.0466321	0.0538117	0.1069182	0.0547945	0.0534351	0.0425532	0.0472973	0.0481928	0.0352941	0.0896552	0.0423729	0.0761905	0.1005917	0.0805687	0.0983607	0.125	0.1081081	0.0723684	0.0714286	0.0740741	0.0714286	0.0588235	0.2222222	0.0	0.0	0.0	
Choucas des tours	0.097561	0.0	0.1333333	0.0454545	0.1052632	0.1153846	0.0	0.1538462	0.0188679	0.1428571	0.0481928	0.1612903	0.0991736	0.0594059	0.0824742	0.0635359	0.0680851	0.0780488	0.0844156	0.137931	0.1007752	0.1034483	0.1036269	0.0717489	0.0880503	0.0593607	0.0152672	0.0851064	0.0472973	0.060241	0.0705882	0.0482759	0.0508475	0.0571429	0.0710059	0.0853081	0.0491803	0.03125	0.0945946	0.0921053	0.0857143	0.037037	0.1071429	0.0	0.0	0.0	0.1333333	0.0	
Corbeau freux	0.0	0.0	0.0	0.0454545	0.0	0.0	0.0	0.0	0.0377358	0.0	0.0	0.016129	0.0	0.0049505	0.0015	0.0	0.0042553	0.0015	0.0064935	0.0	0.0	0.0	0.0051813	0.0015	0.0062893	0.0015	0.0076336	0.0	0.0	0.0361446	0.0	0.0	0.0	0.0	0.0	0.0047393	0.0081967	0.0104167	0.0135135	0.0	0.0285714	0.037037	0.0	0.0588235	0.1111111	0.0	0.0	0.0454545	
Corneille noire	0.0731707	0.0	0.0	0.0	0.0526316	0.0	0.0606061	0.0	0.0566038	0.1020408	0.0963855	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0285714	0.0740741	0.0714286	0.0	0.0	0.125	0.1333333	0.0227273	
Corneille mantelée	0.5365854	0.4	0.2	0.3636364	0.2631579	0.2692308	0.3333333	0.1538462	0.3396226	0.2857143	0.2771084	0.3548387	0.3140496	0.4009901	0.3195876	0.3480663	0.3234043	0.3268293	0.2987013	0.3300493	0.2868217	0.262069	0.2849741	0.264574	0.2893082	0.3013699	0.1984733	0.2765957	0.2364865	0.2891566	0.3529412	0.2344828	0.1694915	0.2857143	0.2721893	0.2890995	0.2622951	0.3125	0.2972973	0.1776316	0.3571429	0.5555556	0.3928571	0.4705882	0.4444444	0.375	0.2666667	0.4090909	
