









Frequency of observations in the selected location(s).:
Number of taxa: 	326

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
paridé sp.	0.0181818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068027	
Alouette lulu	0.0090909	0.01	0.0072993	0.0	0.0	0.01	0.0067114	0.0015	0.0	0.0	0.0	0.0107527	0.0	0.0180723	0.0382166	0.0131004	0.0138889	0.0344828	0.0326797	0.0097087	0.0444444	0.0198675	0.0247934	0.0137931	0.0087719	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0015	0.0283019	0.0163934	0.0	0.0116279	0.0149254	0.0350877	0.0015	0.0	0.0	0.0015	0.0	0.0068027	
Alouette des champs	0.0636364	0.1	0.0437956	0.1421053	0.1048387	0.03	0.0738255	0.0636364	0.036036	0.0970874	0.0971429	0.1505376	0.0977444	0.1445783	0.0764331	0.0655022	0.0972222	0.1321839	0.0588235	0.092233	0.0740741	0.0927152	0.1239669	0.137931	0.1140351	0.0387597	0.0512821	0.0164835	0.0	0.0178571	0.0	0.0	0.0	0.01	0.0	0.0169492	0.0283019	0.0737705	0.1594203	0.0465116	0.1343284	0.1403509	0.0322581	0.0847458	0.1052632	0.0470588	0.06	0.047619	
Alouette haussecol	0.0	0.03	0.0072993	0.0263158	0.0080645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0149254	0.0175439	0.0	0.0	0.0131579	0.0015	0.0015	0.0	
Cisticole des joncs	0.0636364	0.0015	0.0291971	0.0315789	0.0080645	0.0	0.0134228	0.0181818	0.018018	0.0582524	0.0628571	0.1075269	0.037594	0.1084337	0.0828025	0.0742358	0.0972222	0.1321839	0.0915033	0.1359223	0.0740741	0.1059603	0.0991736	0.1448276	0.1140351	0.0775194	0.0705128	0.0824176	0.0808081	0.1517857	0.1411765	0.0426829	0.1011236	0.06	0.0574713	0.0254237	0.0283019	0.0409836	0.0434783	0.0116279	0.0298507	0.1052632	0.0806452	0.0169492	0.0263158	0.0117647	0.02	0.0136054	
Hypolaïs polyglotte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0060241	0.0015	0.0305677	0.0902778	0.1896552	0.1764706	0.1650485	0.1111111	0.1258278	0.1157025	0.0896552	0.0877193	0.0310078	0.0192308	0.0054945	0.0	0.0089286	0.0117647	0.0121951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Phragmite des joncs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114286	0.0215054	0.0451128	0.0722892	0.1019108	0.0611354	0.0902778	0.0862069	0.0522876	0.0631068	0.0962963	0.0331126	0.0330579	0.0344828	0.0350877	0.0155039	0.0192308	0.021978	0.010101	0.0015	0.0352941	0.0015	0.0337079	0.0	0.0015	0.0084746	0.0	0.0245902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0150376	0.0060241	0.0318471	0.0349345	0.0763889	0.0804598	0.0522876	0.0825243	0.0592593	0.0662252	0.0661157	0.0551724	0.0701754	0.0155039	0.0320513	0.010989	0.010101	0.0357143	0.0235294	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0081967	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rousserolle verderolle ou R. effarvatte	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0077519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle luscinioïde	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0120482	0.0127389	0.0043668	0.0069444	0.0057471	0.0015	0.0097087	0.0074074	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Locustelle tachetée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0060241	0.0063694	0.0043668	0.0069444	0.0114943	0.0	0.0097087	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0163934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle de rivage	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.009009	0.0291262	0.0742857	0.0860215	0.0977444	0.0722892	0.0700637	0.0480349	0.0416667	0.045977	0.0392157	0.0194175	0.0518519	0.0331126	0.0578512	0.0551724	0.0175439	0.0542636	0.0384615	0.0274725	0.0606061	0.0714286	0.0705882	0.0426829	0.0337079	0.03	0.0	0.0169492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hirondelle rustique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.009009	0.0194175	0.0171429	0.1774194	0.2631579	0.3313253	0.2420382	0.2401747	0.3402778	0.3275862	0.2875817	0.2524272	0.2518519	0.2582781	0.1818182	0.2551724	0.2368421	0.2248062	0.3012821	0.2582418	0.1919192	0.4464286	0.3529412	0.4939024	0.3146067	0.31	0.2758621	0.2118644	0.1320755	0.0245902	0.0	0.0	0.0149254	0.0175439	0.0	0.0	0.0	0.0117647	0.0	0.0	
Hirondelle de fenêtre	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0228571	0.0107527	0.037594	0.060241	0.1273885	0.1004367	0.1319444	0.2011494	0.1503268	0.1650485	0.2222222	0.205298	0.1900826	0.1172414	0.1754386	0.1317829	0.2692308	0.2087912	0.2525253	0.3392857	0.3176471	0.2439024	0.2022472	0.22	0.2528736	0.0762712	0.0188679	0.0081967	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
hirondelle sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0053763	0.0075188	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0	0.0074074	0.0	0.0082645	0.0	0.0015	0.0077519	0.0	0.0054945	0.010101	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot siffleur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0150376	0.0120482	0.0318471	0.0087336	0.0138889	0.0344828	0.0196078	0.0291262	0.0015	0.0066225	0.0082645	0.0275862	0.0087719	0.0077519	0.0064103	0.0	0.010101	0.0089286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Bonelli	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0065359	0.0	0.0	0.0	0.0	0.0068966	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot à grands sourcils	0.0	0.0	0.0072993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot de Hume	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Pouillot fitis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0114286	0.0376344	0.0902256	0.0963855	0.0573248	0.0829694	0.0277778	0.0287356	0.0653595	0.0194175	0.0015	0.0198675	0.0165289	0.0206897	0.0175439	0.0155039	0.0192308	0.0054945	0.030303	0.0267857	0.0588235	0.0609756	0.011236	0.01	0.0344828	0.0084746	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot véloce	0.1454545	0.08	0.0656934	0.0894737	0.0645161	0.14	0.2080537	0.3090909	0.4234234	0.6407767	0.6857143	0.7741935	0.7293233	0.6987952	0.6942675	0.6681223	0.6527778	0.7068966	0.6797386	0.7135922	0.6148148	0.6423841	0.6198347	0.5586207	0.6666667	0.5658915	0.4166667	0.3021978	0.3434343	0.375	0.4	0.4146341	0.505618	0.41	0.4022989	0.4745763	0.5471698	0.2622951	0.2898551	0.1511628	0.2537313	0.1929825	0.1774194	0.1186441	0.1052632	0.1764706	0.14	0.0884354	
Pouillot fitis ou P. véloce	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	0.0	0.010101	0.0	0.0	0.0060976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pouillot ibérique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
pouillot sp.	0.0	0.0	0.0	0.0	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bouscarle de Cetti	0.0181818	0.03	0.0145985	0.0315789	0.0564516	0.09	0.1006711	0.1272727	0.0900901	0.1747573	0.16	0.188172	0.1503759	0.2349398	0.2675159	0.1659389	0.2083333	0.1896552	0.1895425	0.2621359	0.1703704	0.1854305	0.1818182	0.1172414	0.0964912	0.0232558	0.0512821	0.0164835	0.0505051	0.0357143	0.0352941	0.0365854	0.1011236	0.05	0.1149425	0.1186441	0.1698113	0.1557377	0.173913	0.0697674	0.1940299	0.1403509	0.1129032	0.0508475	0.0789474	0.1058824	0.08	0.0136054	
Orite à longue queue	0.2636364	0.15	0.270073	0.1473684	0.2419355	0.23	0.2147651	0.3090909	0.2252252	0.3980583	0.2228571	0.2526882	0.2255639	0.1566265	0.1910828	0.1746725	0.1944444	0.1954023	0.2026144	0.2087379	0.1703704	0.2317881	0.1900826	0.0965517	0.2017544	0.124031	0.1474359	0.1483516	0.1919192	0.1785714	0.1176471	0.2073171	0.258427	0.28	0.2758621	0.1949153	0.2641509	0.2786885	0.1884058	0.2209302	0.2686567	0.1403509	0.2741935	0.2542373	0.2236842	0.2352941	0.34	0.2857143	
Fauvette à tête noire	0.0727273	0.04	0.0875912	0.0947368	0.1612903	0.14	0.1677852	0.1363636	0.2252252	0.2330097	0.3085714	0.4408602	0.6090226	0.6445783	0.6242038	0.5633188	0.5555556	0.6091954	0.620915	0.6699029	0.5851852	0.589404	0.5041322	0.4689655	0.6140351	0.5658915	0.4102564	0.3241758	0.3030303	0.3125	0.3764706	0.3170732	0.2247191	0.22	0.2413793	0.1694915	0.1320755	0.1229508	0.1594203	0.1046512	0.0447761	0.0175439	0.0806452	0.1016949	0.1052632	0.1176471	0.12	0.1360544	
Fauvette des jardins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0240964	0.0955414	0.1353712	0.1527778	0.1781609	0.1830065	0.1699029	0.1111111	0.0529801	0.1157025	0.1241379	0.0701754	0.0697674	0.0448718	0.021978	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette grisette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053763	0.0075188	0.0481928	0.0509554	0.069869	0.1388889	0.1321839	0.1111111	0.092233	0.0296296	0.0794702	0.0743802	0.0827586	0.0614035	0.0387597	0.025641	0.0274725	0.020202	0.0357143	0.0823529	0.0304878	0.0449438	0.02	0.0	0.0084746	0.0	0.0081967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fauvette pitchou	0.0015	0.0	0.0	0.0105263	0.0	0.0	0.0067114	0.0090909	0.009009	0.0	0.0285714	0.016129	0.0	0.0060241	0.0015	0.0131004	0.0138889	0.0015	0.0130719	0.0145631	0.0074074	0.0066225	0.0165289	0.0206897	0.0087719	0.0077519	0.0	0.0054945	0.0	0.0	0.0	0.0	0.0337079	0.03	0.0114943	0.0	0.009434	0.0	0.0144928	0.0	0.0447761	0.0015	0.0	0.0	0.0131579	0.0	0.0015	0.0068027	
Passeriformes sp. (fauvette de l'ancien monde sp.)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Roitelet huppé	0.0909091	0.08	0.1021898	0.0789474	0.1048387	0.07	0.0604027	0.1181818	0.0630631	0.038835	0.0571429	0.0322581	0.0225564	0.0542169	0.044586	0.0087336	0.0138889	0.0402299	0.0588235	0.0242718	0.0296296	0.0331126	0.0495868	0.0344828	0.1140351	0.0542636	0.025641	0.0824176	0.1111111	0.0982143	0.0705882	0.0670732	0.0337079	0.09	0.0114943	0.0677966	0.0283019	0.0901639	0.0724638	0.1395349	0.1492537	0.0877193	0.1129032	0.1186441	0.0921053	0.1058824	0.16	0.1156463	
Roitelet à triple bandeau	0.1	0.08	0.1021898	0.1263158	0.1451613	0.11	0.1275168	0.1363636	0.1621622	0.1747573	0.16	0.0860215	0.1353383	0.1566265	0.1210191	0.1091703	0.1388889	0.1551724	0.1111111	0.1747573	0.1259259	0.1125828	0.1570248	0.0965517	0.1052632	0.124031	0.0769231	0.0934066	0.0808081	0.1428571	0.0823529	0.0670732	0.1348315	0.14	0.1494253	0.1610169	0.1509434	0.1967213	0.1449275	0.1162791	0.1641791	0.0877193	0.2419355	0.1864407	0.0657895	0.1647059	0.12	0.1768707	
Roitelet huppé ou R. à triple bandeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0067114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0117647	0.0	0.0	
Tichodrome échelette	0.0	0.0015	0.0015	0.0052632	0.016129	0.0	0.0134228	0.0090909	0.0	0.0	0.0	0.0053763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sittelle torchepot	0.1909091	0.11	0.2262774	0.1526316	0.1693548	0.14	0.1744966	0.1818182	0.2792793	0.3300971	0.2914286	0.2903226	0.2556391	0.2409639	0.1974522	0.2008734	0.1458333	0.2068966	0.1568627	0.2038835	0.2074074	0.192053	0.1487603	0.1862069	0.2368421	0.1782946	0.1730769	0.1813187	0.1919192	0.1785714	0.0941176	0.1890244	0.1348315	0.23	0.1494253	0.1355932	0.1415094	0.1557377	0.1014493	0.1046512	0.1791045	0.1052632	0.1935484	0.1694915	0.1578947	0.2352941	0.32	0.2789116	
Grimpereau des bois	0.0	0.0	0.0	0.0052632	0.0	0.0	0.0	0.0090909	0.018018	0.0	0.0114286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grimpereau des jardins	0.2272727	0.15	0.2846715	0.2210526	0.2177419	0.2	0.3221477	0.2818182	0.2612613	0.3398058	0.2285714	0.2580645	0.3157895	0.3433735	0.2675159	0.2401747	0.2986111	0.3333333	0.3529412	0.3349515	0.237037	0.2913907	0.2809917	0.2482759	0.4649123	0.379845	0.275641	0.3186813	0.3333333	0.1964286	0.1882353	0.2317073	0.2359551	0.27	0.1954023	0.2033898	0.2358491	0.2131148	0.173913	0.1860465	0.2686567	0.1052632	0.1290323	0.1186441	0.1052632	0.2117647	0.26	0.244898	
Grimpereau des bois ou G. des jardins	0.0090909	0.01	0.0	0.0	0.0	0.0	0.0	0.0090909	0.009009	0.0	0.0	0.0015	0.0	0.0060241	0.0063694	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0	0.0	0.0	0.01	0.0114943	0.0	0.0	0.0	0.0144928	0.0	0.0149254	0.0	0.016129	0.0	0.0131579	0.0117647	0.0	0.0	
Troglodyte mignon	0.3454545	0.25	0.2408759	0.2947368	0.4112903	0.4	0.4362416	0.4909091	0.4684685	0.6019417	0.6	0.6129032	0.6691729	0.5843373	0.5605096	0.5152838	0.5069444	0.5804598	0.5424837	0.6359223	0.562963	0.5496689	0.5702479	0.4827586	0.5964912	0.5503876	0.3846154	0.3626374	0.4242424	0.3839286	0.3176471	0.3292683	0.3932584	0.36	0.3333333	0.3813559	0.4433962	0.352459	0.3478261	0.3604651	0.4328358	0.3508772	0.3709677	0.3559322	0.2763158	0.3176471	0.34	0.4285714	
Étourneau sansonnet	0.4818182	0.28	0.2846715	0.3526316	0.2903226	0.36	0.3489933	0.4	0.3243243	0.3883495	0.2514286	0.3655914	0.3007519	0.2891566	0.3248408	0.2882096	0.3472222	0.3563218	0.3202614	0.2815534	0.2962963	0.2781457	0.2892562	0.2689655	0.2280702	0.1472868	0.1538462	0.1153846	0.1313131	0.1517857	0.2	0.2926829	0.2247191	0.29	0.3908046	0.2966102	0.3679245	0.2704918	0.3768116	0.3604651	0.4179104	0.4561404	0.3548387	0.4067797	0.3947368	0.4235294	0.46	0.4217687	
Grive draine	0.1090909	0.09	0.080292	0.0684211	0.0645161	0.07	0.0604027	0.1272727	0.0810811	0.0970874	0.0914286	0.0860215	0.0676692	0.1204819	0.1210191	0.0742358	0.0347222	0.0804598	0.0849673	0.0291262	0.037037	0.0397351	0.0082645	0.0206897	0.0526316	0.0620155	0.0512821	0.010989	0.0015	0.0089286	0.0117647	0.0304878	0.0	0.01	0.0015	0.0254237	0.0471698	0.0245902	0.0434783	0.0232558	0.0298507	0.0	0.0322581	0.0338983	0.0921053	0.0705882	0.14	0.1020408	
Grive musicienne	0.2727273	0.15	0.2481752	0.2894737	0.4112903	0.4	0.4765101	0.4	0.4054054	0.4660194	0.4342857	0.4462366	0.4360902	0.439759	0.4203822	0.3537118	0.3958333	0.4655172	0.496732	0.407767	0.4444444	0.4834437	0.4132231	0.337931	0.4210526	0.3178295	0.1666667	0.1153846	0.0606061	0.0803571	0.0823529	0.0487805	0.1123596	0.09	0.1264368	0.1101695	0.0754717	0.147541	0.115942	0.1511628	0.1791045	0.1052632	0.2096774	0.2372881	0.2105263	0.2117647	0.38	0.2244898	
Grive mauvis	0.2272727	0.15	0.189781	0.1105263	0.1693548	0.12	0.0738255	0.0818182	0.0900901	0.1553398	0.0342857	0.0376344	0.0150376	0.0120482	0.0063694	0.0043668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0655738	0.1304348	0.127907	0.1641791	0.0350877	0.1290323	0.1525424	0.1315789	0.2235294	0.18	0.2721088	
Merle noir	0.6545455	0.43	0.4671533	0.4789474	0.5483871	0.56	0.5302013	0.4818182	0.6036036	0.6990291	0.5428571	0.6989247	0.6315789	0.6927711	0.7452229	0.6375546	0.6527778	0.7068966	0.7124183	0.7330097	0.6814815	0.6821192	0.6363636	0.6068966	0.4824561	0.4883721	0.3461538	0.3021978	0.2424242	0.3839286	0.3882353	0.3658537	0.3595506	0.36	0.4597701	0.440678	0.5188679	0.4262295	0.5217391	0.4767442	0.5373134	0.4210526	0.5806452	0.5762712	0.5526316	0.6117647	0.68	0.6054422	
Grive litorne	0.0363636	0.05	0.0437956	0.0157895	0.0322581	0.0	0.0201342	0.0181818	0.009009	0.0097087	0.0171429	0.016129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0175439	0.0322581	0.0508475	0.0131579	0.0470588	0.04	0.047619	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.0150376	0.0060241	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069444	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0149254	0.0175439	0.0	0.0	0.0	0.0	0.04	0.0136054	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0043668	0.0347222	0.0804598	0.0849673	0.131068	0.0888889	0.0596026	0.0578512	0.0689655	0.1754386	0.1472868	0.0961538	0.1703297	0.1616162	0.1696429	0.1058824	0.1158537	0.1460674	0.14	0.137931	0.1016949	0.0566038	0.0819672	0.0289855	0.0465116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.6818182	0.56	0.6058394	0.6473684	0.6774194	0.64	0.738255	0.6818182	0.7387387	0.7184466	0.7371429	0.7580645	0.6390977	0.6566265	0.7579618	0.6244541	0.6180556	0.6091954	0.6339869	0.7087379	0.5851852	0.6092715	0.5454545	0.4413793	0.5438596	0.5271318	0.3974359	0.4835165	0.4646465	0.5178571	0.5529412	0.5670732	0.6516854	0.69	0.6436782	0.7457627	0.8396226	0.6721311	0.6811594	0.6976744	0.8208955	0.6140351	0.6935484	0.6440678	0.6184211	0.5882353	0.78	0.6870748	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0150376	0.0060241	0.0063694	0.0015	0.0015	0.0114943	0.0130719	0.0015	0.0222222	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0171429	0.0430108	0.0601504	0.0542169	0.0318471	0.0087336	0.0069444	0.0402299	0.0130719	0.0291262	0.0222222	0.0066225	0.0082645	0.0015	0.0175439	0.0	0.0064103	0.0	0.0015	0.0089286	0.0117647	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075188	0.0	0.0	0.0	0.0	0.0	0.0065359	0.0048544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101	0.0	0.0235294	0.0060976	0.0337079	0.05	0.0015	0.0	0.0	0.0	0.0289855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0301205	0.044586	0.0742358	0.0347222	0.0517241	0.0392157	0.0825243	0.0666667	0.0331126	0.0165289	0.0206897	0.0614035	0.0387597	0.0128205	0.0164835	0.030303	0.0089286	0.0352941	0.0182927	0.011236	0.01	0.0	0.0084746	0.0	0.0	0.0144928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.0090909	0.0015	0.0	0.0052632	0.0080645	0.0	0.0	0.0	0.009009	0.0291262	0.0015	0.0806452	0.0526316	0.0240964	0.0382166	0.0524017	0.0208333	0.0689655	0.0457516	0.0533981	0.0518519	0.0927152	0.0743802	0.0827586	0.0789474	0.0077519	0.0128205	0.0164835	0.030303	0.0267857	0.0470588	0.0304878	0.0224719	0.05	0.0344828	0.0762712	0.0566038	0.0327869	0.057971	0.0232558	0.0149254	0.0	0.016129	0.0	0.0131579	0.0235294	0.0	0.0	
