









Frequency of observations in the selected location(s).:
Number of taxa: 	254

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Bergeronnette grise	0.1841004	0.1696751	0.1661017	0.1144578	0.1471861	0.1077236	0.2486911	0.164557	0.1269841	0.1361502	0.152968	0.1669342	0.2173913	0.1059063	0.1434185	0.1547945	0.1764706	0.1530172	0.1516966	0.1477449	0.1674757	0.2078365	0.1726079	0.202381	0.1685393	0.1367347	0.1496259	0.1488616	0.2222222	0.26703	0.2300469	0.2789598	0.2100592	0.1589242	0.1592357	0.1797521	0.1777251	0.2274882	0.2631579	0.207619	0.2695652	0.2289157	0.1716621	0.1659919	0.1304348	0.1355499	0.1685083	0.24197	
bergeronette sp.	0.0	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021552	0.001996	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0057971	0.0	0.0039293	0.0041096	0.002451	0.0	0.007984	0.0155521	0.0097087	0.0153322	0.0243902	0.0119048	0.0089888	0.0204082	0.0199501	0.0017513	0.018018	0.0081744	0.0140845	0.0070922	0.0059172	0.0	0.0042463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.1129707	0.0830325	0.0813559	0.0461847	0.0411255	0.0406504	0.078534	0.0481013	0.0249433	0.0234742	0.0251142	0.0192616	0.0057971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041322	0.0	0.042654	0.0619195	0.0647619	0.0724638	0.1114458	0.0517711	0.0668016	0.0521739	0.0179028	0.0662983	0.124197	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016051	0.0	0.0015	0.0019646	0.0013699	0.0	0.0	0.0	0.0015552	0.0048544	0.011925	0.0093809	0.0039683	0.0	0.0	0.0	0.0017513	0.003003	0.0	0.028169	0.0236407	0.056213	0.0317848	0.0254777	0.0247934	0.0023697	0.0047393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit spioncelle	0.0041841	0.0	0.0135593	0.002008	0.0	0.0	0.0104712	0.0075949	0.0022676	0.0	0.0015	0.0048154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0047393	0.0092879	0.0057143	0.0028986	0.003012	0.0027248	0.0020243	0.0015	0.0	0.0	0.0107066	
Pipit farlouse ou P. spioncelle	0.0	0.0	0.0	0.0	0.0	0.0020325	0.0	0.0025316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003012	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0	0.0	0.0033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	
Pinson des arbres	0.2552301	0.2563177	0.2440678	0.2128514	0.2337662	0.1829268	0.3507853	0.3037975	0.2176871	0.2699531	0.2579909	0.1813804	0.1884058	0.1364562	0.2436149	0.2136986	0.2083333	0.2607759	0.2275449	0.2363919	0.2330097	0.3151618	0.2814259	0.1904762	0.1348315	0.1020408	0.0997506	0.0700525	0.1771772	0.1907357	0.2230047	0.141844	0.1183432	0.0929095	0.0997877	0.0909091	0.0805687	0.1279621	0.1795666	0.2057143	0.2115942	0.2740964	0.2506812	0.2307692	0.257971	0.1713555	0.2292818	0.2698073	
Pinson du Nord	0.0041841	0.0036101	0.0135593	0.002008	0.0015	0.0060976	0.0078534	0.0126582	0.0	0.0046948	0.0022831	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003012	0.0027248	0.0040486	0.0028986	0.0051151	0.0027624	0.0278373	
Grosbec casse-noyaux	0.0083682	0.0072202	0.0067797	0.0015	0.0021645	0.0015	0.0078534	0.0025316	0.0022676	0.0046948	0.0022831	0.0032103	0.0	0.0015	0.0	0.0	0.0	0.0	0.001996	0.0046656	0.0048544	0.0051107	0.0018762	0.0015	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0023641	0.0	0.0	0.0	0.0	0.0	0.0	0.003096	0.0	0.0	0.0	0.0	0.0020243	0.0	0.0	0.0027624	0.0015	
Bouvreuil pivoine	0.0041841	0.0036101	0.0	0.002008	0.008658	0.004065	0.0157068	0.0101266	0.0113379	0.0046948	0.0159817	0.0032103	0.0086957	0.0081466	0.0039293	0.0068493	0.002451	0.0107759	0.001996	0.0046656	0.0097087	0.0051107	0.011257	0.0019841	0.0067416	0.0061224	0.0099751	0.0035026	0.009009	0.0054496	0.028169	0.0070922	0.0	0.002445	0.0	0.0	0.0	0.0094787	0.006192	0.0038095	0.0	0.0	0.0027248	0.0020243	0.0	0.0051151	0.0027624	0.006424	
Verdier d'Europe	0.1213389	0.1191336	0.0949153	0.0883534	0.1363636	0.1260163	0.2722513	0.2405063	0.2176871	0.3028169	0.3835616	0.4879615	0.515942	0.5132383	0.4675835	0.3931507	0.4044118	0.4482759	0.4451098	0.4634526	0.461165	0.5212947	0.4427767	0.4662698	0.5033708	0.5	0.4937656	0.408056	0.3123123	0.2125341	0.2159624	0.1513002	0.1153846	0.1173594	0.0934183	0.1404959	0.1421801	0.1255924	0.1609907	0.0971429	0.084058	0.0662651	0.0463215	0.0465587	0.0521739	0.0255754	0.0718232	0.117773	
Linotte mélodieuse	0.0376569	0.0685921	0.0644068	0.0341365	0.0606061	0.0284553	0.0890052	0.0759494	0.0657596	0.1103286	0.1232877	0.1348315	0.1797101	0.185336	0.1552063	0.1534247	0.1666667	0.1551724	0.1736527	0.1570762	0.1771845	0.2333901	0.2232645	0.2301587	0.1550562	0.1591837	0.1720698	0.1190893	0.1891892	0.1716621	0.2347418	0.141844	0.1715976	0.1564792	0.1104034	0.1549587	0.1563981	0.1895735	0.1609907	0.0895238	0.0724638	0.0873494	0.0572207	0.0607287	0.0434783	0.0153453	0.0469613	0.0492505	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020367	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023697	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.083682	0.1083032	0.0745763	0.0481928	0.0952381	0.0365854	0.0942408	0.0632911	0.0498866	0.1126761	0.152968	0.176565	0.2028986	0.1608961	0.1453831	0.1684932	0.1495098	0.1659483	0.1337325	0.1493002	0.1966019	0.2248722	0.2851782	0.2440476	0.2134831	0.1877551	0.2194514	0.1768827	0.2492492	0.1825613	0.241784	0.179669	0.1923077	0.1222494	0.1231423	0.1384298	0.0995261	0.1374408	0.1486068	0.1142857	0.0898551	0.1054217	0.0762943	0.062753	0.0695652	0.028133	0.0966851	0.1092077	
Serin cini	0.083682	0.133574	0.1118644	0.0803213	0.1580087	0.1036585	0.3795812	0.2886076	0.2290249	0.3497653	0.3630137	0.4157303	0.4173913	0.4195519	0.4282908	0.4273973	0.4485294	0.4202586	0.4011976	0.4105754	0.407767	0.4804089	0.424015	0.4047619	0.3393258	0.3326531	0.3591022	0.2171629	0.2372372	0.1498638	0.1760563	0.1962175	0.2100592	0.1589242	0.1167728	0.1756198	0.1421801	0.1943128	0.1671827	0.16	0.115942	0.1204819	0.1008174	0.082996	0.0724638	0.0409207	0.0690608	0.1092077	
Tarin des aulnes	0.1046025	0.0974729	0.0677966	0.0401606	0.0606061	0.0447154	0.0680628	0.0481013	0.0204082	0.0187793	0.0273973	0.0304976	0.0115942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023697	0.006192	0.0380952	0.0434783	0.0813253	0.0544959	0.0688259	0.0695652	0.028133	0.0552486	0.117773	
fringillidé sp.	0.0083682	0.0072202	0.0	0.0	0.0021645	0.0020325	0.0026178	0.0025316	0.0	0.0	0.0	0.0016051	0.0057971	0.0020367	0.0	0.0	0.0015	0.0	0.0	0.0	0.0024272	0.0	0.0	0.0	0.0	0.0020408	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.002445	0.0	0.0020661	0.0	0.0047393	0.0	0.0	0.0	0.003012	0.0027248	0.0	0.0028986	0.0	0.0027624	0.0107066	
Bruant proyer	0.0	0.0	0.0033898	0.0	0.004329	0.0	0.0	0.0	0.0022676	0.0046948	0.0022831	0.0	0.0028986	0.0020367	0.0078585	0.0054795	0.0245098	0.0280172	0.0239521	0.0264386	0.0364078	0.0613288	0.0525328	0.0079365	0.0067416	0.0015	0.0074813	0.0017513	0.006006	0.0	0.0046948	0.0	0.0	0.0	0.0	0.0	0.0	0.0023697	0.003096	0.0	0.0	0.0	0.0	0.0	0.0057971	0.0	0.0	0.0	
Bruant fou	0.0083682	0.0180505	0.0067797	0.0180723	0.0281385	0.0101626	0.0497382	0.0075949	0.0226757	0.0093897	0.0228311	0.0208668	0.0202899	0.0142566	0.0510806	0.0287671	0.0539216	0.0172414	0.0299401	0.0435459	0.0436893	0.0630324	0.0806754	0.0496032	0.0314607	0.022449	0.0224439	0.0262697	0.036036	0.0408719	0.0469484	0.0496454	0.0325444	0.0171149	0.0106157	0.0061983	0.0118483	0.014218	0.0216718	0.0114286	0.0173913	0.0150602	0.0081744	0.0202429	0.0173913	0.0015	0.0138122	0.012848	
Bruant zizi	0.0585774	0.0361011	0.0237288	0.0240964	0.025974	0.0284553	0.0549738	0.035443	0.0272109	0.0352113	0.0479452	0.0256822	0.0376812	0.0224033	0.0530452	0.0356164	0.0465686	0.0732759	0.0538922	0.0699844	0.0849515	0.0579216	0.0806754	0.0813492	0.0741573	0.0326531	0.032419	0.028021	0.048048	0.027248	0.0375587	0.0260047	0.0177515	0.0293399	0.059448	0.0413223	0.0616114	0.035545	0.0371517	0.0361905	0.0144928	0.0451807	0.0326975	0.0283401	0.0086957	0.0179028	0.0165746	0.0449679	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0013699	0.0015	0.0	0.0	0.007776	0.0072816	0.0153322	0.0206379	0.0099206	0.0089888	0.0	0.0024938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Emberiza sp.	0.0	0.0036101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0125523	0.0072202	0.0135593	0.002008	0.0	0.004065	0.0026178	0.0	0.0022676	0.0	0.0022831	0.0064205	0.0086957	0.0081466	0.0	0.0054795	0.002451	0.0043103	0.0	0.0	0.0024272	0.0017036	0.0056285	0.0	0.0	0.0	0.0074813	0.0017513	0.009009	0.0108992	0.0070423	0.0047281	0.0	0.002445	0.0	0.0020661	0.0047393	0.0094787	0.0	0.0	0.0028986	0.0060241	0.0	0.0	0.0028986	0.0025575	0.0055249	0.0192719	
oiseau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0020367	0.0	0.0013699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

