









Frequency of observations in the selected location(s).:
Number of taxa: 	480

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Courlis corlieu	0.2662116	0.2883212	0.3335616	0.3225309	0.3075758	0.2842004	0.2463929	0.2049383	0.1802326	0.153322	0.1288344	0.0968343	0.0761421	0.0975919	0.1487069	0.2061361	0.2099515	0.1371795	0.1121951	0.0668605	0.0414993	0.0404355	0.0335008	0.0451542	0.0485313	0.0775095	0.1371882	0.1623994	0.1789802	0.1627502	0.1928251	0.2290133	0.2508004	0.2392777	0.2936681	0.2026379	0.1607477	0.1867168	0.1905594	0.1417817	0.115894	0.1230769	0.1522124	0.1381766	0.2466151	0.2619048	0.2798774	0.2743868	
Courlis hudsonien ou corlieu	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014245	0.0	0.0	0.0	0.0	
Courlis cendré	0.3469852	0.3445255	0.3863014	0.3930041	0.3727273	0.3516378	0.3429523	0.2777778	0.2354651	0.2402044	0.1656442	0.1145251	0.0741117	0.0557668	0.0538793	0.071908	0.0497573	0.0371795	0.0373984	0.0426357	0.0468541	0.0575428	0.0603015	0.0638767	0.0510856	0.0711563	0.0986395	0.0936357	0.1092612	0.0835509	0.1147982	0.1303387	0.1568837	0.1365688	0.2281659	0.1558753	0.1439252	0.1842105	0.1993007	0.1718946	0.1374172	0.1326923	0.1681416	0.1809117	0.2814313	0.3149351	0.3544433	0.3553908	
Courlis corlieu ou C. cendré	0.0039818	0.0116788	0.0041096	0.0061728	0.0068182	0.0077071	0.0155383	0.0049383	0.0043605	0.0102215	0.0015337	0.0018622	0.0010152	0.0	0.0032328	0.0015	0.0012136	0.0012821	0.0	0.0	0.0	0.0015552	0.0050251	0.0055066	0.0038314	0.0050826	0.0022676	0.0051207	0.0041623	0.0017406	0.0098655	0.0103093	0.0032017	0.006772	0.0043668	0.0083933	0.0093458	0.0062657	0.0017483	0.0075282	0.0049669	0.0076923	0.0017699	0.002849	0.0048356	0.0021645	0.0071502	0.0079863	
Barge rousse	0.0836177	0.0985401	0.0890411	0.100823	0.0863636	0.0645472	0.0588235	0.0345679	0.0406977	0.0579216	0.0306748	0.0270019	0.0121827	0.017744	0.018319	0.0527325	0.0606796	0.0487179	0.0308943	0.0222868	0.0200803	0.0108865	0.0100503	0.0022026	0.0025543	0.0050826	0.0056689	0.0029261	0.0041623	0.0130548	0.0206278	0.0471281	0.0747065	0.1094808	0.1375546	0.1043165	0.1102804	0.1090226	0.1048951	0.0828105	0.0463576	0.0538462	0.0849558	0.0598291	0.0967118	0.1049784	0.1123596	0.0884199	
Barge à queue noire	0.1313993	0.1226277	0.1486301	0.156893	0.1333333	0.1184971	0.1065483	0.0888889	0.0813953	0.0647359	0.0383436	0.0372439	0.0406091	0.0278834	0.0377155	0.0383509	0.0254854	0.0551282	0.0308943	0.0222868	0.0361446	0.0171073	0.0134003	0.0165198	0.0178799	0.0152478	0.0464853	0.049744	0.0426639	0.0478677	0.1022422	0.1067747	0.1259338	0.1433409	0.2085153	0.1211031	0.0934579	0.1353383	0.1276224	0.1141782	0.0960265	0.0826923	0.0938053	0.0897436	0.1237911	0.1179654	0.1430031	0.1249287	
Barge rouse ou B. à queue noire	0.0	0.0	0.0	5.144E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
barge sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécassine sourde	0.0017065	0.0015	6.849E-4	0.0010288	0.0015152	9.634E-4	0.0022198	0.0015	0.0	0.0015	0.0015	0.0	0.0010152	0.0038023	0.0086207	0.0047939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0034965	0.0015	0.0033113	0.0	0.0053097	0.0042735	0.0	0.0021645	0.0015	0.0034227	
Bécasse des bois	0.0015	0.0	0.0	5.144E-4	0.0015	0.0	0.0011099	0.0	0.0	0.0017036	0.0015337	0.0015	0.0	0.0012674	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010917	0.0	0.0015	0.0	0.0017483	0.0	0.0016556	0.0015	0.0	0.0014245	0.0029014	0.0015	0.0015	5.705E-4	
Bécassine des marais	0.0875995	0.0686131	0.0773973	0.0648148	0.069697	0.0770713	0.0554939	0.0469136	0.0494186	0.0459966	0.0306748	0.0270019	0.0274112	0.0329531	0.0301724	0.0153404	0.0072816	0.0089744	0.001626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0021946	0.0031217	0.0104439	0.0376682	0.0493373	0.0640342	0.0688488	0.0622271	0.0791367	0.0523364	0.0739348	0.1013986	0.1204517	0.0943709	0.1038462	0.1168142	0.0854701	0.0541586	0.0876623	0.0735444	0.0781517	
Phalarope à bec large	0.0045506	0.0014599	0.0376712	0.0159465	0.0	0.0	0.0022198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017937	7.364E-4	0.0010672	0.0011287	0.0	0.0059952	0.0056075	0.0037594	0.0017483	0.0037641	0.0413907	0.0134615	0.0141593	0.017094	0.0193424	0.017316	0.0	5.705E-4	
Phalarope à bec étroit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
phalarope sp.	5.688E-4	0.0	6.849E-4	5.144E-4	0.0	9.634E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0033113	0.0	0.0	0.0	9.671E-4	0.0010823	0.0	0.0	
Chevalier bargette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier guignette	0.2519909	0.2861314	0.3041096	0.284465	0.2848485	0.2572254	0.2208657	0.2345679	0.1918605	0.1737649	0.1180982	0.1238361	0.1482234	0.1673004	0.1799569	0.1907958	0.1456311	0.0987179	0.0585366	0.0251938	0.0133869	0.0155521	0.0050251	0.0187225	0.0229885	0.0559085	0.1088435	0.1463058	0.2039542	0.1958225	0.2556054	0.2731959	0.3479189	0.3194131	0.3558952	0.2446043	0.2130841	0.2042607	0.229021	0.2145546	0.2086093	0.2134615	0.2477876	0.2051282	0.2359768	0.2878788	0.308478	0.2966343	
Chevalier grivelé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.969E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier culblanc	0.013083	0.0189781	0.0178082	0.0133745	0.0242424	0.0154143	0.0255272	0.0135802	0.0174419	0.0221465	0.0230061	0.0372439	0.0375635	0.0329531	0.0301724	0.0105465	0.0024272	0.0	0.0	0.0	0.0040161	0.0062208	0.0201005	0.0088106	0.0076628	0.0292249	0.0396825	0.0402341	0.0593132	0.0530896	0.1040359	0.1008837	0.1035219	0.0857788	0.0775109	0.0407674	0.0317757	0.0451128	0.0314685	0.0276035	0.0480132	0.0365385	0.0513274	0.02849	0.0145068	0.0248918	0.0224719	0.0165431	
Chevalier sylvain	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014535	0.0	0.0	0.0018622	0.0040609	0.0050697	0.0247845	0.0134228	0.0109223	0.0051282	0.0015	9.69E-4	0.0015	0.0	0.0	0.0055066	0.0012771	0.0063532	0.0113379	0.0175567	0.0395421	0.0382942	0.0807175	0.0692194	0.0800427	0.0428894	0.0240175	0.0083933	0.0	0.0025063	0.0034965	0.0012547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier gambette	0.2172924	0.2131387	0.239726	0.2222222	0.2060606	0.1849711	0.1720311	0.1432099	0.1322674	0.0971039	0.0874233	0.0689013	0.071066	0.0570342	0.0635776	0.0939597	0.0910194	0.0987179	0.1056911	0.0765504	0.038822	0.0217729	0.0201005	0.0242291	0.0191571	0.0482846	0.053288	0.0980249	0.0998959	0.0948651	0.1112108	0.1369661	0.1803629	0.1636569	0.2194323	0.1402878	0.1028037	0.1140351	0.1311189	0.1041405	0.0844371	0.0788462	0.0831858	0.1353276	0.1740812	0.1807359	0.2114402	0.2173417	
Chevalier à pattes jaunes	0.0	0.0036496	0.0041096	0.0010288	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0087336	0.0155875	0.0015	0.0037594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevalier arlequin	0.0125142	0.0218978	0.0232877	0.0159465	0.0113636	0.004817	0.0133185	0.0061728	0.0072674	0.0102215	0.006135	0.0065177	0.0020305	0.0025349	0.0032328	0.0028763	0.0036408	0.0064103	0.0	0.0	0.0026774	0.0	0.0	0.0011013	0.0	0.0015	0.0022676	0.0029261	0.0020812	0.0015	0.0035874	0.0103093	0.0192102	0.023702	0.0120087	0.0083933	0.0093458	0.0037594	0.013986	0.0037641	0.0016556	0.0057692	0.0017699	0.0014245	0.0135397	0.008658	0.0102145	0.011409	
Chevalier aboyeur	0.2480091	0.2693431	0.3034247	0.2710905	0.2613636	0.2456647	0.2430633	0.2135802	0.1613372	0.1788756	0.1257669	0.1089385	0.106599	0.0925222	0.0991379	0.0910834	0.0752427	0.0384615	0.0439024	0.0213178	0.0093708	0.0031104	0.0033501	0.0055066	0.00894	0.0266836	0.0600907	0.076079	0.1050989	0.0852916	0.1174888	0.1605302	0.1921025	0.1918736	0.2008734	0.1654676	0.1588785	0.1641604	0.1993007	0.1756587	0.1456954	0.1442308	0.1681416	0.1709402	0.2263056	0.2532468	0.2594484	0.2812322	
Tringa sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.315E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tournepierre à collier	0.1120592	0.1175182	0.1205479	0.1234568	0.1242424	0.0944123	0.0832408	0.0666667	0.0741279	0.0596252	0.0552147	0.0400372	0.0385787	0.0215463	0.0161638	0.0383509	0.0461165	0.0538462	0.0487805	0.0368217	0.0187416	0.0062208	0.001675	0.003304	0.0063857	0.0063532	0.0011338	0.0102414	0.0239334	0.0261097	0.0699552	0.0648012	0.1013874	0.0936795	0.1058952	0.0839329	0.0448598	0.0350877	0.0559441	0.055207	0.0827815	0.0807692	0.0548673	0.0940171	0.1131528	0.1168831	0.0898876	0.1140901	
Bécasseau maubèche	0.013083	0.0167883	0.0184932	0.0133745	0.0113636	0.0125241	0.0110988	0.0061728	0.002907	0.0102215	0.0076687	0.0018622	0.0020305	0.0038023	0.0053879	0.012464	0.0303398	0.0487179	0.0406504	0.0222868	0.0120482	0.0046656	0.0	0.0011013	0.0	0.0012706	0.0045351	0.0212143	0.0322581	0.0174064	0.0188341	0.0353461	0.058698	0.0620767	0.0534934	0.0491607	0.0242991	0.037594	0.0262238	0.0163112	0.0082781	0.0076923	0.0053097	0.014245	0.0154739	0.0151515	0.0214505	0.0159726	
Combattant varié	0.0022753	0.0036496	0.0041096	0.0010288	0.0015152	0.0028902	0.0015	0.0024691	0.0043605	0.0051107	0.0122699	0.0223464	0.0324873	0.0253485	0.0193966	0.021093	0.0218447	0.0423077	0.0097561	0.002907	0.0040161	0.0	0.001675	0.0	0.0015	0.0015	0.0045351	0.0043892	0.0104058	0.0147955	0.0573991	0.0603829	0.0736393	0.0790068	0.05131	0.0335731	0.0205607	0.0150376	0.013986	0.0037641	0.0033113	0.0015	0.0106195	0.005698	0.0	0.004329	0.0081716	0.0034227	
Bécasseau cocorli	0.0	0.0	6.849E-4	5.144E-4	0.0	0.0	0.0011099	0.0	0.0014535	0.0034072	0.0	9.311E-4	0.0	0.0063371	0.0021552	0.0028763	0.0145631	0.0192308	0.004878	0.0067829	0.0026774	0.0062208	0.0	0.0	0.0	0.0012706	0.0011338	0.0065838	0.0104058	0.0121845	0.0161435	0.0191458	0.0426894	0.0801354	0.0545852	0.0227818	0.0168224	0.0100251	0.0104895	0.0138018	0.0	0.0015	0.0070796	0.0	0.0019342	0.0010823	0.0	0.0011409	
Bécasseau de Temminck	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0072816	0.0166667	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0011338	0.0	0.0	0.0	0.0	7.364E-4	0.0074707	0.010158	0.0021834	0.0	0.0018692	0.0012531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau rousset	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022091	0.0106724	0.0011287	0.0015	0.0107914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau sanderling	0.0472127	0.0452555	0.0438356	0.0473251	0.0530303	0.0423892	0.0255272	0.0185185	0.0145349	0.0391823	0.0107362	0.0065177	0.0050761	0.0101394	0.0140086	0.0268456	0.0631068	0.075641	0.0520325	0.0542636	0.0348059	0.0202177	0.0050251	0.0022026	0.0	0.0	0.0015	0.0058522	0.0145682	0.0130548	0.0242152	0.0301915	0.036286	0.0598194	0.0458515	0.0239808	0.0186916	0.018797	0.020979	0.0163112	0.0066225	0.0134615	0.0230088	0.0270655	0.0464217	0.0454545	0.040858	0.0484883	
Bécasseau variable	0.1604096	0.1693431	0.1883562	0.1903292	0.1780303	0.1628131	0.1376249	0.1037037	0.0959302	0.0902896	0.0552147	0.0325885	0.0406091	0.0583016	0.0668103	0.1064238	0.1237864	0.124359	0.1170732	0.1007752	0.0441767	0.0342146	0.0117253	0.0077093	0.0063857	0.0127065	0.0170068	0.0607169	0.0842872	0.0609225	0.1183857	0.140648	0.2027748	0.2302483	0.2303493	0.1654676	0.128972	0.1165414	0.1486014	0.1129235	0.0827815	0.0884615	0.100885	0.1182336	0.1353965	0.1709957	0.1634321	0.1711352	
Bécasseau violet	0.0142207	0.0138686	0.0116438	0.0118313	0.0128788	0.0096339	0.0066593	0.008642	0.0043605	0.0017036	0.0076687	0.0046555	0.0071066	0.0025349	0.0010776	0.0019175	0.0	0.0	0.001626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034965	0.0025094	0.0082781	0.0057692	0.0035398	0.0128205	0.0183752	0.008658	0.0040858	0.0148317	
Bécasseau minute	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010776	0.0028763	0.0121359	0.0115385	0.004878	0.004845	0.0026774	0.0	0.001675	0.0	0.0	0.0	0.0	0.0043892	0.0020812	0.0015	0.0251121	0.0265096	0.036286	0.0609481	0.040393	0.0215827	0.0056075	0.0112782	0.0017483	0.0012547	0.0049669	0.0015	0.0	0.0014245	9.671E-4	0.0	0.0010215	0.0	
Bécasseau tacheté	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.588E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053812	0.0103093	0.0202775	0.0214447	0.0	0.0035971	0.0018692	0.0037594	0.0017483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bécasseau semipalmé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calidris sp. (petit bécasseau sp.)	5.688E-4	0.0036496	0.0	0.0046296	7.576E-4	0.0	0.0033296	0.0012346	0.0014535	0.0017036	0.0015337	0.0	0.0	0.0012674	0.0010776	9.588E-4	0.0	0.0012821	0.003252	9.69E-4	0.0040161	0.0	0.0	0.0	0.0	0.0	0.0	7.315E-4	0.0010406	8.703E-4	8.969E-4	0.0029455	0.0032017	0.006772	0.0010917	0.0047962	0.0037383	0.0012531	0.0017483	0.0012547	0.0033113	0.0038462	0.0	0.0014245	0.0038685	0.0032468	0.0010215	0.0022818	
Calidris sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.705E-4	
scolopacidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.703E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
grand limicole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	7.315E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Glaréole à collier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.588E-4	0.0	0.0015	0.0	0.001938	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
limicole sp.	0.003413	0.0014599	0.0013699	5.144E-4	0.0	0.0015	0.0011099	0.0	0.0014535	0.0	0.0	0.0	0.0010152	0.0	0.0021552	0.0	0.0	0.0025641	0.0	0.001938	0.0026774	0.0	0.0	0.0	0.0012771	0.0	0.0011338	0.0014631	0.0010406	0.0043516	0.0035874	0.0081001	0.0064034	0.006772	0.0032751	0.0083933	0.0	0.0037594	0.0	0.0025094	0.0	0.0019231	0.0	0.0014245	0.0019342	0.0	0.0020429	0.0022818	
Labbe à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.969E-4	0.0014728	0.0032017	0.0011287	0.0010917	0.0071942	0.0	0.0012531	0.0017483	0.0050188	0.0033113	0.0	0.0035398	0.0	0.0	0.0	0.0	0.0	
Labbe parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.69E-4	0.0	0.0	0.0	0.0	0.0012771	0.0	0.0	0.0	0.0010406	0.0	0.0080717	0.0110457	0.0074707	0.0327314	0.0207424	0.029976	0.0130841	0.0162907	0.020979	0.02133	0.0231788	0.0076923	0.0106195	0.005698	0.0029014	0.0	0.0	5.705E-4	
Labbe à longue queue ou L. parasite	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011287	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin	5.688E-4	0.0	6.849E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0053812	0.011782	0.0053362	0.0248307	0.0174672	0.0119904	0.0056075	0.0137845	0.013986	0.0150565	0.0182119	0.0057692	0.0070796	0.0014245	0.0	0.0	0.0	0.0	
Grand Labbe	0.0039818	0.0080292	0.0020548	0.0030864	0.0030303	0.0019268	0.0022198	0.0	0.002907	0.0034072	0.0015	0.0	0.0020305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011338	0.0014631	0.0	0.0034813	0.0044843	0.0073638	0.0128068	0.0316027	0.029476	0.0191847	0.0186916	0.0125313	0.027972	0.0163112	0.0198675	0.0153846	0.0123894	0.005698	0.0087041	0.0119048	0.0	0.0028523	
Labbe de McCormick	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Labbe pomarin, L. parasite ou L. à longue queue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011338	0.0	0.0010406	8.703E-4	0.0017937	0.0051546	0.0042689	0.0045147	0.0010917	0.0047962	0.0074766	0.0050125	0.0017483	0.0075282	0.0066225	0.0019231	0.0017699	0.0014245	0.0	0.0	0.0	0.0	
labbe sp. (groupe Catharacta)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010776	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.364E-4	0.0	0.0	0.0010917	0.0023981	0.0	0.0037594	0.0	0.0012547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Macareux moine	0.0039818	0.0065693	0.0041096	0.0036008	0.0022727	0.0028902	0.0044395	0.0012346	0.0	0.0017036	0.0015337	0.0	0.0010152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017483	0.0025094	0.0082781	0.0076923	0.0088496	0.0042735	0.0058027	0.0032468	0.0010215	0.0022818	
Pingouin torda	0.0455063	0.0467153	0.0315068	0.058642	0.0734848	0.0433526	0.0321865	0.0234568	0.0159884	0.0221465	0.0107362	9.311E-4	0.0050761	0.0012674	0.0	0.0	0.0	0.0	0.0	0.002907	0.0	0.0	0.0	0.0011013	0.0	0.0015	0.0	7.315E-4	0.0	0.0	0.0	0.0	0.0	0.0011287	0.0	0.001199	0.0	0.0	0.0104895	0.0075282	0.044702	0.0211538	0.0300885	0.019943	0.0203095	0.038961	0.0224719	0.0462065	
Mergule nain	0.0	7.299E-4	6.849E-4	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019231	0.0017699	0.0014245	9.671E-4	0.0	0.0	0.0	
Guillemot de Troïl	0.0147895	0.0328467	0.0315068	0.0920782	0.0984848	0.0231214	0.0332963	0.0234568	0.0218023	0.0238501	0.006135	0.0055866	0.0010152	0.0	0.0	9.588E-4	0.0	0.0	0.0	0.002907	0.0026774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006993	0.0025094	0.0198675	0.0096154	0.0159292	0.011396	0.0058027	0.0194805	0.0061287	0.0119795	
Alca ou Uria sp.	0.0045506	0.0051095	0.0020548	0.0046296	0.0022727	0.004817	0.0022198	0.0049383	0.0014535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018692	0.0	0.0017483	0.0012547	0.0215232	0.0076923	0.0141593	0.0156695	0.0154739	0.021645	0.0051073	0.0091272	
