









Frequency of observations in the selected location(s).:
Number of taxa: 	401

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
busard sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.835E-4	0.0	0.0	0.0	0.0	0.0	5.084E-4	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0026281	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal	0.0010616	0.0012531	0.0015	0.0015	0.0	0.0010571	0.0019011	0.0032293	0.0	0.0015	0.0011884	0.0026069	0.0020394	0.0034176	0.0018428	0.002187	0.0026281	0.0028835	0.0014225	0.0	0.0	0.0	8.0E-4	6.803E-4	0.0	0.0	0.0010406	8.467E-4	0.0015175	0.0	0.001443	0.0031881	0.0052562	0.0015	0.0037221	0.0034642	0.0	0.0034443	0.0079455	0.0032609	0.0014124	0.0	0.0	0.0015	0.0015152	0.0013928	0.0015	0.0015	
Milan noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010764	0.0028409	0.0199134	0.0308972	0.0516163	0.0611829	0.0498975	0.0540541	0.049754	0.0637319	0.0697809	0.0440967	0.068124	0.0457097	0.0509091	0.0464	0.0489796	0.064333	0.0555556	0.0489074	0.0516511	0.0349014	0.0219619	0.005772	0.0074389	0.0039422	0.0031546	0.0012407	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Milan royal ou M. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pygargue à queue blanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.47E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0015	0.0015	0.0	5.084E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0011351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Buse pattue	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015221	0.0	
Buse variable	0.1093418	0.112782	0.1066667	0.1033386	0.1085366	0.1522199	0.1406844	0.1700753	0.1401515	0.1454545	0.1420083	0.1564129	0.153637	0.1476418	0.1179361	0.1148168	0.1057819	0.106113	0.0896159	0.1062532	0.0657578	0.0909091	0.0736	0.092517	0.0851466	0.1101852	0.094693	0.0897544	0.1213961	0.0980966	0.1240981	0.1339001	0.1392904	0.1782334	0.1389578	0.1351039	0.1595174	0.1205511	0.1328036	0.0934783	0.1016949	0.1037464	0.0974359	0.1074035	0.0939394	0.1155989	0.1232877	0.0992167	
rapace sp.	0.0015	0.0	0.0010256	0.0031797	0.0	0.0010571	0.0	0.0	9.47E-4	0.0017316	0.0	0.0	6.798E-4	0.0013671	0.0018428	5.467E-4	0.0013141	5.767E-4	0.0021337	0.0010168	8.019E-4	0.0014545	8.0E-4	6.803E-4	0.0018921	0.0018519	0.0015	0.0025402	0.0045524	0.0014641	0.004329	0.0	0.0039422	0.0015773	0.0	0.0	0.0013405	0.0011481	0.0	0.0	0.0014124	0.0	0.0034188	0.0	0.0	0.0013928	0.0015221	0.0	
Effraie des clochers	0.0015	0.0012531	0.0	0.0023847	0.002439	0.0010571	0.0	0.0015	9.47E-4	0.0015	5.942E-4	0.0010428	0.003399	6.835E-4	0.0012285	0.0010935	0.0013141	0.0011534	0.0	5.084E-4	0.0015	0.0015	0.0015	0.0020408	0.0	0.0018519	0.0015	0.0015	0.0030349	0.0029283	0.002886	0.0063762	0.0013141	0.0031546	0.0024814	0.0057737	0.0015	0.0022962	0.0011351	0.001087	0.0015	0.0015	0.0015	0.0015	0.0	0.0	0.0015	0.0015	
Petit-duc scops	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.084E-4	0.0	7.273E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chevêche d'Athéna	0.0	0.0	0.0	0.0015898	0.0	0.0063425	9.506E-4	0.0010764	0.0047348	0.0015	0.0047534	0.0036496	0.0074779	6.835E-4	0.0012285	0.0	0.0039422	5.767E-4	0.0015	0.0015252	8.019E-4	0.0015	0.0024	0.0013605	9.461E-4	0.0018519	0.0	0.0016935	0.0030349	0.0	0.002886	0.0074389	0.0052562	0.0047319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015221	8.703E-4	
Chouette hulotte	0.0106157	0.0112782	0.0061538	0.0063593	0.0097561	0.0042283	0.0123574	0.0032293	0.0132576	0.0095238	0.0095068	0.0067779	0.0115568	0.0088859	0.007371	0.0109349	0.0151117	0.0178777	0.0135135	0.0106762	0.0048115	0.0058182	0.008	0.0040816	0.0094607	0.0083333	0.0062435	0.0059272	0.0075873	0.0043924	0.008658	0.0116897	0.0157687	0.0189274	0.0173697	0.0115473	0.0160858	0.0149254	0.0136209	0.0119565	0.009887	0.0115274	0.008547	0.004171	0.0060606	0.0069638	0.0152207	0.0078329	
Hibou moyen-duc	0.0042463	0.0012531	0.0020513	0.0023847	0.004878	0.0042283	0.0047529	0.0	9.47E-4	8.658E-4	0.0011884	0.0015	0.0074779	0.0034176	0.0036855	0.002187	0.0032852	0.0023068	7.112E-4	0.0035587	0.0016038	0.0021818	0.0056	6.803E-4	0.0	9.259E-4	0.0	0.0015	0.0015175	0.0014641	0.0	0.0010627	0.0013141	0.0	0.0012407	0.0	0.0	0.0	0.0	0.0	0.0	0.0028818	0.0034188	0.0010428	0.0030303	0.0041783	0.0060883	0.0017406	
Hibou des marais	0.0053079	0.0015	0.0020513	0.0015898	0.0012195	0.0015	0.0057034	0.0043057	0.0	0.0015	5.942E-4	0.0015	6.798E-4	0.0015	0.0	0.0	6.57E-4	5.767E-4	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023095	0.0013405	0.0034443	0.0	0.0	0.0015	0.0014409	0.0	0.0020855	0.0015	0.005571	0.0030441	0.0069626	
Huppe fasciée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020855	0.0020394	0.0034176	0.0055283	0.0060142	0.0118265	0.0074971	0.0106686	0.0106762	0.0032077	0.008	0.004	0.0081633	0.0113529	0.0083333	0.0031217	0.0025402	0.0015175	0.0014641	0.002886	0.0010627	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Guêpier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013141	0.0017301	0.0014225	0.0020336	8.019E-4	7.273E-4	0.0015	0.0020408	0.0015	0.0027778	0.0041623	0.0016935	0.0045524	0.0015	0.0	0.0	0.0013141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Martin-pêcheur d'Europe	0.0859873	0.1027569	0.0841026	0.0556439	0.0743902	0.0570825	0.0655894	0.0409042	0.0378788	0.0441558	0.0439691	0.0490094	0.0353501	0.037594	0.0386978	0.0284308	0.042707	0.044406	0.0384068	0.0452466	0.032077	0.0407273	0.0392	0.0585034	0.064333	0.0703704	0.0967742	0.0889077	0.0789074	0.0893119	0.1139971	0.120085	0.1550591	0.1782334	0.1588089	0.1454965	0.1568365	0.1423651	0.1282633	0.1380435	0.1285311	0.1714697	0.1470085	0.1272158	0.1515152	0.1142061	0.1263318	0.1096606	
Rollier d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Torcol fourmilier	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020394	0.0020506	0.002457	0.002187	0.0032852	0.0051903	0.0014225	0.0040671	8.019E-4	0.0050909	0.0024	0.0020408	0.0015	9.259E-4	0.0015	0.0	0.0015175	0.0	0.002886	0.0031881	0.0052562	0.0015773	0.0012407	0.0023095	0.002681	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic mar	0.0414013	0.0426065	0.0471795	0.0540541	0.0536585	0.0528541	0.0541825	0.0398278	0.0492424	0.0424242	0.0481283	0.044317	0.0401088	0.0300752	0.0276413	0.0213231	0.0157687	0.0219146	0.0248933	0.0345704	0.0296712	0.0414545	0.0576	0.0605442	0.0416272	0.0416667	0.0364204	0.0313294	0.0379363	0.0351391	0.038961	0.0329437	0.022339	0.0299685	0.0310174	0.0230947	0.0321716	0.0401837	0.0317821	0.0456522	0.0451977	0.0634006	0.0547009	0.0458811	0.0409091	0.0362117	0.0517504	0.0382942	
Pic épeiche	0.2324841	0.2105263	0.2276923	0.236089	0.2195122	0.1997886	0.2243346	0.212056	0.2263258	0.2025974	0.2043969	0.1741397	0.1753909	0.1688312	0.1400491	0.1399672	0.1360053	0.1539792	0.1657183	0.2013218	0.1459503	0.1869091	0.1632	0.1653061	0.1740776	0.1490741	0.1581686	0.1558002	0.198786	0.181552	0.2020202	0.1902232	0.1984231	0.2113565	0.2059553	0.2124711	0.2399464	0.2123995	0.2077185	0.2152174	0.2358757	0.240634	0.2358974	0.1960375	0.2454545	0.2256267	0.2754947	0.2071366	
Dendrocopos sp.	0.0010616	0.0	0.0	0.0	0.0	0.0010571	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.112E-4	5.084E-4	0.0	7.273E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0015175	0.0014641	0.0015	0.0010627	0.0	0.0	0.0	0.0	0.0013405	0.0	0.0011351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pic épeichette	0.0159236	0.0137845	0.0246154	0.0151033	0.0243902	0.0221987	0.0275665	0.0182992	0.0265152	0.025974	0.0219846	0.0192909	0.0217539	0.0109364	0.014742	0.0114817	0.0039422	0.005767	0.0071124	0.0127097	0.0072173	0.008	0.0144	0.0102041	0.0104068	0.012963	0.0176899	0.0118544	0.0121396	0.0102489	0.012987	0.0170032	0.0170828	0.022082	0.0148883	0.0138568	0.0147453	0.0206659	0.0181612	0.023913	0.0183616	0.0230548	0.0136752	0.0208551	0.0227273	0.0194986	0.0182648	0.0130548	
Pic vert	0.1963907	0.1804511	0.1897436	0.209062	0.2378049	0.2124736	0.2442966	0.2604952	0.2954545	0.2943723	0.268568	0.2773723	0.2882393	0.2597403	0.210688	0.1897212	0.1714849	0.1695502	0.1571835	0.1474326	0.1178829	0.1396364	0.1336	0.1734694	0.1702933	0.1990741	0.2112383	0.2142252	0.2564492	0.181552	0.2279942	0.2571732	0.2628121	0.2776025	0.2468983	0.2413395	0.2546917	0.2514351	0.2326901	0.2217391	0.2161017	0.2363112	0.191453	0.1793535	0.1909091	0.2033426	0.2207002	0.1818973	
Pic noir	0.0233546	0.018797	0.0246154	0.0174881	0.0219512	0.0348837	0.0247148	0.0204521	0.0255682	0.0233766	0.0184195	0.0151199	0.0265126	0.0225564	0.0233415	0.0191361	0.0302234	0.0305652	0.027027	0.0289781	0.0144346	0.0196364	0.0136	0.007483	0.013245	0.012037	0.012487	0.0059272	0.0197269	0.011713	0.017316	0.0180659	0.0170828	0.0126183	0.0198511	0.0138568	0.0187668	0.0149254	0.0215664	0.0163043	0.0254237	0.0230548	0.0222222	0.0208551	0.019697	0.0111421	0.0121766	0.02698	
pic sp.	0.0010616	0.0	0.0	7.949E-4	0.0	0.0	9.506E-4	0.0	0.0	0.0	0.0	5.214E-4	0.0	0.0	6.143E-4	0.0	0.0	0.0	7.112E-4	0.0	0.0	0.0	0.0	6.803E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon crécerelle	0.1284501	0.1002506	0.1158974	0.108903	0.0926829	0.0983087	0.0969582	0.1205597	0.1107955	0.1212121	0.1117053	0.1188738	0.14276	0.1421736	0.1185504	0.1104429	0.1064389	0.1101499	0.1031294	0.1103203	0.0938252	0.1105455	0.0976	0.1013605	0.1040681	0.0907407	0.0832466	0.0872142	0.0713202	0.0717423	0.0865801	0.1041445	0.130092	0.1419558	0.1612903	0.1200924	0.1420912	0.1366246	0.1418842	0.1108696	0.1059322	0.1167147	0.1128205	0.1094891	0.1287879	0.1225627	0.1278539	0.1148825	
Faucon kobez	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.57E-4	0.0015	0.0	0.0	8.019E-4	0.0	8.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon émerillon	0.0010616	0.0025063	0.0010256	7.949E-4	0.0012195	0.0	0.0028517	0.0021529	0.0	8.658E-4	0.0011884	0.0015641	6.798E-4	6.835E-4	0.0018428	5.467E-4	6.57E-4	0.0011534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0039422	0.0015	0.0012407	0.0034642	0.002681	0.0034443	0.0034052	0.0032609	0.0028249	0.0	0.0	0.0015	0.0015152	0.0	0.0	8.703E-4	
Faucon hobereau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.214E-4	0.0020394	0.0054682	0.0153563	0.0300711	0.0321945	0.0409458	0.0341394	0.0421962	0.0296712	0.0378182	0.0312	0.0272109	0.0359508	0.0287037	0.0395421	0.0448772	0.0637329	0.0395315	0.046176	0.0807651	0.0630749	0.0788644	0.0632754	0.034642	0.0281501	0.0114811	0.0022701	0.001087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Faucon pèlerin	0.0084926	0.0087719	0.0061538	0.009539	0.0182927	0.0042283	0.0076046	0.0096878	0.0085227	0.0051948	0.0065359	0.0072993	0.0067981	0.0088859	0.0067568	0.0032805	0.0065703	0.0069204	0.0078236	0.0081342	0.0080192	0.0094545	0.0048	0.0047619	0.0066225	0.0074074	0.0041623	0.0084674	0.0015175	0.0073206	0.007215	0.0148778	0.0078844	0.0063091	0.0099256	0.0069284	0.0040214	0.0034443	0.0124858	0.0065217	0.0084746	0.0086455	0.0102564	0.0104275	0.0015152	0.0041783	0.0121766	0.0130548	
petit faucon sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Falco sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.658E-4	0.0	0.0	0.0	0.0	0.0015	0.0	6.57E-4	0.0	0.0015	0.0015	0.0016038	0.0014545	0.0	0.0013605	0.0	0.0018519	0.0010406	0.0	0.0	0.0	0.001443	0.0	0.0	0.0015773	0.0	0.0011547	0.0013405	0.0015	0.0022701	0.0	0.0015	0.0	0.0	0.0010428	0.0	0.0013928	0.0	0.0	
rapace diurne sp.	0.0	0.0	0.0	0.0	0.0012195	0.0	0.0	0.0	0.0018939	8.658E-4	0.0	0.0	0.0	6.835E-4	6.143E-4	0.0	0.0	0.0015	0.0	5.084E-4	0.0	0.0	0.0	6.803E-4	0.0	0.0	0.0	0.0	0.0	0.0014641	0.001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0011481	0.0011351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Calopsitte élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Cacatoès blanc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.798E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perruche alexandre	0.0021231	0.0	0.0030769	7.949E-4	0.002439	0.0073996	0.0057034	0.0043057	0.0085227	0.0060606	0.0041592	0.0036496	0.0027192	0.0047847	0.0018428	0.0032805	0.0019711	0.0011534	0.0014225	0.0025419	0.0040096	0.0014545	8.0E-4	0.0013605	9.461E-4	0.0046296	0.0020812	0.0	0.0015175	0.0015	0.0	0.0031881	0.0	0.0015773	0.0012407	0.0011547	0.0	0.0	0.0011351	0.0021739	0.0015	0.0028818	0.0	0.004171	0.0030303	0.0013928	0.0060883	0.002611	
Perruche à collier	0.4564756	0.4461153	0.4215385	0.4650238	0.5012195	0.3932347	0.4258555	0.4262648	0.4441288	0.4458874	0.3761141	0.4108446	0.3745751	0.3841422	0.3550369	0.345544	0.3580815	0.3079585	0.3662873	0.3660397	0.3873296	0.3745455	0.4128	0.3591837	0.3907285	0.3185185	0.3246618	0.3446232	0.339909	0.3938507	0.3347763	0.4017003	0.3837057	0.4148265	0.3585608	0.4168591	0.383378	0.4362801	0.4233825	0.4619565	0.4138418	0.4236311	0.4871795	0.5109489	0.4954545	0.4415042	0.5098935	0.4577894	
Perruche ondulée	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perroquet youyou	0.0	0.0	0.0015	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.767E-4	0.0	0.0	0.0015	7.273E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Perriche veuve	0.0	0.0	0.0	0.0015	0.0012195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.798E-4	0.0020506	0.0015	5.467E-4	0.0	0.0	7.112E-4	0.0010168	0.0024058	7.273E-4	0.0016	0.0013605	9.461E-4	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0015	0.0	0.0015773	0.0012407	0.0023095	0.0	0.0011481	0.0011351	0.0	0.0014124	0.0014409	0.0	0.0010428	0.0	0.0013928	0.0	0.0	
Psittaciformes sp. (Parakeet)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.57E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0014409	0.0	0.0	0.0	0.0	0.0	0.0	
Loriot d'Europe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015641	0.0020394	0.0034176	0.0067568	0.0185894	0.0492773	0.0565167	0.0490754	0.0472801	0.0280674	0.0269091	0.0304	0.0340136	0.0368969	0.037037	0.0260146	0.0186283	0.0182094	0.0087848	0.005772	0.0042508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche écorcheur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010935	0.0045992	0.0138408	0.0163585	0.0223691	0.0168404	0.0232727	0.0136	0.022449	0.0189215	0.0212963	0.0176899	0.0160881	0.0212443	0.0102489	0.007215	0.0010627	0.0013141	0.0015773	0.0	0.0011547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche grise	0.0	0.0	0.0	0.0	0.0	0.0015	0.0019011	0.0010764	0.0	0.0	0.0011884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à poitrine rose	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0144346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pie-grièche à tête rousse	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Geai des chênes	0.2505308	0.2343358	0.2246154	0.263911	0.2365854	0.2082452	0.2081749	0.1937567	0.2386364	0.2242424	0.2186572	0.2309698	0.2229776	0.2235133	0.1578624	0.1437944	0.1504599	0.138985	0.1571835	0.1642095	0.1339214	0.1265455	0.1416	0.1537415	0.1381268	0.1537037	0.1592092	0.1227773	0.1699545	0.1742313	0.1832612	0.2252922	0.2365309	0.29653	0.3101737	0.3036952	0.3217158	0.3421355	0.322361	0.3369565	0.2951977	0.3285303	0.3008547	0.2627737	0.2712121	0.2841226	0.2800609	0.2480418	
Pie bavarde	0.5902335	0.556391	0.5815385	0.5771065	0.5902439	0.5697674	0.5826996	0.5446717	0.5719697	0.5619048	0.4699941	0.5130344	0.4874235	0.4846206	0.4213759	0.4423182	0.4434954	0.3985006	0.4096728	0.4255211	0.4178027	0.408	0.4256	0.4278912	0.4181646	0.4027778	0.3975026	0.4115157	0.4430956	0.4231332	0.3896104	0.4835282	0.4770039	0.5820189	0.5235732	0.5415704	0.5495979	0.5442021	0.5221339	0.5630435	0.5522599	0.5533141	0.6136752	0.5620438	0.6136364	0.551532	0.6210046	0.5465622	
Choucas des tours	0.1273885	0.112782	0.0953846	0.1136725	0.104878	0.1300211	0.0798479	0.0936491	0.0795455	0.0891775	0.0766488	0.0834202	0.0836166	0.0649351	0.0737101	0.0770913	0.0676741	0.0686275	0.0590327	0.0686324	0.063352	0.064	0.06	0.0496599	0.0302744	0.0222222	0.0176899	0.0270957	0.0318665	0.0204978	0.034632	0.0552604	0.0630749	0.0788644	0.0843672	0.091224	0.0911528	0.0929966	0.1214529	0.1141304	0.1398305	0.1368876	0.1367521	0.1136601	0.1181818	0.1183844	0.1415525	0.1070496	
Corbeau freux	0.0859873	0.066416	0.0502564	0.0771065	0.0634146	0.0930233	0.0541825	0.0559742	0.0587121	0.0510823	0.0540701	0.0552659	0.0598232	0.0498975	0.0479115	0.051941	0.0584757	0.0703576	0.0426743	0.0640569	0.0505213	0.0341818	0.0472	0.0326531	0.0302744	0.025	0.0218522	0.0211685	0.030349	0.0278184	0.02886	0.0478215	0.0762155	0.0867508	0.0769231	0.0669746	0.1018767	0.0642939	0.0874007	0.0586957	0.1031073	0.0763689	0.0615385	0.0583942	0.0833333	0.0752089	0.1065449	0.0565709	
Corneille noire	0.7505308	0.7568922	0.7466667	0.7440382	0.7719512	0.7262156	0.736692	0.722282	0.7253788	0.7471861	0.7201426	0.7231491	0.707002	0.6930964	0.6314496	0.6446145	0.6977661	0.6355248	0.6386913	0.6354855	0.6335204	0.632	0.6232	0.6231293	0.6376537	0.6240741	0.628512	0.638442	0.6342944	0.6266471	0.5945166	0.639745	0.6636005	0.7539432	0.6997519	0.7228637	0.733244	0.761194	0.753689	0.723913	0.7415254	0.7564841	0.7606838	0.7580813	0.7681818	0.7562674	0.7990868	0.7519582	
corneille sp.	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0E-4	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.001443	0.0	0.0	0.0	0.0	0.0	0.0	0.0011481	0.0	0.001087	0.0	0.0	0.0	0.0010428	0.0	0.0	0.0	0.0	
Grand Corbeau	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.658E-4	0.0	0.0	6.798E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
corvidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015773	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
