









Frequency of observations in the selected location(s).:
Number of taxa: 	257

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Verdier d'Europe	0.0434783	0.0526316	0.0588235	0.0	0.1875	0.0909091	0.16	0.2727273	0.0769231	0.0588235	0.1428571	0.0689655	0.1428571	0.1774194	0.0410959	0.2058824	0.1627907	0.097561	0.125	0.1666667	0.0384615	0.0465116	0.1176471	0.1	0.0227273	0.1176471	0.07	0.1717172	0.1875	0.0357143	0.025641	0.0238095	0.030303	0.027027	0.1	0.0	0.1111111	0.125	0.0015	0.0294118	0.0	0.0	0.1111111	0.1428571	0.1333333	0.0	0.0588235	0.0	
Linotte mélodieuse	0.0	0.0526316	0.0588235	0.0526316	0.25	0.0	0.04	0.0	0.0384615	0.0	0.0714286	0.137931	0.0952381	0.0322581	0.0136986	0.0441176	0.0465116	0.0243902	0.0833333	0.0138889	0.0015	0.0	0.0588235	0.05	0.0227273	0.0735294	0.05	0.0015	0.0015	0.0535714	0.0015	0.0	0.0	0.0	0.0	0.0322581	0.0	0.125	0.0625	0.0	0.1	0.0666667	0.1111111	0.0	0.0	0.0	0.0588235	0.08	
Sizerin flammé	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.04	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.04	0.010101	0.03125	0.0	0.0015	0.0	0.0	0.0	0.0	0.0322581	0.0015	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	
Chardonneret élégant	0.0869565	0.0	0.1176471	0.1052632	0.125	0.1363636	0.2	0.3636364	0.2692308	0.2941176	0.3214286	0.137931	0.2857143	0.2258065	0.1780822	0.2352941	0.1627907	0.2926829	0.2916667	0.3472222	0.0897436	0.0930233	0.2941176	0.1833333	0.2272727	0.3529412	0.14	0.2525253	0.4375	0.25	0.1025641	0.1428571	0.1212121	0.1351351	0.1	0.0322581	0.1666667	0.25	0.0015	0.2352941	0.3	0.2	0.4444444	0.1428571	0.2	0.3333333	0.2941176	0.16	
Venturon montagnard	0.0	0.0015	0.0	0.0526316	0.0	0.0	0.04	0.0909091	0.0	0.0	0.0	0.0015	0.0238095	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0138889	0.0	0.0	0.0294118	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0	0.025641	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Serin cini	0.0434783	0.0526316	0.0	0.0	0.125	0.0	0.0	0.2727273	0.0769231	0.0015	0.1071429	0.1034483	0.1666667	0.1612903	0.109589	0.2647059	0.2093023	0.2926829	0.0833333	0.2916667	0.1282051	0.1627907	0.0882353	0.2166667	0.1590909	0.2058824	0.04	0.1515152	0.09375	0.0714286	0.0512821	0.0015	0.0015	0.0	0.0	0.0	0.0555556	0.125	0.0015	0.1470588	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04	
Tarin des aulnes	0.0	0.0526316	0.1176471	0.0526316	0.1875	0.0454545	0.24	0.3636364	0.1538462	0.0588235	0.1428571	0.137931	0.0238095	0.0322581	0.0273973	0.0	0.0	0.0487805	0.0	0.0138889	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.010101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.1111111	0.0625	0.0625	0.2647059	0.2	0.0	0.3333333	0.4285714	0.0	0.1666667	0.0588235	0.12	
Bruant proyer	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129	0.0	0.0147059	0.0015	0.0487805	0.0416667	0.0555556	0.0769231	0.0232558	0.0294118	0.0	0.0227273	0.0294118	0.01	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0555556	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant fou	0.0	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0357143	0.0015	0.0238095	0.0015	0.0	0.0147059	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0147059	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.0	0.0	0.0	
Bruant zizi	0.1304348	0.0526316	0.0588235	0.0526316	0.25	0.1363636	0.2	0.1818182	0.1153846	0.1176471	0.1785714	0.2068966	0.1428571	0.1129032	0.0547945	0.1764706	0.1627907	0.1219512	0.2083333	0.2222222	0.1282051	0.1395349	0.1764706	0.1333333	0.0909091	0.1470588	0.11	0.1919192	0.15625	0.1785714	0.0512821	0.0238095	0.0	0.027027	0.2	0.0967742	0.2777778	0.1875	0.0625	0.2058824	0.2	0.0	0.1111111	0.0	0.0	0.1666667	0.0588235	0.16	
Bruant jaune	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0	0.0714286	0.0	0.0410959	0.0	0.0	0.0	0.0015	0.0	0.025641	0.0232558	0.0015	0.05	0.0	0.0441176	0.02	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0	0.0526316	0.0588235	0.0015	0.0625	0.0	0.04	0.0909091	0.1923077	0.0	0.1785714	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.1111111	0.0	0.0	0.1666667	0.0	0.0	
Emberiza sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0384615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
passereau sp.	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0384615	0.0	0.0	0.0689655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0	0.03125	0.0357143	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

