









Frequency of observations in the selected location(s).:
Number of taxa: 	569

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
goéland sp. (Larus sp.)	0.0050955	0.0122208	0.0072899	0.0057234	0.0104575	0.015894	0.0106748	0.009106	0.0143253	0.0071174	0.0058309	0.0082665	0.0041296	0.0046373	0.0059468	0.005861	0.0051387	0.0048849	0.0043309	0.0066593	0.0058343	0.0032662	0.0037477	0.0090407	0.0045782	0.0026473	0.0062657	0.0056738	0.0106838	0.0059453	0.0050094	0.0061263	0.0050826	0.0085784	0.0042399	0.0085299	0.0031309	0.0052826	0.005386	0.0051163	0.0070332	0.0089744	0.0055594	0.008938	0.0093458	0.0048751	0.005158	0.0076522	
goéland ou mouette sp.	0.0057325	0.0012642	0.0030017	0.0028617	4.357E-4	4.415E-4	0.0045749	0.0012417	0.0018484	0.0039541	0.0020825	0.0038901	9.53E-4	0.0026499	0.0021909	0.0041864	0.0017129	0.0015	0.0017324	0.0011099	0.0	0.0	0.0	0.0010045	0.0019621	6.618E-4	0.004386	9.456E-4	0.0021368	0.0047562	0.0012523	0.0032988	0.0038119	0.0018382	0.0012114	0.002007	0.0	0.002113	0.0015	0.0013953	0.0031969	0.0019231	0.0013899	0.0010515	0.0038483	0.0018282	0.0032237	0.0052174	
Sterne naine	0.0	0.0015	4.288E-4	0.0	0.0	0.0	0.0	0.0	0.0	7.908E-4	0.0	0.0	0.0063532	0.0331236	0.0638498	0.1054982	0.1243577	0.1221214	0.1177999	0.1120977	0.1015169	0.0860098	0.1161774	0.1089905	0.1026815	0.1058901	0.10401	0.0884161	0.0918803	0.1046373	0.0807765	0.0810556	0.0730623	0.0422794	0.023622	0.0180632	0.0043832	0.0015848	5.984E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne hansel	0.0	0.0	0.0	3.18E-4	8.715E-4	8.83E-4	0.0011437	0.0016556	4.621E-4	0.0035587	0.0037484	0.0165329	0.0295426	0.0470354	0.0663537	0.0876361	0.0781089	0.0533845	0.064097	0.0647429	0.0729288	0.0675014	0.0999375	0.1130085	0.1137999	0.1237591	0.1134085	0.1248227	0.1253561	0.098692	0.086412	0.0579642	0.0495553	0.0196078	0.0036342	0.0060211	6.262E-4	0.0042261	0.0017953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne caspienne	0.0022293	0.0016856	0.0030017	0.0041335	0.0017429	0.002649	0.0011437	0.0	0.0013863	0.0011862	0.0012495	0.0068077	0.0104828	0.0135807	0.0150235	0.011722	0.0061665	0.0024424	0.0030316	0.0036996	0.0023337	0.0016331	0.0018738	0.0035158	0.0052322	0.0039709	0.0037594	0.0042553	0.0071225	0.0112961	0.0156544	0.0150801	0.0222363	0.026348	0.0278619	0.0130457	0.018159	0.0084522	0.0059844	0.0027907	0.0	6.41E-4	6.949E-4	0.0	0.0	6.094E-4	0.0012895	0.002087	
Guifette moustac	0.0111465	0.0101138	0.0072899	0.0047695	0.0095861	0.0128035	0.0095311	0.0136589	0.012939	0.018189	0.0229071	0.0551909	0.1073698	0.1215634	0.1555556	0.1588055	0.1548476	0.1427076	0.1403205	0.1198668	0.1091015	0.1072401	0.1542786	0.1295831	0.116416	0.1542025	0.1466165	0.1361702	0.1574074	0.1593341	0.1446462	0.1272385	0.1099111	0.0631127	0.0460327	0.0416458	0.018159	0.0132066	0.0143627	0.0111628	0.0121483	0.0070513	0.0027797	0.0052576	0.0104453	0.0073126	0.0070922	0.0090435	
Guifette noire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015883	0.0029811	0.0071987	0.0195367	0.0202124	0.0181438	0.0077956	0.0062893	0.0046674	0.0032662	0.003123	0.0075339	0.0235448	0.0370615	0.0307018	0.0463357	0.0413105	0.0511296	0.0419537	0.0301602	0.0374841	0.0251225	0.0205936	0.0085299	0.003757	0.0058109	0.0065829	9.302E-4	0.0	0.0	6.949E-4	0.0	0.0	0.0	0.0	0.0	
Guifette leucoptère	0.0047771	0.0033713	0.0030017	9.539E-4	0.0043573	0.002649	0.0034312	0.004553	0.0013863	0.0015	4.165E-4	7.294E-4	0.0012706	0.0019874	9.39E-4	2.791E-4	0.0010277	6.978E-4	0.0015	0.0015	0.0	0.0	6.246E-4	0.0	0.0058862	0.0079418	0.0087719	0.0066194	0.011396	0.0107015	0.0025047	0.0032988	0.0057179	0.0061275	0.0018171	0.0045158	0.003757	0.0026413	0.0077798	0.0037209	0.0	0.0	6.949E-4	5.258E-4	0.0054975	0.0024375	0.002579	0.0041739	
guifette sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.489E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.353E-4	0.0	0.0	0.0	0.0	5.283E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0015	9.456E-4	7.123E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin	0.0	0.0	0.0	3.18E-4	0.0	0.0	0.0	0.0	0.0013863	0.0023725	0.0079134	0.0556771	0.1073698	0.1149387	0.1173709	0.1295004	0.1277835	0.1182833	0.1095712	0.1235664	0.1172695	0.1094175	0.1217989	0.1461577	0.1249182	0.1363336	0.1284461	0.1238771	0.1175214	0.1141498	0.1001879	0.0857681	0.0743329	0.0643382	0.0351302	0.0275966	0.014402	0.0063391	5.984E-4	0.0018605	6.394E-4	6.41E-4	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne pierregarin ou S. arctique	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.057E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne de Dougall	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066983	6.852E-4	0.004187	0.0056301	0.0018498	0.0011669	0.0	0.0012492	0.0	0.0026161	0.0013236	0.0	9.456E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterna sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.246E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.498E-4	0.0	0.0	0.0	
Sterne caugek	0.1089172	0.1150442	0.0754717	0.0801272	0.0705882	0.0768212	0.0621426	0.0629139	0.0813309	0.0763147	0.0966264	0.1115974	0.1210292	0.119576	0.1198748	0.1230812	0.1305242	0.098395	0.1017757	0.1102479	0.1026838	0.1017964	0.1118051	0.1295831	0.1052976	0.1085374	0.0958647	0.0903073	0.0933048	0.0998811	0.1051972	0.1008483	0.0895807	0.0931373	0.0635978	0.0777722	0.0607389	0.0755415	0.0969479	0.0967442	0.0920716	0.0865385	0.0820014	0.1219769	0.1198461	0.1115174	0.1199226	0.1165217	
Sterne élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0031766	0.0152368	0.0125196	0.014513	0.0137033	0.0146546	0.0138588	0.0136885	0.0087515	0.0076211	0.0099938	0.0060271	0.0111184	0.0132363	0.0031328	0.0066194	0.005698	0.0059453	0.0025047	0.0014138	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hybride Sterne caugek x S. élégante	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.53E-4	0.0015	9.39E-4	2.791E-4	0.0015	0.0015	0.0015	7.399E-4	0.0015	0.0015	0.0015	0.0010045	0.0026161	0.0033091	6.266E-4	0.0015	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Sterne voyageuse	0.0025478	0.0025284	0.0012864	0.0012719	0.0026144	0.0	3.812E-4	0.0015	0.0	3.954E-4	0.0	0.0015	3.177E-4	0.0023186	0.0031299	0.0015	0.0015	3.489E-4	0.0015	0.0	0.0	0.0	6.246E-4	0.0	0.0	0.0	0.0018797	0.0015	0.0	5.945E-4	6.262E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0012788	0.0012821	0.0	0.0	0.0016493	0.0036563	0.0015	6.957E-4	
grosse sterne sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.954E-4	0.0	0.0	3.177E-4	0.0	0.0	2.791E-4	0.0	0.0	0.0	3.7E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.945E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
sterne sp.	0.0	0.0	4.288E-4	3.18E-4	0.0	0.0	0.0	0.0	0.0	0.0015	4.165E-4	7.294E-4	0.0015883	0.0029811	0.0037559	0.0041864	3.426E-4	0.0027913	0.0012993	0.0033296	0.0023337	0.0027218	0.0024984	0.0010045	6.54E-4	0.0033091	0.0025063	0.0018913	0.002849	0.0041617	0.0043832	0.0014138	0.0050826	0.0030637	0.0024228	0.0025088	0.0018785	0.0010565	0.0017953	9.302E-4	0.0	6.41E-4	0.0	5.258E-4	0.0	0.0	0.0	0.0	
goéland ou sterne sp.	3.185E-4	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	4.863E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7E-4	0.0	0.0	0.0	0.0	0.0	0.0	6.266E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Flamant rose	0.1350318	0.1179941	0.1406518	0.1411765	0.1416122	0.1368653	0.1494472	0.1672185	0.1617375	0.1897983	0.2036651	0.2044736	0.2236341	0.2119907	0.2165884	0.1920179	0.1921891	0.1737613	0.1641403	0.1372549	0.1190198	0.1137725	0.1530294	0.1818182	0.1497711	0.2230311	0.2011278	0.2217494	0.218661	0.2294887	0.2341891	0.2375118	0.2477764	0.2261029	0.2222895	0.2328149	0.222918	0.2282092	0.1741472	0.1646512	0.1329923	0.1307692	0.0833912	0.1156677	0.1698736	0.1450335	0.1173436	0.1262609	
Flamant nain	6.369E-4	4.214E-4	0.0	0.0	0.0	0.0	0.0041937	0.0028974	0.0015	7.908E-4	8.33E-4	9.725E-4	0.0	0.0015	9.39E-4	0.0	0.0	0.0	0.0	3.7E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011891	6.262E-4	0.0	0.0012706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026288	0.004398	0.0036563	0.0032237	6.957E-4	
flamant sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grèbe castagneux	0.1974522	0.2077539	0.207976	0.2213037	0.2130719	0.2128035	0.2096836	0.2214404	0.2259704	0.2487149	0.2324032	0.2224654	0.2163278	0.1980788	0.1868545	0.1747139	0.1603289	0.1444522	0.1619749	0.1439142	0.1283547	0.1491562	0.1642723	0.1551984	0.1386527	0.1720715	0.183584	0.1654846	0.1858974	0.1765755	0.2066374	0.2191329	0.1975858	0.2009804	0.2010902	0.226292	0.208516	0.2187005	0.2315978	0.2009302	0.2109974	0.2185897	0.1980542	0.2050473	0.2308961	0.2102377	0.2134107	0.2125217	
Grèbe esclavon	0.006051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066087	
Grèbe huppé	0.0592357	0.0577328	0.0544597	0.0511924	0.0509804	0.0640177	0.0751048	0.0728477	0.0813309	0.1032028	0.0978759	0.1140287	0.1092757	0.1010268	0.1114241	0.0915434	0.0945529	0.0886253	0.0965786	0.0802812	0.07993	0.078933	0.0986883	0.0969362	0.0961413	0.0986102	0.1027569	0.1044917	0.1125356	0.0939358	0.1026925	0.1328935	0.1067344	0.1017157	0.0902483	0.1169092	0.1026925	0.1072372	0.0837822	0.0772093	0.064578	0.0762821	0.0618485	0.0583596	0.0637713	0.0566728	0.0548034	0.0486957	
Grèbe à cou noir	0.0773885	0.0830173	0.0746141	0.0753577	0.0736383	0.0688742	0.0712924	0.0649834	0.0586876	0.0664294	0.061641	0.0629711	0.0555909	0.0599536	0.0594679	0.0440971	0.0414526	0.0519888	0.0580338	0.0381058	0.0256709	0.0288514	0.0437227	0.0371673	0.0372793	0.0476506	0.0526316	0.0406619	0.0498575	0.0511296	0.0482154	0.0574929	0.064803	0.0588235	0.0654149	0.0832915	0.0788979	0.0850502	0.0969479	0.0781395	0.07289	0.0942308	0.0597637	0.0667718	0.0764156	0.0749543	0.0715667	0.0667826	
grèbe sp.	0.0	0.0	0.0	3.18E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.262E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon catmarin	0.0	0.0	0.0	0.0	0.0	0.0	3.812E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0038685	3.478E-4	
Plongeon arctique	3.185E-4	4.214E-4	4.288E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Plongeon imbrin	0.0076433	0.0101138	8.576E-4	6.359E-4	4.357E-4	0.0013245	0.0022875	4.139E-4	0.0	7.908E-4	0.0	2.431E-4	0.0	0.0	3.13E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010515	0.002199	0.0048751	0.0090264	0.0062609	
plongeon sp.	3.185E-4	8.428E-4	0.0	0.0	0.0	0.0	7.625E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Océanite tempête	0.0	0.0	0.0	0.0	8.715E-4	0.002649	7.625E-4	0.0033113	4.621E-4	0.0011862	8.33E-4	0.0046195	0.0069886	0.0052998	0.0028169	0.0055819	0.0058239	0.0066294	0.0021654	0.0029597	5.834E-4	0.0038106	0.0012492	0.0030136	0.0032701	0.0039709	0.0012531	9.456E-4	0.0071225	0.0023781	0.0018785	0.0014138	6.353E-4	6.127E-4	0.0	0.0	0.0	0.0	0.0	9.302E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin cendré	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011862	0.0015	0.0	0.0	0.0	0.0	8.373E-4	6.852E-4	0.0013957	0.0015	3.7E-4	0.0	0.0	0.0	0.0	0.0	6.618E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.394E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin de Scopoli	3.185E-4	0.0	0.0	0.0	0.0	4.415E-4	0.0	0.0037252	0.0120148	0.013444	0.0079134	0.005592	0.0025413	0.0046373	0.0062598	0.0097684	0.0184995	0.0132589	0.0073625	0.0070292	0.0093349	0.0114317	0.0106184	0.0075339	0.0078483	0.0112508	0.0018797	0.0047281	0.005698	0.0112961	0.0075141	0.005655	0.001906	0.0036765	0.0018171	0.0045158	0.0056356	0.0036978	0.0023938	0.0144186	0.0063939	0.0025641	0.0013899	0.0010515	5.498E-4	0.0	0.0	3.478E-4	
Puffin cendré ou P. de Scopoli	0.0	0.0	0.0	0.0	8.715E-4	4.415E-4	0.0	4.139E-4	9.242E-4	0.0019771	0.0033319	0.0024313	0.0057179	0.0033124	0.0043818	0.0022328	0.0058239	0.0097697	0.0043309	0.0055494	0.0017503	0.0043549	0.0049969	0.0080362	0.0052322	0.0046327	0.0050125	0.0033097	0.0049858	0.0071344	0.0075141	0.0075401	0.0063532	0.0042892	0.0036342	5.018E-4	6.262E-4	0.0026413	0.0047876	0.0032558	0.0108696	0.0044872	0.0034746	5.258E-4	0.0010995	6.094E-4	0.0	3.478E-4	
Puffin majeur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.246E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Puffin fuligineux	0.0	0.0	0.0	0.0	4.357E-4	0.0	0.0	0.0012417	4.621E-4	7.908E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.728E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.447E-4	0.0	
Puffin yelkouan	0.0044586	0.0105352	0.0025729	0.0054054	0.0056645	0.0039735	0.0	0.0020695	0.0036969	0.0043495	0.0020825	9.725E-4	0.0015883	0.0013249	0.0015649	8.373E-4	0.0030832	6.978E-4	8.662E-4	0.0011099	0.0	0.0	6.246E-4	0.0	0.0	6.618E-4	6.266E-4	4.728E-4	0.0	0.0	0.0	0.0	0.0	0.0	6.057E-4	0.0	0.0	0.0	0.0	4.651E-4	0.0025575	0.0012821	0.0020848	0.0015773	0.0038483	0.0054845	0.0058027	0.005913	
Puffin des Baléares	0.0493631	0.0602613	0.0283019	0.0387917	0.0418301	0.0366446	0.0232558	0.0335265	0.0295749	0.0312376	0.0241566	0.0136154	0.0136595	0.0119245	0.0150235	0.0173039	0.020555	0.0184927	0.0095279	0.0085091	0.0058343	0.0097986	0.0074953	0.0070316	0.0071942	0.0059563	0.0037594	0.0042553	0.0035613	0.0023781	0.003757	0.0023563	0.0	6.127E-4	0.0018171	5.018E-4	0.0012523	0.0063391	0.0089767	0.0125581	0.0255754	0.0230769	0.0257123	0.0325973	0.0450797	0.0469226	0.0554481	0.0546087	
Puffin yelkouan ou P. des Baléares	9.554E-4	0.0025284	0.0034305	0.0031797	0.0021786	0.0013245	0.0011437	0.0012417	0.0018484	7.908E-4	8.33E-4	4.863E-4	0.0015883	6.625E-4	0.0021909	0.0	0.0010277	0.0010468	4.331E-4	0.0022198	5.834E-4	5.444E-4	0.0015	5.023E-4	0.0	0.0	0.0	0.0	0.0021368	0.0017836	0.0012523	4.713E-4	6.353E-4	0.0	6.057E-4	0.0	6.262E-4	5.283E-4	5.984E-4	0.0	0.0019182	0.0025641	0.0013899	0.0036803	0.0027488	0.0036563	0.0019342	0.0027826	
Calonectris, Ardenna ou Puffinus sp.	0.0019108	0.0012642	0.0021441	6.359E-4	4.357E-4	0.0013245	0.0	4.139E-4	0.0032348	0.0011862	0.0012495	0.0	3.177E-4	6.625E-4	9.39E-4	2.791E-4	0.0023981	0.0013957	8.662E-4	7.399E-4	0.0011669	5.444E-4	6.246E-4	0.0010045	0.0	0.0	0.0	9.456E-4	7.123E-4	0.0011891	0.0012523	9.425E-4	6.353E-4	0.0	6.057E-4	5.018E-4	0.0	0.0010565	5.984E-4	0.0013953	6.394E-4	0.0025641	0.0013899	0.002103	0.0	0.0	6.447E-4	0.0017391	
Cigogne noire	0.0133758	0.013485	0.011578	0.0104928	0.0156863	0.0242826	0.0228746	0.0128311	0.0018484	0.0027679	0.0045814	0.0021882	0.002859	0.0013249	6.26E-4	8.373E-4	0.0013703	0.0	0.0015	0.0	5.834E-4	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	5.945E-4	0.0	0.001885	0.0015	0.004902	0.0042399	0.0065228	0.0075141	0.0095087	0.0095751	0.0074419	0.0089514	0.0044872	0.0062543	0.0094637	0.0131941	0.0121877	0.0128949	0.0125217	
Cigogne d'Abdim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Cigogne blanche	0.0031847	0.0016856	0.0030017	0.0054054	0.0122004	0.0110375	0.011056	0.0099338	0.00878	0.0083037	0.0070804	0.0121566	0.0136595	0.0099371	0.0115806	0.0066983	0.0071942	0.0031403	0.0025985	7.399E-4	0.0023337	0.0	6.246E-4	0.0010045	0.0015	0.0019854	6.266E-4	9.456E-4	0.0021368	0.0029727	0.0118973	0.0051838	0.0076239	0.0042892	0.0109025	0.004014	0.0043832	0.0015848	5.984E-4	9.302E-4	0.0015	0.0025641	0.0013899	0.002103	0.0038483	0.0042657	0.0019342	0.0024348	
ciconiidé sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.177E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.283E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fou de Bassan	0.083758	0.0931311	0.0540309	0.0667727	0.059695	0.0803532	0.0602364	0.0637417	0.0526802	0.0458679	0.0374844	0.0289327	0.0276366	0.0115932	0.0134585	0.0106056	0.0126756	0.0073273	0.0051971	0.0029597	0.0070012	0.0048993	0.0087445	0.0110497	0.0039241	0.0059563	0.0025063	9.456E-4	0.002849	0.0017836	0.0018785	9.425E-4	0.0012706	6.127E-4	6.057E-4	0.0015053	0.0043832	0.0147913	0.0275284	0.0376744	0.0530691	0.0346154	0.0416956	0.0657203	0.0670698	0.0737355	0.0825274	0.0824348	
Grand Cormoran	0.4184713	0.4298357	0.4163808	0.4327504	0.4095861	0.411479	0.3884865	0.4031457	0.3914048	0.3847371	0.3431903	0.2844639	0.2322109	0.1831732	0.1295775	0.0909852	0.0719424	0.0401256	0.0389779	0.0251572	0.0198366	0.016331	0.0268582	0.0220994	0.0196207	0.0231635	0.0156642	0.0316785	0.0206553	0.0249703	0.0225423	0.0306315	0.0565438	0.0625	0.0799515	0.121425	0.179712	0.2271527	0.235787	0.2776744	0.334399	0.3275641	0.3217512	0.4074658	0.4502474	0.416819	0.4364926	0.4382609	
Cormoran huppé	0.0353503	0.0497261	0.0244425	0.027663	0.0222222	0.0233996	0.0247808	0.0248344	0.0244917	0.0221431	0.0274885	0.0150742	0.025413	0.0172242	0.0197183	0.0253977	0.0308325	0.0314027	0.0268515	0.0229375	0.0204201	0.0217746	0.0181137	0.0306379	0.0268149	0.0172071	0.0112782	0.0156028	0.0192308	0.0237812	0.0206637	0.0146089	0.023507	0.0238971	0.0199879	0.0220773	0.0206637	0.0227153	0.0305206	0.035814	0.0383632	0.0365385	0.0416956	0.0488959	0.0346344	0.0359537	0.0560928	0.0406957	
Grand Cormoran ou C. huppé	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.908E-4	0.0	2.431E-4	0.0	6.625E-4	0.0	2.791E-4	3.426E-4	0.0	4.331E-4	3.7E-4	0.0015	0.0	6.246E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.262E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.478E-4	
cormoran sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.431E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ibis falcinelle	0.1378981	0.1306363	0.1282161	0.136407	0.1328976	0.1434879	0.1330538	0.182947	0.2185767	0.280348	0.2586422	0.2725504	0.294155	0.2901623	0.3014085	0.2793748	0.2798904	0.2466853	0.2425292	0.2293748	0.214119	0.2030484	0.2311056	0.245103	0.2262917	0.2620781	0.2424812	0.2330969	0.2514245	0.2437574	0.2780213	0.2436381	0.2325286	0.2058824	0.2077529	0.1936779	0.1753287	0.18542	0.1567923	0.1525581	0.1381074	0.1173077	0.1125782	0.1303891	0.1484332	0.1237051	0.1405545	0.138087	
Ibis sacré	0.0012739	8.428E-4	4.288E-4	9.539E-4	0.0	8.83E-4	0.0022875	0.0049669	0.0023105	0.0059312	0.001666	0.0017019	9.53E-4	0.0013249	3.13E-4	2.791E-4	0.0	0.0	0.0	0.0	5.834E-4	0.0	0.0015	5.023E-4	0.0	0.0015	0.0	4.728E-4	0.0	5.945E-4	6.262E-4	9.425E-4	6.353E-4	0.004902	0.0036342	0.0015053	6.262E-4	5.283E-4	0.0015	4.651E-4	6.394E-4	6.41E-4	0.0013899	5.258E-4	0.0016493	0.0030469	0.0019342	0.0017391	
