









Frequency of observations in the selected location(s).:
Number of taxa: 	306

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Pinson des arbres	0.4382022	0.3580247	0.3821138	0.3902439	0.4186047	0.4137931	0.3818182	0.3269231	0.3660131	0.2906977	0.2916667	0.2992701	0.2689076	0.2272727	0.1682243	0.2089552	0.3140496	0.2519685	0.212766	0.1785714	0.245283	0.1935484	0.1368421	0.1779661	0.1276596	0.1076923	0.1410256	0.1168831	0.0444444	0.0384615	0.0681818	0.0714286	0.1935484	0.0540541	0.1272727	0.2232143	0.1935484	0.2643678	0.4367816	0.4	0.3333333	0.4864865	0.4477612	0.4835165	0.4827586	0.4150943	0.3939394	0.4615385	
Pinson du Nord	0.0449438	0.0493827	0.0487805	0.0406504	0.0581395	0.0517241	0.0636364	0.0288462	0.0261438	0.0232558	0.025	0.0218978	0.0084034	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0344828	0.1264368	0.09	0.0641026	0.0675676	0.0597015	0.1098901	0.0689655	0.1320755	0.040404	0.0659341	
Pinson des arbres ou P. du Nord	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grosbec casse-noyaux	0.0337079	0.0246914	0.0487805	0.0325203	0.0232558	0.0344828	0.0363636	0.0192308	0.0522876	0.0465116	0.025	0.0364964	0.0672269	0.0227273	0.0	0.0	0.0	0.007874	0.0141844	0.0153061	0.0	0.0080645	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0322581	0.027027	0.0	0.0178571	0.0322581	0.0114943	0.1034483	0.1	0.0641026	0.1081081	0.0746269	0.0549451	0.0344828	0.0015	0.030303	0.0769231	
Bouvreuil pivoine	0.0	0.0015	0.0162602	0.0325203	0.0	0.0	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0322581	0.0405405	0.0	0.0	0.0	0.0114943	0.0	0.01	0.0384615	0.027027	0.0447761	0.021978	0.0172414	0.0	0.010101	0.010989	
Verdier d'Europe	0.1123596	0.0617284	0.0731707	0.0894309	0.127907	0.0775862	0.1090909	0.0961538	0.1111111	0.1162791	0.075	0.1094891	0.0672269	0.0833333	0.1028037	0.0597015	0.0495868	0.0551181	0.0780142	0.0714286	0.0660377	0.0806452	0.0421053	0.0847458	0.0638298	0.1076923	0.0512821	0.0519481	0.0222222	0.0	0.0227273	0.1071429	0.1075269	0.0675676	0.0545455	0.0625	0.0430108	0.0804598	0.1034483	0.18	0.0897436	0.1621622	0.1641791	0.2087912	0.2068966	0.1698113	0.1010101	0.0879121	
Linotte mélodieuse	0.011236	0.0015	0.0081301	0.0	0.0232558	0.0086207	0.0	0.0288462	0.0326797	0.0465116	0.05	0.0583942	0.0504202	0.0681818	0.0373832	0.0074627	0.0247934	0.007874	0.0070922	0.0102041	0.0188679	0.0322581	0.0105263	0.0	0.035461	0.0153846	0.0	0.025974	0.0	0.0	0.0454545	0.0238095	0.0215054	0.027027	0.0	0.0982143	0.0537634	0.091954	0.1494253	0.14	0.0512821	0.0945946	0.0447761	0.0549451	0.0172414	0.0566038	0.0707071	0.0	
Sizerin flammé	0.0	0.0	0.0	0.0	0.0116279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bec-croisé des sapins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0075758	0.0	0.0	0.0	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chardonneret élégant	0.1797753	0.1604938	0.1544715	0.1707317	0.2209302	0.2068966	0.2181818	0.2115385	0.1895425	0.244186	0.1416667	0.1678832	0.1848739	0.1893939	0.1121495	0.119403	0.1487603	0.0866142	0.1134752	0.1071429	0.1226415	0.0887097	0.0842105	0.1271186	0.1134752	0.0923077	0.1282051	0.1428571	0.0666667	0.0384615	0.1136364	0.2261905	0.1935484	0.2162162	0.1636364	0.1160714	0.1397849	0.1494253	0.2758621	0.25	0.1666667	0.2432432	0.2835821	0.2417582	0.2413793	0.2075472	0.2020202	0.1428571	
Serin cini	0.011236	0.037037	0.0081301	0.0325203	0.0697674	0.0431034	0.0454545	0.0769231	0.0718954	0.127907	0.1	0.1386861	0.1428571	0.1363636	0.1869159	0.1268657	0.1652893	0.1496063	0.141844	0.1071429	0.1603774	0.1693548	0.0736842	0.0847458	0.0921986	0.0615385	0.0641026	0.1168831	0.0888889	0.0	0.0227273	0.0833333	0.0967742	0.1351351	0.1454545	0.1160714	0.0645161	0.091954	0.1954023	0.14	0.0641026	0.0675676	0.0597015	0.021978	0.0172414	0.0377358	0.030303	0.010989	
Tarin des aulnes	0.0674157	0.1604938	0.1788618	0.1056911	0.1162791	0.1465517	0.1454545	0.1538462	0.1111111	0.0348837	0.0833333	0.0583942	0.0336134	0.0075758	0.0280374	0.0	0.0082645	0.0	0.0	0.0	0.009434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0645161	0.1034483	0.1954023	0.22	0.1410256	0.1216216	0.1641791	0.0989011	0.1034483	0.1132075	0.2323232	0.0989011	
fringillidé sp.	0.0	0.0015	0.0	0.0	0.0	0.0086207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant proyer	0.0	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0218978	0.0420168	0.0378788	0.0280374	0.0522388	0.0495868	0.0629921	0.0283688	0.0306122	0.0188679	0.0080645	0.0	0.0084746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0178571	0.0	0.0	0.0	0.03	0.0128205	0.0135135	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant fou	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010989	
Bruant zizi	0.0224719	0.0246914	0.0162602	0.0243902	0.0232558	0.0172414	0.0454545	0.0480769	0.0457516	0.1046512	0.05	0.0437956	0.0588235	0.0833333	0.046729	0.0447761	0.0578512	0.0629921	0.0496454	0.0408163	0.0377358	0.0564516	0.0210526	0.0508475	0.0425532	0.0461538	0.0512821	0.0519481	0.0666667	0.0	0.0454545	0.1190476	0.0645161	0.0810811	0.0545455	0.0982143	0.1075269	0.0574713	0.1034483	0.11	0.0769231	0.0675676	0.0447761	0.0659341	0.0344828	0.0188679	0.0505051	0.021978	
Bruant jaune	0.0	0.0	0.0081301	0.0	0.0	0.0	0.0	0.0	0.0	0.0232558	0.0	0.0072993	0.0084034	0.0	0.0093458	0.0074627	0.0082645	0.0	0.0	0.005102	0.0	0.0080645	0.0105263	0.0	0.0070922	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0537634	0.027027	0.0	0.0089286	0.0015	0.0	0.0	0.01	0.0128205	0.027027	0.0149254	0.0	0.0172414	0.0188679	0.0	0.0	
Bruant ortolan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bruant des roseaux	0.0337079	0.1481481	0.1056911	0.1138211	0.0697674	0.1206897	0.0909091	0.0673077	0.0718954	0.0581395	0.0333333	0.0364964	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107527	0.1034483	0.183908	0.2	0.1794872	0.1081081	0.1492537	0.1538462	0.1896552	0.1509434	0.2727273	0.0879121	
passereau sp.	0.0	0.0	0.0081301	0.0	0.0	0.0086207	0.0	0.0	0.0196078	0.0	0.0	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128205	0.0	0.0	0.0	0.0227273	0.0	0.0	0.0	0.0	0.0	0.0	0.0114943	0.0	0.01	0.0	0.0135135	0.0	0.0549451	0.0	0.0	0.0	0.021978	
oiseau sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0119048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	

