









Frequency of observations in the selected location(s).:
Number of taxa: 	300

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Grimpereau des bois ou G. des jardins	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Troglodyte mignon	0.293578	0.1587302	0.25	0.2510638	0.2532468	0.3	0.2888889	0.2819383	0.2762431	0.3021277	0.2755556	0.2749392	0.2672956	0.259434	0.263048	0.2057336	0.2331731	0.2150538	0.2354212	0.2368816	0.2520548	0.2244898	0.2113565	0.1607143	0.12	0.2244898	0.1899441	0.1786942	0.0982659	0.1916376	0.1764706	0.2692308	0.2487923	0.2525773	0.1925926	0.1686047	0.1960784	0.256	0.1913043	0.2042254	0.2427184	0.2184874	0.2792793	0.1792453	0.212963	0.2777778	0.3444444	0.25	
Cincle plongeur	0.0183486	0.0	0.0086207	0.0042553	0.0	0.0055556	0.0	0.0	0.0055249	0.0	0.0	0.0015	0.0015	0.0	0.0	0.0016863	0.0048077	0.0026882	0.0021598	0.0044978	0.0027397	0.0058309	0.0031546	0.0	0.0066667	0.0	0.0111732	0.0068729	0.0057803	0.0015	0.0058824	0.0045249	0.0024155	0.0051546	0.0148148	0.0116279	0.0015	0.016	0.0015	0.0	0.0291262	0.0	0.009009	0.009434	0.0	0.0092593	0.0111111	0.0320513	
Étourneau sansonnet	0.0366972	0.0555556	0.0775862	0.0468085	0.012987	0.0166667	0.0177778	0.030837	0.0055249	0.0085106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.005814	0.0196078	0.032	0.026087	0.0985915	0.0485437	0.0336134	0.018018	0.0	0.037037	0.0462963	0.0111111	0.0769231	
Étourneau unicolore	0.5045872	0.452381	0.4482759	0.4340426	0.4025974	0.4444444	0.4666667	0.4229075	0.4033149	0.3702128	0.3822222	0.3819951	0.3867925	0.3466981	0.3778706	0.3440135	0.3100962	0.3951613	0.3261339	0.3778111	0.3452055	0.3177843	0.2870662	0.2423469	0.2733333	0.3214286	0.301676	0.2646048	0.3063584	0.3763066	0.3676471	0.3167421	0.3550725	0.4690722	0.3333333	0.4476744	0.6078431	0.472	0.5217391	0.4929577	0.4563107	0.6134454	0.4774775	0.4716981	0.5	0.462963	0.5333333	0.5128205	
Étourneau sansonnet ou É. unicolore	0.0183486	0.0396825	0.0258621	0.0382979	0.038961	0.0222222	0.04	0.0220264	0.0165746	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0058309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069686	0.0	0.0	0.0024155	0.0	0.0148148	0.0	0.0686275	0.04	0.0608696	0.0633803	0.038835	0.0504202	0.0015	0.0188679	0.037037	0.0462963	0.0111111	0.0192308	
Étourneau roselin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Grive draine	0.2201835	0.1349206	0.1637931	0.1574468	0.1233766	0.1722222	0.1688889	0.1321586	0.1104972	0.1276596	0.0888889	0.0559611	0.1163522	0.0990566	0.0876827	0.06914	0.0817308	0.0725806	0.0712743	0.047976	0.0739726	0.0670554	0.044164	0.0433673	0.0333333	0.0459184	0.0167598	0.0274914	0.0057803	0.0383275	0.0264706	0.0384615	0.0072464	0.0103093	0.0074074	0.0232558	0.0686275	0.08	0.0869565	0.1408451	0.1262136	0.1680672	0.1801802	0.1603774	0.1944444	0.2314815	0.1888889	0.1346154	
Grive musicienne	0.3302752	0.2857143	0.3017241	0.4042553	0.2987013	0.3333333	0.3555556	0.3480176	0.281768	0.2553191	0.2444444	0.1411192	0.1006289	0.0683962	0.045929	0.0438449	0.0288462	0.0215054	0.0431965	0.0314843	0.0438356	0.0466472	0.0378549	0.0229592	0.02	0.0306122	0.0223464	0.0446735	0.0231214	0.0383275	0.0294118	0.0384615	0.0217391	0.0154639	0.0222222	0.005814	0.0098039	0.072	0.1217391	0.1126761	0.2038835	0.4117647	0.1981982	0.245283	0.2962963	0.3240741	0.3777778	0.4038462	
Grive mauvis	0.0458716	0.0634921	0.0517241	0.0808511	0.0649351	0.0666667	0.0488889	0.0792952	0.038674	0.0170213	0.0088889	0.0048662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0211268	0.0097087	0.0840336	0.0990991	0.0566038	0.0740741	0.1296296	0.1111111	0.0897436	
Merle noir	0.5137615	0.5952381	0.5603448	0.6212766	0.5324675	0.6	0.6311111	0.5770925	0.5027624	0.612766	0.64	0.5742092	0.5880503	0.5754717	0.5553236	0.5615514	0.5528846	0.5698925	0.6198704	0.5457271	0.5452055	0.5976676	0.4952681	0.4719388	0.4133333	0.4795918	0.3798883	0.3986254	0.4104046	0.4390244	0.4617647	0.4457014	0.4855072	0.5463918	0.5111111	0.494186	0.5980392	0.6	0.5217391	0.584507	0.4757282	0.5378151	0.6396396	0.5471698	0.6111111	0.6111111	0.5555556	0.6153846	
Grive litorne	0.0458716	0.0238095	0.0258621	0.012766	0.0064935	0.0277778	0.0088889	0.0088106	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0084034	0.018018	0.0188679	0.0185185	0.0277778	0.0222222	0.025641	
Merle à plastron	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Turdus sp.	0.0091743	0.0079365	0.0172414	0.012766	0.0064935	0.0055556	0.0266667	0.0132159	0.0	0.0	0.0	0.0024331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0086957	0.0070423	0.0	0.0168067	0.0	0.009434	0.0	0.0092593	0.0	0.0015	
Gobemouche gris	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0033727	0.0	0.0026882	0.0064795	0.0014993	0.0	0.0058309	0.0	0.002551	0.0066667	0.0	0.0015	0.0034364	0.0057803	0.0243902	0.0323529	0.1221719	0.205314	0.2525773	0.1481481	0.1162791	0.0686275	0.024	0.026087	0.0070423	0.0	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	
Rougegorge familier	0.5688073	0.6031746	0.5086207	0.5744681	0.5519481	0.5777778	0.5644444	0.5550661	0.4309392	0.4553191	0.4177778	0.3333333	0.3144654	0.2759434	0.2108559	0.1922428	0.1658654	0.172043	0.2354212	0.2248876	0.2684932	0.2186589	0.2429022	0.1658163	0.1533333	0.2040816	0.1899441	0.1890034	0.1618497	0.261324	0.2147059	0.3461538	0.3647343	0.3917526	0.5185185	0.494186	0.6960784	0.72	0.6	0.6901408	0.7184466	0.7563025	0.7837838	0.6509434	0.6851852	0.6388889	0.5888889	0.6858974	
Rossignol philomèle	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0042553	0.0044444	0.0291971	0.1981132	0.4599057	0.6388309	0.6509275	0.6177885	0.594086	0.5291577	0.5592204	0.4630137	0.3469388	0.2839117	0.1683673	0.0933333	0.122449	0.1173184	0.1546392	0.1387283	0.1219512	0.1029412	0.1289593	0.1135266	0.0360825	0.0	0.005814	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gorgebleue à miroir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029155	0.0	0.0015	0.0	0.0	0.0	0.0	0.0057803	0.0	0.0029412	0.0045249	0.0015	0.0103093	0.0222222	0.0	0.0098039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Gobemouche noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0137457	0.0115607	0.0383275	0.1235294	0.4343891	0.5772947	0.6701031	0.5703704	0.372093	0.1666667	0.072	0.0434783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Ficedula sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0024155	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue à front blanc	0.0	0.0079365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0	0.0	0.004717	0.006263	0.0033727	0.0048077	0.0053763	0.0064795	0.0	0.0109589	0.0174927	0.0031546	0.0102041	0.0066667	0.0204082	0.0	0.0034364	0.0	0.0034843	0.0088235	0.0384615	0.0289855	0.0824742	0.0296296	0.0232558	0.0	0.0	0.0086957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Rougequeue noir	0.4311927	0.3888889	0.3275862	0.3489362	0.2922078	0.3055556	0.2888889	0.3744493	0.3259669	0.3489362	0.3777778	0.3090024	0.3176101	0.2665094	0.2672234	0.227656	0.1995192	0.266129	0.2311015	0.2053973	0.2739726	0.2944606	0.1735016	0.1403061	0.22	0.244898	0.1731844	0.2130584	0.2023121	0.2195122	0.2470588	0.2488688	0.2850242	0.3350515	0.3259259	0.377907	0.372549	0.344	0.3391304	0.4014085	0.4466019	0.3697479	0.3423423	0.3962264	0.3703704	0.3148148	0.3777778	0.4679487	
Hybride Rougequeue à front blanc x R. noir	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0082192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole de roche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0031447	0.0	0.0020877	0.0	0.0	0.0	0.0043197	0.0	0.0027397	0.0	0.0	0.0	0.0066667	0.0	0.0	0.0	0.0015	0.0	0.0	0.0022624	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Monticole bleu	0.1009174	0.0396825	0.0344828	0.0680851	0.038961	0.0555556	0.0577778	0.0837004	0.0883978	0.093617	0.0844444	0.1094891	0.1069182	0.1084906	0.1189979	0.084317	0.0817308	0.0860215	0.0863931	0.0704648	0.1150685	0.1253644	0.0694006	0.0433673	0.0266667	0.0408163	0.027933	0.0206186	0.0289017	0.0418118	0.0588235	0.0633484	0.0531401	0.1134021	0.0962963	0.0697674	0.0882353	0.088	0.0347826	0.0774648	0.0873786	0.0168067	0.036036	0.0660377	0.0462963	0.0092593	0.0444444	0.0769231	
monticole sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0148148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier des prés	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020362	0.0458937	0.0876289	0.1185185	0.0813953	0.0392157	0.016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Tarier pâtre	0.2018349	0.2380952	0.1810345	0.1914894	0.1428571	0.2388889	0.2711111	0.2819383	0.2044199	0.1829787	0.2444444	0.2116788	0.2610063	0.2382075	0.2881002	0.2816189	0.2139423	0.188172	0.2289417	0.1649175	0.1835616	0.1953353	0.1829653	0.1913265	0.2066667	0.2602041	0.1620112	0.161512	0.1560694	0.1777003	0.2088235	0.1470588	0.1618357	0.2938144	0.3111111	0.2790698	0.3039216	0.208	0.1565217	0.1760563	0.2621359	0.2352941	0.2252252	0.2169811	0.1666667	0.2037037	0.3333333	0.2884615	
Traquet motteux	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0145985	0.0314465	0.0471698	0.039666	0.0522766	0.0192308	0.0215054	0.0237581	0.0089955	0.0246575	0.0204082	0.0315457	0.0178571	0.0133333	0.0015	0.0111732	0.0171821	0.0289017	0.0243902	0.0088235	0.020362	0.0458937	0.0670103	0.1111111	0.0930233	0.0882353	0.04	0.0521739	0.0015	0.0194175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet oreillard	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044444	0.0170316	0.0220126	0.0117925	0.0208768	0.0185497	0.0240385	0.016129	0.0151188	0.0104948	0.0109589	0.0262391	0.0283912	0.0229592	0.0015	0.005102	0.0055866	0.0137457	0.0015	0.0069686	0.0088235	0.0015	0.0072464	0.0051546	0.0148148	0.0174419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Traquet rieur	0.0183486	0.0	0.0	0.012766	0.0	0.0166667	0.0133333	0.0176211	0.0015	0.012766	0.0177778	0.0243309	0.0440252	0.0141509	0.0292276	0.0269815	0.0336538	0.0349462	0.0151188	0.0209895	0.0191781	0.0379009	0.0252366	0.0357143	0.0333333	0.0357143	0.027933	0.0412371	0.0289017	0.0209059	0.0441176	0.0090498	0.0072464	0.0257732	0.0518519	0.0232558	0.0098039	0.0	0.0	0.0	0.0097087	0.0	0.018018	0.009434	0.0555556	0.0	0.0222222	0.0192308	
Oenanthe sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Astrild ondulé	0.0275229	0.0873016	0.0431034	0.0553191	0.025974	0.0277778	0.0177778	0.030837	0.0220994	0.0255319	0.0488889	0.0340633	0.0125786	0.0141509	0.0375783	0.0236088	0.0240385	0.0188172	0.0151188	0.0104948	0.0191781	0.0349854	0.0189274	0.0153061	0.0466667	0.0255102	0.0391061	0.0378007	0.0289017	0.0940767	0.0617647	0.0520362	0.0434783	0.0618557	0.1407407	0.0872093	0.1568627	0.072	0.0521739	0.0985915	0.0776699	0.0840336	0.0900901	0.0566038	0.0648148	0.0740741	0.1111111	0.0897436	
Accenteur alpin	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064103	
Accenteur mouchet	0.2018349	0.1746032	0.137931	0.1234043	0.1363636	0.0555556	0.0711111	0.092511	0.0441989	0.0297872	0.0488889	0.0243309	0.0188679	0.004717	0.006263	0.0118044	0.0048077	0.0015	0.012959	0.0164918	0.0219178	0.0145773	0.0063091	0.0	0.0133333	0.0153061	0.0055866	0.0171821	0.0057803	0.0418118	0.0264706	0.0113122	0.0024155	0.0051546	0.0074074	0.0232558	0.0294118	0.104	0.0695652	0.1478873	0.1165049	0.2016807	0.1441441	0.1320755	0.2037037	0.2407407	0.2666667	0.1794872	
Moineau domestique	0.4311927	0.3809524	0.387931	0.4170213	0.3961039	0.4444444	0.4755556	0.4361233	0.519337	0.4212766	0.4533333	0.4087591	0.4622642	0.4103774	0.4133612	0.3929174	0.3413462	0.4623656	0.3736501	0.3898051	0.4246575	0.4693878	0.3596215	0.3826531	0.48	0.3928571	0.3910615	0.4261168	0.4971098	0.4912892	0.4411765	0.3800905	0.3309179	0.4020619	0.4148148	0.4360465	0.5196078	0.448	0.4695652	0.4647887	0.4951456	0.4369748	0.3603604	0.4433962	0.3148148	0.5185185	0.4888889	0.4358974	
Moineau espagnol	0.0275229	0.015873	0.0172414	0.0085106	0.0064935	0.0015	0.0088889	0.0044053	0.0110497	0.0042553	0.0133333	0.0	0.0	0.0	0.0104384	0.0168634	0.0120192	0.0107527	0.0021598	0.005997	0.0136986	0.0145773	0.0063091	0.002551	0.0133333	0.0204082	0.0	0.0068729	0.0057803	0.0	0.0058824	0.0045249	0.0024155	0.0	0.0015	0.005814	0.0	0.0	0.0	0.0070423	0.0	0.0	0.009009	0.009434	0.0	0.0092593	0.0111111	0.0	
Moineau friquet	0.0366972	0.0079365	0.0775862	0.0510638	0.0194805	0.0444444	0.0222222	0.0440529	0.0220994	0.0255319	0.0355556	0.0291971	0.0188679	0.0330189	0.0313152	0.0236088	0.0216346	0.0215054	0.0151188	0.0209895	0.0109589	0.0204082	0.0157729	0.0382653	0.0133333	0.0612245	0.0335196	0.0378007	0.0231214	0.0209059	0.0323529	0.0226244	0.0120773	0.0257732	0.0074074	0.0639535	0.0882353	0.064	0.026087	0.056338	0.0485437	0.0420168	0.027027	0.0566038	0.0555556	0.0462963	0.0888889	0.1602564	
Moineau domestique ou M. friquet	0.0	0.0	0.0	0.0	0.0064935	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0068729	0.0057803	0.0	0.0	0.0	0.0048309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	
Passer sp.	0.0091743	0.0	0.0015	0.0	0.0	0.0055556	0.0	0.0015	0.0055249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029412	0.0	0.0024155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0097087	0.0	0.009009	0.0	0.0	0.0	0.0	0.0	
Moineau soulcie	0.1284404	0.0793651	0.0431034	0.0425532	0.0584416	0.0555556	0.0844444	0.0837004	0.0497238	0.0723404	0.1022222	0.0851582	0.0943396	0.0589623	0.0521921	0.0758853	0.0625	0.0725806	0.0518359	0.0749625	0.1041096	0.0758017	0.1167192	0.0688776	0.0933333	0.0714286	0.0614525	0.04811	0.0578035	0.0418118	0.0294118	0.0384615	0.0289855	0.0721649	0.0444444	0.0116279	0.1078431	0.072	0.173913	0.0422535	0.0970874	0.1344538	0.1351351	0.0849057	0.0925926	0.0925926	0.0777778	0.0769231	
Bergeronnette des ruisseaux	0.1100917	0.1190476	0.0948276	0.1361702	0.0974026	0.0611111	0.0711111	0.0572687	0.0883978	0.0510638	0.0933333	0.0608273	0.0377358	0.0259434	0.0334029	0.0573356	0.0793269	0.0268817	0.0388769	0.035982	0.0794521	0.0437318	0.0315457	0.0229592	0.0333333	0.005102	0.0558659	0.0790378	0.0751445	0.0557491	0.1	0.1244344	0.0990338	0.1082474	0.0740741	0.1453488	0.1764706	0.152	0.1652174	0.1901408	0.1067961	0.1344538	0.1081081	0.1132075	0.1111111	0.1296296	0.1111111	0.1346154	
Bergeronnette printanière	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0055249	0.0	0.0088889	0.0097324	0.0015	0.0023585	0.0020877	0.0	0.0048077	0.0080645	0.0021598	0.0	0.0	0.0029155	0.0031546	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843	0.0015	0.0045249	0.02657	0.0309278	0.0518519	0.0465116	0.1176471	0.0015	0.0086957	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Bergeronnette grise	0.412844	0.4444444	0.4051724	0.4212766	0.3376623	0.4166667	0.3688889	0.4361233	0.3922652	0.3744681	0.3733333	0.3333333	0.2641509	0.2358491	0.2317328	0.2344013	0.1971154	0.2473118	0.1922246	0.2113943	0.2547945	0.2478134	0.1577287	0.1658163	0.1866667	0.1989796	0.2513966	0.2920962	0.2601156	0.28223	0.3	0.2895928	0.2608696	0.3659794	0.3555556	0.4011628	0.6372549	0.464	0.426087	0.4647887	0.5048544	0.487395	0.4144144	0.490566	0.4444444	0.4537037	0.4222222	0.5833333	
bergeronette sp.	0.0	0.0	0.0	0.0042553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit rousseline	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0024331	0.0062893	0.0212264	0.0271399	0.0320405	0.0192308	0.0241935	0.0172786	0.0449775	0.0136986	0.0145773	0.0283912	0.0280612	0.04	0.0255102	0.027933	0.0068729	0.0231214	0.010453	0.0088235	0.0067873	0.0169082	0.0154639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse	0.3027523	0.3412698	0.25	0.2680851	0.1753247	0.2	0.16	0.1365639	0.121547	0.1361702	0.1333333	0.0778589	0.0471698	0.0141509	0.0020877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0074074	0.005814	0.0980392	0.184	0.2521739	0.3028169	0.3300971	0.4537815	0.3873874	0.3962264	0.287037	0.3148148	0.3333333	0.2948718	
Pipit des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0015	0.0	0.0062893	0.0	0.0	0.0015	0.0024038	0.0026882	0.0064795	0.0089955	0.0164384	0.0204082	0.0063091	0.005102	0.0133333	0.005102	0.0	0.0034364	0.0057803	0.0174216	0.0176471	0.0588235	0.0652174	0.1082474	0.0444444	0.005814	0.0098039	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Pipit farlouse ou P. des arbres	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0092593	0.0	0.0	0.0	
Pipit spioncelle	0.0366972	0.0079365	0.0086207	0.0085106	0.012987	0.0111111	0.0044444	0.0132159	0.0055249	0.0042553	0.0044444	0.0097324	0.0062893	0.0	0.0	0.0	0.0	0.0	0.0	0.0014993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022624	0.0	0.0	0.0	0.0	0.0196078	0.008	0.026087	0.0211268	0.0097087	0.0168067	0.018018	0.009434	0.0092593	0.0185185	0.0444444	0.025641	
Pipit farlouse ou P. spioncelle	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0070423	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Anthus sp.	0.0091743	0.0	0.0086207	0.0	0.0	0.0111111	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008	0.0086957	0.0140845	0.0	0.0084034	0.0	0.0	0.0	0.0	0.0	0.0	
Pinson des arbres	0.6788991	0.6428571	0.5948276	0.5957447	0.5909091	0.6333333	0.6088889	0.6343612	0.5027624	0.5829787	0.5333333	0.4939173	0.4213836	0.5	0.4321503	0.4232715	0.4086538	0.3655914	0.4492441	0.4242879	0.4164384	0.4081633	0.3375394	0.2857143	0.1533333	0.244898	0.2290503	0.2061856	0.1213873	0.2334495	0.2705882	0.3235294	0.3140097	0.2989691	0.2740741	0.25	0.3235294	0.4	0.3826087	0.5211268	0.5825243	0.6722689	0.6576577	0.5566038	0.6944444	0.5833333	0.5666667	0.6538462	
Pinson du Nord	0.0366972	0.0396825	0.0517241	0.0212766	0.0194805	0.0222222	0.0044444	0.0220264	0.0220994	0.0	0.0177778	0.0048662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028169	0.0097087	0.0336134	0.018018	0.0377358	0.037037	0.037037	0.0777778	0.0384615	
Grosbec casse-noyaux	0.0550459	0.0396825	0.0431034	0.0382979	0.038961	0.0277778	0.0177778	0.030837	0.038674	0.0255319	0.0577778	0.0291971	0.0503145	0.0448113	0.0250522	0.0337268	0.0168269	0.0241935	0.0194384	0.0134933	0.0273973	0.0233236	0.0189274	0.0255102	0.0066667	0.0204082	0.0614525	0.0274914	0.0289017	0.0139373	0.0441176	0.0384615	0.057971	0.0360825	0.0148148	0.0465116	0.0588235	0.04	0.0173913	0.0422535	0.0194175	0.0420168	0.036036	0.0283019	0.0277778	0.0555556	0.0333333	0.0064103	
